UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	9
0	9
0	6
97	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	3
0	3
0	3
0	81
0	78
4	85
2	81
4	78
0	85
0	85
0	78
0	81
0	81
3	218
0	241
0	72
223	0
12	419
5	445
1	445
18	799
0	818
0	797
2	796
0	724
0	723
0	717
0	712
2	640
8	530
114	530
15	1521
4	1521
156	0
3	0
0	88
193	0
273	219
33	227
4083	0
0	23
0	22
0	20
1	0
0	1789
522	2157
0	2199
13	2095
0	2102
0	2076
0	2069
3	1032
0	1016
52	666
1	666
11	0
1	47
2	83
21	83
0	83
0	0
0	0
0	1
0	8
0	0
0	0
0	11
0	4
0	8
0	1
0	5
0	4
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	1
3	1
0	1
3	0
0	0
0	0
1	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
9	0
9	93
6	93
0	93
0	0
0	0
2	0
7	41
18	41
187	286
27	286
1404	0
381	88
0	45
85	193
0	201
0	170
0	193
2	1058
26	1017
0	1011
0	941
0	938
3	909
0	224
0	212
0	201
0	201
0	219
0	212
0	219
0	177
0	166
0	158
1	206
0	217
0	145
4	2049
0	2000
0	2070
0	1979
0	2098
0	2027
0	2119
0	2050
0	37
0	20
0	67
12	0
0	329
12	329
1	623
16	623
0	0
595	0
123	304
1	304
1	30
2	30
443	0
24	132
5	132
0	11
0	11
1	11
0	11
11	0
0	799
0	790
0	793
0	784
0	787
0	784
10	469
0	469
8	0
1	70
141	70
674	0
0	638
0	659
0	580
0	601
3	453
0	824
8	821
0	211
2402	1
444	0
0	71
0	69
0	64
0	59
0	74
0	74
0	69
0	23
0	27
0	20
0	67
0	66
0	70
0	64
0	69
3	73
0	73
0	40
0	66
0	33
0	67
0	34
0	69
0	36
0	37
0	39
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	1
28	309
0	275
0	252
0	271
0	246
0	313
0	236
0	274
0	213
0	232
0	284
0	207
0	222
0	218
0	193
1	147
0	120
851	0
0	64
0	64
0	64
0	64
0	63
0	63
1	53
0	63
62	744
1	744
270	4126
563	4126
2874	0
80	0
2	1124
53	1124
0	1012
1107	1012
0	2025
0	1910
0	1814
0	1943
25	268
369	268
0	223
0	533
0	532
0	566
0	565
0	1179
0	1183
0	1201
0	1178
0	1181
0	1148
0	1140
0	1178
0	1136
0	1135
0	1183
0	1140
0	1173
0	1130
0	1178
0	1178
0	1172
0	1158
0	1138
0	1135
0	1135
0	1129
0	1105
0	170
0	159
0	159
1	159
0	152
0	141
0	70
6	68
0	67
0	65
0	55
0	55
24	187
8	187
0	72
4	100
0	100
48	981
0	981
0	248
0	251
0	250
0	251
0	250
0	250
0	176
0	176
2	125
5	98
954	0
0	30
0	29
0	30
0	30
0	30
0	7
2	12
0	12
0	12
38	1327
0	1326
0	1322
0	378
0	365
0	364
0	351
1226	0
30	147
335	147
9	238
0	238
0	224
0	443
0	469
0	435
0	464
0	443
0	435
0	430
0	430
0	429
0	421
0	416
2	312
0	300
0	300
0	302
0	306
0	294
0	290
0	290
45	342
0	314
0	342
0	322
3	563
30	563
554	0
0	722
17	1031
0	1037
3	1031
37	403
0	125
0	403
253	366
163	366
0	33
9	33
1018	0
23	762
0	1652
0	1652
0	1652
0	1652
0	0
0	36
0	651
0	650
0	167
0	27
0	32
34	32
0	6
0	6
0	5
0	6
0	0
214	0
0	0
0	0
51	33
1	33
0	293
0	344
0	336
0	338
0	336
0	338
0	346
0	361
0	362
0	336
0	335
0	340
0	351
0	325
0	340
0	314
0	314
0	222
926	0
112	0
2	0
215	1864
142	1904
5	1445
0	208
0	218
0	401
0	139
0	216
0	149
0	411
0	397
0	407
0	1067
0	1108
0	1108
0	1102
0	1143
0	1082
0	1108
0	1108
0	1108
0	1108
0	1108
0	1108
0	1108
0	1122
0	1087
0	591
0	622
0	1081
0	1121
15	1117
11	1131
32	1127
0	1127
0	1135
2002	0
14	581
5	581
0	248
0	391
0	390
0	257
0	248
0	400
0	391
0	399
0	390
0	199
0	208
1	186
30360	330
0	24
0	24
229	381
1210	13751
80	13750
0	461
0	461
5	125
2	125
0	0
0	0
182	0
370	0
33420	3
54	0
18	134
210	134
0	1
0	1
0	23
0	22
0	22
0	22
0	21
126	0
6	80
0	80
326	0
64	0
6	118
4	118
0	157
13	157
0	4975
0	6108
0	5926
31	2217
27	2217
97	1687
0	1592
0	1632
6	1632
386	1589
0	1657
0	1654
0	1654
0	1654
0	190
0	174
0	174
0	176
0	174
0	192
0	190
0	190
0	190
0	174
0	16
0	18
0	16
0	16
0	16
0	18
0	16
0	16
0	16
0	16
0	16
0	16
0	18
0	18
0	18
0	16
0	16
0	16
0	16
0	16
0	18
0	18
0	18
0	18
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	18
0	16
0	18
0	16
0	16
0	16
0	6
0	30
0	31
0	41
0	40
0	41
0	40
0	38
0	38
0	37
0	42
0	39
0	41
0	7
0	8
0	8
0	8
0	8
0	8
0	8
218	0
14	983
0	983
0	983
0	983
32748	2
0	6158
2	6196
1101	6199
86	6068
3713	0
2229	1
27265	1
2316	0
2962	0
4963	0
6991	1
295	6510
0	6510
98	11215
1469	11215
2401	0
408	17
2928	0
3484	0
2666	0
1983	7706
29	7706
368	4790
127	4790
514	1594
23	2579
0	958
2	1950
7513	0
54	0
2474	1
0	0
0	0
2	9
0	9
496	1943
0	1943
12	2578
201	2607
0	929
0	13
0	16
0	16
0	17
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
570	0
1591	0
16	9931
2056	9931
117	0
1884	1
762	932
17	932
2863	0
1692	0
3	30
0	30
0	29
4344	0
1031	0
438	255
0	255
3	0
320	2003
0	1457
0	2009
379	0
2806	0
947	0
3143	0
217	1439
1	1439
0	805
0	1369
0	1349
0	1357
0	1326
0	1324
0	1281
0	1000
0	1304
0	1261
0	980
0	706
0	686
0	494
0	259
0	248
0	224
0	277
0	253
0	283
0	193
0	191
0	185
0	193
0	187
0	191
0	193
0	54
0	474
0	474
0	482
0	475
0	506
0	474
0	502
0	462
0	486
0	454
0	482
0	449
0	449
0	313
0	449
0	449
0	449
0	477
0	457
0	457
0	457
0	481
0	481
0	437
0	461
0	59
0	58
0	151
6	148
0	43
0	14
0	14
0	40
8	40
0	34
39	334
81	334
8806	0
15	23
0	23
0	275
0	528
0	538
1	293
0	452
0	502
0	473
0	462
44	551
3	551
359	0
0	135
18	138
1	138
21	0
8	304
0	304
127	0
0	320
0	338
0	329
0	328
0	310
0	311
227	744
0	744
0	29
18	29
3	19
0	18
0	9
314	0
52	3505
0	3475
1	3505
0	3480
35	490
0	509
0	454
0	479
0	477
0	447
0	481
0	62
0	121
0	121
0	120
0	190
3	390
0	420
0	421
0	412
0	413
1	102
0	102
0	102
0	102
0	102
0	102
0	102
90	0
0	347
0	541
0	522
0	524
0	512
0	551
0	542
0	541
0	494
0	532
0	496
0	523
0	486
0	514
0	513
0	504
0	543
0	531
0	570
0	533
0	561
0	513
0	515
0	560
0	551
0	542
0	533
0	532
0	523
0	1319
0	1255
31	1272
6	1253
0	1208
14	208
0	221
0	225
0	215
0	236
0	217
169	217
60	125
2	125
0	87
0	99
3	86
6	89
9	159
0	159
0	60
11	131
24	129
3	536
0	539
0	540
2	548
701	567
0	567
0	58
0	58
0	918
0	907
0	602
0	622
0	619
0	875
0	858
194	0
615	0
493	0
0	195
0	195
0	195
0	194
0	194
0	194
0	194
0	195
0	195
0	192
0	192
0	194
0	194
0	191
0	191
0	191
0	191
0	196
0	195
0	193
0	195
0	192
0	192
0	194
0	193
0	191
0	190
0	195
0	194
0	192
0	191
0	193
0	192
0	190
0	189
0	194
0	193
0	191
0	190
0	200
0	201
0	197
0	198
0	201
0	202
0	198
0	199
0	2
0	2
0	1
0	0
11	242
0	279
0	230
0	193
0	14
0	14
0	104
0	279
0	232
0	241
0	202
0	0
379	0
69	0
0	0
8	59
0	59
0	51
0	51
0	21
0	21
1	0
2	0
2	6
0	6
0	1452
0	1426
0	1429
0	1396
0	1396
0	1459
0	1426
0	1426
0	658
0	661
337	0
0	1008
0	443
0	441
0	1002
0	437
0	435
0	966
0	960
0	837
0	828
0	469
0	467
0	831
0	822
0	463
0	461
15	196
103	196
29	194
3	353
0	353
0	353
0	353
1	353
0	10592
2	10802
15	6206
0	33822
42096	33825
36089	0
65	0
263	0
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	65
0	65
363	1
0	14
0	64
0	62
0	63
0	62
0	61
0	62
231	0
0	1
0	1
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	3
0	3
0	6
0	6
0	3
0	0
0	3
0	0
0	0
166	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	262
0	277
1	277
34	278
0	240
0	371
0	350
0	350
0	372
0	323
0	323
0	344
28	363
0	364
0	364
0	8
0	8
0	3
3	3
0	3
0	3
17	777
20	744
0	744
0	765
0	762
0	757
6	763
0	757
0	757
27	751
0	755
0	751
0	751
4	748
0	751
0	748
0	742
0	750
0	748
0	746
0	748
0	754
891	0
161	0
84	1073
1913	1073
453	0
0	60
0	61
0	58
0	59
0	57
0	153
3	168
0	145
0	139
0	171
0	128
0	138
455	0
5	5
0	5
0	409
0	409
5	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	147
1	147
0	71
0	69
0	52
0	0
0	0
0	0
0	30
0	148
0	147
0	139
0	138
0	859
0	1157
0	1157
0	1156
0	1156
0	1157
0	1077
0	1077
0	1076
0	1076
0	1
0	3
0	2
0	88
2	88
0	55
18	2279
18	2279
905	0
135	86
24	86
0	39
0	68
0	68
0	72
0	62
0	66
0	66
16	0
49	0
0	50
0	58
0	107
0	113
256	770
0	0
0	0
0	0
0	247
0	291
0	284
0	276
0	273
0	288
0	270
0	278
0	566
0	554
2	127
104	0
0	170
0	417
0	392
10	528
4	597
490	638
0	143
225	308
0	198
0	21
0	21
0	18
0	16
0	16
0	21
0	21
0	21
0	21
0	19
0	19
0	41
0	37
0	37
0	37
0	39
0	40
0	37
9	99
1	99
0	464
0	399
0	447
0	429
0	382
0	364
428	0
122	0
228	0
639	0
0	339
0	346
0	52
0	45
0	2162
0	2121
0	2108
0	2065
0	328
0	393
0	392
0	394
0	407
0	406
0	393
0	390
0	389
0	391
0	390
0	404
0	222
237	0
0	186
0	186
0	179
0	186
0	186
0	179
0	627
0	649
0	632
0	627
0	198
0	181
22	268
0	252
9	240
50	155
0	249
0	228
0	150
0	10
0	10
0	6
0	7
0	10
0	6
0	10
0	6
0	7
0	10
0	8
0	6
0	7
0	6
0	6
0	4
0	7
0	5
0	4
0	10
0	4
0	8
0	8
0	6
0	7
0	7
0	4
0	5
0	4
0	6
0	6
0	10
0	10
0	6
0	6
0	7
0	10
0	7
0	4
0	8
0	4
0	5
0	4
0	4
0	8
0	4
0	4
0	5
0	8
8	723
11	763
7	427
36	369
7	369
0	2896
0	3070
0	3079
0	2887
0	2687
0	2863
0	2680
0	2
0	10
0	10
0	2
0	2
0	2
0	2
2	2
491	0
98	0
428	3693
66	3693
0	129
0	123
0	121
0	115
0	366
0	361
0	351
0	346
55	107
0	107
0	0
0	0
0	0
4	0
3	3
0	3
406	0
0	6
0	66
0	55
0	55
0	55
0	58
0	47
0	47
0	47
0	463
40	468
0	438
101	0
73	1011
3	1011
930	0
7	1166
38	1166
0	514
2645	3
12	2492
0	2473
0	2470
0	2454
0	2451
0	2435
0	2432
0	2413
0	1307
0	1311
0	1330
0	1334
0	1337
0	1308
0	1312
0	1286
0	1314
0	1293
0	1270
0	1267
0	1303
0	1308
0	1318
0	1318
0	1322
0	1325
0	1291
0	1307
0	1300
0	1296
0	1295
0	1299
0	1299
0	1290
0	1302
0	1281
0	1281
0	1285
0	1280
0	1268
0	1285
0	1284
0	1264
0	1263
0	1289
0	1285
0	1268
0	1264
0	1263
0	1258
0	1246
0	1258
0	1262
0	1241
0	1240
0	1245
0	1241
0	1218
0	88
0	88
0	88
0	88
0	88
0	86
0	86
0	88
0	86
0	87
0	87
0	85
0	87
0	87
0	85
0	85
0	87
0	81
0	81
0	81
0	79
0	81
0	80
0	80
0	78
0	40
2	40
256	0
100	0
0	7
0	2
0	7
0	2
0	7
0	2
2	16
0	16
63	314
4	904
0	907
0	904
0	907
0	860
0	863
20	47
22	47
0	9
0	9
0	9
0	3
0	3
0	1
0	1
0	1
0	10
0	10
0	10
0	10
0	10
0	10
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	32
0	30
0	32
0	39
0	30
0	28
0	37
2	190
0	190
64	0
0	86
0	55
0	75
0	50
1	29
0	29
0	32
0	32
0	32
0	28
0	28
0	32
0	27
0	22
0	233
0	232
0	236
0	235
0	230
0	229
0	211
0	231
0	229
0	226
0	226
0	225
0	225
54	229
0	32
0	231
0	232
0	198
0	105
0	106
0	199
0	133
0	0
0	0
0	0
0	0
0	0
550	0
1537	0
56	1080
0	1080
0	1075
0	1080
0	85
0	111
0	111
1	110
0	111
0	110
0	111
0	110
0	111
788	0
0	212
0	196
0	205
0	203
0	109
0	109
0	118
0	118
0	118
12	194
1	181
0	194
0	194
0	194
0	194
0	194
0	194
0	194
0	194
0	194
0	194
15	685
14	665
0	685
306	1251
0	1251
34	0
751	0
1221	0
0	1271
0	1271
0	1276
0	1271
79	1276
2	1045
0	960
23	377
0	366
0	961
0	416
0	371
0	255
0	129
0	36
0	79
0	79
393	0
42	176
0	163
0	123
0	153
0	104
4	87
7	85
0	85
65	0
31	0
8	449
606	449
630	0
0	32
4	631
0	627
1	218
0	210
0	224
0	223
0	203
0	211
0	217
2	194
0	230
3	211
21	212
0	211
0	212
0	212
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	924
0	924
0	924
0	878
0	885
0	878
0	878
0	931
22	535
0	813
0	811
11	813
1	729
0	697
4	504
71	0
0	141
0	145
0	134
0	130
493	0
309	9
0	582
26	938
0	938
0	938
0	938
0	940
0	1013
0	998
0	1000
0	1372
0	1372
0	1372
0	1372
0	1372
0	1372
50	415
9	415
18	384
0	384
0	7
0	7
240	68
3	68
0	735
110	735
2	575
0	124
0	128
0	117
0	128
0	118
0	118
0	117
0	117
0	117
0	117
0	117
0	118
0	117
0	118
0	117
0	117
0	117
0	113
0	114
0	113
0	114
0	113
0	113
0	113
0	124
0	113
0	114
0	114
0	113
0	113
0	113
0	113
42	23
0	23
338	0
0	169
511	169
4	989
0	1036
0	996
0	885
0	842
0	802
0	691
63	0
12	0
0	18
0	18
0	18
3	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	174
0	169
0	169
0	164
0	172
0	167
0	167
0	162
0	15
0	17
0	15
0	15
0	15
0	15
0	15
0	14
0	17
0	17
0	17
0	17
0	17
0	16
211	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	308
5	308
16	0
29	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	13
0	6
0	6
0	6
0	6
0	13
0	183
0	183
0	171
0	171
0	171
0	171
422	0
53	173
0	173
0	173
0	173
3027	11
0	0
3	7
0	5
0	8
0	0
7	0
0	19
0	19
1295	0
36	0
0	0
0	0
0	0
4711	0
493	0
3270	23402
1	23402
0	163
0	157
0	165
0	163
0	158
0	152
0	161
0	156
0	150
0	73
4	163
0	36
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
4	164
341	164
0	17
0	17
0	12
0	8
0	17
0	12
0	17
0	8
0	87
0	87
0	82
0	85
0	82
0	82
0	85
0	80
0	8
0	8
0	621
0	607
0	595
0	592
0	609
0	580
0	606
0	594
0	224
2	325
4	325
0	246
38	277
0	277
1	0
1	22
0	22
0	22
0	21
127	133
4	133
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	396
0	389
0	382
0	393
0	388
0	386
0	396
0	385
0	390
0	382
0	390
0	386
0	385
0	383
0	394
0	396
0	383
0	394
0	393
0	391
0	391
0	386
0	42
0	384
0	51
0	39
0	50
0	48
0	47
0	45
0	42
0	53
0	37
0	50
0	37
0	45
0	40
0	48
9	383
326	7903
112	7845
0	7880
2	7824
5	353
4	353
0	353
0	353
0	353
138	0
0	1960
0	1978
0	1729
0	1947
20	1947
0	1744
0	1713
3	1041
97	23
0	0
0	0
0	0
0	3449
0	3464
0	3424
0	3424
0	3439
0	3425
0	3415
0	3439
0	3439
0	3454
0	3414
0	3440
0	3400
0	3400
0	3415
0	3415
0	3375
0	3430
0	3427
0	3442
0	3417
0	3432
0	0
0	55
12	87
0	83
122	79
175	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
819	0
0	13
2	13
0	239
6	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	288
0	299
0	299
0	294
0	294
0	294
0	294
0	294
0	277
0	294
0	294
0	294
0	294
0	294
0	294
0	294
0	294
0	294
0	294
0	277
0	291
0	291
0	291
0	291
0	277
0	291
0	291
0	291
0	291
0	277
0	277
0	277
0	277
0	277
0	159
0	159
6	159
0	150
0	150
0	2204
9	2035
5	1975
0	2037
0	2047
0	2036
0	2036
9	2035
0	2037
10	223
221	234
2	119
154	0
91	279
18	279
0	274
0	299
0	187
0	184
273	0
168	0
702	0
67	0
0	1162
0	1566
0	1513
0	1515
0	1573
0	1626
0	1575
106	0
879	0
3	387
2	388
0	388
0	332
0	341
0	332
0	316
0	307
0	310
2	274
0	52
6	84
0	84
1	61
0	127
0	151
0	136
0	138
0	138
5	15
0	15
1	7
31	0
0	7
21	7
0	14
6	14
27	185
0	185
0	185
0	185
0	185
0	185
46	255
0	255
0	254
6	0
0	0
1	0
147	0
4	2568
49	3339
99	3235
0	30
0	30
139	0
186	0
10	1231
0	1022
1	1100
0	1251
0	1053
0	1064
28	0
0	92
0	92
8	153
9	123
5	153
0	111
0	143
0	106
0	101
0	4
0	4
0	4
0	4
0	4
0	1
0	44
3	44
20	54
0	54
109	0
0	407
0	399
0	401
0	369
0	390
0	403
0	383
0	393
0	395
0	382
0	388
5	151
0	151
0	55
0	55
0	38
0	0
0	3
0	5
0	5
0	5
0	3
0	142
0	425
1	415
293	0
1085	0
0	11
0	10
0	11
0	11
0	10
0	21
0	21
0	21
0	35
0	34
0	34
0	35
0	12
0	0
1	31
0	31
413	0
0	260
1	608
1	625
0	608
0	607
4	201
0	50
21	266
0	265
0	266
274	0
605	0
264	0
0	34
0	133
0	133
0	91
0	91
89	0
347	0
28	716
8	716
20	357
5	357
14	0
115	187
0	187
0	96
0	96
0	96
0	96
0	96
348	0
867	0
0	50
0	66
0	66
0	36
40	36
8	503
3	503
80	0
2	89
149	89
141	0
42	155
99	155
0	213
0	213
166	905
47	905
1657	0
0	1193
0	1193
0	1197
0	1166
0	1437
0	1200
0	1222
0	1232
0	1197
0	1166
0	1170
0	1466
0	1466
0	1476
0	1170
0	1441
0	1410
0	1414
0	1437
0	1441
0	1204
0	1173
0	1444
0	1448
0	1421
0	1200
0	1204
0	1444
0	1448
0	1226
0	1195
0	1199
0	1470
0	1439
0	1443
0	1222
0	1226
0	1470
0	1439
0	1443
0	1236
0	1205
0	1480
0	1232
0	1236
0	1205
0	1476
0	1480
0	1449
0	1453
4	284
0	297
0	89
17	203
28	203
9	226
0	240
11	235
0	332
0	330
0	331
0	329
0	136
241	136
10	475
0	379
0	475
0	284
0	280
0	275
0	289
0	256
18	384
175	384
0	2080
0	2060
0	2012
0	1932
0	2032
0	1952
0	1985
0	2008
0	1959
0	1251
47	0
23	1228
0	1227
0	1179
0	1175
0	1153
0	1178
0	1174
0	1152
0	1200
0	1151
0	1147
0	1146
0	1124
0	457
0	460
0	460
0	454
0	466
0	452
0	479
0	454
0	448
0	448
0	442
0	467
0	455
0	461
0	454
0	464
0	458
0	458
0	442
0	446
0	440
0	436
0	446
0	440
0	473
0	461
0	473
0	467
0	449
0	455
0	449
0	443
0	461
0	455
0	449
0	135
0	135
0	129
10	0
0	1172
0	1504
0	1523
0	1526
0	1487
0	1490
979	0
0	58
0	60
0	59
0	61
0	50
0	52
0	53
0	479
0	492
0	496
0	454
0	456
0	475
0	476
0	493
0	375
0	450
0	371
0	472
0	452
0	489
0	451
0	372
0	368
0	453
0	449
0	431
0	407
0	404
0	369
0	394
0	369
0	394
0	366
0	356
0	366
0	328
0	299
0	482
0	444
0	261
0	495
0	471
0	529
0	484
0	477
0	436
0	442
0	449
0	479
0	452
0	458
0	444
0	417
0	430
0	165
1	165
0	139
1	139
0	75
5	73
0	73
0	63
0	64
0	61
0	62
0	56
0	44
0	45
0	54
106	0
7091	3
198	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	205
0	163
0	183
0	183
0	183
0	163
0	163
0	183
0	183
0	183
0	163
0	163
0	163
0	183
0	163
0	204
0	182
0	182
0	184
1324	0
300	0
1	212
0	204
2	208
0	202
0	200
0	202
1	68
0	103
1	95
0	88
0	372
252	360
3	394
192	0
0	360
0	345
0	343
0	209
0	224
0	357
0	342
0	190
2	666
0	410
0	437
0	386
0	341
0	639
0	662
0	662
0	637
0	635
0	635
0	633
0	603
0	405
0	413
0	411
0	354
0	0
0	0
0	0
0	0
0	28
0	24
0	28
0	24
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	11
0	10
0	10
0	10
0	9
0	11
0	10
0	9
0	9
0	10
0	10
0	10
0	11
0	10
0	11
0	10
0	11
0	11
0	11
0	10
0	11
0	11
0	9
25	879
4	879
1	261
0	763
3	737
4	400
0	57
44	57
0	23
0	39
0	31
0	39
0	39
0	31
0	31
0	31
23	1096
1	1096
18	8505
0	7729
0	6959
0	7735
6	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	18
0	18
3	0
316	0
0	0
821	0
0	419
0	318
0	379
0	278
887	0
0	13
0	34
0	27
0	33
0	33
0	26
0	26
6	61
44	61
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	27
0	27
0	5
0	5
4	535
7	528
0	535
231	306
0	306
3	306
0	241
9	94
0	113
0	113
0	6
0	6
0	48
2	48
2	88
5	88
0	102
3	327
0	327
0	291
0	206
0	206
0	201
0	201
0	156
3	193
18	193
18	98
0	98
28	0
0	10329
676	10330
198	10330
54	818
0	818
1	814
0	815
14	818
0	817
3515	0
1325	0
0	152
0	222
0	223
0	249
0	0
1	250
9	250
0	157
22	156
0	153
4	0
222	0
0	283
0	277
3	472
0	554
0	532
0	531
0	509
334	6
42	859
0	858
0	859
0	858
0	858
0	811
0	204
0	244
0	221
6	219
225	0
0	77
0	77
1	67
358	4
0	232
0	232
0	133
0	133
7	146
0	133
0	133
0	85
0	85
1	85
0	135
0	135
0	135
0	135
0	135
0	139
0	139
0	139
1	130
0	183
0	174
0	168
0	177
0	174
0	168
0	356
2	356
68	4
0	5
0	5
149	1345
33	1345
2	229
0	229
0	391
0	381
0	365
0	355
0	101
0	95
0	89
0	93
0	80
0	83
0	87
0	84
0	78
0	75
0	92
0	87
0	80
0	75
48	47
3	47
5	646
40	646
0	645
2	0
2	0
304	0
371	0
650	0
1151	0
1100	0
4281	0
0	4100
263	4100
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	30
0	30
0	30
0	34
704	0
0	0
6	87
0	85
0	77
1	71
0	73
0	74
0	69
4	0
18	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	241
0	240
0	241
0	237
0	242
0	241
0	241
0	112
12	149
2	148
0	139
3	139
0	98
31	98
1729	0
0	3
1	3
638	0
1105	0
1435	0
6	1980
0	1524
0	1824
0	1824
1182	0
944	0
0	0
0	0
24	0
41	0
19	0
1	0
0	4
0	4
0	0
745	0
14	24
0	24
1	16
15	16
0	8
18	8
0	35
4	35
0	0
92	0
102	0
95	0
3	5
0	5
0	5
0	5
2964	0
2061	0
39	1031
47	1031
11	0
62	2061
155	2061
0	0
0	0
1	0
0	0
0	0
26	1084
0	1084
0	180
0	186
0	197
0	168
0	182
0	169
0	182
0	548
0	562
0	562
0	171
0	172
0	158
0	171
0	157
0	171
0	159
0	172
0	158
0	172
0	192
0	192
2	124
0	129
0	129
0	116
6	1377
0	1406
0	1357
0	1289
0	1317
0	1268
0	1283
0	1288
0	1361
0	1311
0	1331
0	1312
0	1288
0	1308
0	1337
0	1241
0	1254
0	1261
0	1207
0	1350
0	1234
0	1341
0	1360
0	1381
0	1296
0	1380
0	1327
0	1332
0	1362
0	1253
0	1372
0	1273
0	1392
0	1278
0	1269
0	1293
0	1385
0	1289
0	1313
0	1204
0	1321
0	1426
0	1219
0	1224
0	1341
0	1238
0	1259
0	1372
0	1170
0	1323
0	200942
1	138893
5	157063
44506	4103
15	26096
210	26096
1985	19
18706	25
10	0
0	2869
0	4710
6	4545
0	3704
0	3813
0	587
136	4705
0	4582
821	14588
0	14588
5838	0
191	226
1	226
11191	0
1	120
51	120
0	588
0	592
0	580
0	584
0	561
0	553
0	565
0	557
2	641
1	537
13	530
0	2671
12	2662
4	2252
4	0
2084	13226
12	13226
366	1866
50	1866
1213	3
0	164
0	170
0	170
0	164
0	7078
0	6627
8	6594
6380	0
7420	1
1992	0
5	0
70941	8
1	0
0	0
0	0
0	0
12	10
0	10
0	17
0	17
0	15
0	15
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
500	0
108	7978
36	7978
5	75
0	75
160	890
0	890
0	0
136	1095
859	1095
15	106
1	106
4	0
10	122
0	115
0	96
0	89
42	0
60	200
0	237
0	238
153	0
83	1628
247	1628
96	757
0	1564
0	1570
0	0
0	0
0	0
0	233
0	244
0	240
0	238
0	234
0	233
0	227
0	227
0	42
0	314
0	314
0	308
0	302
0	302
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	15
0	15
31	487
0	487
0	158
0	29
1	142
0	12
0	11
4	12
0	0
3	2
0	2
0	32
6	51
3	51
0	32
0	19
0	19
0	19
0	19
0	19
0	17
0	5
5	5
0	0
0	0
0	0
0	266
9	273
0	220
0	227
88	1
7	185
0	185
0	192
0	192
0	190
0	191
0	190
0	191
0	189
0	189
0	189
0	187
0	187
0	188
0	186
0	191
0	189
0	190
0	189
0	190
0	188
0	188
0	188
0	186
0	187
0	192
0	190
0	191
0	189
0	101
0	101
0	99
0	100
0	99
0	98
0	97
0	100
0	98
0	99
0	99
0	97
0	96
0	98
0	103
0	101
0	100
0	100
0	101
0	97
0	99
0	98
0	98
0	1
0	6
