UniqueCount	AmbigCount
0	32
0	0
0	0
0	0
0	0
0	40
3	40
0	34
0	34
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	65
0	65
0	65
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	48
0	3
0	3
0	0
0	26
0	10
12	9
0	9
90	93
0	93
0	1
0	1
0	1
4	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	15
0	0
0	19
0	19
0	19
0	19
0	19
0	0
0	11
0	11
4	4
110	0
0	16
0	0
0	16
0	0
0	76
0	76
1	0
0	0
0	0
0	8
0	8
0	6
2	10
599	0
0	41
0	2
0	5
0	5
0	2
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	9
0	9
3	0
0	72
0	269
0	67
0	264
0	72
0	0
72	274
0	7
0	7
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
35	116
0	116
2	25
0	0
6	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
94	0
0	0
0	0
27700	2
21017	0
6532	1
40614	5
3027	0
30021	4
162	0
0	0
0	5007
0	19401
0	19740
0	5346
0	213
0	213
0	213
0	210
0	210
0	203
0	203
0	203
0	200
0	200
0	213
0	213
0	213
0	213
0	213
0	210
0	210
0	203
0	203
0	208
0	208
0	207
0	207
0	207
0	208
0	208
0	207
0	208
0	208
0	207
0	207
0	207
0	205
0	204
0	204
0	205
0	204
0	205
0	204
0	205
0	204
0	204
0	206
0	206
0	201
0	200
0	201
0	196
0	10
0	10
0	10
0	19
0	20
0	19
0	19
0	19
0	13
0	14
0	19
0	29
0	29
0	36
0	36
1	9
0	5
2	35
5	387
0	387
0	387
0	387
0	310
4	324
0	324
0	324
0	127
3	127
378	280
0	848
0	822
0	839
7	678
0	678
0	81
0	81
0	81
0	81
0	65
0	565
28	2246
0	2208
0	125
0	121
0	115
0	111
6	0
108	31
0	31
265	0
0	209
0	197
0	187
0	112
0	209
0	196
0	187
0	186
0	100
0	197
0	90
0	208
0	109
0	89
0	183
0	181
0	45
0	44
0	44
0	44
0	42
0	44
0	44
0	42
0	43
0	42
0	40
0	42
0	40
0	43
0	43
0	43
0	43
0	41
0	41
0	77
0	77
0	75
0	75
0	42
351	0
832	144
0	0
3	0
2	241
23	241
2	482
0	2050
0	2143
0	80
0	75
0	37
0	76
0	71
0	71
65	68
1	68
16	16
0	16
28	0
0	61
0	87
0	89
0	88
0	87
0	86
0	87
0	85
0	85
0	85
0	85
0	83
0	83
0	83
0	83
0	58
0	241
0	247
0	220
0	226
0	216
0	222
0	144
0	144
0	144
0	144
0	33
0	33
0	33
0	33
0	33
0	33
1	2760
0	10491
0	10491
0	10491
0	10491
0	10051
0	8999
0	9735
0	9165
0	8113
0	9605
0	107
0	107
166	0
0	6103
76	6103
6	675
0	675
0	565
0	555
0	555
0	555
0	183
0	0
0	2
0	2
308	0
0	26
0	26
35	380
0	380
26	6005
0	6005
2	22
0	22
13	6423
23230	6428
16	0
0	159
0	355
0	336
0	338
0	319
0	131
0	40
0	37
0	37
0	40
45	705
1	705
194	0
30	439
74	439
0	468
0	462
23	468
0	60
0	60
0	6808
0	6808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24099
39	23606
7	22400
0	268
0	270
0	282
0	284
0	170
0	207
0	191
0	166
0	194
0	196
0	247
0	249
0	261
0	263
0	281
0	260
0	281
0	283
0	262
0	283
0	247
0	249
0	247
0	270
0	249
0	144
0	174
0	159
0	132
1736	7663
33	7663
0	1035
30	1465
0	1093
0	29
0	29
0	21
0	3
0	3
0	3
1	92
0	94
0	93
0	77
0	94
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	62
0	76
0	86
0	77
0	76
0	75
0	75
0	86
0	87
0	77
0	87
0	76
0	76
0	86
0	86
0	76
0	86
0	85
0	75
0	85
0	104
72	104
20	39
2	39
369	6054
0	5891
13	6035
577	0
0	293
0	361
0	345
0	356
0	348
0	332
148	3559
0	3559
0	2359
0	2312
0	2210
0	2160
0	2252
0	2252
0	1738
3785	0
0	628
0	966
0	1025
0	1025
0	1025
0	966
0	964
0	964
1221	0
1	0
279	11616
2053	11616
0	1586
624	1746
0	1746
0	252
0	252
0	249
0	254
0	237
0	237
0	234
0	239
0	238
0	238
0	235
0	240
0	0
0	0
11	0
31	0
4642	0
7	2773
3	4206
93	4040
0	47
0	47
0	47
0	36
0	36
0	36
0	36
1	26
0	5
97	27
258	0
13	29
89	29
103	0
0	70
25	70
0	6
17	6
56	1713
0	1710
0	1749
0	1713
0	1708
0	1713
0	1708
0	1450
0	1414
0	1411
109	0
634	192
1	192
7	55
0	55
665	54
0	59
0	59
0	59
183	0
278	0
12	918
0	1115
0	374
0	1051
0	1056
0	1062
0	1067
37	314
299	314
0	0
0	0
0	0
9	71
166	73
0	49
33	1847
37	1713
5	1645
17	207
0	209
8	209
0	0
297	150
8	150
0	5
0	5
0	5
0	0
0	5
0	364
0	367
0	53
0	503
0	608
483	785
0	602
0	660
0	678
0	737
0	726
0	677
0	607
0	725
0	601
0	4
0	4
0	4
0	4
0	4
0	4
0	40
0	76
0	77
0	66
0	77
0	69
0	64
0	67
0	67
0	65
0	75
0	68
0	78
0	70
0	79
0	80
0	176
0	350
0	361
0	336
0	362
0	373
0	346
0	336
0	349
0	359
0	348
0	345
0	347
0	332
0	355
0	65
35	235
0	236
0	236
4	0
0	41
0	41
0	36
0	36
0	31
0	30
0	30
0	30
0	30
0	31
0	31
0	30
0	31
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
1	30
0	30
84	0
79	467
0	467
13	442
0	87
1	164
0	164
0	130
0	130
0	32
0	33
0	32
0	32
0	31
0	32
0	32
0	33
0	31
0	33
0	31
0	31
0	33
0	31
0	34
0	32
0	31
0	32
0	32
0	32
0	32
0	31
0	32
0	32
0	32
0	33
0	33
0	31
0	32
0	32
0	33
0	32
0	31
0	33
0	32
0	31
0	33
0	32
0	33
0	32
0	33
0	32
0	34
0	31
0	32
0	33
0	32
0	32
0	31
0	33
0	31
0	1913
0	1920
0	179
0	179
2	1754
0	1870
0	1877
0	196
0	200
0	198
0	259
9	221
2	304
0	278
0	1632
0	157
0	167
0	155
0	210
0	20
0	16
101	21
0	13
0	16
0	16
0	18
0	18
0	19
0	17
0	21
0	21
0	20
0	20
0	1
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	11
0	129
0	718
0	695
9	414
0	613
0	728
0	274
0	250
0	283
0	307
0	0
0	0
1927	0
6	70
3	70
13	145
17	145
165	87
0	87
82	0
3	0
25	0
1300	0
215	1508
2	1508
0	1421
0	1421
0	859
0	866
0	849
0	857
0	840
0	846
0	837
0	829
0	857
0	850
0	840
0	848
0	837
0	837
0	828
0	846
0	833
0	830
0	859
0	820
0	828
0	821
0	839
0	822
0	839
0	830
0	829
0	820
0	837
0	820
0	360
0	340
0	271
0	251
0	242
0	4556
0	4542
0	4530
0	4554
0	4556
0	4556
0	4554
0	4554
0	4542
0	4542
0	4530
0	4530
0	4553
0	4551
0	4539
0	4557
0	4527
0	4555
0	4543
0	4531
1230	1089
0	1089
334	0
31	256
78	256
0	173
10	3570
17	1990
2	1984
4612	0
326	0
110	707
2	707
0	1830
328	1857
0	1297
5	1287
0	879
0	22
0	22
0	22
0	22
0	22
0	22
0	25
0	25
0	25
0	25
0	25
0	22
0	22
0	22
0	22
1	3
0	315
0	278
0	278
0	278
0	278
0	278
0	311
0	311
0	306
0	345
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	32
0	32
0	31
0	31
0	31
4	10
0	10
100	446
0	446
19	1849
0	1617
0	1333
0	1333
54	1050
18	1050
361	0
0	475
0	488
0	459
0	447
0	447
0	447
0	430
0	476
0	447
0	459
0	447
0	447
0	418
0	418
0	418
0	476
0	476
0	476
0	447
0	447
0	447
0	447
0	0
0	2
0	0
0	2
0	2
0	2
150	50
1	50
2364	0
132	0
0	26
5	26
34364	9621
2	9620
21	62355
0	64513
1248	61056
3	47942
16	0
3	39
0	39
0	23
0	76
0	72
780	0
0	2482
0	2459
0	1755
0	1742
1	1756
0	1743
0	967
0	944
0	1862
0	2304
5	1926
6	1975
16	2373
0	1
0	1
0	1
189	0
23	0
34	0
0	0
97	2496
3	2496
0	1752
0	1752
0	2
0	2
0	2
1	6
0	2
0	2
0	2
0	2
0	2
0	2
76	408
0	408
0	1065
0	1249
1	1169
7787	1
31	0
0	240
0	602
0	603
0	589
0	602
0	603
0	14
0	14
0	11
0	893
0	889
0	889
0	889
0	889
0	889
5	794
3	772
0	11
9	11
110	5
0	472
0	543
3	532
0	528
0	547
0	22
0	21
0	22
0	21
0	4
0	22
0	21
105	1339
29	1337
0	1328
11	1326
0	1339
0	1326
301	656
54	656
279	4
0	4
0	0
0	4
52	641
0	641
0	641
6	60
0	75
0	98
0	96
0	111
0	113
0	49
0	110
0	110
0	108
18	192
22	192
0	141
0	150
0	141
0	139
0	142
0	133
0	130
0	6
0	6
103	2803
59	2739
107	2882
0	2363
0	2328
0	793
0	758
0	158
0	145
1	25
0	165
0	152
0	120
77	324
83	324
0	666
0	855
4	872
5	854
0	448
19	369
2	369
0	369
0	357
236	679
0	598
545	0
1284	0
0	2
0	2
0	2
0	2
23	2509
40	2509
0	2509
0	1565
0	1602
0	1049
6	999
0	160
1	160
0	115
0	163
0	156
0	156
0	160
0	160
0	151
0	144
0	151
0	144
7	23
20	725
164	725
0	7
0	7
0	4
4	4
0	0
0	259
4	278
0	278
0	277
559	9451
21	9451
453	0
0	13871
0	19801
0	19229
0	18454
0	17024
0	16950
0	16521
0	15934
0	15580
0	17882
0	16452
0	16378
0	15424
0	15949
0	15362
0	15008
92	0
0	340
0	313
0	268
0	319
0	285
2175	0
0	718
0	720
0	694
0	696
0	141
355	115
0	64
16	189
0	192
0	189
0	193
0	166
0	167
0	192
0	200
0	203
0	203
0	177
0	177
2	46
0	43
0	40
0	37
60	0
4349	0
127883	4
198832	10
54	0
42	0
23	0
0	1
0	1
37	729
18	729
0	1
3	1
5	20
1	20
0	674
0	666
0	722
0	678
0	710
0	714
0	682
0	686
14	0
8	0
0	7
0	7
5	2
0	5312
0	7702
0	8029
0	7268
0	7498
0	7472
1	7908
547	0
1404	0
1291	0
0	234
101	335
0	317
1	216
4818	5
0	4
0	13
0	13
0	12
10	83
0	86
113	0
24	61
0	61
0	21
0	60
0	60
0	60
0	99
3	340
0	317
0	326
0	326
0	315
0	315
0	312
0	312
0	312
0	296
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
8	283
5	283
0	108
0	222
0	222
0	223
0	101
0	95
0	99
0	78
99	0
14	0
0	385
5	376
0	337
0	350
85	5259
0	5243
45	5230
0	5239
0	1278
18	166
3	161
3	327
0	332
0	234
0	262
0	235
38	0
20	36
2	36
3	36
366	5662
0	5704
16	1196
65	0
0	14
0	14
4	10
0	10
0	15
0	15
0	7
11	0
0	1390
1	1463
0	1449
0	1433
0	1416
1	68
0	68
0	32
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	9
0	9
0	9
0	9
0	7
0	5
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	7
0	7
0	7
0	7
0	91
0	39
0	38
0	37
0	39
0	91
0	76
0	37
0	35
0	75
0	37
0	77
28	37
5	252
0	252
1	628
0	217
0	628
6	619
93	0
0	19
0	20
0	17
0	16
0	20
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	10
0	10
0	10
1	0
0	0
0	0
351	0
6	86
0	86
0	86
9	161
0	144
0	128
0	134
0	111
0	117
0	128
0	111
22	0
14	0
0	512
0	512
0	19
0	21
0	21
0	10
22	0
0	0
0	0
0	7
0	7
0	7
16	0
73	0
0	0
0	0
0	3
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
62	0
3	23
0	67
0	67
0	67
0	67
0	20
0	11
0	39
0	39
0	39
0	31
20	2
0	2
0	2
0	2
0	2
0	2
0	16
0	16
0	5
0	24
2	8
0	8
0	8
216	0
0	3
0	3
0	0
122	228
0	228
183	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	23
4	23
131	642
25	642
0	27
0	27
0	27
0	27
0	32
0	32
0	32
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
4	8
0	5
0	19
2	21
0	21
0	1
30	1
1	31
0	31
22	38
0	33
0	33
0	33
0	33
0	33
0	33
4	40
16	83
0	83
1	66
0	184
0	156
0	73
0	151
0	68
0	47
0	181
0	148
0	65
0	1
0	1
0	0
0	5
0	5
0	15
0	13
0	12
0	15
0	6
0	15
0	6
0	15
0	17
0	29
0	28
0	27
0	34
0	33
0	29
0	34
0	28
0	25
0	87
0	87
0	79
0	79
0	78
0	78
0	0
0	20
0	19
0	17
0	18
0	18
25	74
0	74
191	50
0	50
0	121
0	146
0	161
0	161
0	137
0	138
0	153
0	146
0	153
0	161
0	146
0	138
0	146
0	129
0	129
0	130
0	130
0	147
0	139
0	147
0	99
0	90
0	91
0	99
0	100
0	10
0	7
0	7
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
38	3767
0	3767
462	381
8	381
0	19
6	19
0	0
0	0
0	0
0	5
0	5
0	5
1	0
66	256
0	298
0	205
0	267
0	260
0	189
0	224
0	202
0	284
0	240
0	270
0	264
0	280
0	240
0	260
0	237
0	253
0	257
0	273
0	277
0	291
0	224
0	237
0	240
0	254
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	302
0	805
0	806
0	776
0	787
0	761
0	757
0	788
0	765
0	767
0	785
0	779
0	786
0	780
0	756
0	768
0	762
0	787
0	779
0	775
0	780
0	776
0	745
0	739
0	735
0	750
0	746
0	226
0	170
0	164
0	18
22	18
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
7	1
0	1
50	0
530	302
71	302
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	0
0	7
0	7
0	6
0	7
0	6
0	6
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	7
0	6
0	6
0	6
0	7
0	7
0	6
0	7
0	6
0	6
0	6
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	5
0	5
0	7
0	6
0	6
0	6
0	3
0	6
0	6
0	6
0	6
0	3
0	3
0	6
0	6
0	3
0	3
0	3
0	6
0	3
0	3
0	3
0	14
0	14
0	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	2
0	2
0	0
0	136
0	136
0	136
0	126
0	136
24	843
0	843
0	130
0	129
0	130
0	129
0	129
0	129
0	129
0	129
0	1209
0	1174
0	1101
0	1158
0	1144
0	1093
0	1036
0	1109
0	8
0	8
0	14
0	14
0	14
0	14
0	14
0	8
0	14
0	14
0	14
0	8
0	14
0	14
2	164
0	126
0	165
2	163
0	103
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
4	0
0	545
43	731
0	731
0	48
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	34
0	36
0	4
0	4
0	4
0	4
87	0
2330	0
0	639
0	633
0	580
0	610
0	604
0	24
0	28
0	33
0	33
0	33
0	28
0	28
0	28
0	28
0	27
0	28
0	28
0	33
0	28
0	28
0	28
0	28
0	29
0	29
0	28
0	29
0	24
0	27
0	29
0	28
0	27
0	24
0	27
0	24
0	33
0	24
0	33
0	33
0	23
0	24
0	24
0	23
0	24
0	29
0	27
0	28
0	28
0	23
0	24
0	23
0	24
0	28
0	24
0	0
0	0
0	0
0	0
0	0
1	6
0	3
0	3
0	3
0	3
0	41
0	43
0	42
0	41
0	42
0	43
0	41
0	40
0	40
0	42
0	43
0	42
0	43
0	40
0	40
0	42
0	41
0	41
0	42
0	42
0	42
0	42
0	43
0	43
0	42
0	42
0	42
0	43
0	43
0	43
0	42
0	42
0	43
0	43
0	42
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	41
0	41
0	43
0	43
0	41
0	53
0	54
0	52
0	53
0	53
0	54
0	53
0	54
0	51
0	52
0	106
0	103
0	107
0	106
0	104
0	103
0	103
0	106
0	117
0	117
0	117
0	117
0	117
0	115
0	115
0	22
0	22
0	22
3268	0
6	98
0	98
0	98
0	97
0	97
0	97
5325	34
1	20828
0	21866
12	21866
221	0
428	0
0	5
0	27
0	27
0	27
0	27
0	6
0	6
0	6
0	6
3	6
0	6
0	42
0	6
0	0
126	0
0	605
18	605
0	11187
7	17825
0	17825
89	17523
0	0
172	0
0	1125
0	1166
0	170
0	170
0	129
0	129
66	535
0	535
209	0
112	0
187	0
14	80
0	62
0	80
0	0
0	0
142	0
7	230
0	248
17	248
14	489
3	489
5	115
0	115
116	0
522	0
8	0
0	10
0	33
0	18
0	6
19	6
0	15
11	15
0	5
0	5
0	5
32	0
0	0
0	153
0	521
0	529
0	43
0	43
0	504
0	507
10	43
38	0
22	125
0	125
0	0
0	0
0	0
0	0
0	442
0	449
2	428
0	435
147	1
0	0
0	0
0	0
12	6
0	6
23	0
14	0
178	0
4	0
0	0
8	0
0	0
9	0
13	0
35	458
0	458
5	0
0	43
0	69
0	46
0	60
1	60
11	911
23	914
68	914
567	0
0	18
0	18
0	14
0	11
106	0
1545	0
0	288
81	288
5	99
71	99
6	158
2	158
39	596
17	596
0	362
1	0
0	42
0	42
0	42
0	42
0	32
0	32
0	22
0	22
0	21
0	22
0	41
0	50
0	50
0	175
0	175
0	170
0	170
0	175
0	180
0	175
0	180
0	284
0	275
0	293
0	296
0	301
0	271
0	260
0	268
0	246
0	235
0	243
0	246
0	235
0	277
0	269
0	265
0	293
0	268
0	281
0	281
0	283
0	301
0	305
0	310
0	292
0	310
0	318
0	318
0	305
0	284
0	301
0	301
0	279
0	288
0	292
0	301
0	301
0	284
0	301
0	301
0	288
0	254
0	267
0	255
0	253
0	242
0	262
0	262
0	266
1	103
0	0
0	0
0	0
0	27
0	29
0	24
0	29
2	0
0	46
0	46
0	811
0	829
0	815
0	767
0	764
0	810
0	810
0	828
0	828
0	766
0	782
0	785
0	797
0	478
0	376
0	451
0	351
0	446
0	421
0	454
0	457
0	435
0	44
0	59
1	54
0	54
0	97
0	49
0	91
98	0
87	977
0	977
524	0
0	401
0	402
48	402
85052	3
0	342
0	565
0	588
0	582
0	592
0	564
0	574
0	573
0	568
0	567
0	578
0	577
4	357
20	356
2	357
110	249
4	249
0	135
0	106
0	95
0	95
0	123
0	124
0	134
0	106
0	85
0	114
0	131
0	267
0	193
0	231
0	239
0	259
0	201
0	221
0	229
0	5
0	5
0	6
0	0
0	0
2	1
0	2
0	7
0	8
0	7
0	8
0	2
0	8
0	8
0	2
0	8
0	8
0	7
0	2
0	2
0	7
0	1
0	7
0	7
0	1
0	7
0	7
0	7
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	7
0	7
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	3
0	3
0	3
0	1
6	63
0	63
0	759
0	728
0	649
0	708
0	755
0	708
0	755
0	696
30	226
1	191
0	174
0	160
0	143
17	0
0	166
0	158
0	119
0	127
338	0
0	552
0	550
0	559
0	554
0	554
0	539
0	539
0	539
0	545
0	545
0	530
0	530
0	530
0	550
1	188
0	27
0	27
0	27
0	27
0	20
0	20
0	20
0	4
0	4
642	0
323	311
1	311
0	4
0	21
0	21
0	22
1	47
204	47
0	72
0	90
0	126
0	126
0	126
0	132
393	138
0	88
362	0
9873	2
8	1349
18	2887
0	2872
0	2872
0	2872
0	2823
1	2829
0	2838
0	2872
0	2823
1	2823
0	2823
139	1250
7	1250
1494	0
719	2408
1019	2407
200	0
6	0
2897	0
0	73
0	146
0	153
0	156
0	147
0	146
0	147
0	149
0	148
0	137
0	137
0	142
0	150
0	149
0	151
0	146
0	149
0	152
1	143
0	157
0	159
0	155
0	156
0	138
0	138
0	143
0	145
0	147
0	148
0	148
0	152
0	153
0	155
0	143
0	144
0	133
0	124
0	55
0	0
0	0
0	0
0	29
0	29
0	29
0	20
11	20
0	18
0	26
0	26
0	26
0	26
27	0
141	223
0	223
0	10
1	10
1083	0
162	0
0	757
10	757
9086	6006
1	0
0	0
15	6006
0	1186
130	1186
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2000	1272
29	1267
0	2
0	2
3	16
0	16
1856	2
0	338
0	271
0	293
0	343
0	290
1	312
0	274
0	2
0	1
0	1
0	1
0	1
0	0
30	1200
0	1200
0	0
0	0
0	0
0	0
0	2
0	2
71	370
75	370
19	85
0	85
6	67
2	0
4	6
0	6
30	194
13	194
177	0
62	1267
1	1308
1	1308
14	1284
81	570
12	570
0	528
0	801
33	791
14	802
30	236
15	607
0	319
0	21
0	21
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	1
0	13
0	13
3	10
950	0
0	0
0	0
0	0
224	1299
17	1299
105	784
34	784
1	0
0	1
0	1
0	1
0	1
0	1
57	0
2	0
0	19
0	19
118	0
12	83
0	85
6	83
0	89
4	89
0	85
702	4181
516	4306
2	1818
4110	1
28	696
5	696
10	0
6	0
0	7
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	277
0	283
0	253
0	259
0	155
0	155
0	155
0	155
0	154
8	35
37	0
9	742
3	742
0	798
0	796
0	789
0	801
0	798
0	804
0	801
0	787
0	781
0	799
0	792
0	772
0	790
0	784
0	796
0	789
0	783
0	787
0	781
0	774
0	799
0	792
0	786
0	772
0	790
0	784
0	775
0	802
0	789
0	807
0	793
0	787
0	805
0	792
0	790
0	804
0	802
0	795
0	789
0	807
0	793
0	787
0	805
0	798
0	792
0	796
0	790
0	780
0	780
0	783
143	0
22	0
1	807
0	1271
0	1122
0	1088
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	7
179	8100
0	8100
0	7
9	1109
1	1176
0	974
0	1041
0	1975
0	1975
0	1968
0	1968
0	1974
0	1974
0	2011
0	2011
0	1967
0	1971
0	1971
0	1971
0	2004
0	1886
0	1971
0	2004
0	1970
0	1970
0	1970
0	1970
0	1963
0	1963
0	2006
1	1908
0	1933
0	1926
0	1969
0	1962
0	1955
0	32
5	62
0	62
8	62
0	62
0	384
1	314
37	241
0	311
0	346
720	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
5814	2
21	692
4	692
2	692
13	692
2	692
2518	9001
997	9001
425	0
906	0
0	121
366	121
4	459
27	459
836	0
164	3182
5	3195
0	3175
0	3200
3	3139
0	1920
2	5
0	5
50	0
0	653
0	651
1	595
0	590
0	592
318	0
971	14452
714	14450
5	0
17	126
143	127
25	376
2	376
13	244
0	244
7	1038
0	1027
0	1005
0	1016
0	1389
0	1357
0	1318
1	412
0	0
0	0
3516	0
410	0
6	432
0	419
4661	221
0	283
0	284
0	146
0	147
0	147
20	581
0	581
0	581
0	920
1033	7584
0	7584
0	876
0	642
0	25
0	25
9	0
806	0
15	118
265	118
2431	0
146	1594
9	1594
1197	0
18	13950
1021	13950
2	1766
0	1827
0	1809
3	1804
0	333
0	344
0	335
0	331
0	326
0	285
0	234
0	290
0	275
641	7277
1	7277
42	0
17587	50908
127	50903
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
70	678
0	678
134	0
44	0
26	398
0	398
31	259
0	259
0	27
0	28
0	27
0	28
0	28
0	28
0	27
0	27
0	27
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	27
0	27
0	27
0	25
0	27
0	27
0	27
0	25
0	27
0	27
0	27
0	25
0	25
0	27
0	27
0	25
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
65	0
640	0
0	152
0	193
0	181
0	181
0	180
682	0
0	273
0	264
0	257
0	246
74	0
1	743
0	719
1	180
0	677
0	701
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	61
0	60
0	59
0	65
0	2
0	2
0	2
0	2
5	96
0	96
0	95
79	0
0	9
0	11
0	11
0	38
0	11
0	38
27	160
0	160
0	323
174	323
111	0
22	167
5	167
5	148
0	148
268	767
28	767
0	41
2	41
0	41
0	33
428	0
18	40
0	55
0	55
2	23
2	23
0	31
0	31
0	31
0	31
0	31
0	31
0	297
0	295
0	295
0	295
0	295
0	300
0	296
0	300
0	300
0	300
0	300
0	295
0	300
0	295
0	295
0	295
0	295
0	295
0	296
0	296
0	295
0	295
0	270
0	266
0	137
0	137
0	137
0	137
0	2132
2850	2136
0	1
0	1
0	1
0	1
2041	20651
3	20651
0	210
0	167
0	208
0	143
0	4
0	4
0	4
0	4
0	7
0	6
0	6
0	7
0	6
0	6
0	0
0	0
22	0
1	11
0	11
0	102
0	102
0	102
0	102
0	102
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1984	0
0	173
0	196
0	195
15	163
0	0
0	0
0	0
61	0
11	47
38	47
100	0
57	2492
1	2492
94	0
52	1337
6	1334
6	1337
0	1334
0	1334
0	1334
0	1334
0	1334
0	1334
138	1
13	0
2	0
223	1175
0	1175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
1	4
3	4
183	0
1464	0
0	39
0	146
0	185
0	39
1	127
0	161
2	161
0	0
0	0
0	0
15	534
2	534
211	0
0	4
0	4
0	4
0	719
0	719
0	707
0	743
0	719
0	737
0	737
0	719
0	731
0	707
0	707
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	3
0	3
0	3
0	11
0	11
0	16
0	11
0	11
0	11
0	6
0	6
0	10
0	10
0	15
0	5
0	2
0	2
0	232
0	272
4	272
0	273
1	273
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	9
0	9
0	9
0	9
