UniqueCount	AmbigCount
0	0
1	24
17	365
0	365
0	293
0	293
0	293
0	300
0	176
0	153
4	0
0	1
0	29
0	1
0	29
0	28
4	2
0	2
8	0
0	18
0	18
62	0
0	33
0	1
0	1
0	1
0	1
0	0
0	0
88	0
1514	25
0	1
52	0
11	6
33	580
1	580
0	68
14	66
9	85
0	72
1	49
5	55
0	55
0	7
0	0
0	0
9	14
0	14
4635	526
3	0
3	0
0	24
0	24
0	22
0	19
0	0
34	2
5	2
0	0
6	1053
0	1068
0	1025
754	222
1	23
0	23
26	0
0	4
0	0
0	63
0	63
339	0
86	46
0	82
0	78
0	78
7	117
1	119
0	117
0	0
0	0
0	7
0	7
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	335
0	337
0	395
0	397
0	0
3	9
0	9
0	0
0	0
0	83
0	77
0	162
1	102
0	102
0	102
0	101
0	84
0	0
436	0
36	25
405	0
0	3
0	3
172	79
37	5535
1	3574
0	173
0	173
0	173
0	57
0	111
0	31
0	35
0	35
0	35
0	31
0	24
0	24
0	2
0	2
0	365
0	439
0	496
7	0
0	11
0	11
1	11
0	0
0	7
0	7
0	1
0	1
0	1
0	2
0	2
0	19
0	19
0	19
0	2
0	38
0	38
0	38
0	38
5	41
0	37
0	37
0	37
0	40
20	37
0	34
0	34
0	33
0	33
0	33
0	13
0	12
0	239
0	332
0	329
9	69
0	69
147	7
0	255
0	255
0	256
0	256
0	256
0	255
0	255
0	255
0	255
0	227
1	227
0	0
0	263
0	356
0	367
0	283
23	4
0	2
0	6
0	9
1	9
3	3
94	0
0	5
0	60
0	60
0	56
0	56
0	60
0	47
0	47
0	47
0	57
0	57
0	44
0	44
0	43
0	43
0	53
0	53
0	53
0	55
0	55
0	52
0	52
0	39
0	39
58	101
0	100
765	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	16
2	16
2	0
0	23
0	18
0	11
0	16
3033	5397
27	5397
1	0
0	0
1	0
0	0
0	0
0	0
0	0
18	76
0	76
0	57
6	92
0	98
0	93
0	87
0	120
0	119
0	115
0	15
0	15
0	15
0	15
15	0
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	0
0	0
0	1
0	2
0	0
2	0
0	29
0	28
0	27
0	28
0	24
0	24
0	25
0	28
0	25
0	0
2	0
0	0
0	0
10	0
218	380
4	380
26	0
0	188
0	185
3	184
0	1122
0	1056
0	1056
0	1056
0	1073
0	1007
0	1007
0	1007
0	1030
0	964
0	964
0	964
0	981
0	915
0	915
0	915
0	930
0	885
54	0
28	0
36	0
0	7
0	7
85	88
0	88
0	23
0	23
76	124
0	2191
3	2191
5	1
0	0
327	0
0	17
0	15
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	15
0	15
0	14
0	14
0	15
0	15
0	14
11	0
1	16
0	21
0	21
0	21
0	5
0	0
0	0
8	82
0	82
0	0
5	0
255	0
0	0
0	0
0	102
0	102
0	0
0	0
0	0
0	0
0	0
334	0
4	710
0	145
0	74
0	74
0	74
0	63
0	74
0	63
0	74
0	68
0	74
0	74
0	63
0	74
0	43
0	35
675	174
0	0
7	13
1	13
1	0
94	31
0	31
1	28
0	27
382	0
0	2
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	461
3	461
0	21
0	22
0	22
0	0
2	0
170	0
3	0
0	0
36	0
0	150
0	134
0	99
0	54
0	53
0	40
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1281
5	1281
22	0
2	162
53	162
0	7
0	7
0	7
32	295
0	287
0	157
117	0
0	0
0	0
256	0
0	4714
4	4714
0	4714
0	4714
31	4648
0	4685
1	0
0	123
0	4
0	4
1	4
0	3
0	21
0	21
0	5
0	2
0	51
1	51
0	51
0	115
1	115
0	0
6	0
1	0
0	374
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
7	32
2	1
13	0
10	0
0	65
7	3
0	3
0	258
0	266
48	0
1	24
0	24
0	312
0	296
0	307
0	310
0	69
0	69
0	76
0	76
0	85
1	74
6	67
0	0
0	464
0	470
0	464
0	470
0	18
0	18
2	148
0	148
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
11	0
0	0
0	0
0	8
0	8
0	0
4	86
3	86
0	0
24	914
0	914
27	80
0	80
0	76
0	58
0	54
0	54
0	63
0	41
0	41
235	69
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	12
0	12
0	12
0	12
0	12
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	78
0	79
0	78
0	44
0	43
0	14
0	14
0	41
0	40
0	40
0	41
0	442
0	437
0	431
0	444
0	433
0	425
0	220
0	234
0	223
0	218
0	0
0	0
0	0
0	21
3	44
0	38
0	40
0	41
0	35
0	37
0	15
0	17
122	24
0	0
0	0
0	0
0	0
0	0
0	0
0	615
0	615
0	615
11	2
0	2
145	78
0	78
0	0
0	90
0	98
0	38
19	82
14	46
0	0
2	1882
0	1878
0	1878
0	1874
0	1870
0	1870
0	54
0	56
0	54
0	54
0	56
0	0
0	4
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
519	965
10	1255
15	1255
191	0
0	19
0	22
0	19
0	22
0	19
0	22
0	19
0	22
197	6
0	24
0	15
0	15
0	13
0	13
0	10
0	0
0	5
0	0
0	0
0	0
0	0
4	0
12	1
72	421
0	384
0	373
167	393
2	410
3	15
40	19
0	19
0	0
0	0
0	0
3	5
11	27
0	0
0	157
0	160
0	149
9	150
0	157
0	157
0	146
3	154
0	442
0	435
0	428
0	156
0	395
0	389
0	429
0	409
0	385
0	392
0	415
0	406
0	407
0	395
0	362
0	369
0	254
0	251
0	256
0	253
0	251
0	248
0	254
0	251
0	190
83	2939
3	2893
40	8
0	8
0	8
0	8
0	0
60	19
20	1
56	397
4	384
2	70
2	112
6	134
0	24
0	24
2	1790
0	2139
0	2118
12	2118
4	20
0	0
0	0
0	0
0	7
1	7
0	6
0	0
0	9
0	19
0	19
0	19
0	6
0	19
194	0
0	34
0	34
0	34
0	28
0	28
0	28
0	3
0	3
0	0
0	186
0	146
0	166
0	155
0	153
0	133
0	126
0	173
0	153
0	34
0	126
0	133
97	0
1	0
31	4
0	11
0	9
0	11
8	6
136	0
0	12
0	12
0	12
0	17
0	17
22	0
24	0
0	0
0	0
0	0
0	0
307	0
0	4
0	0
0	0
0	105
0	104
0	104
0	103
0	102
7	1
0	0
0	0
0	7
0	7
7	0
24	0
19	603
0	653
0	595
0	660
0	662
0	603
0	595
0	320
0	655
0	346
0	346
0	603
0	338
11	667
7	32
84	32
0	13
0	13
0	11
0	8
0	8
132	336
0	336
2	0
142	0
0	0
0	0
0	82
0	65
0	58
0	86
0	106
0	112
0	99
49	0
20	205
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5664
0	5664
0	5664
11	5664
0	0
0	0
2	78
0	38
0	45
2	40
0	52
0	500
2	382
1	602
1	484
0	0
0	3
0	3
0	3
0	3
0	3
1	416
0	391
1	218
1	130
0	130
0	0
0	0
1	0
0	0
0	176
22	176
2	0
0	260
0	353
0	434
0	273
0	0
0	2
1	2
0	0
0	2
0	122
15	122
0	312
0	405
0	114
0	339
3	0
0	283
0	376
0	362
0	283
0	0
0	0
0	0
2	0
28	191
7	0
0	829
0	500
0	467
4	472
3	553
10	222
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	8
1	8
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
2	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	110
0	110
8	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
5	314
86	314
22	21
0	0
0	0
0	0
0	0
0	244
0	255
0	261
0	272
0	17
0	13
0	13
0	15
0	15
0	254
0	256
25	251
0	259
0	246
0	212
10	129
0	251
0	256
0	0
0	0
0	0
0	0
0	0
3	14
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	19
0	19
0	19
0	19
0	20
0	19
0	20
0	292
0	187
0	112
2	99
277	0
0	4
0	2
0	4
0	0
0	2
0	15
0	15
0	15
0	16
0	16
0	16
0	16
0	19
0	14
0	18
18	310
1	310
0	310
4	5
0	0
5107	0
0	0
300	153
0	3616
0	3601
0	3511
0	5480
0	5465
0	5375
0	5265
0	5254
0	4559
0	4454
29	4389
0	3498
0	5131
0	81
0	57
0	69
0	90
0	67
0	49
0	69
350	77
0	67
0	68
0	49
0	77
1	50
0	59
187	0
0	31
4	0
7	72
0	72
0	26
0	26
3	26
0	1
3	9
7	7
0	0
0	0
0	0
0	0
2	194
0	0
0	38
5	33
0	33
0	0
0	0
0	0
0	1
0	1
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
123	1
75	0
0	0
0	0
0	0
0	0
0	2708
0	2711
0	2711
0	2711
0	2711
0	2708
0	34
0	32
0	12
0	12
0	12
0	12
0	12
0	0
0	4817
0	4817
0	4869
0	4869
1	4843
0	4817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	640
38	640
4	234
0	471
0	471
0	471
62	0
1	2
0	2
0	2
0	2
0	0
0	0
10	0
0	0
0	3
0	3
0	0
3	36
0	18
32	33
3	32
6	9
322	21
11	1
1	1
113	11
34	0
0	449
0	292
60	0
86	0
1	18
0	18
3	7
1	52
0	16
1	12
0	0
0	0
0	0
0	0
258	125
0	27
4	27
15	2
0	2
0	2
71	1282
0	1282
0	1271
0	1
1	0
0	0
34	0
83	7597
16	7597
0	7
1	7
0	7
0	10
0	10
2	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	45
0	45
0	45
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	9
0	209
0	187
0	68
0	211
0	211
0	324
0	210
1	297
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	24
0	11
0	23
0	1
0	1
21	5
0	2
0	2
6	6
0	7
0	8
0	8
0	22
0	22
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
3	51
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
3	6
2	3
962	0
635	0
0	1
0	13
0	6
0	6
17	393
1455	920
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	9938
58	10051
32	0
0	8
0	8
0	8
0	8
0	8
0	70
5	70
0	70
178	0
0	1
0	0
0	2
0	8
0	2
27	0
8	0
0	28
0	22
0	9
0	9
0	19
0	9
0	13
0	3
0	19
0	0
0	54
0	0
1	20
0	25
0	30
0	64
0	63
0	48
0	40
0	28
4	35
0	40
0	62
0	32
0	66
0	64
0	50
0	42
0	30
0	30
0	64
0	38
1	12
0	0
0	230
0	230
3	99
18	107
2	8
0	0
0	5
0	532
0	492
0	492
8	505
0	487
0	474
0	475
0	50
0	50
0	429
0	430
0	39
0	39
5	0
46	1062
9	1022
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
6	127
0	127
0	2
36	1738
24	1729
71	1741
0	55
75	47
0	0
0	0
0	0
0	0
0	0
0	19
0	167
0	167
0	167
0	167
0	167
0	19
0	19
0	19
0	19
0	19
0	19
0	258
0	0
0	59
0	59
0	60
0	60
0	518
0	497
0	492
0	492
0	477
0	456
0	464
0	3771
0	3768
0	3760
0	3757
0	3732
0	3729
0	3729
0	3753
0	3739
0	3711
0	14
0	13
0	13
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	197
0	197
7	197
0	195
0	195
0	4
0	4
7	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	163
0	159
0	162
2	161
0	0
0	0
0	0
0	0
0	0
1	9
0	1
0	1
0	3
0	1
0	3
0	1
0	1
0	1
0	3
0	0
0	1
0	1
0	1
0	2
0	1
0	36
0	36
0	36
0	36
0	26
0	115
0	113
0	113
0	122
0	90
0	85
8	2
1	2
0	1
0	15
0	15
0	15
2523	0
0	32
9	0
2	0
71	11
14	0
0	0
0	3432
58	6475
2	6460
0	6099
128	5242
5	4019
0	4017
0	4014
2	3421
1	4169
0	4213
10	0
0	8
0	0
61	380
0	27
0	27
0	68
1	76
0	65
0	33
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	1
66	0
0	0
7	2
6	2
0	2
1	114
0	114
0	90
0	0
0	34
2	20
0	34
101	0
0	592
0	406
0	534
0	566
0	570
0	348
0	302
0	527
0	380
0	341
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	17
0	17
0	18
0	11
0	10
0	10
0	17
0	10
0	4
0	17
0	11
0	17
0	11
0	4
0	10
0	5
0	10
0	10
0	1
0	1
116	0
0	26
0	26
0	26
5	2
0	116
0	124
0	125
0	117
0	148
0	143
0	117
2	19
0	19
0	19
89	8
0	1
0	173
0	173
0	19
26	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	28
3	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
10	233
10	233
1	0
9	22
0	63
0	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
329	0
0	57
2	10
0	2
3	2
1	2
0	138
0	105
0	126
0	80
0	92
0	120
0	94
0	105
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	11
0	11
0	11
0	11
0	11
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	32
0	32
0	32
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	69
6	58
0	50
0	67
1	49
0	58
0	58
0	58
522	0
0	10
0	0
0	0
0	0
0	9
205	5
63	56
0	56
0	0
0	319
0	266
0	3
16	3
5	114
0	114
5	0
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	270
0	262
0	242
0	241
0	234
0	0
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	1
15	57
2	57
0	97
10	76
1	74
16	74
0	1
0	1
0	1
0	2
0	2
0	2
2	63
0	63
0	63
0	63
0	63
485	0
0	16
1	7
0	3
0	1
0	12
2	0
0	76
272	0
103	0
593	0
68	8
0	0
77	3
67	18
0	45
0	42
7	223
10	1169
20	81
0	59
53	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	4
7	0
0	1259
259	1259
0	1248
0	1117
0	1128
8	67
12	22
0	22
0	0
0	0
0	0
0	13
0	0
0	1
0	1
0	1
0	1
0	1
0	1
38	0
3	10
0	12
0	0
0	12
0	0
0	0
0	6
0	7
0	7
1	5
0	71
0	71
0	66
0	71
0	66
0	67
0	67
0	67
0	55
3	7
0	26
0	26
0	26
0	26
0	0
0	282
0	363
0	365
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	83
82	17
10	46
14	88
1	61
198	0
0	2
0	2
0	2
0	2
0	2
0	2
0	108
0	108
0	15
10	28
144	0
0	1
0	1
0	1
0	21
0	20
0	283
0	281
0	284
0	283
0	282
0	288
0	282
0	289
0	288
0	286
0	278
0	283
0	281
0	289
0	287
0	287
0	278
0	285
0	282
0	288
0	280
0	287
0	282
0	288
0	280
0	286
0	283
0	281
0	279
0	282
0	281
0	295
0	282
0	280
0	300
0	298
0	301
0	299
0	285
0	300
0	298
0	290
0	288
0	289
0	287
0	283
0	288
0	278
0	282
0	279
2	0
7	0
0	34
0	31
0	31
27	67
0	0
0	0
0	0
0	0
0	0
0	3
0	37
0	36
0	36
0	36
0	14
0	107
190	0
3	0
0	27
1	207
0	207
15	3
0	3
10	10
0	1
0	3
3	8
0	23
0	0
0	0
0	0
0	0
0	14
0	5
0	5
0	4
0	4
0	5
0	4
12	51
0	50
0	51
43	381
0	0
0	0
53	0
4	25
0	22
0	22
0	8
0	41
0	8
0	22
0	5
0	2
0	4
0	0
0	0
0	6
6	8617
269	8617
0	0
0	22
0	24
0	22
0	22
0	22
0	22
0	24
0	22
0	1
3	5
0	1
0	0
0	0
0	1
1	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	1
0	0
0	0
0	73
0	0
0	0
0	73
0	73
0	73
0	11
0	4
0	4
0	24
1	136
8	79
0	79
1	75
1	94
0	94
0	94
0	57
2	12
6	85
0	10
0	1
0	1
10	0
37	197
5	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	0
3	13
8	151
11	151
0	0
0	0
0	9
0	16
0	14
0	1
0	0
0	0
0	10
0	9
0	9
0	9
0	7
0	6
0	10
90	21
0	0
3	1
3	0
1	55
1	0
0	8
0	8
41	14
0	14
0	2
0	11
0	2
0	2
0	61
0	61
53	23
4	352
0	0
0	0
0	0
0	0
0	0
1	1
337	0
7	2
2	76
1	70
0	9
0	9
0	8
0	8
0	9
0	6
0	9
0	9
17	0
123	65
1	0
107	0
126	18
1	10
0	10
0	10
0	10
0	10
0	10
0	10
0	53
0	53
0	55
0	55
0	53
0	55
0	55
0	49
0	51
0	48
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	4
0	4
7	9
0	11
0	11
0	11
8	0
3	63
2	63
0	32
4	0
1	109
0	111
0	194
0	194
0	194
0	11
0	6
0	2
0	0
6	7
0	11
0	15
0	13
0	8
0	8
0	8
0	8
0	8
0	4
0	4
0	4
98	49
0	82
0	82
10	53
28	113
0	0
0	8
0	8
0	8
649	0
0	1
0	1
0	1
0	1
0	1
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	16
0	16
0	16
0	16
0	15
0	15
0	16
0	15
0	15
0	15
0	15
0	15
0	15
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
4	7
55	0
0	3
0	19
0	19
0	20
0	20
0	20
0	20
0	19
0	19
0	0
0	0
0	0
0	0
0	9
1	82
0	82
0	82
0	82
0	21
3	21
122	144
0	5
0	29
0	29
0	29
0	29
0	30
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	34
5	61
0	61
0	2
0	2
0	2
0	2
0	2
0	6
0	12
0	20
0	26
0	6
0	8
0	12
0	6
0	6
0	12
0	6
0	6
0	12
0	6
0	6
0	12
0	6
0	12
0	12
0	6
0	6
0	20
0	26
0	14
0	11
0	319
0	349
0	309
0	339
550	0
1	0
30	96
7	13
0	0
0	0
0	16
5	16
0	16
0	11
0	10
0	11
1	23
0	0
0	42
0	42
0	85
0	81
0	88
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	36
0	0
0	0
0	22
0	32
0	66
1	54
0	66
5	43
0	1
0	2
7	117
0	117
0	105
0	5
5	9
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	13
0	13
0	5
0	4
51	0
17	1719
0	1682
2	1535
0	1498
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	8
0	0
0	0
0	0
2	0
3	16
0	16
0	16
154	0
0	38
0	38
0	38
0	38
0	38
0	38
0	14
0	38
0	14
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	11
3	7
0	7
1	28
81	198
0	5
0	5
0	5
0	0
0	55
0	54
5	63
0	2
0	726
0	757
0	692
1	704
7	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
4	565
7	510
27	601
0	320
0	320
0	320
0	320
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	50
0	51
5	6
0	6
0	6
21	1
0	67
0	68
0	66
0	57
0	80
0	80
0	60
4	45
9	61
0	45
2	45
0	7
0	7
0	2
0	2
0	2
0	190
0	188
0	190
0	190
0	188
0	188
0	171
0	171
29	1026
8	1053
12	1053
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	22
0	22
0	5
0	2
0	5
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	142
0	141
0	142
0	142
0	142
0	141
0	131
0	142
0	143
0	143
0	132
0	142
0	142
0	142
0	142
0	143
0	143
0	143
0	143
0	132
0	140
0	140
0	140
0	140
0	141
0	140
0	130
0	140
0	141
0	141
0	130
0	37
0	0
0	1
0	1
0	0
0	0
0	243
0	243
0	243
0	0
0	0
0	32
0	32
0	27
12	4
37	0
18	0
0	49
68	4
90	1
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
2	18
2	0
0	422
0	422
0	422
0	0
11	0
2	0
124	17
0	14
0	0
0	1
0	3
0	3
0	2
0	1
0	3
0	27
0	27
1	27
0	16
0	16
0	16
0	1
0	37
0	26
0	37
0	85
0	270
0	270
0	270
0	270
0	270
0	0
0	0
0	0
0	12
0	13
0	3
0	4
0	7
0	40
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	234
0	234
20	108
0	96
0	118
7	69
0	69
0	56
0	56
0	11
0	11
0	11
0	11
0	11
0	11
84	37
0	9
0	9
0	551
0	549
0	551
0	59
0	43
6	23
0	32
9	525
0	271
0	271
0	509
0	509
0	509
0	507
0	506
13	0
62	13
2	7
0	3
0	0
0	11
0	11
0	11
0	11
0	6
6	0
40	40
0	0
0	1
0	14
0	33
0	33
0	33
0	33
0	21
0	21
0	21
0	14
0	5
0	5
0	5
0	5
0	5
0	6
299	0
0	1
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	23
0	23
0	22
0	22
0	18
0	18
0	31
0	8
0	0
0	7
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	7
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
15	4
0	7
0	7
0	7
1	43
0	7
578	0
0	1
0	0
3	96
33	92
0	99
0	99
11	6
0	132
0	167
1	18
0	10
0	0
0	0
0	0
2	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
