UniqueCount	AmbigCount
2	0
669	0
0	287
0	287
2	1042
8	1182
0	1130
0	1132
0	1084
656	7
0	99
0	96
0	99
0	96
0	96
1	95
0	76
0	101
0	95
14	108
169	0
0	19
0	19
0	19
148	6
0	331
11	331
0	342
0	334
0	338
0	348
0	340
0	84
0	84
0	84
0	130
0	130
0	130
0	130
0	130
0	134
0	134
0	134
0	130
0	238
0	231
0	214
0	221
0	247
0	230
0	213
6	218
12	0
0	1
0	1
32	466
9	466
13	356
1	356
0	120
0	118
0	111
0	109
0	37
0	23
0	36
0	34
0	34
0	21
0	20
0	34
0	19
0	19
0	34
0	19
0	34
0	19
10	15
0	15
0	253
24	253
0	251
904	0
337	0
280	0
360	0
383	0
526	0
1329	0
3173	1
0	4282
289	4282
0	103
5	102
0	102
0	102
0	102
0	103
0	102
0	95
0	94
0	94
0	85
316	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
33	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	278
0	278
0	280
0	269
0	280
0	278
0	278
0	207
43	335
1	335
0	307
29	307
11	114
18	114
1811	0
0	25
18	25
564	0
69	0
96	0
0	1054
0	848
0	968
0	968
126	0
146	0
0	4
0	4
0	0
0	0
16	0
1	0
0	1
0	1
0	0
22	0
37	45
0	44
0	12
21	12
0	0
1	0
0	11
3	11
1	0
74	0
27	0
1	0
25	5
1	5
0	0
0	0
241	0
142	0
9	74
6	74
11	0
0	1457
183	1457
0	6
0	6
0	6
0	6
0	0
30	1630
0	1630
0	214
0	224
0	228
0	210
0	224
0	210
0	224
0	269
0	283
0	283
0	222
0	226
0	208
0	222
0	208
0	222
0	212
0	226
0	212
0	226
0	132
1	132
17	104
0	147
0	147
0	142
1	1010
0	1018
0	998
0	916
0	959
0	939
0	920
0	951
0	999
0	955
0	967
0	979
0	923
0	935
0	971
0	903
0	884
0	915
0	864
0	978
0	900
0	949
0	975
0	1011
0	927
0	987
0	960
0	991
0	970
0	890
0	983
0	902
0	995
0	940
0	912
0	941
0	991
0	924
0	953
0	873
0	966
0	1030
0	851
0	885
0	978
0	907
0	902
0	979
0	834
0	959
0	8422
9	6156
2	5980
1516	139
0	1006
28	1006
735	0
478	0
1	0
0	387
0	670
0	657
0	523
0	389
0	69
32	518
0	510
53	647
0	647
1568	0
119	129
3	129
572	0
0	12
19	12
0	1148
0	1163
2	1157
0	1172
0	1108
0	1117
0	1123
0	1132
4	1149
5	1053
6	1004
0	1898
10	1917
1	1671
4	0
528	3182
2	3182
61	367
17	367
343	0
0	65
0	68
0	70
0	67
0	334
0	312
8	301
309	0
274	0
206	0
2	0
2385	0
2	0
0	0
0	0
0	0
8	14
4	14
0	18
0	16
0	17
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
45	347
1	347
0	347
0	0
0	0
354	0
8	2640
40	2640
1	27
0	27
91	978
0	978
0	0
499	3549
3865	3549
9	92
0	92
45	0
5	47
0	45
0	41
0	39
532	0
39	122
0	123
0	123
68	0
97	2196
321	2196
44	493
0	1187
0	1187
0	0
0	1
0	1
0	126
0	130
0	128
0	130
0	128
0	128
0	128
0	126
0	180
0	1313
0	1314
0	1301
0	1288
0	1287
0	87
0	87
0	87
0	87
0	87
0	87
0	87
0	87
3	87
0	87
40	787
0	787
0	206
0	33
4	184
0	6
1	6
7	6
0	0
8	15
7	15
0	9
3	17
2	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	125
0	127
0	56
0	58
97	3
1	198
0	198
0	41
0	41
0	42
0	41
0	42
0	41
0	42
0	42
0	41
0	42
0	42
0	41
0	42
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	41
0	42
0	40
0	39
0	20
0	20
0	21
0	20
0	21
0	21
0	20
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	22
0	23
0	22
0	23
0	20
0	23
0	21
0	21
0	19
0	7
0	8
0	8
0	8
0	8
0	21
0	66
0	65
0	65
0	37
0	65
0	65
0	65
0	66
0	66
0	66
0	65
0	66
0	55
0	11
35	31
2	12
0	31
0	35
0	93
0	293
0	293
0	292
0	295
0	294
0	292
0	295
0	293
0	296
0	291
0	294
0	295
0	293
0	293
0	293
0	296
0	294
0	292
0	290
0	293
0	296
0	295
0	297
0	293
0	295
0	294
0	294
0	293
0	296
0	295
0	293
0	294
0	296
0	301
0	298
0	52
0	50
0	41
0	44
0	22
0	19
0	19
0	22
0	19
0	22
0	19
0	21
0	19
0	19
0	19
0	19
0	22
0	19
0	16
0	16
0	22
0	22
0	22
0	21
0	19
0	22
0	22
0	19
0	19
0	19
0	21
0	21
0	22
0	21
0	21
0	21
0	22
0	21
0	21
0	16
0	19
0	16
0	16
0	19
0	19
0	19
0	16
0	18
0	18
0	18
0	18
0	18
0	7
0	7
0	11
0	11
0	11
0	11
0	16
0	16
0	11
0	11
0	16
0	11
0	16
0	11
0	16
0	11
0	16
0	11
0	16
0	16
0	16
0	16
0	11
0	11
0	16
0	16
0	16
0	7
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	6
63	0
0	129
0	134
0	133
0	134
0	133
0	129
0	134
0	133
0	121
0	116
0	121
0	127
0	122
0	127
0	126
0	126
0	41
1	41
0	41
0	11
0	11
0	11
0	11
25	0
0	16
10	16
0	0
0	83
0	168
0	168
0	165
0	171
0	167
0	170
0	170
0	167
60	168
0	165
0	167
0	167
0	167
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	5
0	5
0	5
0	0
0	2
0	3
0	2
0	3
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	6
0	6
0	45
0	48
0	45
0	25
0	45
0	0
0	0
1	40
0	201
0	209
0	189
0	197
0	49
0	51
0	176
0	169
0	167
0	172
0	166
8	21
0	172
0	171
0	83
0	94
0	93
0	92
0	122
0	99
0	94
0	104
0	120
0	120
0	92
0	102
0	102
0	1
0	26
0	26
0	5
0	26
0	26
0	5
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	83
0	83
1	86
0	86
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	51
1	51
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	12
0	12
0	0
0	0
0	19
0	19
0	18
0	18
0	665
23	639
0	356
0	70
0	69
0	69
0	35
0	34
0	34
0	17
284	0
6	1989
38	2036
1	2036
0	2021
0	9
0	99
0	94
0	95
0	94
0	99
0	94
0	94
0	0
0	0
0	2
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	125
0	129
0	134
0	120
0	129
0	120
0	129
0	120
0	225
0	214
0	220
0	244
0	232
0	221
0	227
0	251
0	239
0	248
0	244
0	241
0	27
0	27
0	25
0	27
0	25
0	25
0	27
0	25
0	25
0	25
0	25
0	27
0	27
0	25
0	27
0	25
0	25
0	25
0	25
0	25
0	25
0	27
0	27
0	25
0	25
0	13
0	13
0	13
0	13
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	15
0	14
0	14
0	20
0	20
0	20
0	20
0	11
0	20
0	20
0	6
60	0
0	0
0	0
2	0
53	0
0	0
0	1
3	1
26	480
0	671
3	663
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	17
363	0
13	0
264	0
97	0
473	0
0	563
0	1287
0	1262
0	1322
0	1297
0	1278
0	1304
0	1320
0	1304
0	1344
0	1379
0	1386
0	1361
0	1377
0	1361
0	474
286	1170
0	1181
0	0
0	4
0	4
0	11
0	11
0	0
0	0
18	2
48	0
2334	1
538	0
2740	0
14971	3
335	0
4928	1
2569	0
0	10
0	10
0	10
0	10
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	10
0	10
0	7
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
695	315
2	240
2938	0
1293	0
0	166
0	188
0	173
0	151
15	339
6	339
39	0
0	10
0	10
129	488
0	488
16	0
0	5
6	5
0	3
0	39
8	39
0	45
0	104
0	104
0	104
0	104
0	106
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1633
0	1619
0	1624
0	1621
0	1660
0	1633
0	1638
0	1696
1	1635
0	1620
0	1664
0	1620
0	1619
0	1643
0	1687
0	1624
0	1668
0	1660
0	1633
0	1633
0	1655
0	1638
0	1682
0	1677
0	1740
2	1678
0	1664
0	1663
0	1663
0	1665
0	1663
0	1663
0	1619
0	1672
0	1690
0	1646
0	1663
0	1663
0	1668
0	1704
0	1665
0	1677
0	1677
0	1677
0	1704
0	1699
0	1677
0	1677
0	1633
0	1682
0	6
0	6
0	6
0	6
0	8
0	6
0	6
0	8
0	6
0	6
0	6
0	6
0	6
0	8
0	8
0	3
0	96
0	89
0	88
0	81
0	81
0	89
0	81
0	89
0	81
0	81
0	89
0	89
0	81
0	89
0	81
0	89
0	89
0	81
0	7
0	11
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	0
0	11
0	11
0	11
0	7
0	11
0	7
0	11
0	383
0	876
0	876
0	881
0	878
0	879
0	911
0	899
0	885
0	890
1	893
1	926
0	912
0	878
0	880
0	902
0	915
0	904
1	936
0	881
0	885
0	881
0	882
0	915
0	1684
0	1676
0	1682
0	1671
0	1691
0	1685
0	1674
0	1664
0	1672
0	1671
0	1694
0	1674
0	1686
0	1706
0	1674
0	1730
0	1674
0	1672
0	1693
0	1693
0	1681
0	1698
0	1708
0	1674
0	1664
0	1681
0	1693
0	1683
0	1704
0	1713
9	1678
0	1689
0	1681
0	1675
0	1693
0	1691
0	1693
0	1661
0	1661
0	1717
0	1702
0	1661
0	1661
0	1678
0	1678
0	1707
0	1680
0	1680
7	1729
0	1691
7	0
5	0
8	0
84	0
20	10
5	10
0	66
0	174
0	186
0	173
0	163
0	163
0	175
0	175
0	185
0	53
0	148
0	160
6	37
6	0
0	176
191	187
0	170
154	52
1	28
0	30
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
6	326
7	327
0	308
0	309
0	65
0	73
0	69
0	69
0	73
1	379
0	388
0	383
0	371
0	376
0	19
0	28
0	29
0	32
0	31
0	99
0	99
0	99
0	99
0	98
0	98
0	98
0	98
0	1102
0	1067
0	1071
0	1069
0	1045
0	1088
0	1092
0	1034
0	1066
0	1038
0	1012
0	1090
0	1055
0	1059
0	1033
0	1123
0	43
0	43
0	43
0	43
0	43
0	43
0	46
0	43
0	38
0	43
0	43
0	43
0	43
0	43
0	46
0	43
0	46
0	46
0	46
0	43
0	43
0	43
0	43
0	43
0	43
0	46
0	46
0	46
0	46
0	46
0	46
0	43
0	46
0	43
0	46
0	43
0	43
0	43
0	43
0	46
0	46
0	46
0	46
0	38
0	18
0	22
0	20
0	22
0	20
0	22
0	20
0	20
0	22
0	24
0	24
0	20
0	20
0	20
0	18
0	22
0	22
0	18
0	20
0	24
0	24
0	20
0	20
0	20
0	22
0	20
0	20
0	20
0	18
0	18
0	1181
33	1181
1051	0
16	0
47	320
0	321
0	321
88	1531
54	1533
0	1533
5940	0
372	0
2	108
1	108
0	18
0	21
0	21
0	21
0	21
0	21
0	21
16	233
0	233
11	480
0	492
0	223
0	488
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	2
2	2
0	2
11	152
0	152
0	266
0	242
0	235
0	259
6	232
0	242
0	235
0	82
0	75
0	3
0	17
0	17
0	16
0	16
147	0
85	942
0	429
0	939
5	22
0	22
0	22
0	439
0	390
0	392
0	441
2	0
1	339
306	359
4	359
0	0
0	0
66	419
0	419
0	3
0	3
46	0
830	0
121	756
9	756
115	412
0	499
0	414
0	12772
0	11997
0	11990
0	11215
0	707
1	679
0	686
0	682
0	661
0	13
0	13
0	13
0	13
0	13
0	6
0	6
0	0
0	0
170	1357
0	1380
0	1380
0	1380
0	1376
0	1380
1	350
2424	0
130	2073
0	1805
0	2115
0	0
0	0
0	311
0	332
0	374
0	395
1	0
198	0
0	84
0	98
0	77
0	97
0	78
0	94
0	251
0	250
0	250
0	246
0	270
0	252
0	248
0	271
0	269
0	269
0	265
0	267
0	236
0	235
0	246
0	255
0	256
0	254
0	222
0	254
0	250
0	252
0	257
0	234
0	252
0	233
0	229
0	228
0	263
0	240
0	239
0	235
0	237
52	221
0	221
0	221
20	288
2	628
0	656
0	0
0	0
0	0
0	0
0	0
0	80
20	86
0	79
0	79
0	78
0	57
0	78
0	112
0	112
0	112
0	114
0	114
0	112
0	114
0	103
0	104
0	112
0	112
0	112
0	112
0	112
0	114
0	114
0	104
0	111
0	111
0	111
7	6
0	6
0	6
0	6
0	6
0	6
1	26
0	6
0	4
0	51
0	56
0	45
6	48
14	451
2	451
51	50
0	50
9	0
7	0
0	0
1	0
1161	0
0	543
0	660
0	555
2	194
7	869
0	762
0	758
0	716
0	767
0	819
0	771
0	788
0	784
0	797
0	793
0	801
0	858
0	747
0	810
0	867
0	759
0	816
0	862
0	712
0	815
0	828
0	824
0	742
0	738
0	832
0	845
0	841
0	747
0	797
0	854
0	793
0	850
0	759
0	755
0	743
0	814
0	701
0	697
0	804
0	823
0	819
0	813
0	752
0	809
0	811
0	807
0	763
0	820
0	772
0	57
0	129
0	120
0	132
0	131
0	123
0	126
0	122
0	134
0	117
0	129
0	125
0	128
0	120
0	131
0	122
0	35
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	27
0	28
0	28
0	28
0	35
0	35
0	35
0	28
0	35
0	35
0	35
0	35
0	35
0	27
0	27
0	28
0	28
0	35
0	35
0	28
0	28
0	34
0	28
0	28
0	28
0	28
0	28
0	27
0	28
0	28
0	28
0	21
0	511
0	519
0	522
0	514
0	511
0	502
0	502
0	519
0	513
0	505
0	530
0	522
0	499
0	390
1	391
3	334
89	0
580	26
0	100
0	301
0	282
0	294
0	275
12	77
7	77
73	0
241	0
2	0
538	332
0	352
0	352
26	152
0	209
0	209
0	209
1	209
0	156
9	228
330	228
2	0
7	95
0	95
2	95
2	437
0	368
0	419
0	394
0	412
0	350
0	350
0	350
0	368
0	368
13	412
0	412
230	0
0	5
19	5
107	123
0	123
0	178
0	127
0	127
0	127
4	112
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
38	0
0	12
0	12
45	0
136	1864
0	2963
0	2893
0	2962
0	2953
0	2886
0	2986
0	2908
0	2900
0	2917
0	2856
0	3114
0	2750
0	2724
0	2899
0	2890
0	2915
0	2799
0	2907
0	2754
0	2819
0	3070
0	3177
0	3131
0	2964
0	2853
0	3107
0	3067
0	2894
0	3113
0	2916
0	3176
0	3067
0	2725
0	2896
0	2884
0	3110
0	3104
0	3098
0	3167
0	2740
0	2954
0	3129
0	3100
0	3200
0	2968
0	2954
0	3122
0	3033
0	2751
0	2965
133	0
1	594
0	551
0	243
0	541
0	179
0	2303
0	2312
0	2326
0	2320
0	2297
0	2391
0	617
0	2365
0	2355
0	2350
0	2335
0	2280
0	2283
0	2303
0	2326
0	2322
0	2324
0	2313
0	2313
0	2310
0	2306
0	2306
0	2342
0	2332
0	2327
0	2312
0	2287
0	2290
0	2374
0	2383
0	2397
0	2368
0	2351
0	2374
0	2436
0	2421
0	2426
0	2406
0	2397
0	2393
0	2384
0	2381
0	2377
0	2413
0	2398
0	2383
0	2361
0	2358
0	456
9528	0
0	6
0	6
0	6
0	6
15	377
23	377
197	0
0	0
1	4
2	4
0	0
22	0
512	0
7	146
0	146
0	146
1101	0
0	0
0	0
0	0
207	0
318	188
0	188
0	9
0	9
4	9
29	0
82	48
0	48
0	111
0	112
0	109
0	127
0	109
0	111
0	128
0	125
0	125
0	98
0	24
0	42
0	40
0	46
0	99
0	100
0	100
0	99
0	100
0	99
0	99
0	19
0	99
0	99
0	100
72	236
10	236
252	76
2	76
0	7
0	14
0	13
0	14
0	14
0	13
0	13
9	14
0	12
7	176
0	165
0	176
0	176
3	4
0	4
214	0
68	0
0	0
4	12
0	12
95	0
3	14
2	14
1	14
0	4
5	4
19	0
0	0
0	3
0	3
0	3
0	3
0	3
18	0
11	0
17	0
647	0
0	8
0	8
103	796
0	796
3207	0
9	128
5	128
64	733
13	733
413	0
12	149
11	149
39	362
0	362
0	96
0	100
0	87
0	87
0	91
0	78
41	0
34	441
133	441
14	663
0	663
0	663
74	0
32	556
2	591
0	604
0	602
0	587
2	216
8	452
4	455
0	422
0	422
4	38
0	232
0	232
64	918
9	903
0	829
27	56
2	56
378	0
265	0
22	0
24	483
298	498
0	314
0	408
0	291
0	533
0	527
0	521
0	514
0	515
0	502
0	96
0	88
0	96
0	88
0	85
0	93
0	87
0	95
0	87
0	95
0	84
0	92
0	85
0	84
0	92
0	88
0	96
0	95
0	93
0	96
0	709
0	742
0	750
0	712
0	720
0	192
0	185
0	200
0	185
0	195
0	193
0	193
0	187
5	31
2	31
18	0
258	0
0	543
0	614
0	599
0	599
0	599
0	479
0	464
0	464
0	464
0	464
6	43
0	43
0	43
3	0
17	197
3	197
132	0
0	63
0	63
0	60
0	53
0	46
0	60
0	56
0	54
0	51
0	48
0	39
0	39
0	237
0	229
0	229
0	229
0	229
0	229
0	240
0	233
0	98
0	98
0	98
0	93
0	228
0	86
0	90
0	68
5	0
966	0
0	93
0	93
11	93
110	523
17	523
95	0
25	103
2	103
0	25
0	25
0	20
0	20
0	39
0	39
0	342
0	307
0	326
0	12
0	12
0	50
0	38
0	23
0	38
0	105
1	106
0	106
357	0
0	57
0	52
0	43
0	57
1	30
0	30
0	4
0	4
0	4
0	199
1	199
0	14
0	18
0	18
0	18
2	20
0	18
0	18
0	18
0	18
0	15
0	17
0	15
0	15
1	24
1	24
0	30
1	34
0	33
1	37
0	30
0	33
0	28
0	31
42	0
12	32
0	0
61	0
2	6
0	6
83	83
0	83
0	83
0	83
0	83
0	83
0	83
0	0
0	0
0	63
0	63
0	0
0	42
0	41
0	42
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
30	341
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	113
0	113
0	109
0	3
0	3
0	3
0	6
0	6
57	835
2	835
0	375
0	621
0	586
0	611
0	595
0	606
0	595
0	579
0	364
0	339
0	360
0	348
0	332
0	348
0	3
0	0
0	3
0	16
0	13
0	16
0	16
0	16
0	13
0	16
0	13
0	15
1126	0
0	1
0	3
0	1
0	1
0	3
0	1
74	351
4	351
131	840
2	840
1	840
6	0
0	88
0	85
0	54
0	54
0	51
0	51
0	51
0	88
0	88
0	54
0	86
0	86
0	85
0	52
0	85
0	85
0	83
0	83
0	85
0	88
269	0
0	0
0	0
0	0
0	0
4	54
0	52
0	54
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	103
0	93
0	98
0	88
0	40
0	69
0	102
0	92
1	0
0	15
0	15
0	13
0	12
0	10
286	0
2514	0
0	71
0	52
0	118
0	99
0	51
0	52
0	49
0	46
0	44
0	57
0	45
111	0
0	90
0	92
0	87
0	87
0	85
0	85
172	0
3	67
0	67
0	69
0	109
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	109
0	109
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	109
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	109
0	99
2	99
0	99
0	99
0	99
0	99
0	99
0	41
0	41
0	41
0	41
0	41
0	41
0	40
0	40
0	41
0	41
0	40
0	40
0	38
0	38
0	40
0	38
0	38
0	38
0	38
0	37
0	37
0	38
0	37
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	40
0	40
0	38
0	38
0	38
0	38
0	37
0	38
0	37
0	37
146	0
5357	1
0	735
0	735
0	714
0	670
0	649
10	377
17	377
0	1
0	1
0	1
0	84
0	116
0	114
0	111
0	113
0	106
0	4
0	4
0	4
0	4
0	4
0	4
0	4
158	0
29	0
10	0
0	261
0	264
0	182
0	174
6	0
0	2
0	2
7	2
0	11
0	14
0	17
0	17
0	8
0	8
0	42
414	0
39	834
2	794
1859	430
0	390
5	345
15	202
14	212
0	116
0	116
0	116
0	116
0	116
0	125
617	471
0	471
1	24
0	24
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	558
0	531
0	569
0	542
0	551
0	524
0	503
0	509
0	514
0	482
0	520
0	493
0	496
0	502
0	475
257	0
26	419
4	243
0	419
0	535
0	511
0	508
0	500
0	497
0	524
61	228
0	228
3	40
0	40
1	34
11	0
10	5
0	0
0	5
0	552
0	511
0	490
105	0
0	48
0	52
0	40
0	52
0	48
0	48
0	48
0	36
0	36
0	36
0	39
0	28
177	0
20	0
0	5
0	5
0	5
9	0
10	0
0	20
0	54
0	54
0	54
0	0
0	0
490	0
34	0
7	0
98	0
190	0
561	0
621	0
0	0
0	0
7	0
17	0
0	0
16	0
0	0
58	0
2	12
0	12
3	30
7	30
0	4
0	4
26	0
12	8
0	8
37	0
0	0
0	0
1	0
85	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
9	0
1	0
27	3
0	0
0	13
0	13
6	0
28	96
0	96
0	61
7	61
5	107
0	107
4	0
188	0
176	0
0	0
6	0
2	33
77	33
1	18
0	18
0	1
0	46
0	46
0	46
0	46
0	46
0	0
626	0
17	287
6	287
918	0
0	0
0	60
0	70
0	57
47	403
23	403
53	0
615	0
315	0
0	117
5	430
1	430
4	84
0	11
16	11
14	0
38	344
346	344
0	0
72	0
58	0
45	27
13	27
6302	0
2108	0
11	139
0	139
0	139
0	139
8374	4383
244	4382
0	27
0	27
0	2
0	27
0	23
0	23
0	27
0	23
0	23
0	56
0	56
413	0
51	620
0	506
0	633
0	516
0	516
0	516
0	515
0	633
0	613
0	608
0	479
0	514
0	359
0	321
0	453
0	306
0	315
0	317
0	307
0	303
0	460
0	577
0	273
122	1508
63	152
14	1508
8	1116
5	1019
23	1073
0	0
0	2
0	2
54	478
0	478
4	118
0	118
4	156
11	256
0	256
0	2505
0	2538
0	2403
0	2436
5	2497
0	2604
0	2637
2	1295
0	1235
0	632
0	1301
0	69
0	72
0	74
1	71
0	38
74	447
151	447
0	0
0	0
0	0
0	0
0	167
0	370
0	361
0	369
0	354
0	356
0	353
2	0
0	0
15	0
1	9
52	9
1	4
0	4
11	4
0	4
0	2
0	2
44	0
50	13
0	99
0	448
0	448
0	2
0	1
0	2
1	183
0	183
0	182
0	182
0	182
0	182
85	1284
0	1284
5	0
0	54
51	36
2	34
0	61
0	61
31	0
0	340
1	340
0	340
13	97
0	97
0	97
0	106
0	106
0	97
0	97
0	103
0	86
0	831
0	845
0	826
0	202
0	812
0	817
0	831
0	188
0	26
6	26
0	22
0	12
610	4253
95	4253
4524	0
660	5195
89	5195
5613	0
7650	0
4004	0
0	4690
38	4104
14	4212
0	589
0	578
39	169
0	417
0	403
1	376
0	0
0	0
1	62
0	62
49	270
30	270
6626	0
0	0
0	0
0	0
45	0
168	0
3	0
0	31
5	31
0	26
0	17
0	27
39	0
11	0
523	0
27	316
18	273
0	273
74	6
0	1440
0	1946
0	1942
0	1877
343	0
1341	0
1186	1
29450	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	82
0	74
26	6
12	6
683	0
3	9
0	9
1534	0
2	43
0	43
4	15
2	15
6	13
0	13
473	0
0	6
0	6
0	6
0	6
0	6
0	6
10078	1
4219	0
585	4352
27	4352
1609	0
15	0
0	9
0	9
0	9
0	9
0	8
0	9
21	0
0	6
0	92
0	92
0	92
0	92
0	6
0	19
0	19
0	19
1819	0
363	0
621	0
465	0
108	0
39	0
5	11
0	11
80	26
58	26
0	392
0	105
0	395
0	108
0	385
0	333
0	332
0	68
5	102
0	330
0	67
0	131
0	130
0	127
0	127
0	130
0	127
0	131
0	130
0	131
0	131
0	127
0	130
0	127
1	1135
217	1135
129	609
9	609
1261	0
254	0
475	0
0	158
0	221
18	221
110	0
27	263
6	263
0	0
0	0
0	1
0	0
0	0
0	313
0	1126
0	1078
0	1030
0	982
0	822
0	901
0	945
0	953
0	864
0	820
0	223
0	968
0	955
0	957
0	790
0	907
0	1064
0	1051
0	1053
0	886
0	1016
0	1003
0	935
0	924
0	757
0	922
0	940
0	878
0	892
0	802
0	807
1	307
0	599
0	677
0	670
0	571
0	622
0	564
0	596
0	615
0	523
0	568
0	523
0	530
0	497
0	591
0	537
0	523
0	490
0	584
0	530
0	497
0	530
0	530
0	497
0	591
0	589
0	490
0	523
0	490
0	584
0	582
0	542
5	167
0	167
7	283
4	283
13	96
0	96
242	0
0	13
0	16
0	16
0	16
0	20
30	245
2	247
0	245
0	245
0	555
16	699
0	653
1048	0
697	0
1038	3
32	42
0	42
447	0
42	545
1525	545
0	132
0	135
0	137
0	137
0	139
0	133
0	135
0	135
0	324
0	326
0	326
0	328
0	45
0	85
0	85
0	85
0	85
0	85
0	82
0	85
0	85
0	82
0	85
0	82
0	85
0	82
0	85
0	82
0	82
0	82
0	85
0	82
0	85
0	82
0	81
0	81
0	81
0	78
0	81
0	1276
0	1833
0	1867
0	1888
0	720
162	0
0	13
14	13
1	93
401	93
0	86
0	87
0	86
0	87
8	81
0	81
1	53
0	88
0	88
0	87
0	87
0	87
1180	0
33	421
11	421
2	806
9	804
3490	0
0	26
0	26
0	25
0	25
0	25
0	25
0	25
0	25
0	24
0	24
0	24
92	1006
1520	1006
0	2
0	10
0	10
83	0
107	1642
0	1474
0	1474
0	1643
0	1477
216	0
0	30
0	33
0	32
4	33
251	437
0	437
1	246
0	246
0	246
7	240
4	240
0	239
6	723
0	764
0	758
2	723
10	702
0	702
0	739
0	709
0	705
0	794
0	729
1	701
0	782
0	741
0	728
0	726
0	732
0	708
0	705
0	701
18	52
0	52
36	300
0	312
0	280
151	0
0	136
0	140
0	119
0	115
0	117
0	117
0	88
0	103
23	163
1	62
11	163
785	0
0	0
0	0
0	0
2643	2509
25	2509
0	0
0	6
0	6
0	6
0	436
17	656
2	638
0	656
0	638
0	0
0	0
0	2
0	2
0	2
0	12
0	12
0	0
1	0
0	20715
0	20715
4	0
0	55
0	55
0	56
0	55
0	55
0	56
0	55
0	55
0	55
0	55
0	55
0	55
480	0
0	4
0	4
0	4
0	0
0	20
0	44
0	39
0	5
0	15
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
1	140
0	3
0	3
0	0
22	34
0	22
15	22
0	0
0	0
0	0
0	8
0	9
0	9
0	9
0	4
376	0
0	43
0	43
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	5
0	6
0	13
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	13
0	13
0	13
0	48034
10	47692
48	47382
0	47519
0	0
0	0
