gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
xpo7	730.6655073710659	0.6363336252560554	0.1269178090349417	5.013745746909849	5.338051389886548e-7	1.0869012557724443e-5
si:dkeyp-1h4.9	30178.03790488756	-2.0403705558270104	0.40706476933051505	-5.01239780387464	5.375592686324563e-7	1.093462547915575e-5
usp37	414.22068008773635	1.509176826241018	0.301272488226677	5.009341659851514	5.461653995872885e-7	1.1098706959004534e-5
gtf2h3	137.3746864320911	1.2580420504841425	0.25116661957312575	5.008794769871363	5.477193955982637e-7	1.1119298490106904e-5
LOC571446	191.36397012404208	-1.0395835927276582	0.207677455931924	-5.005760437803275	5.564192410674649e-7	1.128477484472625e-5
tmem38b	618.0863370416507	-1.3571634719043568	0.2711441743728972	-5.005320416871236	5.576918498259457e-7	1.1299441272581844e-5
pdpk1a	440.6515488753616	-1.8307452390322765	0.3659044497525173	-5.00334237605068	5.634473942190138e-7	1.1393604387526076e-5
sema5a	217.13704043336872	-1.4559628538525038	0.290997455500588	-5.0033525253610405	5.63417716928993e-7	1.1393604387526076e-5
hnf4b	1919.3625220633494	-1.476784606455947	0.29518546802532525	-5.002904161695545	5.647302017798083e-7	1.1408326718665773e-5
acacb	4356.085408717657	-1.665981999285527	0.3330926148012503	-5.001557900884668	5.686888173238215e-7	1.1477022108208429e-5
gsdmeb	369.3925455409308	-1.8536359236127538	0.370778625300243	-4.999306316839993	5.753693493335493e-7	1.1600461440239649e-5
ctss2.1	1455.1198826649677	2.2205787843961455	0.44475551414837283	4.9928077646168285	5.950778058176399e-7	1.1978018805573917e-5
elovl1b	3610.3985823945663	1.225520408519056	0.24546007479779589	4.992748452181522	5.952606476682005e-7	1.1978018805573917e-5
fbxo44.8	302.8973505410768	1.4590710880000246	0.29235874829895786	4.990687285704272	6.016483323693685e-7	1.2094719408774255e-5
tpd52l2b	904.7647995929167	-0.5366144356494758	0.10752807827612705	-4.990458717875299	6.023607347015218e-7	1.2097215340953902e-5
elavl1a	1973.2151235338022	0.9994332701971925	0.20031069121053593	4.989415513257558	6.056225419715536e-7	1.2150856171360974e-5
pdk2a	3469.2457450731445	-2.2924875545189383	0.45960961376816883	-4.987901657938968	6.103862379476577e-7	1.223449608517893e-5
cldn34a	1630.324597702068	-1.1188795436611934	0.22437649150690572	-4.986616628804703	6.144582016162643e-7	1.230412163216989e-5
dnajc15	274.6465497098786	0.9647863541512097	0.19348882233819348	4.986264025447877	6.155800910654385e-7	1.2311130050215054e-5
snrpg	788.9910784858745	1.0872045419515532	0.2180457460003275	4.986130488186274	6.160054861012054e-7	1.2311130050215054e-5
tpra	350.08320149321986	0.8909550007752853	0.17871996891689118	4.985201184707007	6.189737232587838e-7	1.2358441377492126e-5
LOC141375335	133.915908657075	1.9379892086498678	0.388873075293077	4.98360347316226	6.241091388541819e-7	1.2448888885098206e-5
sumo3a	1830.4247247896599	0.604953481541111	0.12143659688397247	4.981640601466446	6.3047449636615e-7	1.2563670559854528e-5
cygb1	5472.8879949472985	-1.1706834554096859	0.23503280273622656	-4.980936455595624	6.327731699493683e-7	1.2597270319466369e-5
glis2b	225.101021113447	-1.1779308756551854	0.23661929691592126	-4.978169113881458	6.418856145681803e-7	1.2766322692064436e-5
acox3	2568.949458390174	-1.2784058418284068	0.25703661024527863	-4.973633291415106	6.570955613961438e-7	1.3056203111219031e-5
nupr1b	4577.380656525221	-2.728312586212885	0.5487343032762223	-4.972010260564128	6.626219740511347e-7	1.3153302023515044e-5
si:ch211-288g17.3	1659.5018250134456	0.9338500377996182	0.18794200056277482	4.968820354169324	6.736144019719432e-7	1.335861154923145e-5
mospd2	2700.1367405320675	-0.7872192546100798	0.15844672320518077	-4.968353012833653	6.752395472738566e-7	1.3377939585440135e-5
nrbf2b	473.94634961045296	-0.7770072381944947	0.156509379476442	-4.964604938015557	6.884105635323399e-7	1.3625758651629039e-5
cenpl	40.22303061561357	2.7634608889539867	0.5567338637509249	4.963701813170684	6.916210297352915e-7	1.3660511162483885e-5
prpf3	453.596619313913	0.6697654567520565	0.1349367577582978	4.963550835805301	6.921591359741408e-7	1.3660511162483885e-5
qrich1	437.56447764022676	0.7838242155373831	0.15790615409774114	4.963861098486444	6.910537496878765e-7	1.3660511162483885e-5
rbm22	529.8635959080051	0.6303264134019494	0.12707987774041724	4.960080420359711	7.046400201316375e-7	1.3866911018188638e-5
smarcad1a	282.76460977506105	1.4273610440656985	0.28776784423796015	4.960113065605028	7.045216118607131e-7	1.3866911018188638e-5
tor1	1140.7920136101463	-0.5214223721200272	0.10512295841840784	-4.960118892817633	7.045004778692218e-7	1.3866911018188638e-5
cdc20	277.6109064466301	3.1639110706086115	0.6379706985609443	4.959336028669298	7.073452286536321e-7	1.389288341173046e-5
ranbp1	2728.1051801647677	0.7453188482276752	0.15029134999935906	4.959159979804918	7.079864729148321e-7	1.389288341173046e-5
tmem134	649.2888439401472	-0.8300589917235754	0.16736753433093493	-4.959498238662609	7.067548867721801e-7	1.389288341173046e-5
nusap1	217.65327968543426	2.4100374974082337	0.48607060413033637	4.958204583715166	7.114762080677188e-7	1.3948053592862381e-5
med25	320.5448809726273	0.5771669396816435	0.1164201460422785	4.957620818239162	7.136166544687679e-7	1.3963393434015425e-5
noa1	314.64167041440487	1.2276721872503076	0.24762594890445666	4.957768734180558	7.130737167425611e-7	1.3963393434015425e-5
hnrnpl2	1739.1515028223291	0.5972468523428507	0.12049947197304564	4.956427132530904	7.180127774547107e-7	1.4033859736334751e-5
nudt9	570.3582250182034	1.0447187937588165	0.21078718193229054	4.956272882353933	7.185827523637487e-7	1.4033859736334751e-5
snrpb2	331.2628859084134	1.1744687525176198	0.23699244634614033	4.955722305183704	7.206207652904682e-7	1.4060309334154155e-5
tom1l2b	1284.7176728899367	-0.8237723091960493	0.16626388573136897	-4.954607584036684	7.247640749036445e-7	1.4127747109377677e-5
igldcp	789.7312959146713	-2.9818826543702275	0.6018943944456471	-4.954162527326047	7.264247101278693e-7	1.414670848842768e-5
taf15	3112.3153365547632	0.7399005089026808	0.14936129189537914	4.953763451784735	7.279168931409487e-7	1.4162356582255073e-5
hsbp1a	110.43337954483634	1.2492234325665585	0.25226539164129314	4.95202066537483	7.344680229761383e-7	1.4276308972121251e-5
LOC100535104	468.78055142553524	1.6959149749026994	0.3425569472736231	4.950753410200315	7.392672614858728e-7	1.4356025715256821e-5
faah	701.7602293223731	-1.4862805448537486	0.3002420206986662	-4.950274919530448	7.410872052728228e-7	1.4377790921165663e-5
cenpt	118.9186202954236	2.382116320628187	0.4814815679353878	4.947471469869131	7.518371931860189e-7	1.4572603089416098e-5
siae	414.1280197003095	-1.360967885040901	0.27512679976894533	-4.946693256287129	7.548478358892304e-7	1.461718055090586e-5
hsp90aa1.2	1216.5782986991271	2.5725374331710564	0.5201404917647346	4.945851118883173	7.581188613471012e-7	1.4666711555600318e-5
nherf4a	2523.83525592112	-1.1389815812114221	0.23039067957861672	-4.9436964346587855	7.665503561119802e-7	1.4815891046468866e-5
rad54l	100.17898894834967	2.2637052879642163	0.4581830401072807	4.940613444430819	7.787716610899119e-7	1.5029577851251852e-5
ranbp9	688.2176597659412	-0.6987187499589467	0.14142560275312072	-4.940539310825236	7.790678331842681e-7	1.5029577851251852e-5
senp1	314.5671877916147	1.1126022680562497	0.22528783630431246	4.938581178228273	7.869301907121199e-7	1.516702846484981e-5
ppp1cbl	2386.403251677007	-0.5427796125944692	0.10999753410190274	-4.934470731785979	8.036839564104684e-7	1.5475431239308318e-5
mink1	1187.5226493856787	-0.8501413921705941	0.17233275303459747	-4.933138809660401	8.091860533375767e-7	1.5566801858641033e-5
arhgap4a	202.34917383942806	1.097163849265671	0.2224399518377645	4.932404634154399	8.122343840370957e-7	1.561084122217091e-5
fam13a	2303.4130493051016	-2.0397642765166246	0.41361018340303113	-4.93161038670325	8.155445904967729e-7	1.5659826800715346e-5
cnn3b	425.26334853955365	0.819453651881723	0.16621026347498025	4.930222928171196	8.213583370774919e-7	1.5746755380719304e-5
nrbp2b	500.1385965608892	-1.2250331592458088	0.24847712608489264	-4.930164713943424	8.216031375400832e-7	1.5746755380719304e-5
nitr4a	83.7268642510799	2.5966601534385867	0.526724573275158	4.929825349314215	8.230316214284935e-7	1.5759446270648944e-5
psma1	2990.92174296889	0.7106645966511675	0.14416535288145346	4.929510332732608	8.243597578711444e-7	1.577019387964659e-5
hsd3b7	3873.436489153959	-2.5649429431567974	0.5203795665754933	-4.928984740957717	8.265802933484874e-7	1.5797977446758032e-5
mettl14	141.2409630588819	1.210145143067183	0.24554457898086232	4.928413195232876	8.290015143834425e-7	1.5820936614617364e-5
timm50	385.75229333933606	1.448532999080695	0.29391916152455705	4.928338089858322	8.293201882109176e-7	1.5820936614617364e-5
u2af1	831.250990521447	0.5513019358191896	0.11187149512153526	4.927992919199522	8.307862729135279e-7	1.5834216591720763e-5
lmbrd2a	1068.2308574831802	-0.8556799348417293	0.17365764278271756	-4.9273957721075705	8.333285037010506e-7	1.5867963591307507e-5
zgc:154006	591.6382581158532	-1.0468208996433277	0.21246484058579612	-4.927031205526015	8.348842523456857e-7	1.5882881266872365e-5
LOC141376791	672.019473882912	-1.200282219944485	0.2436296539348713	-4.92666717929728	8.364404858701176e-7	1.589778058402862e-5
haus4	52.65263939134441	3.2660938546454625	0.6630088710382076	4.9261691620069525	8.385740651162961e-7	1.5923615557817758e-5
net1	1889.2009419669369	-1.718686997548428	0.3491603044939144	-4.922343621046944	8.551389114914239e-7	1.6223184238764883e-5
cenpk	50.26201713712675	2.45489717070293	0.49900989145572294	4.919536090840701	8.674957231671945e-7	1.642730160859425e-5
oard1	190.5333467973403	1.2360715562470967	0.2512549092810141	4.919591660056369	8.672494862331605e-7	1.642730160859425e-5
pawr	552.2403180233077	-0.7590504963454786	0.15440448959686068	-4.915987212077229	8.83361640647882e-7	1.671235707444682e-5
dhrsx	202.52815435615807	-1.77787825964395	0.36172718488472744	-4.914969993782776	8.879605859520415e-7	1.6737772181579958e-5
pcgf6	115.7360112223085	1.9955516873177055	0.40598531433677404	4.915329734470026	8.86331533681662e-7	1.6737772181579958e-5
pitpnbl	522.6304166138616	-1.7531529503210046	0.3566962235246462	-4.9149748012397145	8.879387968353143e-7	1.6737772181579958e-5
prr11	88.9919768013156	3.6344772289247604	0.7394574796787496	4.915059119428645	8.875567202941684e-7	1.6737772181579958e-5
wu:fc11c11	17.63399039592238	3.1074780319185615	0.6322885462569673	4.91465178408539	8.894039717152532e-7	1.6749626994802366e-05
tprb	1214.7294264427687	0.6255681552423201	0.1274871229837075	4.906912483406391	9.252129139001939e-7	1.7408054505359092e-5
best4	283.9850253636052	-2.0663995770242236	0.4212007030668651	-4.905973712717628	9.296497612939843e-7	1.7475546015549165e-5
zgc:110782	72.14470142182694	1.2169035725996638	0.24817911923265248	4.903327791484715	9.422655074361867e-7	1.7696520694452217e-5
sympk	907.9690561468702	0.6017828490872031	0.12275108059934609	4.902464777897922	9.464158840759925e-7	1.7758250598560937e-5
si:dkey-6i22.5	70.26720555731805	1.8504689077815923	0.3775722876899019	4.900965902723699	9.536660885014228e-7	1.7877979134030773e-5
cnp	1558.8430825014664	0.958007582958693	0.19549857551982458	4.900330247478177	9.56756934642284e-7	1.7919586849652616e-5
cracr2b	519.5288259967255	-1.15330213321547	0.2353705183731782	-4.899943039539549	9.586444406129625e-7	1.7926990173059333e-5
rarres3l	5593.159434799338	1.825410030139018	0.3725409037961557	4.89989155966034	9.588956572022984e-7	1.7926990173059333e-5
hhla2b.2	1039.3527237065516	-1.614937729368387	0.3296268124248964	-4.899291163507343	9.618302133338109e-7	1.7965520742243253e-5
wdr73	86.16803576513682	1.3316912175204971	0.27186928139094413	4.898277623375714	9.668037202398644e-7	1.8042031312824693e-5
LOC101884241	116.46576198671568	1.7529316412143534	0.35803820442560336	4.895934622470141	9.783959244168527e-7	1.8241806151978763e-5
dnaaf5	82.02313764099131	2.685245146120984	0.5485162069582361	4.895470930588998	9.807058875770218e-7	1.8268312117773056e-5
eme1	64.71268604235748	3.010489225314374	0.6151343185089138	4.894035554075089	9.878897969686204e-7	1.8376539397467665e-5
mrpl28	721.0570930853924	1.0974240387046241	0.22424080786654482	4.893953286851105	9.883030670361896e-7	1.8376539397467665e-5
gramd1bb	245.76564778574993	-2.217710033508446	0.4532075783454254	-4.893364849733721	9.912639419027848e-7	1.8414943961364743e-5
smx5	252.62677768356133	1.0232007593717447	0.20921245224149032	4.890725902828584	1.0046478328504824e-6	1.8646735273077772e-5
obi1	30.91867885975967	3.133937539862714	0.640927681649082	4.889689788088439	1.0099500853762465e-6	1.8728244820344913e-5
letm2	1482.199127027703	-0.79444902642220006	0.16254308716204555	-4.887621124300308	1.0206170344509523e-6	1.8908999381516967e-5
exosc9	225.39943437570375	1.2685095324525844	0.259552346769261	4.887297488318511	1.0222956244622131e-6	1.8923050870445915e-5
pigu	288.3594955513596	1.0532886467286966	0.2155259227379772	4.8870624625939705	1.0235162883695126e-6	1.892860833661783e-5
smc1al	1385.799140406326	0.5255939539604708	0.10756293684394401	4.88638530503328	1.027041121811553e-6	1.8967593549501693e-5
ttc13	792.1323928671949	-0.6960319205702026	0.14244550181930904	-4.886303264620552	1.0274689625161628e-6	1.8967593549501693e-5
nitr5	88.04545969290605	2.3557379900827855	0.4823165270059242	4.884215775699203	1.0384131111042836e-6	1.915243554247497e-5
mep1bb	4995.723685912042	-2.49998156208832	0.5118794524446914	-4.883926381785061	1.0399391533855563e-6	1.916339488295158e-5
zgc:114119	145.76138601283373	1.34661991016211	0.27575502425033815	4.883392111614294	1.0427621586890727e-6	1.919821288580195e-5
sbds	402.022985412807	-0.895957013164561	0.18351509971103303	-4.882197784135228	1.0490995077976595e-6	1.9297613039229754e-5
mospd1	203.23819426342726	-1.5561911058435012	0.31880151140349355	-4.881379322803449	1.0534638216161429e-6	1.935427627305993e-5
psmd1	3145.500450932055	0.6669178085893701	0.13662800246249568	4.881267357856884	1.0540622137528383e-6	1.935427627305993e-5
ccn1l2	85.14777803650554	-1.7010440343764606	0.34854586809163207	-4.880402237128972	1.0586968584745144e-6	1.9391149424507433e-5
ptrh2	224.42853244025437	1.2699739619889898	0.26020976511538724	4.880577642525573	1.0577555903308597e-6	1.9391149424507433e-5
zgc:113425	291.01695384934527	1.5035749478988012	0.30808660478310335	4.880364561637907	1.0588991394953488e-6	1.9391149424507433e-5
LOC570079	40.49988330349368	2.5928010756054185	0.531420374005091	4.879002015042388	1.0662397492951236e-6	1.949086261711486e-5
tob2	653.4233885365212	-1.8621274771358165	0.38165622134436383	-4.8790701500333755	1.0658715171526177e-6	1.949086261711486e-5
wipi1	282.27807585642705	-1.2819201490883836	0.26275300722159495	-4.878802958883989	1.0673162397955207e-6	1.9493213562517657e-5
senp3a	161.3685127159414	1.170700034581368	0.23999336176010985	4.878051734412407	1.0713882723673491e-6	1.9550221669240937e-5
tcn2	5692.938202176893	-1.4763554980094251	0.302710613639293	-4.8771183813483185	1.0764683690962548e-6	1.96255071014756e-5
zgc:92606	428.91932856581076	-1.679313236417223	0.3443705325558023	-4.87647193258356	1.0800004697020848e-6	1.9672462054405114e-5
rbmx	940.1177116992933	0.8061858106999814	0.16535987371628758	4.875341233527889	1.0862052746900796e-6	1.9767974755753526e-5
pon3.1	933.698615292929	-1.3610288014337653	0.2792231814101649	-4.874340284213301	1.0917266821793369e-6	1.9846470582137344e-5
tubb2b	4756.1706787211515	1.157820781147024	0.23754020319959135	4.874209778182997	1.0924485630430087e-6	1.9846470582137344e-5
arf6a	856.2066663864707	0.8134030963535619	0.1669014726980297	4.8735525409367115	1.0960909914933569e-6	1.989506729043326e-5
prorp	124.28978761833467	1.13257941263847	0.23240340075384902	4.873334077576799	1.097304307895488e-6	1.989952653604119e-5
slc16a10	3902.3198058624107	-1.1835072067064316	0.24293399133210475	-4.871723385503962	1.1062898557192843e-6	2.0044802539970995e-5
ruvbl2	487.52259582369925	1.431367986791799	0.2938523727854288	4.871044508587259	1.1100982719786656e-6	2.009610120003632e-5
ankrd10b	330.1076335650267	-1.1980475932420966	0.24642566098825522	-4.861699826379674	1.1638201390719121e-6	2.1050097766063213e-5
pdzk1	18932.94456108417	-1.4437163945269063	0.297017732101954	-4.860707757445733	1.1696681775135102e-6	2.1137281257087293e-5
cyp4v2b	2403.936863893138	-1.9047845561637868	0.3920212706998625	-4.8588806233989255	1.1805128203408076e-6	2.1314526909840832e-5
bnip4	246.3860890684105	-1.9235147028994186	0.3959010545879515	-4.858574334694276	1.182340186720073e-6	2.132879468412132e-5
cdc45	63.990774828866805	2.2250726846267948	0.45810340309628367	4.8571407013956005	1.1909297105216955e-6	2.1464916298754313e-5
hagh	2837.005485035314	-0.8683416206334624	0.17880115079490813	-4.856465502447935	1.1949958887771043e-6	2.1514217135366397e-5
slc15a1a	4270.269559867076	-2.327352898648878	0.47924017520974005	-4.856339303419854	1.1957573637599705e-6	2.1514217135366397e-5
dnajc2	436.0135709791816	1.3059177415438499	0.2689932901028333	4.8548338921190615	1.2048769723316454e-6	2.1659348720279968e-5
hirip3	332.26187142457104	1.4831181522892174	0.3055450436472301	4.854008216220864	1.2099071987827625e-6	2.1712831170593938e-5
nedd4l	1081.2991885788038	-0.7642593659545968	0.1574494295183642	-4.853998952504664	1.209963750133754e-6	2.1712831170593938e-5
nup35	241.78662955597883	1.3855906933425077	0.28548074315464095	4.85353470090959	1.2128010832316191e-6	2.1744772691070833e-5
cetn3	70.33318826091421	1.9943177847866935	0.41112867651780843	4.850836000247498	1.2294217204491994e-6	2.20235694085695e-5
asah1b	3707.2462689573754	-1.1116667355139833	0.2291786554633918	-4.850655630500271	1.230540351173151e-6	2.2024423256636944e-5
cerk	137.28335920904027	-1.3344376487210723	0.27512806510704474	-4.850241825390948	1.2331104202286942e-6	2.2051231123480952e-5
cdc16	180.47684110699836	1.1949289959652811	0.2463999230860689	4.849551010403058	1.2374124578869098e-6	2.2086076530094007e-5
gnptg	372.1158694636973	-0.6200194873889656	0.12784662603519797	-4.849713337122135	1.2364002753476682e-6	2.2086076530094007e-5
si:busm1-57f23.1	137.08219918227604	-1.3564191592530894	0.2797079735998271	-4.849411841200111	1.238280877179596e-6	2.2086076530094007e-5
htatip2	919.14558929438	-1.42433062116611	0.29373449873310004	-4.8490409785345605	1.240597933351765e-6	2.2108229202234875e-5
lrrc58b	1185.9229473271077	-2.4402593670271227	0.5032962921019349	-4.848554232012672	1.2436453326529895e-6	2.213286988719505e-5
si:ch211-217k17.11	6447.324346032774	2.298280595351417	0.4740211961533346	4.848476426796699	1.2441331188717472e-6	2.213286988719505e-5
ifi27.3	277.17262364365047	-3.985435479931961	0.8220410187235258	-4.84821972280725	1.2457437854063356e-6	2.2142369011997658e-5
slc7a14a	77.23278834412064	-1.755253244582672	0.36214900707778824	-4.846770832663502	1.2548723985737849e-6	2.228536345135569e-5
ube2c	494.5310726399584	1.284423447516727	0.2650315973176889	4.846303084296438	1.2578331241354953e-6	2.2303078733113663e-5
zgc:123295	712.6448468082884	-2.1468080401257486	0.4429814625674023	-4.846270603928711	1.2580389657384804e-6	2.2303078733113663e-5
prc1a	160.8088220514663	2.6296205527668977	0.5426592347870841	4.845804483173766	1.260996538516348e-6	2.232867557834797e-5
si:ch1073-340j19.1	696.0335455198228	1.5619347877259018	0.3223341268979465	4.845700958683852	1.261654316656472e-6	2.232867557834797e-5
tube1	42.836057147919185	3.832063118557415	0.7908855297771052	4.845281616971047	1.2643221250583049e-6	2.2356650474483268e-5
sp3a	199.74081761381152	1.301117862275051	0.2686232613412193	4.843652987379612	1.2747348528848829e-6	2.2521410867334723e-5
ndfip1	4330.9653119435625	-0.7054727621044183	0.1457067286274201	-4.841730843524392	1.287130325843657e-6	2.2720888541609277e-5
bcs1l	246.10000776228705	1.313927136392223	0.2714028513148525	4.841242934724903	1.2902951421100862e-6	2.2757220924094274e-5
zgc:154093	1439.4569564492115	-1.42027002596168	0.29339413968457667	-4.840826157906867	1.2930044879530233e-6	2.2785464691305847e-5
ccr8.2	222.50695449077267	1.7864486355493159	0.3691049279070086	4.839947940221999	1.2987314531152026e-6	2.2866791381262108e-5
stmn1a	283.20729733964237	1.6907305682695208	0.34936310076652116	4.839465199844999	1.3018898459114971e-6	2.290279271272022e-5
selenok	817.9590268382952	-0.5928122019343839	0.12253345967860843	-4.837961839070439	1.3117731825634347e-6	2.3037246370125564e-5
zgc:92749	1118.080430544179	-1.7024100332902463	0.3518804516421196	-4.838035262674052	1.311288812271459e-6	2.3037246370125564e-5
ppm1h	351.17672914630555	1.1651811523485147	0.2408915766647483	4.836952659287507	1.3184481327522509e-6	2.3134714889121193e-5
LOC141378682	143.35052631677237	-2.2928661572518356	0.4740567684942483	-4.836691108819501	1.3201834118787992e-6	2.314541505992115e-5
nr2f6b	503.0258605675974	-1.1147578087724068	0.23049801353726063	-4.836301153598459	1.322774683087062e-6	2.3171091446069364e-5
dnaja	432.2377440169806	1.7996987558536226	0.37213863319213153	4.83609761345164	1.3241291595337688e-6	2.317507758792507e-5
ace2	46978.006843857256	-1.388605790038252	0.2872323790204323	-4.834433341999627	1.3352543631381624e-6	2.3349920049265567e-5
si:dkey-66i24.9	56.51722775329467	1.9366308958335867	0.400622057081815	4.834059587083814	1.3377651467336715e-6	2.3373950928273537e-5
st3gal1l2	247.2349056268856	-1.3512729984499234	0.2796193733689917	-4.832544262470522	1.3479912876716314e-6	2.3532632284352375e-5
topbp1	146.47309438000613	1.6248425385848615	0.3363029512349958	4.831484626043269	1.3551868487014334e-6	2.3638182818952485e-5
fancc	35.39140804865494	2.997677513521182	0.6205948365385316	4.830329446891977	1.3630732860369544e-6	2.3755595023177938e-5
hdgfl2	646.2694312803601	0.6823908881804401	0.1412771591138291	4.8301572063084	1.364252951506698e-6	2.375602197098666e-5
prpf31	343.74955656827296	0.818190031760229	0.16957224935938783	4.825023167712863	1.3998699423843329e-6	2.4355605215849245e-5
zgc:101744	1782.5862150859589	-1.0943013486377446	0.22682336737889472	-4.8244647863365	1.4037971521598748e-6	2.4403286926600023e-5
calm3b	7648.581326849098	0.8271182132369437	0.17145076453994101	4.824231699732427	1.405439630144206e-6	2.4411204386753037e-5
si:ch211-248a14.8	2766.4985127550262	-0.9763730850565737	0.2024829310144387	-4.822001934508496	1.4212456710157277e-6	2.466490905015902e-5
depdc1a	106.06351883589645	2.477180445728443	0.5137481872691654	4.82177943808605	1.4228322182425245e-6	2.4671622738750013e-5
si:dkey-58f10.10	2153.795843969232	1.7453796219613167	0.3620161251468377	4.821275906572868	1.426429023101853e-6	2.4713153209848026e-5
upb1	454.70748138372227	-1.7287578416157057	0.35867968976465453	-4.819781802393159	1.4371531802230043e-6	2.4877992551587614e-5
ddit4	1208.0931655346803	-2.730942008643489	0.5666979052518547	-4.81904376800156	1.4424790980484149e-6	2.4949186418305845e-5
sharpin	421.15162477942886	-0.8769088796098533	0.1819822581274033	-4.818650392808849	1.4453255814058706e-6	2.4977412253455235e-5
uchl5	446.1064157339244	1.024159652275657	0.21259959985902882	4.817316932650672	1.4550148093813206e-6	2.512374437861197e-5
fcho2	1264.9264601854343	-0.7590063307397813	0.15760382120293173	-4.8159132497332005	1.4652817593711633e-6	2.5258608031406512e-5
tsc22d3	8352.072599521534	-1.7098175020238617	0.3550341869260389	-4.815923550427139	1.4652061639697888e-6	2.5258608031406512e-5
plch1	200.97935363385986	1.1530690009011006	0.23959479844927994	4.812579439804471	1.4899461693747032e-6	2.566226379664219e-5
LOC141378657	20.263611032061505	-2.6918463008926734	0.5593666659869012	-4.812310894757016	1.4919502159482843e-6	2.5675277147260644e-5
LOC100002706	148.22830948252115	0.8866342173713708	0.18429911643391184	4.810843559791621	1.5029462128905465e-6	2.584288366897499e-5
psme1	4061.6884566431313	1.164582906834404	0.24209668014377445	4.8104042820529	1.5062532237750698e-6	2.5878109897188228e-5
si:dkeyp-44a8.2	1614.7884596191757	-0.8844675224479802	0.1839376249001293	-4.808518773297254	1.52052751455837e-6	2.6101542852164343e-5
zgc:86896	308.4190209816632	-2.6197628307057066	0.5448365823839687	-4.808346053495087	1.5218415770241067e-6	2.6102311952878024e-5
slc25a28	1291.0462172233522	-0.7298393015719723	0.15181354849082823	-4.807471459743037	1.5285123171714619e-6	2.6194879835525928e-5
ftr57	63.68706490416396	1.5337324939947419	0.31909954158962905	4.8064390389102	1.536423024266362e-6	2.6308525806859065e-5
ercc6	343.0247800465192	-0.6500953834427426	0.13528606984165145	-4.805338673846177	1.5448976667816835e-6	2.6431631046061002e-5
psmd4a	853.0058889968951	0.673828701223881	0.14025083863231005	4.804453989686511	1.5517437792389565e-6	2.652669228599263e-5
mrpl18	421.8879645459914	0.9193336268348299	0.19142236446550193	4.802644818445506	1.5658349390870512e-6	2.673553717053672e-5
tipin	151.36734126247805	1.6393288255091953	0.34134535295409746	4.8025520526996734	1.5665607726961706e-6	2.673553717053672e-5
map2k4b	729.1019345620774	-0.6446063333610007	0.13425555757734875	-4.8013381717149635	1.5760884863786421e-6	2.6875837249068634e-5
poldip3	491.88794207777175	0.9360784839431034	0.19500606893119515	4.8002530848072436	1.5846524321440715e-6	2.6999484065487018e-5
LOC110437818	220.86944698954733	2.0967541112804917	0.4369083283940837	4.799071052244296	1.594032415324017e-6	2.7136818394982126e-5
tob1b	3745.9613190936375	-1.463422251201842	0.3049994583501276	-4.798114262622361	1.601664053750337e-6	2.724418632371851e-5
tmem220	265.1746522131742	-1.1918779373280597	0.24846326378994674	-4.796998635322141	1.6106069835568898e-6	2.7373663319708626e-5
atl2	1248.5498373684006	-1.1192834155156979	0.23339736355811128	-4.795612934320994	1.6217816861291362e-6	2.7505279938296612e-5
atrn	936.568810381628	-0.852212968350389	0.17769859940582763	-4.795833907526232	1.6199947118245465e-6	2.7505279938296612e-5
cep192	190.55085892028262	1.4550795758755675	0.30342344326750825	4.795541043915716	1.6223634604986042e-6	2.7505279938296612e-5
camk2b1	1242.074380000208	-0.9625250426017574	0.20080222379885948	-4.79339832195237	1.6397958616104847e-6	2.7777925777610888e-5
tpp1	2426.3634261388324	-0.9834339347120076	0.20518895452296873	-4.792821021961601	1.644523265134067e-6	2.783507896912106e-5
qsox2	251.8973989314285	-0.7164983458183583	0.14955021840680344	-4.791021728028201	1.659341540849171e-6	2.8062795055561846e-5
septin2	899.806549598006	0.6701652428967306	0.13992746564852154	4.789375979838677	1.6730075854387626e-6	2.8247455660548568e-5
zgc:113333	328.58469465785595	-1.2810549067189203	0.2674700672205804	-4.789526245052477	1.6717553318581533e-6	2.8247455660548568e-5
supt7l	78.1096207140752	0.9899691404093797	0.2067140342389611	4.789075613825895	1.6755134252087866e-6	2.8266557497472273e-5
ubr2	1054.8309838911032	-1.0882006465283298	0.22743766653638034	-4.784610496143409	1.7131923066540308e-6	2.8878524415032907e-5
top1b	346.9438178525234	-1.398199647099054	0.2922512786508345	-4.784237911819523	1.7163729069655495e-6	2.8908442941643343e-5
eno1a	2251.2160225564294	1.0718835737344488	0.22415762243114157	4.7818296880076785	1.737068231246801e-6	2.918530079705103e-5
si:dkeyp-82a1.6	484.20113943412497	0.8327858883402949	0.17414890397359406	4.782033474448791	1.7353077244354111e-6	2.918530079705103e-5
usp11	584.8097791804637	0.6794459164212857	0.14208704556405322	4.781899107860538	1.7364683219088026e-6	2.918530079705103e-5
ankhb	305.7140860130052	-1.8364803551188615	0.38430466698883986	-4.778709479404247	1.764238933845216e-6	2.9524787400390577e-5
cnot9	488.51429319437443	0.7012947607163473	0.1467400940157663	4.779162541908946	1.7602684835547016e-6	2.9524787400390577e-5
klb	1166.5766190758059	-1.4848957439257335	0.3107320801923412	-4.778701133808239	1.764312151822142e-6	2.9524787400390577e-5
