UniqueCount	AmbigCount
0	132
0	102
15	313
0	85
0	85
0	165
0	95
0	91
0	198
0	171
0	175
0	150
0	156
0	113
0	105
0	95
0	20
0	101
0	90
0	96
0	83
0	83
0	81
0	89
0	95
0	95
0	101
0	93
0	93
0	99
0	93
0	99
0	76
0	82
0	76
0	76
0	83
0	89
0	458
0	458
0	458
0	458
0	458
0	458
0	458
0	123
0	0
0	81
0	91
0	85
0	83
0	89
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	52
0	11
0	1
5	2
0	2
0	2
0	3
0	3
0	3
0	27
0	18
0	9
0	0
0	0
1	1
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	9
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	0
0	0
0	0
0	0
0	0
1	1
0	4
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	618
4	0
0	0
4	6
0	23
0	17
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
11	50
0	0
0	0
0	0
6	0
0	0
15	4
0	9
1	0
0	0
20	795
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
0	4
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	1
1	1
0	0
7	1
0	0
12	12
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
5	0
0	0
1	0
3	208
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
7	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	0
0	19
0	0
0	1
0	0
0	0
0	12
0	16
0	0
0	0
4	0
0	0
0	0
0	12
0	12
0	12
0	12
0	11
0	11
0	0
0	0
8	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
3	292
0	37
0	22
8	1
0	1
0	0
0	1
0	0
3	0
0	0
1	0
0	0
37	0
0	0
0	0
6	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
4	0
8	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	330
0	313
0	0
0	0
0	0
0	284
0	6
0	1
2	8
0	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	15
0	15
0	15
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	11
103	0
2	0
0	0
7	0
21	0
2	0
1	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	75
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	108
0	0
21	0
0	191
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	0
0	0
0	62
0	60
0	60
0	1
3	23
0	2
0	2
0	1060
0	1060
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	0
0	0
0	0
0	2
0	2
0	1
7	0
0	0
0	0
0	19
3	77
51	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
2	0
1	0
9	0
0	0
4	1
1	2
3	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
8	0
0	0
0	0
0	10
0	6
1	6
0	6
0	6
0	6
0	0
0	0
3	6
0	0
0	0
0	44
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
12	70
8	0
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	2
25	34
0	19
0	3
0	0
14	9
0	0
0	174
0	174
0	174
0	174
0	174
0	174
0	0
3	1
3	1
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1065	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	2777
0	0
0	0
0	0
0	295
0	0
0	327
0	344
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	3
0	0
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	36
0	36
0	0
0	24
0	19
0	24
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	37
1	37
8	0
0	1
0	1
4	0
3	0
6	12
17	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	6
0	0
0	8
0	8
0	0
17	0
0	0
0	0
0	0
15	0
0	0
0	95
0	92
0	26
21	1
0	0
0	0
0	0
1	17
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	0
8	0
0	0
0	0
0	0
0	0
5196	846
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	282
0	23
0	24
0	24
0	20
0	19
0	20
0	0
0	4
417	0
9	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	4
0	0
1	0
1	7
0	0
0	0
0	0
6	95
4	1
0	0
0	18
0	18
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	44
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
7	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	0
1	0
8	0
0	0
0	0
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
10	0
0	0
0	0
0	0
0	232
0	0
0	0
0	0
0	0
3	31
0	27
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
9685	4162
37	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	36
0	0
0	0
0	26
0	19
0	19
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	16
0	7
0	12
2	699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	5
0	4
13	0
0	0
0	3
0	3
1	101
0	188
50	0
0	0
3	230
60	114
0	0
0	3
0	3
0	0
8	8
1	0
0	0
1	335
58	148
1	148
0	148
0	7
0	0
0	0
0	0
0	8
4	3
0	0
0	0
0	0
0	0
0	4
0	1
0	0
3	46
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	1
0	183
0	190
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	178
0	23
0	21
1019	3307
0	0
1	0
0	0
0	0
23	0
3	0
0	0
0	9
0	2
0	0
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	291
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	7
0	7
0	3
0	8
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	7
0	7
0	3
0	5
2	0
0	22
0	14
0	19
0	12
0	21
0	23
0	25
0	18
0	25
0	29
0	22
0	21
0	23
0	5
0	5
0	5
0	5
0	7
1	6
1	6
0	12
0	10
2	27
0	0
2	2
0	0
0	47
0	44
0	14
6	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
4	232
0	0
2	4
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	54
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	9
10	17
0	17
0	0
0	0
0	12
0	11
3	10
0	11
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	4
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
3	0
6	1
0	0
0	0
0	0
0	9
0	524
0	0
0	0
0	0
12	31
0	31
2	11
0	8
0	0
0	1
0	1
0	0
3	0
2	0
0	0
0	4
0	0
38	0
0	0
0	0
0	0
9	0
0	0
0	37
6	0
0	0
0	0
0	0
0	0
7	0
6	0
171	11
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
32	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	1
0	28
0	28
0	0
0	0
0	5
7	4
0	23396
0	0
0	12
0	11
0	12
0	11
0	14
0	14
3	2
0	0
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
7	0
0	0
176	0
0	0
0	0
0	284
0	292
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	0
0	0
0	0
0	0
3	35
0	0
0	0
0	0
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	77
0	17
0	17
0	98
0	98
0	98
3	89
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	25
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	4
0	0
1689	4071
0	0
0	0
0	0
0	0
0	0
0	0
1	7
21	16
0	26
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	28
0	2
2	3
0	0
0	0
0	0
0	102
2	80
0	0
0	0
0	0
0	1595
11	1552
0	0
0	0
9	0
1	0
2	13
9	0
0	1
0	2
0	0
1	0
3	0
1	0
0	0
2	1
0	0
11	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	4
0	0
0	0
24	1
0	0
8	0
0	255
0	247
14	0
0	0
0	11
0	11
0	11
0	11
0	9
0	15
322	33
6	9
0	0
0	22
0	22
0	0
49	0
2	8
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
11	0
76	0
0	0
17	0
0	0
2	0
0	3
1	3
0	0
0	0
0	0
1	0
0	5
0	5
0	0
2	1
6	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	190
2	195
0	128
0	127
0	0
0	92
0	103
0	91
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	0
1	0
0	0
0	2
0	0
0	43
0	43
0	44
2	0
0	0
0	0
32	0
0	13
0	13
0	13
0	13
0	13
0	13
15	18
0	32
0	32
0	32
0	30
0	113
0	112
0	130
0	14
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
12	892
4	889
2	12
0	0
0	0
7	0
8	1570
0	0
0	0
3	0
0	0
0	1
1	18
0	0
0	20
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
1	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	241
0	241
0	241
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
25	31
0	71
0	43
0	71
0	43
0	43
0	41
0	41
410	0
0	18
0	18
0	18
0	15
0	14
0	15
0	14
0	0
0	0
0	0
41	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	32
0	36
0	32
0	34
0	29
0	26
0	23
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
2	0
0	0
0	0
0	0
0	258
0	258
0	2
0	13
0	0
0	0
0	6
0	6
0	14
0	14
0	14
0	8
0	8
0	8
0	14
0	8
0	11
0	5
0	14
0	14
0	8
0	8
0	11
0	17
0	17
0	17
0	17
0	17
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	17
0	17
0	11
0	11
0	11
0	11
0	11
0	15
0	9
0	11
0	15
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	14
0	13
0	11
4	12
2	0
9	1
0	21
0	7
1	1
0	0
0	10
0	6
0	1
0	1
0	2
0	2
0	1
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	8
0	14
0	14
13	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	0
14	3
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	19
0	11
27	18
0	1739
0	1738
0	329
0	334
0	333
0	328
0	1728
0	1727
0	321
0	318
0	320
0	317
0	1700
0	1699
0	1702
0	1703
0	297
0	292
0	298
0	293
0	293
0	292
0	289
0	290
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	427
0	160
0	98
0	67
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
5	6
0	41
0	42
0	0
0	1
0	0
0	1
25	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	73
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	6
58	33
0	0
0	0
0	0
0	121
0	0
0	6
0	8
0	8
0	0
0	3
0	0
0	5
3	1
0	0
0	0
0	0
0	289
1	219
153	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
91722	1392156
26	1392106
0	0
0	0
6	223
0	7
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	389
0	0
1	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
1	0
0	0
0	0
0	201
0	179
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	1
0	6
0	0
0	6
0	273
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	26
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	33
0	0
0	9
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	17
0	17
2	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	5
0	3
0	5
0	24
0	14
0	6
0	6
0	0
0	0
0	0
3	0
34	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	8
0	6
0	6
0	0
50	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	223
0	196
0	196
0	202
0	204
0	198
0	177
0	175
0	171
33	0
78	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	12
0	0
0	0
0	14
2	17
0	0
0	0
0	14
0	14
0	14
0	0
0	5
0	5
0	48
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	251
0	263
3	196
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
3289	0
0	32
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	14
1	29
0	0
2	0
171	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	87
0	0
0	0
0	0
0	1
0	2
0	5
0	0
0	0
0	449
0	331
0	0
245	1536
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	3
4	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	373
0	243
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	17
0	0
0	11
0	0
0	0
0	0
0	1789
0	1788
0	355
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	0
0	0
102	300
16	62
0	5
0	5
2	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
1	3
4	0
0	256
0	0
0	0
0	36
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
33	0
4	4
0	217
546	0
27	362
2	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	298
0	0
0	0
0	0
0	0
0	2
2	0
3	20
0	0
0	0
0	5
0	421
2	259
0	0
0	11
0	2
0	2
0	1
16	2
6	24
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	5
0	5
2	6
0	0
1	159
0	152
2	159
2	0
0	0
0	0
0	0
0	0
5	0
19	0
0	0
0	0
0	22
0	22
0	0
1	0
0	0
1	1
0	0
0	0
0	0
3	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
61	35
0	0
0	0
1	0
0	0
1	0
0	1
1	1
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	83
0	83
0	83
0	83
0	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	170
0	171
0	159
0	162
0	134
0	149
0	128
0	161
0	149
0	166
0	116
0	107
0	124
0	0
0	438
1	358
0	271
0	8
0	6
1	0
0	2
0	0
0	0
0	2
0	2
0	1
0	1
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	15
2	0
0	0
0	0
133	442
1	293
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	0
0	0
0	49
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	328
0	0
0	0
0	0
0	0
0	301
0	0
0	0
1	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
41	3
8	0
10	12
3	0
7	4
100	0
0	0
0	0
6	1
1	0
0	115
1	114
4	0
0	82
0	82
0	41
0	41
4	92
0	92
0	92
0	0
0	0
0	1
0	1
0	0
0	0
0	0
32	15
0	52
0	52
5	27
0	174
0	166
2	0
5	295
2	295
0	0
0	0
0	0
0	0
393	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	5
0	0
0	0
0	0
2	2
0	0
1	0
2	1
0	0
0	0
2	0
0	229
0	211
0	195
0	142
0	0
31	156
0	30
0	0
1	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
3	24
0	0
0	0
0	0
0	1
0	0
0	7
0	0
4	35
0	260
0	250
4	65
1	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
5	54
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
5	0
0	0
9	0
4	426
16	425
0	428
0	0
0	282
0	0
0	0
0	0
8	0
0	0
0	0
0	0
305	0
2	0
0	0
0	0
0	0
0	0
0	0
0	14
1	67
0	67
0	67
0	52
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
8	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	3
0	3
0	4
0	0
0	0
84	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
