UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	0
9	0
0	0
11	0
0	0
0	0
3	13
0	13
0	0
0	0
0	5
0	5
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
14	624
1	624
0	621
0	0
149	0
2	33
1	33
18	10
2	0
1	5
2	592
0	0
1	0
0	9
0	9
0	2
2	0
0	0
0	0
0	0
0	0
0	23
0	6
10	26
9	0
1	1
0	0
1	0
2	8
0	0
0	0
0	0
0	0
4	101
17	0
0	1
0	1
6	1
0	39
0	39
0	37
0	37
0	28
0	28
0	26
0	0
0	131
0	0
0	0
0	0
0	5
3	0
0	0
2	0
1	3
0	0
0	0
0	0
0	0
15	0
10	2
5	12
0	0
0	300
0	0
2	0
5	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
37	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
56	0
10	0
0	0
0	0
0	29
0	0
1	1
8	9
0	0
0	0
0	0
0	0
0	1824
0	1800
0	3682
0	3681
0	3666
0	1808
0	1784
0	3667
0	1809
0	1785
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1105
0	1056
1	1102
0	1153
0	1117
4	1
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	21
0	0
0	0
0	0
0	0
12	0
0	741
0	588
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	1
0	0
0	6
0	2
0	13
1	8
0	8
7	172
0	0
0	37
0	37
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	44
0	17
0	26
0	27
0	27
0	21
0	28
0	21
0	25
0	0
0	134
20	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	17
0	32
0	32
0	0
0	5
0	5
0	0
0	0
0	0
0	0
14	0
1	3
0	0
1	0
0	5
1	0
1	0
1	1
10	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
3	37
0	2
0	2
0	0
0	0
0	0
0	0
2	4
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
3	1
2	1
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	6
119	0
0	0
0	0
0	0
0	311
0	307
1	0
213	0
0	0
1	0
0	0
10	0
31	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	11
0	11
0	0
0	55
0	0
0	1
0	2
0	2
6	0
0	0
1	0
0	2
0	2
0	1
0	1
0	1
0	0
1	4
0	29
0	129
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	133
1	86
0	6
0	2
0	2
103	0
0	0
1	0
0	0
0	0
1	0
0	0
0	117
0	95
0	5
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	112
2	0
289	0
0	0
0	0
0	0
0	0
0	0
2	10
0	4
0	6
0	9
0	9
0	0
0	0
0	0
0	0
4	0
2	3
0	12
0	21
0	12
0	7
0	12
0	11
0	12
0	18
0	18
0	18
0	12
0	19
0	19
0	7
0	19
0	11
0	20
0	21
0	6
0	11
0	21
0	12
0	22
0	18
0	21
0	16
0	24
0	24
0	21
0	21
0	25
0	21
0	7
0	21
0	21
0	12
0	19
0	16
0	11
0	12
0	21
0	22
0	7
0	12
0	106
0	45
0	40
0	48
0	130
0	106
0	112
0	114
0	94
0	88
0	64
0	7
0	7
0	48
0	42
0	45
0	68
0	78
0	60
0	53
0	55
0	27
0	8
0	0
0	102
0	47
0	138
0	105
0	50
0	141
0	56
0	102
0	120
0	90
0	13
4	0
0	0
0	47
0	42
0	50
0	43
0	46
0	126
0	110
0	141
0	112
0	102
0	95
0	49
0	92
0	49
0	92
0	77
0	77
0	64
33	181
0	40
0	35
0	96
0	55
0	43
0	117
0	99
0	103
0	89
0	89
0	99
0	90
0	45
0	23
0	48
0	44
0	47
0	43
0	38
0	38
0	46
0	47
0	42
0	50
0	42
0	37
0	45
0	34
0	37
0	42
0	45
0	29
0	32
0	41
0	44
0	1920
0	1924
0	1920
0	1924
0	1915
0	1923
0	1915
0	467
0	9
0	30
0	45
0	27
0	26
0	44
1	32
0	5
0	5
0	5
0	5
0	3
0	9
0	4
0	9
0	9
0	6
0	12
0	9
0	230
0	89
6	5
0	0
0	1
0	1
0	1
0	4
0	4
0	4
20	102
0	57
0	55
0	0
0	0
11	3
0	7
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
3	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	5
0	2
3	5
0	5
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
3	0
14	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1893
0	0
0	0
1	0
0	90
0	65
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
9	0
0	0
22	119
0	0
0	0
0	0
0	1
0	0
8	4
0	13
0	0
0	0
2	3708
1	3
0	0
0	0
0	0
2	0
0	0
0	0
2	3
0	0
0	0
0	0
2	0
0	0
0	4
0	4
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
12	1
4	0
4	12
0	0
0	0
0	0
0	0
5	0
0	21
0	0
1	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
5	0
0	0
2	0
2	640
5	375
0	5
0	0
0	0
0	0
0	5
0	4
0	4
0	6
0	4
0	17
0	6
0	4
0	6
0	6
0	17
0	7
0	7
27	21
0	17
0	17
0	7
0	0
18	0
0	0
0	0
0	3
0	28
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
7	0
3	2
0	2
0	27
0	31
0	25
0	29
0	24
0	22
0	0
0	0
23	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
270	2
12	429
0	143
0	124
9	5
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
56	0
3	0
0	0
9	0
0	0
0	0
6	38
13	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
12	1
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	245
0	445
0	460
0	0
0	0
0	0
0	366
17	7
9	3
0	16
1	9
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
1	14
0	0
0	0
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	31
149	3
0	0
0	0
0	0
6	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
2	0
0	10
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
5	87
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	82
0	0
12	0
0	280
2	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
11	0
1	0
0	38
0	38
0	38
0	1
0	0
0	6
0	6
0	5226
0	5226
5	0
15	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	30
2	30
0	0
0	0
1	0
0	3
0	3
0	0
3	1
2	1
0	0
0	3
0	11
62	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	3
0	3
0	0
0	0
1	4
0	0
0	0
0	4
0	4
3	4
0	0
0	0
0	11
0	91
0	0
1	2
0	0
1	2
0	0
8	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	2
2	23
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	32
0	32
0	0
1	0
1	0
3	0
0	0
4	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
9	0
1	0
0	0
0	0
2	25
0	6
0	6
0	6
0	6
0	6
0	6
0	0
2	13
0	0
0	0
1	58
1	4
0	0
6	4
0	0
0	0
0	0
0	0
0	0
3	0
0	50
0	5
13	112
7	0
3	0
0	0
0	0
1	3
11	0
0	1
0	1
0	7
2	16
0	11
0	9
0	0
4	15
0	0
0	969
0	969
0	969
0	969
0	969
0	969
0	0
0	1
6	27
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
475	0
0	0
0	0
0	0
0	0
12	60
0	6
0	0
0	0
3	0
0	0
2	14083
0	0
0	0
0	0
0	400
0	0
0	486
0	501
5	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	0
13	8
0	0
0	0
0	0
1	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	83
0	83
0	0
30	2
0	0
0	0
0	0
29	6
0	0
0	0
6	0
0	48
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
18	119
0	119
2	0
3	144
2	127
0	138
0	131
0	125
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
9	7
0	9
0	6
0	10
9	7
0	156
0	156
33	0
0	0
0	0
33	6
15	7
0	27
11	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
12	0
0	0
3	0
0	0
23	0
2	0
0	307
0	283
1	54
206	5
0	0
0	3
0	3
2	65
0	62
0	0
5	0
0	1
0	1
0	1
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	0
4	1
0	0
0	0
0	0
1	0
4798	968
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
19	0
6	11
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	377
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	7
658	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	20
0	20
0	0
5	0
0	3
0	0
0	0
0	0
18	134
7	1
0	0
0	26
0	26
0	26
0	14
0	0
1	0
0	0
2	0
18	0
0	0
0	0
2	0
0	0
0	0
23	165
1	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
25	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	45
0	46
0	46
0	46
0	45
0	45
0	45
0	45
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	183
0	11
0	15
0	12
2	0
0	0
0	0
0	0
0	0
0	0
13	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
12	0
0	0
0	0
0	0
0	302
2	0
0	0
0	4
0	4
0	49
1	42
10	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
7	15
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	46
0	15
1	0
0	0
2	0
0	0
2	0
0	6
0	0
1	0
2	1
0	0
0	1
0	0
32122	15496
27	137
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	35
0	35
0	0
0	0
0	0
0	0
0	0
9	5
23	0
0	6
0	0
0	6
1	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	5
4	23
0	258
41	0
0	0
0	290
38	30
0	0
0	0
0	0
2	0
2	14
3	0
0	0
0	496
57	133
3	133
0	133
15	23
0	0
4	0
0	0
6	30
5	25
2	3
0	0
11	0
0	0
0	8
2	0
0	0
0	88
5	0
0	0
0	0
22	6
0	0
0	0
8	0
0	0
0	3
0	293
0	309
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	6
0	37
62	37
0	0
0	0
0	0
1	0
1	0
4	0
3	0
0	0
0	0
8	2
0	0
0	27
0	27
0	20
0	0
0	0
1	79
0	73
0	70
4208	14362
0	0
2	0
0	0
6	0
1	0
3	0
0	0
32	51
0	25
0	0
0	12
0	0
0	2
1	40
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	387
0	0
1	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	3
0	11
0	11
0	12
0	1
0	1
0	0
0	0
0	1
0	6
0	6
0	7
0	5
1	0
0	22
0	33
0	24
0	21
0	12
0	35
0	26
0	7
0	36
0	35
0	16
0	30
0	26
0	20
0	20
0	20
0	20
0	19
0	11
1	20
0	11
0	1
0	13
0	2
0	1
0	3
0	68
0	42
0	22
9	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	288
1	0
0	9
0	59
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
3	91
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	3
0	1
8	5
0	3
0	1
0	4
0	4
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	0
0	0
0	0
0	0
9	0
34	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	30
2	45
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
0	389
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	25
7	25
0	33
0	25
0	25
0	0
0	1
0	1
1	0
0	0
0	0
3	5
0	0
0	0
4	0
0	16
0	3108
1	0
14	0
0	0
0	1
0	1
4	16
0	27
0	0
0	111
0	111
0	1
1	0
4	0
3	0
0	0
2	0
34	0
0	0
0	1
4	0
79	0
0	0
8	128
0	0
0	1
15	0
0	0
0	0
5	0
30	0
74	2
1	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
381	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	47
3	73
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	204
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	3
0	3
0	3
0	0
0	0
3	16
1	0
2	66414
0	0
5	37
0	31
0	36
0	31
0	34
6	34
4	8
0	0
0	0
0	0
2	53
0	0
0	0
0	0
0	0
2	3
141	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
6	2
0	0
0	0
0	2
0	0
0	0
9	0
1	0
217	0
0	0
0	0
0	378
0	382
0	0
0	0
0	0
0	0
1	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
17	47
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	89
2	2
0	2
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	4
0	14
0	0
0	0
2	5
0	5
0	5
0	0
0	0
0	12
7	0
2	0
6	21
3	0
7382	16801
0	0
0	0
0	0
0	0
0	0
5	0
0	14
7	14
0	31
0	0
16	32
0	0
0	0
0	0
0	0
2	0
0	30
0	1
3	4
0	0
0	0
0	0
6	115
0	291
0	0
0	2
0	2
0	622
2	602
0	0
5	0
2	0
0	0
0	67
43	0
5	1
0	0
0	0
4	0
6	0
8	0
5	0
0	3
0	0
5	0
0	0
0	5
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	8
0	0
0	29
0	0
0	0
0	1
1	0
13	0
0	303
0	299
27	1
1	0
0	0
0	0
0	0
0	0
0	0
0	50
251	10
9	22
0	0
0	77
3	77
0	0
9	0
0	17
0	0
7	0
0	77
0	77
0	77
0	77
0	0
0	19
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	4
0	4
0	45
0	0
0	0
0	0
0	0
0	0
51	0
172	0
0	1
39	0
4	1
6	0
2	53
1	53
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	5
5	0
0	0
10	3
5	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
1	0
0	0
0	57
2	60
0	40
0	36
1	0
0	313
0	323
0	307
0	0
0	0
0	0
0	0
6	0
3	0
0	51
0	38
0	0
0	0
3	35
14	8
0	308
0	294
0	289
4	0
0	0
0	0
159	0
0	9
0	9
0	9
0	9
0	9
0	8
16	40
0	54
0	62
1	64
0	48
0	248
0	240
0	284
0	60
0	54
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	38
0	358
1	358
0	19
0	0
0	0
20	0
26	7910
0	0
1	10
8	10
0	0
19	19
13	72
10	0
2	68
2	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
2	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	5
0	0
0	0
0	320
0	320
0	320
0	320
0	3
0	4
0	3
0	3
0	3
0	1
0	1
0	3
0	4
0	3
0	1
0	1
0	3
0	1
0	3
0	1
0	0
4	0
4	0
35	36
0	189
0	78
0	189
0	78
0	74
0	63
0	63
1029	0
0	40
0	40
0	38
0	37
0	33
0	35
0	33
0	9
1	9
0	3
98	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	128
0	128
0	113
0	114
0	107
0	115
0	117
0	106
0	63
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	18
4	16
0	0
0	0
0	0
22	608
0	606
0	26
0	52
0	0
4	0
0	21
0	18
0	45
0	48
0	46
0	57
0	60
0	58
0	39
0	47
0	30
0	38
0	32
0	33
0	47
0	34
0	46
0	55
0	58
0	58
0	55
0	56
0	70
0	70
0	67
0	68
0	68
0	57
0	57
0	45
0	45
0	54
0	57
0	54
0	57
0	57
0	34
0	48
0	44
0	59
0	61
0	64
0	62
0	56
0	53
0	54
0	61
0	56
0	59
0	52
19	56
2	3
22	1
0	106
0	91
0	3
0	0
0	52
20	22
0	12
1	12
0	7
0	7
0	4
3	121
12	121
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	8
0	8
0	8
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	8
0	8
4	9
0	9
0	9
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	393
0	0
64	23
0	0
5	0
0	0
0	0
0	2
4	119
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	24
0	25
52	42
0	9788
0	9786
0	1135
0	1120
0	1118
0	1133
0	9731
0	9729
0	1071
0	1085
0	1069
0	1083
0	9650
0	9648
0	9668
0	9671
0	1001
0	1016
0	1004
0	1019
0	991
0	989
0	1003
0	1005
0	0
0	45
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1344
0	1328
0	592
0	331
0	162
7	9
0	9
0	0
0	0
0	0
0	1
0	1
0	8
0	8
0	8
0	5
0	5
0	0
0	0
2	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
84	0
0	0
0	0
4	9
0	25
0	25
0	0
0	0
0	0
0	1
20	0
0	0
0	2
7	15
0	0
1	5
0	0
0	0
0	135
0	113
0	136
0	114
0	135
0	135
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
55	22
5	0
0	0
0	16
4	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	342
5	235
243	359
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	10
0	5
0	5
0	5
0	16
0	11
0	16
0	11
0	16
0	3
0	3
0	3
0	0
0	0
14	20
16031	264142
305	264120
0	0
0	0
4	296
0	59
0	0
0	0
0	0
0	0
4	0
8	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1423
0	0
0	0
0	9
1	0
8	10
1	10
0	0
0	0
0	0
0	0
15	90
1	0
0	0
1	2
0	0
0	0
0	404
0	343
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
51	0
0	0
1	10
1	0
0	46
0	339
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	64
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	11
0	0
0	18
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
3	62
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	22
0	22
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
8	0
0	251
0	249
0	250
0	41
0	17
0	0
0	0
0	0
0	0
0	0
5	0
8	0
2	0
0	0
0	0
0	0
0	11
0	9
0	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
4	5
0	5
0	1
0	1
0	1
6	0
0	0
0	0
0	0
0	17
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	497
0	444
0	448
0	448
0	445
0	429
0	392
0	399
0	389
75	0
262	0
0	0
0	0
6	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	0
3	3
0	0
0	6
4	0
3	0
0	196
0	0
0	0
0	1
0	94
0	94
0	91
0	0
0	4
0	4
12	90
8	0
1	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	9
0	9
1	0
0	21
0	327
0	336
5	337
0	17
0	2
3	3
0	8
0	0
0	0
0	0
0	0
3	0
3506	1
0	40
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
4	63
9	18
7	0
0	0
147	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	171
0	0
0	0
0	0
0	0
0	5
0	3
3	0
0	0
0	624
0	449
16	0
1138	5931
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
3	13
0	295
3	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
2	22
0	635
0	407
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	96
0	77
1	0
0	18
0	20
0	0
0	0
0	10346
0	10344
0	2085
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	34
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	378
0	0
0	0
0	173
0	77
1	7
0	7
20	34
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	1
4	0
0	323
0	2
5	1
0	62
4	0
0	0
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	1
9	0
17	25
150	0
2	11
3	328
110	0
18	360
2	360
7	0
7	0
0	0
4	0
0	5
0	5
0	0
0	0
0	0
0	23
0	26
0	25
0	23
0	22
0	26
0	22
0	22
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
16	2
0	0
0	0
22	0
0	0
1	0
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	14
0	0
0	380
0	0
0	0
0	0
2	0
0	0
6	0
3	92
0	1
0	0
0	17
0	627
0	397
0	0
0	0
0	0
0	0
0	0
100	0
