UniqueCount	AmbigCount
0	152
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
55	216
17	216
0	18
25	18
94	0
0	0
0	14
0	14
14	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	0
2	0
2	8
0	8
0	7
0	3
0	7
0	3
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
2	0
0	19
1	19
0	19
0	9
0	7
0	9
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
23	199
1	0
0	0
0	1
0	1
0	1
0	1
8	385
0	409
5	369
808	0
7965	0
52	88
0	73
3	73
0	88
0	239
1	234
0	237
0	50
0	41
0	34
11	48
0	47
0	46
0	12
0	12
0	6
0	3
347	0
47	0
710	0
39715	7
5003	2
113	97
1	97
53	859
322	859
24	101
5	92
0	101
0	344
0	345
0	343
0	344
0	342
16	301
60	301
0	0
0	0
26	0
0	1329
0	1361
7	815
0	815
0	1230
0	1178
0	150
0	147
0	153
0	137
0	142
105	0
2495	0
0	57
0	41
1	58
0	42
35	0
4	0
0	0
10	0
3	0
2577	0
86	0
4	0
0	9
0	9
0	0
0	0
100	1067
0	1067
6	284
0	274
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1025	0
1218	0
2643	2
0	892
5	871
0	811
0	832
0	768
0	828
0	6
0	7
0	6
0	6
0	6
0	7
567	0
116	0
202	0
14	499
1	437
0	516
142	1135
0	1014
0	556
2	698
260	0
0	694
0	813
0	800
0	783
0	760
0	407
0	412
2	298
0	1583
0	2055
1	1609
0	1560
0	2004
0	301
0	235
0	229
0	295
1	2465
45	2667
0	2697
0	2391
0	2333
0	2320
0	2262
0	8
0	8
0	8
0	8
0	17
0	8
0	8
0	8
0	17
0	17
0	8
0	308
0	308
0	308
0	306
0	306
0	310
1877	0
21	953
11	953
0	1854
0	1907
0	1900
0	1891
0	1878
0	1894
0	1910
0	1900
0	1899
0	1862
0	1886
0	1887
0	1878
0	1871
0	1870
0	1865
0	1849
0	1894
0	1881
0	1865
0	1897
0	1881
0	1868
0	1852
0	1825
0	1841
0	1812
133	4
1	98
14	98
19	140
0	153
0	153
0	141
0	141
0	110
0	1023
0	1042
0	980
0	978
0	1041
0	1039
0	979
0	977
0	52
18	125
0	125
0	305
0	221
0	217
0	301
0	284
0	200
0	280
0	196
0	4
0	4
0	1
0	1
121919	8
125695	3517
0	48215
230	48215
44	19
0	3933
0	4201
0	4204
0	4204
0	4204
0	4204
33	202
0	165
8	159
60	0
326	66
1	66
0	89
0	101
0	241
0	253
30	405
36	405
0	295
0	295
0	295
0	295
16	2257
10	2304
24	2341
69	2114
113	775
21	1816
0	1841
0	1548
0	803
0	1841
0	803
0	803
31	683
0	4
0	6
0	4
0	6
0	6
0	6
0	6
0	4
0	4
0	6
0	6
0	4
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	5
0	5
0	5
0	66
0	66
0	66
0	63
0	63
0	66
0	66
0	68
0	66
0	66
0	63
0	66
0	66
0	66
0	66
0	63
0	63
0	63
0	63
0	63
0	63
0	66
0	66
0	66
0	66
0	66
0	66
0	63
0	63
0	63
0	68
0	68
0	68
0	65
0	65
0	66
0	66
0	65
0	65
0	66
0	66
0	68
0	68
0	68
0	68
0	65
0	65
0	65
17	328
0	328
1553	1
0	1213
109	987
3	1029
1705	0
4	0
2065	0
386	0
438	0
2663	0
229	0
0	10
1	10
1588	0
0	3
0	2
0	2
0	2
0	2
0	3
0	3
0	3
1227	0
114	2179
5	2179
46	0
0	241
22	241
0	0
8	0
3	0
130	0
537	0
1935	0
74	0
372	0
517	0
0	0
11794	4
331	0
1	41
0	41
0	0
0	0
0	9
0	9
0	9
0	0
0	3
1	3
8	0
0	22
0	21
0	22
0	0
2	0
12	0
0	0
5	0
0	3
0	3
3	0
0	0
1	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	0
2	0
1	0
1	2
0	2
3	0
0	0
0	0
5	0
0	2
0	2
0	2
0	0
0	0
0	1
3	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
9	0
10	0
0	23254
0	22468
0	22842
0	22056
12	0
0	1
0	1
0	1
0	1
0	1
8	0
0	0
0	0
3	167
0	164
0	161
5	167
0	164
0	170
0	164
0	164
0	161
0	161
4	44
46	44
29	0
0	1
0	0
0	0
0	1
0	1
0	0
18	0
19	0
41	0
8	0
0	1
8	1
14	0
19	1031
0	1031
0	347
142	0
0	8
0	2
0	8
0	8
0	2
0	2
41	292
0	292
2	0
60	97
1	97
21	70
3	70
101	1273
84	1293
0	1303
0	3
0	3
0	3
61	1159
1	1159
167	425
6	425
362	0
669	0
558	0
19	937
43	939
2	939
7	942
8	935
896	0
119	392
0	392
1756	0
1	9
0	9
2	0
0	0
8	163
1	25
0	169
105	1337
0	1337
0	455
0	452
0	481
0	484
1	11
4	11
1305	0
540	0
0	208
0	194
0	198
0	204
0	0
0	0
7	0
0	0
0	0
0	3
0	3
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	78
7	56
0	69
0	103
1	108
0	97
0	97
0	97
0	92
0	92
0	92
54	0
278	0
7021	2831
107	2828
0	21780
0	11943
27	10380
60	10480
0	12020
0	22140
0	22566
3	10178
5	23597
0	11333
0	10327
17	21962
0	22926
7	22935
17	9993
7	23701
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	354
0	350
0	331
0	348
0	327
0	289
0	327
0	314
0	314
0	289
0	289
1687	0
291	2
6	115
2	136
0	136
0	136
20	0
0	281
0	280
0	280
0	283
0	286
0	288
0	289
0	291
0	294
0	293
0	296
0	184
0	187
0	192
0	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
490	0
1102	0
324	0
0	198
0	282
0	274
0	281
0	299
0	287
0	284
0	279
0	276
0	277
0	269
0	281
0	305
0	292
0	302
0	297
0	291
0	287
0	283
0	278
0	294
0	275
0	219
0	211
0	208
0	216
0	232
0	226
0	237
0	218
0	229
0	234
0	210
0	275
0	285
0	298
0	230
0	295
0	290
0	222
0	41
0	41
32	138
0	138
0	138
0	138
0	138
1	138
0	138
0	138
307	0
6	1052
0	1026
0	979
0	1005
0	1024
0	1033
0	932
9	5642
47	6395
0	4557
0	5682
0	5621
14	5184
0	5048
0	4993
0	5764
14164	1
17	0
4	0
0	1
0	1
40596	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
38	52
6	52
5	352
0	431
0	416
0	426
0	426
0	438
0	427
0	423
0	430
0	424
0	429
0	440
0	439
0	434
0	448
0	440
0	428
0	442
0	443
0	380
0	143
1	136
3	126
0	135
2	128
13	1051
0	972
0	1024
0	1032
0	1034
0	1047
0	1042
0	1055
0	1062
0	1060
0	1070
0	1070
0	1068
0	1075
0	1085
0	1083
0	1048
0	1055
0	1062
0	1063
0	1062
0	1077
0	1076
0	1084
0	1083
0	1092
0	1091
0	891
0	906
0	899
0	901
0	914
0	914
0	916
0	909
0	914
0	922
0	929
0	924
0	929
0	937
0	937
0	935
0	952
0	950
0	952
0	967
0	936
0	929
0	944
0	944
0	951
0	460
0	466
0	448
0	456
0	5884
3	5905
3	5905
232	4
0	384
1	467
0	448
0	474
0	455
0	456
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	6
0	6
0	6
0	6
0	6
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	11
0	19
0	18
0	19
0	19
0	19
1	182
0	245
0	257
0	264
0	252
0	238
0	154
0	2
0	2
0	543
0	545
0	544
0	548
0	541
0	550
0	540
0	543
0	549
0	542
0	542
0	534
0	543
29	0
0	2008
0	1863
0	1753
0	1856
0	1870
0	1705
0	1725
0	1560
0	1601
0	1615
0	1584
0	1450
443	0
4	71
0	71
36	602
0	602
0	1
0	4
0	3
1	3
1042	0
0	6
0	6
0	0
0	0
1	0
0	0
0	0
1	82
0	0
0	0
0	0
0	1
0	1
0	1
10	0
23	17
0	27
0	27
38	647
0	647
2066	0
532	0
15340	0
521	2519
1326	2507
1	2519
0	0
0	0
0	0
0	0
0	0
11	0
0	0
6	0
12	0
42	0
0	0
0	0
2	0
17	0
1	0
21	0
1	0
0	3
0	3
4	3
0	3
1117	0
1	0
879	0
3253	0
60	0
159	0
11	0
165	0
67	0
1	0
0	0
3	0
439	0
60	0
26	0
0	270
455	270
14	0
2	0
15	40
0	40
4	0
0	0
25	80
3	80
83	20
1	20
133	0
0	474
0	471
0	442
0	458
0	439
0	455
0	426
0	423
0	4
0	13
0	13
0	13
0	13
0	1
1	0
6	0
17	160
4	160
977	0
211	0
10	0
1029	0
1	0
78	2268
1695	2268
1679	0
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	26
0	26
0	26
0	26
0	26
0	14
0	1510
0	1499
0	15149
0	1533
0	1544
0	15256
0	629
0	594
0	618
0	583
0	53
6	53
0	15
0	15
0	16
0	15
0	15
0	15
0	16
0	16
0	14
0	14
11	530
0	516
0	506
0	525
0	501
0	501
0	492
6	83
0	62
0	83
16	999
37	999
34	309
20	384
0	332
1	384
0	582
0	562
0	566
0	566
0	542
0	546
0	546
0	0
0	0
0	0
0	0
137	0
197	0
191	2
5	81
6	81
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
45	25
47	25
16	82
0	82
709	0
0	95
0	137
0	133
0	135
0	135
0	120
0	119
0	119
0	131
0	131
0	116
0	137
0	270
256	270
58	0
30	81
0	81
710	0
2333	0
1077	0
0	1530
0	1660
0	1506
0	1397
188	1093
0	1093
0	1079
3	0
0	0
0	0
6087	0
30	424
0	424
2	424
0	424
0	424
0	424
0	671
0	1386
0	1398
0	1402
0	1400
0	459
0	471
0	283
0	311
0	8
7	8
0	0
2	15
33	15
1	7395
0	7540
1448	7538
0	1213
0	1314
0	1204
0	1131
0	780
0	973
0	1305
0	1232
0	881
0	872
0	1147
0	641
11997	0
144	3202
0	3202
0	14
0	14
0	14
0	8
164	0
445	0
1	45
0	43
0	43
0	44
0	46
0	41
0	41
0	42
0	44
0	42
0	43
0	43
0	43
0	43
0	44
0	44
0	44
0	44
455	4785
0	4679
0	4669
0	4563
0	15
0	9
0	15
0	9
0	0
0	15
0	9
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	0
0	408
0	313
0	125
1185	0
581	0
40	3229
501	3229
992	0
517	0
12	273
9	248
12	244
7	0
892	0
0	166
89	166
7	7
9	81
0	81
18	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6449	0
46	0
71	259
6	259
78	0
0	35
77	35
2043	0
24	15
12	15
0	0
0	4
0	4
0	4
0	4
0	713
40	713
2	118
0	118
0	11
2	11
0	8
0	0
0	0
0	0
179	2923
1	2895
15	2923
253	2893
18	2893
7	0
17	9937
34	9932
6	9937
284	0
132	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
154	887
0	878
0	887
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	35
558	35
133	498
0	467
0	379
0	449
0	480
0	447
0	479
0	497
0	465
0	410
0	380
0	412
0	18
0	17
0	17
0	18
0	17
0	18
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	18
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	4
0	4
0	5
0	3
0	4
0	2
0	2
0	3
0	4
0	4
0	2
0	2
0	2
0	3
0	2
0	2
0	4
0	2
0	2
0	5
0	2
0	2
0	13
0	12
0	13
0	12
0	3
0	3
0	3
0	3
0	3
65	0
0	0
0	0
0	36
0	38
0	38
0	393
25	424
0	424
0	421
173	2122
68	2122
19	372
10	372
581	0
0	1
0	0
0	1
0	0
0	0
0	58
43	56
0	87
0	75
72	1785
0	1781
0	1785
0	395
0	375
0	160
0	326
1	329
0	309
0	306
2	309
4622	1
0	186
0	257
0	251
0	235
0	241
0	238
0	244
0	222
0	228
142	305
13	305
48	727
0	774
0	784
0	780
0	784
0	774
0	780
0	672
0	682
0	660
0	670
0	326
3	380
0	353
1	445
15	445
272	214
0	214
7	186
0	169
1	1024
0	1020
0	1018
0	1018
0	984
0	965
0	963
1	62
0	62
0	62
1	979
0	965
0	905
0	891
0	12
0	13
0	14
0	13
0	12
0	6
0	14
0	13
0	13
0	13
0	13
0	12
0	7
0	6
0	6
14	521
26	521
668	0
0	1971
8	1902
9	1907
0	1897
0	1900
0	1903
0	1904
0	1910
0	1892
0	1900
0	1902
0	1897
0	1894
0	1894
0	1894
0	1900
0	1849
617	0
581	0
158	0
220	0
37	0
1	0
0	0
0	7
0	7
5	0
0	0
0	0
189	0
17	177
118	161
0	211
0	5
0	5
0	0
0	0
30	0
171	0
0	51
0	44
0	47
0	50
0	44
0	40
0	40
0	43
0	43
0	46
0	39
16	0
0	0
20	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	10
0	10
0	10
0	0
2	0
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	148
0	148
0	126
0	144
0	144
4	147
1	45
54	0
5	61
39	61
4	61
573	0
3	266
0	266
123	0
196	0
549	0
446	0
275	0
423	0
0	2898
0	3627
0	3574
0	3542
0	3601
0	3493
0	3533
0	3595
0	3569
0	3461
0	3654
0	3622
0	3560
0	3528
0	3416
0	3335
0	832
0	14
0	14
0	12
0	12
0	12
0	12
0	15
0	15
0	10
0	10
0	13
0	13
0	3
0	11
0	11
0	9
0	9
0	12
0	12
0	7
0	7
0	5
0	5
0	8
0	8
0	137
0	130
0	128
0	129
0	136
0	137
0	127
0	128
0	120
0	129
0	128
0	129
0	121
0	30
0	50
0	50
0	50
0	504
0	494
0	453
0	443
520	0
1	602
0	511
0	587
195	239
1	239
0	543
53	544
0	176
116	192
0	193
13	916
0	885
0	853
0	858
0	850
0	791
348	0
244	0
0	0
0	0
0	12
0	24
0	24
0	24
0	20
0	20
0	24
0	20
0	20
0	16
6	3
0	3
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	642
0	559
0	559
0	565
0	543
0	559
0	565
0	565
0	648
0	648
0	543
0	626
0	549
0	549
0	632
0	99
0	101
0	98
0	154
0	97
0	100
0	156
0	153
0	155
0	99
0	98
0	152
0	154
0	153
4	68
0	68
0	67
0	64
0	65
0	65
0	59
0	67
0	68
0	68
0	67
0	67
0	64
0	64
0	68
0	67
0	67
0	65
0	65
0	64
0	64
0	65
0	65
0	64
0	278
0	68
0	68
0	67
0	64
0	68
0	272
0	65
0	65
0	65
0	65
0	61
0	54
0	63
0	61
0	64
0	63
0	61
0	61
0	64
0	61
0	61
5	277
0	67
0	65
0	47
0	81
0	81
0	39
0	54
0	81
0	39
0	81
0	80
0	80
0	80
0	39
0	39
0	39
0	39
0	54
0	54
0	80
0	80
0	80
0	80
0	53
0	53
0	10
0	10
0	8
0	10
0	10
0	8
0	8
0	111
0	112
0	111
0	112
0	113
0	114
0	100
0	101
0	102
0	103
0	111
0	112
0	100
0	101
0	114
0	115
0	397
0	629
0	670
0	641
0	622
0	658
0	610
0	651
0	639
0	138
0	138
0	142
0	138
0	142
0	142
0	138
0	142
0	9
0	5
0	5
0	9
0	5
0	4
0	4
0	8
0	8
0	5
0	8
0	8
0	3
0	3
0	893
0	1287
23	1287
0	1286
0	7
0	7
0	7
0	7
0	0
0	0
0	0
1551	0
45	2174
6	2174
14	1384
0	1384
0	42
0	41
0	42
0	6
0	42
0	41
0	0
0	0
0	0
0	0
165	0
11	61
21	66
0	66
0	50
0	61
0	74
0	74
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	71
0	127
0	134
0	114
0	115
0	36
0	40
0	41
0	38
1	12
0	38
0	37
0	34
0	41
0	22
0	4
0	1
0	4
0	4
0	1
0	2
0	2
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	12
7	12
1	98
0	98
1023	0
0	754
0	743
0	736
0	726
0	725
0	726
0	563
0	659
0	1
0	1
3	0
0	236
153	236
0	257
0	260
0	256
0	262
0	259
0	265
21	515
4	515
0	215
869	8
0	0
0	7
0	10
0	10
0	10
0	10
0	8
0	8
0	5
0	5
4537	2
1003	2774
0	2736
0	2763
19	2801
4	710
0	712
6	709
14	0
0	9
0	9
0	6
0	8
0	0
0	11
0	9
0	11
0	2
2	0
0	59
0	59
0	5
0	9
0	9
0	9
0	9
0	9
0	0
11	0
0	0
0	0
3	0
28	0
16	180
21	180
86	0
8	23
117	23
0	0
0	0
0	0
0	0
11	258
67	258
0	317
90	317
286	0
61	188
7	188
50	103
0	103
0	103
147	0
186	0
441	0
270	0
375	0
0	3
0	3
0	202
129	376
0	376
10	0
1	5
0	5
15	183
72	183
116	6138
35	6138
4559	2
1959	4134
88	4134
2661	0
3619	0
80	1164
15	1162
0	1089
929	0
0	967
36	864
0	831
21	848
607	0
0	906
122	906
717	0
606	0
189	0
1062	796
19	796
316	272
18	272
0	241
378	0
287	0
21	135
9	135
517	0
57	411
0	411
651	0
1	498
2	472
0	472
0	422
0	472
0	455
286	0
548	0
0	52
0	45
0	52
0	45
8	471
10	471
602	412
3	412
0	32
0	32
240	2926
0	2926
57	37
5	37
2814	0
0	35
3	33
0	28
0	35
0	1393
0	1394
74	1392
1	427
0	1
0	1
0	1
0	1
0	1
0	1
0	28
0	28
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
2	1
0	0
0	6
0	6
0	289
0	741
0	693
0	446
0	730
0	518
0	719
0	718
0	505
0	716
0	505
13060	1
994	0
6	283
24	283
386	0
558	0
453	0
1330	0
18	223
3	224
1	224
144	0
233	0
9802	2
5849	1
77	0
7041	0
3522	1
3400	0
7698	0
6	0
0	5805
8	5805
4528	0
8494	3
52	2774
748	2774
5004	0
28	936
2	936
0	935
3734	0
1127	0
2205	2
4326	0
4799	0
1883	0
5532	0
1335	0
116	0
9422	0
1268	0
7537	0
40606	3
7	0
0	16
0	16
0	16
0	16
0	16
4	32
0	32
0	27727
4044	27727
0	29
0	14
10	21
14	869
6	869
0	9
1	9
0	595
0	597
0	585
0	575
0	350
0	567
0	567
0	348
0	455
0	264
0	453
0	443
0	433
0	425
0	262
0	234
268	50
0	0
0	0
0	0
0	0
0	49
0	48
0	48
0	48
0	48
0	49
0	47
0	47
0	48
0	47
0	47
0	4
0	4
0	4
0	4
12	70
0	133
0	135
0	136
0	136
0	135
0	135
0	136
0	133
0	133
0	136
0	136
0	44
0	41
0	44
0	43
0	41
0	44
0	44
0	192
0	194
0	145
0	147
0	148
0	150
0	163
0	161
0	68
12	1288
4	1295
0	1285
320	0
2	138
0	138
0	138
0	138
0	14
0	15
0	5
0	14
0	14
0	5
0	5
0	4
0	4
0	13
43	0
0	2
0	2
12	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	7
0	7
0	0
4	43
0	43
0	42
391	0
0	4302
0	4394
0	4249
0	4341
0	4313
0	4405
0	4258
0	4254
0	4346
0	4350
0	4219
0	4311
0	49
5	63
0	67
0	64
0	534
0	990
0	1029
0	938
0	977
33	968
1	8
0	8
0	8
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	9
2	7
1	7
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
771	0
3145	4
5	308
0	285
0	308
0	128
0	0
0	8
0	8
0	1153
0	1198
0	902
0	902
33	1250
19	1250
0	725
0	1490
11	1386
1	1419
30	217
1	217
0	1366
0	1367
0	1316
0	1378
0	1043
0	1094
0	992
0	1043
0	1050
0	1100
0	999
0	1049
0	118
0	118
0	115
0	9
0	118
0	115
0	348
0	532
0	531
0	572
0	571
0	505
0	545
0	542
0	541
463	6317
77	6317
4	6306
368	0
16	2663
5	2721
9	2722
412	0
1405	0
28	0
0	10
0	10
17	0
17	193
4	193
0	0
9	0
0	0
10	0
0	0
3	0
2	121
1	121
0	121
1	121
0	121
0	121
0	121
0	121
0	121
0	1452
0	1445
0	1380
0	1436
0	1429
0	1375
3	1267
0	1262
0	802
0	770
0	728
0	689
0	743
0	696
0	669
0	778
0	746
0	742
7	717
0	763
1	733
93	0
0	0
0	0
0	0
1	482
0	222
0	436
0	173
10	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
6	236
3	236
2383	0
17	144
0	144
0	1
0	1
0	1
1	1
0	1
0	1
14	0
8	33
0	33
0	33
472	0
56	0
26	279
2	279
1	65
1	65
109	0
0	23
0	117
0	114
0	68
0	95
0	95
5	89
573	0
2271	1838
13	1719
30	721
0	1307
52	1188
0	652
0	533
36	1599
14	1599
0	664
9	664
22	0
15	0
0	1390
22	1390
3	1357
0	1117
0	1121
0	1074
0	1078
0	110
606	110
166	0
3	373
0	371
118	292
69	0
671	0
12	0
3	38
0	38
24	324
6	324
1	1200
24	1115
3	1208
0	1208
0	1208
0	1198
0	1198
0	1198
1	1200
13	1210
2	16
0	15
0	10
0	10
0	10
0	15
0	10
0	10
0	15
0	11
0	1
0	21
0	21
0	25
0	25
11	336
0	388
0	443
0	367
0	367
0	0
0	4
0	4
0	47
1	132
0	132
1	132
0	132
0	132
0	132
0	132
0	132
0	0
0	0
0	0
23	128
0	141
2	122
0	80
0	82
0	80
216	364
4	365
3	217
0	0
0	0
6	0
0	0
0	0
1	10
42	0
979	1727
64	1727
89	0
3	18
0	18
17	0
220	0
20	0
0	0
0	0
14	141
0	141
916	0
789	1
38	555
12	555
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	20
0	12
0	12
0	18
0	10
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
26	470
0	470
461	0
0	0
0	1
0	1
582	0
0	160
0	160
0	160
0	160
0	162
0	160
0	162
0	160
0	160
0	118
0	118
0	118
0	57
0	55
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1131
0	1094
0	1089
3	1079
0	4
0	4
18	105
14	99
0	105
0	92
13	413
15	413
153	0
4	3
0	32
9	32
2	25
0	25
0	77
0	103
0	89
0	63
0	45
0	45
0	45
0	45
0	19
0	19
0	19
0	94
0	69
0	90
0	64
0	65
220	0
0	150
0	160
0	144
0	137
0	146
0	139
0	153
0	160
0	3
0	7
0	7
0	19
0	11
0	7
0	23
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	16
0	4
0	16
0	4
0	4
0	1
180	0
89	0
0	16
0	56
0	56
0	55
0	55
0	55
4	0
9	255
0	255
0	363
0	363
0	256
0	314
0	302
0	253
0	241
0	301
0	252
0	240
0	0
0	254
11	254
58	1466
6	1466
355	0
87	568
494	568
7	4560
0	4385
0	4590
0	4365
0	4347
0	393
0	382
0	381
0	395
0	401
0	401
0	385
0	385
0	401
0	390
0	400
0	400
0	400
0	389
0	384
0	373
0	500
0	725
2	674
1	550
5	658
0	265
98	265
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	14
4	1622
0	1622
35	1622
370	0
2	1116
0	1116
0	1020
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
48	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
11	41
1	0
0	0
0	0
0	0
0	0
0	0
1617	0
44	253
2	240
0	152
0	876
0	1045
0	997
0	1058
0	997
0	1058
39	317
4	317
16664	3
131	211
516	211
5	0
136	0
1	9616
0	9297
0	9000
0	9004
0	9299
0	9013
0	9581
0	9902
0	9311
0	8999
0	9281
0	9282
0	9302
0	9286
0	9602
0	8717
0	9287
0	8718
0	9607
0	8722
0	9015
0	8999
0	8723
0	9000
0	9020
0	9004
0	9320
0	9005
0	9325
0	9300
0	9597
0	9582
0	9014
0	9295
0	9296
799	340
24	340
0	23
0	23
7	0
0	383
0	383
0	383
0	142
0	48
0	48
28	48
0	83
0	183
0	182
0	182
0	181
0	181
0	180
0	5
2	5
3	0
0	38
0	73
0	73
0	73
0	73
24	0
1	0
0	430
0	562
0	557
0	140
0	140
0	135
0	135
1570	0
0	70
2	72
0	72
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	4311
0	5116
0	2515
0	5283
0	5246
64	1552
11	1552
1850	0
674	0
1	157
5	676
8	671
0	663
0	380
0	749
0	798
0	830
0	952
0	873
0	830
0	909
45	3231
71	3232
0	3231
8	3232
357	1
290	0
0	4
0	4
0	4
4	3887
220	3887
7	66
0	66
0	46
0	66
0	47
0	47
8	3
0	8
0	7
0	8
0	7
0	8
0	8
0	8
0	7
0	8
0	7
0	7
0	8
0	8
0	7
0	7
0	8
0	7
0	8
0	7
0	7
0	7
0	0
0	1
0	1
0	1
0	1
0	0
0	0
