UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	32
0	27
0	73
0	70
0	73
0	70
0	58
0	73
0	58
0	70
0	70
4	10
0	8
0	191
5	1
0	1
0	126
0	96
0	0
0	37
0	37
0	267
1	273
0	0
0	0
0	3
21	17
0	139
0	161
0	38
0	0
2	6
0	3
0	290
0	284
0	75
0	0
0	0
0	968
1	0
0	0
2	91
0	72
91	16
3	0
0	490
0	0
1	0
0	61
0	66
0	24
1	27
0	17
0	18
0	28
0	17
0	29
0	833
2	284
0	790
0	744
3	45
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	78
0	182
0	199
0	158
0	175
0	160
0	0
5	84
0	0
0	29
1	0
0	100
0	81
0	393
0	140
0	123
0	85
0	12
0	1
0	143
2	52
0	92
0	513
0	386
0	216
0	219
0	215
0	29
0	74
0	746
0	13098
0	13387
0	13340
0	13152
0	0
2	112
2	26
0	0
0	57
0	121
0	118
0	26
0	20
0	21
0	26
0	24
0	21
0	14253
0	719
0	14589
0	14545
0	14347
0	14303
0	14062
0	14156
0	14269
0	14039
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	3
0	0
0	0
0	3
0	3
0	0
0	105
0	82
0	80
0	112
0	150
0	262
0	77
1	0
7	257
0	129
3	207
0	0
1	55
0	27
0	27
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	107
0	93
4	73
0	3
0	3
0	23
7	32
0	12
0	46
0	0
1	5
3	2
0	5
8	126
7	125
0	82
0	40
0	36
0	41
0	35
0	31
0	33
0	36
29	0
0	9
0	4
0	83
0	98
9	10041
0	9
0	9
0	9
0	9
0	58
0	902
0	895
0	11458
0	11405
0	25
0	31
0	22
0	3
0	353
0	0
0	42
0	42
0	89
0	72
6	42
0	35
0	18
1	30
0	808
0	741
3	27
0	77
0	0
1	123
0	31
0	33
0	29
0	30
0	18
0	16
0	21
0	19
0	16
0	16
0	16
0	16
0	19
0	19
0	19
0	17
0	504
14	87
5	87
0	9
2	0
2	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	7
3	0
0	4
0	4
2	9
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	324
0	107
0	98
0	115
0	113
0	114
0	114
5	195
3	169
0	18
3	36
2	6
0	11
0	11
0	11
0	10
0	6
0	6
0	14
0	14
18	9
0	196
0	189
0	188
6	1
2	16
0	3
0	3
0	3
1	0
0	5
0	1
0	12
0	10
0	7
0	5
0	5
0	15
0	6
0	10
6	11
0	5
0	10
0	13
0	7
0	4
0	9
0	0
0	9
0	6
0	5
0	13
0	4
0	5
0	9
0	8
0	6
0	4
0	9
0	13
0	0
0	0
0	15
0	9
0	9
0	10
0	0
0	9
0	9
0	4
0	10
0	9
0	6
0	11
0	12
0	1
0	19
0	14
0	34
0	15
1	19
0	93
0	92
0	92
0	45
4	61
0	284
14	290
2	285
0	137
0	479
0	3
0	4
0	9
0	0
0	1
0	9
0	3
0	1
0	6
0	15
0	246
0	251
0	251
0	95
0	62
0	55
0	65
0	156
0	154
0	133
0	131
0	153
0	124
0	0
0	0
0	0
0	28
15	0
0	69
0	71
4	18
0	18
0	461
0	438
0	430
0	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
1	0
1	0
0	0
0	44
0	97
0	460
0	463
0	710
0	703
0	707
0	428
0	703
0	426
0	691
2	0
0	8
0	0
0	8
1	8
0	8
0	8
0	151
0	123
0	134
0	6
0	6
4	145
0	154
0	155
0	125
2	12
0	74
1	25
4	52
0	58
0	43
0	42
0	42
14	0
0	1
0	1
0	1
19	0
0	0
1	0
0	113
0	52
0	20
3	0
0	133
0	92
0	115
0	2
0	2
0	311
0	293
0	0
0	0
0	220
10	185
7	185
0	185
0	178
81	0
0	0
0	207
0	0
0	7
1	10
0	4
0	10
0	7
0	0
0	0
27	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	68
0	397
0	31
0	1
0	1
0	1
0	17
0	17
0	0
0	0
0	0
0	24
1	7
0	5
0	0
1	2
0	2
0	51
0	51
0	171
0	193
0	759
0	692
0	24
0	13
0	13
0	12
0	245
0	241
0	240
6	0
0	3
0	3
0	3
0	3
12	0
2	0
7	0
2	8
0	8
0	0
0	0
13	0
0	7
1	4
0	15
0	24
0	20
0	24
0	19
0	19
0	15
0	15
0	39
158	38
0	40
0	40
0	38
0	38
0	0
2	353
12	25
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	5
0	3
0	3
0	3
0	0
1	90
0	47
131	0
0	6
0	1
2	1
0	5
0	4
0	6090
0	5670
0	5973
0	5768
3	534
0	186
5	16
15	0
0	18
0	7
0	211
0	213
0	191
0	189
0	191
0	199
0	179
0	177
0	197
5	0
0	18
0	18
0	35
0	35
0	15
0	18
0	18
0	35
0	32
0	72
4	72
0	71
58	98
39	110
16	0
0	216
0	193
2	207
3	182
0	169
110	69
0	17
0	22
0	18
75	30
0	82
0	82
0	95
0	90
0	77
8	83
0	83
1	83
1	78
0	6
0	6
0	3
0	3
4	0
0	109
0	93
0	80
59	0
0	0
0	0
0	21
0	21
0	0
0	0
20	58
0	58
0	41
0	77
17	111
61	68
5	2
0	1
0	8
0	1
0	1
0	1
0	1
0	3
0	3
0	8
1	0
0	11
0	11
3	9
0	5
0	2
0	2
0	2
2	1
208	157
2	5
0	7
0	7
6	0
0	0
0	0
0	0
0	0
60	55
0	1
0	1
13	0
6	3662
0	110
0	110
0	0
0	0
0	0
0	0
0	655
0	655
1	44
0	43
0	133
0	3
0	3
0	0
0	31
0	16
0	177
12	0
0	27
0	28
0	123
0	63
0	76
137	20
0	13
0	15
0	15
0	62
0	0
0	4
0	0
0	4
0	168
0	25
0	30
0	0
0	0
0	178
0	263
2	262
3	81
0	93
0	21
0	50
8	31
0	229
0	237
0	183
0	181
0	185
0	118
2	0
100	181
0	0
0	22
0	21
0	25
0	26
0	27
0	26
0	24
0	25
0	26
0	0
0	205
0	132
0	111
0	56
8	82
0	1042
0	1008
2	60
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	2
0	10
0	5
0	4
0	5
0	12
0	6
0	4
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	10
2	0
4	0
2	0
0	192
0	192
0	190
0	190
0	183
0	183
0	132
0	140
0	133
0	70
0	74
0	71
0	3
0	192
0	192
0	186
0	191
0	186
0	191
0	184
0	7
0	28
0	28
0	27
0	53
0	60
0	53
0	57
0	56
0	50
0	54
0	47
0	51
0	1
5	60
13	34
0	166
0	117
0	111
0	99
0	108
0	102
0	96
0	90
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	30
16	405
0	368
0	377
0	4
0	4
4	0
3	27
0	27
0	27
0	14
0	31
0	15
0	32
0	14
0	31
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	175
19	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	63
0	33
0	195
0	145
0	145
0	52
11	207
0	224
0	0
0	79
0	109
5	117
0	441
0	0
0	0
0	0
0	95
1	67
0	66
0	201
0	34
0	17
0	17
0	64
0	268
10	233
0	215
0	228
0	213
0	153
43	218
0	575
1	74
14	0
1	81
0	66
0	866
9	484
17	74
0	0
0	0
0	77
0	56
0	67
0	68
0	58
0	58
0	57
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	185
0	103
0	103
0	68
4	65
0	65
0	21
0	86
0	2
0	0
0	0
0	118
0	118
0	110
0	0
0	0
0	0
0	0
2	126
0	102
4	0
2	0
5	0
0	97
9	142
7	133
7	114
1	114
0	70
0	68
0	68
0	112
0	104
0	102
1	0
0	0
0	2
0	2
0	0
0	2
0	0
50	1
0	0
0	6
0	6
0	6
0	16
1	16
0	106
2	73
0	9
9	0
0	27
0	27
0	25
0	26
0	0
0	0
0	0
1	20
0	0
0	0
0	444
0	359
3	0
5	0
0	26
7	75
2	22
1	20
0	72
0	0
0	3
0	4
0	1
0	2
1	4
13	0
0	6
0	1
0	281
0	133
0	35
0	468
0	134
0	84
0	83
3	0
23	4
0	0
0	0
0	223
0	214
0	216
0	0
1	102
0	79
0	87
0	67
0	41
0	58
0	58
0	96
2	96
0	1
0	6
0	2
2	8
0	4
115	128
3	81
0	12
0	16
0	12
0	16
4	0
0	194
0	187
0	195
0	167
0	65
0	66
1	17
0	18
0	164
0	230
9	0
0	26
0	93
0	95
2	142
2	68
17	326
0	310
2	0
0	0
1	0
0	7
5	7
6	1
0	0
0	0
0	0
5	75
0	45
0	422
0	408
0	25
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	36
0	34
0	24
0	0
0	34
0	28
0	28
0	4
0	4
0	0
0	5
0	0
0	0
4	32
0	12
1	52
0	20
0	12
0	0
0	40
0	40
2	61
0	52
0	45
0	49
0	42
0	61
0	59
0	1757
0	1757
0	1670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
0	7
0	9
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
11	1192
0	1874
0	1444
0	1394
0	938
0	727
0	739
0	1444
0	1297
0	221
0	0
7	11
0	0
0	118
0	127
0	91
0	8
0	8
0	8
0	8
0	100
0	3
0	13
0	9
0	1
0	0
2	7
0	15
0	11
0	0
0	14
0	8
0	18
0	8
0	14
0	17
0	19
0	7
0	2346
0	2315
0	4114
0	2341
26	0
0	16
0	16
0	16
0	17
0	16
0	16
0	15
0	15
0	3
0	3
0	3
1	97
0	0
0	0
26	15
0	129
0	78
0	662
0	663
0	662
1	653
0	217
0	197
0	206
5	39
0	39
0	7
0	3
0	7
0	3
33	1113
0	577
0	869
0	31
0	31
0	30
0	30
4	76
0	58
0	54
1	152
0	0
0	0
1	0
0	0
1	7
0	10
0	10
0	5
27	21
0	50
18	45
0	0
0	0
1	5
0	5
1	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	964
0	149
0	149
0	149
0	149
0	0
195	911
49	1642
0	1500
0	9
41	4609
1	9
0	5
0	240
0	207
5	226
0	198
0	216
0	232
1	97
10	33
0	0
0	0
0	0
0	0
0	0
52	0
0	37
0	37
0	38
0	38
0	1
0	0
26	8
0	304
0	240
1	92
0	12
0	12
0	12
0	12
0	12
0	2322
0	2276
0	0
0	0
0	0
0	228
18	894
0	895
43	936
0	571
0	566
0	571
0	566
0	559
2	534
0	568
0	554
0	573
0	568
0	573
0	561
8	7
3	20
0	24
0	5
0	3
0	22
17	20
24	14
0	0
0	0
0	0
6	5
3	3
0	3
0	152
0	128
0	133
0	173
2	41
0	988
0	954
0	0
0	121
0	104
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1048
0	1172
0	845
6	0
0	748
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	18
0	117
0	146
0	121
0	70
0	70
0	27
10	38
0	38
43	0
0	3155
0	3257
0	3009
0	3111
0	0
0	0
0	3
0	3
0	3
6	140
0	19
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	197
0	200
0	202
0	155
0	0
0	665
0	665
0	8
0	8
0	2
129	30
5681	224
6	101
0	7
1	7
0	0
3	11
0	5
0	5
0	0
0	9
0	9
0	322
0	322
0	322
0	322
0	40
0	29
0	33
0	36
30	62
0	54
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1040	0
0	58
0	0
0	33
8	34
0	197
0	189
0	190
0	256
0	108
0	35
0	1
0	8
0	33
0	34
0	33
10	30
0	30
0	0
0	0
0	2
0	1244
0	0
0	0
1	0
0	35
0	37
0	14575
0	2433
0	2402
0	14985
0	14919
0	2497
0	2528
0	2462
0	2431
0	14560
0	2195
0	2181
0	14655
0	14589
0	2290
0	2276
0	2224
0	2210
0	14378
0	14473
0	14407
0	14621
0	14660
0	2135
0	2120
0	2089
0	2205
0	2174
0	14303
0	14342
0	2110
0	2096
0	2030
0	2112
0	2098
0	2151
0	2137
2	0
2	26
0	16
0	0
0	0
0	0
0	0
0	0
1	61
0	0
0	0
0	9
0	19
0	48
0	45
0	46
0	52
0	152
0	73
9	30
6	29
0	29
3	126
0	11
8	3
0	7
0	7
0	45
0	0
0	0
8	2
11	49
0	78
1	78
0	40
0	44
0	0
0	0
3	0
0	259
0	252
0	251
0	250
0	234
0	94
0	74
3	0
68	11
99	11
0	8
0	19
0	19
0	8
0	10
0	10
0	18
0	10
0	8
0	19
0	19
0	5
0	5
4	75
0	76
0	75
0	5
0	5
0	5
0	117
0	91
0	47
0	47
1	35
0	48
0	45
0	44
0	47
0	2
0	2
0	37
0	39
54	2
15	64
2	53
0	48
2	48
0	48
0	61
0	61
0	22
0	22
2	21
0	30
0	49
0	118
0	102
15	0
0	5
0	5
0	5
1	5
0	104
0	21
0	19
0	34
0	108
0	93
3	0
0	0
0	134
0	130
2	94
3	17
0	13
0	11
0	6
4	7
0	6
0	93
0	0
2	2
3	52
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6	59
3	56
0	0
0	1
2	0
0	0
0	1
0	1
0	1
4	4
0	106
0	91
0	106
0	39
0	27
0	32
5	369
0	15
0	5
6	424
0	373
3	395
0	2
0	2
0	2
0	2
0	2
0	2
13	96
0	176
0	0
2	0
0	1
1	15
11	14
0	24
0	25
0	23
0	9
17	334
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	106
0	157
0	146
0	145
4	537
0	726
0	720
0	728
2	699
0	17
4	21
0	34
0	34
9	25
3	25
3	25
0	32
0	948
0	894
0	0
0	161
0	0
0	97
13	7
0	0
255	0
1	396
0	0
8	0
30	0
0	37
0	35
2	42
0	35
0	33
0	42
17	51
2	51
0	96
0	82
0	87
0	45
0	3
0	3
0	90
0	14
0	22
0	28
0	6
0	0
0	0
0	0
0	0
0	755
12	193
58	0
0	0
29	82
6	119
5	107
86	88
119	0
0	372
0	290
0	351
0	267
0	216
0	97
5	3
0	3
0	0
0	0
0	14
0	93
0	9
2	184
0	137
2	77
0	100
4	79
26	0
0	26
1	21
4	140
13	54
0	48
0	0
0	0
4	58
3	7668
0	48
0	70
0	56
0	0
0	1
0	1
0	1
0	87
0	58
0	79
20	68
0	7
2	0
0	10
0	0
0	0
0	0
2	5
9	0
0	28
0	1081
5	0
0	1
0	1
0	1
0	1
0	31
0	3
0	0
0	1018
0	958
0	9
0	0
1	4
0	0
0	9
0	0
0	4
0	76
0	176
0	176
0	175
0	164
0	164
0	164
1	0
8	206
0	196
50	0
0	0
0	60
0	18
0	37
0	37
1	38
0	23
0	2
6	2
0	0
0	70
0	59
1	116
0	0
0	0
6	15
0	8
0	132
0	35
5	463
0	459
0	32
0	31
2	4
0	4
0	290
16	243
0	182
0	156
0	133
0	116
15	0
4	0
0	104
1	94
13	130
0	1
0	1
1	0
2	514
0	323
2	0
0	71
0	71
14	56
0	191
0	337
0	347
0	106
0	4
9	155
58	112
0	195
1	122
4	108
2	81
0	2
0	302
0	290
0	50
1	21
0	21
5	3
23	3
0	0
0	0
0	0
0	0
0	0
0	318
0	42
0	38
0	38
0	38
3	59
0	212
0	204
0	189
0	206
0	66
0	56
0	0
0	20
0	20
0	5
0	70
0	60
1	53
0	18
0	90
0	111
0	119
0	111
0	109
3	59
4	64
0	15
0	4809
0	4809
0	4810
0	527
0	526
4	6
18	522
0	79
0	77
7	1
0	10
0	1
0	51
14	127
12	139
31	109
0	1175
0	1374
0	1279
0	28
0	136
0	137
0	14244
0	14340
0	0
0	201
0	191
0	191
0	0
0	0
0	24
0	169
0	162
0	459
0	459
0	462
21	0
0	0
0	0
9	46
0	25
0	199
0	136
0	211
0	172
0	193
0	176
0	184
7	48
9	525
9	71
0	67
0	72
0	90
0	45
0	1903
0	1873
11	7221
9	22
349	2722
2	68
4	116
8	1437
9	1454
0	1385
43	31
0	284
0	271
0	281
0	78
1	48
25	34
46	35
0	207
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	8
0	0
113	1734
1	37
34	1560
0	8
7	1110
0	0
0	91
0	92
1	5
0	5
0	22
0	18
0	16
0	13
0	12
0	12
14	2
3	18
0	18
36	6
38	29
0	28
1	28
0	28
0	28
0	12
0	12
0	12
1	14
1	14
15	0
0	0
3	1950
0	1625
4	1625
0	9
3	23
0	23
0	27
0	24
0	24
0	11
0	11
0	0
0	0
0	28
0	5
0	3
1	3
6	3
0	54
0	54
0	54
0	54
1	7
0	18
0	18
0	5
0	5
7	0
3	1
0	67
11	2
0	3
0	3
0	31
0	31
0	18
0	40
0	39
0	39
0	1
0	7
0	11
1	3
60	28
4	5
0	3016
0	3061
0	2974
0	2926
0	2965
0	2876
0	2839
0	2921
0	2845
0	2830
0	2945
0	2941
0	2990
0	2942
0	2813
0	2987
0	2806
0	2965
0	2827
0	2889
0	2880
0	2830
0	2882
0	4318
0	4336
0	4249
0	4331
0	4240
0	4114
0	4196
0	4227
0	4220
0	4216
0	4081
0	4130
0	4196
0	4240
0	3850
0	3013
0	2769
0	4288
9	1673
1	3720
0	4244
0	4175
0	52
0	47
6	8
0	0
0	2
0	2
0	2
0	0
0	31
0	31
0	31
2	6
11	2
0	0
0	193
0	193
36	722
7	0
0	10
0	10
0	10
0	10
0	34
0	8
0	4
0	5
0	0
0	51
0	51
0	0
0	0
0	8
0	8
0	10
0	16
0	16
0	16
0	16
0	7
0	3
0	15
0	1
0	28
1	27
7	2
0	49
0	49
0	3
0	3
0	33
0	33
0	33
0	33
0	1025
12	1145
0	19
0	19
3	19
0	504
0	315
0	77
0	14
0	3
0	4
0	2
1	4
0	4
3	3
3	1
0	4
0	0
0	113
0	5
25	902
0	1868
17	1818
0	1867
0	1855
0	1856
0	1856
0	1855
0	1107
0	1107
1	1036
0	417
0	0
0	90
0	46
4	9
0	92
0	92
0	98
0	90
1	39
11	22
0	10
0	87
20	0
0	22
0	23
0	24
1	33
0	8
0	6
1	6
0	6
0	6
0	6
0	7
0	7
0	29
0	29
0	29
2	4
6	8
0	6
0	6
0	5
6	14
11	4
0	4
5	52
0	52
3	7
0	2
0	2
0	2
0	2
14	2
8	40
0	2
0	3
1	0
0	3
0	4
0	0
0	0
8	10
0	3
0	1
0	41
0	3
0	10
0	12
0	10
0	10
16	388
0	19
0	2349
0	2345
0	2345
0	1849
0	2327
0	1845
0	2323
0	1845
0	1987
0	2327
0	0
0	0
0	1
0	2625
0	2615
0	2613
0	2629
13	2793
0	1452
0	2399
0	2322
0	2271
0	2096
0	1652
0	1630
0	5
0	6
3	5
0	1374
0	1342
5	34
4	34
0	25
0	25
0	31
0	31
0	31
0	7
0	7
0	0
0	0
0	0
0	0
0	0
53	17
0	78
0	77
0	78
0	77
0	8
0	46
0	51
1	31
0	34
0	34
0	43
0	43
0	51
0	54
0	7
0	7
0	3
2	9
0	9
0	17
0	12
0	8
0	9
0	9
0	9
8	10
4	55
0	55
0	4
0	2
0	13
0	13
0	13
0	15
0	15
0	15
12	50
0	13
0	13
1	2
0	16
0	16
0	16
11	28
3	15
2	100
0	98
0	97
0	119
0	93
0	54
2	425
0	4
1	85
0	4
0	4
0	4
0	4
0	4
0	3
0	141
35	2
13	2
0	0
2	2
0	13
0	13
0	13
0	13
0	13
0	13
0	1296
0	1296
0	1252
0	1296
0	1296
0	1296
0	1251
0	1251
0	1251
0	1251
0	1251
0	1251
0	1250
0	1250
0	1250
0	1244
0	1252
0	1252
0	1252
0	1244
0	1252
0	1252
0	1252
0	1246
0	2313
0	2314
0	1292
0	1293
0	1288
11	318
76	2442
0	66
0	81
2	75
0	28
0	28
0	18
0	28
0	28
0	5
1	70
0	46
0	46
5	55
0	21
0	21
1	9
16	27
2	5
2	1
0	0
0	9
0	9
9	0
2	1
0	0
14	5
2	11
0	0
0	0
0	8005
0	8002
1	2923
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	9
0	19
0	9
0	12
0	15
0	17
0	18
0	17
1	18
1	6
0	7
0	28
0	28
0	28
0	10
0	10
0	47
0	47
29	1968
0	36
0	37
1	36
0	10
0	10
0	10
0	108
0	107
0	107
0	1
0	1
72	0
10	13
0	12
0	12
0	0
0	0
0	6
0	3
0	3
9	1163
20	35
0	1
8	11
0	1
0	11
3	513
0	466
0	532
0	523
0	240
0	218
0	2
52	57
0	31
4	16
8	362
0	44
0	17
0	19
0	49
0	42
0	44
0	37
0	37
0	1
0	109
0	475
0	475
0	475
0	7
0	7
0	7
0	7
0	7
0	7
0	7
34	1091
0	1
0	324
0	326
0	72
0	72
0	76
38	234
7	16
0	1
0	11
0	11
0	0
0	36
0	18
0	18
0	23
0	13
0	9
0	35
0	31
0	5
1	0
0	174
0	174
52	1864
0	203
0	203
0	193
0	193
0	407
0	660
0	660
0	647
0	118
0	660
0	499
0	499
0	2408
0	2403
25	1464
0	1484
42	1094
1	2466
1	2445
0	884
0	884
0	884
0	884
0	879
0	43
0	43
0	177
0	3168
1	3166
1	0
0	11
0	11
0	110
0	110
0	127
0	44
0	44
5	13
0	18
0	16
22	0
4	1
0	9
0	162
5	26
0	7
0	3
6	32
0	3
0	3
0	19
0	14
7	20
0	17
3	13
5	9
0	29
0	24
0	26
0	26
0	25
0	2
0	1
0	1
0	1
0	2
0	2
0	6
0	2
0	2
0	2
0	2
1	11
12	2
0	59
0	56
0	59
0	3
0	22
3	0
0	22
0	22
0	22
0	19
0	10
0	10
0	10
0	7
0	7
0	1
0	6
0	3
0	3
0	3
1	4
8	0
0	42
0	19
0	56
0	56
0	28
0	24
0	27
0	22
60	2283
79	1769
0	4
0	4
4	1
16	62
0	71
0	71
0	2160
0	7268
0	16
0	16
0	16
0	16
0	15
0	16
0	16
0	16
0	16
2	247
0	70
0	247
1	13
0	170
0	170
0	1
0	5
0	4
0	4
0	4
0	4
0	0
0	6
0	6
0	4
0	4
0	5
0	6
0	3
0	45
0	43
0	42
0	0
1	14
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	461
3	52
16	42
13	97
0	103
0	103
0	97
0	23
0	34
0	39
0	680
0	486
0	65
0	5
19	3
0	5
7	62
5	1
0	34
0	1
0	703
0	703
0	3
2	1228
0	2851
0	2702
12	2807
0	2851
4	2573
5	1228
0	16
4	0
1	4
0	3
0	3
0	3
0	3
6	17
0	0
1	568
0	0
1	37
4	2
0	0
0	0
0	7
11	10
0	2
5	2817
0	2796
1	2774
73	3690
0	3666
153	3952
0	4461
0	4440
2	4437
0	4446
3	4457
0	0
0	0
0	14
5	0
0	2
0	2
0	0
0	5
5	53
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	31
0	11
2	10
0	11
0	11
0	5
0	11
0	11
0	10
0	0
0	850
0	804
0	0
107	0
0	10
0	0
0	0
0	0
0	0
0	0
35	753
0	1447
0	1442
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	55
0	55
0	50
0	50
0	10
0	3
0	0
8	963
2	10
0	0
0	1
56	757
0	23
45	737
0	0
0	16
0	53
2	18
0	0
0	1
0	6
0	3
0	0
0	0
27	1054
0	1
1	13
308	0
0	0
0	6
0	6
2	36
0	0
3	0
0	1
0	0
8	172
0	170
0	56
0	52
0	20
0	8
0	7
1	12
0	109
1	32
1	0
9	0
0	16
0	12
0	15
0	19
1	12
34	2
1	6
7	0
0	226
0	222
0	213
0	20
3	51
0	5
0	5
5	2
0	2
0	2
0	158
0	79
0	64
0	4
0	64
2	43
0	0
0	4
0	0
26	1602
0	1788
0	1786
0	1786
31	3124
0	31
0	5
0	5
0	42
0	42
0	42
0	42
25	1826
33	1377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	649
0	649
0	649
0	649
0	649
0	649
0	649
0	649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	530
0	517
2	421
0	408
5	306
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
