UniqueCount	AmbigCount
0	30
0	27
0	28
0	51
0	42
0	38
0	38
66	1
0	131
0	131
0	131
0	131
0	131
0	131
0	131
0	131
0	131
0	110
0	110
5	0
0	36
0	59
0	56
0	47
92	3
0	0
0	0
0	3
0	3
1	3
53	0
0	0
0	31
0	28
0	26
0	29
0	28
0	29
0	26
0	26
0	31
0	28
0	29
0	26
0	27
0	24
0	29
0	26
0	26
0	29
0	26
0	29
0	26
0	27
0	24
11	15
2	15
877	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	11
0	11
0	8
0	8
466	746
1	746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	179
0	179
7	151
0	23
0	38
0	38
0	37
0	38
0	38
0	38
0	1
0	1
0	1
0	1
6	0
0	573
0	573
0	584
0	573
0	585
0	573
0	585
0	573
0	578
0	575
0	587
0	582
0	582
0	582
0	593
0	588
0	588
0	599
0	574
0	600
0	586
0	574
0	586
0	601
0	577
0	613
0	589
0	594
0	601
0	592
0	603
0	604
0	615
0	536
0	551
0	555
0	567
0	482
0	482
0	484
0	489
0	483
0	483
0	483
0	483
0	486
0	486
0	486
0	492
0	498
0	0
0	0
1	0
0	3
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
25	0
49	91
2	91
180	0
0	149
0	149
0	149
0	137
0	132
0	132
0	132
0	128
0	123
0	123
0	123
0	125
0	120
0	120
0	120
0	116
0	111
0	111
0	111
0	107
0	98
26	0
87	0
13	0
0	8
0	8
26	25
0	25
0	6
0	6
11	14
0	755
1	755
0	0
0	0
212	0
0	31
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
21	0
10	14
0	14
0	14
0	14
0	0
0	0
0	0
1	24
0	24
0	0
1	0
59	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
22	0
1	209
0	54
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	10
0	10
14	55
0	0
0	6
0	6
0	0
36	17
0	17
0	10
0	15
145	0
0	3
7	0
0	0
0	0
0	0
0	0
7	44
0	0
3	23
0	128
0	128
0	0
0	0
0	0
0	0
7	0
41	0
9	0
0	0
140	0
0	17
0	16
0	10
0	48
0	47
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	608
0	608
22	0
1	52
38	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	1747
3	1747
0	1747
0	1744
3	1668
0	1746
0	0
0	15
0	7
0	7
0	7
0	0
0	19
0	19
0	0
0	0
0	25
2	25
0	25
0	53
0	53
0	5
34	2
0	0
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
3	17
6	1
0	0
0	0
0	23
0	9
0	8
0	36
0	51
31	0
0	0
0	0
0	912
0	870
0	898
0	894
0	29
0	29
0	29
0	29
0	32
0	27
0	27
3	0
0	178
0	179
0	177
0	178
0	30
0	30
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	50
0	50
20	256
0	256
0	250
0	169
0	166
0	163
0	213
0	129
0	126
50	10
0	72
0	72
0	72
0	75
0	72
0	69
0	53
0	53
0	54
0	54
0	49
0	49
0	49
0	70
0	67
0	67
0	64
0	49
6	0
0	12
0	7
0	0
0	7
0	5
0	3
0	3
0	3
5	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	65
0	65
0	67
0	67
0	25
0	25
0	17
0	17
0	26
0	26
0	25
0	25
0	45
0	43
0	51
0	43
0	49
0	44
0	35
0	27
0	33
0	26
0	0
0	0
0	0
0	9
0	9
0	8
0	8
0	11
0	10
0	10
0	8
0	8
101	52
12	27
0	15
0	27
0	27
0	27
0	21
0	70
0	70
0	70
0	7
0	7
32	43
0	43
0	0
0	51
0	50
0	24
12	45
0	23
29	4
0	212
0	212
0	212
0	211
0	211
0	211
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
11	6
94	300
4	814
1	814
38	0
0	9
0	9
0	10
0	10
0	9
0	9
0	10
0	10
144	4
4	7
0	9
0	9
0	9
0	9
0	2
3	0
0	0
0	0
0	0
0	0
0	0
9	0
10	1
13	177
0	164
0	153
65	168
0	169
0	2
16	9
0	9
0	0
0	0
0	0
8	17
30	19
0	0
0	38
0	39
0	37
0	46
0	38
0	44
0	36
5	40
0	65
0	63
0	61
0	19
0	61
0	59
0	63
0	59
0	59
0	59
0	59
0	59
0	59
0	55
0	55
0	55
0	144
0	145
0	144
0	145
0	141
0	142
0	142
0	143
1	114
25	1352
3	1350
18	7
0	7
0	7
0	7
0	0
0	0
0	0
1	70
0	69
2	9
0	17
1	28
0	13
0	13
0	220
0	288
0	288
6	288
7	19
0	0
0	0
0	0
0	7
0	0
0	7
2	0
0	12
0	23
0	24
0	24
0	8
2	22
2	0
0	8
0	8
0	8
0	8
0	8
0	5
0	0
0	0
0	0
0	20
0	14
0	24
0	18
0	14
0	18
0	18
0	18
0	22
0	9
0	10
0	12
19	0
0	0
0	0
0	0
0	0
0	0
0	1
34	0
0	3
0	3
0	3
0	3
0	3
1	0
10	0
0	0
0	0
0	0
0	0
627	3
0	0
0	4
0	4
0	7
0	7
0	7
0	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
15	0
0	63
0	55
0	62
0	55
0	55
0	63
0	62
0	41
0	55
0	48
0	48
0	63
0	47
0	55
1	12
15	12
0	4
0	4
0	3
0	89
4	83
16	45
0	45
0	0
76	0
5	0
0	0
0	45
0	43
0	41
0	41
0	52
0	56
0	45
106	0
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2373
0	2373
0	2373
5	2373
12	0
0	0
0	9
0	9
0	6
0	10
0	7
0	153
0	149
2	179
0	175
5	0
0	3
0	3
0	0
0	3
0	0
0	201
2	188
0	125
6	172
0	172
0	0
0	0
0	0
0	0
0	24
1	24
0	0
0	36
0	59
0	62
0	47
0	12
0	12
4	11
0	11
0	11
0	31
11	31
0	47
0	70
0	19
0	44
0	0
0	40
0	63
0	53
0	47
0	0
0	0
0	0
0	0
127	655
6	0
0	204
0	131
2	124
1	131
0	137
0	63
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	20
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
5	0
0	104
21	104
5	0
0	0
0	0
0	0
0	0
3	153
0	152
0	159
0	159
0	17
0	14
0	14
0	13
0	18
0	33
0	33
4	33
0	33
0	33
0	27
0	19
0	33
0	33
0	7
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	55
0	32
0	14
0	14
164	0
0	31
0	30
0	28
0	0
0	0
0	25
0	27
0	24
0	25
0	25
0	27
0	25
0	35
0	28
0	35
17	299
0	299
0	299
0	2
0	0
6672	0
0	0
125	85
0	1128
0	1124
0	1107
0	1697
0	1693
0	1676
0	1651
0	1647
0	1378
0	1357
4	1325
0	1103
0	1651
0	8
0	8
0	11
0	8
0	11
0	8
0	11
126	16
0	11
0	11
0	8
3	14
0	8
0	11
14	0
0	5
0	0
1	58
0	58
0	11
0	11
0	11
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	17
38	0
0	0
0	6
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
28	4
46	0
0	5
0	5
0	5
0	5
0	917
0	917
0	917
0	917
0	917
0	917
0	10
0	9
0	5
0	5
0	5
0	5
0	5
0	0
0	1945
0	1946
0	1953
0	1954
0	1951
0	1946
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
5	62
0	62
0	62
0	0
0	0
0	0
0	0
0	0
5	183
13	183
1	58
0	125
0	125
0	125
11	0
0	0
0	0
0	0
0	0
14	0
0	0
0	8
25	23
0	0
0	0
0	0
0	1
0	1
4	7
1	5
0	0
93	4
6	7
0	7
0	0
0	0
0	62
0	47
269	0
26	0
0	8
0	8
0	0
0	19
0	0
0	2
0	0
0	0
0	0
0	0
86	39
0	2
0	2
4	0
0	0
0	0
12	447
0	447
0	445
0	0
3	0
0	0
10	0
379	21361
16	21361
0	0
0	0
0	0
0	2
0	2
0	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
4	31
0	29
0	17
0	31
0	31
0	36
0	29
0	34
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	19
0	14
0	19
0	5
0	5
18	0
0	2
0	2
1	0
0	13
0	19
0	19
0	24
0	24
1	21
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
64	0
6	1
0	0
242	0
316	0
0	0
0	12
0	1
0	1
0	75
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2337
3	2367
500	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	11
43	0
0	1
0	1
0	0
0	0
0	0
9	0
3	0
0	20
0	16
0	8
0	9
0	7
0	9
0	5
0	6
0	8
3	2
0	7
1	0
12	8
0	28
0	30
0	22
0	22
0	19
0	19
0	13
0	25
0	25
0	32
0	16
0	20
0	20
0	17
0	17
0	11
0	11
0	22
0	24
2	2
1	0
0	20
0	20
3	16
0	16
1	1
0	0
0	0
0	85
0	84
0	82
0	82
0	79
0	82
0	79
0	6
0	6
0	76
0	72
0	6
0	6
0	0
1	63
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	103
0	103
0	0
9	116
2	116
3	116
0	5
33	4
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	10
0	10
0	10
0	10
0	4
0	4
0	4
0	4
0	4
0	4
0	13
0	0
0	23
0	23
0	22
0	22
0	345
0	334
0	323
0	323
0	305
0	294
0	290
0	1195
0	1191
0	1192
0	1188
0	1189
0	1185
0	1185
0	1188
0	1181
0	1178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	25
0	15
0	20
0	20
0	20
0	20
0	20
0	0
0	1
0	1
0	0
2	1
0	129
2	126
0	126
0	127
1	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	58
0	58
0	5
0	5
0	5
0	25
0	17
12	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	9
0	28
0	28
0	28
0	26
0	19
0	12
1	0
0	0
0	0
0	5
0	5
0	5
177	1
0	2
0	0
0	0
37	1
3	0
0	0
0	1730
0	1865
0	1837
0	1698
24	1714
0	1255
0	1256
0	1252
1	1723
0	1640
0	1100
1	0
0	2
0	2
0	55
5	7
0	7
0	36
0	37
0	34
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	3
0	3
0	61
0	61
0	58
0	1
0	4
0	3
0	4
3	0
0	31
0	11
0	31
0	31
0	31
0	11
0	11
0	31
0	11
0	11
0	17
0	11
0	17
0	17
0	11
0	11
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
40	0
0	5
0	5
0	5
14	0
0	53
0	56
0	57
0	55
0	54
0	55
0	57
1	90
0	94
0	94
43	0
0	1
0	181
0	181
0	17
7	23
0	1
0	1
0	1
0	1
0	1
0	2
0	2
2	1
0	1
0	1
1	5
1	1
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
0	4
33	895
15	895
0	0
0	7
0	21
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	22
5	2
0	14
1	14
0	0
0	57
0	56
0	48
0	48
0	45
0	43
0	42
0	50
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	16
0	9
0	9
0	13
0	6
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
5	0
0	20
2	22
0	16
0	19
0	16
0	22
0	22
0	22
55	0
0	9
0	5
0	5
0	5
0	11
53	0
17	8
0	8
0	0
0	55
0	29
0	0
12	0
3	64
0	64
9	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	55
0	47
0	49
0	49
0	0
0	5
3	0
0	3
0	2
0	2
0	2
0	2
0	3
0	18
0	18
0	50
3	36
5	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
252	0
0	6
0	3
0	3
0	1
0	4
1	0
0	1
94	0
0	0
15	0
41	1
0	0
9	0
277	9
0	4
0	4
4	215
108	592
5	9
0	0
27	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
10	0
0	69
0	69
0	70
0	64
0	63
12	33
1	4
0	4
0	0
0	1
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	0
8	64
7	67
6	4
16	55
0	0
0	0
0	5
0	2
0	2
0	2
0	27
0	28
0	27
0	27
0	28
0	27
0	28
0	27
0	27
0	0
0	27
0	26
0	27
0	26
0	0
0	40
0	52
0	54
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	28
26	11
1	20
5	16
0	10
48	0
0	11
0	11
0	11
0	11
0	11
0	8
0	63
0	63
0	4
10	31
13	0
0	5
0	5
0	5
0	1
0	1
0	93
0	87
0	93
0	94
0	87
0	93
0	93
0	93
0	94
0	88
0	90
0	93
0	87
0	94
0	88
0	93
0	91
0	87
0	90
0	93
0	84
0	94
0	91
0	94
0	85
0	88
0	91
0	85
0	84
0	90
0	91
0	93
0	91
0	85
0	93
0	87
0	93
0	87
0	90
0	93
0	87
0	90
0	84
0	90
0	84
0	93
0	93
0	90
0	90
0	90
0	0
0	0
0	4
0	3
0	3
0	7
0	7
0	7
0	7
0	7
0	4
0	0
0	211
0	205
0	201
0	195
0	4
0	0
50	0
0	0
0	1
3	40
0	40
0	0
0	0
0	1
0	2
0	0
0	1
1	1
2	2
0	2
0	2
0	0
0	7
0	5
0	5
0	0
0	0
0	5
0	0
0	65
0	58
0	58
57	69
7	29
6	29
0	0
5	75
0	65
0	65
0	32
0	75
0	35
0	68
0	3
0	0
0	6
0	0
0	0
0	3
0	10312
409	10312
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
3	22
0	35
0	35
0	35
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	1
0	3
26	0
4	21
0	0
0	35
0	0
0	0
0	35
0	35
0	35
0	1
0	3
0	3
0	7
5	41
2	22
0	21
0	21
0	33
0	37
0	37
0	15
4	3
1	19
0	0
0	0
0	0
0	0
22	228
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	0
1	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	11
0	0
0	2
0	2
2	0
0	0
0	0
0	7
0	0
0	0
0	34
0	34
16	19
2	65
0	0
0	0
0	0
0	0
0	0
0	0
823	0
3	0
0	34
0	34
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	1
6	0
48	5
0	0
17	9
91	62
0	3
0	3
0	3
0	4
0	3
0	4
0	4
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	21
0	21
0	23
0	0
537	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
9	0
0	21
0	21
0	20
3	0
0	15
0	15
0	135
0	135
0	127
0	13
0	0
0	0
0	0
0	0
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	34
0	46
0	46
1	6
13	144
0	0
0	2
0	2
0	2
1941	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	11
0	11
0	11
0	6
0	4
0	4
0	4
0	4
0	7
0	5
0	4
0	6
0	27
0	39
0	40
0	30
0	29
0	29
0	28
0	37
0	38
0	28
0	28
3	19
52	0
0	0
0	16
0	16
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	23
10	492
0	492
0	492
0	492
0	15
0	15
58	138
0	4
0	4
0	4
0	4
0	4
0	7
0	7
0	7
0	7
0	3
0	6
0	2
0	5
0	2
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	18
0	27
0	14
0	23
0	18
0	13
0	24
0	15
0	15
0	26
0	17
0	17
0	24
0	15
0	15
0	26
0	17
0	26
0	19
0	5
0	13
0	11
0	20
0	1
0	11
0	7
0	11
0	7
0	11
205	0
0	0
29	123
1	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	10
0	0
0	48
0	48
0	5
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	1
0	1
0	3
0	10
0	8
0	8
0	8
0	4
0	0
0	3
2	12
0	12
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	13
0	13
0	13
0	7
0	0
5	0
7	966
0	936
0	866
0	836
0	0
0	0
0	0
0	0
0	15
0	15
0	15
7	0
0	0
0	0
0	0
0	0
0	7
0	7
2	7
81	0
0	18
0	18
0	17
0	18
0	18
0	16
0	8
0	16
0	7
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	1
0	1
0	20
0	0
0	2
0	2
0	2
5	7
0	4
0	3
0	3
0	0
0	331
0	351
0	315
1	324
5	0
0	0
0	5
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	60
0	49
4	61
0	152
0	152
0	153
0	153
0	153
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	6
0	5
0	6
3	4
0	4
0	4
6	4
0	75
0	74
0	74
0	67
0	87
0	82
0	68
0	3
2	4
0	3
0	3
0	7
0	7
0	5
0	5
0	5
0	6
0	4
0	6
0	6
0	4
0	4
0	6
0	6
49	1117
5	1125
6	1125
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	7
0	7
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	18
0	22
0	22
0	22
0	18
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	18
0	21
0	21
0	21
0	21
0	21
0	21
0	17
0	21
0	21
0	21
0	17
0	6
0	0
0	4
0	4
0	0
0	0
0	96
0	96
0	96
0	0
0	0
2	18
0	18
0	13
6	2
4	0
0	0
2	11
28	3
52	9
0	5
0	8
0	6
0	8
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	203
0	203
0	204
0	0
4	0
59	0
23	0
0	5
0	0
0	6
0	0
0	0
0	0
0	2
0	3
0	9
0	9
0	9
1	2
0	2
0	9
0	0
0	4
0	3
0	4
0	0
0	117
0	117
0	117
0	117
0	117
0	0
0	0
1	0
0	2
0	2
0	8
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	54
2	20
0	19
3	67
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
75	28
0	18
0	17
0	121
0	121
0	121
0	7
0	14
12	5
0	10
0	41
0	27
0	27
0	41
0	41
0	41
0	41
0	41
1	0
20	2
7	12
0	16
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	6
0	7
0	6
0	11
91	1
0	0
0	0
0	0
0	12
0	0
0	12
0	2
0	2
0	2
0	11
0	11
0	11
0	11
0	14
0	14
0	1
0	18
0	0
0	17
0	17
0	17
0	17
0	17
0	18
0	17
0	17
0	17
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
7	5
0	1
3	1
0	1
1	6
0	1
486	0
0	0
0	0
9	27
25	27
0	27
0	27
10	1
0	103
0	126
0	5
0	2
0	0
0	0
0	0
11	40
0	17
0	40
0	6
0	6
0	6
0	6
0	6
0	6
0	6
4	0
0	0
29	20
4	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
21	829
0	829
18	809
0	809
