UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
699	1015
1	1015
0	0
0	0
0	1
0	1
0	1
0	1
0	1
29	45
0	45
0	40
3	38
0	30
0	29
0	30
0	32
0	32
0	31
0	7
0	7
0	5
0	5
1	0
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
1	14
0	14
0	1
0	12
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
124	245
0	244
11	0
0	128
0	126
0	128
0	740
0	704
0	705
0	703
0	705
0	669
0	670
0	668
0	647
0	612
0	611
0	610
0	612
0	577
0	576
0	575
0	565
0	530
34	0
206	0
18	0
0	11
0	11
36	204
0	204
0	0
0	0
0	10
0	2411
1	2411
6	0
0	0
148	0
3	89
0	89
0	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
29	0
59	28
0	34
0	34
0	34
0	8
0	2
0	0
0	46
0	46
0	0
2	0
185	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
59	0
0	630
0	86
0	20
0	19
0	20
0	19
0	19
0	18
0	20
0	19
0	19
0	20
0	19
0	19
0	8
0	8
151	96
1	0
0	8
0	8
0	0
60	33
0	36
3	35
0	16
155	0
1	40
3	0
0	0
0	0
0	0
0	0
10	46
0	0
21	46
2	196
4	196
0	2
0	2
0	2
4	0
3	0
54	0
0	0
0	0
138	0
0	42
0	37
0	34
0	85
0	85
0	45
0	45
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
37	944
0	944
9	0
0	100
43	100
0	0
0	0
0	0
27	414
2	389
0	271
0	0
0	0
0	0
104	0
0	4499
0	4500
0	4499
0	4497
5	4414
0	4496
0	0
0	1
0	4
0	4
0	4
0	2
0	11
0	10
0	2
0	0
0	37
0	37
0	37
0	50
0	50
0	2
0	0
0	0
0	122
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	18
26	11
0	0
0	0
0	14
0	11
0	10
0	28
0	29
18	0
0	0
0	0
0	68
0	63
0	68
0	65
0	36
0	36
0	38
0	38
0	39
0	32
0	30
1	0
0	470
0	480
0	470
0	480
0	6
0	6
2	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	10
0	10
2	0
3	60
1	60
0	0
40	437
0	437
57	241
0	241
0	215
0	144
0	140
0	134
0	184
0	109
0	103
63	10
0	59
0	59
0	60
0	59
0	59
0	55
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	56
0	57
0	56
0	52
0	50
14	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	39
0	39
0	12
0	12
0	0
0	0
0	70
0	70
0	70
0	70
0	141
0	141
0	151
0	141
0	151
0	141
0	75
0	65
0	75
0	65
0	0
0	0
0	0
0	32
0	38
0	38
0	33
0	38
0	38
0	33
0	32
0	27
237	62
1	7
0	2
0	7
2	7
0	6
0	2
0	98
0	98
0	98
2	0
0	0
13	3
1	3
4	0
0	53
0	54
0	15
14	54
1	16
0	0
0	448
0	448
0	448
0	445
0	445
0	445
0	27
0	27
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	617
0	1311
0	1311
64	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
237	9
0	2
0	6
0	6
0	6
0	6
0	6
2	0
0	0
0	0
0	0
0	0
0	0
184	1
0	0
49	197
0	165
0	180
129	193
0	212
0	4
5	0
0	0
0	0
0	0
0	0
3	34
8	33
0	0
0	89
0	88
0	79
0	76
0	81
1	87
0	72
2	93
0	207
0	205
0	210
0	29
0	194
0	193
0	205
0	197
0	193
0	197
0	208
0	203
0	208
0	200
0	191
0	195
0	206
0	209
0	213
0	216
0	202
0	205
0	202
0	205
3	174
14	2275
0	2250
41	8
0	8
0	8
0	8
0	0
0	0
0	0
82	108
0	94
0	16
0	33
0	40
0	5
0	5
0	411
0	414
0	414
0	414
18	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	47
0	135
0	137
0	138
0	17
1	128
15	0
0	5
0	5
0	5
0	4
0	4
0	3
0	0
0	0
0	0
0	30
0	12
0	30
0	30
0	19
0	19
0	12
0	28
0	28
0	3
0	17
0	10
8	0
1	0
4	0
0	3
0	3
0	3
1	0
98	0
0	0
0	0
0	0
0	0
0	0
16	0
9	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	67
0	210
0	67
0	213
0	213
0	67
0	67
0	28
0	213
0	28
0	28
0	67
0	28
9	213
0	2
9	2
0	2
0	2
0	1
0	16
0	13
13	129
0	129
0	0
59	0
0	0
0	0
0	97
0	90
0	89
0	99
0	124
0	122
0	117
68	0
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4241
0	4241
0	4241
0	4241
0	0
0	0
0	28
0	10
0	9
0	16
0	15
0	109
0	79
0	121
0	91
75	0
0	0
0	0
0	0
0	0
0	0
0	133
5	125
0	76
9	198
0	198
0	0
0	0
0	0
0	0
0	43
4	43
1	0
0	42
0	57
0	78
0	43
0	9
0	10
2	10
0	9
0	10
0	43
3	43
0	56
0	71
0	14
0	53
0	0
0	44
0	59
0	50
0	44
0	0
0	0
0	0
0	0
72	404
0	0
0	331
0	253
4	239
0	247
2	232
11	145
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	44
0	44
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
2	0
0	45
10	45
5	8
0	0
0	0
0	0
0	0
0	256
0	256
0	255
0	255
0	0
0	0
0	0
0	0
0	0
0	77
0	74
4	73
0	71
0	73
0	64
4	40
0	77
0	71
0	13
0	13
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	5
0	5
0	5
0	8
0	8
0	8
0	42
0	45
0	41
0	41
51	0
0	122
0	115
0	113
2	0
0	0
0	24
0	30
0	19
0	25
0	25
0	31
0	25
0	40
0	30
0	40
28	246
0	246
0	246
6	2
0	0
14841	0
0	0
72	73
0	2159
0	2158
0	2150
0	3599
0	3598
0	3590
0	3583
0	3582
0	2922
0	2913
0	2885
0	2149
0	3556
0	27
0	18
0	24
0	30
0	26
0	18
0	24
267	35
0	26
0	24
0	18
0	33
0	18
0	27
76	0
0	4
0	0
0	58
0	58
0	12
2	12
0	12
1	0
0	3
4	3
0	0
0	0
0	0
0	0
3	87
0	0
0	4
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
36	4
51	0
0	0
0	0
0	0
0	0
0	2443
0	2443
0	2443
0	2440
0	2443
0	2440
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5388
0	5392
0	5406
0	5410
0	5412
2	5386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
9	73
5	21
0	381
0	381
0	381
5	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
7	11
5	2
0	2
123	11
8	10
8	10
45	2
16	0
0	80
0	45
650	0
0	0
3	20
0	20
26	10
0	23
0	7
0	0
0	0
0	0
0	0
0	0
155	76
0	8
2	8
5	0
0	2
0	0
88	948
0	948
0	928
1	0
5	0
0	0
2	0
0	8
0	8
1	25
0	25
0	25
0	1
0	1
1	36
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	95
0	85
0	26
0	95
0	95
0	183
0	94
0	164
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	4
0	0
3	6
0	6
0	0
0	0
3	10
0	10
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	91
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
2	1
7	2
440	0
459	0
0	0
0	9
0	0
0	0
4	33
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7400
53	7460
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
55	0
0	0
0	3
0	0
0	0
0	0
5	0
0	0
0	5
0	2
0	16
0	16
0	23
0	14
0	18
0	14
0	22
0	0
0	5
0	0
0	12
0	9
0	11
0	11
0	11
0	11
0	11
0	7
0	73
0	73
0	75
0	16
0	11
0	11
0	11
0	11
0	7
0	7
0	11
0	23
0	2
3	0
0	457
0	457
1	21
0	21
5	0
0	0
0	0
0	97
0	96
0	96
0	96
0	86
0	93
0	93
0	13
0	13
0	82
0	82
0	13
0	13
0	0
3	36
0	29
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	378
0	378
5	373
0	24
53	17
0	0
0	0
0	0
0	0
0	0
0	13
0	29
0	29
0	29
0	29
0	29
0	13
0	13
0	13
0	13
0	13
0	13
0	25
0	0
0	41
0	41
0	40
0	40
0	124
0	122
0	121
0	121
0	110
0	108
0	109
0	3048
0	3041
0	3035
0	3028
0	3008
0	3001
0	3001
0	3040
0	3020
0	2993
0	12
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	108
0	109
0	113
7	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	35
0	35
0	35
0	35
0	0
0	37
0	36
0	36
0	34
0	18
0	11
2	0
0	1
0	1
0	26
0	25
0	27
433	1
0	52
1	0
3	0
41	9
6	0
0	0
4	3554
8	3674
0	3651
0	3413
86	3853
2	2387
0	2392
0	2385
2	3554
3	3655
0	2172
0	0
0	4
0	4
11	38
3	0
0	0
0	42
0	42
0	41
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
5	3
0	3
0	41
0	41
0	38
0	1
0	5
3	1
0	5
4	0
0	18
0	14
0	18
0	18
0	18
0	14
0	14
0	18
0	14
0	14
0	22
0	23
0	22
0	22
0	23
0	23
0	23
0	22
0	12
0	12
0	12
0	12
0	13
0	12
0	12
0	13
0	13
0	16
0	13
0	16
0	12
0	13
0	13
0	13
0	13
0	13
1	2
0	2
22	0
0	33
0	33
0	33
2	1
0	136
0	150
0	145
0	130
0	183
0	163
0	136
0	9
0	9
0	9
20	3
0	0
0	375
0	375
0	34
1	24
0	18
0	23
1	23
0	23
0	23
0	21
0	21
1	18
0	18
0	1
0	1
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
6	146
1	146
2	0
0	6
0	7
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
42	0
1	24
0	8
0	56
5	56
0	0
0	16
0	15
0	16
0	15
0	15
0	16
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	38
0	30
0	30
0	28
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	23
0	24
0	23
0	13
0	0
0	15
3	14
2	11
0	15
13	11
0	14
0	14
0	14
113	0
0	13
0	2
0	0
0	2
0	33
62	4
16	4
0	4
0	0
0	44
0	36
0	0
3	0
1	88
0	88
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	64
0	42
0	49
0	57
0	0
0	8
4	0
0	32
5	31
0	31
0	31
0	31
0	16
4	30
2	30
0	105
9	81
10	16
0	16
0	4
0	4
0	4
0	1
0	1
0	1
1	35
0	35
0	35
0	35
0	35
0	0
0	16
2	16
0	13
0	6
0	5
3	0
0	17
26	0
11	0
304	0
15	7
2	0
18	0
491	26
0	18
0	15
61	535
188	1494
3	13
0	10
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	482
0	482
0	489
0	423
0	416
22	80
0	4
0	4
0	0
0	0
0	0
0	21
0	6
0	1
0	1
0	1
0	1
0	1
0	1
30	0
2	10
0	12
0	0
2	12
0	0
0	0
0	11
0	3
0	3
0	3
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
7	2
0	7
0	7
0	7
0	7
0	0
0	44
0	59
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
108	0
0	1
0	1
0	1
0	1
0	1
0	1
0	157
0	157
0	7
0	24
6	0
0	24
0	24
0	24
0	6
0	6
0	148
0	148
0	148
0	152
0	148
0	159
0	148
0	159
0	163
0	163
0	138
0	148
0	148
0	163
0	163
0	159
0	142
0	159
0	149
0	159
0	149
0	163
0	153
0	163
0	153
0	163
0	153
0	153
0	149
0	149
0	153
0	145
0	153
0	153
0	156
0	156
0	156
0	156
0	136
0	156
0	156
0	147
0	147
0	147
0	147
0	148
0	159
0	138
0	149
0	138
0	0
0	0
0	10
0	10
0	10
2	21
0	1
0	2
0	2
0	2
0	0
0	5
0	8
0	8
0	8
0	8
0	5
0	0
58	0
3	0
0	2
0	80
0	80
0	0
0	0
0	16
0	7
0	5
3	1
2	6
9	2
0	2
0	2
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
8	48
0	42
0	48
126	350
0	13
2	13
25	0
4	34
0	34
0	34
0	10
0	53
0	21
0	45
0	13
0	4
0	13
0	0
0	0
1	5
0	6719
185	6719
0	0
0	24
0	23
0	23
0	23
0	24
0	24
0	24
0	23
0	1
0	1
0	1
0	0
0	0
0	9
4	5
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
53	0
0	0
5	0
0	33
0	3
0	2
0	34
0	34
0	33
0	1
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
50	219
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
4	69
3	69
0	0
0	0
0	0
0	0
0	0
0	4
0	8
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
20	0
5	0
0	0
0	0
1	20
0	0
0	2
0	2
18	10
0	10
0	1
6	20
0	5
0	5
0	65
0	63
85	29
0	54
0	1
0	0
0	0
0	1
0	0
3	0
95	0
0	6
0	10
0	4
0	7
0	7
0	6
0	6
0	7
0	7
0	7
0	7
16	0
60	82
0	0
53	0
0	4
1	12
0	12
0	12
0	12
0	12
0	12
0	12
0	9
0	10
0	9
0	9
0	9
0	8
0	8
0	10
0	8
0	8
0	0
697	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	330
0	326
0	322
0	0
0	5
0	5
1	17
0	0
3	49
0	49
0	199
0	199
0	194
0	0
0	8
0	7
0	0
0	7
0	0
0	5
0	5
0	10
0	10
0	9
0	9
0	10
0	9
0	9
0	10
118	47
1	52
0	52
6	4
16	129
0	0
0	1
0	1
0	1
64	0
0	5
0	3
0	2
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	3
50	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	15
0	15
0	15
0	15
0	17
1	17
1	1
8	13
0	10
0	10
0	10
0	10
0	11
0	11
0	11
0	11
0	2
0	2
0	0
0	0
0	2
0	14
0	14
0	4
0	0
0	0
0	4
0	4
0	6
0	6
0	7
0	7
0	6
0	2
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	1
0	7
0	6
0	6
2	41
0	10
0	10
0	10
0	10
341	0
0	0
0	0
3	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	12
0	0
0	26
0	26
0	44
0	31
0	42
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	2
0	3
0	2
0	4
0	0
3	31
0	31
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	30
0	30
0	30
0	7
3	0
4	0
9	1644
0	1583
0	1401
0	1340
0	0
0	0
0	0
0	0
0	30
0	29
0	31
1	0
0	0
0	0
0	0
0	0
1	17
0	17
0	17
125	0
0	8
0	8
0	8
0	7
0	7
0	7
0	0
0	7
0	0
0	21
0	21
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
63	1
0	1
0	1
0	13
120	187
0	0
0	0
0	1
0	3
0	52
0	52
0	51
0	0
0	477
0	508
0	465
0	451
8	0
6	0
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	109
0	103
11	120
0	260
0	260
0	260
0	260
0	260
0	11
0	11
0	11
0	11
0	11
0	14
0	14
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
6	7
0	61
0	34
0	61
3	2
0	2
0	2
3	0
0	76
0	73
0	69
0	66
0	84
0	88
0	71
3	0
0	1
1	0
0	0
0	4
0	4
0	9
0	9
0	8
0	22
0	22
0	24
0	24
0	22
0	22
0	21
0	21
47	1213
0	1223
20	1223
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	42
0	39
0	42
0	46
0	46
0	43
0	43
0	43
0	43
0	43
0	47
0	47
0	47
0	47
0	44
0	42
0	42
0	42
0	42
0	46
0	43
0	43
0	43
0	47
0	47
0	44
0	20
0	5
0	0
0	0
0	5
0	7
0	25
0	25
0	25
0	0
0	0
0	7
0	7
0	4
8	3
31	0
10	1
2	46
16	5
66	3
0	11
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
25	79
0	0
0	370
0	370
0	370
0	0
9	0
0	0
8	1
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	116
9	117
5	118
4	98
1	89
0	108
0	0
0	0
0	0
0	0
0	0
0	190
0	190
0	190
0	190
0	190
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	16
1	12
0	77
0	23
1	22
0	21
0	20
0	1
0	1
0	1
0	1
0	1
0	1
107	35
0	6
6	6
0	622
0	622
0	622
0	21
0	41
0	16
5	18
0	102
0	67
0	67
0	101
0	101
0	101
0	100
0	101
0	0
4	6
0	21
1	6
0	0
0	2
0	2
0	3
0	3
0	2
4	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
410	0
6	0
0	0
0	0
0	24
0	0
0	24
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
9	2
0	0
1	0
0	0
0	12
0	0
1362	0
0	0
0	0
8	6
7	6
0	6
0	6
8	0
0	99
0	132
0	10
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
12	0
0	3
11	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
