UniqueCount	AmbigCount
0	146
0	143
0	152
0	141
0	147
1	36
0	70
0	70
2	70
0	46
0	60
0	60
0	61
0	60
0	60
0	60
0	60
0	60
0	60
0	38
0	41
0	38
0	41
0	38
0	41
0	41
0	38
0	38
0	41
0	41
0	38
0	41
0	41
0	41
0	38
59	0
0	16
0	16
0	16
0	16
3	134
2	134
0	133
0	139
0	133
0	139
0	139
0	138
0	138
0	132
0	132
0	140
0	93
0	92
0	86
0	86
0	85
0	85
1	33
0	49
0	115
0	115
0	20
0	7
0	17
0	19
0	6
0	17
0	7
0	6
0	6
0	17
0	6
0	3
0	4
0	20
0	17
0	16
0	4
0	3
0	16
0	6
0	7
0	19
0	16
0	6
0	18
0	15
0	5
0	5
0	15
0	5
10	120
0	120
0	120
0	22
0	69
0	16
0	80
0	80
12	172
44	168
2	178
2	21
0	21
0	34
25	44
6	13
0	0
431	446
19	446
565	0
0	722
0	722
0	484
2	460
1	446
1	152
41	129
0	154
4	61
0	280
0	275
0	275
0	272
0	256
0	272
0	253
0	9
0	9
0	9
11	10
0	9
25	0
0	407
16	373
0	390
0	7
0	7
20	463
20	463
0	1341
14	1387
0	401
0	447
0	400
232	4354
60	4354
12689	0
5418	158
11	0
1	64
0	67
0	67
0	62
0	62
1	51
98	0
81	796
7	796
0	0
0	0
0	0
0	0
3	10
0	10
0	0
0	0
15	0
2	0
0	9
0	9
4	9
0	9
1	102
28	105
0	105
2	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	1
0	1
0	1
0	13
0	13
4	0
0	191
0	189
0	135
0	133
0	157
0	154
0	145
0	145
0	144
0	123
2	124
0	123
0	123
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
14	97
20	97
1	33
1	33
41	0
0	0
0	16
0	16
5	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
1	0
0	16
0	16
0	16
0	16
0	21
0	21
0	15
0	15
0	0
0	250
0	227
0	247
0	230
0	216
0	212
0	209
0	93
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	8
0	5
0	8
0	668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	140
11	140
0	0
0	0
0	0
0	0
0	0
0	0
485	33539
0	34730
362	31242
1062	0
4812	0
60	92
0	84
0	84
1	92
0	15531
38	14477
0	14701
0	4986
0	3988
4	3897
287	2441
0	2090
1	1990
0	4594
0	5065
0	2221
0	2038
34077	41
7396	41
9179	0
21702	0
1541	0
63	69
1	69
34	797
327	797
6	72
0	62
0	72
0	1222
0	1227
0	1205
0	1190
0	1168
2	113
9	113
0	0
0	0
39	0
0	1428
0	1475
11	959
0	959
0	1353
0	1304
0	245
0	254
0	255
0	239
0	240
123	0
762	0
0	68
0	53
0	61
0	46
44	0
4	0
0	0
1	0
7	0
3023	0
97	0
36	0
0	34
1	34
0	0
0	0
47	595
0	595
15	186
0	170
0	161
0	6
0	9
0	9
0	9
0	4
0	0
0	0
0	0
483	0
808	0
1684	0
0	324
0	316
0	303
0	311
0	297
0	308
0	156
0	177
0	161
0	119
0	119
0	135
255	0
59	0
52	0
3	208
1	188
0	222
76	819
0	743
0	375
0	459
153	0
0	596
0	705
0	693
0	687
0	664
0	332
0	333
1	236
0	1781
0	2282
1	1801
0	1734
0	2213
0	470
0	397
0	397
0	470
4	1726
19	1904
0	1909
0	2532
0	2473
0	2478
0	2419
0	41
0	41
0	41
0	41
0	67
0	41
0	41
0	41
0	67
0	67
0	41
0	334
0	335
0	336
0	334
0	333
0	336
1563	0
22	852
20	852
0	1750
0	1785
0	1785
0	1769
0	1770
0	1777
0	1836
0	1785
0	1785
0	1754
0	1777
0	1777
0	1761
0	1761
0	1761
0	1762
0	1746
0	1820
0	1821
0	1805
0	1828
0	1812
0	1813
0	1797
0	1735
0	1742
0	1727
588	14
1	56
13	56
1	64
0	62
0	59
0	66
0	63
0	46
0	685
0	689
0	656
0	656
0	688
0	688
0	655
0	655
0	21
12	69
0	69
8	369
0	279
0	255
0	345
0	338
0	248
0	314
0	224
0	6
0	6
0	8
0	8
16488	0
42111	753
0	10754
57	10754
2	9
0	940
0	983
0	985
0	985
0	985
0	985
232	1604
0	1606
15	1470
82	0
276	56
0	56
0	73
0	81
0	137
0	145
27	345
32	345
0	275
0	275
0	275
0	280
1	718
12	737
3	739
11	686
47	418
3	975
1	1039
0	876
0	451
2	1041
0	453
0	453
16	357
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	139
0	134
0	140
0	136
0	137
0	130
0	138
0	141
0	139
0	135
0	131
0	135
0	134
0	135
0	140
0	131
0	136
0	137
0	132
0	122
0	127
0	130
0	133
0	131
0	134
0	139
0	138
0	122
0	127
0	130
0	136
0	137
0	142
0	133
0	138
0	129
0	124
0	139
0	134
0	130
0	129
0	132
0	127
0	128
0	133
0	124
0	129
0	130
1	220
0	220
915	0
0	993
88	795
8	886
1410	0
11	0
1097	0
371	0
508	0
2035	0
140	0
0	11
0	11
1275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1028	0
136	1651
2	1651
52	0
0	127
11	127
0	7
3	7
1	7
89	0
442	0
1014	0
102	0
302	0
486	0
1	0
5108	0
192	0
7	66
2	66
0	6
0	6
0	34
0	34
0	33
26	0
0	27
38	27
31	0
2	50
2	49
0	50
1	0
13	0
23	0
0	0
4	0
0	0
6	0
6	0
0	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	54
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	15
0	15
0	0
0	12
0	11
0	10
0	9
5	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	12
0	23
0	22
0	0
0	0
0	13
0	13
1	9
0	9
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
75	0
19	0
0	9783
0	9524
0	9589
0	9330
30	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	169
0	169
0	164
0	178
0	173
0	175
0	168
0	168
0	163
0	163
0	37
22	37
42	0
0	0
6	0
18	6
0	15
0	15
1	0
28	0
53	0
63	0
3	0
0	4
9	4
27	0
1	660
0	660
0	209
320	0
0	0
0	0
0	0
0	0
0	0
0	0
33	288
0	288
9	0
24	66
0	66
15	55
0	55
65	911
94	937
0	938
0	5
0	5
0	0
80	1136
0	1136
55	284
6	284
341	0
470	0
546	0
3	740
42	742
15	739
8	747
10	747
602	0
96	329
0	329
946	0
0	20
0	20
1	8
0	8
12	80
0	5
0	81
90	1155
0	1155
0	474
0	465
0	512
0	521
15	24
0	24
613	0
279	0
5	385
0	373
0	374
1	384
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
7	42
0	57
0	85
3	88
0	87
0	87
0	87
0	87
0	87
0	87
40	0
213	0
6521	2874
125	2874
0	16236
0	10077
54	9145
180	9307
0	10209
0	16536
0	17293
5	8740
0	18361
0	9441
0	8853
13	16884
0	17593
2	17917
32	8881
2	18511
0	2
0	2
0	2
0	2
0	2
0	7
0	3
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	7
0	7
0	3
0	374
0	357
0	353
0	356
0	337
0	318
0	336
0	334
0	333
0	314
0	312
1142	0
209	0
26	299
8	325
0	330
0	325
96	0
0	340
0	336
0	336
0	350
0	341
0	351
0	354
0	364
0	355
0	351
0	365
0	244
0	257
0	258
0	254
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
153	0
1288	0
630	0
0	149
0	220
0	211
0	218
0	221
0	222
0	222
0	211
0	211
0	218
0	207
0	217
0	225
0	214
0	225
0	214
0	212
0	219
0	219
0	208
0	214
0	208
0	166
0	155
0	155
0	166
0	167
0	158
0	169
0	163
0	158
0	169
0	152
0	204
0	198
0	209
0	153
0	209
0	198
0	142
0	23
0	23
29	115
0	115
0	115
0	115
0	115
1	115
0	115
0	115
198	0
4	1034
0	1011
0	962
0	985
0	1003
0	1016
0	897
4	2950
10	3225
0	2415
0	2947
0	2915
6	2699
0	2624
0	2596
0	2906
9324	0
12	0
31	0
0	26
1	26
16449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
12	29
11	29
5	339
0	422
0	413
0	436
0	419
0	439
0	409
0	430
0	422
0	410
0	422
0	441
0	441
0	429
0	439
0	432
0	432
0	442
0	434
0	414
0	94
0	92
6	77
0	88
0	86
8	904
0	815
0	883
0	898
0	906
0	895
0	921
0	910
0	925
0	899
0	940
0	921
0	914
0	929
0	951
0	944
0	923
0	917
0	912
0	932
0	931
0	921
0	920
0	936
0	935
0	951
0	950
0	743
0	747
0	758
0	766
0	755
0	762
0	770
0	781
0	769
0	770
0	785
0	785
0	773
0	774
0	800
0	774
0	804
0	778
0	811
0	815
0	761
0	772
0	776
0	781
0	796
0	342
0	331
0	308
0	324
0	266
0	266
0	266
198	0
0	312
0	410
0	379
0	384
0	353
0	353
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	3
0	19
0	19
0	19
0	19
0	19
0	19
0	140
0	182
0	182
0	185
0	185
0	178
0	122
0	0
0	0
0	565
0	566
0	567
0	575
0	565
0	576
0	560
0	566
0	577
0	567
0	561
0	546
0	561
76	0
0	2074
0	1956
0	1840
0	1927
0	1927
0	1714
0	1809
0	1596
0	1693
0	1693
0	1688
0	1480
495	0
11	80
0	80
41	696
0	696
0	2
0	2
0	2
0	2
2206	0
13	26
1	26
0	0
0	8
0	8
0	8
0	0
0	48
2	0
1	0
0	1
0	1
0	1
0	1
94	0
36	39
0	56
0	56
25	724
2	724
1407	0
599	0
9223	2
856	3368
1663	3196
0	3368
0	0
0	0
0	2
0	2
0	2
337	0
0	7
13	7
0	0
96	0
0	1
0	1
0	0
22	0
4	0
15	0
7	0
0	5
0	5
0	10
0	10
801	0
2	0
695	0
1970	0
68	0
103	0
28	0
139	0
60	0
2	0
0	0
16	0
104	0
1	0
41	0
0	301
316	301
9	0
0	0
0	11
0	11
66	0
0	0
26	70
10	70
175	80
0	80
258	0
0	514
0	489
0	493
0	533
0	468
0	508
0	512
0	487
0	9
0	21
0	21
0	21
0	21
0	0
0	0
1	0
6	159
6	159
870	0
394	0
2	0
1010	0
5	0
284	1755
913	1755
1453	2
0	40
0	40
0	43
0	50
0	53
0	40
0	48
0	40
0	50
0	47
0	50
0	40
0	47
0	49
0	47
0	50
0	49
0	45
0	48
0	43
0	45
0	45
0	37
0	1390
0	1331
0	7419
0	1330
0	1389
0	7457
0	638
0	619
0	634
0	615
2	199
3	199
0	74
0	74
0	75
0	70
0	69
0	70
0	70
0	71
2	38
0	38
3	594
0	587
0	582
0	589
0	579
2	577
0	577
8	66
0	59
0	66
11	1101
19	1101
20	329
12	386
0	347
0	386
0	1067
0	1014
0	1057
0	1057
0	970
0	1004
0	1004
0	0
0	0
0	0
1	0
373	0
194	0
204	2
20	78
2	78
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
32	46
52	46
29	92
1	92
388	0
0	83
0	132
0	131
0	130
0	130
0	112
0	110
0	110
0	129
0	129
0	111
0	131
0	241
242	241
99	0
52	80
0	80
659	0
1511	0
838	0
0	1540
0	1701
0	1579
0	1427
229	2219
0	2219
0	2186
0	0
0	0
0	0
3338	0
9	243
0	243
0	243
0	243
0	243
0	243
0	392
0	751
0	760
0	761
0	751
0	289
0	298
0	183
0	202
0	4
6	4
15	0
0	58
43	58
0	4420
0	4477
959	4482
0	1082
0	1179
0	1077
0	1036
0	750
0	810
0	1174
0	1133
0	847
0	842
0	948
0	575
8760	0
96	2227
0	2227
0	32
0	32
0	32
0	18
93	0
1650	0
0	29
0	31
0	31
0	30
0	39
0	20
0	20
0	19
0	30
0	19
0	29
0	29
0	29
0	29
0	28
0	28
0	28
0	28
239	2218
0	2157
0	2172
0	2111
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	192
0	161
1	51
748	0
309	0
17	1295
222	1295
887	0
350	0
13	173
0	143
14	154
25	0
916	1
0	178
117	178
13	6
14	439
0	439
21	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2857	0
66	0
29	197
4	197
63	0
0	56
109	56
1535	0
17	21
7	21
0	0
0	27
0	27
0	27
0	27
0	689
42	689
2	109
0	109
0	6
9	6
0	6
0	0
0	0
0	0
98	2154
6	2124
15	2154
173	2186
16	2186
0	0
1	5765
26	5757
12	5768
218	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
112	648
0	645
0	648
0	8
0	13
0	13
0	11
0	0
0	0
0	0
0	0
3	32
270	32
114	343
0	315
0	284
0	313
0	341
0	312
0	340
0	343
0	315
0	312
0	286
0	314
0	37
0	37
0	33
0	37
0	33
0	37
0	37
0	29
0	33
0	33
0	25
0	37
0	37
0	37
0	37
0	37
0	37
0	33
0	33
0	33
0	33
0	33
0	25
0	29
0	29
0	29
0	28
0	29
0	28
0	30
0	21
0	29
0	29
0	28
0	20
0	29
0	29
0	21
0	28
0	25
0	17
0	24
0	29
0	30
0	29
0	37
0	37
0	36
0	36
0	1
0	1
0	1
0	1
0	0
103	0
0	0
0	0
0	2
0	2
0	2
0	1266
54	1350
0	1348
0	1311
132	1573
40	1573
61	616
7	616
406	0
0	3
0	3
0	3
0	3
0	3
0	78
64	78
0	121
0	114
17	325
0	325
0	325
2	347
0	338
0	118
0	282
0	287
0	278
0	273
0	277
3297	0
0	180
0	236
0	233
0	221
0	224
0	215
0	218
0	203
0	206
129	159
12	159
24	498
0	530
2	536
1	535
0	536
0	530
0	534
0	619
0	615
0	599
0	595
0	295
0	337
5	320
0	351
17	351
256	210
1	210
10	179
0	155
0	929
0	927
0	927
0	927
0	910
0	878
0	878
12	93
0	93
0	91
3	953
0	929
0	869
0	845
0	58
0	55
0	51
0	54
0	60
0	49
0	53
0	56
0	54
0	57
0	55
0	58
0	47
0	51
0	49
8	326
32	326
437	1
0	1797
5	1755
6	1767
4	1755
2	1763
2	1764
0	1767
1	1768
0	1755
0	1764
3	1755
0	1755
0	1755
0	1758
0	1755
0	1756
0	1693
743	0
629	0
57	0
368	0
66	0
14	0
0	4
0	27
0	27
5	0
0	0
0	0
300	0
4	93
54	86
0	132
0	0
0	0
0	0
0	0
33	0
453	0
0	62
0	63
0	60
0	38
0	62
0	61
0	60
0	39
0	38
0	36
0	37
63	0
5	0
12	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	13
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	38
0	38
0	38
0	38
0	43
0	39
0	37
0	39
0	39
0	39
0	38
0	37
0	42
0	43
0	38
0	38
0	38
0	39
0	37
0	38
0	42
0	38
0	36
0	0
0	0
0	15
0	16
0	14
0	16
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	9
0	2
0	2
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	355
0	361
0	321
0	356
0	362
18	296
0	144
37	0
4	69
14	68
3	69
351	0
2	177
0	177
168	0
173	0
285	0
293	0
160	0
241	0
0	1723
0	2122
0	2094
0	2086
0	2092
0	2021
0	2038
0	2114
0	2084
0	2013
0	2120
0	2112
0	2036
0	2028
0	1993
0	1921
1	504
0	56
0	51
0	53
0	48
0	53
0	48
0	53
0	48
0	50
0	45
0	50
0	45
0	36
0	50
0	45
0	42
0	47
0	47
0	42
0	17
0	12
0	14
0	9
0	14
0	9
0	965
0	911
0	858
0	882
0	961
0	961
0	854
0	854
0	798
0	907
0	878
0	878
0	825
0	73
0	107
0	107
0	107
0	328
0	323
0	291
0	286
366	0
2	584
0	445
2	577
161	181
1	181
0	238
22	238
0	97
61	153
4	153
21	667
0	626
0	659
0	670
0	668
0	601
204	0
146	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1278
0	1084
0	1076
0	1086
0	995
0	1069
0	1094
0	1079
0	1288
0	1281
0	1003
0	1197
0	1005
0	1013
0	1207
0	356
0	360
0	354
0	514
0	329
0	358
0	518
0	512
0	516
0	333
0	331
0	487
0	491
0	489
10	224
0	225
0	215
0	214
0	224
0	224
0	211
0	215
0	225
0	225
0	215
0	215
0	214
0	214
0	225
0	215
0	216
0	224
0	224
0	214
0	214
0	224
0	225
0	214
0	788
0	226
0	226
0	216
0	215
0	226
0	769
0	225
0	225
0	225
0	226
0	214
0	196
0	201
0	210
0	212
0	202
0	210
0	211
0	212
0	211
0	211
36	775
0	214
0	223
0	151
0	194
0	202
0	139
0	190
0	194
0	139
0	202
0	191
0	191
0	199
0	139
0	147
0	147
0	147
0	198
0	198
0	188
0	188
0	196
0	196
0	195
0	192
0	21
0	22
0	21
0	21
0	22
0	21
0	22
0	121
0	120
0	119
0	118
0	133
0	132
0	115
0	114
0	129
0	128
0	119
0	118
0	115
0	114
0	132
0	129
0	551
0	944
0	1037
0	985
0	972
0	996
0	931
0	1024
0	983
0	169
0	167
0	167
0	171
0	169
0	171
0	173
0	173
0	5
0	3
0	3
0	5
0	3
0	3
0	3
0	5
0	5
0	3
0	5
0	5
1	72
0	72
2	835
1	1207
25	1206
0	1206
0	22
0	22
0	22
0	22
0	0
0	0
0	0
2238	0
60	3060
17	3060
29	2425
0	2425
0	45
0	44
0	45
0	4
0	45
0	44
0	0
0	0
0	0
0	0
467	0
11	175
48	185
0	185
0	167
0	179
0	203
0	203
0	113
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	164
0	73
0	139
1	139
0	121
0	121
0	30
0	33
1	33
0	33
0	6
0	27
0	33
0	27
1	30
0	18
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	15
4	15
0	15
0	15
0	15
0	15
0	15
0	0
1	3
0	3
0	83
0	83
1917	0
0	1232
0	1215
0	1211
0	1195
0	1194
0	1195
0	1003
0	1112
0	5
0	5
3	0
0	558
331	558
0	533
0	533
0	531
0	540
0	531
0	540
64	1719
14	1719
0	570
1759	12
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	4
0	4
8300	0
1549	4090
3	3975
0	4036
12	4151
0	1057
0	1057
8	1056
219	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	8
0	0
1	175
0	175
0	26
0	38
0	37
0	37
0	37
0	37
0	0
0	0
1	0
3	0
68	0
179	0
39	234
26	234
121	0
0	23
91	23
0	0
2	0
0	3
0	3
9	311
70	311
1	162
39	162
123	0
43	224
8	224
75	130
0	133
0	133
107	0
156	0
312	0
269	0
306	0
0	55
0	55
0	678
314	1287
0	1287
71	0
1209	1049
14	1049
14	108
63	108
110	4333
38	4333
3219	0
1210	3128
103	3128
1829	0
2599	0
79	798
2	798
0	731
836	0
1	599
29	533
0	523
17	527
439	0
0	652
95	652
566	0
476	0
173	2
661	518
11	518
229	178
10	182
0	170
163	0
243	0
20	174
9	174
375	0
19	254
2	254
305	0
0	298
0	288
0	288
0	266
0	288
0	279
181	0
734	0
0	18
0	18
0	18
0	18
9	304
4	304
380	265
0	265
0	75
0	75
163	2061
0	2061
107	39
0	39
1471	0
0	26
0	26
2	25
0	26
0	822
0	822
64	822
1	261
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	11
0	11
0	11
0	11
0	11
0	11
0	3
0	5
2	16
0	16
0	177
0	452
0	438
0	279
0	433
0	296
0	427
0	425
0	283
0	425
0	286
6332	0
582	0
7	179
22	179
273	0
419	0
322	0
697	0
52	109
0	109
0	113
89	0
117	0
6934	0
5663	0
137	0
5011	0
2154	0
2639	0
4552	4
19	0
0	3172
7	3172
2255	0
5043	0
22	1736
417	1736
3414	0
13	626
24	626
3	626
2004	0
938	0
1594	0
3027	0
3243	0
761	0
3539	0
70934	3
99	0
4274	0
596	0
607	0
8296	0
0	0
0	38
0	38
0	38
0	35
0	35
1	55
0	55
0	5848
913	5848
37	1585
6	798
502	1108
9	1215
10	1215
0	0
0	0
0	359
0	349
0	346
0	346
0	198
0	344
0	342
0	208
0	252
0	145
0	262
0	249
0	249
0	247
0	155
0	140
433	75
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	18
1	17
0	18
0	17
6	107
0	166
0	163
0	162
0	164
0	165
0	163
0	164
0	168
0	166
0	166
0	164
0	30
0	34
0	32
0	33
0	36
0	34
0	32
0	261
0	261
0	205
0	207
0	205
0	207
0	214
0	212
1	83
12	1173
1	1178
0	1161
828	0
0	180
0	172
0	172
0	164
0	39
0	36
0	29
0	29
0	26
0	30
0	29
0	20
0	19
0	19
65	0
1	13
0	13
17	0
0	0
0	0
0	0
0	18
0	18
4	0
0	0
0	12
0	12
0	0
8	67
0	67
0	61
922	0
0	2936
0	3030
0	2857
0	2951
0	2920
0	3014
0	2860
0	2877
0	2971
0	2954
0	2859
0	2953
0	60
6	68
0	69
0	68
0	532
0	846
0	884
0	795
0	833
13	844
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
1261	0
1	133
0	118
0	136
1	60
0	0
0	6
0	6
0	830
0	870
0	644
0	644
13	837
9	837
7	447
1	1120
5	1058
1	1065
18	173
5	173
0	1186
0	1211
0	1188
0	1217
0	862
0	888
0	839
0	865
0	865
0	891
0	842
0	868
0	101
0	101
0	98
0	18
0	102
0	99
0	294
0	501
0	510
0	544
0	553
0	489
0	532
0	513
0	522
144	3178
40	3178
6	3170
4557	1
3	1728
3	1766
5	1766
223	0
3040	0
46	0
10	29
0	29
2	0
18	313
5	313
0	0
11	15
0	15
5	0
0	13
27	13
1	169
0	169
0	169
19	170
0	169
0	169
0	169
0	169
0	169
0	1028
0	1018
0	1001
0	1024
0	1014
0	992
3	917
0	908
0	645
0	578
0	608
0	583
0	564
0	541
0	527
0	618
0	551
0	620
5	593
0	620
2	602
81	0
1	13
0	13
0	13
0	303
5	192
0	282
8	167
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
3	248
0	248
1588	0
10	154
0	154
0	3
0	3
0	3
4	0
0	3
0	3
7	0
9	16
0	16
0	16
327	0
60	0
39	239
0	239
3	59
0	59
114	0
2	29
0	157
0	150
0	48
1	53
0	49
2	49
561	0
1797	1262
13	1198
26	482
0	399
17	364
0	191
4	151
12	1222
14	1222
0	627
11	627
9	0
4	0
0	1100
16	1100
5	1070
1	1431
0	1410
0	1358
0	1337
0	92
603	92
176	0
4	439
4	436
130	296
123	0
908	0
109	0
7	86
0	86
28	385
8	385
0	818
39	766
0	830
1	833
0	833
0	818
0	818
0	818
0	818
4	830
0	13
0	10
0	3
0	3
0	3
0	10
0	3
0	3
0	10
0	6
11	20
0	50
0	47
0	49
0	46
3	244
0	287
0	294
0	267
0	266
0	0
0	0
0	0
0	17
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
5	0
0	0
0	0
18	128
0	147
0	122
0	47
0	52
0	52
241	349
7	350
23	239
0	0
0	0
26	0
0	0
0	0
0	25
69	0
741	1293
77	1293
181	0
0	26
0	26
63	0
193	0
13	0
0	0
0	0
54	280
0	280
621	0
744	0
5	96
1	96
0	4
0	6
0	6
0	3
0	4
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
29	479
0	479
210	0
1	0
0	5
0	5
492	0
0	273
0	273
0	283
0	283
0	271
0	269
0	281
0	279
0	273
0	222
0	222
0	222
0	99
0	97
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	918
0	893
0	889
1	881
0	275
23	275
21	1127
0	1127
0	1127
114	1122
833	17732
1800	17732
171	13
1878	28
0	13
0	17
1	20
0	16
0	85
0	106
0	94
0	73
0	49
0	49
0	49
0	49
0	28
0	28
0	28
0	108
0	80
0	99
0	78
0	71
153	0
0	86
0	85
0	81
0	79
0	86
0	84
0	83
2	90
0	8
0	12
0	12
0	14
0	16
0	12
0	18
0	7
0	7
0	7
0	7
0	11
0	11
0	11
0	13
2	11
0	13
0	11
0	11
0	7
86	0
167	0
0	65
0	70
0	63
0	60
0	64
0	57
26	0
9	199
0	199
0	377
0	380
0	237
0	332
0	277
0	229
0	215
0	280
0	232
0	214
0	0
0	201
8	201
103	1432
0	1432
382	0
70	304
292	304
7	3567
0	3455
0	3583
0	3407
0	3392
0	482
0	458
0	454
0	478
0	493
0	494
0	472
0	471
0	492
0	467
0	491
0	490
0	489
0	463
0	468
0	441
0	328
0	452
0	432
0	363
0	414
0	195
83	195
0	0
0	0
0	0
11	1
0	1
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	2
0	2
2	15
0	15
0	4
0	4
0	0
3	0
0	0
0	2
0	2
0	2
0	0
15	35
0	35
3	1149
0	1149
8	1149
252	0
1	540
0	540
0	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
8	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
