UniqueCount	AmbigCount
0	133
0	195
0	178
0	24
6	644
0	547
0	527
0	528
0	536
0	589
0	570
0	562
0	543
0	573
0	554
0	574
0	616
0	534
0	597
0	627
0	554
0	584
0	635
0	508
0	569
0	598
0	578
0	543
0	524
0	600
0	604
0	585
0	535
0	585
0	615
0	566
0	596
0	574
0	555
0	515
0	616
0	515
0	496
0	576
0	627
0	608
0	587
0	538
0	568
0	592
0	573
0	573
0	603
0	584
0	162
0	238
0	221
0	250
0	260
0	233
0	245
0	243
0	272
0	228
0	257
0	255
0	267
0	240
0	279
0	262
0	33
0	30
0	30
0	30
0	28
0	33
0	44
0	33
0	31
0	31
0	33
0	31
0	44
0	33
0	44
0	44
0	31
0	33
0	42
0	44
0	31
0	31
0	31
0	31
0	42
0	31
0	42
0	42
0	41
0	29
0	39
0	41
0	30
0	41
0	41
0	28
0	28
0	30
0	41
0	26
0	264
0	267
0	275
0	268
0	264
0	255
0	255
0	267
0	266
0	259
0	278
0	271
0	257
0	198
0	200
0	203
276	0
1207	106
0	71
0	233
0	219
0	235
0	221
28	194
0	194
959	0
2662	0
998	0
738	493
0	511
0	511
160	539
0	731
0	731
3	731
0	731
0	587
20	509
684	509
687	7
847	8781
116	9005
40	8999
0	1052
0	849
0	980
0	914
0	986
0	777
0	777
0	777
0	849
0	849
24	550
3	550
362	0
0	63
107	63
86	134
3	134
0	312
0	257
0	257
0	257
0	194
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
21	0
0	2
0	2
50	0
63	1338
0	1922
0	1892
0	1916
0	1909
0	1879
0	1954
0	1898
0	1893
0	1889
0	1867
0	2051
0	1789
0	1780
0	1887
0	1880
0	1906
0	1800
0	1892
0	1789
0	1823
0	2025
0	2080
0	2047
0	1947
0	1869
0	2050
0	2027
1	1881
0	2045
0	1883
0	2074
0	2016
0	1784
0	1886
0	1874
0	2044
0	2038
0	2032
0	2067
0	1776
0	1934
0	2064
0	2037
0	2112
0	1947
0	1935
0	2056
0	1981
0	1783
0	1941
114	0
1	295
0	289
2	109
0	274
1	89
0	3147
0	3180
0	3184
0	3178
0	3125
0	3236
0	1111
0	3156
0	3152
0	3153
0	3155
0	3094
0	3097
0	3131
0	3150
0	3152
0	3149
0	3149
0	3149
0	3146
0	3148
0	3148
0	3103
0	3099
0	3100
0	3102
0	3093
0	3096
0	3205
0	3238
0	3242
0	3183
0	3152
0	3189
0	3214
0	3211
0	3210
0	3213
0	3208
0	3210
0	3207
0	3204
0	3206
0	3161
0	3158
0	3160
0	3154
0	3151
3	831
14371	0
0	4
0	4
0	2
0	4
14	430
20	430
240	0
0	0
0	0
5	0
0	0
13	0
714	0
4	161
0	161
0	161
974	0
0	0
0	0
0	0
1	0
51	37
0	37
0	4
0	4
2	4
13	0
93	70
7	69
0	82
0	82
0	81
0	77
0	81
0	72
0	77
0	76
0	76
0	70
0	28
0	24
0	23
2	173
0	340
0	341
0	343
0	340
0	341
0	341
0	341
0	61
0	344
0	340
0	341
85	357
12	357
338	167
0	167
0	79
0	128
0	123
0	120
0	119
0	115
0	114
5	119
0	96
0	214
0	188
0	214
0	212
0	0
0	0
1051	0
375	0
0	0
51	110
0	110
206	0
12	107
0	94
1	107
0	12
3	12
23	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
129	2
50	0
7809	0
0	31
0	31
194	1330
5	1330
4812	0
23	202
6	202
201	2646
52	2646
3193	0
11	207
6	207
53	403
0	403
0	89
0	90
0	86
0	83
0	84
0	80
108	0
35	656
192	656
11	469
2	469
0	469
50	0
41	833
5	881
0	920
0	899
0	879
3	186
14	384
1	396
0	363
0	358
4	58
0	165
0	165
72	797
18	782
0	712
14	20
0	20
287	0
95	0
22	0
0	481
327	519
0	399
0	453
0	361
0	286
0	287
0	277
0	279
0	278
0	270
0	41
0	42
0	41
0	42
0	37
0	36
0	42
0	41
0	42
0	41
0	37
0	36
0	37
0	38
0	37
0	38
0	37
0	42
0	37
0	38
0	657
0	707
0	710
0	672
0	675
0	237
0	224
0	250
0	225
0	236
0	237
0	238
0	223
5	45
1	45
8	0
309	0
0	354
0	392
0	397
0	386
0	386
0	313
0	315
0	318
0	307
0	307
0	0
0	0
0	0
3	0
3	69
0	69
157	0
0	26
0	26
0	24
0	22
0	30
0	25
0	24
0	31
0	30
0	24
0	28
0	29
0	48
0	43
0	43
0	43
0	43
0	43
0	48
3	47
0	15
0	15
0	15
0	15
0	43
0	10
0	12
0	7
0	0
1017	0
0	99
0	99
8	99
83	285
12	285
58	0
21	78
4	78
0	46
0	46
0	45
0	45
0	57
0	57
0	336
0	297
0	315
1	9
0	9
0	6
0	6
0	4
0	6
0	135
3	135
0	135
315	0
0	9
0	9
0	6
0	8
3	13
0	13
0	78
0	69
0	78
0	213
5	213
0	4
0	15
0	15
0	15
3	23
0	14
0	14
0	14
0	14
0	17
0	25
0	17
0	16
0	15
7	15
0	31
0	31
0	31
0	31
0	31
0	31
0	29
0	29
0	0
17	108
4	0
81	0
3	2
0	2
86	66
0	66
0	66
0	66
0	66
0	66
0	66
0	8
0	8
0	79
0	79
3	0
0	24
0	24
0	24
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	4
14	183
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	7
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	64
0	64
0	55
0	55
0	23
0	20
0	21
0	0
1	0
50	567
2	567
0	223
0	383
0	349
0	367
0	355
0	357
0	355
0	338
0	207
0	190
0	197
0	195
0	179
0	195
0	2
0	0
0	2
0	21
0	20
0	21
0	21
0	21
0	20
0	21
0	20
0	20
852	0
0	9
0	9
0	2
0	2
0	7
0	0
82	347
9	347
65	574
0	570
2	574
3	0
0	68
0	70
0	38
0	37
0	39
0	38
0	39
0	69
0	69
0	37
0	69
0	69
0	69
0	38
0	70
0	69
0	70
0	69
0	69
0	68
140	0
0	0
0	0
0	0
0	0
1	52
0	46
0	52
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	73
0	67
0	72
0	66
0	33
0	46
0	65
0	59
0	0
8	35
3	35
0	77
0	77
0	42
289	0
2895	1
0	139
0	101
0	186
0	148
0	77
0	69
0	69
0	69
0	61
0	77
0	48
227	0
0	77
0	82
0	79
0	79
0	74
0	74
113	0
2	56
0	56
0	33
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	41
0	41
1	41
0	41
0	41
0	41
0	41
0	41
0	55
0	55
0	53
0	53
0	55
0	55
0	51
0	51
0	53
0	53
0	51
0	51
0	54
0	54
0	49
0	52
0	52
0	54
0	54
0	50
0	50
0	52
0	48
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	50
0	50
0	53
0	53
0	53
0	53
0	49
0	53
0	49
0	49
72	0
2851	0
0	371
0	371
0	358
0	348
0	335
11	303
0	303
0	0
0	0
0	0
0	36
0	50
0	49
0	49
0	49
0	46
0	1
0	1
0	1
0	1
0	1
0	1
0	0
101	0
24	0
14	0
0	295
1	300
0	220
0	209
2	0
0	2
1	2
0	2
0	2
0	2
0	2
0	2
1	1
0	1
0	10
212	0
9	548
0	525
970	228
0	205
3	263
6	103
5	113
0	56
0	56
0	56
0	55
0	55
1	58
874	506
1	506
1	18
0	18
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	564
0	557
0	580
0	573
0	555
0	548
0	508
0	508
0	524
0	501
0	524
0	517
0	499
0	499
0	492
567	0
42	587
7	314
0	587
0	738
0	701
0	701
0	676
0	676
0	713
47	191
0	191
2	15
0	15
1	13
1	0
1	1
0	8
0	9
0	373
0	348
1	333
114	0
0	13
0	11
0	11
0	11
0	13
0	11
0	11
0	13
0	13
0	11
0	8
0	8
48	0
29	0
0	21
0	15
0	21
0	1
3	1
0	530
9	1010
0	1010
0	1010
0	0
50	0
6440	1
94	0
4	0
56	0
318	0
634	0
438	0
0	0
0	0
0	0
90	0
0	0
51	0
0	0
2	0
3	4
3	4
37	127
54	127
0	7
5	7
47	0
9	46
6	46
0	0
0	0
0	3
9	3
361	10
0	14
0	15
0	15
0	14
0	15
0	14
377	0
30	10
1	0
627	19
0	0
0	6
1	6
0	0
43	94
0	94
0	49
3	49
8	79
8	79
4	0
65	0
190	0
0	2
7	2
9	40
25	40
0	21
6	21
0	10
0	45
0	45
0	44
0	44
0	43
8	0
0	0
3	138
0	138
170	0
0	0
0	0
0	0
0	0
5	26
5	26
50	0
454	0
866	0
0	139
0	553
1	541
4	117
0	28
13	28
0	0
35	284
308	284
0	0
76	0
85	0
31	17
3	17
9736	0
1825	0
9	116
3	116
1	116
0	116
5302	3547
233	3547
0	55
0	54
0	4
0	53
0	49
0	47
0	52
0	48
0	46
0	13
7	13
175	0
78	716
0	571
0	718
0	601
0	600
0	598
0	599
0	725
0	712
0	712
0	530
0	608
0	471
0	396
0	482
0	369
0	393
0	393
0	376
0	376
0	505
0	630
0	351
32	957
49	139
9	961
6	820
0	735
3	768
0	0
0	5
0	5
0	1
0	1
4	93
0	93
0	186
17	280
3	275
0	1432
0	1467
0	1374
0	1409
0	1412
0	1464
0	1499
3	1044
0	966
0	466
0	998
0	147
0	145
0	151
10	153
0	80
26	201
115	201
0	1
0	1
0	1
0	1
0	131
0	243
0	237
0	254
0	234
0	235
0	245
0	2
0	2
6	0
0	27
117	27
0	0
0	0
19	4
0	4
0	18
0	18
31	0
54	7
0	68
0	280
0	280
0	13
0	9
0	13
5	454
0	454
0	439
0	435
0	435
0	439
59	1125
1	1125
23	0
0	80
29	77
0	40
0	13
0	13
30	0
2	283
5	283
0	283
8	67
0	67
0	67
0	70
0	70
0	67
2	67
0	67
3	59
0	472
0	480
0	466
0	171
0	462
0	468
0	476
0	167
0	31
2	30
0	22
0	15
520	3173
57	3173
3713	0
527	4338
88	4338
4444	0
5833	0
4227	0
0	3804
20	3378
0	3439
0	899
1	866
30	329
0	736
0	712
1	563
0	0
0	0
3	8
0	8
29	343
17	343
3583	0
0	1
0	1
0	1
149	0
611	1
0	0
0	33
5	33
15	177
0	153
2	228
108	0
67	0
259	0
13	139
18	96
0	96
152	8
0	1660
0	2096
0	1986
0	1994
439	0
540	0
899	1
22996	2
0	16
0	22
0	11
0	11
0	27
0	25
0	3
0	104
0	114
0	87
77	25
30	25
1364	0
16	79
0	79
268	0
4	40
0	40
6	19
0	19
0	3
0	3
229	0
0	0
0	0
0	0
0	0
0	0
0	0
6339	0
6721	0
3964	33023
416	33023
20671	1
32	0
0	9
0	9
0	9
0	9
1	9
0	9
25	0
0	52
0	304
0	304
0	305
0	305
0	55
0	92
0	93
0	93
1995	0
353	0
924	0
561	0
970	1
151	0
8	26
0	26
99	84
20	84
0	166
0	46
0	148
0	28
0	149
0	145
0	137
0	34
1	33
0	134
0	26
0	213
0	210
0	195
0	202
0	203
0	195
0	204
0	199
0	200
0	206
0	198
0	195
0	194
111	1771
133	1771
115	448
3	448
1701	4
63	0
3072	0
0	222
3	290
35	290
58	0
30	211
3	211
0	0
0	0
0	0
0	0
0	0
0	174
0	520
0	474
0	472
0	426
0	401
0	400
0	415
0	408
0	389
0	349
0	117
0	447
0	433
0	441
0	377
0	387
0	495
0	481
0	489
0	425
0	449
0	435
0	423
0	417
0	353
0	409
0	449
0	369
0	409
0	364
0	390
0	159
0	750
0	875
0	871
0	701
0	757
0	697
0	753
0	753
0	659
0	710
0	695
0	699
0	652
0	818
0	702
0	695
0	648
0	814
0	698
0	652
0	699
0	699
0	652
0	815
0	818
0	648
0	695
0	648
0	811
0	814
0	663
10	97
0	97
4	181
2	181
4	73
0	73
273	0
0	0
0	0
0	0
0	0
0	0
39	266
2	274
0	279
0	274
0	448
14	569
0	556
148	0
656	0
1140	0
31	25
1	25
368	0
9	564
1491	564
0	197
0	190
0	192
0	195
0	197
0	200
0	202
0	205
0	362
0	364
0	367
0	369
0	84
0	111
0	103
0	100
0	103
0	101
0	93
0	109
0	101
0	93
0	109
0	95
0	111
0	103
0	108
0	100
0	95
0	103
0	100
0	92
0	108
0	100
0	105
0	107
0	107
0	99
0	104
0	1882
0	2732
0	2798
0	2792
4	1069
192	0
0	20
9	20
0	13
165	13
0	11
0	11
0	11
0	11
14	54
1	54
4	49
6	136
0	136
0	135
0	137
0	137
1010	0
44	478
32	478
2	894
4	894
6496	0
0	15
0	15
0	12
0	15
0	15
0	15
0	15
0	12
0	12
0	12
0	12
99	950
1445	950
0	17
0	28
1	33
27	0
51	1009
0	898
0	898
0	1012
1	894
102	0
0	27
2	31
0	30
0	30
235	312
0	312
0	145
0	145
0	145
21	152
5	152
0	152
6	523
0	545
0	540
0	530
12	518
0	518
0	535
0	523
0	518
0	557
0	530
1	514
0	552
0	534
0	530
0	531
0	530
0	522
0	518
0	518
3	33
0	33
21	392
0	400
2	329
263	0
4	82
0	87
0	85
0	80
0	0
0	0
0	0
0	0
38	299
0	166
15	299
608	0
0	0
0	0
0	0
2567	3309
48	3309
0	0
0	1
0	1
0	1
0	398
20	626
0	584
0	626
0	584
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	31454
0	31454
2	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
718	0
0	0
0	0
0	0
0	0
0	22
0	26
0	18
0	7
0	5
0	5
0	0
0	0
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	22
0	22
0	1
0	1
3	0
12	9
0	31
36	31
0	0
0	0
0	2
0	8
0	10
0	8
0	8
0	8
429	0
0	74
0	74
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	28042
12	27789
69	27595
1	27894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	7034
0	8852
5	8216
0	15
0	20
2	20
45	435
982	435
742	0
136	0
0	103
0	140
0	138
0	143
0	117
0	144
0	140
0	113
0	108
0	105
0	108
0	106
0	102
3	56
0	735
0	745
0	708
0	709
0	699
0	698
0	723
0	728
0	706
0	687
0	692
0	713
0	716
0	694
0	677
0	680
0	658
0	696
0	691
0	672
0	686
0	679
0	662
0	650
0	643
261	442
0	442
1473	0
0	16
0	16
0	16
0	16
0	3
0	3
0	3
0	3
0	11
16	11
0	424
0	378
0	393
0	439
2	257
0	242
0	670
0	688
46	320
189	320
0	161
0	161
20	36
0	25
0	32
0	32
0	32
0	10
0	10
26	75
0	75
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	5
36	54
1	112
0	113
106	306
11	306
0	428
66	428
184	0
0	0
0	0
0	1
0	1
2	0
8	0
13	247
0	219
0	217
0	760
0	677
0	663
0	687
0	725
0	692
0	687
0	718
0	678
0	673
0	720
0	683
0	702
0	688
0	712
0	439
0	673
0	735
0	702
0	688
0	740
0	697
0	726
0	735
0	721
0	730
0	750
0	736
0	730
0	728
0	716
0	714
0	745
0	731
0	698
0	750
0	736
0	740
0	738
0	726
0	745
0	743
0	731
0	729
0	746
0	755
0	748
712	0
0	10
0	202
0	199
0	15
0	12
0	19
10	205
2	154
28	186
20	488
3	488
10	1006
0	995
2	905
0	916
0	918
459	0
34	0
0	1
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
31	124
0	124
2119	0
847	0
11	0
0	0
120	0
21	0
0	94
0	108
0	110
0	100
0	104
0	99
0	97
0	92
0	114
0	106
0	96
0	100
0	93
96	200
1	200
31	0
3	0
19	34
0	34
0	0
21457	2
21	228
5	228
1	223
5	64
4	186
0	180
0	160
0	168
0	147
0	168
306	0
656	0
0	54
0	60
0	55
0	53
0	53
0	49
1	49
922	552
1	552
293	0
0	88
3	88
4	1819
2	1797
0	1697
0	1747
1571	0
1421	0
337	0
66	0
155	0
125	16
0	11
0	11
1217	0
2343	0
4606	0
337	1690
59	1690
794	0
2	188
2	188
687	17260
22	17257
15365	92
5330	0
796	15
655	9442
17	9442
912	6
2291	0
73836	20
1	1119
0	1072
0	1076
0	1029
0	1062
0	1040
0	1124
0	1084
0	1069
0	1009
0	1049
0	1034
0	1048
0	1110
0	1095
0	1070
0	1055
0	995
0	1020
0	1015
0	996
0	982
0	1076
0	1061
0	1039
0	1024
0	1026
0	964
0	950
0	1003
0	988
0	1094
0	1079
0	995
0	1015
0	1001
0	982
0	968
0	1062
0	1047
0	1025
0	1010
0	1026
0	1012
0	950
0	936
0	989
0	974
0	981
0	1035
0	110
0	319
0	738
0	301
0	720
0	323
0	742
0	306
0	725
0	321
0	740
0	322
0	741
0	301
0	720
0	723
0	310
0	729
0	292
0	711
0	337
0	756
0	745
0	309
0	728
0	318
0	737
0	728
0	291
0	710
0	314
0	733
0	297
0	716
0	313
0	732
0	296
0	715
0	312
0	731
0	292
0	711
0	730
0	710
0	328
0	747
0	309
0	728
0	730
0	746
0	727
0	129
0	125
0	219
0	223
0	116
0	120
0	214
9	0
0	1
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	1
0	1
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1368
0	1335
0	1371
0	1348
0	1404
0	1381
0	1384
0	1417
29	0
14	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	123
0	120
0	27
0	183
0	187
3	178
0	184
0	82
0	81
8	37
2	84
0	83
0	91
0	89
130	218
0	220
0	224
0	207
0	211
3	202
0	202
0	14
19	14
1	65
11	92
0	92
0	32
0	47
0	36
0	42
0	34
0	38
0	38
0	28
27	0
0	26
0	24
0	16
0	14
4	14
0	14
2	15
6	14
0	5
0	15
37	0
10	0
0	63
0	62
0	59
0	60
2	27
0	27
129	0
26	50
0	50
0	11
0	11
0	11
0	11
0	11
81	0
3	159
10	159
0	92
0	16
0	12
0	15
0	11
0	16
0	15
0	12
0	11
0	16
0	16
0	11
0	9
0	9
0	8
109	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	11
0	9
0	9
0	11
0	9
0	9
0	9
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	11
0	9
0	9
0	9
0	11
0	9
0	9
0	9
0	11
0	9
0	9
0	9
0	11
0	9
0	9
0	11
0	9
0	9
0	9
0	11
0	9
0	9
0	9
0	11
0	9
0	9
0	9
0	9
0	11
0	9
0	9
0	11
0	9
0	9
0	9
0	11
75	64
0	66
0	64
0	66
0	27
0	27
0	29
0	28
5	306
0	325
0	327
0	321
0	283
4	35
3	34
0	35
5	91
0	86
0	86
0	86
0	85
0	85
0	85
0	85
0	86
0	90
0	90
0	90
0	90
0	91
0	90
0	90
15	239
9	239
0	82
0	78
0	85
0	88
0	85
0	88
0	86
0	89
0	86
0	89
0	85
0	83
0	86
0	83
0	86
0	81
0	78
0	81
0	79
0	82
0	79
0	82
0	5
0	5
0	4
0	4
0	831
0	833
0	804
0	808
0	806
0	810
0	783
0	827
0	800
0	804
0	0
0	0
0	0
0	17
12	17
0	14
1	14
0	188
0	188
0	188
0	188
0	191
0	188
0	188
0	185
0	185
0	185
0	185
0	185
0	191
0	191
0	191
0	191
0	191
0	188
0	188
0	188
0	188
0	188
0	186
0	186
0	189
0	189
0	99
0	99
12	0
0	75
0	73
0	72
0	74
0	73
0	75
0	75
0	69
0	69
0	68
0	68
0	71
0	71
0	70
0	74
0	76
0	72
0	72
0	278
0	276
0	271
0	269
0	253
0	251
0	268
0	243
0	261
0	266
0	1013
0	1024
0	999
0	994
0	995
0	1018
0	1004
0	1010
0	1006
0	1005
0	980
0	985
0	976
0	991
0	996
0	987
0	966
0	1029
0	1000
0	999
0	1015
0	1011
0	1010
0	985
0	990
0	981
0	996
0	1001
0	992
0	971
0	982
11	17
29	17
0	226
0	234
0	242
0	261
0	212
0	226
0	202
0	245
0	215
0	210
0	216
0	231
0	221
0	253
0	195
0	234
0	214
0	235
0	192
0	211
0	14
0	17
0	15
0	15
0	14
0	18
0	15
0	14
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	14
0	14
0	15
0	14
0	14
0	18
0	18
0	17
3	37
0	37
0	71
0	92
1	92
0	42
0	38
0	34
0	38
0	143
0	142
0	150
0	136
0	144
0	129
0	132
0	137
0	130
0	134
0	138
0	136
0	142
0	140
0	129
0	127
0	137
0	144
0	137
0	145
0	140
0	131
0	139
0	128
0	131
0	140
0	133
0	117
0	131
0	141
0	139
0	148
0	128
0	159
0	125
0	136
0	134
0	149
0	133
0	144
0	128
0	136
0	120
0	131
0	162
0	128
0	135
0	119
0	143
0	130
0	138
0	22
0	39
0	31
0	31
0	34
0	37
0	37
0	39
0	37
0	37
0	37
0	39
0	39
0	37
0	30
0	26
0	23
0	24
0	21
0	26
0	24
0	23
0	21
0	26
0	24
0	23
0	23
0	23
0	21
0	20
5	0
0	0
0	0
0	0
0	0
0	101
2	101
0	116
0	118
0	116
0	116
0	116
0	115
0	115
0	115
0	115
0	119
0	67
0	66
0	64
0	64
0	63
0	63
0	29
0	61
2	128
0	128
0	33
0	10
0	33
0	33
0	10
0	33
0	12
0	12
0	10
0	33
0	5
0	5
0	10
0	33
0	33
0	33
0	12
0	5
0	33
0	5
0	10
0	33
0	33
0	10
0	33
0	33
0	10
0	12
0	33
0	5
6	201
2	202
1	202
1	62
0	108
7	49
0	125
0	125
6	136
34	130
5	136
2	44
0	44
0	80
75	87
0	22
14	0
1396	1147
8	1147
859	0
0	465
0	465
0	916
1	872
1	847
2	292
19	239
1	292
0	67
0	158
0	148
0	142
0	143
0	138
0	136
0	130
0	7
0	4
0	4
8	7
0	4
13	0
0	419
22	425
0	435
0	12
1	12
11	486
30	486
0	1914
21	2004
0	554
0	644
0	555
366	3791
7	3791
13957	0
1359	76
8	0
0	31
0	31
0	31
0	31
0	31
6	16
130	0
89	1152
6	1152
0	14
0	14
0	14
0	14
0	0
0	0
11	0
3	0
8	0
4	0
0	15
0	13
14	37
0	16
2	114
25	119
0	119
0	119
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	5
0	5
0	5
0	17
0	17
8	0
0	226
0	216
0	144
0	136
0	186
0	179
0	156
0	152
0	152
0	114
4	110
0	110
0	110
0	99
0	8
0	2
0	5
0	8
0	3
0	2
6	4
0	4
28	194
9	194
3	24
4	24
119	0
1	0
0	30
0	30
37	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	2
0	8
4	6
0	6
3	0
1	3
0	3
0	6
0	6
0	7
0	7
0	4
0	3
8	0
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	2
0	2
0	9
0	9
0	9
0	9
0	9
0	9
1	0
0	23
0	23
0	20
0	0
0	0
0	0
0	593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
8	0
0	6
0	6
0	6
0	7
0	7
0	7
0	7
0	1
0	1
0	2
0	2
2	2
0	2
0	2
0	2
0	2
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
3	91
0	0
0	0
0	0
0	0
0	0
0	0
155	11017
0	11445
9	10307
438	0
14365	0
52	36
0	21
2	21
2	36
0	1956
0	1988
0	1991
0	1387
0	1087
0	1120
39	592
0	484
0	473
0	628
0	686
0	323
0	307
11093	4
1998	4
6052	0
19104	1
1131	0
60	73
0	73
78	1125
352	1125
9	81
0	77
0	79
0	566
0	568
0	562
0	561
0	555
52	774
176	774
0	0
0	0
20	0
0	1407
0	1440
7	810
0	810
0	1297
0	1196
0	202
8	211
0	213
0	206
0	208
163	0
1698	0
0	61
0	57
2	60
0	50
27	0
0	0
0	0
8	0
9	0
7673	0
74	0
12	0
1	16
0	16
0	0
0	0
46	403
0	403
0	149
0	146
0	128
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
471	0
727	0
1861	0
0	292
0	273
0	254
0	273
0	245
0	261
0	16
0	16
0	16
0	9
0	9
0	9
318	0
38	0
111	0
1	285
0	244
0	295
79	864
1	752
0	361
0	494
182	0
0	681
0	793
0	788
0	778
0	770
0	260
0	266
2	201
0	2129
0	2651
0	2155
0	2063
0	2559
0	523
0	442
0	434
0	515
0	2037
18	2159
0	2172
0	2520
0	2466
0	2443
0	2389
0	9
0	9
0	9
0	9
0	13
0	9
0	9
0	11
0	13
0	13
0	11
0	295
0	293
0	293
0	295
0	295
0	293
1967	2
13	961
22	961
0	2250
0	2312
0	2312
0	2302
0	2277
0	2275
0	2338
0	2312
0	2312
0	2267
0	2275
0	2275
0	2265
0	2265
0	2265
0	2240
0	2230
0	2328
0	2303
0	2293
0	2301
0	2291
0	2266
0	2256
0	2215
0	2213
0	2178
564	38
1	15
5	15
2	30
0	23
0	23
0	30
0	30
0	20
0	656
0	681
0	660
0	653
0	679
0	672
0	658
0	651
1	24
6	90
2	90
4	396
0	296
0	267
0	367
0	396
0	296
0	367
0	267
0	9
0	9
0	0
0	0
145523	15
191081	10412
0	161871
515	161871
31	16
0	2831
0	3059
0	3059
0	3059
0	3059
0	3059
58	513
0	480
1	449
69	0
384	110
6	110
0	42
0	71
0	128
0	157
18	320
29	320
0	238
0	238
4	238
0	243
2	1017
12	1042
3	1045
32	950
106	1003
15	2331
0	2388
0	1977
0	989
0	2390
0	991
0	991
43	781
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	143
0	142
0	148
0	135
0	140
0	139
0	143
0	144
0	143
0	147
0	134
0	147
0	142
0	147
0	148
0	134
0	135
0	140
0	139
0	130
0	131
0	139
0	142
0	144
0	147
0	148
0	143
0	130
0	131
0	134
0	143
0	148
0	149
0	135
0	136
0	139
0	138
0	141
0	140
0	144
0	139
0	140
0	139
0	144
0	145
0	131
0	132
0	137
15	203
0	203
879	0
0	1038
110	861
1	891
1658	0
5	0
1478	0
517	0
519	0
1976	0
352	0
0	4
0	4
1374	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1163	0
128	1940
6	1940
46	0
0	320
20	320
0	2
5	2
0	2
92	0
395	0
2039	0
110	0
368	0
