UniqueCount	AmbigCount
38	4016
7	3578
2	0
0	296
0	258
0	1
2	56
1	37
0	0
0	0
0	17
0	17
0	17
0	17
0	0
0	0
282	63
0	0
112	0
0	24
0	24
344	0
0	10
0	95
0	94
0	95
0	94
0	0
0	0
0	0
15	251
0	251
0	26
1	0
40	0
0	7
17	137
0	103
0	102
0	84
0	83
0	83
5	102
0	137
0	114
3	110
11	114
6	70
0	70
0	70
2	55
3	17
24	0
5	101
10	101
109	530
26	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	5
0	140
13	241
0	227
53	2751
3	28
0	28
0	28
0	28
0	28
0	28
0	32
0	32
0	32
9	335
0	335
0	30
442	0
41	0
0	0
0	6
0	6
29	2
0	11
0	0
0	3
0	3
67	588
0	588
0	0
214	4
0	0
0	0
12405	1
175	23
0	0
0	23
0	20
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	32
0	25
0	59
0	9
452	1
0	26
0	26
0	0
0	171
0	168
0	181
0	177
0	181
0	177
0	0
0	1
0	1
0	1
0	5
0	5
0	1
0	1
0	5
0	5
0	5
0	2
0	2
0	0
1	0
0	158
0	158
0	160
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	53
0	52
0	376
228	159
0	331
0	54
0	24
85	35
0	35
127	189
0	189
0	2
0	2
0	2
1	44
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	5
0	4
2	125
0	131
0	142
0	148
0	136
2	3
0	37
0	36
10	20
107	0
0	329
0	233
0	266
0	170
0	80
0	80
10	0
0	10
0	10
0	17
0	17
0	11
0	6
2579	0
10	21
1	12
3	29
0	26
1	10
0	20
0	30
0	27
0	27
0	19
0	9
2	64
0	61
0	61
0	61
0	61
0	60
0	15
0	15
6	0
0	164
0	271
0	142
0	249
0	157
0	0
22	110
1	160
0	157
0	160
36	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	1
0	1
0	0
255	946
27	946
2	15
0	0
244	0
0	0
0	0
0	0
0	0
0	16
0	14
0	17
0	19
0	15
0	17
0	29
0	29
0	31
0	29
0	29
0	29
0	29
0	29
0	18
0	29
0	18
0	18
0	29
0	29
0	29
0	29
0	29
0	18
0	18
0	18
0	18
0	18
0	29
0	29
0	29
0	29
0	18
436	0
0	0
0	0
58247	3
56880	3
10321	0
69309	6
5999	0
50032	8
275	0
0	0
0	5922
0	14913
0	15246
0	6255
0	8779
0	8774
0	8717
0	8780
0	8775
0	8646
0	8618
0	8641
0	8647
0	8619
0	8712
0	8711
0	8706
0	8678
0	8706
0	8712
0	8679
0	8581
0	8552
0	8673
0	8701
0	8647
0	8675
0	8670
0	8633
0	8628
0	8609
0	8628
0	8590
0	8576
0	8604
0	8599
0	8702
0	8648
0	8676
0	8634
0	8582
0	8601
0	8610
0	8629
0	8577
0	8605
0	8649
0	8609
0	8571
0	8545
0	8531
0	8544
6	10738
299	10792
0	10752
0	7196
0	6805
1	7141
14	7151
2	7116
0	7007
0	6613
11	7093
419	90519
0	88839
28	50163
2	48555
582	39176
9	38111
11558	69297
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	482
0	451
0	451
0	451
0	423
0	692
30	1819
0	1781
0	48
0	45
0	36
0	33
6	0
273	58
0	58
367	0
0	105
0	104
0	95
0	68
0	105
0	107
0	95
0	98
0	67
0	104
0	58
0	108
0	68
0	58
0	95
0	96
0	161
0	144
0	151
0	144
0	139
0	140
0	140
0	131
0	148
0	138
0	126
0	127
0	122
0	118
0	118
0	114
0	114
0	105
0	101
0	256
0	252
0	243
0	239
0	129
371	0
1114	132
0	0
4	0
14	437
26	437
1	1203
0	4140
0	4318
0	192
0	190
0	88
0	187
0	185
0	185
126	144
0	144
3	17
0	17
108	0
0	307
0	451
0	454
0	445
0	434
0	442
0	440
0	431
0	408
0	437
0	397
0	405
0	405
0	394
0	394
0	367
0	337
0	326
0	307
0	296
0	304
0	293
15	513
0	497
6	513
0	513
0	41
0	41
0	41
0	41
0	41
0	41
2	5049
0	14143
0	14135
0	14135
0	14136
0	13698
0	12508
0	13103
0	12393
0	11203
0	12831
0	404
0	404
1851	0
2	890
17	890
6	1992
1	1992
0	2361
0	2321
0	2321
0	2324
0	1150
3	0
0	0
0	0
628	0
0	148
0	148
19	396
0	396
1	436
0	436
21	1216
0	1216
1	4280
8230	4280
3	0
2	372
0	614
0	578
0	607
0	571
6	315
0	169
0	167
0	121
0	156
50	914
0	914
559	0
26	481
89	481
0	846
0	811
31	836
10	387
0	387
0	1660
0	1660
0	17
0	23
0	16
0	14
0	17
0	20
0	19
0	13
0	22
0	22
0	10
0	15
2	4854
5	4807
16	4662
0	1140
0	1149
0	1227
0	1236
0	705
0	802
0	781
0	687
0	982
0	991
0	1071
0	1080
0	1158
0	1167
0	1205
0	1136
0	1196
0	1214
0	1145
0	1205
0	1062
0	1071
0	1061
0	1139
0	1070
0	586
0	723
0	687
0	517
323	2299
3	2299
0	2990
56	4012
0	2933
0	64
0	64
0	56
0	62
0	62
0	52
0	86
0	86
0	86
0	83
1	86
0	74
0	74
0	72
0	72
0	73
0	71
0	72
0	73
0	70
0	71
0	71
0	73
0	71
0	69
0	72
0	70
0	73
0	74
0	74
0	72
0	72
0	197
0	234
0	245
0	242
0	236
0	239
0	237
0	256
0	253
0	239
0	250
0	245
0	242
0	253
0	247
0	233
0	244
0	250
0	236
0	247
0	201
182	201
3	2
0	2
404	4811
0	4616
4	4789
390	0
0	392
0	442
0	428
0	422
0	408
0	400
183	3854
6	3854
0	4051
0	3921
0	3793
0	3656
0	3887
0	3887
0	2991
1210	1
0	139
4	293
0	303
0	297
2	297
0	299
0	291
0	297
1023	0
11	0
291	9511
1433	9511
0	434
140	476
0	476
0	330
0	348
0	331
0	333
0	321
0	323
0	306
0	308
0	335
0	333
0	318
0	320
0	0
0	0
7	0
57	0
1774	0
1	1096
0	1546
47	1486
0	106
0	105
0	105
0	81
0	81
0	82
0	82
6	66
0	33
136	72
258	0
23	132
290	132
369	0
0	91
7	91
3	28
100	28
82	2186
0	2184
0	2221
0	2190
0	2182
0	2190
0	2182
0	1905
0	1874
0	1868
229	0
766	350
1	350
20	208
3	208
886	74
0	81
0	81
0	81
120	0
563	0
7	1044
0	1204
0	512
0	1123
0	1125
0	1173
0	1174
22	194
142	194
0	4
2	4
0	4
22	116
205	116
0	63
11	697
6	621
1	619
28	181
1	182
0	182
6	0
469	253
4	253
0	1
0	1
0	12
0	1
0	12
2	328
1	328
0	39
8	1125
0	1252
863	1553
0	1241
2	1349
0	1350
0	1459
0	1444
0	1342
0	1244
0	1436
0	1233
1	10
0	10
0	10
0	10
0	10
0	10
0	103
0	207
0	208
0	198
0	202
0	195
0	205
0	199
0	193
0	193
0	202
0	187
0	196
0	190
0	204
0	199
0	488
0	853
0	893
0	806
0	906
0	946
0	852
0	796
0	838
0	884
0	848
0	828
0	836
0	796
0	890
0	281
131	982
0	997
1	997
1	0
1	68
0	68
0	70
0	70
0	29
0	27
0	27
0	27
0	29
0	27
0	29
0	29
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
1	27
0	27
66	0
246	1160
0	1160
58	1032
0	97
0	194
0	194
0	187
0	187
0	85
0	87
0	78
0	78
0	76
0	78
0	85
0	84
0	82
0	86
0	82
0	82
0	86
0	82
0	87
0	85
0	82
0	85
0	85
0	84
0	84
0	82
0	84
0	84
0	84
0	85
0	84
0	82
0	83
0	83
0	84
0	85
0	82
0	84
0	84
0	81
0	86
0	84
0	86
0	84
0	86
0	84
0	87
0	80
0	83
0	84
0	83
0	83
0	81
0	86
0	80
0	1964
1	1945
0	245
0	245
0	1765
0	1896
0	1877
0	262
0	248
0	262
0	359
3	297
5	363
0	364
0	1585
0	196
0	198
0	196
0	262
0	38
0	31
116	39
0	25
0	34
0	27
0	32
0	25
0	33
0	32
0	34
0	27
0	34
0	27
0	8
0	16
0	17
0	18
0	18
0	17
0	18
0	17
0	17
0	16
0	17
0	18
0	16
0	17
0	17
0	18
0	18
0	18
0	18
0	14
0	15
0	17
0	18
0	15
0	15
0	16
0	17
0	18
0	9
0	16
0	187
0	1447
0	1338
14	730
0	1178
0	1422
0	642
0	533
0	617
0	721
7	0
0	0
2806	0
12	162
3	162
29	312
30	312
150	109
8	109
608	0
35	0
85	0
3012	1
769	4863
21	4863
7	4538
0	4538
0	3358
0	3371
0	3292
0	3311
0	3232
0	3280
0	3220
0	3201
0	3296
0	3284
0	3236
0	3236
0	3205
0	3172
0	3145
0	3247
0	3224
0	3193
0	3359
0	3145
0	3112
0	3100
0	3268
0	3189
0	3235
0	3208
0	3168
0	3141
0	3187
0	3108
0	1755
0	1664
0	1398
0	1274
0	1214
0	2244
0	2221
0	2222
0	2235
0	2237
0	2244
0	2228
0	2235
0	2214
0	2221
0	2215
0	2222
0	2230
0	2221
0	2207
0	2231
0	2208
0	2222
0	2208
0	2209
922	938
0	938
612	0
74	468
125	468
0	324
0	2769
17	1348
0	1603
11045	0
1110	0
241	1301
8	1301
0	4519
595	4538
0	3444
7	3465
1	2567
0	61
0	61
0	61
0	63
0	61
0	61
0	58
0	60
0	58
0	58
0	58
0	59
0	59
0	59
0	59
0	6
0	763
0	694
0	694
0	694
0	694
0	694
0	737
0	737
0	759
0	857
0	848
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
189	3
0	116
0	108
0	102
0	94
0	100
5	10
0	10
214	1152
10	1152
32	3773
0	3252
0	2762
0	2762
42	790
0	790
267	0
0	1552
0	1601
0	1522
0	1485
0	1472
0	1473
0	1434
0	1565
0	1462
0	1511
0	1470
0	1469
0	1384
0	1397
0	1382
0	1550
0	1552
0	1549
0	1475
0	1460
0	1462
0	1459
0	1
0	9
0	1
0	9
0	9
0	9
375	112
4	112
1194	0
380	0
0	101
9	101
5649	2643
0	2643
8	32373
0	33539
809	32091
0	26452
12	0
48	433
0	433
0	80
1	268
3	248
771	0
0	4752
0	4703
0	3178
0	3160
5	3188
0	3164
0	2051
0	2007
0	2799
0	3344
26	2495
25	2632
24	3503
0	4
0	7
0	7
252	0
409	0
199	2
0	2
77	2973
2	2973
0	2272
0	2272
0	5
0	5
0	5
0	16
0	5
0	5
0	5
0	5
0	5
0	5
295	1088
0	1088
0	2188
0	2595
0	2479
12187	0
779	0
42	602
0	1229
0	1202
0	1186
0	1229
0	1202
0	36
0	36
0	35
0	334
0	334
0	334
0	334
0	334
0	334
6	289
29	295
0	16
20	16
113	8
0	396
0	450
1	444
0	440
0	454
0	57
0	57
0	39
0	39
0	10
0	57
0	57
44	901
9	897
0	901
0	895
0	901
0	895
600	1424
86	1424
940	0
0	2
0	0
0	2
5	109
0	109
0	109
0	293
0	363
0	395
0	343
0	366
0	371
1	222
0	394
0	347
0	342
60	232
7	232
0	319
0	349
4	307
0	261
0	288
0	231
0	219
0	3
0	3
161	4289
130	4285
81	4409
0	2505
0	2455
0	1099
0	1049
0	576
0	557
0	168
0	618
0	603
0	434
145	608
159	608
3	1167
1	1475
5	1406
18	1491
0	834
6	346
0	346
10	346
0	327
118	500
3	361
1029	0
703	0
0	1081
0	920
0	877
0	716
10	1388
17	1388
0	1388
18	2517
14	2641
1	1801
9	1667
0	295
0	295
0	136
0	196
0	184
0	181
0	189
0	186
0	173
0	155
0	170
0	158
2	42
31	1356
291	1356
0	2
0	2
0	4
3	4
0	0
0	591
17	635
0	635
0	633
258	4035
9	4035
189	0
0	5591
0	7285
0	7016
0	7012
0	6457
0	6433
0	6302
0	6241
0	6113
0	6743
0	6188
0	6164
0	5974
0	6033
0	5972
0	5844
166	0
0	168
0	153
0	157
0	163
0	144
1047	0
0	2707
11	2711
0	2619
0	2623
0	362
459	325
0	165
19	380
0	380
0	380
0	393
0	310
0	323
0	380
0	394
0	394
0	394
0	324
0	324
0	164
0	146
0	147
0	129
226	0
13663	4
101469	10
247395	28
421	0
35	0
28	0
0	13
0	13
39	819
37	819
0	0
2	0
1	22
3	22
4	1473
0	1372
0	1480
0	1397
0	1455
0	1447
0	1421
0	1498
34	0
7	0
0	9
0	9
1	4
0	9423
0	11850
0	12374
0	11139
0	11547
0	11442
11	12164
1060	0
2232	0
3380	0
11	780
183	988
0	872
1	664
8522	4
0	3
0	23
0	23
0	23
5	110
1	110
286	0
52	149
0	149
0	62
10	194
0	190
0	189
0	307
2	693
0	651
0	656
0	671
0	652
0	652
0	634
0	629
0	634
0	588
0	10
0	9
0	9
0	9
0	4
0	3
0	3
1	5
86	1192
11	1192
0	572
3	1028
0	993
0	1009
0	399
0	393
0	377
0	326
96	0
104	0
0	529
6	494
0	451
0	486
40	3087
0	3087
9	3072
0	3078
0	808
51	371
5	371
19	770
0	721
1	485
0	662
0	552
27	0
22	29
0	29
0	29
453	6087
0	6153
16	1499
265	0
0	285
8	285
0	0
0	0
0	0
0	0
0	0
0	0
0	3593
20	3781
0	3752
0	3719
0	3683
15	367
0	375
0	179
0	3
0	3
0	0
0	0
0	1
0	1
0	4
0	4
0	2
0	0
0	2
0	0
0	17
0	20
0	20
0	20
0	17
0	17
0	20
0	17
0	17
0	17
0	20
0	20
0	20
0	17
0	17
0	20
0	20
0	110
0	77
0	78
0	76
0	79
0	112
0	94
0	78
0	74
0	94
0	77
0	95
21	75
64	799
1	799
0	1574
2	573
0	1561
23	1561
232	0
0	107
0	105
0	86
0	77
0	116
0	55
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	22
1	22
0	22
0	2
0	2
0	2
272	0
1	244
0	244
0	244
8	224
0	210
0	176
0	181
0	162
0	167
0	176
0	162
199	0
22	0
0	361
0	361
0	18
0	23
0	23
0	19
14	0
216	1055
0	1055
0	2
0	2
0	0
64	0
170	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	2
0	2
0	1
278	0
0	7
0	55
0	55
0	55
0	55
0	4
2	2
0	16
0	16
0	16
0	13
34	5
0	5
0	5
0	5
0	5
0	5
0	76
0	75
0	15
15	62
2	27
0	27
0	27
80	0
0	30
0	29
0	6
633	1069
0	1069
185	0
0	36
1	36
0	36
0	36
0	36
0	36
0	36
1	217
39	217
259	1303
37	1303
0	21
0	21
0	21
0	21
0	63
0	67
4	67
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	74
1	74
0	74
1	38
69	38
1	63
0	63
37	155
0	128
0	128
0	128
0	128
0	128
0	128
0	159
6	209
0	209
3	132
0	291
0	245
0	139
0	234
0	128
4	84
0	284
0	227
0	121
0	0
2	0
0	0
0	0
0	0
0	22
0	21
0	21
0	26
0	17
0	25
0	16
0	21
0	64
0	79
0	78
0	78
0	79
0	79
0	74
0	74
0	74
0	40
0	124
0	128
0	93
0	97
0	105
0	109
2	0
1	46
0	46
0	40
0	40
0	40
38	185
0	185
524	182
0	182
0	246
0	255
0	296
0	296
0	248
0	264
0	287
0	255
0	287
0	273
0	255
0	246
0	232
0	239
0	239
0	255
0	255
0	271
0	262
0	248
0	197
0	190
0	206
0	197
0	213
0	17
0	8
0	8
0	19
0	19
0	17
0	17
0	19
0	19
0	19
0	17
0	17
0	19
0	17
0	17
0	19
0	10
0	10
0	10
0	8
0	10
0	8
0	8
0	10
0	8
0	8
0	10
28	1683
0	1683
196	262
0	262
0	40
0	40
0	4
0	7
0	4
5	5
0	5
0	8
54	0
101	457
0	511
0	398
0	451
0	415
0	370
0	391
0	397
0	479
0	435
0	496
0	451
0	478
0	435
0	415
0	435
0	462
0	415
0	442
0	443
0	475
0	391
0	418
0	420
0	452
0	76
0	74
0	78
0	26
0	29
0	26
0	72
0	76
0	74
0	31
0	22
0	26
0	24
0	28
0	23
0	25
0	75
0	27
0	22
0	26
0	24
0	1839
0	4422
0	4416
0	4339
0	4266
0	4059
0	4039
0	4267
0	4221
0	4039
0	4195
0	4215
0	4189
0	4209
0	4112
0	4040
0	4060
0	4307
0	4193
0	4195
0	4187
0	4189
0	3994
0	4014
0	3994
0	4132
0	4112
0	1393
0	1037
0	1057
2	67
76	67
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
15	4
0	4
89	0
799	541
196	541
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	15
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	14
0	14
0	14
0	15
0	14
0	15
0	14
0	14
0	14
0	14
0	14
0	9
0	9
0	12
0	12
0	11
0	12
0	12
0	12
0	12
0	9
6	0
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	8
0	7
0	8
0	7
0	8
0	8
0	8
0	7
0	8
0	7
0	8
0	9
0	8
0	8
0	9
0	9
0	8
0	8
0	8
0	7
0	7
0	8
0	8
0	9
0	8
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	8
0	8
0	7
0	7
0	7
0	7
0	8
0	7
0	25
0	25
0	24
0	25
0	25
0	11
0	11
0	24
0	10
0	25
0	11
0	24
0	10
0	24
0	25
0	24
0	10
0	24
0	52
0	52
4	52
0	54
0	22
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
35	6
8	25
0	22
0	0
0	176
0	176
0	176
0	168
0	170
45	1391
8	1391
0	122
0	117
0	122
0	117
0	117
0	117
0	117
0	117
0	419
0	415
0	394
0	407
0	400
0	388
0	375
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	181
0	155
2	182
0	177
0	135
0	17
0	17
0	17
11	0
0	0
0	0
0	0
0	0
86	0
0	667
80	913
2	913
0	67
0	62
0	59
0	62
0	58
0	62
0	62
0	58
0	56
0	61
0	4
0	4
0	2
0	2
396	0
1797	0
0	234
0	228
0	202
0	221
0	215
0	48
0	44
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	42
0	44
0	46
0	46
0	46
0	46
0	48
0	46
0	48
0	48
0	46
0	48
0	48
0	46
0	48
0	46
0	46
0	48
0	46
0	48
0	44
0	48
0	44
0	44
0	48
0	48
0	48
0	48
0	48
0	46
0	44
0	44
0	44
0	46
0	46
0	46
0	46
0	30
0	32
0	0
0	0
0	0
0	0
0	0
1377	661
0	13
0	13
0	13
0	13
0	45
0	47
0	47
0	45
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	49
0	49
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	49
0	49
0	49
0	49
0	47
0	47
0	47
0	47
0	47
0	47
0	49
0	49
0	49
0	47
0	47
0	45
0	46
0	45
0	45
0	45
0	46
0	45
0	141
0	143
0	135
0	141
0	137
0	143
0	141
0	143
0	135
0	141
0	202
0	199
0	202
0	202
0	199
0	199
0	204
0	207
0	142
0	144
0	144
0	144
0	144
0	136
0	136
0	119
0	119
0	119
3613	0
2	63
0	63
0	63
0	61
0	61
0	61
5536	5
51	8497
0	8775
2	8775
466	0
340	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
349	0
0	850
50	850
1	1060
2	1522
0	1522
18	1490
0	0
450	0
5	1787
0	1848
0	383
0	383
0	322
0	322
97	616
0	616
201	0
0	0
160	0
18	131
0	98
0	131
0	0
0	0
230	0
9	412
4	429
50	423
45	1045
3	1045
32	334
0	334
176	0
693	0
6	0
0	41
6	79
0	62
0	19
76	19
0	3
29	3
2	2
0	2
0	2
94	0
1	0
4	436
0	941
0	988
0	166
0	168
0	964
0	973
30	164
73	0
30	60
0	60
0	0
0	0
0	0
0	0
0	466
0	442
2	447
0	423
309	0
0	104
17	104
0	0
7	13
0	13
40	0
35	0
53	0
9	0
0	0
26	0
0	0
1	0
80	0
16	208
0	208
19	0
0	32
0	60
0	26
0	53
14	60
48	1631
42	1631
137	1632
822	0
1	60
0	66
0	61
0	40
365	0
3066	0
0	653
150	653
15	399
191	399
5	316
1	316
27	259
3	259
0	181
0	0
0	164
0	164
0	164
0	164
0	140
0	140
0	16
0	24
0	22
0	22
0	101
9	130
0	130
0	314
0	298
0	308
0	292
0	313
0	303
0	297
0	319
0	649
0	660
0	669
0	712
0	686
0	642
0	633
0	677
0	606
0	599
0	641
0	590
0	584
0	677
0	643
0	659
0	659
0	667
0	695
0	685
0	704
0	676
0	722
0	696
0	704
0	686
0	740
0	730
0	732
0	659
0	713
0	703
0	686
0	696
0	704
0	714
0	704
0	659
0	713
0	703
0	705
0	648
0	666
0	600
0	625
0	619
0	635
0	625
0	643
0	250
0	6
0	6
0	6
0	32
0	32
0	27
0	27
14	0
1	136
0	136
0	956
0	965
0	949
0	915
0	905
0	946
0	946
0	955
0	955
0	906
0	914
0	924
0	940
2	217
0	169
0	209
0	161
0	209
0	201
0	186
0	205
0	177
0	76
0	81
1	73
0	70
0	438
1	241
0	402
238	0
1	1436
54	1436
1273	0
15	970
3	970
45	968
13550	5
0	619
0	905
0	958
0	934
0	957
0	900
0	929
0	924
0	905
0	900
0	928
0	923
0	380
16	380
0	380
127	248
11	248
0	322
0	278
0	254
0	259
0	288
0	298
0	312
0	283
0	226
0	265
0	315
0	847
0	681
0	749
0	787
0	809
0	719
0	741
0	779
0	23
0	23
0	28
0	3
0	3
4	8
0	12
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	8
0	8
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
19	274
2	274
0	462
0	449
0	408
0	424
0	456
0	424
0	456
0	440
4	164
0	295
0	273
0	256
0	219
29	0
0	305
0	293
0	237
0	250
606	0
0	1020
0	994
0	1044
0	1037
0	1035
0	1029
0	1028
0	1028
0	987
0	985
0	979
0	978
0	978
0	1006
9	498
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	1
0	1
1290	0
300	293
0	293
0	52
5	98
0	98
0	98
29	137
611	137
0	156
0	183
2	238
2	238
0	238
0	161
292	171
0	86
742	0
1159	0
33	3056
53	4856
0	4829
11	4826
0	4829
0	4730
0	4749
2	4757
29	4829
3	4730
0	4731
0	4730
39	307
2	307
1765	0
537	1700
596	1700
420	0
20	0
5530	0
0	605
0	969
0	990
0	1010
0	983
0	969
0	961
0	989
0	978
0	936
0	942
0	919
0	981
0	970
0	998
0	969
0	989
0	990
1	957
0	1002
0	1011
0	1007
0	999
0	928
0	934
0	911
0	920
0	977
0	969
0	975
0	960
0	952
0	1007
0	933
0	925
0	762
0	729
0	502
0	0
0	0
0	0
816	9795
0	10546
0	10546
0	233
35	238
7	203
0	36
0	36
0	36
0	36
107	0
53	92
0	92
35	574
149	574
3203	0
5046	1
0	1435
7	1435
11939	9274
13	21
0	21
0	9294
1	1278
199	1278
0	2
0	15
0	15
0	2
0	2
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1177	654
16	654
0	13
0	13
7	50
0	50
3189	0
0	440
0	349
0	394
0	417
0	373
0	423
0	383
0	56
6	64
0	63
0	51
0	50
0	58
243	3148
0	3161
15	0
0	0
0	5
0	5
0	1
0	1
98	500
42	500
8953	26677
1	26870
92	19779
4907	0
6	3
0	3
104	531
9	531
1995	0
170	3089
15	3214
14	3212
36	3139
86	522
12	522
0	125
0	194
0	194
1	186
2	74
0	124
0	97
0	4
0	4
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
1857	0
0	0
0	0
0	0
308	1853
20	1853
139	1046
57	1046
3	0
0	2
0	2
0	2
0	2
0	2
123	0
3	0
0	10
0	10
399	0
16	227
0	226
3	222
35	247
2	247
0	226
450	4009
454	4129
0	1663
3163	0
64	1658
36	1658
46	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	670
7	667
0	634
0	631
0	383
0	383
0	383
4	389
0	377
8	228
82	0
2	540
11	540
0	3180
0	3180
0	3150
0	3164
0	3189
0	3210
0	3173
0	3150
0	3127
0	3164
0	3134
0	3098
0	3134
0	3111
0	3189
0	3159
0	3136
0	3159
0	3136
0	3107
0	3173
0	3143
0	3120
0	3107
0	3143
0	3120
0	3091
0	3210
0	3157
0	3194
0	3181
0	3157
0	3194
0	3141
0	3141
0	3219
0	3219
0	3190
0	3166
0	3203
0	3190
0	3166
0	3203
0	3174
0	3150
0	3174
0	3150
0	3153
0	3162
0	3146
355	0
0	0
3	790
4	1261
0	1169
0	1151
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	49
51	3560
10	3558
0	49
23	1988
1	2137
0	1655
1	1804
0	3930
0	3939
0	3884
0	3893
0	3925
0	3934
0	3966
0	3975
0	3888
0	3930
0	3939
0	3927
0	3920
2	3750
0	3936
0	3929
0	3925
0	3934
0	3923
0	3932
0	3877
0	3886
0	3961
2	3700
0	3739
0	3693
0	3775
0	3729
0	3852
0	42
23	88
0	96
6	96
0	88
4	683
2	552
49	416
0	533
8	546
789	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	9
0	9
0	9
4604	0
48	1119
14	1120
18	1120
22	1120
20	1117
1676	7244
467	7244
1184	0
1173	0
0	260
568	263
0	1059
87	1059
1680	0
217	3372
26	3432
0	3375
0	3419
4	3309
1	1947
34	26
0	26
74	0
0	1094
0	1161
1	1045
0	1059
0	992
704	0
3287	34608
2225	34606
508	0
23	334
396	334
84	973
0	973
42	702
12	702
13	1707
0	1684
0	1634
0	1657
0	1191
0	1148
0	1113
4	376
0	6
0	6
4286	3
439	0
52	1163
7	1141
4873	411
0	267
0	258
0	133
0	124
0	120
38	682
1	682
0	682
0	1823
1552	8141
0	8140
0	1716
0	1330
2	60
2	60
31	0
1425	0
48	300
621	300
5364	1
303	2905
7	2905
1859	0
27	10765
1010	10765
0	1391
0	1405
0	1351
0	1350
0	562
0	567
0	568
0	564
0	565
0	463
0	403
0	458
0	469
1062	10508
1	10508
38	0
5676	18532
20	18531
0	2
0	3
0	3
0	2
0	3
0	2
0	1
0	1
110	1396
8	1396
186	0
140	0
55	453
0	453
32	299
4	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
387	0
0	428
0	459
0	399
0	395
0	437
756	0
0	577
0	538
0	540
0	490
283	0
0	383
0	358
0	130
0	345
0	370
0	1
1	1
0	1
0	5
0	5
0	5
0	5
3	49
0	45
0	36
1	44
0	26
4	22
0	22
0	26
1	81
0	81
0	77
146	0
0	91
0	93
0	89
0	200
0	82
0	189
32	125
0	125
0	200
106	200
178	0
71	369
0	370
1	67
0	67
269	900
