UniqueCount	AmbigCount
0	82
0	102
0	151
0	172
0	165
0	185
0	141
0	162
0	155
0	175
0	104
0	128
0	121
0	179
0	94
0	68
0	74
0	68
0	68
0	68
0	399
0	140
0	160
0	120
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	529
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
4	0
0	0
0	0
8	2097
0	0
0	63
8	17
0	103
15	0
688	4721
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	81
0	0
0	81
0	81
0	0
0	81
3	0
52	0
0	0
0	3507
1	3509
0	3504
0	3518
0	3504
0	3504
0	411
0	3412
0	3412
0	3525
0	340
0	3522
0	3522
0	424
0	424
0	3431
0	327
0	324
0	324
0	453
0	445
0	0
1	0
0	0
110	9
0	6
0	0
0	6
3	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
0	0
0	0
4	2
1	51
0	0
0	28
0	0
1	0
0	5
0	4
0	4
1	343
0	0
0	2182
0	2120
4	13757
9	0
0	0
0	0
0	24
0	24
0	0
0	10
1	16
1	0
0	0
0	0
0	4
0	4
0	0
0	4
3	0
0	0
15	5
0	4
0	4
0	0
3	0
0	0
0	0
0	4
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	23
0	0
0	0
0	0
22	13
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
5	0
0	0
9	0
0	2
0	2
0	0
1	0
0	0
0	0
0	4
0	4
0	683
0	751
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
8	3
0	0
1	0
0	0
7	0
0	304
0	0
0	0
8	5
0	27
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	0
1	25
4	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	20
0	0
0	0
1	0
3	73
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	12
0	14
0	8
0	0
2	0
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	2322
0	0
0	0
0	0
0	3
0	0
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
445	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
2	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	18
18	2
0	16
0	12
3	7
12	0
0	0
221	0
0	0
0	142
0	124
0	0
0	40
0	40
0	40
2	21
0	0
0	0
0	0
0	0
0	0
5	23
1	2
0	0
8	7
2	17
0	17
1	0
0	1
0	1
0	227
0	229
0	229
0	0
0	0
0	0
0	0
2	7
2	0
1	0
0	0
0	0
0	0
0	0
0	396
3	12
19	0
0	0
1	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
23	144
1	2
0	73
0	40
0	70
0	37
0	37
0	31
0	0
0	2
0	0
0	0
0	0
0	39
0	39
12	39
0	30
60	118
3	118
0	0
0	0
0	53
0	1
0	1
0	1
0	0
7	0
0	1
0	1
3	0
0	0
0	0
2	0
3	984
2	0
0	0
0	3
0	3
1	1
0	0
5	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	4
7	0
44	0
2	27
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
4	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1103
1	3757
0	3757
0	1089
1	319
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	468
4	738
0	327
0	1299
0	88
4	11
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	54
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
17	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1065	0
0	194
0	123
0	0
0	0
0	0
125	10
18	9
328	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	12
0	5
6	311
0	0
0	0
0	0
0	29
0	23
0	23
0	21
0	19
0	27
0	25
0	0
0	0
0	0
0	3
4	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
6	419
0	329
3	0
7	0
0	1
0	63
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
3	60
0	0
0	0
6	1
0	0
2	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
2	24
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	693
6	0
0	0
0	3
0	3
0	4
0	2
0	8
0	8
0	0
0	0
25	13
47	0
0	0
0	0
0	0
0	0
0	0
0	21
0	25
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	15
0	570
0	568
0	5
0	5
0	10
3	47
9	16
0	1
0	1
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	795
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
1	8
0	8
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	5
0	9
0	4
0	2
0	10
0	12
0	15
0	19
0	0
0	3
0	7
0	4
0	0
0	5
0	5
4	0
0	0
0	0
0	0
2	0
0	1
0	1
2	0
0	18
0	18
0	0
0	0
2	1
0	0
0	27
0	0
0	24
0	25
0	12
0	18
0	12
0	19
0	21
0	22
10	11
1	0
0	0
0	42
11	3
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
4	0
0	0
0	0
0	0
4	0
0	0
0	0
4	25
0	183
0	183
0	31
0	1
0	1
0	1
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	167
0	0
13	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	96
0	65
0	65
0	125
178	0
0	0
0	0
0	0
2	0
7	0
0	0
6	0
0	0
0	0
3	113
1	0
0	0
0	0
0	0
0	0
0	0
5	19
119	228
0	0
0	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
7	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
6	14
0	14
0	20
2	32
0	23
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
6	0
0	42
0	0
0	0
0	0
0	0
0	21
29	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	3
0	3
0	3
0	3
0	35
0	38
0	37
0	0
8	0
0	0
0	317
0	0
5	40
3	728
3	12492
0	0
0	0
0	0
0	0
0	19
0	17
0	19
0	14
0	14
0	11
0	14
0	14
8	14
0	17
0	0
0	0
0	0
0	9
11	4
0	1
0	0
7	18598
0	0
0	2
0	37
0	5
0	37
0	29
0	0
0	0
0	0
0	1547
0	1
0	1
0	1
0	0
0	0
2	0
2	0
0	0
3	0
18	0
0	0
0	0
0	0
88	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	143
0	143
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	2
0	2
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	13
7	0
0	0
0	0
0	0
2	0
0	0
0	0
1062	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	99
0	100
0	98
0	0
0	0
2	0
3	0
1	269
2	0
0	0
0	0
0	0
1	0
0	136
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	42
2	5
2	0
0	0
1	0
7	1
8	0
0	16
0	3
0	3
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	790
0	0
0	0
0	0
501	3615
0	0
0	0
0	0
0	0
0	46
8	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
1	0
0	0
0	0
0	39
0	54
73	0
1	6
2	0
0	0
0	0
0	26
14	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	55
1	79
0	39
0	74
0	32
0	0
0	0
10	0
579	0
0	0
0	0
0	0
0	9
0	0
0	0
0	107
0	108
0	101
0	97
0	105
0	104
0	98
0	2
0	1
0	2
1	30
0	0
2	0
0	0
0	693
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	29
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	2800
0	2859
0	11770
0	2922
0	2981
0	11424
0	2588
0	2637
0	2710
0	11528
0	2869
0	2647
0	11254
0	11305
0	2443
0	11861
0	11515
0	11619
0	11396
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	7
2	7
0	4
0	4
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
1	299
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	6
0	73
0	58
0	46
0	59
0	71
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	12
0	8
0	8
0	44
7	54
0	68
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
6	0
0	0
0	3
0	0
0	33
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
7	52
0	0
0	0
0	3
0	3
59	0
5	0
763	0
0	2
0	0
0	0
2	0
0	0
0	0
1	0
32	0
23	0
0	0
0	0
0	28
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	618
8	13
0	0
14	1
0	0
0	0
0	5
0	5
0	0
0	0
0	29
0	29
0	22
0	22
0	1
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	1
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	175
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	22
0	0
13	0
0	0
43	64
8	0
0	23
0	20
4	744
65	720
0	536
0	724
0	721
0	19
0	19
0	4
0	0
0	0
0	0
2	10
0	0
0	0
0	1
0	17
0	12
0	91
0	0
0	0
3	5
0	0
0	0
0	0
0	0
7	0
0	5
0	5
0	0
0	0
5	0
0	0
0	0
0	0
0	4
0	0
0	0
0	80
0	80
0	0
0	0
2	0
0	0
0	0
0	0
0	11645
0	11348
0	11403
0	11179
0	11229
0	0
3	9
1	0
0	8
0	0
0	244
0	673
0	663
0	489
0	16
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
30	1852
0	1842
0	1879
0	0
0	0
0	0
0	597
0	591
0	588
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	4
0	9
0	0
0	30
0	35
0	32
0	30
0	0
0	85
1	1058
0	390
0	510
0	17
0	7
0	9
0	68
0	34
0	1
0	1
0	0
0	0
0	18
0	0
0	0
4	0
9	1
0	7124
0	7128
0	7115
0	7119
0	6757
0	6753
0	6744
0	6748
0	0
0	0
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
0	0
0	572
0	7538
0	7436
0	32595
0	32466
0	7800
0	7698
0	7671
0	7569
0	31553
0	6897
0	6819
0	31815
0	31686
0	7159
0	7081
0	31059
0	31320
0	31541
0	31496
0	31419
0	6701
0	6599
0	30739
0	6083
0	6324
0	6664
0	6585
0	0
0	0
0	0
0	486
0	0
0	0
0	0
0	0
5	0
0	73
0	73
0	73
0	72
0	73
0	74
0	63
0	64
0	54
0	0
0	0
0	0
0	0
0	0
0	0
238	2
0	39
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	506
0	498
0	492
0	484
4	472
0	403
0	396
0	390
0	357
0	344
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
6	139
0	139
0	0
0	0
241	2625
0	5
0	0
1	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
4	340
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	49
0	6
0	6
0	19
1	19
0	19
1	78
0	11
0	0
0	0
2	0
2	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
44	22
2378	0
0	0
0	0
214	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
498	20174
0	803
0	4061
0	3984
0	5580
0	4292
0	4215
0	5481
0	3424
0	917
0	3602
0	3460
0	3407
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
17	0
2	0
9	0
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	22
0	0
0	0
0	0
0	40
1	6
0	36
0	0
0	0
0	0
0	27
0	27
0	1
1	52
0	48
0	0
0	187
0	190
0	187
0	87
0	29
2	29
0	0
0	0
15	31
0	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	19
0	18
4	4
0	11
3	10
0	0
4	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	905
0	0
0	6
0	0
0	52
0	140
0	137
0	137
0	135
0	136
0	160
0	157
0	157
0	156
0	155
0	152
0	115
0	152
0	111
0	117
0	114
0	114
0	113
0	137
0	36
0	0
0	0
0	3
0	0
0	0
0	0
12	13
0	3498
0	3498
0	3498
0	3498
0	2
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
19	0
5	39
0	0
0	1
4	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	8
0	0
0	38
0	4
0	4
0	11
0	0
0	0
0	0
12	24
0	0
0	0
0	0
0	0
0	829
17	0
0	9
0	3
0	9
0	121
0	134
0	107
3	137
1	114
0	111
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	24
0	11
0	54
0	54
0	8873
0	8873
0	107
0	107
0	26
0	0
0	0
0	0
0	0
0	0
1	433
4	0
0	73
0	0
40	85
0	798
7	220
0	118
0	0
0	0
0	0
0	0
1453	6
2	71
0	0
0	0
419	6
0	0
2	0
0	0
1	5
0	0
2	0
0	0
0	0
9	697
16	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
11	17
0	0
0	0
8	0
19	1
2	0
0	33
0	0
87	0
12	52
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
7	23
15	3846
0	0
0	0
12	0
0	5
0	0
0	1
4	2
0	0
0	0
0	0
0	0
9	0
0	0
0	3
0	3
0	3
0	0
0	4
0	114
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
5	0
0	1
0	0
0	0
0	347
0	0
0	0
0	0
0	0
0	26
5	554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
420	2547
0	27
0	25
0	27
0	25
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	46
0	0
0	15
0	0
0	0
0	192
0	0
4	0
19	185
0	12769
0	12613
5	12298
0	12461
0	12305
0	11871
0	0
3	6
0	0
0	0
0	0
0	0
0	0
2	12688
0	41
0	46
0	44
0	41
0	0
9	2434
0	0
0	0
0	0
0	1
0	0
0	6
0	5
0	6
0	6
4	0
12	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	0
1	0
0	0
0	1
0	1
4	11
7	26
0	0
0	0
0	35
0	35
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	279
3	279
0	274
0	0
122	0
2	42
0	42
28	17
1	0
0	0
6	466
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	23
1	8
0	4
12	0
0	1
0	10
0	0
0	5
0	0
0	0
0	0
0	0
9	273
0	0
0	1
0	1
1	5
0	89
0	88
0	88
0	87
0	54
0	54
0	53
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
32	2
10	0
0	1
0	0
0	656
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
74	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
15	0
3	18
0	0
0	0
1	42
0	0
0	0
10	11
0	0
0	0
0	0
0	0
0	5764
0	5678
0	6554
0	6469
0	6245
0	5661
0	5586
0	6482
0	5898
0	5823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	420
0	423
0	484
0	464
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
3	0
0	0
0	0
0	0
10	0
0	569
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	147
0	223
0	151
0	2
0	2
0	2
0	340
2	0
0	44
0	39
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	36
0	47
0	32
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	0
0	424
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	22
0	30
0	30
5	4
0	5
0	5
0	0
0	0
0	0
4	0
10	0
1	3
0	0
0	0
0	11
1	0
0	0
2	1
227	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
3	21
0	0
0	0
3	0
0	0
0	0
0	0
0	2
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	4
1	4
5	0
0	0
0	0
1	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	3
292	0
0	0
0	0
0	0
0	618
5	610
0	0
114	0
0	0
0	0
0	0
3	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	18
0	23
4	4
0	0
0	136
0	0
0	0
0	3
0	3
12	0
0	0
7	0
0	3
1	3
0	3
0	3
0	3
0	0
0	4
0	71
0	306
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
14	20
0	2
0	2
1	2
48	0
0	0
0	0
0	0
0	0
3	0
0	0
1	84
0	74
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	26
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
1	0
118	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	4
0	7
0	7
0	3
0	3
0	0
0	0
1	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	188
0	70
0	66
0	74
0	246
0	195
0	222
0	211
0	185
0	197
0	148
0	35
0	35
0	78
0	74
0	78
0	125
0	117
0	92
0	101
0	91
0	71
0	23
0	0
0	177
0	70
0	217
0	181
0	74
0	221
0	91
0	184
0	202
0	174
0	39
2	0
0	0
0	67
0	63
0	71
0	62
0	66
0	229
0	214
0	214
0	203
0	178
0	177
0	66
0	179
0	66
0	177
0	166
0	162
0	148
17	336
0	70
0	66
0	182
0	74
0	74
0	201
0	186
0	195
0	187
0	185
0	151
0	147
0	66
0	17
0	70
0	69
0	73
0	65
0	61
0	62
0	69
0	70
0	66
0	74
0	63
0	59
0	67
0	58
0	62
0	63
0	67
0	39
0	42
0	57
0	61
0	3090
0	3090
0	3090
0	3090
0	3088
0	3090
0	3088
2	452
0	2
0	52
0	56
0	53
0	53
0	56
7	57
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	223
0	67
0	8
0	0
0	4
0	4
0	4
0	5
0	8
0	5
1	14
0	138
0	89
0	0
0	0
2	4
0	3
0	0
0	0
1	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	4
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
13	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	5609
0	0
2	3
5	0
0	115
0	78
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
34	94
0	0
0	0
0	0
2	0
0	1
32	6
0	15
0	0
0	0
2	4778
0	15
0	0
0	0
0	0
10	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	0
0	0
0	0
2	2
0	0
6	16
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
3	12
0	12
0	12
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
1	0
3	1054
3	635
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	6
0	3
0	0
0	3
0	0
0	6
0	0
0	0
9	9
0	6
0	6
0	0
0	0
2	0
0	0
0	0
1	1
0	40
0	0
0	0
0	0
5	0
14	14
0	14
0	0
5	0
3	0
0	6
0	6
0	21
0	21
0	21
0	21
0	14
0	14
0	0
0	0
1	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	1
99	0
0	846
0	205
0	138
6	5
0	4
0	0
0	4
1	0
0	1
0	0
0	0
0	0
91	0
2	0
0	0
3	0
0	0
2	0
1	23
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
15	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	853
0	859
0	0
0	0
0	0
0	732
0	45
10	3
0	24
0	12
2	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	26
110	0
2	0
0	0
1	0
21	0
0	0
3	0
0	5
0	0
0	0
0	0
0	0
2	0
3	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
