UniqueCount	AmbigCount
0	598
0	418
0	567
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
60	104
0	6
0	6
0	6
0	6
2	945
0	757
0	757
0	757
0	21
0	21
6	25
27	49
0	26
0	0
0	0
1	30
0	30
0	30
0	30
0	31
5	31
0	596
5	554
0	538
0	0
0	0
0	17
0	17
0	0
148	0
0	0
0	0
491	394
1	6
2	0
6	14
0	25
0	0
0	0
0	10
6	77
0	77
0	241
0	241
0	248
0	248
0	116
0	99
27	0
0	10
0	48
0	10
0	48
0	38
0	0
0	0
0	1
0	10
0	10
59	0
2	92
0	12
0	6
0	6
0	6
0	13
0	7
72	0
1199	8
0	3
86	0
1	6
23	474
0	474
0	61
0	61
11	62
0	66
7	48
0	70
0	72
0	12
0	0
0	0
2	15
0	15
1160	65
0	0
0	0
0	29
2	29
0	29
0	22
0	0
13	4
0	4
0	0
3	734
0	755
0	710
1751	301
0	26
0	26
27	0
0	0
0	0
0	43
0	43
423	0
8	8
0	67
0	67
0	65
1	321
0	325
0	323
0	0
66	108
0	0
0	3
0	0
0	3
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	200
0	193
0	224
0	217
4	0
1	12
0	12
0	0
0	0
0	37
0	37
0	229
1	222
0	215
0	222
0	215
0	171
1	0
533	0
17	9
555	0
0	4
0	4
129	27
69	3446
0	2009
0	115
0	115
0	115
0	88
0	6
0	36
0	37
0	37
0	37
0	36
0	24
0	24
0	1
0	1
0	286
0	287
0	350
8	0
2	1
0	1
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	7
0	7
0	44
0	46
0	44
0	7
0	38
0	43
0	43
0	41
3	48
0	41
0	41
0	39
0	43
25	39
0	37
0	40
0	40
0	38
0	38
0	13
0	14
0	115
0	116
0	182
6	57
0	57
83	2
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
6	0
0	175
0	176
0	242
0	239
0	1
0	0
0	0
0	14
0	14
1	5
61	0
5	1
0	83
0	88
0	81
0	76
0	80
0	79
0	84
0	76
0	78
0	83
0	74
0	79
0	72
0	77
0	71
0	76
0	68
0	76
0	81
0	71
0	76
0	67
0	72
14	50
0	49
1043	0
0	0
0	0
0	12
0	12
0	9
0	9
0	15
0	15
0	15
0	11
0	11
0	9
0	9
0	9
0	15
0	29
0	29
0	29
2	29
5	0
0	29
0	29
0	27
0	27
2949	5671
67	5671
0	0
0	0
0	11
0	8
0	11
0	11
0	11
48	88
2	88
0	78
14	96
0	87
0	86
0	84
0	93
0	92
0	92
0	6
0	6
0	6
0	6
6	0
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	50
0	49
0	50
0	50
0	50
0	49
0	50
0	49
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	49
0	49
0	50
0	50
0	42
0	42
0	42
0	42
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	1
0	1
0	0
0	20
0	0
7	0
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	4
1	2
1	2
0	0
8	0
366	576
6	576
95	0
0	231
0	225
2	222
0	1222
0	1191
0	1191
0	1191
0	1153
0	1122
0	1122
0	1122
0	1075
0	1044
0	1044
0	1044
0	1006
0	975
0	975
0	975
0	977
0	909
58	0
133	0
22	0
3	1
0	1
69	570
17	570
0	9
1	9
24	33
0	1625
0	1625
0	0
0	0
303	0
0	41
0	41
0	41
0	41
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
3	0
101	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	4
0	4
248	0
6	583
0	129
0	48
0	47
0	48
0	46
0	47
0	45
0	48
0	48
0	47
0	48
0	46
0	47
0	21
0	21
1097	246
0	0
0	10
0	10
0	0
76	47
0	48
1	43
0	44
453	0
0	7
16	0
0	0
0	0
0	0
0	0
26	180
0	0
5	107
0	323
3	323
0	9
0	9
0	9
0	0
0	0
272	0
2	0
0	0
20	0
0	226
0	204
0	158
0	61
0	58
0	38
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1022
0	1022
18	1
4	146
55	146
0	16
0	16
0	16
25	507
0	496
0	272
67	0
0	0
0	0
275	0
0	3880
0	3880
0	3881
0	3880
22	3863
1	3880
1	0
0	23
0	9
0	9
0	9
0	4
0	25
0	25
0	0
0	0
0	46
14	46
5	46
5	105
0	105
0	0
132	3
5	0
0	251
0	251
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	25
12	5
0	0
3	0
0	7
1	3
0	3
0	223
0	191
72	0
0	1
0	1
0	281
0	262
0	279
0	266
0	56
0	56
0	59
0	59
0	57
2	58
0	55
21	0
0	471
0	464
0	471
0	464
0	18
0	18
2	150
0	150
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
34	0
0	0
0	0
0	3
0	3
17	0
15	98
13	98
0	2
28	411
0	411
9	149
0	149
0	134
0	82
0	79
0	76
0	106
0	51
0	48
196	29
0	35
0	35
0	35
0	35
0	35
0	34
0	31
0	31
0	31
0	31
0	26
0	26
0	26
0	34
0	34
0	34
0	33
0	30
20	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	70
0	71
0	77
0	24
0	30
4	55
4	55
0	41
0	41
0	40
0	40
0	112
1	111
0	112
0	110
0	110
0	110
0	40
0	41
0	41
0	41
0	0
0	0
0	0
0	23
4	49
0	45
0	45
0	44
0	40
0	40
0	19
0	19
156	68
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	423
0	423
9	6
0	6
88	55
0	55
1	0
0	42
0	51
0	19
22	39
14	28
98	29
0	1083
0	1088
0	1088
0	1080
0	1085
0	1085
0	57
0	56
0	53
0	54
0	53
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	24
341	960
3	950
0	950
71	0
0	22
0	26
0	30
0	34
0	22
0	26
0	30
0	34
172	13
0	38
0	4
0	4
0	4
0	4
1	4
6	0
0	0
0	0
0	0
0	0
0	0
175	1
2	10
17	213
0	187
0	189
98	201
3	218
0	12
4	1
0	1
0	0
0	0
0	0
12	28
23	5
0	0
0	200
0	214
0	197
3	179
0	214
1	183
0	197
3	210
0	189
0	185
0	189
0	41
3	182
0	181
0	181
0	178
0	177
0	178
0	181
0	181
0	181
0	178
0	177
0	178
0	161
0	158
0	162
0	159
0	154
0	151
0	155
0	152
0	137
17	1794
0	1771
36	7
0	7
0	7
0	7
0	0
43	3
17	0
16	181
1	176
0	28
1	60
0	66
0	24
0	24
3	948
0	957
0	957
0	957
20	5
5	0
0	0
0	0
0	10
0	10
0	10
0	0
1	6
0	16
0	16
0	16
0	1
0	16
64	0
0	1
2	1
0	1
0	1
0	1
0	0
0	0
0	0
6	0
0	73
0	50
0	64
0	60
0	54
0	45
0	41
0	62
0	53
0	18
0	39
0	39
77	0
0	0
1	2
0	12
0	11
0	12
0	3
87	0
0	10
0	10
0	10
0	9
0	9
30	0
0	0
0	0
0	0
0	0
0	0
100	0
0	3
0	0
0	0
0	46
0	46
0	46
0	46
0	46
5	0
0	0
0	0
0	0
0	0
5	0
13	0
14	283
0	310
0	283
0	319
0	313
0	283
0	283
0	111
0	313
0	113
0	113
0	283
0	113
11	319
0	7
27	7
0	11
0	7
0	10
0	15
0	15
11	99
0	97
3	0
62	0
0	0
0	0
0	47
0	50
0	47
0	42
0	58
0	63
0	58
186	0
11	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6392
0	6392
0	6392
8	6392
0	0
0	0
1	65
0	21
0	22
2	23
0	25
0	398
0	305
5	496
1	403
67	0
0	0
0	0
0	0
0	0
0	0
0	300
0	281
2	176
7	223
0	223
0	0
0	0
1	9
0	9
0	224
16	224
1	0
0	176
0	177
0	242
0	239
0	18
0	17
0	16
0	13
0	12
0	97
3	97
0	205
0	206
0	10
0	205
0	0
0	205
0	206
0	256
0	253
0	0
0	0
0	0
1	0
88	381
9	0
0	627
1	449
4	425
9	444
12	368
6	189
0	5
0	5
0	0
0	0
0	0
6	2
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
26	84
0	84
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	228
70	228
5	19
0	0
0	0
0	0
0	0
0	243
0	243
0	241
0	241
0	8
0	8
0	8
0	8
0	8
0	175
0	162
11	155
0	162
0	162
0	149
1	97
0	175
0	162
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	135
0	11
0	40
1	44
166	0
0	105
0	95
1	96
6	0
0	1
0	34
0	34
0	34
0	36
0	36
0	36
0	36
0	36
0	36
0	34
12	343
4	347
18	347
38	20
0	0
2468	0
0	0
438	212
0	2876
0	2871
0	2831
0	4609
0	4604
0	4564
0	4493
0	4489
0	3530
0	3485
9	3481
0	2826
0	4141
0	52
0	32
0	51
4	66
0	54
0	32
0	52
335	44
0	55
2	53
0	33
0	40
0	32
0	19
47	0
0	16
2	0
1	73
0	73
0	19
0	19
0	19
1	0
0	60
8	1
0	0
0	0
0	0
0	0
2	190
0	0
1	24
0	35
0	35
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	3
0	3
0	3
52	5
76	0
0	2
0	2
0	2
0	2
0	2604
0	2604
0	2604
0	2604
0	2604
0	2604
0	35
0	29
0	16
0	12
0	12
0	16
0	12
0	0
0	3432
0	3432
0	3441
0	3443
1	3437
7	3432
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3	222
3	222
2	90
0	381
0	381
0	381
22	0
0	0
0	0
0	0
0	0
7	0
0	0
2	2
142	66
0	0
0	0
0	0
0	0
0	0
2	13
15	13
0	0
344	3
2	5
1	5
74	0
35	3
0	271
0	268
305	0
216	0
0	32
0	32
0	6
7	22
0	2
0	7
0	0
0	0
0	0
0	0
116	104
0	19
0	19
17	0
0	2
0	2
149	1956
0	1955
0	1942
0	1
5	1
0	1
35	0
237	17993
41	17993
0	26
0	26
0	26
0	16
0	16
0	38
0	38
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	19
7	7
2	115
0	93
0	24
0	119
0	118
0	291
0	119
1	265
0	0
0	0
16	66
0	0
0	0
0	0
0	0
0	7
0	4
0	7
0	2
0	2
1	0
0	8
0	8
0	1
0	21
0	22
0	22
3	16
0	16
11	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	82
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
7	2
6	3
722	0
1942	0
0	0
0	8
0	9
0	9
1	173
423	526
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	15331
94	15501
10	0
0	10
0	10
0	10
0	10
0	9
0	88
1	88
0	88
187	0
0	4
0	1
0	0
0	0
0	0
19	0
0	0
0	15
0	4
0	9
0	7
0	8
0	7
0	6
0	6
0	6
31	16
0	14
0	0
2	19
0	22
0	22
0	43
0	34
0	36
0	32
0	18
0	49
0	50
0	62
0	26
0	41
0	41
0	34
0	30
0	16
0	16
0	43
0	36
0	10
7	0
20	135
0	135
3	46
6	43
5	5
2	0
0	0
0	451
0	430
0	429
0	436
0	422
0	418
0	416
0	46
0	41
0	389
0	384
0	35
0	30
0	0
9	115
0	109
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
5	202
0	202
0	0
6	764
1	762
37	766
0	37
56	27
0	0
0	0
0	0
0	0
0	0
0	6
0	75
0	74
0	74
0	74
0	74
0	6
0	6
0	6
0	6
0	6
0	6
0	122
0	0
0	90
0	92
0	84
0	82
0	461
0	453
0	444
0	444
0	404
0	396
0	393
0	3517
0	3496
0	3507
0	3486
0	3497
0	3476
0	3476
0	3504
0	3473
0	3463
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	144
6	144
0	140
0	140
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	10
0	10
0	2
4	7
0	124
0	123
0	118
0	118
1	0
0	0
0	0
0	0
0	0
0	4
0	207
0	208
0	206
2	205
0	27
0	28
0	26
0	57
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	12
0	95
0	94
0	94
0	108
0	90
0	71
6	3
3	5
0	5
0	8
0	8
0	9
771	0
0	67
9	0
0	0
106	1
11	0
0	0
0	1402
0	4606
0	4652
2	4364
116	4097
3	3137
0	3143
0	3122
0	1406
2	2981
0	3078
1	0
0	15
0	6
6	148
4	10
0	10
0	61
6	73
0	56
0	32
0	1
0	1
0	4
0	4
0	4
0	1
0	4
0	1
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	1
0	1
0	0
0	0
34	0
0	0
1	0
9	8
0	8
1	217
0	217
0	194
0	0
0	45
27	20
0	45
21	0
0	527
0	334
0	483
0	501
0	509
0	290
0	218
0	469
0	308
0	276
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	23
0	16
0	16
0	23
0	16
0	16
0	16
0	13
0	16
0	16
0	13
0	16
0	16
0	13
0	13
0	13
0	13
0	13
0	4
0	4
106	0
0	7
0	7
0	7
27	0
0	112
0	129
0	132
0	119
0	126
0	117
0	114
0	12
0	12
0	12
50	6
0	2
0	132
0	132
0	15
6	74
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	0
9	15
1	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	149
11	149
12	0
0	11
0	38
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
187	0
0	53
1	8
0	9
2	9
0	2
0	15
0	13
0	10
0	9
0	9
0	10
0	9
0	9
4	0
0	3
0	3
0	3
0	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	80
0	73
0	73
1	66
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	51
8	27
0	24
0	48
0	23
0	27
0	27
0	27
409	0
0	8
0	0
0	1
0	2
0	41
153	8
37	29
0	29
4	0
0	289
0	225
0	0
9	0
1	48
0	48
4	0
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	203
0	201
0	181
0	182
0	179
29	0
0	36
3	0
0	8
0	5
0	5
1	5
0	5
0	3
2	50
1	50
0	36
0	24
0	38
0	38
0	2
0	2
0	2
0	3
0	3
0	3
0	20
0	20
0	20
0	20
0	20
277	0
0	13
2	15
0	14
0	8
0	6
8	0
5	367
58	0
127	0
380	0
7	6
0	1
52	0
2	0
0	13
0	13
14	192
120	997
13	96
0	84
25	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
42	0
6	0
0	740
1	740
0	754
0	697
0	683
1	94
1	5
0	5
0	0
0	1
0	0
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
39	0
1	14
0	14
0	3
1	14
0	0
0	0
0	2
0	24
1	24
0	22
0	106
0	103
0	103
0	103
0	100
0	100
0	97
0	97
0	94
7	13
0	20
0	20
0	20
0	18
0	0
0	205
0	206
0	274
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	2
0	2
0	2
0	0
0	0
0	0
1	0
5	0
92	0
0	4
0	4
0	4
0	4
0	4
0	4
0	116
0	116
0	32
6	37
38	0
0	15
0	15
0	15
0	40
0	33
0	244
0	244
0	244
0	244
0	244
0	247
0	244
0	247
0	247
0	247
0	246
0	244
0	244
0	247
0	247
0	247
0	246
0	247
0	249
0	247
0	249
0	247
0	249
0	247
0	249
0	247
0	249
0	249
0	249
0	249
0	249
0	243
0	249
0	249
0	246
0	246
0	246
0	246
0	245
0	246
0	246
0	248
0	248
0	248
0	248
0	244
0	247
0	246
0	249
0	246
7	0
3	0
0	12
0	12
0	12
0	35
0	0
0	0
0	0
0	0
0	0
0	3
0	31
0	25
0	25
0	22
0	0
8	47
94	0
4	1
0	1
1	188
0	188
0	0
0	0
0	48
0	1
0	1
11	13
1	29
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	58
0	52
6	57
112	429
0	29
1	30
0	0
7	31
0	27
0	27
0	9
0	37
0	27
0	45
0	11
0	7
0	9
0	0
0	0
0	7
0	4421
109	4421
0	0
0	24
0	29
0	30
0	30
0	24
0	24
0	23
0	30
0	3
6	3
0	3
0	0
0	0
0	2
1	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
92	0
0	1
0	0
0	24
0	0
0	0
0	24
0	24
0	24
0	11
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	2
0	5
0	2
0	2
0	3
6	0
34	164
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
1	5
40	268
14	268
0	1
0	1
0	1
0	1
0	3
0	0
0	1
0	0
0	21
0	19
0	21
0	21
0	21
0	19
0	21
4	0
3	0
1	0
5	0
0	12
4	0
0	2
0	2
13	0
0	0
0	0
0	0
0	3
0	3
0	56
0	56
51	22
2	286
0	2
0	2
0	2
0	2
0	2
0	0
322	0
0	2
6	57
0	48
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
7	0
73	12
0	0
86	0
117	18
3	6
0	6
0	6
0	6
0	6
0	6
0	6
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	30
0	30
0	29
0	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	124
0	124
0	122
6	0
1	129
0	129
5	40
1	0
0	72
0	72
0	372
2	366
0	366
0	0
0	6
0	6
0	0
0	19
0	0
0	132
0	130
0	18
0	18
0	14
0	14
0	16
0	11
0	11
0	15
44	25
0	33
0	33
17	43
20	125
0	0
0	5
0	5
0	5
308	0
0	2
0	2
0	2
0	2
0	2
0	8
0	8
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	8
0	8
0	6
0	6
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	10
0	10
0	9
0	9
0	7
0	9
0	10
0	10
0	7
0	8
1	6
47	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	29
2	29
0	29
0	29
4	31
0	31
148	156
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	41
6	30
0	30
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	9
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	9
0	9
0	8
1	19
0	29
0	34
0	29
0	34
424	0
0	0
1	7
1	4
0	0
0	0
0	9
0	9
0	9
0	1
0	1
0	1
0	52
0	0
0	17
0	17
0	137
0	100
0	139
0	107
0	5
0	5
0	5
0	5
0	5
0	5
1	0
39	26
0	0
0	0
0	6
0	8
0	28
0	28
0	28
0	23
0	2
0	0
5	76
0	76
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	12
0	15
0	13
0	0
3	1
38	0
4	1248
0	1221
0	1057
0	1030
0	0
0	0
0	0
0	0
0	16
0	18
0	17
1	0
0	0
0	0
7	0
4	0
0	11
0	11
0	11
70	0
0	19
0	16
0	19
0	19
0	16
0	14
0	13
0	14
0	10
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	1
0	8
0	8
5	52
110	529
0	0
0	0
0	4
0	0
0	37
0	37
0	39
0	0
0	846
0	891
0	814
52	874
2	0
0	2
0	0
0	1
0	2
0	3
3	3
0	0
0	0
0	0
0	254
0	227
11	274
0	274
0	271
0	271
0	274
0	274
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
13	12
0	57
0	41
0	57
4	19
0	19
0	20
20	8
0	50
0	44
0	47
0	38
0	49
0	50
0	43
2	4
3	11
6	4
0	4
1	1
0	1
0	10
1	10
0	10
0	63
0	63
0	63
0	63
0	63
0	63
0	62
0	62
14	434
3	448
1	448
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	17
0	17
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	110
0	114
0	114
0	114
0	110
0	113
0	114
0	115
0	115
0	114
0	114
0	115
0	114
0	115
0	115
0	116
0	115
0	116
0	114
0	110
0	110
0	110
0	110
0	111
0	110
0	110
0	111
0	111
0	111
0	110
0	32
0	1
0	2
0	1
0	1
0	2
0	74
0	74
0	74
0	0
0	0
0	39
0	39
0	35
7	8
43	0
74	0
0	39
62	3
77	6
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	29
0	0
0	351
0	351
0	351
0	0
5	0
0	0
26	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	2
0	3
0	40
0	199
0	199
0	199
0	199
0	199
0	0
0	0
0	0
0	15
0	16
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	248
0	248
4	43
0	36
2	91
4	52
0	51
1	42
0	41
0	0
0	0
0	0
0	0
0	0
0	0
58	40
0	7
0	7
0	734
0	734
0	734
0	35
0	21
21	5
0	18
6	318
0	136
0	136
0	308
0	308
0	308
0	313
0	307
4	0
15	8
0	1
0	14
0	0
0	9
0	9
0	5
0	5
0	6
8	1
0	1
0	0
0	0
0	1
0	3
0	3
0	3
1	3
0	2
0	2
0	2
0	1
0	6
0	5
0	6
0	5
0	4
0	1
465	0
0	0
0	0
0	0
0	1
0	0
0	1
0	7
0	7
0	7
0	11
0	15
0	14
0	14
0	5
0	9
0	36
0	13
0	2
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
20	2
0	36
1	36
0	36
3	47
0	36
1289	0
0	10
0	0
2	67
25	52
0	71
0	71
0	2
0	38
0	55
0	29
0	14
0	0
0	0
0	0
8	5
0	11
0	5
0	4
0	3
0	4
0	3
0	4
0	3
0	3
14	0
0	0
30	27
0	1
