UniqueCount	AmbigCount
0	85
0	69
0	57
0	47
27	552
0	552
2736	14662
0	0
0	15
0	12
0	15
0	14
0	87
0	75
0	5
2	5
1332	98
17	14
0	0
0	0
0	101
0	86
0	85
0	69
0	94
0	66
0	78
0	49
0	3
0	3
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
33	53
0	7
0	7
2	12
0	12
0	12
1	1
0	7
0	7
0	7
0	7
0	270
0	270
0	0
0	0
0	12
0	3
0	12
0	233
0	233
0	53
0	16
0	16
0	9
0	9
0	9
0	9
11	31
0	31
3	13
1	22
1	22
0	1
0	3
0	0
4	17
0	0
0	0
0	30
27	634
0	1
0	2
0	3
0	3
0	3
0	0
0	0
1	0
1	0
28	0
48	4
0	1
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	7
4	3
2	33
0	33
10	98
0	98
2	97
1	0
3	17
0	17
0	0
0	0
0	0
5	1079
0	1079
0	1
0	1
0	0
0	1
0	0
0	0
0	208
0	290
0	287
0	185
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	44
0	3
0	3
0	3
0	3
0	423
0	374
0	374
0	374
0	4
0	4
0	5
2	4
0	1
8	0
0	0
0	37
0	37
0	37
0	37
0	37
1	38
0	84
2	77
0	70
0	0
0	0
0	5
1	5
0	0
15	0
0	0
0	0
18	71
0	2
2	0
5	3
0	4
0	0
0	0
0	23
2	33
0	33
0	2
0	2
0	2
0	2
0	0
0	0
3	0
0	1
0	16
0	0
0	15
0	15
0	0
0	0
0	2
0	78
0	78
76	0
0	12
0	2
0	2
0	2
0	2
0	0
0	0
91	0
315	8
0	0
84	1
1	15
5	253
0	253
0	45
3	41
1	68
0	53
1	38
0	15
0	15
0	7
0	0
0	0
0	12
0	12
156	13
0	0
3	0
0	5
0	5
0	5
0	4
0	0
21	2
0	2
2	0
3	207
0	219
0	208
678	84
0	4
0	4
28	0
0	0
53	4
0	11
0	11
153	0
38	16
0	70
0	73
0	70
0	11
0	11
0	11
53	25
85	228
0	3
0	3
0	3
0	1
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	43
0	42
0	48
0	47
0	0
4	3
0	3
0	0
0	0
0	18
0	18
0	77
2	67
0	67
0	67
0	67
0	53
0	0
2671	0
5	16
29	0
1	13
0	13
49	32
22	2242
0	1486
0	91
0	91
1	91
0	2
0	28
0	23
0	29
0	26
0	26
0	21
0	22
0	20
0	0
0	0
0	64
0	88
0	85
8	0
0	0
0	0
0	0
0	0
0	17
0	17
0	9
0	9
0	9
2	1
0	1
0	6
0	6
0	6
0	1
0	27
0	28
0	28
0	27
4	35
0	27
0	27
0	27
3	34
20	27
0	26
0	26
0	26
0	26
0	26
0	11
0	11
0	54
0	82
0	69
1	28
0	28
107	6
0	277
0	277
2	279
0	279
0	279
0	277
0	274
0	277
0	274
0	217
0	217
2	0
0	61
0	89
0	77
0	51
82	13
0	0
0	0
0	2
0	2
0	0
61	0
2	0
0	37
0	37
0	37
0	37
0	37
0	39
0	39
0	39
0	37
0	37
0	39
0	39
0	39
0	39
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	39
0	39
15	17
0	17
775	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
2	0
0	9
0	9
0	9
0	9
175	280
3	280
0	0
0	0
0	7
0	7
0	7
0	7
0	7
52	124
1	124
0	108
4	61
0	110
0	108
0	103
0	125
0	122
0	123
0	14
0	14
0	13
0	13
8	0
0	1508
0	1508
0	1537
0	1508
0	1514
0	1508
0	1514
0	1508
0	1526
0	1528
0	1534
0	1516
0	1516
0	1516
0	1545
0	1535
0	1535
0	1564
0	1507
0	1541
0	1513
0	1507
0	1513
0	1584
0	1527
0	1590
0	1533
0	1551
0	1540
0	1554
0	1583
0	1560
0	1589
0	1458
0	1485
0	1504
0	1510
0	1351
0	1350
0	1370
0	1388
0	1350
0	1349
0	1349
0	1349
0	1370
0	1369
0	1370
0	1357
0	1376
1	0
0	0
22	0
0	1
0	0
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	0
0	0
7	0
135	227
1	225
66	0
0	273
0	268
2	269
0	523
0	492
0	492
0	496
0	492
0	461
0	461
0	465
0	481
0	450
0	450
0	454
0	450
0	419
0	419
0	423
0	437
0	406
21	0
29	0
4	0
0	2
0	2
3	34
0	34
0	3
0	3
2	16
0	974
0	974
1	2
2	0
152	0
3	55
0	55
0	55
0	54
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
26	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
12	16
0	13
0	13
0	13
0	3
0	6
0	0
0	28
0	28
0	0
2	0
47	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
34	0
1	253
0	25
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	12
0	12
0	12
0	7
0	3
32	69
0	0
0	0
0	0
0	0
60	30
0	30
1	26
0	23
381	0
0	0
8	0
0	0
0	0
0	0
0	0
14	316
0	0
27	187
0	195
1	195
0	13
0	13
0	10
0	0
43	0
26	0
1	0
0	0
668	0
0	48
0	40
0	34
0	109
0	110
0	42
0	41
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
384	0
0	0
0	0
37	581
0	581
20	0
0	52
28	52
0	3
0	3
0	3
0	27
0	24
0	13
0	0
0	0
0	0
154	0
0	2275
0	2275
0	2275
0	2274
5	2192
0	2275
0	0
0	19
0	1
0	1
0	1
0	0
0	6
0	6
0	0
0	0
0	50
7	50
0	49
0	63
0	63
0	1
162	27
5	0
0	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
4	0
1	0
0	0
0	10
3	6
0	6
0	54
0	65
35	0
0	0
0	0
0	774
0	739
0	774
0	744
0	164
0	164
0	164
0	164
0	165
6	159
9	155
0	0
0	237
0	242
0	235
0	240
0	8
0	8
9	72
0	72
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
14	0
0	0
0	0
0	0
0	0
2	0
1	91
0	91
0	4
3	97
0	97
18	201
0	201
0	193
0	135
0	128
0	126
0	178
0	113
0	111
101	24
0	91
0	91
0	91
0	91
0	91
0	87
0	77
0	77
0	78
0	83
0	72
0	72
0	72
0	87
0	87
0	87
0	83
0	79
8	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	89
0	112
0	98
0	49
0	35
3	6
0	6
0	25
0	25
0	25
0	25
0	115
0	115
0	115
0	115
0	115
0	112
0	32
0	32
0	32
0	29
0	0
0	0
0	0
0	23
0	27
0	13
0	14
0	23
0	9
0	10
0	9
0	10
32	19
13	33
0	15
0	32
0	33
0	31
0	21
0	78
0	78
0	78
12	2
0	2
21	7
0	7
0	0
0	42
0	47
0	32
13	40
9	37
193	67
0	208
0	208
0	208
0	208
0	208
0	208
0	29
0	28
0	23
0	23
0	22
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
105	46
50	216
0	91
0	91
35	0
0	3
0	4
0	4
0	5
0	3
0	4
0	4
0	5
157	13
0	0
0	11
0	11
0	4
0	4
0	11
2	0
0	0
0	0
0	0
0	0
0	0
68	0
0	7
15	185
0	166
0	161
133	181
0	182
0	1
1	0
0	0
0	0
0	0
0	0
18	25
14	11
0	0
0	41
0	40
0	39
0	38
0	36
0	39
0	35
1	37
0	119
0	119
0	115
0	27
0	108
0	108
0	114
0	103
0	103
0	103
0	110
0	109
0	110
0	99
0	98
0	98
0	258
0	257
0	266
0	265
0	248
0	247
0	249
0	248
0	215
7	1201
0	1164
10	2
0	2
0	2
0	2
0	0
15	7
0	0
17	212
0	208
0	22
3	53
0	82
0	4
0	4
0	263
1	311
0	308
0	308
10	10
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	0
0	4
6	0
0	12
3	12
0	12
0	8
0	8
0	9
0	0
0	0
0	0
0	22
0	20
0	22
0	14
0	20
0	20
0	20
0	19
0	19
6	17
0	9
0	17
37	0
1	0
0	0
0	0
0	0
0	0
0	0
39	0
0	15
0	15
0	15
0	27
0	27
9	0
3	0
0	0
0	0
0	0
0	0
850	0
0	1
0	0
0	0
0	33
0	33
0	33
0	33
0	33
0	0
0	1
0	1
0	0
0	0
0	0
11	0
0	47
0	71
0	47
0	75
0	77
0	47
0	47
0	30
0	72
0	30
0	30
0	47
0	30
0	80
0	4
8	4
0	8
0	8
0	8
0	18
0	15
26	111
0	111
2	0
11	0
3	2
0	2
0	42
0	43
0	40
0	41
0	44
0	45
0	43
89	0
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1723
0	1722
0	1722
1	1722
0	0
0	0
3	33
0	16
0	16
0	16
0	16
1	203
0	146
5	245
0	188
15	0
0	1
0	1
0	1
0	1
0	1
0	160
0	148
0	94
14	195
0	195
0	0
0	0
0	4
0	4
0	13
2	13
0	0
0	61
0	89
0	87
0	51
0	8
0	8
4	8
0	8
0	8
0	61
10	61
0	66
0	94
0	33
0	76
0	0
0	62
0	90
0	76
0	51
0	0
0	0
0	0
5	0
202	1172
0	0
0	299
0	219
2	209
1	218
2	152
5	72
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	13
0	13
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
4	0
0	8
0	8
0	6
0	6
0	0
0	0
0	0
0	0
3	0
2	203
92	203
0	5
0	2
0	2
0	2
0	2
0	100
0	98
0	105
0	103
0	6
0	2
0	2
0	1
1	7
0	38
0	38
2	35
0	38
0	38
0	37
0	28
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	5
0	2
0	5
0	52
0	41
0	38
2	36
168	0
0	59
0	57
0	49
3	1
0	5
0	44
0	44
0	44
0	47
0	47
0	47
0	47
0	39
0	38
0	40
10	219
0	224
15	225
1	0
0	0
5015	0
2	0
272	69
0	1327
0	1327
0	1289
0	2148
0	2148
0	2110
0	2097
0	2097
0	1604
0	1566
0	1533
0	1289
0	2075
0	34
0	17
0	18
0	40
0	24
0	23
0	18
82	15
2	24
0	18
0	23
0	15
1	17
0	14
6	0
0	22
0	0
0	49
0	49
3	20
0	20
0	20
0	0
0	17
5	3
0	0
0	0
0	0
0	0
0	56
44	0
0	19
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
34	7
20	0
0	0
0	0
0	0
0	0
0	988
0	991
0	991
0	991
0	988
0	988
0	4
0	2
0	2
0	2
2	2
0	2
0	2
0	0
0	2090
0	2090
0	2091
0	2091
0	2092
0	2089
0	0
0	0
0	7
0	7
0	7
0	7
0	2
0	2
0	5
9	128
0	128
0	128
0	0
0	0
0	3
0	0
0	3
0	66
9	66
0	11
0	203
0	203
0	203
19	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
176	119
0	0
0	0
0	0
0	0
0	0
3	13
0	2
0	0
183	3
10	17
2	17
3	2
7	0
0	87
0	51
238	0
56	0
0	8
0	8
0	1
0	20
0	4
0	0
0	0
0	0
0	0
0	0
157	59
0	6
0	6
3	0
0	0
0	0
81	810
0	810
0	806
0	0
0	0
0	0
12	0
452	29681
36	29681
1	0
0	0
0	0
0	0
0	0
1	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	34
0	34
0	34
0	15
0	21
0	17
0	23
0	17
0	15
0	0
0	0
0	0
0	16
0	14
0	15
0	0
1	40
0	23
0	11
0	44
0	44
0	73
0	39
0	69
0	0
0	0
57	182
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	10
0	10
7	0
0	9
0	9
0	1
0	8
0	10
0	10
4	4
0	4
36	246
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	45
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
5	0
16	2
431	0
815	3
0	0
0	5
1	1
0	1
3	26
143	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1125
1	1134
158	0
0	2
0	2
0	2
0	2
0	2
0	95
0	95
0	95
123	0
0	2
0	2
0	0
0	0
0	0
7	0
2	0
0	18
0	12
0	33
0	32
0	32
0	32
0	23
0	19
0	31
52	30
0	31
0	0
11	14
0	4
0	14
0	65
0	54
0	47
0	41
0	19
8	33
0	33
0	43
0	20
0	65
0	65
0	47
0	41
0	19
0	19
0	65
0	31
0	2
0	0
0	14
0	14
1	28
6	30
0	0
1	0
0	0
0	49
0	46
0	46
0	46
0	41
0	43
0	43
0	17
0	16
0	35
0	35
0	17
0	16
35	0
14	97
4	94
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
12	180
5	180
0	0
1	86
0	86
6	86
0	38
44	29
0	0
0	0
0	0
0	0
4	0
0	0
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	24
0	25
0	22
0	21
0	436
0	418
0	412
0	412
0	386
0	368
0	377
0	1523
0	1521
0	1518
0	1516
0	1512
0	1510
0	1510
0	1522
0	1515
0	1509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	55
0	58
1	59
0	58
0	58
0	57
0	0
0	0
0	0
0	0
1	0
0	65
7	65
0	65
0	64
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	4
50	0
0	0
0	0
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	5
1	75
0	70
0	69
0	89
0	69
0	55
0	3
0	5
0	5
0	14
0	18
0	18
253	1
0	12
11	1
1	0
76	9
3	0
4	0
1	2068
4	2188
0	2226
0	2092
49	1941
2	1425
0	1425
0	1423
0	2068
5	1840
0	1411
11	0
0	3
0	1
1	24
7	3
0	3
0	52
0	60
0	43
0	36
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	4
0	4
0	4
0	4
0	3
0	3
0	2
0	2
16	0
0	0
0	3
6	4
0	4
0	42
0	42
0	36
0	0
4	8
0	4
0	8
5	0
0	20
0	16
0	19
0	19
0	19
0	15
0	8
0	19
0	15
0	15
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
41	0
0	24
0	24
0	24
7	0
0	170
0	186
0	183
0	169
0	195
0	174
0	168
0	132
0	132
2	132
15	4
0	0
0	582
0	582
0	58
0	0
0	7
0	6
4	6
0	6
0	6
0	6
0	6
15	6
0	7
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
27	821
6	821
4	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
43	0
0	12
1	4
0	0
2	0
1	10
0	33
0	32
0	34
0	19
0	31
0	32
0	19
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	21
0	46
5	44
0	24
3	40
0	46
0	46
0	46
103	0
0	47
0	1
0	1
0	1
0	2
58	2
50	55
0	53
5	0
0	54
0	35
0	0
0	0
0	62
0	62
2	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	68
0	48
0	40
0	63
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	77
2	77
0	105
5	77
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
121	0
0	4
1	4
0	4
0	0
0	4
9	0
0	8
44	0
8	0
29	0
16	8
0	0
40	3
244	38
0	9
0	9
26	188
61	584
1	18
0	11
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
3	0
0	53
0	53
0	53
0	48
0	48
14	47
0	5
0	5
0	0
1	0
0	0
0	40
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	16
0	16
0	0
3	13
0	0
0	0
0	2
0	6
0	6
5	4
0	34
0	34
0	27
0	34
0	27
0	33
0	33
0	33
0	26
0	0
0	3
0	3
0	3
0	3
0	0
0	62
0	87
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
121	0
0	64
0	63
1	63
0	60
0	59
0	53
0	110
0	110
0	7
4	55
9	0
0	0
0	0
0	0
0	3
0	3
0	166
0	161
0	167
0	166
0	162
0	166
0	166
0	167
0	166
0	161
0	166
0	167
0	162
0	167
0	162
0	166
0	166
0	161
0	166
0	167
0	161
0	166
0	166
0	167
0	161
0	162
0	167
0	162
0	161
0	167
0	166
0	166
0	167
0	162
0	166
0	161
0	167
0	162
0	166
0	167
0	162
0	167
0	162
0	167
0	162
0	166
0	166
0	166
0	166
0	167
0	0
0	0
0	13
0	13
0	13
0	36
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	13
0	0
51	0
0	0
0	7
0	32
0	32
4	0
0	0
4	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	21
0	5
0	5
0	5
0	5
0	5
0	5
0	35
0	27
0	31
35	31
0	6
0	6
28	0
2	33
0	32
0	32
0	10
0	45
0	32
0	54
0	26
0	23
0	27
0	2
0	0
0	0
0	8281
206	8281
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
1	20
0	11
7	11
0	11
0	1
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
1	0
0	37
0	0
0	0
0	37
0	37
0	37
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
49	213
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
0	1
5	35
0	35
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
17	0
0	0
0	0
1	0
0	25
0	0
0	2
0	2
8	0
0	0
0	0
0	0
0	2
0	2
0	54
0	54
41	29
0	73
0	0
0	0
0	0
0	0
0	0
0	0
459	0
0	0
3	39
2	31
0	6
0	6
0	3
0	3
0	6
0	3
0	6
0	6
1	0
62	19
0	0
26	0
93	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	9
0	9
0	13
0	9
0	9
0	13
0	9
0	13
0	0
771	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	55
0	55
0	55
26	0
2	16
0	16
0	0
2	0
0	54
0	56
0	109
0	109
0	108
0	13
0	3
0	3
0	0
0	6
0	18
0	41
0	41
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
25	14
0	19
0	19
0	17
3	60
0	0
0	8
0	8
0	8
2123	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	7
0	5
0	5
0	5
0	5
0	7
0	5
0	5
0	7
0	69
0	67
0	68
0	68
0	67
0	67
0	73
0	69
0	73
0	73
0	69
6	69
21	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
2	400
0	400
0	400
0	400
0	37
0	37
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	4
0	9
0	2
0	21
2	13
0	13
0	0
0	0
0	0
0	0
0	0
0	14
0	18
0	25
0	29
0	14
0	11
0	17
0	13
0	13
0	16
0	12
0	12
0	16
0	12
0	12
0	17
0	13
0	17
0	17
0	4
0	13
0	24
0	27
0	14
4	16
0	6
0	7
0	6
0	7
295	0
0	0
11	64
3	1
0	0
0	0
0	9
0	9
0	7
0	7
0	7
0	7
0	0
0	0
0	26
0	26
0	83
0	59
0	83
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	9
0	3
0	3
0	9
0	8
0	13
0	12
0	13
2	12
0	6
2	3
0	26
0	26
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	19
0	19
0	0
1	0
7	0
1	759
0	740
0	677
0	658
0	0
0	0
0	0
0	0
0	14
0	18
0	18
0	0
0	0
0	0
2	0
1	0
0	28
0	27
0	28
79	0
0	10
0	8
0	10
0	9
0	7
0	7
0	3
0	7
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3
1	0
0	0
0	0
14	83
0	8
0	8
0	10
0	0
0	31
0	31
0	33
0	0
0	472
0	488
0	450
0	475
0	0
1	0
0	1
0	1
0	19
0	19
0	11
0	0
0	0
0	0
0	33
0	33
0	33
0	183
0	179
0	170
0	174
0	174
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	30
0	14
0	30
4	3
0	4
0	3
2	3
0	106
0	97
0	97
0	92
0	110
0	100
0	101
0	4
11	13
0	4
0	4
0	7
0	7
0	23
0	21
0	22
0	12
0	11
0	12
0	12
0	11
0	11
0	11
0	11
92	1372
0	1387
3	1387
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	15
0	15
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	23
0	28
0	28
0	28
0	23
0	28
0	28
0	29
0	29
0	29
0	28
0	28
0	28
0	28
0	29
0	29
0	29
0	29
0	29
0	19
0	19
0	19
0	19
0	20
0	19
0	20
0	19
0	20
0	20
0	20
0	10
0	3
0	4
0	4
0	2
0	5
0	22
0	22
0	22
0	0
0	0
0	20
0	20
0	20
17	7
33	0
0	0
4	40
43	1
63	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	250
0	250
0	226
0	0
6	0
86	0
3	0
0	17
0	0
0	15
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	187
0	168
0	168
0	168
0	0
0	0
1	0
0	0
0	0
0	8
0	4
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	29
0	22
0	101
0	8
0	8
0	8
0	8
0	4
0	4
0	4
0	4
0	4
0	4
52	44
0	0
0	0
0	103
0	103
0	103
0	36
0	16
2	13
0	8
2	94
0	35
0	35
0	83
0	83
0	83
0	94
0	83
7	0
7	4
0	13
0	5
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	29
0	23
0	30
0	21
0	11
56	0
0	0
0	0
0	0
0	11
0	0
0	11
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
5	6
0	11
11	11
0	11
2	31
0	11
610	0
0	2
0	0
2	20
15	13
0	20
2	20
0	0
0	137
0	174
0	6
0	4
0	0
0	0
0	0
29	35
1	15
0	35
0	8
0	8
0	8
0	8
0	8
0	8
0	8
31	0
0	0
