UniqueCount	AmbigCount
44	71
0	71
1	150
0	150
0	117
0	129
0	115
1	115
0	121
240	0
0	123
21	123
0	752
0	1019
0	985
0	965
0	968
0	965
0	1002
0	999
0	6
0	6
0	4
0	4
0	4
0	4
0	2
0	4
0	21
0	18
0	18
0	21
0	14
0	14
0	12
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	290
0	277
0	282
0	269
162	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	134
0	135
0	120
0	132
0	117
0	118
0	98
0	137
8	0
2	724
0	726
16	726
1	723
0	0
0	0
23	0
0	0
692	40
1	0
0	316
0	298
0	310
0	328
60	0
1024	0
54	1081
6	1082
10	173
0	170
0	171
2	163
0	47
0	95
0	97
0	97
0	94
0	94
0	94
0	96
0	96
0	76
0	76
0	78
0	75
278	0
5	16
0	16
0	16
24	0
52	0
0	14
0	14
0	957
0	941
0	910
0	919
0	889
0	905
0	858
0	867
10	1945
9	1296
389	1767
0	0
0	0
375628	12
85	0
61	0
14510	0
91033	772
0	153894
319	163533
0	180366
0	180366
67630	1141
261	0
0	455270
1443	455270
0	0
2	0
0	0
3097	18798
4798	18798
7259	27899
68	27899
2	0
0	0
0	23
0	23
0	21
0	21
0	21
0	21
6	0
247713	16
78735	1
149	0
34	342
0	342
0	170
5	215
0	215
7	214
0	40
0	48
0	51
0	45
0	48
0	45
0	45
0	48
0	45
0	48
0	48
0	46
0	45
0	48
0	45
0	45
0	45
0	45
0	45
0	17
0	17
0	20
0	23
0	20
0	20
0	23
0	18
0	18
0	17
0	17
0	17
0	17
0	17
0	36
0	21
2	22
0	20
0	21
0	1
0	1
0	1
1	412
19	415
0	518
2	17
4	17
529	1
2631	0
0	735
0	774
0	720
0	681
14	164
2	164
2	117
165	117
0	111
27	341
0	359
928	0
0	32
0	39
0	39
0	36
0	35
0	35
2617	0
0	349
129	349
2024	0
23	0
32	0
0	0
0	0
0	0
33	0
0	0
3	0
0	53
0	105
0	325
0	355
0	329
0	307
0	80
3492	0
4695	1
0	0
18	0
0	0
0	0
3	563
18	603
0	603
0	258
0	599
1	458
1	354
84	2287
0	3466
0	3463
0	3466
0	3466
0	3466
0	3466
0	3466
0	3466
0	438
0	351
0	1001
0	1007
0	981
0	953
0	933
0	953
0	933
0	892
0	872
0	987
0	959
0	939
0	958
0	938
0	898
0	878
0	161
0	161
0	167
0	167
0	49
0	50
0	48
0	49
0	46
0	47
0	49
17	0
0	160
0	159
0	161
0	160
0	153
0	153
0	108
0	156
0	148
0	90
0	90
0	90
0	90
0	26
0	317
0	319
0	162
0	160
0	156
0	30
75	1502
2	1502
1951	1
0	35
0	35
0	8
5	8
0	35
0	8
0	8
0	35
6	722
0	713
0	713
0	696
0	578
2143	0
5315	0
3277	0
0	0
0	0
0	21
21	21
464	77
1733	0
4131	78
597	0
1033	0
4	581
0	447
0	492
0	512
0	560
0	408
0	438
0	408
0	430
0	424
0	454
0	424
0	446
0	544
0	544
0	544
0	589
0	609
0	609
0	609
0	609
0	657
0	657
0	657
0	535
0	505
0	505
0	505
0	527
0	527
0	527
0	527
0	521
0	521
0	521
0	551
0	551
0	551
0	521
0	521
0	521
0	543
0	543
0	543
0	543
0	276
0	1051
335	3261
0	3266
0	3256
381	0
0	958
0	961
0	960
0	963
1352	0
24	0
2	703
0	1974
0	2050
2	1828
0	1928
0	2004
0	1888
0	1953
0	1908
0	1828
0	1893
0	1879
0	1955
0	1858
0	20
0	24
0	23
0	23
0	22
0	22
0	195
0	404
0	410
0	408
0	406
0	408
0	443
0	445
0	416
0	427
0	394
0	90
0	579
0	554
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
493	0
621	0
332	0
263	0
0	73
0	29
0	75
0	31
0	685
0	697
0	674
0	715
0	710
0	698
0	721
0	701
0	685
0	662
0	696
0	703
0	685
0	676
0	689
0	668
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	20
0	20
0	20
0	20
0	20
0	20
0	26
0	26
0	49
0	49
0	44
0	44
6	107
0	107
21	961
0	1872
0	2888
0	2813
0	2767
0	2655
0	2653
0	2532
0	2762
0	2692
0	2529
0	2527
0	1720
0	1985
0	1743
0	2008
0	18
0	17
0	11
6	0
0	88
0	81
0	81
0	88
0	88
0	88
0	80
0	80
0	88
0	88
0	88
0	124
0	163
0	163
0	163
0	163
0	51
0	51
2	51
0	1024
0	985
0	995
0	987
0	977
0	997
0	956
0	960
0	958
0	948
0	988
0	978
0	987
0	977
0	959
0	949
0	958
0	948
0	9
0	9
0	9
69	53
0	66
0	65
0	64
0	64
0	65
0	66
0	64
0	65
0	63
0	63
0	63
0	64
0	62
0	63
0	62
0	61
0	2
0	2
0	2
0	2
0	2
0	2
3	36
0	36
1	36
2	36
0	59
0	164
0	159
0	169
0	164
0	90
0	85
0	95
0	398
0	430
0	430
0	441
0	393
0	427
0	430
0	441
0	441
0	429
0	408
0	390
0	404
0	409
0	392
0	395
0	394
0	395
0	392
0	376
0	405
0	406
0	406
0	403
0	403
0	393
0	372
0	1294
0	1223
0	1261
0	1260
0	1260
0	1286
0	1285
0	1248
0	1260
0	1285
0	1269
1	19
0	36
0	36
1	116
0	118
0	116
0	120
47	111
0	110
0	108
0	111
0	109
0	112
0	109
0	110
3	356
0	356
0	2087
7	2087
16	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	893
0	879
0	879
0	879
0	879
0	879
0	82
0	81
0	82
0	81
0	81
0	81
0	81
0	53
0	52
0	53
0	52
0	52
0	52
700	0
0	50
0	50
5	177
0	171
0	197
0	150
0	186
0	156
0	203
0	192
1	201
0	201
0	201
0	164
0	157
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	19
0	19
0	19
0	27
0	27
0	16
0	16
0	417
0	395
0	358
0	380
0	20
0	16
0	19
0	15
0	13
0	14
0	9
0	10
0	13
0	20
0	31
0	33
0	31
0	19
0	32
0	37
0	19
0	33
0	21
0	34
0	35
0	32
0	34
0	29
0	20
0	22
0	29
0	29
0	31
0	17
0	17
13	31
5	10
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	39
0	42
0	46
0	49
0	464
0	470
0	441
0	449
0	481
0	460
0	452
0	475
3	311
1	311
0	296
4	227
0	235
0	227
0	227
397	235
0	235
0	103
12	116
0	116
0	116
0	105
0	104
0	104
0	92
0	91
0	105
0	105
0	104
587	0
0	107
0	98
0	96
0	89
0	80
0	73
0	70
4768	1569
13	1569
62	2878
0	2878
0	662
0	709
0	681
0	672
0	683
0	673
0	622
0	702
0	665
0	661
0	664
0	673
0	659
0	700
0	689
0	711
0	692
0	701
0	687
0	662
0	674
0	660
0	690
0	680
0	671
0	688
0	682
0	672
0	658
0	672
0	661
0	673
0	613
0	613
0	614
0	603
0	614
0	600
0	116
0	113
0	101
0	115
0	98
0	5
0	5
0	5
0	5
0	8
0	5
0	8
0	5
0	5
1	3
0	7
0	7
0	150
0	150
0	147
0	149
0	153
0	155
0	147
0	148
0	150
0	147
0	147
0	149
0	149
0	150
0	152
0	144
0	146
0	146
0	320
0	382
0	363
0	376
0	382
0	357
0	373
0	401
0	386
0	382
0	411
0	392
0	405
0	380
0	390
0	513
0	511
0	508
0	506
8	468
0	368
0	354
0	363
0	359
0	349
0	345
0	354
0	340
4	0
2	1120
56	1120
16	1000
0	662
394	662
0	65
0	77
0	92
0	109
0	88
0	65
0	82
0	82
0	74
0	33
0	34
0	34
0	34
0	30
0	30
0	30
0	30
0	91
0	92
0	92
0	93
0	94
0	58
1972	0
3	281
0	299
1	87
0	7
1	7
0	84
0	84
0	82
0	81
0	82
0	81
0	83
0	83
0	82
0	82
0	80
0	81
0	80
0	81
0	79
0	79
8	520
18	536
0	536
0	506
2	106
0	106
0	17
0	116
3	116
0	116
0	112
0	7
0	7
0	7
0	48
0	46
0	46
0	30
0	37
0	37
0	32
0	30
0	30
0	32
0	30
0	32
0	30
0	32
59	0
0	22
0	23
0	17
0	18
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	20
0	19
0	14
0	15
0	15
0	14
0	14
0	164
0	197
0	193
0	160
0	104
0	104
0	105
0	104
0	102
0	58
0	104
0	105
0	102
0	102
0	103
0	102
0	103
0	58
0	58
0	58
0	23
0	63
0	62
8	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	2068
15	2068
0	269
0	265
0	274
0	272
0	276
0	278
0	251
0	244
0	249
0	247
0	230
0	4
0	9
0	9
0	5
0	5
0	5
0	5
0	9
0	9
0	10
0	10
0	10
0	10
0	5
0	9
0	10
0	5
0	9
0	230
0	223
0	226
0	233
0	223
0	219
0	226
0	226
0	34
0	34
0	28
0	28
0	125
0	160
0	165
0	157
0	64
0	69
0	162
0	120
0	21
0	122
0	116
0	56
0	61
0	21
0	21
0	21
2	547
1	547
604	0
0	524
0	498
0	517
0	515
0	501
0	513
0	519
0	499
0	508
0	506
0	492
0	497
0	505
0	503
0	512
0	510
0	496
0	494
0	517
0	515
0	501
0	499
0	508
0	506
2	146
3	260
111	260
0	18
0	18
0	18
0	62
0	62
0	65
0	239
0	234
0	234
0	234
0	234
0	234
0	234
0	235
0	235
0	235
0	235
0	235
0	234
0	234
0	234
0	234
0	235
0	235
0	235
0	235
0	235
0	48
0	48
0	53
0	49
0	54
0	49
0	48
0	48
0	48
0	49
0	49
0	49
0	1020
29	1684
2	1684
1	1684
0	83
0	87
0	88
0	74
0	75
0	84
0	70
0	71
0	58
0	94
0	94
100	22
0	22
5	0
62	182
200	182
33	98
0	98
0	641
1	615
9	560
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	39
0	39
6	74
9	70
3	85
16	70
1063	0
7	0
1	0
0	1
0	0
0	1
0	1
0	0
0	0
2	76
0	47
0	70
0	75
2	69
0	77
0	75
13	77
0	45
284	0
224	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	491
4	505
1	464
0	466
0	425
0	450
0	8
2	8
208	0
1	21
9	21
0	4
0	4
0	12
0	12
0	10
0	10
0	10
51	0
3	0
0	1
0	1
438	0
465	0
6	0
21	0
32	0
163	0
423	0
0	18
14	18
2017	0
95	0
86	0
260	0
3	21
1	33
0	33
0	33
0	21
2	48
0	48
758	0
431	0
227	0
0	154
35	185
0	214
155	0
33	0
4	82
0	82
0	82
4	0
0	0
0	0
0	0
0	0
223	0
0	69
0	71
3	50
25	33
7	33
150	0
0	32
0	32
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	138
0	138
0	4
0	4
0	4
0	4
0	4
0	4
242	0
0	85
0	85
0	200
0	383
0	380
0	365
0	285
0	272
0	282
0	269
2	534
0	270
0	490
0	257
0	183
0	267
0	254
0	223
0	180
0	103
0	305
0	295
0	288
0	69
0	81
0	71
4590	2
1398	0
3129	0
1741	0
798	1
1836	0
0	2103
0	2103
40	1224
0	1224
174	0
0	62
122	62
47	183
0	183
0	183
0	184
0	183
0	183
0	183
0	184
1050	0
75	271
2	271
0	7
0	7
0	7
0	9
0	9
0	9
0	9
0	7
0	0
0	0
0	7
0	7
0	7
0	7
0	9
0	9
0	7
3	0
24	106
0	106
44	626
0	183
0	630
2	638
12	254
7	254
1	203
9	165
3	165
390	2750
29	2750
7087	0
1076	0
547	0
547	0
0	48
0	46
0	38
0	48
0	29
0	27
0	27
0	45
0	43
0	30
0	28
0	46
0	44
0	44
0	42
0	48
0	46
0	38
0	36
0	29
0	30
0	46
0	866
0	827
0	805
0	862
0	838
0	0
2	0
0	3
5	3
0	3
0	58
0	59
0	54
0	54
0	44
0	43
0	30
1033	0
2	0
0	0
0	0
3	0
106	0
2	0
0	9
0	28
0	30
0	28
0	27
0	28
0	30
0	28
0	30
0	28
0	30
0	30
0	27
0	28
0	28
0	30
0	28
0	30
0	30
0	27
0	34
0	27
0	32
0	30
0	27
0	32
0	27
0	34
0	30
0	30
0	32
0	34
0	32
0	34
0	32
0	34
0	32
0	32
0	27
0	34
0	34
0	32
0	34
0	31
0	32
0	34
0	31
0	31
0	32
0	34
0	31
9	0
0	0
31	0
0	901
0	913
14	934
0	941
216	0
5501	0
2299	0
0	31
0	61
0	61
0	61
0	61
0	54
0	54
0	135
0	144
0	148
0	145
0	132
0	131
0	143
0	135
0	132
1	24
0	146
0	143
0	133
0	130
0	34
0	50
0	39
0	39
0	9
23	982
0	997
0	997
0	997
0	997
0	997
0	997
0	997
19	505
3	505
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	0
0	0
0	0
21	0
0	2
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	25
68	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
66	0
10	10
0	10
0	0
0	0
0	0
0	0
0	0
0	33
0	36
0	35
0	27
0	30
0	29
1	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	171
0	185
0	74
144	0
5	289
0	319
0	319
1	463
0	471
4	455
0	455
0	434
0	428
0	419
0	419
0	387
5	378
82	378
7	964
0	964
52	0
0	0
0	41
58	0
132	94
17	101
0	0
0	2
0	1
0	2
0	0
0	2
0	2
0	2
22	1516
0	1540
0	1529
0	1505
0	568
2	548
41	444
0	444
0	0
0	26
1	48
2	51
0	51
0	6
0	6
0	6
0	8
0	6
0	6
0	14
0	12
0	8
0	6
0	8
3	9
0	8
0	8
0	9
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
5	66
0	66
0	66
0	5
0	5
0	5
0	39
21	39
71	79
5	79
901	0
244	41
0	34
81	236
0	237
0	205
0	236
0	289
8	296
0	295
0	268
0	268
5	265
0	22
0	22
0	22
0	22
0	23
0	22
0	23
0	21
0	21
0	11
0	22
0	22
0	8
15	2653
0	2586
0	2526
0	2563
0	2572
0	2631
0	2593
0	2504
0	53
0	28
0	89
12	0
0	287
12	287
0	159
3	159
0	0
304	0
181	456
1	456
0	14
0	14
659	0
37	107
1	107
0	2
0	2
0	2
0	2
0	0
0	511
0	511
0	491
0	491
0	488
0	491
9	247
0	247
10	0
0	32
63	32
423	0
0	189
0	189
0	181
0	181
3	121
0	400
0	395
0	127
1925	0
163	0
0	19
0	19
0	17
0	17
0	19
0	19
0	19
0	4
0	4
0	2
0	18
0	16
0	16
0	16
0	18
0	18
0	18
0	8
0	16
0	6
0	18
0	8
0	18
0	8
0	6
0	8
0	7
0	7
0	7
0	7
0	7
0	5
0	5
0	5
0	0
37	243
0	230
0	204
0	239
0	213
0	234
0	228
0	181
0	202
0	237
0	217
0	211
0	193
0	202
0	176
2	130
0	96
328	0
0	39
0	39
0	40
0	40
0	39
0	40
1	27
0	40
37	1059
3	1059
142	2861
337	2861
2144	0
62	0
0	700
40	700
0	310
534	310
0	1125
0	1068
0	1014
0	1077
26	137
270	137
0	89
0	318
0	315
0	323
0	320
0	411
0	411
0	440
0	411
0	411
0	407
0	398
0	411
0	398
0	398
0	411
0	398
0	411
0	398
0	411
0	411
0	411
0	427
0	398
0	398
0	398
0	398
0	394
0	70
0	59
0	59
0	63
0	64
0	57
0	36
5	36
0	35
0	35
0	34
0	34
21	324
14	324
0	71
12	122
2	122
39	664
0	664
0	220
0	222
0	222
0	222
0	222
0	222
0	154
0	154
1	97
2	57
579	0
0	15
0	14
0	15
0	15
0	15
0	1
4	2
0	2
0	1
32	646
0	641
0	646
0	125
0	115
0	119
0	109
695	0
14	119
219	119
8	166
0	166
0	91
0	210
0	220
0	213
0	216
0	210
0	213
0	209
0	209
0	208
0	211
0	207
3	153
0	148
0	148
0	147
0	148
0	143
0	142
0	142
36	194
0	188
0	194
0	190
1	357
11	357
261	0
0	747
2	1152
0	1146
6	1152
18	222
0	34
0	222
120	149
99	149
0	9
0	9
2071	0
20	513
0	1145
0	1148
0	1145
4	1145
0	3
0	17
0	261
0	261
0	43
0	6
0	26
21	26
0	1
0	1
0	1
0	1
0	0
100	0
0	0
0	0
45	46
0	46
0	264
0	331
0	320
0	310
0	320
0	310
0	321
0	330
0	324
0	303
0	309
0	320
0	328
0	307
0	320
0	299
0	299
0	197
1231	0
50	0
40	0
141	1174
159	1179
8	806
0	48
0	51
0	119
0	27
0	56
0	27
0	122
0	119
0	119
0	582
0	609
0	609
0	617
0	644
0	593
0	609
0	609
0	609
0	609
0	609
0	609
0	609
0	620
0	585
0	278
1	299
0	593
0	620
1	284
0	284
0	284
0	284
0	284
1422	1
8	272
2	272
0	142
0	219
0	214
0	143
0	142
0	220
0	219
0	215
0	214
0	106
0	107
0	86
25254	328
0	14
0	14
224	519
1349	14392
42	14392
0	587
0	587
11	132
2	132
2	1
0	0
11	0
46	0
26988	0
13	0
7	41
99	41
0	0
0	0
0	5
0	5
0	4
0	5
0	4
25	0
3	55
0	55
249	0
1	0
1	15
0	15
0	85
3	85
0	4911
5	6199
0	6074
3	696
11	696
508	3869
0	3637
0	3692
17	3693
207	3636
0	3814
0	3813
0	3813
0	3813
0	31
0	24
0	24
0	25
0	24
0	32
0	31
0	31
0	31
0	29
0	15
0	18
0	14
0	18
0	18
0	18
0	14
0	14
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	14
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	14
0	14
0	14
0	14
0	17
0	17
0	17
0	14
0	14
0	14
0	17
0	17
0	17
0	18
0	18
0	18
0	21
0	21
0	14
0	14
0	17
0	9
0	2
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
3	521
0	523
0	521
0	523
28331	0
0	6286
0	6310
1255	6312
93	6140
3064	0
2405	0
30603	0
2324	0
3276	0
4827	1
7346	0
225	5547
0	5547
48	12011
1429	12011
2157	0
268	17
2679	0
3381	0
3140	0
2054	7430
37	7430
304	4162
106	4162
300	1964
27	3216
0	1252
0	2507
6691	0
34	0
1359	0
0	0
12	0
2	0
12	6
304	1339
0	1339
6	2068
197	2080
1	593
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
290	0
1021	0
11	6294
1148	6294
30	0
1338	0
442	628
7	628
1314	0
361	0
2	53
0	53
0	52
2163	0
541	0
203	91
0	91
0	0
218	1485
0	1029
0	1485
90	0
1551	0
464	0
1799	0
64	715
7	715
0	257
0	511
0	504
2	504
0	498
0	495
0	482
0	347
0	488
0	475
0	340
0	225
0	218
0	166
0	437
0	394
0	371
0	452
0	429
0	460
0	211
0	221
0	218
0	221
0	218
0	211
0	211
3	71
0	277
0	277
0	277
0	277
0	281
0	277
0	278
0	272
0	276
0	272
0	273
0	260
0	260
0	163
0	260
0	260
0	260
0	261
0	260
0	260
0	260
0	264
0	264
0	255
0	259
0	2
0	2
0	48
46	48
0	18
0	94
0	94
0	10
0	10
0	10
16	168
26	168
8677	1
20	9
0	9
0	157
0	257
0	280
2	144
0	238
0	266
0	265
0	261
68	478
0	478
181	0
0	117
17	120
5	120
7	0
5	131
0	131
58	0
0	144
0	155
0	149
0	149
0	138
0	138
364	720
4	720
0	10
0	12
0	10
0	2
0	1
102	0
24	1665
0	1660
2	1665
0	1661
8	226
0	225
0	213
0	215
0	218
0	208
0	222
0	27
0	39
0	39
0	37
0	80
0	204
0	214
0	213
0	211
0	210
4	347
0	347
0	347
0	354
0	352
0	347
0	349
82	0
0	227
0	389
0	374
0	374
0	363
0	387
0	384
0	376
0	367
0	373
0	367
0	380
0	356
0	377
0	369
0	366
0	389
0	378
0	402
0	378
0	399
0	382
0	382
0	391
0	388
0	395
0	392
0	384
0	381
0	1071
0	1030
8	1025
0	1025
0	984
36	137
0	122
6	120
0	112
0	137
0	139
163	139
18	86
4	86
0	94
0	124
0	123
0	102
7	105
0	105
0	30
8	47
17	47
5	535
0	536
1	538
0	537
475	354
0	354
4	20
0	20
0	863
0	828
0	480
0	517
0	517
0	808
0	771
27	0
449	0
120	0
0	83
0	83
0	83
0	84
0	84
0	84
0	84
0	83
0	83
0	83
0	83
0	84
0	84
0	84
0	84
0	84
0	84
0	83
0	84
0	83
0	84
0	84
0	84
0	83
0	84
0	83
0	84
0	83
0	84
0	83
0	84
0	83
0	84
0	83
0	84
0	83
0	84
0	83
0	84
0	87
0	86
0	87
0	86
0	87
0	86
0	87
0	86
0	1
0	1
0	1
0	0
3	176
0	179
0	154
0	151
0	24
6	24
0	79
0	251
0	211
0	223
0	198
0	0
212	0
41	0
0	0
1	29
0	29
0	1
0	1
0	0
0	0
1	0
0	0
1	8
0	8
0	1195
0	1168
0	1147
0	1130
0	1130
0	1180
0	1163
0	1163
1	532
0	510
268	0
0	221
0	96
0	91
0	221
0	96
0	91
0	208
0	208
0	179
0	177
0	103
0	100
0	179
0	177
0	103
0	100
12	146
153	146
11	66
1	137
0	137
0	137
0	137
0	137
0	11595
4	11728
14	5700
0	29967
40369	29969
28315	0
23	0
154	0
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	63
0	63
130	14
0	6
0	25
0	25
0	24
0	25
0	25
0	24
95	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
74	0
23	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
30	408
11	442
1	442
23	442
0	64
0	133
0	134
0	132
0	136
0	134
0	132
0	133
4	82
0	82
0	82
0	8
0	8
0	1
0	1
0	4
0	4
15	121
0	116
0	116
0	118
0	119
0	118
0	119
0	118
0	118
3	117
0	117
0	118
0	118
7	115
0	118
0	115
0	115
0	116
0	115
0	115
0	115
0	116
335	0
106	0
35	384
987	384
531	0
0	1
0	1
0	1
0	1
0	1
0	80
0	86
0	101
0	91
0	80
0	71
0	76
540	0
0	6
0	6
0	832
0	832
4	749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
6	204
2	204
0	26
0	26
0	13
0	15
0	15
0	9
0	26
0	56
0	56
0	55
0	55
0	505
0	732
0	732
0	727
0	727
0	732
0	702
0	702
0	697
0	697
0	0
0	0
0	0
0	44
0	44
0	16
2	2982
25	2982
290	0
45	47
3	47
0	29
0	42
0	42
0	47
0	34
0	39
0	39
10	0
32	0
2	37
0	39
0	42
0	44
0	1
1	0
2	0
0	0
0	169
0	230
0	195
0	216
0	195
0	209
0	218
0	197
0	446
0	425
0	145
38	0
1	112
0	249
0	228
6	243
2	250
137	264
0	175
169	324
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
20	163
3	163
0	1137
0	1031
0	1090
0	1060
0	984
0	954
250	0
56	0
194	0
169	0
0	223
0	224
0	40
0	39
0	1526
0	1492
0	1488
0	1447
0	153
0	205
0	205
0	205
0	212
0	212
0	205
0	196
0	196
0	196
0	196
0	203
0	76
183	0
0	74
0	74
0	73
0	74
0	74
0	73
0	716
0	730
0	716
0	716
0	202
0	188
5	24
0	24
0	22
7	11
0	23
0	20
0	8
0	11
0	17
0	17
0	20
0	16
0	17
0	17
0	17
0	20
0	17
0	17
0	16
0	19
0	16
0	16
0	17
0	19
0	20
0	17
0	15
0	17
0	16
0	17
0	15
0	18
0	14
0	16
0	19
0	16
0	15
0	11
0	15
0	11
0	15
0	11
0	18
0	15
0	14
0	16
0	15
0	15
0	18
0	15
0	11
0	15
0	15
0	11
0	18
0	15
2	973
15	1047
132	547
16	309
13	309
0	3270
0	3470
0	3430
0	3310
0	3038
0	3228
0	3068
0	0
0	0
0	0
0	4
0	4
0	4
8	4
1	4
802	0
32	0
287	2415
31	2415
0	77
0	73
0	77
0	73
0	328
0	308
0	327
0	307
16	24
0	24
0	0
0	0
0	0
0	0
4	0
0	0
79	0
0	6
0	48
0	42
0	42
0	42
0	44
0	38
0	38
0	38
0	648
64	648
0	617
32	0
37	858
7	858
177	0
25	756
18	756
1	339
1554	0
5	1223
0	1214
0	1211
0	1204
0	1202
0	1195
0	1192
0	1183
0	988
0	990
0	994
0	996
0	998
0	975
0	980
0	968
0	992
0	972
0	966
0	964
0	982
0	986
0	979
0	980
0	981
0	983
0	967
0	984
0	965
0	971
0	973
0	975
0	976
0	970
0	977
0	963
0	957
0	962
0	976
0	961
0	969
0	978
0	949
0	958
0	974
0	980
0	954
0	960
0	962
0	957
0	942
0	951
0	956
0	943
0	952
0	948
0	954
0	930
0	118
0	117
0	118
0	117
0	112
0	110
0	110
0	111
0	109
0	120
0	120
0	118
0	119
0	114
0	112
0	112
0	113
0	118
0	118
0	112
0	110
0	111
0	120
0	114
0	112
13	495
4	495
237	0
41	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
30	259
2	890
0	893
0	890
0	891
0	872
0	873
11	27
23	27
0	9
0	12
0	9
0	12
0	9
0	4
0	4
0	1
0	12
0	12
0	9
0	9
0	9
0	9
0	9
0	9
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	42
0	35
0	38
0	39
0	31
0	31
0	32
0	32
0	32
55	0
0	53
0	43
0	52
0	38
1	21
0	21
0	24
0	26
0	24
0	21
0	23
0	26
0	22
0	19
0	144
0	141
0	146
0	140
0	144
0	140
0	138
0	135
0	140
0	138
0	139
0	135
0	135
13	139
0	4
0	105
0	108
0	97
0	44
0	47
0	100
0	62
0	0
0	0
0	0
0	0
0	0
701	0
1714	0
10	257
0	259
0	259
0	259
0	22
0	24
0	24
0	22
0	24
0	22
0	24
0	22
0	24
524	0
0	199
0	181
0	188
0	192
0	71
0	77
0	78
0	84
0	78
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
3	171
4	170
0	170
237	1290
0	1290
11	0
460	0
308	0
4	52
0	52
0	49
1	52
0	49
3	983
0	924
4	289
0	289
0	922
0	157
0	157
0	75
0	44
13	188
0	449
0	449
153	0
18	71
0	64
0	43
0	48
0	37
5	22
6	35
0	35
13	0
18	0
2	204
345	204
447	0
0	13
1	455
0	455
0	113
0	114
0	125
0	144
0	122
0	121
0	133
6	127
0	138
4	303
15	303
0	303
0	303
0	303
