UniqueCount	AmbigCount
0	127
0	129
29	1
1	16
0	140
0	120
136	199
0	0
0	1
0	1
0	106
0	0
0	0
0	0
7	14
0	147
0	515
0	508
0	476
0	468
0	502
0	463
0	455
0	461
0	49
0	48
0	0
0	0
1	20
0	376
0	314
0	199
0	378
0	0
0	0
0	2
0	86
0	28
0	13
0	23
0	30
0	1011
0	15110
2	15110
0	15110
2	15116
2	0
4	390
0	515
0	129
0	3
7	1
0	8
0	24
0	37
0	46
0	41
6	64
16	71
0	97
0	68
0	47
0	36
0	74
2	58
0	14
0	4
1	69
6	0
23	11
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	562
0	428
0	522
0	532
16	15
3	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
4	0
4	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	3
0	3
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	646
0	0
0	0
0	336
0	209
3	0
3	21
0	21
0	72
0	70
0	0
0	0
0	0
0	0
0	334
0	383
0	43
0	0
0	17
0	15
0	37
0	37
0	33
0	0
0	0
0	764
13	1
0	1
0	19
0	11
2	0
0	0
21	414
0	0
1	0
0	59
0	48
0	1
0	27
0	6
0	3
0	3
0	9
0	6
0	682
5	694
0	625
0	578
1	29
0	2
0	0
0	3
0	2
0	1
0	0
0	10
0	0
0	175
2	206
0	161
0	192
0	154
0	3
0	0
2	0
0	19
14	0
1	176
0	136
0	1078
0	399
0	370
0	285
0	20
0	1
0	129
1	51
0	191
0	1202
0	854
0	94
0	89
0	96
0	5
0	167
0	619
0	35589
0	36691
0	36544
0	35688
0	0
0	36
0	31
14	0
0	155
9	66
0	68
0	5
0	6
0	9
0	3
0	6
0	7
0	38680
0	2881
0	39971
0	39847
0	38893
0	38769
0	38027
0	38240
0	38615
0	37578
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	303
0	223
0	197
1	60
0	397
0	36
0	151
0	0
2	723
0	393
11	171
0	0
0	0
0	10
0	10
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
2	40
0	6
0	21
0	0
0	0
0	0
0	0
0	27
0	27
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	54
0	49
0	273
0	267
241	24001
0	107
0	107
0	107
0	107
0	75
0	2460
0	2438
0	25339
0	25184
0	116
0	122
5	36
0	9
0	46
0	0
0	24
0	24
0	63
0	50
1	48
0	11
0	10
0	10
0	681
0	625
0	24
0	191
0	0
0	110
0	30
0	24
0	22
0	16
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	1140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	22
0	9
0	0
0	0
10	6
1	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
0	278
0	247
0	333
0	339
0	311
0	317
0	393
1	543
6	82
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	96
0	98
8	1
9	12
27	41
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	6
0	2
0	6
0	6
2	47
0	110
2	104
0	110
0	430
2	1123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	6
0	5
0	6
0	5
0	2
0	2
0	0
0	0
0	0
0	56
0	0
0	211
0	206
0	0
0	0
0	65
0	62
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
7	0
14	0
4	0
0	0
1	0
5	0
0	0
0	108
0	208
0	595
0	608
0	832
0	832
0	819
0	515
0	820
0	513
1	811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	32
0	20
0	21
0	21
0	319
0	322
0	319
0	311
0	2
0	49
6	20
11	6
0	11
0	5
0	170
0	177
8	0
0	4
0	4
0	4
21	0
0	0
0	0
1	51
0	147
7	30
2	0
0	254
0	164
0	209
0	0
0	0
0	605
0	517
2	0
0	0
0	597
0	5
0	5
0	5
0	5
102	0
1	0
0	6
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	142
0	992
4	144
0	0
0	0
0	0
0	14
0	14
3	0
0	0
1	0
0	7
1	6
0	5
1	6
0	0
0	0
0	37
0	37
0	324
0	372
0	621
0	564
0	58
0	0
0	0
0	0
0	74
0	74
0	84
0	0
0	0
0	0
0	0
5	0
1	0
2	0
7	0
0	27
0	27
0	0
0	0
3	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
441	67
0	73
0	72
0	73
0	72
0	0
2	263
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	345
0	158
0	0
0	1
0	1
0	0
3	0
0	0
0	13730
0	12460
0	13403
0	12716
14	1310
0	98
0	3
0	0
0	11
0	0
0	578
0	578
0	531
0	530
0	534
0	547
0	500
0	499
0	547
2	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	9
100	6
8	186
0	186
0	217
0	196
0	169
5	147
0	159
0	147
0	152
0	54
0	47
0	27
0	30
15	0
0	319
0	262
0	184
73	0
0	0
0	0
0	26
0	26
1	0
0	0
19	83
1	83
0	103
9	244
0	0
0	0
0	0
0	4
0	18
0	1
0	4
0	4
0	4
0	1
0	1
0	18
10	0
0	25
0	25
4	22
0	7
0	6
0	6
0	6
2	0
122	54
1	8
2	27
0	27
3	0
1	0
0	3
0	0
0	0
0	0
4	338
1	338
0	0
1	1407
0	0
0	0
0	0
0	0
0	0
0	0
0	763
1	763
2	32
0	29
0	61
0	0
0	0
0	0
0	16
0	8
0	104
34	0
0	19
0	17
0	406
0	282
0	281
49	5
0	13
0	59
0	58
0	26
0	0
0	0
0	0
0	0
0	91
2	13
3	158
0	0
0	0
0	414
0	496
2	531
1	102
0	56
0	60
2	187
0	60
0	478
0	475
0	425
0	433
0	426
0	253
5	0
16	68
0	0
0	30
0	29
0	36
0	32
0	32
0	32
0	35
0	31
0	31
0	0
2	611
0	33
3	76
0	47
1	41
0	826
0	791
9	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	98
0	92
0	97
0	30
0	18
0	16
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	53
0	45
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	50
24	67
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
4	63
1	60
0	409
0	336
0	334
1	84
0	466
0	464
0	0
0	38
0	53
8	262
1	317
0	0
0	0
0	0
0	218
0	68
0	68
0	233
0	143
0	67
0	67
0	122
0	29
0	19
0	21
0	20
0	22
0	16
0	135
0	1365
2	70
29	0
1	67
1	129
0	716
1	66
4	46
0	0
0	0
0	59
0	16
0	20
0	20
0	19
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	106
0	106
0	65
0	67
6	65
3	13
0	15
0	0
0	0
0	0
0	20
0	20
0	15
0	1
0	1
0	1
0	0
1	40
0	25
27	0
0	0
0	0
0	202
13	16
0	2
0	0
0	0
0	124
0	116
0	116
1	168
0	162
0	154
1	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	12
0	77
1	134
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
4	33
6	0
0	0
0	1127
2	813
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	831
0	394
0	93
0	271
0	67
0	36
0	35
0	0
4	1
0	0
0	0
0	67
0	74
0	67
0	0
0	268
0	238
0	230
0	196
0	93
4	24
0	24
0	52
0	52
0	0
0	0
0	0
0	0
0	0
4	0
2	50
0	14
0	14
0	10
0	11
0	0
0	394
0	377
0	390
0	297
0	46
0	115
0	10
0	8
3	342
0	472
108	0
0	26
0	84
0	81
0	52
2	68
0	40
0	42
0	0
0	4
1	0
0	6
10	6
1	3
0	0
0	0
0	0
0	48
1	15
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	50
0	50
0	0
0	37
0	50
0	47
0	50
0	19
0	19
0	37
1	49
0	13
0	13
17	126
0	30
0	166
0	25
8	16
0	1
1	58
0	58
16	131
0	92
0	84
0	83
0	75
0	131
0	126
0	2109
0	2109
0	1993
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	10
0	13
0	9
0	0
0	0
13	1
30	3
12	2
0	0
0	0
0	0
0	0
0	0
0	0
5	7
15	1510
0	2403
0	1852
0	1832
0	1254
0	916
0	939
8	1842
1	1684
0	318
0	0
3	7
0	0
0	63
0	63
0	40
0	14
0	14
0	20
0	13
2	78
0	0
0	0
0	0
0	6
0	6
7	10
0	13
0	9
19	3
0	24
0	21
0	24
0	7
0	23
1	28
0	8
0	6
0	6673
0	6560
0	9495
0	6670
76	0
0	85
0	85
0	85
0	90
0	85
0	85
0	54
0	51
0	3
0	3
0	3
0	28
0	0
0	0
28	25
0	0
0	6
0	703
0	703
0	703
0	719
0	4
0	4
0	3
0	0
0	0
0	30
0	25
0	33
0	28
39	1475
0	802
3	1281
0	59
4	60
0	60
0	60
0	39
0	13
0	5
1	26
0	0
0	0
0	0
0	0
0	4
0	15
0	15
0	13
38	39
0	64
13	62
0	0
0	0
0	0
0	0
0	0
3	0
8	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1414
0	15
0	13
0	15
0	13
1	0
424	1699
27	1799
0	1608
0	0
0	11
98	51
5	50
0	1
0	1
0	0
6	1
0	1
0	1
0	20
0	7
0	0
0	0
0	0
0	0
0	0
124	6
0	62
0	61
0	62
0	61
0	0
0	0
12	4
0	2
0	2
0	64
0	35
0	35
4	35
0	35
0	35
0	2905
0	2868
0	0
0	0
0	0
0	442
8	64
0	64
0	65
0	828
0	829
0	831
0	831
0	823
0	798
0	837
0	824
0	839
0	839
0	836
0	831
17	22
10	29
0	44
0	25
0	11
0	36
0	5
21	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	808
0	773
0	0
0	316
0	242
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	4
15	0
0	640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	17
0	19
0	14
0	49
0	49
0	0
0	0
0	0
0	0
0	7501
0	7788
0	6960
0	7247
0	7
0	0
0	7
1	11
0	11
0	101
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	31
4	0
0	1216
0	1216
0	0
0	0
0	9
84	45
4619	242
0	24
0	0
0	0
0	0
34	105
0	0
0	0
0	0
0	0
0	0
0	469
0	469
0	469
0	469
0	39
0	24
0	23
0	32
4	37
0	13
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1634	1
0	17
2	0
0	0
0	0
0	80
0	87
0	85
0	735
0	286
0	79
1	6
0	10
0	79
0	78
0	78
0	69
2	70
0	6
1	6
0	3
0	1914
0	0
0	0
0	0
0	159
0	161
0	34766
0	7053
0	6939
0	36032
0	35861
0	7216
0	7330
0	7159
0	7045
0	34688
0	6134
0	6057
0	34965
0	34794
0	6411
0	6334
0	6240
0	6163
0	34063
0	34340
0	34169
0	34786
0	34915
0	5970
0	6064
0	5950
0	6213
0	6099
0	33760
0	33889
0	5786
0	5708
0	5537
0	5821
0	5744
0	5951
0	5874
0	0
4	4
0	4
1	0
0	3
2	0
0	0
0	0
0	52
0	0
0	0
0	33
0	45
0	11
0	11
0	11
0	10
0	120
0	62
0	0
6	0
0	0
0	80
2	0
3	0
0	0
0	0
0	8
0	0
0	0
1	0
0	0
0	18
0	20
0	11
0	0
0	0
0	0
0	0
0	89
0	94
0	95
0	88
0	87
0	191
0	144
17	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	361
4	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	265
5	0
0	1
0	0
0	0
0	1
1	283
0	126
0	89
0	128
0	303
0	236
9	0
0	0
0	130
0	148
0	119
0	1
0	1
0	1
0	0
0	0
0	0
0	49
0	0
20	10
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	4
9	4
2	2
0	24
0	16
0	23
0	123
0	89
0	68
0	52
2	17
0	4
0	38
0	36
0	42
0	80
0	75
0	75
0	73
3	76
0	72
66	234
0	161
0	0
0	0
0	1
0	10
0	15
0	8
0	8
0	8
0	7
0	17
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	39
0	23
0	23
0	22
9	386
0	349
0	350
0	349
0	345
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	750
0	698
0	0
1	337
0	0
0	40
60	5
0	0
1286	0
4	808
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	225
0	189
0	190
0	20
0	5
0	5
0	203
0	21
0	142
0	136
0	16
0	0
0	0
0	0
0	0
0	614
5	22
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	759
0	640
0	666
0	540
0	446
0	218
0	2
0	2
0	0
0	0
8	29
0	190
0	9
2	97
0	1
0	0
0	1
0	0
0	0
3	10
2	10
0	451
5	82
0	72
0	0
0	0
1	195
10	19308
17	117
0	278
0	251
4	0
0	1
0	1
0	1
0	182
0	125
0	158
10	40
0	6
1	0
0	14
0	0
0	2
0	2
0	0
14	3
0	41
0	851
5	0
0	0
0	1
0	1
0	0
0	106
0	12
2	0
0	812
0	758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	65
0	72
0	75
0	65
0	65
0	69
5	0
0	50
0	46
0	0
0	4
0	26
1	52
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	31
0	20
5	85
0	0
0	0
0	13
0	9
0	506
0	132
0	92
1	91
0	1
0	1
0	0
0	0
0	44
0	5
0	4
0	4
0	358
0	301
19	0
0	0
0	73
1	62
0	82
0	0
0	0
0	0
10	1424
0	846
0	0
0	218
0	227
42	150
0	6
0	55
0	56
0	26
0	3
0	59
0	0
0	96
0	72
0	33
0	21
0	0
0	91
0	97
5	65
0	19
0	19
0	0
1	0
0	2
0	0
0	2
0	2
0	0
0	748
1	26
0	24
0	24
0	24
1	61
0	84
0	76
0	72
0	62
0	161
0	108
0	0
0	0
0	0
0	0
0	26
0	27
3	37
0	45
0	96
0	125
0	131
0	122
0	289
0	1
2	37
0	31
0	8065
0	8065
0	8069
0	664
0	664
0	0
0	661
0	35
0	39
17	4
0	51
0	5
0	60
0	0
0	0
0	0
0	2883
0	3438
0	3160
11	23
0	17
0	13
0	32718
0	33010
0	2
0	91
0	91
0	91
0	0
0	0
0	4
0	184
0	183
0	59
0	59
0	61
8	0
0	0
0	0
0	12
0	3
0	21
0	6
0	21
0	16
0	397
0	373
0	362
1	9
0	453
0	34
5	33
0	37
0	60
0	45
0	5681
0	5570
14	17698
3	7
0	13
1	32
2	283
3	2999
4	3040
0	2925
8	46
0	560
0	512
0	527
5	215
0	125
8	5
33	5
0	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	11
0	0
37	2117
0	0
57	2033
2	56
35	1444
0	0
0	54
0	54
2	7
0	7
0	1
0	1
0	1
0	1
0	3
0	3
8	5
5	32
0	32
78	0
31	41
0	37
4	52
0	52
0	52
0	64
0	64
0	61
15	32
0	32
13	1
0	0
124	2707
0	2311
15	2311
8	26
2	34
0	34
0	105
0	105
0	105
0	55
0	55
0	44
0	44
0	0
0	23
1	3
15	3
4	8
0	74
0	71
0	71
0	71
1	42
0	4
0	4
9	6
0	6
80	15
1	6
1	29
19	3
3	5
0	5
0	24
0	34
0	9
0	182
0	173
0	144
0	4
0	15
0	29
1	9
131	31
31	7
0	2746
0	2767
0	2745
0	2759
0	2742
0	2733
0	2737
0	2754
0	2718
0	2734
0	2732
0	2731
0	2753
0	2746
0	2743
0	2767
0	2723
0	2744
0	2749
0	2730
0	2732
0	2736
0	2725
0	3660
0	3673
0	3651
0	3668
0	3648
0	3643
0	3660
0	3643
0	3638
0	3637
0	3629
0	3651
0	3629
0	3650
0	3576
0	2714
0	2681
0	3620
6	1369
2	2933
0	3646
0	3637
0	26
0	26
18	13
0	0
8	17
0	10
0	10
0	0
2	40
0	35
0	35
5	30
6	8
0	0
0	515
0	510
281	1704
0	3
0	9
0	9
0	9
0	9
3	33
5	7
0	29
0	36
0	3
0	96
0	92
0	44
0	44
1	29
0	29
0	32
0	34
0	28
0	31
0	28
0	37
0	29
1	6
0	0
0	60
0	53
7	12
0	76
0	71
0	19
0	16
0	66
0	76
0	66
0	69
0	1295
6	1453
0	18
0	18
18	10
0	1334
0	821
0	169
0	19
0	62
0	14
0	7
12	15
0	15
18	20
0	4
0	6
0	0
1	69
0	2
41	1090
0	2289
27	2240
0	2292
0	2289
0	2286
0	2289
0	2293
0	1618
0	1618
0	1568
0	550
0	10
7	346
6	199
1	5
0	140
0	140
0	136
0	136
0	36
1	16
0	7
0	55
3	10
0	2
0	7
0	2
0	2
0	48
2	15
0	15
0	15
0	15
0	15
0	36
1	36
0	83
0	90
0	84
13	20
17	31
0	7
0	7
0	3
6	21
0	22
0	22
0	37
0	37
9	23
0	79
0	79
0	60
0	60
7	0
17	84
0	21
0	21
10	4
0	18
0	18
0	6
0	6
12	35
0	2
0	0
5	1
21	7
0	6
0	7
0	7
0	7
10	878
0	3
0	2897
0	2903
0	2899
0	2055
0	2866
0	2055
0	2868
0	2055
0	2295
0	2868
2	0
0	0
1	0
0	4103
0	4088
4	4090
6	4046
11	4265
0	2044
0	3616
0	3784
1	3679
0	3297
0	2095
2	2067
0	10
0	10
2	12
9	1768
0	1742
0	9
1	9
0	72
1	70
0	53
0	51
0	48
0	12
0	10
0	17
0	17
0	16
0	16
0	16
130	57
0	64
0	66
0	63
0	65
0	55
2	113
0	114
3	79
0	86
0	86
0	69
0	73
1	67
1	66
0	15
0	22
3	15
24	27
0	30
0	51
0	36
0	16
0	29
0	28
0	29
1	8
3	63
6	63
0	5
60	5
0	16
0	16
0	16
0	12
0	12
0	12
12	14
0	6
0	6
4	14
0	38
0	38
0	38
3	53
10	43
1	269
0	265
0	274
0	324
0	167
0	103
3	1138
0	13
2	65
0	25
0	25
0	25
0	25
0	25
0	20
0	302
61	2
20	1
0	0
9	42
0	24
0	24
0	19
0	19
0	19
0	19
0	1669
0	1669
0	1565
0	1669
0	1669
0	1669
0	1558
0	1558
0	1558
0	1558
0	1558
0	1553
0	1553
0	1553
0	1553
0	1560
0	1565
0	1565
0	1565
0	1560
0	1560
0	1560
0	1560
0	1567
2	2966
1	2967
3	1624
0	1623
0	1617
85	459
96	2662
3	316
0	313
0	313
0	64
0	64
1	32
0	61
0	57
0	2
3	223
0	95
0	95
17	60
0	66
0	66
0	9
12	24
18	24
0	7
0	0
0	4
0	6
1	0
5	7
0	0
11	5
22	28
0	34
0	32
0	18268
0	18249
1	5518
0	125
0	125
0	120
0	120
0	19
0	19
0	19
0	16
0	16
0	16
0	16
0	16
0	8
0	19
0	9
0	9
0	26
0	37
0	16
0	15
1	18
0	15
0	15
0	45
1	45
0	45
0	51
0	51
0	44
0	44
155	2056
0	74
0	81
1	74
0	8
0	8
0	8
0	180
0	171
0	171
0	21
0	21
7	0
11	39
5	3
0	3
0	7
0	6
2	2
0	17
0	17
10	1303
26	73
0	14
6	33
0	14
0	33
0	115
0	126
0	111
0	111
0	57
0	43
0	4
142	1
0	123
0	40
3	868
0	31
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	309
0	695
0	689
0	692
0	6
0	6
0	6
0	6
0	6
0	6
0	6
36	1527
1	0
0	15
0	15
2	238
3	236
0	251
44	295
33	26
0	0
0	34
0	34
0	0
0	43
0	38
0	40
0	58
0	32
0	19
0	43
0	30
0	21
0	0
0	27
0	27
98	2280
0	537
0	532
0	224
0	224
25	491
0	940
0	940
0	922
0	165
0	934
0	806
0	806
0	3156
0	3154
97	2144
0	2165
29	1646
0	3496
2	3488
0	780
0	780
0	780
0	780
0	779
0	46
0	46
0	103
0	3987
0	3989
21	25
0	31
0	31
0	60
0	60
2	238
0	79
0	80
7	27
0	36
0	32
43	5
45	11
2	18
0	247
2	26
0	46
0	33
17	169
0	34
0	29
3	16
0	14
10	32
19	29
6	22
11	76
0	54
1	34
0	44
0	45
0	51
5	2
0	9
0	9
0	9
0	4
0	4
0	5
0	4
0	4
0	3
72	80
9	44
0	6
0	67
0	67
0	67
5	25
0	77
1	0
0	76
0	77
0	76
0	65
0	46
0	41
2	49
2	36
0	35
0	10
3	10
0	27
0	28
10	16
1	27
42	1
0	57
0	34
0	67
0	67
0	134
0	120
0	125
0	99
68	2801
73	1957
0	30
0	29
7	9
12	43
0	23
0	21
0	6371
0	16042
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	150
6	77
0	150
1	1
0	2
0	2
0	2
0	3
0	5
0	5
0	5
0	5
0	7
1	4
0	4
0	4
0	4
0	15
0	15
1	17
0	66
0	55
0	45
11	1
3	14
0	1
0	118
0	96
0	118
0	96
0	104
0	104
0	349
0	39
28	59
21	48
0	32
0	32
0	33
0	15
0	21
0	9
0	1648
0	1105
0	106
0	8
14	14
0	8
0	15
0	1
0	71
0	0
0	593
0	593
0	10
6	1500
0	3754
4	3549
2	3543
0	3747
2	3241
4	1521
0	0
0	7
1	27
1	14
0	14
0	14
0	14
3	16
0	0
5	839
0	0
4	67
17	9
0	0
0	0
0	1
11	14
0	3
2	2841
0	2823
0	2816
59	4763
1	4710
124	4798
0	4835
0	4815
0	4816
0	4803
1	4821
0	0
1	0
0	1
4	0
0	0
0	0
0	0
0	4
0	12
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	35
0	16
1	12
0	16
0	15
0	9
0	15
0	15
0	12
0	0
1	1339
0	1299
3	0
33	0
4	20
0	11
0	0
0	1
1	0
0	1
30	1030
7	1666
0	1666
6	14
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	19
0	19
0	74
0	71
0	66
0	69
0	0
1	0
2	0
2	980
0	1
0	5
2	8
27	1054
0	2
28	965
0	1
0	0
0	2
0	2
0	2
6	11
0	10
0	0
0	0
0	0
38	1252
0	6
6	17
158	0
4	0
0	3
0	3
0	6
0	4
0	5
0	5
0	1
0	18
0	15
0	19
0	22
0	9
0	8
0	8
1	0
0	178
4	82
0	0
13	0
0	1
0	1
0	1
0	1
0	1
12	0
4	1
0	0
0	64
0	76
0	63
1	40
0	26
0	0
0	0
0	0
0	0
0	0
0	129
0	70
0	49
0	0
0	8
1	7
0	0
1	92
0	0
93	2222
0	2250
0	2257
0	2258
56	3659
0	22
0	33
0	33
0	12
0	15
0	14
0	16
118	2192
56	1768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
