UniqueCount	AmbigCount
6	0
3	67
0	26
0	67
0	67
0	0
0	0
0	0
0	102
0	81
0	58
3	0
0	0
0	0
0	0
0	0
0	34
0	34
36	26
28	68
0	68
62	0
0	33
0	33
0	33
0	50
1	50
8	50
0	50
28	55
0	1
33	0
6	95
0	95
29	132
0	132
0	39
0	48
0	50
0	38
0	2
1	2
0	2
0	2
0	18
0	19
0	18
0	16
0	19
0	20
0	18
0	19
0	19
7	15
0	19
0	17
0	19
0	17
0	0
0	7
0	7
0	3
0	3
0	3
0	63
0	63
0	36
0	0
0	0
0	4
0	0
0	50
0	52
0	41
0	40
17	399
0	399
5	12
0	0
0	16
0	15
0	16
0	10
0	50
0	52
0	10
0	10
2387	200
12	14
0	0
0	0
0	49
0	51
0	50
0	52
0	49
0	40
0	51
0	20
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
678	167
0	20
0	19
3	51
0	51
1	49
3	0
0	8
0	8
0	8
0	8
5	1000
0	1000
0	3
0	3
0	0
0	0
0	0
0	397
0	397
0	73
0	11
0	11
0	4
0	4
0	4
0	4
3	22
0	22
0	5
7	26
0	26
0	2
0	2
9	0
0	3
38	0
0	0
3	25
56	976
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	11
1	19
0	19
40	270
6	269
0	270
19	1
3	16
0	16
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	419
0	410
0	262
0	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	56
0	3
0	3
0	3
0	3
0	941
0	801
0	801
0	801
0	12
0	12
11	13
49	54
0	96
0	0
0	3
0	20
0	20
0	20
0	20
0	24
0	24
0	59
0	57
0	55
0	0
0	0
0	9
0	8
0	0
1	0
0	0
1	0
30	44
1	2
0	0
15	37
0	14
0	0
0	0
0	1
8	64
0	64
0	141
0	141
0	141
0	144
0	96
0	92
0	0
1	128
0	141
0	117
0	136
0	19
0	0
2	0
0	3
0	9
0	9
46	0
0	19
0	2
0	2
0	2
0	2
0	0
0	0
82	0
528	11
0	0
30	0
4	0
6	481
0	481
0	39
7	36
2	56
0	37
16	27
1	23
0	23
0	12
0	0
0	0
0	5
0	5
98	4
0	0
0	0
0	6
0	6
0	5
0	5
0	0
11	7
0	7
0	1
0	86
0	86
0	83
1670	240
4	20
0	20
23	0
0	0
0	0
0	17
0	17
294	0
6	5
0	87
0	84
0	84
0	43
0	42
0	43
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
8	0
0	0
0	0
0	0
0	0
0	0
19	22
0	0
0	0
0	109
0	114
0	139
0	144
0	0
1	6
0	6
0	0
0	0
0	7
0	7
0	63
0	62
0	62
0	62
0	62
0	41
0	0
14	0
234	70
107	0
0	0
0	0
77	24
45	3022
0	1978
0	29
0	29
0	29
0	7
0	19
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	41
0	46
0	52
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	4
0	4
0	4
0	0
0	57
0	54
6	54
0	54
2	59
0	54
0	54
0	54
2	59
16	54
0	52
0	49
0	49
0	49
0	49
0	18
0	15
0	33
0	41
0	44
12	34
0	34
143	8
0	20
1	17
0	17
0	17
0	17
0	20
0	17
0	20
0	17
0	17
0	17
0	0
0	39
0	48
0	50
0	38
0	0
0	0
0	7
0	3
0	3
0	1
8	0
1	1
0	49
0	50
0	49
0	48
0	49
0	47
0	48
0	47
0	47
0	48
0	45
0	46
0	46
0	47
0	46
0	47
0	46
0	48
0	49
0	46
0	47
0	44
0	45
21	48
0	42
1420	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	29
0	29
0	29
0	29
0	0
0	4
0	4
0	4
0	4
812	1252
8	1252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	423
0	423
1	371
5	49
0	101
0	92
0	99
0	107
0	107
0	98
0	2
0	2
0	2
0	2
1	0
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	44
0	43
0	43
0	43
0	43
0	43
0	43
0	44
0	44
0	44
0	43
0	44
0	43
0	43
0	43
0	44
0	43
0	44
0	43
0	44
0	44
0	44
0	44
0	44
0	44
0	43
0	44
0	44
0	44
0	42
0	42
0	42
0	43
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	43
0	6
0	6
0	0
0	3
0	0
0	0
0	11
0	9
0	9
0	11
0	7
0	7
0	9
1	11
0	9
0	3
0	3
0	0
0	0
0	0
261	280
2	280
65	0
0	120
0	120
0	120
0	593
0	565
0	566
0	562
0	562
0	534
0	535
0	531
0	524
0	497
0	496
0	493
0	493
0	466
0	465
0	462
0	487
0	456
38	0
41	0
12	0
0	5
0	5
0	56
0	56
0	0
0	0
0	4
0	2369
2	2371
0	1
0	0
199	0
2	33
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	40
0	40
0	40
0	40
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	4
0	4
0	4
107	0
10	9
0	26
0	26
0	26
0	18
0	1
0	0
0	9
0	9
0	0
14	0
140	0
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
49	0
12	418
0	77
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	16
0	16
0	16
0	9
0	9
215	152
0	0
0	2
0	2
2	0
34	17
0	20
7	18
0	17
453	0
3	23
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	195
0	2
0	2
0	2
0	0
0	0
74	0
0	0
0	0
42	0
0	95
0	82
0	55
0	75
0	68
0	30
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
0	0
0	0
7	781
0	781
17	2
0	72
27	72
0	2
0	2
0	2
73	800
0	759
1	481
0	0
1	0
0	0
139	0
0	3531
0	3531
0	3531
0	3531
15	3424
0	3526
0	0
0	14
0	0
0	0
0	0
0	0
0	14
0	14
0	7
0	0
0	9
1	9
0	9
0	86
0	86
0	0
0	0
0	0
0	164
0	164
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
12	0
3	12
9	3
0	0
0	0
0	23
3	1
0	0
0	37
0	39
34	0
0	0
0	0
0	95
0	90
0	92
0	93
0	66
0	66
0	66
0	66
0	68
0	65
6	60
0	0
0	242
0	235
0	242
0	235
0	22
0	22
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
8	39
0	39
0	7
8	155
0	155
27	147
0	147
0	142
0	97
0	93
0	92
0	141
0	92
0	91
81	15
0	79
0	79
0	79
0	80
0	79
0	79
0	70
0	70
0	70
0	70
0	65
0	65
0	65
0	74
0	73
0	73
0	73
0	64
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	143
0	147
0	143
0	65
0	61
5	1
0	1
0	13
0	13
0	13
0	13
0	141
0	141
0	141
0	142
0	142
0	141
0	77
0	78
0	78
0	78
0	0
0	0
0	0
0	9
0	16
0	15
0	15
0	18
0	17
0	17
0	8
0	8
153	43
0	6
0	1
0	6
0	7
0	6
0	1
0	98
0	98
0	98
0	6
0	6
18	2
0	2
4	0
0	24
0	27
0	9
12	23
5	12
0	0
0	401
0	402
0	402
0	401
0	402
0	402
0	22
0	22
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	693
0	4997
111	4997
60	0
0	4
0	9
0	4
0	9
0	4
0	9
0	4
0	9
286	7
0	2
0	10
0	10
0	9
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
44	344
0	305
0	330
149	336
1	369
0	0
0	3
0	3
0	0
0	0
0	0
10	27
97	52
0	0
0	86
0	93
0	79
0	85
0	91
0	84
0	77
0	91
0	247
0	238
0	229
0	63
0	234
0	225
0	240
0	231
0	225
0	230
0	222
0	217
0	217
0	213
0	202
0	207
0	334
0	327
0	341
0	334
0	326
0	319
0	329
0	322
0	254
20	1675
0	1657
8	14
0	14
0	14
0	14
0	0
0	0
0	0
30	334
9	324
1	30
1	74
0	79
0	13
0	13
0	479
0	600
0	598
7	598
7	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	21
0	21
0	22
0	10
0	21
2	0
0	5
0	5
0	5
0	1
0	1
0	5
0	0
0	0
3	1
0	15
0	14
0	11
0	9
0	14
0	10
0	10
0	13
0	9
0	4
0	10
0	12
33	0
2	0
3	1
0	12
0	12
0	12
0	0
79	0
0	1
0	1
0	1
0	5
0	5
16	0
12	0
0	0
0	0
0	0
0	0
75	0
0	4
0	0
0	0
0	28
0	28
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	99
0	123
0	99
0	125
0	124
0	99
0	99
0	45
0	124
0	45
0	45
0	99
0	45
7	125
0	2
28	2
0	2
0	2
2	2
0	9
0	9
3	42
0	42
33	0
21	0
0	0
0	0
0	88
0	84
0	74
0	87
0	114
0	124
0	103
50	0
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3172
0	3172
0	3172
3	3172
0	0
0	0
0	28
0	11
0	11
0	11
0	11
0	193
0	119
0	235
0	161
41	0
0	3
0	3
0	1
0	3
0	1
0	261
0	238
1	145
5	164
0	164
0	0
0	0
0	0
0	0
0	12
2	12
2	0
0	39
0	47
0	50
0	38
0	42
0	39
16	33
0	36
0	33
0	74
6	74
0	40
0	49
0	18
0	47
0	0
0	40
0	49
0	51
0	39
0	0
0	0
0	0
2	0
66	328
0	0
0	344
0	220
6	218
0	233
6	228
7	98
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	18
3	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
2	0
3	106
14	106
2	0
0	0
0	0
0	0
2	0
0	237
0	239
0	250
0	252
0	3
0	3
0	3
0	3
0	3
0	32
0	33
2	33
0	32
0	32
0	31
0	22
0	32
0	32
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	29
0	20
0	29
0	27
64	0
0	89
0	79
0	81
2	0
0	0
0	53
0	60
0	50
0	54
0	54
0	61
0	54
0	67
0	59
0	66
26	315
0	315
1	315
22	9
0	0
5024	0
0	0
249	144
0	1896
0	1896
0	1870
0	3037
0	3037
0	3011
0	2995
0	2995
0	2373
0	2347
2	2342
0	1870
3	2974
0	7
0	0
0	1
0	8
0	1
0	0
0	1
71	2
0	1
0	1
0	0
0	1
0	0
0	0
18	0
0	7
0	0
1	48
0	48
1	10
0	10
0	10
0	0
1	23
0	3
0	0
0	0
0	0
0	0
6	70
0	0
0	6
5	12
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1
36	6
111	0
0	0
0	0
0	0
0	0
0	1486
0	1486
0	1486
0	1484
0	1486
0	1484
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	3292
0	3296
0	3292
0	3296
0	3293
0	3293
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	130
2	130
0	34
0	244
0	244
0	244
7	0
0	4
0	4
0	1
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
1	8
0	0
81	1
2	7
2	7
26	5
0	0
0	51
0	39
193	0
8	0
0	0
0	0
0	0
1	12
0	5
0	0
0	0
0	0
0	0
0	0
19	44
0	2
0	2
5	0
0	0
0	0
75	1008
0	1008
0	1006
0	0
0	0
0	0
22	0
1189	73280
65	73280
0	0
0	0
0	0
0	3
0	3
1	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	3
0	28
0	18
0	6
0	28
0	28
0	44
0	28
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	1
0	1
4	0
0	22
0	22
1	0
0	10
0	10
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	37
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
5	0
0	0
322	0
642	0
0	0
0	23
0	0
0	0
4	34
188	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	5813
39	5878
28	0
0	1
0	1
0	1
0	1
0	1
0	42
0	42
0	42
63	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	5
0	0
0	16
0	8
0	17
0	8
0	10
0	8
0	9
0	0
0	32
1	0
4	0
0	22
0	25
0	29
0	27
0	24
0	24
0	7
0	26
0	29
0	33
0	12
0	29
0	29
0	24
0	24
0	7
0	7
0	29
0	19
8	5
0	0
48	320
0	320
0	13
5	14
0	2
0	0
0	0
0	185
0	164
0	163
0	172
0	171
0	163
0	159
0	21
0	21
0	149
0	145
0	17
0	17
0	0
15	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	680
15	680
3	5
3	181
0	179
3	181
0	36
51	26
0	0
0	0
0	0
0	0
2	0
0	32
0	37
0	37
0	37
0	37
0	37
0	32
0	32
0	32
0	32
0	32
0	32
0	21
0	0
0	34
0	34
0	26
0	26
0	552
0	549
0	537
0	537
0	499
0	496
0	484
0	2490
0	2484
0	2482
0	2476
0	2470
0	2464
0	2464
0	2477
0	2463
0	2451
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	3
0	3
0	1
0	3
0	174
0	158
0	166
0	163
3	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	12
0	9
0	8
0	13
0	13
0	13
0	13
0	5
0	57
0	57
0	57
0	60
0	49
0	42
2	9
3	27
0	27
0	1
0	0
0	1
457	0
0	28
8	0
0	0
57	10
0	0
0	0
0	1441
23	3120
0	3132
0	2950
82	3136
9	2083
0	2085
0	2079
0	1440
0	2816
0	1976
0	0
0	2
1	2
22	46
0	0
0	0
0	77
0	81
0	72
4	38
0	9
0	10
0	6
0	7
0	6
0	6
0	7
0	7
0	4
0	4
0	5
0	4
0	4
0	5
0	5
0	7
0	8
0	6
0	6
0	0
0	0
0	14
2	1
0	1
1	15
0	15
0	15
0	0
1	6
4	2
0	6
0	0
0	58
0	28
0	53
0	53
0	53
0	23
0	17
0	50
0	23
0	20
0	11
0	8
0	11
0	11
0	8
0	8
0	8
0	11
0	15
0	13
0	15
0	13
0	3
0	3
0	13
0	3
0	3
0	13
0	5
0	13
0	13
0	3
0	3
0	5
0	3
0	3
0	3
0	3
37	0
0	6
0	6
0	6
6	2
0	186
0	207
0	204
0	183
0	240
0	215
0	181
0	0
0	0
0	0
68	6
2	0
0	830
0	830
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
1	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	259
9	259
7	0
0	9
0	44
0	44
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
219	0
0	32
1	16
0	9
2	9
1	5
0	103
0	83
0	89
0	61
0	69
0	88
0	70
0	72
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	19
0	19
0	19
0	19
0	19
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	39
0	39
0	39
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	2
0	0
0	54
1	40
1	38
0	51
0	39
0	40
0	40
0	40
1130	4
0	10
0	1
0	0
0	8
0	6
117	6
37	35
0	34
0	0
0	72
0	64
0	0
0	0
0	47
0	47
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	82
0	70
0	79
0	69
0	0
0	10
1	0
0	16
0	16
0	16
0	16
0	16
0	4
9	38
0	38
0	132
11	100
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	21
0	21
0	21
0	22
766	0
0	27
1	26
0	7
0	0
0	23
10	0
0	47
39	0
1	0
47	0
30	6
0	0
21	3
1	0
0	54
0	52
26	447
125	1199
0	7
0	2
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
11	0
0	260
7	260
0	315
0	292
0	237
3	56
0	6
0	6
0	0
0	0
0	0
0	17
0	0
0	2
0	2
0	2
0	2
0	2
0	2
2	0
0	16
0	16
0	0
1	7
0	0
0	0
0	11
0	9
0	8
4	8
0	41
0	41
0	41
0	41
0	41
0	38
0	38
0	38
0	38
0	0
0	14
0	11
0	14
0	9
0	0
0	40
0	45
0	51
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
75	3
1	32
9	40
1	37
129	0
0	1
0	1
0	1
0	1
0	1
0	1
0	78
0	78
0	2
8	16
57	0
0	25
0	25
0	25
0	9
0	9
0	169
0	167
0	169
0	169
0	167
0	173
0	169
0	173
0	173
0	171
0	166
0	169
0	167
0	173
0	171
0	173
0	166
0	171
0	170
0	173
0	168
0	173
0	170
0	173
0	168
0	171
0	170
0	168
0	168
0	170
0	170
0	178
0	170
0	168
0	182
0	180
0	182
0	180
0	175
0	182
0	180
0	179
0	177
0	179
0	177
0	169
0	173
0	166
0	170
0	166
0	0
0	0
0	48
0	36
0	36
0	32
0	0
0	0
0	0
0	0
0	0
0	1
0	50
0	50
0	50
0	45
0	2
0	8
96	2
0	2
0	0
0	67
0	67
7	0
2	0
0	11
0	0
0	0
2	1
4	8
2	0
0	0
0	0
0	0
0	3
0	4
0	4
0	2
0	2
0	4
0	2
11	70
0	60
0	65
133	244
0	0
0	0
22	0
2	43
0	36
0	36
0	11
0	55
0	13
0	38
0	6
0	7
0	6
0	0
0	0
0	4
0	6721
215	6721
0	0
0	34
0	35
0	34
0	34
0	34
0	34
0	35
0	34
0	4
0	4
0	4
0	2
0	2
0	0
1	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
1	4
0	0
0	24
0	0
0	0
0	24
0	24
0	24
0	2
0	1
0	0
0	0
1	81
12	45
0	42
0	39
0	42
0	45
0	43
0	20
0	1
2	35
0	4
0	0
0	0
5	0
24	214
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
0	9
8	123
2	123
0	0
0	0
0	0
0	0
0	0
0	0
0	1
20	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
8	2
0	0
0	0
6	0
0	39
0	0
0	11
0	11
2	0
0	0
0	0
0	1
0	2
0	2
0	15
0	15
29	8
1	97
0	0
0	0
0	0
0	0
0	0
0	0
402	0
0	0
0	76
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
66	24
0	0
20	0
50	24
1	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
609	0
0	0
0	0
24	0
0	0
0	0
0	0
0	8
0	8
6	2
0	3
0	3
0	3
13	0
1	73
0	73
0	0
3	0
0	73
0	73
0	198
0	197
0	195
0	25
0	10
0	5
0	0
3	1
0	22
0	14
0	14
0	9
0	9
0	9
0	9
0	9
0	5
0	5
0	5
35	57
0	60
0	60
1	27
23	88
0	0
0	0
0	0
0	0
151	0
0	2
0	3
0	3
0	2
0	2
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	11
0	11
0	11
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
8	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	5
0	12
0	12
0	12
0	12
0	43
0	43
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
2	5
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	6
0	6
0	5
0	24
0	27
0	33
0	28
0	34
275	0
0	0
12	35
1	5
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	59
0	59
0	54
0	42
0	55
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	6
0	6
0	4
0	3
0	4
0	1
0	1
0	0
2	7
0	7
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
2	1
0	0
14	1119
0	1081
0	975
0	937
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	8
0	8
0	8
97	0
0	7
0	7
0	7
0	7
0	7
0	4
0	10
0	4
0	7
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	3
0	5
0	5
3	0
41	43
0	7
0	7
0	7
0	4
0	53
0	53
0	45
0	0
0	284
0	295
0	275
0	276
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	154
0	145
4	164
0	186
0	181
0	181
0	186
0	186
0	13
0	13
0	13
0	13
0	13
0	17
0	17
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
20	8
0	12
0	10
0	12
4	9
0	7
0	8
2	0
0	85
0	70
0	69
0	58
0	91
0	88
0	73
0	2
14	7
0	2
0	2
0	2
0	2
0	4
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
114	2119
26	2138
14	2138
0	21
0	15
0	21
0	21
0	15
0	15
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	15
0	21
0	21
0	21
0	21
0	15
0	6
0	6
0	9
3	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	22
0	22
0	22
0	21
0	21
0	21
0	21
0	22
0	22
0	22
0	22
0	22
0	21
0	22
0	21
0	22
0	22
0	22
0	23
0	22
0	22
0	23
0	23
0	16
0	6
0	0
0	2
0	4
0	5
0	35
0	35
0	35
0	0
0	0
0	25
0	25
0	20
13	1
8	0
7	0
1	34
55	6
72	14
0	13
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	8
0	0
0	238
0	238
0	238
0	0
0	0
0	0
2	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	4
2	5
0	4
0	4
0	4
0	0
0	1
0	1
0	1
0	8
0	129
0	129
0	129
0	129
0	129
0	0
0	0
0	0
0	5
0	5
0	9
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
13	31
3	30
0	73
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	7
0	11
0	7
140	51
0	1
0	1
0	913
0	913
0	913
1	32
0	3
5	10
0	3
0	32
0	21
1	21
0	32
0	32
0	32
0	32
0	32
5	0
37	6
0	16
0	7
0	0
0	34
0	32
0	31
0	29
0	23
0	0
3	1
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
54	0
0	1
0	0
0	0
0	6
0	0
0	6
0	4
0	4
0	4
0	6
0	6
0	6
0	6
0	1
0	1
0	1
0	9
0	4
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
14	2
0	5
3	5
0	5
1	21
0	5
716	0
0	4
0	0
4	48
11	45
0	48
0	48
1	1
0	134
0	177
0	4
1	4
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	3
39	34
2	8
0	0
0	0
0	1
0	1
0	1
0	0
0	2
