UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	611
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	65
0	65
1	1
0	1
0	3
0	0
0	0
0	0
8760	8496
0	0
0	0
0	8
0	3
0	0
2	0
1	0
8	4
0	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	40
0	58
0	69
0	64
1	3
0	0
0	0
5	0
3	0
0	0
0	3
0	3
0	0
0	0
3	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	2
0	1842
0	2
0	693
0	2
0	2
0	382
0	2
0	2
0	6
0	1
0	1
0	1
0	1
0	45
0	1
0	1
0	1
0	2705
9836	21757
0	1
25	12564
4	12653
0	2
0	2654
0	2
0	2
0	2106
0	2
0	2
0	3
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	2
3	7
4	24
1	24
0	24
0	13
0	0
0	1
0	1
0	1
0	1
0	1
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
9	0
0	8
0	8
5	8
0	0
2	0
0	0
7	79
0	0
0	0
0	0
0	0
0	620
0	530
0	65
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	6
0	6
3	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	3
0	1
0	1
0	1
0	2
0	2
0	2
0	10
0	0
0	10
0	2
0	8
2	15
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	3
0	3
0	3
0	329
0	311
0	312
0	307
0	282
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	49
0	0
0	0
2	18
0	0
0	0
0	0
0	0
30	2
12	1
0	0
0	0
7	1
0	0
0	0
5	63
0	0
1	6
0	358
4	4
0	752
0	516
0	0
1	0
6	0
0	621
0	565
0	400
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
3	0
18	606
0	0
0	0
0	0
0	0
0	114
0	0
0	0
0	0
0	0
0	33
0	0
0	0
39	4
0	0
0	0
1	0
0	0
0	735
0	738
0	855
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	37
0	23
1	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	33
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	908
0	890
0	589
0	877
0	864
32	0
0	2
0	0
0	0
0	0
0	0
0	0
0	840
1	12
0	0
1	0
0	0
0	276
2	0
0	0
0	0
0	13
0	0
0	0
0	0
9	4
1	0
0	0
0	0
1	0
0	0
0	0
21	12
0	0
0	0
5	6
2	630
0	0
13	0
1	0
0	0
0	1
0	26
18	24
0	0
0	0
0	0
6	300
0	0
0	0
0	0
8	2
7	0
0	0
0	6
0	6
2	12
0	0
0	0
0	0
14	10
1	0
0	0
1	0
0	46
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
7	0
365	0
0	0
0	0
0	0
0	0
0	0
1	80
0	0
0	0
0	0
8	11
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
2	0
0	4
0	45
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	2
0	0
7	709
366	7
0	52
22	45
8	50
0	24
1	24
7	0
0	0
0	0
0	0
1	1
0	46
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	102
0	0
0	0
0	0
0	0
21	0
0	0
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	269
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	89
0	0
0	0
2	0
0	0
17	13
3	0
0	59
0	49
0	39
0	37
3	55
0	0
0	1
0	0
3	0
1	11
0	0
0	9
0	0
0	577
0	703
0	0
0	0
0	0
0	600
1	592
0	76
0	38
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	67000
2	0
2	65214
0	71510
3	83997
0	87220
3	0
0	946
0	951
0	784
0	453
0	0
0	21
0	0
0	0
20	0
0	0
0	39
0	39
0	39
1	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	1186
89	1186
0	0
0	0
0	0
0	0
0	0
0	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	56
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	114
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	7
0	0
0	98
0	98
0	0
1	0
0	0
0	0
6	0
2	7
0	45
0	39
0	0
0	0
6	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	18
0	0
0	0
0	0
0	196
0	196
0	195
0	195
0	5
0	7
0	1314
10	1
1	0
0	32
1	29
7	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
4	62
0	0
0	0
0	24
3	55
0	0
0	0
9	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	108
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	3
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	138
0	138
4	0
0	0
0	0
0	0
0	0
5	0
11	1
0	0
4	0
0	0
0	659
0	625
0	3
0	3
0	0
0	0
115	21
0	0
0	1
0	1
0	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
17	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	1
0	2
0	1
1	0
2	4
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
6	0
2	0
4	840
4	0
0	0
0	347
0	339
1	0
2	0
0	0
2	9
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1599
0	1626
0	8857
0	8855
0	1603
0	1630
0	1601
0	1628
0	8788
0	1538
0	1560
0	8792
0	8790
0	1542
0	1564
0	1540
0	1562
0	8765
0	8769
0	8774
0	1520
0	1547
0	1520
0	1547
0	1515
0	1537
0	1519
0	1541
0	1517
0	1539
2	0
0	8
0	8
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	36
0	0
0	0
1	1
0	0
2	0
24	0
0	0
63	0
0	0
0	0
0	0
1	42
0	40
6	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2867	0
0	0
3	5
0	5
102	197
0	197
0	0
2	50
0	49
0	30
6	64
0	58
0	65
0	48
0	49
3	58
66	70
1	65
0	49
0	10
0	11
0	9
0	44
0	3
0	42
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	1
0	0
0	1
0	18
0	18
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	1415
0	1017
0	270
0	203
0	206
0	269
0	1430
0	1430
0	1417
258	0
51	0
10	98
0	97
0	0
0	2401
185	2375
32	2293
0	205
0	224
30	18
3	198
0	90
1	89
429	0
0	3
0	3
0	3
0	10
1	37
0	10
39	328
0	328
510	1
17	41
3	549
21	549
16	465
0	465
0	36
3	36
0	36
0	33
0	50
0	45
0	44
0	52
0	6
19	796
0	796
0	0
56	0
0	16
0	0
0	0
0	4
2	4
0	13
0	12
72	761
1	895
0	895
164	0
0	0
310	0
0	0
0	0
0	0
0	0
0	45
1	45
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	10
0	10
0	10
0	11
0	11
0	10
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	1
0	11
0	10
0	10
0	10
0	10
0	11
0	10
0	11
0	11
0	11
0	0
0	1
0	1
0	1
0	10
0	10
0	0
0	1
0	0
0	1
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	7
3	302
16	302
0	3
0	3
0	3
0	3
0	1
0	3
0	4
0	6
0	2
0	2
0	7
0	2
0	7
0	6
0	6
0	6
216	0
8	44
0	44
2	449
1	449
0	447
0	447
2	449
12	447
1	7
0	1
0	1
0	1
0	1
0	1
0	1
193	0
0	21
0	20
0	20
0	20
0	16
0	16
0	16
0	16
0	16
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	70
0	70
0	70
0	69
0	69
0	55
0	791
17	791
0	129
49	129
0	129
0	29
211	0
0	0
8	0
150	86
7	0
3	177
2	177
0	24
0	24
0	23
0	0
0	2
0	2
3	98
1	79
0	79
3	79
12	100
0	1
0	128
1	128
0	127
0	118
0	128
0	127
0	118
0	244
8	302
0	314
0	98
0	98
0	98
0	260
0	188
0	63
10	68
0	68
0	63
0	63
0	68
0	63
1	59
8	0
0	0
0	143
25	143
0	0
0	0
0	628
599	640
1	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	14
0	14
0	14
0	14
0	14
342	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	18
1	69
0	39
2	64
39	2
0	0
0	0
0	0
0	57
0	56
0	62
0	60
2	59
0	54
8	57
0	6
34	38
0	97
0	115
0	91
0	244
35	244
0	1
0	1
0	0
0	0
84	0
0	0
0	4
0	4
12	30
0	205
0	205
0	205
0	206
0	205
0	206
0	205
0	205
0	206
0	205
0	206
0	205
0	206
0	204
0	205
0	204
0	205
0	204
0	204
0	47
7	0
0	3995
0	3927
0	3957
0	3912
0	3863
0	3857
0	3912
0	4025
0	3980
0	3980
0	3890
0	3993
0	3873
0	3907
0	3903
0	3871
0	3744
24	3812
0	2547
0	2577
0	2532
0	172
0	172
0	1
0	1
88	0
0	27519
1	17912
0	60
0	54
0	27519
0	27513
0	56
4	51
0	51
0	51
0	0
2698	1127
37	1508
16	1508
0	0
2	0
2	0
0	0
2	64
0	64
26	1951
0	1950
0	1950
0	1951
0	1899
0	1899
0	20
0	96
0	116
0	116
0	20
0	20
1	20
0	116
0	20
0	116
0	20
100	15
69	0
0	373
0	367
0	370
0	122
0	139
0	122
0	364
0	116
0	228
0	225
1	0
177	0
55	4
80	1
0	3
287	1
0	9
132	1
0	0
0	0
0	0
0	0
0	2
0	860
1	860
0	836
0	47
0	47
0	8
0	8
59	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	0
0	341
0	341
0	341
0	273
0	273
0	273
0	273
36	29
4	29
32	0
0	482
8	482
4	482
1	482
0	21
0	21
0	21
4	81
0	78
0	0
2	5
0	8
17	156
13	153
0	120
0	123
0	0
0	0
225	11
3	61
0	61
3	0
0	6
0	6
0	1172
6	1166
0	1164
0	1158
0	1146
15	1115
0	0
0	209
0	195
0	0
1	58
0	42
0	0
0	0
0	28
0	28
0	28
0	28
0	0
0	0
182	118
0	0
117	0
0	0
0	0
123	3
0	5
0	43
0	43
0	47
0	43
0	0
0	0
0	0
8	197
0	197
0	100
1	0
34	0
0	10
7	114
0	22
0	18
0	34
0	30
2	30
1	15
0	114
0	103
5	99
14	100
5	33
0	33
0	33
0	28
9	10
57	0
5	152
21	152
109	745
51	745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	1
16	70
6	158
0	155
6	1206
0	3
0	3
0	3
0	3
0	3
0	3
0	37
0	37
0	37
7	256
0	256
2	11
46	0
62	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
34	324
0	324
0	0
88	2
0	0
0	0
8416	0
130	25
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	14
0	14
0	1
4	12
322	0
1	28
0	28
0	0
0	108
0	104
0	92
0	90
0	87
0	85
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	87
0	87
0	87
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	94
0	86
0	3
0	0
0	3
0	12
0	14
81	22
0	22
114	93
0	93
0	4
0	5
0	5
0	87
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	4
6	126
0	126
0	126
0	126
0	126
0	4
0	86
0	75
3	50
122	0
0	31
0	6
0	25
0	0
0	615
0	615
14	1
0	2
0	2
0	5
0	0
0	5
0	13
2898	0
0	34
0	5
2	7
0	7
0	5
0	12
0	7
0	7
0	7
0	13
0	2
0	35
0	35
0	35
0	35
0	35
0	35
0	5
0	5
0	0
0	110
0	232
0	101
0	223
0	97
0	0
51	159
0	49
0	49
6	49
13	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
0	1
0	1
0	1
0	1
0	1
184	729
48	729
9	38
0	0
124	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	9
0	6
0	7
0	9
0	9
0	6
0	9
0	6
0	8
0	8
0	5
0	5
0	9
0	9
0	6
0	9
0	6
0	7
0	7
0	8
0	5
0	7
0	9
0	9
0	6
0	6
0	8
287	0
0	0
0	0
57887	4
43560	3
8033	0
53574	1
4441	0
37993	0
462	0
0	0
0	3115
0	8289
0	8495
0	3321
0	855
0	859
0	848
0	840
0	844
0	832
0	836
0	836
0	817
0	821
0	852
0	846
0	850
0	849
0	845
0	831
0	834
0	823
0	826
0	840
0	836
0	841
0	837
0	841
0	827
0	831
0	828
0	826
0	825
0	831
0	827
0	831
0	821
0	826
0	822
0	812
0	817
0	815
0	813
0	811
0	816
0	812
0	840
0	827
0	821
0	822
0	808
0	813
3	979
32	981
0	979
0	614
0	582
0	608
2	603
2	602
0	588
0	555
0	599
36	7863
0	7724
1	4214
2	4079
7	1270
0	1219
736	5421
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	551
3	551
0	551
0	523
0	773
19	2015
0	1969
0	24
0	24
0	20
0	20
0	0
447	121
0	121
484	0
0	221
0	216
0	204
0	129
0	215
0	216
0	198
0	204
0	124
0	210
0	112
0	221
0	127
0	110
0	195
0	196
0	93
0	93
0	92
0	93
0	93
0	90
0	90
0	95
0	95
0	94
0	95
0	92
0	92
0	85
0	85
0	82
0	82
0	87
0	84
0	207
0	204
0	209
0	206
0	94
353	0
1462	192
0	0
7	0
0	373
28	373
4	904
0	3627
0	3780
0	227
0	218
0	88
0	210
0	201
0	201
151	249
0	249
1	21
0	21
57	0
0	162
0	271
0	276
0	244
0	241
0	239
0	244
0	236
0	223
0	239
0	220
0	218
0	218
0	215
0	215
0	228
0	616
0	601
0	591
0	576
0	585
0	570
4	365
0	361
0	365
0	365
0	41
0	41
0	41
0	41
0	41
0	41
2	2212
0	6877
0	6875
0	6875
0	6875
0	6664
0	6062
0	6297
0	5985
0	5383
0	6196
0	429
0	429
2612	0
1	637
3	637
8	1265
0	1265
0	1079
0	1068
0	1068
0	1068
0	455
0	0
0	0
0	0
384	0
1	221
0	221
34	486
6	486
4	375
2	375
4	457
0	457
8	2224
5391	2224
4	0
4	276
0	548
0	511
0	537
0	500
0	210
0	132
0	127
0	120
0	127
84	1213
0	1213
487	0
12	313
52	313
0	434
0	426
18	434
12	337
0	337
0	955
1	955
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	8
0	7369
17	7357
29	7035
0	958
0	977
0	1058
0	1077
0	659
0	699
0	673
0	640
0	751
0	770
0	859
0	878
0	959
0	978
0	1027
0	928
0	1019
0	1046
0	947
0	1038
0	852
0	871
0	860
0	978
0	879
0	529
0	583
0	561
0	474
314	2087
4	2087
0	1726
25	2410
0	1801
0	21
0	21
0	21
0	38
0	37
0	35
0	74
0	76
0	76
0	73
0	76
0	12
0	12
0	11
0	12
0	12
0	12
0	12
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	12
0	12
0	12
0	12
0	11
0	201
0	249
0	269
0	254
0	245
0	237
0	241
0	266
0	274
0	242
0	262
0	246
0	234
0	254
0	265
0	233
0	253
0	257
0	225
0	245
0	127
74	127
4	2
0	2
305	4303
0	4145
5	4295
545	0
0	135
0	161
0	158
0	151
0	149
0	147
267	5755
0	5755
0	5476
0	5293
0	5120
0	4936
0	5255
0	5253
0	4104
3630	0
0	109
1	207
0	211
0	213
0	211
0	206
0	208
0	206
1691	0
1	0
240	6568
1625	6568
0	34
13	38
0	38
0	195
0	196
0	194
0	196
0	186
0	185
0	183
0	185
0	179
0	180
0	177
0	179
0	1
2	1
4	0
35	0
510	0
0	442
0	677
8	627
0	20
0	19
0	19
0	15
0	15
0	16
0	16
0	60
0	20
124	66
368	0
22	119
302	119
205	0
0	138
33	142
3	18
80	18
34	1199
0	1193
0	1216
0	1199
0	1193
0	1199
0	1193
0	1018
0	1001
0	995
75	0
883	313
3	313
45	263
14	263
1008	110
0	121
0	121
0	121
222	0
649	0
14	874
0	1058
0	395
0	922
0	928
0	1018
0	1022
31	272
266	272
0	2
0	2
0	2
4	88
288	88
0	51
16	987
12	909
5	881
13	97
0	97
0	97
0	0
304	143
2	143
0	0
0	0
0	9
0	0
0	9
0	372
0	372
0	22
2	775
0	905
760	1115
0	889
0	989
0	962
0	1063
0	1014
0	956
0	899
0	1008
0	883
0	7
0	7
0	7
0	7
0	7
0	7
0	137
0	239
0	270
0	225
0	238
0	241
0	235
0	256
0	224
0	237
0	251
0	256
0	270
0	238
0	255
0	252
0	415
0	734
0	770
0	695
0	778
0	814
0	733
0	704
0	723
0	761
0	750
0	733
0	740
0	705
0	786
0	244
75	494
0	495
0	495
1	0
0	33
0	33
0	31
0	31
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	57
0	55
0	55
0	57
0	55
0	55
0	55
0	55
0	55
0	55
0	55
73	0
270	1187
0	1187
53	1096
2	162
3	266
0	266
0	258
0	258
0	50
0	49
0	48
0	48
0	49
0	48
0	49
0	48
0	49
0	48
0	49
0	49
0	48
0	49
0	48
0	49
0	49
0	49
0	49
0	48
0	48
0	49
0	49
0	48
0	48
0	49
0	48
0	49
0	48
0	48
0	48
0	49
0	49
0	48
0	48
0	49
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	49
0	48
0	48
0	1487
2	1455
0	156
0	156
3	1343
0	1441
0	1409
0	157
0	169
5	157
0	226
0	188
0	236
0	248
1	1275
0	104
0	116
0	104
0	182
0	9
0	10
66	9
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
0	16
0	16
0	17
0	16
0	16
0	17
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	17
0	17
0	16
0	16
0	16
0	14
0	14
0	17
0	17
0	15
0	15
0	15
0	16
0	16
0	7
0	14
0	203
0	1488
0	1395
24	824
0	1257
0	1470
0	613
0	517
0	592
0	672
27	0
0	0
3406	0
24	182
0	182
24	346
63	346
273	144
0	144
380	0
46	0
400	0
1977	0
658	4824
6	4824
3	4522
0	4522
0	1115
0	1135
0	1103
0	1114
0	1082
0	1130
0	1109
0	1098
0	1107
0	1087
0	1075
0	1086
0	1102
0	1095
0	1081
0	1123
0	1055
0	1082
0	1115
0	1070
0	1074
0	1054
0	1110
0	1078
0	1103
0	1089
0	1091
0	1077
0	1102
0	1070
0	558
0	553
0	426
0	414
0	393
0	1917
0	1915
0	1899
0	1904
0	1909
0	1917
0	1896
0	1904
0	1907
0	1915
0	1891
0	1899
0	1877
0	1864
0	1875
0	1879
0	1859
0	1866
0	1877
0	1861
671	613
0	613
379	0
88	663
224	663
0	429
0	2230
14	1223
0	1202
7743	1
1057	0
233	1463
0	1463
0	4360
781	4446
0	3082
8	3031
0	2132
0	35
0	34
0	35
0	35
0	35
0	34
0	32
0	32
0	32
0	31
0	32
0	35
0	35
0	34
0	34
0	0
0	488
0	447
0	447
0	447
0	447
0	447
0	468
0	468
0	462
0	506
0	502
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
78	0
0	99
0	91
0	89
0	81
0	89
13	14
0	14
136	868
1	868
21	2063
0	1826
0	1462
0	1462
69	1341
6	1341
167	0
0	752
0	762
0	744
0	738
0	734
0	734
0	661
0	756
0	669
0	679
0	734
0	735
0	651
0	655
0	651
0	752
0	752
0	753
0	673
0	669
0	669
0	670
0	0
0	5
0	0
0	5
0	5
0	5
389	144
15	144
865	0
319	0
1	65
7	65
2659	1156
0	1156
4	18997
0	19694
454	18891
0	14748
6	0
71	483
0	483
0	98
6	278
0	259
433	0
0	4434
1	4378
0	2863
0	2837
8	2871
0	2844
0	1943
0	1892
0	2810
0	3537
65	2868
4	2921
15	3608
0	17
0	25
0	25
210	0
121	0
113	0
0	0
68	2368
21	2368
0	1748
0	1748
0	11
0	10
0	11
4	4
0	11
0	11
0	10
0	11
0	10
0	10
83	345
0	345
0	1503
2	1710
0	1572
11266	0
8902	0
0	271
0	612
0	595
0	583
0	612
0	595
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
9	17
0	62
37	62
70	1
0	229
0	253
4	250
0	250
0	253
0	24
0	24
0	21
0	21
0	1
0	23
0	23
62	769
13	766
0	768
0	763
0	769
0	763
566	740
60	740
644	0
0	2
0	0
0	2
0	2
0	2
0	2
0	171
0	197
0	252
0	230
0	241
0	248
0	116
0	253
0	238
0	231
48	282
9	282
0	381
0	388
5	364
0	295
0	316
0	288
0	271
2	9
0	9
84	4060
134	4150
49	4228
0	1469
0	1456
0	593
0	580
0	205
0	210
1	66
0	232
0	223
0	173
181	891
162	891
3	809
4	978
1	971
3	977
0	542
0	211
0	211
7	211
0	205
104	344
1	262
1016	0
230	0
0	210
0	181
0	177
0	148
17	864
7	864
0	864
9	887
0	912
0	572
0	529
0	336
0	336
0	56
0	75
0	71
0	69
0	72
0	70
0	73
0	65
0	71
0	67
0	14
73	1563
316	1563
0	1
0	1
0	19
33	22
0	15
3	545
10	568
0	568
0	566
495	7664
13	7664
419	0
0	3261
0	4372
0	4224
0	4172
0	3893
0	3889
0	3788
0	3717
0	3633
0	4024
0	3745
0	3741
0	3586
0	3640
0	3569
0	3485
112	0
0	83
0	81
0	74
0	72
0	63
2251	0
2	2416
0	2436
0	2345
0	2365
0	167
186	145
0	91
5	132
0	135
0	132
0	135
0	105
0	105
0	135
0	134
0	137
0	137
0	107
0	107
0	499
0	458
0	422
0	381
315	0
14477	0
122227	15
204270	20
616	0
826	1
138	0
4	81
0	81
73	1444
45	1444
0	0
0	0
4	18
2	18
0	1326
0	1464
0	1571
0	1467
0	1568
0	1543
0	1490
0	1330
80	0
4	0
5	201
0	201
0	46
0	10549
0	13910
0	14487
0	13133
0	13561
0	13482
0	14263
1020	0
2802	2
3789	0
7	673
214	888
0	821
2	606
7746	0
0	9
0	40
0	40
0	39
4	123
2	124
416	0
49	228
1	228
2	131
6	365
0	352
0	339
0	171
2	438
0	412
0	419
0	431
0	412
0	418
0	412
0	405
0	412
0	391
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	3
25	771
9	771
4	213
0	417
0	408
0	414
0	305
0	302
0	289
0	258
52	0
101	0
0	516
5	489
0	432
0	460
50	2101
0	2138
4	2086
0	2095
0	543
52	438
1	431
40	474
0	471
1	336
0	363
0	327
15	0
17	25
0	26
0	26
423	5626
0	5711
13	1425
168	0
0	161
23	161
0	0
0	0
0	0
0	0
0	0
0	0
0	2862
9	2986
0	2975
0	2927
0	2912
16	227
0	227
0	94
0	7
0	7
0	1
0	1
0	1
0	1
0	7
0	7
0	5
0	5
0	1
0	1
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	99
0	67
0	69
0	67
0	69
0	101
0	89
0	69
0	63
0	89
0	69
0	89
35	63
36	796
0	796
24	1227
0	438
0	1225
4	1221
236	0
0	258
0	265
0	211
0	186
0	283
0	93
0	24
0	23
0	22
0	23
0	23
0	24
0	22
0	21
0	15
0	15
0	15
0	1
0	1
0	1
233	0
19	773
0	773
0	773
15	507
0	455
0	400
0	408
0	348
0	356
0	400
0	348
128	0
17	0
0	2043
0	2043
0	26
0	30
0	29
0	27
15	0
73	289
0	289
0	1
0	1
0	1
69	0
185	0
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
199	0
0	19
0	60
0	60
0	60
0	60
0	13
2	0
0	7
0	7
0	7
0	5
37	11
0	6
0	6
0	6
0	11
0	6
0	58
0	58
0	12
14	51
13	51
0	51
0	51
378	0
0	11
0	11
1	5
474	690
0	690
299	0
0	16
1	16
0	16
0	16
0	16
0	16
0	16
0	53
8	53
237	1089
19	1089
0	64
0	64
0	64
0	64
0	50
0	50
5	50
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	4
2	101
0	103
0	103
0	43
125	43
7	97
3	97
