UniqueCount	AmbigCount
213	335
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	13
0	0
0	0
16	1
9	126
0	126
0	11
0	11
3	412
1	54
0	0
0	0
0	0
0	0
0	0
1	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1844
0	5
0	2
0	7
4	2
0	0
0	0
0	0
0	0
0	0
0	0
6	102
0	0
0	0
4	5
0	0
0	0
0	933
0	732
0	863
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
36	0
0	5
0	13
0	0
0	54
0	420
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	73
0	33
0	33
0	33
0	33
4	0
0	0
0	0
0	24
0	0
2	9
0	0
0	0
0	0
0	0
12	7
0	0
0	0
0	0
9	40
1	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	3
2	46
2	43
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	30
2	30
0	30
0	76
3	32
0	0
0	0
0	0
3	0
2	0
9	0
2	0
0	0
0	0
0	0
0	0
0	20
0	24
0	5
7	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
3	3
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	1071
0	885
0	872
0	981
0	1006
0	975
0	820
0	782
0	770
111	0
192	0
0	0
0	0
15	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
15	0
0	0
0	11
1	0
1	0
0	44
0	4
0	0
0	0
0	3
0	3
0	3
2	0
0	25
0	25
5	69
4	0
3	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
12	50
0	416
0	418
1	338
1	1
0	0
0	0
0	0
1	0
0	3
0	3
0	0
2	0
4029	0
0	22
0	0
0	0
1	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1	3
0	0
0	0
48	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
3	27
0	0
5	0
0	0
0	820
0	597
37	0
514	4869
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
3	5
1	270
52	0
0	0
0	0
0	0
0	1
0	1
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	7
0	746
0	432
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	12
0	0
0	0
15	1
0	0
0	0
2	0
0	0
0	0
3	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	104
0	92
0	0
0	35
0	7
0	0
0	0
0	12456
0	12355
0	2713
11	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	522
2	85
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	402
0	0
0	0
494	272
9	58
0	1
0	1
8	26
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
2	0
0	0
0	0
1	0
0	0
14	0
0	0
0	0
0	1
0	0
11	396
4	0
0	1
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	5
166	0
14	10
0	378
125	0
19	373
2	373
31	0
5	0
0	0
0	0
0	0
0	0
10	0
0	0
4	0
0	14
0	14
0	13
0	14
0	13
0	14
0	14
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	17
0	0
0	506
0	0
0	0
0	0
2	3
0	1
1	1
1	132
0	0
0	0
0	1
0	696
4	372
0	0
0	0
0	0
0	0
0	0
34	0
58	9
0	8
0	3
0	4
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	1
0	0
0	109
0	102
0	109
4	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	36
0	36
0	0
1	1
0	0
0	12
0	0
0	0
0	0
0	0
1	1
15	4
0	0
18	0
0	1
0	1
0	1
0	0
0	0
2	0
68	0
5	0
0	0
0	0
0	0
0	0
1	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
5	3
0	0
1	0
0	7
13	7
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	141
0	141
0	141
0	141
0	141
0	141
0	0
1	2
0	2
4	0
0	26
0	26
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
4	1
0	0
0	0
0	0
0	782
1	786
0	757
0	758
0	547
0	717
0	520
0	750
0	723
0	777
0	490
0	461
0	515
0	0
0	731
2	626
0	429
0	1
0	1
0	0
0	20
0	0
0	0
0	2
0	2
0	1
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	4
0	4
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	3
0	369
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	41
1	27
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
17	0
0	0
0	0
0	3
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
4	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	9
0	9
0	9
0	0
4	6
0	0
0	582
0	0
0	0
0	0
0	1
0	516
0	0
0	0
1	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
45	1
8	0
140	171
0	0
2	2
149	0
0	0
0	0
9	7
3	1
0	124
0	120
20	0
0	774
0	750
8	37
0	37
0	9
0	9
0	9
0	0
0	0
0	1
0	1
0	3
0	3
0	0
2	0
0	880
0	880
345	970
0	270
0	270
185	12
23	917
2	917
0	0
0	0
0	0
0	0
1498	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
3	0
0	0
0	0
12	7
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
6	0
5	300
0	44
4	0
2	0
0	0
2	0
0	2
2	0
0	0
0	0
0	0
0	0
3	19
0	0
0	0
0	0
7	17
250	0
0	17
0	0
36	120
0	449
0	452
5	136
0	0
1	0
0	0
0	17
0	10
0	10
0	17
0	17
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
46	0
0	0
28	0
2	278
4	279
0	280
0	0
0	516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
0	0
0	0
0	0
0	0
0	0
5	0
1	43
4	53
0	53
0	53
0	36
0	0
0	0
5	9
0	0
5	0
0	0
0	0
0	0
17	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	17
0	17
0	10
0	0
0	0
379	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
26	2
0	0
4	0
4	0
18	0
0	5
0	0
0	0
5	0
3	0
0	0
1	0
0	0
0	0
0	0
16	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
4	0
0	3
0	3
0	3
0	0
0	2
0	2
0	397
4	608
0	44
0	39
6	0
0	0
1	0
2	0
0	3
0	3
0	15
0	16
0	8
81	0
0	11
72	32
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
1	5
2	81
0	0
0	0
0	0
5	16
0	16
0	10
0	0
0	0
1	0
0	0
0	0
1	0
14	13
0	0
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
662	4408
0	0
0	0
2	0
1	1
0	1666
0	1618
0	1680
0	1632
0	811
1	811
179	4
0	0
10	33
0	44
1	45
0	31
1	25
0	0
2	0
0	0
0	0
0	0
0	10
0	9
0	9
0	10
0	9
0	9
0	10
0	9
0	9
0	10
0	9
0	9
0	10
0	9
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	8
0	10
0	9
0	9
0	10
0	10
0	8
0	17
0	14
0	107
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
6	23
0	0
10	0
2	0
1	4
0	0
6	63
0	0
0	62
0	51
0	38
0	1
0	1
0	0
5	0
0	0
5	19
0	27
0	25
0	24
0	32
0	32
0	7
35	0
0	0
0	0
9	4
0	22
0	1
0	60
14	0
0	4
0	0
0	10
0	1
1	0
0	68
0	4
0	36
8	2
0	0
0	0
2	1090
0	0
0	0
0	0
53	21
0	0
0	6
0	9
0	9
0	6
21	0
4	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	4
0	4
0	4
0	0
0	6
0	6
8	4
0	11
0	11
0	11
0	11
0	11
0	10
0	10
0	4
0	0
0	3
0	0
0	7
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	34
0	34
0	33
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	3
0	0
0	1
0	1
0	0
0	2
0	3
5	9
0	16
0	16
0	16
0	7
0	7
0	7
0	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
1	0
458	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
17	98
0	98
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	188
0	188
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
2	63
0	67
14	665
0	12
1	12
4	509
0	26
0	26
0	36
0	30
0	36
0	40
0	40
0	34
0	34
3	29
0	31
0	0
0	98
0	69
0	5
0	5
0	5
13	9
30	64
0	24
0	24
0	24
0	1
0	2
0	0
0	0
12	4
0	0
0	0
0	0
0	0
10	328
0	0
0	0
0	76
0	74
0	1
0	1
0	7
0	5
0	5
0	2
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	2
0	2
0	0
0	386
13	0
0	0
0	0
0	0
0	2
5	28
5	6
11	415
0	11
5	3
11	8
15	0
0	35
0	35
0	26
0	26
0	26
42	23
5	14
0	16
0	96
0	96
5	1
0	2
0	20
0	20
0	5
0	5
0	0
0	19
0	19
0	19
0	0
6	26
7	3
0	158
0	165
0	165
0	19
0	19
1	0
30	0
0	23
0	5
0	1
3	13
7	7
0	9
0	9
0	325
0	9
0	9
0	325
0	0
0	0
198	0
0	11
0	8
0	0
1	0
0	2
21	100
0	84
0	85
0	78
0	79
0	4
4	9
1	4
0	4
2	9
3	501
0	7
0	294
1	86
0	0
0	0
0	11
0	0
0	1
0	0
0	31
0	4
5	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
2	1
0	3
3	15
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
26	39
0	0
0	6
0	0
0	0
0	0
1	0
2	35
0	3
0	0
0	0
0	0
0	0
21	0
0	0
11	153
3	5
3	0
0	0
0	0
0	0
0	22
0	22
0	21
0	1718
0	1701
0	1701
0	1701
10	1677
0	1431
0	1414
0	1414
3	1415
1	2663
3	2644
0	29
0	0
576	100
0	435
0	434
8	1103
0	489
0	9
0	6
0	9
0	6
0	0
3	17
0	17
11	103
9	29
0	0
0	0
0	0
0	0
0	0
0	4
2	12
1	16
0	0
0	6
0	5
9	231
1	0
1	0
0	28
0	20
3	6
19	1004
0	836
7	482
44	1237
0	1223
29	42
2	0
0	2
0	2
0	2
0	2
2	0
0	12
0	12
0	36
0	35
0	27
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	10
0	7
2	9
0	7
1	11
0	0
1	10
16	1120
0	0
0	0
3	607
3	15
0	0
4	7
6	6
0	31
0	31
44	22
0	0
13	6
0	1
13	391
0	381
10	8
0	0
21	6
0	11
0	695
1	68
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	1
17	1174
6	1034
0	3
0	75
5	37
0	31
0	30
0	23
0	20
0	20
0	1241
0	991
0	156
1	8
10	282
0	209
0	0
2	0
0	9
0	0
16	1
0	0
0	0
4	14
5	0
0	0
0	1
0	1
0	3
0	3
0	0
0	1
0	0
0	0
0	41
0	0
0	0
5	8
1	0
0	1
0	0
2	1
0	0
1	66
0	14
0	62
13	6
0	0
0	0
3	0
0	2
0	40
0	40
7	9
0	4
0	0
6	0
0	0
0	6
0	0
4	2
0	0
3	0
0	0
0	0
6	8
32	6
0	0
0	0
0	0
0	0
0	0
64	184
16	182
0	0
6	3
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	23
0	0
18	376
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
14	0
0	0
0	0
0	48
2	0
21	1
0	0
0	0
0	0
0	0
0	0
3	559
0	16
0	0
0	4
0	0
20	10
0	3
1	0
0	0
0	0
0	0
0	0
0	4
43	3
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4257
0	4257
0	4257
0	4257
0	4257
0	4257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	81
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	134
4	134
0	0
0	0
0	0
0	0
0	0
0	0
5140	7097
0	0
0	0
0	3
0	3
0	0
1	0
1	0
7	4
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	52
0	47
0	68
0	86
0	78
0	4
0	0
0	0
1	0
3	0
0	0
0	3
0	3
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	4862
0	19
1	2031
0	15
0	23
0	893
0	22
0	23
0	29
0	14
0	21
0	14
0	20
0	179
0	24
0	17
0	14
0	6954
10535	19783
0	14
54	11770
0	11752
0	22
0	6836
0	22
0	21
0	5613
0	14
0	13
0	14
0	14
0	14
0	16
0	0
0	23
0	23
0	21
0	21
0	24
21	16
7	41
0	41
0	41
0	8
0	0
0	23
0	23
0	23
0	23
0	23
0	24
0	23
0	23
0	23
0	19
0	7
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	522
0	505
2	92
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1
1	1
0	0
0	0
0	1
82	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	13
0	18
0	18
0	21
0	5
2	5
0	5
0	17
0	1
0	17
0	1
0	11
22	25
0	11
0	10
0	10
0	10
0	11
0	0
0	0
0	0
0	111
0	102
0	109
0	63
0	59
0	60
12	58
0	57
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	48
0	0
0	0
0	12
0	1
0	1
0	1
0	1
29	4
4	0
0	0
0	0
0	0
0	9
2	0
0	40
0	0
5	3
0	199
9	0
0	712
0	457
0	0
6	0
0	1
0	344
0	303
0	211
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
5	0
0	0
9	0
0	0
1	0
0	915
0	0
0	0
0	0
1	0
0	109
0	0
0	0
0	0
0	0
0	30
0	0
4	0
26	3
2	0
0	0
0	0
0	0
0	510
0	512
0	604
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	28
0	40
0	19
0	1
0	0
0	1
15	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	1988
0	1983
0	1590
0	1886
0	1890
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	509
0	0
0	0
1	0
1	0
0	148
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	28
0	0
0	0
5	14
0	390
0	0
9	0
0	0
0	0
0	0
5	29
0	9
0	0
0	0
0	0
4	252
0	0
0	0
0	0
11	4
10	0
0	0
0	4
0	4
0	18
0	0
0	0
0	0
4	26
0	0
0	0
1	0
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	34
0	37
3	0
328	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	9
0	26
0	1
0	0
0	2
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
456	6
0	74
6	69
6	68
0	10
0	10
11	0
0	0
0	0
0	0
0	4
0	59
1	0
0	0
0	0
1	0
10	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	112
0	0
0	0
0	0
0	0
37	4
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
3	0
0	222
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
48	21
0	0
0	40
0	32
0	37
0	37
1	61
0	0
0	4
0	0
0	1
0	18
0	0
1	26
0	44
0	426
0	535
0	0
0	0
0	0
0	377
0	379
0	58
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	24
0	0
0	0
0	0
0	0
0	0
0	0
1	39623
0	0
1	41166
0	42287
1	156637
0	163172
0	0
0	835
0	871
0	676
0	413
0	0
0	28
0	0
0	0
49	0
0	0
0	55
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	77
1	0
0	0
0	0
0	0
0	0
4	0
2	14
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	1922
126	1922
0	0
0	0
0	0
0	0
0	0
1	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
14	0
0	0
0	0
0	67
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	0
0	166
0	166
0	2
0	2
0	0
0	0
3	0
5	10
0	39
0	36
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	546
0	0
0	6
0	0
0	6
0	5
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	585
0	585
0	585
0	585
0	5
0	5
0	3670
6	2
0	0
3	50
0	40
4	27
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	0
0	2
0	27
0	38
1	0
0	0
8	0
0	0
4	0
0	0
9	0
0	0
0	0
0	0
3	0
0	0
0	93
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
3	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
121	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
9	360
6	360
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
6	0
0	0
0	1000
0	960
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	3
0	3
0	4
0	3
2	0
0	0
1	0
0	0
2	510
3	0
0	0
0	513
0	513
4	0
1	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3813
0	3846
0	22109
0	22059
0	3926
0	3959
0	3876
0	3909
0	21696
0	3547
0	3569
0	21809
0	21759
0	3660
0	3682
0	3610
0	3632
0	21465
0	21577
0	21567
0	3409
0	3442
0	3383
0	3350
0	3315
0	3337
0	3427
0	3449
0	3375
0	3397
3	0
0	49
0	50
0	18
0	22
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	44
0	0
4	0
0	0
7	0
0	0
37	0
0	0
86	0
0	0
0	0
0	0
0	73
0	72
10	14
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
293	0
0	0
0	4
0	4
163	236
1	236
0	0
2	28
