UniqueCount	AmbigCount
0	29
0	28
0	0
6	12
0	0
0	0
11	0
98	4
0	1
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
12	116
0	116
37	1284
2	1284
8	1271
9	0
4	6
0	6
0	0
0	15
0	15
9	1285
5	1285
0	0
0	0
0	0
0	0
0	0
0	0
0	460
0	657
1	657
0	429
0	626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	138
0	5
0	5
0	5
0	5
1	1305
0	1074
0	1074
0	1074
0	106
0	106
17	108
2	4
0	37
0	0
0	0
4	14
0	14
0	14
0	14
0	17
1	17
0	328
9	296
0	272
0	0
0	0
0	0
0	0
0	0
130	0
0	0
0	1
40	20
3	1
1	0
4	1
0	4
0	0
0	0
3	21
3	278
0	278
0	625
0	625
0	625
0	640
0	351
0	328
8	0
0	2
0	16
0	2
0	16
0	14
0	0
0	0
0	2
0	13
0	13
96	0
0	36
0	1
0	0
0	0
0	0
0	1
0	0
60	0
1369	2
6	2
55	0
16	6
22	623
0	623
0	64
2	61
13	63
0	82
16	75
0	63
0	63
0	22
0	0
0	0
0	0
0	0
4780	272
0	0
0	0
0	1
0	1
0	1
0	1
0	0
18	0
0	0
7	1
2	537
0	552
0	526
1858	344
0	9
0	9
8	0
0	0
9	0
0	23
0	23
450	0
36	16
0	76
0	77
0	69
0	163
0	156
0	163
4	6
44	67
0	22
0	22
0	22
0	21
0	22
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	113
0	117
0	109
0	0
3	1
0	1
0	0
0	0
0	11
0	11
0	81
1	73
0	73
0	73
0	73
0	64
0	0
172	0
10	10
2470	0
0	5
0	5
120	29
84	4049
2	2647
0	30
0	30
0	30
0	0
0	2
0	22
2	24
0	24
0	24
0	22
0	17
0	17
0	0
0	0
0	4
0	9
0	3
8	0
0	1
0	1
0	1
2	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
4	8
0	8
0	0
0	74
0	74
4	74
0	74
1	77
0	73
0	73
0	74
0	77
39	74
0	69
0	69
0	68
0	69
0	69
0	39
0	43
0	3
0	9
0	3
3	41
0	41
93	3
0	482
0	482
0	482
1	482
0	482
0	482
0	482
0	482
0	482
1	381
0	381
0	0
0	4
0	9
0	3
0	2
95	28
0	0
0	2
0	45
4	45
7	23
142	0
0	1
0	125
0	125
0	126
0	126
0	125
0	98
0	98
0	98
0	126
0	126
0	99
0	99
0	99
0	99
0	127
0	127
0	127
0	116
0	116
0	117
0	117
0	90
0	90
21	46
0	45
1097	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	0
0	13
0	13
0	5
0	5
4891	10816
24	10816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	39
0	39
0	32
1	84
0	40
0	38
0	37
0	47
0	47
0	43
0	6
0	6
0	2
0	2
3	0
0	483
0	479
0	494
0	483
0	492
0	483
0	492
0	483
0	490
0	494
0	503
0	490
0	486
0	490
0	501
0	498
0	498
0	509
0	482
0	507
0	491
0	482
0	491
0	520
0	489
0	529
0	498
0	505
0	506
0	504
0	515
0	513
0	524
0	468
0	483
0	489
0	498
0	432
0	432
0	443
0	450
0	431
0	431
0	431
0	431
0	438
0	438
0	438
0	438
0	446
0	0
0	0
0	0
0	9
0	0
2	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	1
3	1
0	0
0	2
10	2
155	366
0	365
25	0
0	179
0	174
3	179
0	1135
0	1060
0	1061
0	1058
0	1064
0	989
0	990
0	987
0	1018
0	944
0	943
0	941
0	947
0	873
0	872
0	870
0	905
0	834
39	0
68	0
7	0
0	0
0	0
6	391
0	391
0	12
0	12
12	25
0	1419
0	1419
0	0
0	0
240	0
0	8
0	8
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
13	8
0	8
0	8
0	8
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	0
12	17
0	20
0	20
0	20
0	9
4	6
0	0
3	55
0	55
0	0
0	0
352	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
222	0
1	550
0	151
0	22
0	21
0	22
0	22
0	21
0	21
0	22
0	22
0	21
0	22
0	22
0	21
0	18
0	11
855	196
0	0
2	25
1	25
2	0
56	14
0	14
3	13
0	13
351	0
0	0
13	0
0	0
0	0
0	0
0	0
12	106
0	0
12	38
4	317
2	317
0	1
0	1
0	1
0	0
5	0
219	0
7	0
0	0
29	0
0	125
0	90
0	112
0	31
0	27
0	12
0	16
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
41	1763
6	1763
33	0
2	69
24	69
0	2
0	2
0	2
72	945
2	872
10	624
90	0
0	0
0	0
42	0
0	3149
1	3149
0	3149
0	3149
1	3122
0	3130
0	0
0	50
0	2
0	0
0	2
0	0
0	30
0	29
0	0
0	0
0	36
8	36
0	36
1	82
0	82
0	0
8	1
0	0
0	228
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	53
5	6
0	0
0	0
0	35
4	31
0	27
0	3
0	3
29	0
0	0
0	0
0	430
0	398
0	422
0	417
0	82
0	82
0	83
0	83
0	85
1	80
0	79
20	0
0	435
0	445
0	427
0	437
0	1
0	1
4	180
0	180
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	0
0	0
0	0
0	0
0	0
5	0
11	339
1	339
0	3
13	351
0	351
0	112
0	112
0	115
0	78
0	76
0	76
0	86
0	47
0	47
191	34
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	7
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	7
12	0
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	33
0	34
0	33
0	18
0	17
0	9
0	9
3	29
0	29
0	29
0	29
0	256
0	256
0	254
0	257
0	254
0	251
0	130
0	136
0	133
0	131
0	0
0	0
0	0
0	16
4	31
0	28
0	28
0	32
0	29
0	29
0	13
0	13
173	98
1	6
0	2
0	4
0	6
0	4
0	2
0	391
0	391
0	391
9	0
0	0
65	18
0	18
0	0
0	33
0	32
0	24
21	33
3	23
5	1
0	989
0	984
0	984
0	986
0	981
0	981
0	19
0	19
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
452	1124
0	2957
0	2957
205	0
0	114
0	117
0	111
0	114
0	113
0	116
0	110
0	113
214	9
0	11
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
204	0
0	7
27	160
0	139
0	132
36	153
0	153
0	4
0	7
0	7
0	0
0	0
0	0
5	7
28	1
0	0
0	165
0	173
0	149
5	158
0	171
0	166
0	147
14	164
0	418
0	398
0	408
0	156
0	384
0	369
0	390
0	365
0	361
0	360
0	380
0	372
0	373
0	355
0	343
0	342
0	297
0	290
0	317
0	310
0	289
0	282
0	289
0	282
0	214
31	2017
0	1984
20	5
0	5
0	5
0	5
0	0
303	129
1	0
64	250
10	243
9	52
0	183
4	188
0	6
0	6
2	954
0	946
0	946
0	946
3	2
1	0
2	0
0	0
0	1
0	1
0	1
0	0
0	17
0	31
0	31
0	31
0	0
0	29
332	0
0	6
4	6
0	6
0	6
0	6
0	6
2	0
0	0
0	0
0	114
0	97
0	119
0	111
0	99
0	104
0	102
0	109
0	114
3	29
0	92
0	92
49	0
0	0
5	0
0	0
0	0
0	0
0	29
92	0
0	13
0	13
0	13
0	27
0	27
9	0
10	0
0	0
0	0
0	0
0	0
448	0
0	5
0	0
0	0
0	28
0	27
0	27
0	28
0	27
7	5
0	1
0	1
0	0
0	0
1	0
10	0
2	502
0	443
0	496
0	449
0	455
2	511
0	505
0	290
0	447
0	305
0	303
0	502
0	297
6	457
9	2
40	2
0	12
0	11
0	12
0	21
0	19
30	59
0	59
3	0
137	0
0	0
0	0
0	54
0	43
0	43
0	51
0	55
0	62
0	55
186	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3511
0	3511
0	3511
3	3511
0	0
0	0
2	45
0	14
0	18
2	14
0	14
0	288
0	216
0	341
1	269
180	0
0	4
0	4
0	4
0	4
0	4
0	221
7	193
0	124
1	145
0	145
0	0
0	0
0	0
0	0
0	91
12	91
0	0
0	4
0	9
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	84
11	84
0	4
0	9
0	2
0	9
0	0
0	4
0	9
0	3
0	2
0	0
0	0
0	0
0	0
29	241
0	0
0	649
0	398
2	382
0	405
0	463
1	212
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	43
0	43
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
6	162
36	162
2	0
0	0
0	0
0	0
0	0
0	191
0	191
0	195
0	195
0	9
0	10
3	10
0	9
0	10
0	263
0	253
14	241
0	252
1	251
0	234
0	151
0	258
0	247
0	1
0	1
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	7
0	2
0	39
10	35
139	0
0	304
0	284
0	289
0	0
0	0
0	9
0	10
0	9
0	10
0	10
0	11
0	10
0	11
0	11
0	10
32	252
0	258
2	258
3	1
0	0
5336	0
0	0
149	213
0	2594
0	2571
0	2523
0	3748
0	3725
0	3677
0	3578
0	3555
0	3192
0	3121
7	3047
0	2500
0	3578
0	38
0	23
0	31
0	42
0	31
0	23
0	31
339	51
0	31
0	31
0	23
0	49
0	23
0	41
21	0
0	7
7	0
1	46
0	46
0	7
0	7
0	7
4	0
15	66
0	0
0	0
0	0
0	0
0	0
3	80
36	0
0	11
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
66	5
110	0
0	0
0	0
0	0
0	0
0	1998
0	2001
0	2001
0	2001
0	2000
0	1998
0	20
0	17
0	3
0	3
0	3
0	3
0	3
2	0
0	3354
0	3383
0	3369
0	3398
0	3390
3	3384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	13
0	13
0	13
0	0
0	0
0	1
0	0
0	1
12	279
9	279
0	90
0	282
0	282
0	281
13	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
17	17
0	0
0	0
0	0
0	0
0	0
5	10
4	9
0	6
264	3
15	0
0	0
10	0
27	0
0	3
0	2
106	0
16	0
3	7
0	7
5	2
2	53
0	11
0	1
0	0
0	0
0	0
0	0
537	160
0	17
0	17
3	0
0	0
0	0
76	1063
0	1063
0	1050
0	0
1	0
1	1
7	0
0	14
0	14
3	2
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
4	1
1	118
0	95
0	44
0	118
0	118
0	189
0	117
0	159
0	0
0	0
6	12
0	0
0	0
0	0
0	0
0	14
0	4
0	14
0	4
0	4
4	0
0	10
0	10
7	1
0	7
0	12
0	12
0	4
0	4
1	20
0	20
0	4
0	4
0	4
0	4
0	4
0	4
0	4
3	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
15	0
10	0
706	0
611	0
0	0
0	31
0	1
0	1
10	181
618	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14820
64	14976
122	0
0	1
0	1
0	1
0	1
0	1
0	63
0	63
0	63
103	0
0	3
0	1
0	0
0	0
0	0
20	0
8	0
0	1
0	0
0	19
0	15
0	16
0	14
0	2
0	6
0	12
2	0
0	16
0	0
10	11
0	31
0	34
0	58
1	56
0	51
0	50
0	36
2	42
0	52
0	64
0	34
0	58
0	58
0	51
0	50
0	36
0	36
0	58
0	68
0	14
0	0
52	291
0	291
1	41
0	41
11	5
0	0
0	0
0	207
0	195
0	195
0	201
0	201
0	188
0	188
0	12
0	13
0	182
0	178
0	12
0	13
2	0
1	250
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
30	759
7	752
17	763
0	30
53	26
0	1
0	1
0	1
0	1
4	1
2	19
0	112
0	112
0	111
0	112
0	112
0	13
0	13
0	13
0	12
0	12
0	13
0	185
0	0
0	15
0	15
0	16
0	16
0	161
0	155
0	149
0	149
0	153
0	147
0	144
0	2736
0	2732
0	2722
0	2718
0	2699
0	2695
0	2695
0	2715
0	2697
0	2674
0	89
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
15	92
0	92
0	92
0	17
0	18
12	24
0	18
0	22
0	18
0	7
0	7
0	7
0	7
2	7
0	135
0	129
0	129
3	127
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	3
0	5
0	55
0	55
0	55
0	55
0	10
2	86
0	87
0	91
0	95
0	80
0	51
10	1
0	8
0	8
0	7
0	8
0	10
1980	5
0	27
17	1
0	0
73	7
12	0
0	0
9	3344
25	4447
0	4445
0	4224
56	3808
0	2821
0	2822
0	2818
4	3341
0	3093
0	3034
2	0
0	1
1	3
34	192
1	26
0	26
0	60
0	86
0	57
0	23
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
70	0
0	0
8	0
0	5
5	5
8	57
0	57
0	50
0	0
0	15
2	10
0	15
20	0
0	426
0	252
0	415
0	411
0	409
0	241
0	168
0	401
0	237
0	227
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	16
0	16
0	16
0	16
0	15
0	15
0	11
0	15
0	15
0	11
0	15
0	11
0	11
0	15
0	15
0	15
0	10
0	10
0	7
0	7
84	0
0	8
0	8
0	8
8	1
0	124
0	130
0	133
0	126
0	165
0	157
0	120
0	42
0	42
0	42
82	8
0	0
0	384
0	384
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
9	284
2	284
9	0
1	4
0	37
0	37
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
316	0
11	30
14	15
0	39
4	39
0	0
0	54
0	49
0	55
0	36
0	37
0	39
0	32
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	132
0	118
0	118
13	110
0	35
0	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
5	14
0	26
0	68
0	24
0	14
0	13
0	13
385	0
0	16
0	3
0	2
0	7
0	5
189	8
26	30
0	30
0	0
0	218
0	194
0	0
5	0
0	23
0	23
1	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	215
0	195
2	208
0	192
26	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	54
0	54
0	115
7	87
0	27
0	27
0	31
0	31
0	30
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
20	0
0	6
2	6
0	6
0	5
0	2
1	0
0	183
196	0
28	0
530	0
101	11
0	0
77	4
125	30
0	16
0	14
7	190
73	856
29	20
0	16
40	0
0	1
0	1
0	4
0	4
0	0
0	4
0	4
0	4
0	2
0	4
0	4
0	0
0	0
0	0
29	4
4	2
0	1677
0	1677
0	1686
0	1540
0	1531
7	75
15	23
0	23
0	0
0	6
0	0
0	12
0	3
0	4
0	4
0	4
0	4
0	4
0	4
27	0
5	21
0	19
0	0
6	12
0	0
0	0
0	0
0	4
0	4
0	4
0	35
0	35
0	35
0	35
0	35
0	34
0	34
0	34
0	34
2	0
0	11
0	9
0	9
0	9
0	0
0	4
0	9
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
1	0
0	4
3	1
0	3
189	0
0	2
0	2
0	2
0	2
0	2
0	2
0	103
0	103
0	6
3	62
14	0
0	13
0	13
0	13
0	9
0	2
0	133
0	128
0	135
0	136
0	130
0	137
0	133
0	139
0	140
0	135
0	129
0	135
0	130
0	142
0	137
0	137
0	132
0	132
0	133
0	139
0	128
0	140
0	136
0	142
0	131
0	137
0	138
0	133
0	128
0	135
0	136
0	134
0	138
0	133
0	138
0	133
0	140
0	135
0	130
0	140
0	135
0	136
0	131
0	136
0	131
0	133
0	137
0	129
0	133
0	131
0	0
13	4
0	11
0	10
0	10
0	37
0	3
0	3
0	3
0	3
0	0
0	0
0	5
0	5
0	5
0	5
0	11
0	123
103	0
1	1
0	4
0	163
0	163
1	0
0	0
0	3
0	8
0	5
16	4
1	10
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
7	76
0	62
0	62
221	1081
0	8
0	8
21	0
5	32
0	28
0	28
0	13
0	30
0	21
0	36
0	6
0	6
0	6
0	0
0	0
1	2
5	5235
155	5235
0	0
0	15
0	14
0	15
0	15
0	15
0	15
0	14
0	15
0	6
0	6
0	6
0	0
0	0
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
194	0
0	5
1	0
0	55
0	0
0	0
0	55
0	55
0	55
0	18
0	0
0	0
4	31
0	7
0	4
0	4
0	4
0	4
0	7
0	4
0	4
0	5
0	6
0	4
0	5
0	0
3	0
43	171
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	3
16	184
21	184
0	1
0	1
0	0
0	0
0	0
0	7
0	6
3	0
0	6
0	5
0	6
0	6
0	6
0	5
0	6
22	13
0	0
0	0
0	0
0	51
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	5
0	5
0	36
0	36
19	15
3	303
0	1
0	1
0	1
0	1
0	1
2	0
266	0
1	1
2	28
0	23
0	4
0	4
0	1
0	0
0	3
0	4
0	3
3	0
0	0
67	7
0	0
32	0
4	2
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	1
0	1
0	1
0	0
0	15
0	15
0	2
5	0
0	80
0	80
0	242
0	242
0	241
0	0
0	5
0	5
0	0
0	1
0	0
0	5
0	5
0	14
0	14
0	12
0	12
2	14
0	11
0	11
0	13
111	46
2	111
0	111
0	16
40	307
0	0
0	6
0	6
0	6
547	0
0	43
0	39
0	38
0	43
0	43
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	12
0	11
0	11
0	11
0	11
0	12
0	10
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
94	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	13
0	13
0	13
0	1
4	44
0	26
0	26
0	26
0	26
0	26
3	26
99	130
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	30
0	63
0	63
0	41
0	30
0	30
0	40
0	41
0	27
0	29
0	19
0	21
0	29
0	15
0	29
0	29
0	27
0	28
0	28
0	26
0	28
0	28
0	26
0	31
0	31
0	29
0	28
0	16
0	27
0	19
0	20
0	6
0	11
0	30
0	34
0	30
0	34
459	0
0	0
2	24
4	29
0	0
0	0
0	1
0	1
0	1
0	10
0	10
0	10
0	0
0	0
0	36
0	36
0	128
0	78
0	125
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	23
0	1
0	1
0	24
0	30
0	29
0	27
0	29
0	16
0	0
0	0
6	40
0	40
0	113
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	24
0	24
0	27
0	1
2	1
15	0
8	1923
0	1880
1	1708
0	1665
0	0
0	0
0	0
0	0
0	21
0	21
0	24
5	0
0	3
0	3
0	0
1	0
0	6
0	6
0	6
153	0
0	51
0	51
0	51
0	51
0	51
0	51
0	14
0	51
0	14
0	22
0	17
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
193	6
0	6
0	6
0	0
3	23
0	1
0	1
0	1
5	4
0	66
0	66
0	64
0	0
0	657
0	699
0	624
19	676
3	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	514
5	468
13	528
0	281
0	266
0	266
0	278
0	281
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	3
0	68
0	60
0	68
0	5
0	5
0	5
20	3
0	82
0	77
0	77
0	74
0	96
0	96
0	79
0	39
4	59
0	39
0	39
0	1
0	1
0	17
0	16
0	17
0	71
0	71
0	71
0	71
0	71
0	71
0	73
0	73
78	1864
22	1900
25	1900
0	20
0	17
0	20
0	20
0	17
0	17
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	17
0	20
0	20
0	20
0	20
0	17
0	22
0	22
0	10
0	10
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	267
0	267
0	267
0	267
0	267
0	257
0	267
0	273
0	273
0	263
0	267
0	267
0	267
0	267
0	273
0	273
0	273
0	273
0	263
0	267
0	267
0	267
0	267
0	273
0	267
0	263
0	267
0	273
0	273
0	263
0	18
0	10
0	7
0	7
0	10
0	16
0	127
0	127
0	127
0	0
0	0
0	4
0	4
0	4
12	4
34	0
7	0
0	21
46	7
60	10
0	0
0	4
0	3
0	3
2	4
0	4
0	4
0	0
0	0
7	20
0	0
0	317
0	317
0	317
0	0
6	0
12	0
7	6
0	14
0	0
0	5
0	2
0	2
0	2
0	2
0	2
4	10
0	9
4	10
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	111
0	203
0	203
0	203
0	203
0	203
0	0
0	0
0	0
0	13
0	13
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	138
0	138
21	101
0	80
3	92
0	34
0	34
0	26
0	26
0	1
0	1
0	1
0	1
0	1
0	1
66	17
0	6
0	8
0	1579
0	1578
0	1579
0	37
0	19
4	17
0	5
10	450
0	223
0	223
0	436
0	436
0	436
2	425
0	429
1	0
78	14
0	5
0	3
0	0
0	2
0	2
0	2
0	2
0	1
7	0
7	26
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	13
0	10
0	13
0	9
0	12
0	2
274	0
0	5
0	0
0	0
0	5
0	0
0	5
0	2
0	2
0	2
0	11
0	11
0	4
0	4
0	4
0	4
0	21
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
21	7
0	7
3	7
0	7
0	19
0	7
1163	0
1	3
0	0
1	38
21	34
0	38
2	34
13	1
0	91
0	134
0	11
0	1
0	0
0	0
0	0
6	6
1	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	2
