UniqueCount	AmbigCount
189	0
0	59
0	59
0	59
2	87
0	87
0	84
0	87
32	151
0	0
45	0
15	133
0	133
114	329
1	329
0	106
0	163
0	156
0	86
1	13
0	13
0	13
0	13
0	24
0	29
0	21
0	21
0	25
0	30
0	24
0	29
0	29
13	19
0	26
0	26
0	26
0	26
0	2
1	11
0	11
0	3
0	3
0	3
0	23
0	23
0	11
0	0
0	0
7	2
0	1
0	148
0	102
0	91
0	70
14	332
0	332
100	849
0	0
0	30
0	17
0	30
1	20
0	163
0	164
0	43
3	43
3373	325
16	5
0	0
0	0
0	232
0	194
0	151
0	105
0	204
0	147
0	158
0	114
2	1
0	1
0	14
0	14
4	0
0	0
0	0
0	0
0	0
0	0
1052	266
1	15
0	16
7	53
0	53
0	51
2	6
0	0
0	0
0	0
0	0
0	1397
0	1397
0	1
0	1
0	1
0	1
0	1
0	470
0	470
0	18
29	30
0	30
0	3
0	3
0	3
0	3
7	70
0	70
0	18
5	28
0	28
0	2
0	7
16	0
0	13
1	0
2	0
2	122
210	2226
0	2
0	0
0	18
0	18
0	18
0	0
0	0
12	0
0	0
26	0
91	1
0	5
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	2
0	8
11	37
0	37
23	1082
1	1082
19	1080
3	0
8	28
0	28
3	0
0	0
0	0
1	191
0	191
0	3
0	0
0	0
0	3
0	0
0	0
0	388
0	578
0	574
0	373
0	563
0	7
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	7
0	8
0	7
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	7
26	51
0	16
0	16
0	16
0	16
0	856
0	717
0	717
0	717
0	45
0	45
19	50
6	5
0	48
0	0
4	0
0	30
0	30
0	30
0	30
0	31
1	33
0	230
3	214
0	203
0	0
0	0
0	1
0	1
0	0
122	0
0	0
0	0
71	148
4	4
0	0
20	0
0	5
0	0
0	0
0	0
12	237
0	237
0	172
0	172
0	172
0	178
0	93
0	77
6	0
0	81
0	102
0	68
0	89
0	21
0	3
0	0
0	5
0	8
0	8
86	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
106	0
917	8
0	1
61	7
15	6
10	300
0	300
0	49
1	45
0	44
0	51
3	38
4	64
0	64
0	10
0	0
0	0
4	10
0	10
827	63
0	0
0	0
1	16
6	16
0	16
0	14
0	0
14	5
9	5
1	0
2	514
0	516
0	501
1248	392
1	15
0	15
16	0
0	0
5	0
0	17
0	17
288	0
44	22
0	95
0	95
0	95
3	302
3	314
0	308
8	14
0	0
0	2
0	2
0	2
0	1
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	127
0	120
0	154
0	147
1	0
1	4
0	4
0	2
0	2
1	11
0	11
0	86
3	82
0	82
0	82
0	82
0	73
0	0
77	0
26	14
569	0
0	0
0	0
118	38
45	6289
1	4217
0	89
0	89
0	89
0	3
0	78
0	13
0	19
0	19
0	19
0	13
0	13
0	13
0	4
0	4
0	160
0	210
0	208
0	0
0	1
0	1
0	1
0	0
1	10
0	10
0	7
0	7
0	7
0	5
0	0
0	5
0	5
0	5
0	0
0	87
0	96
5	96
0	93
15	122
0	91
0	91
0	89
0	112
78	86
0	70
0	76
0	74
0	72
0	69
0	37
2	36
0	101
0	158
0	128
2	35
0	35
162	2
0	410
1	409
0	411
0	410
0	410
1	411
0	410
0	410
0	409
0	349
0	349
7	0
0	107
0	164
0	156
0	86
58	17
0	4
0	5
0	39
3	39
9	23
36	0
0	2
0	144
0	144
0	137
0	137
0	144
0	131
0	131
0	131
0	132
0	132
0	119
0	119
0	124
0	124
0	125
0	125
0	125
0	128
0	128
0	116
0	116
0	103
0	103
30	64
0	64
598	0
0	0
1	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	38
0	38
0	38
0	38
5	0
0	7
0	12
0	11
0	6
3971	5332
65	5332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	38
0	38
0	24
17	87
0	93
0	93
0	93
0	108
0	105
0	106
0	26
0	26
0	24
0	20
6	0
0	108
0	102
0	110
0	108
0	108
0	108
0	108
0	108
0	113
0	110
0	110
0	108
0	102
0	108
0	110
0	113
0	113
0	115
0	108
0	113
0	108
0	108
0	108
0	117
0	109
0	117
0	109
0	114
0	113
0	114
0	116
0	114
0	116
0	100
0	105
0	106
0	106
0	100
0	100
0	102
0	107
0	100
0	100
0	100
0	100
0	101
0	101
0	101
0	100
0	105
1	2
0	2
2	0
0	2
0	0
5	0
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	8
1	7
0	2
0	2
0	0
0	0
0	0
150	242
0	239
21	0
0	142
0	142
0	137
0	497
0	450
0	451
0	450
0	465
0	418
0	419
0	418
0	448
0	402
0	401
0	401
0	416
0	370
0	369
0	369
0	397
0	365
45	0
33	0
2	0
0	9
0	9
56	119
0	112
0	3
0	4
64	120
2	2587
1	2587
0	0
0	0
173	0
0	35
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
0	8
0	2
0	2
0	2
0	2
0	2
0	9
0	9
0	9
0	9
0	10
0	10
0	10
13	0
32	25
0	27
0	27
0	27
0	4
0	2
0	0
6	60
0	60
0	0
0	0
95	0
2	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
103	0
4	772
0	248
0	45
0	45
0	45
0	44
0	45
0	44
0	45
0	45
0	45
0	45
0	44
0	45
0	34
0	21
609	290
0	0
1	2
0	2
0	0
51	28
0	28
0	24
0	27
365	0
2	25
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	266
3	266
0	0
0	0
0	0
3	0
3	0
191	0
0	0
0	0
74	0
0	112
0	98
0	84
3	108
0	102
0	52
0	58
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
11	1045
0	1045
21	3
2	57
22	57
0	3
0	0
0	0
139	1317
0	1254
5	752
18	0
0	0
0	0
131	0
0	5300
0	5300
0	5300
0	5299
7	5194
0	5296
3	0
0	30
0	4
0	2
4	4
0	0
0	36
0	34
0	6
0	5
0	15
0	15
2	14
2	84
0	84
0	1
0	0
0	0
0	229
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
4	58
10	20
0	0
0	0
0	27
0	32
0	25
0	79
0	109
72	0
1	5
0	5
0	324
0	308
0	319
0	323
0	123
0	123
0	127
0	127
0	124
7	122
3	117
26	0
0	255
0	253
0	254
0	252
0	3
0	3
0	104
0	104
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	0
0	0
0	0
0	2
0	2
3	0
37	126
2	126
0	1
24	420
0	420
60	282
0	282
0	262
0	193
0	186
0	183
0	232
0	156
0	153
132	16
0	77
0	77
0	77
0	77
0	77
0	72
0	64
0	64
0	64
0	64
0	59
0	58
0	58
0	74
0	74
0	74
0	69
0	61
2	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
11	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	242
0	237
0	252
0	247
0	122
0	117
8	22
0	22
0	20
0	20
0	19
0	19
0	132
0	132
0	132
0	132
0	132
0	132
0	106
0	107
0	107
0	107
0	0
0	0
0	0
0	55
5	72
0	52
0	59
0	70
0	50
0	57
0	35
0	42
80	64
3	31
0	20
0	31
0	33
0	31
0	26
0	197
0	197
0	196
5	0
0	0
45	19
0	19
0	0
0	42
0	51
0	30
10	41
3	39
0	0
0	1009
0	1008
0	1008
0	1011
0	1010
0	1010
0	51
0	49
0	48
0	48
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	614
25	1899
9	1898
56	0
0	93
0	93
0	90
0	90
0	92
0	92
0	89
0	89
232	8
0	22
0	4
0	4
0	2
0	2
0	3
0	0
0	3
0	0
0	0
0	0
0	0
43	0
1	1
26	294
0	275
0	256
126	268
0	275
0	20
52	13
0	13
0	0
0	0
0	0
11	16
16	4
0	0
0	168
0	173
0	151
0	147
0	170
1	153
0	148
13	164
0	407
0	399
0	402
0	107
3	389
0	381
0	394
0	385
0	379
0	382
0	389
0	381
0	383
0	380
0	366
0	369
0	290
0	284
0	315
0	309
0	271
0	265
0	274
0	268
0	230
70	2994
0	2944
20	5
0	5
0	5
0	5
0	0
261	82
0	0
22	241
0	238
2	28
0	55
4	76
0	19
0	19
6	1075
0	1473
1	1468
16	1468
10	13
3	0
2	0
0	0
0	6
0	6
0	6
0	0
0	0
0	2
0	2
1	2
0	1
0	2
153	0
0	3
0	3
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	94
0	57
0	94
0	92
0	58
0	58
0	57
0	85
0	85
0	16
0	51
0	50
23	0
1	0
7	4
0	0
2	0
0	0
0	11
88	0
0	0
0	0
0	0
0	0
0	0
28	0
10	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
16	0
0	0
0	0
0	4
0	4
0	0
27	0
12	384
0	384
0	383
0	390
0	389
0	387
0	383
0	277
0	387
0	304
0	303
0	386
0	300
2	392
0	12
26	14
0	11
0	11
0	9
0	66
0	64
18	92
0	92
1	0
64	0
0	0
0	0
0	176
0	168
0	130
0	170
0	187
0	193
0	185
87	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4199
0	4199
0	4199
11	4199
0	0
0	0
0	43
1	32
0	35
0	36
0	38
0	194
0	148
4	251
0	205
53	0
0	14
0	14
0	14
0	14
0	14
0	224
10	202
0	131
10	247
0	247
0	0
0	0
0	0
0	0
0	144
12	144
0	0
0	105
0	162
0	206
0	85
4	15
0	16
6	15
0	10
0	11
2	88
14	88
0	151
0	208
0	67
0	139
0	0
0	111
0	168
0	141
0	89
0	1
0	1
0	0
1	0
76	431
0	0
0	494
0	343
16	333
6	344
0	351
7	198
0	0
0	0
1	0
0	2
0	2
7	3
0	0
3	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
1	26
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
3	0
0	104
68	104
2	1
0	0
0	0
0	0
0	0
0	329
0	332
0	340
0	343
0	6
0	8
2	5
0	5
0	9
0	300
0	297
14	292
0	297
0	297
0	270
1	162
0	295
0	292
0	2
0	3
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	115
0	140
0	50
2	47
173	0
0	5
0	3
0	5
0	0
0	0
0	34
0	34
0	34
0	32
0	32
0	32
0	32
0	31
0	31
0	31
27	301
0	305
0	305
41	11
0	0
5451	3
6	0
359	338
0	3171
0	3164
0	3136
0	5214
0	5207
0	5179
0	5091
0	5085
0	4550
0	4515
11	4492
0	3129
0	5090
0	32
0	35
0	40
1	28
0	36
0	27
0	40
293	46
0	36
0	34
0	27
0	40
0	28
0	33
196	0
0	22
0	0
10	97
0	97
0	15
0	15
0	15
4	0
6	37
1	2
0	0
0	0
0	0
0	0
10	155
8	0
0	13
0	18
0	18
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
66	3
132	0
0	4
0	4
0	4
0	4
0	2274
0	2275
0	2275
0	2275
0	2274
0	2274
0	7
0	4
0	9
0	9
0	9
0	3
0	3
0	0
0	5887
0	5890
0	5910
0	5913
0	5911
0	5890
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	146
4	146
5	53
0	512
0	512
0	512
24	0
0	2
0	2
0	2
0	2
0	0
0	0
1	2
0	0
2	0
0	0
0	0
0	0
0	0
17	18
6	16
0	3
211	3
0	14
0	14
225	8
9	0
0	211
0	90
214	0
25	0
0	5
0	5
1	0
0	22
0	3
3	4
0	0
0	0
0	0
0	0
135	119
0	9
0	9
21	0
0	6
0	6
47	701
0	701
0	696
2	1
0	0
0	0
5	0
235	16169
24	16170
2	1
0	1
0	0
0	4
0	4
5	17
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	41
0	41
0	41
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
16	6
0	93
0	77
0	33
0	94
0	94
2	166
0	88
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	15
0	15
0	0
0	0
23	0
0	0
0	0
13	6
0	3
4	14
0	14
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
30	2
2	0
613	0
431	0
0	0
0	20
0	4
0	4
10	122
352	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10018
75	10128
12	0
0	6
0	6
0	6
0	6
0	6
0	29
0	29
0	29
104	0
0	0
0	0
0	2
0	4
0	2
15	0
0	0
0	32
0	23
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	0
1	55
1	0
6	11
0	79
0	86
0	39
0	33
0	28
0	28
0	11
5	34
0	43
0	52
0	18
0	41
0	39
0	30
0	30
0	13
0	13
0	39
0	24
4	9
0	0
32	191
0	191
0	62
17	63
6	3
0	0
0	3
0	191
0	181
0	181
5	187
0	166
0	172
0	172
0	8
0	8
0	147
0	147
0	8
0	8
17	0
33	175
0	161
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
9	131
1	131
4	5
25	1182
3	1184
29	1185
0	38
52	29
0	0
0	0
0	0
0	0
1	1
0	21
0	75
0	71
0	68
0	75
0	68
0	24
0	24
0	24
0	24
0	21
0	21
0	75
0	0
0	36
0	38
0	34
0	32
0	374
0	364
0	354
0	354
0	337
0	327
0	327
0	3511
0	3502
0	3495
0	3486
0	3464
0	3455
0	3455
0	3507
0	3482
0	3451
0	41
0	35
0	35
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	10
0	10
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
4	2
0	137
1	134
0	134
0	134
0	0
0	0
0	0
0	0
0	0
0	2
0	401
0	404
0	405
4	400
0	64
0	60
0	59
0	125
0	104
5	0
0	0
0	0
0	5
1	2
0	5
0	60
0	60
0	60
0	60
0	10
0	116
0	116
0	114
0	111
0	48
0	43
1	3
1	1
0	1
0	85
0	87
0	96
864	4
0	25
2	1
4	0
71	10
1	0
0	0
13	4949
33	6120
0	5963
3	5571
98	5721
0	3477
0	3483
0	3474
1	4943
2	5164
0	3772
0	0
0	0
0	0
14	139
2	8
0	8
0	68
0	73
0	64
0	33
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	8
0	8
0	8
0	8
0	7
0	7
0	0
0	0
7	0
0	0
0	0
3	3
0	3
0	12
0	12
0	9
0	0
0	22
0	8
0	22
69	0
0	144
0	99
0	126
0	140
0	133
0	81
0	51
0	123
0	95
0	78
0	16
0	15
0	16
0	16
0	15
0	15
0	15
0	16
0	18
0	13
0	13
0	17
0	14
0	14
0	11
0	13
0	13
0	11
0	13
0	11
0	10
0	12
0	13
0	12
0	11
0	11
1	4
0	2
21	0
0	10
0	10
0	10
0	0
0	95
0	105
0	115
0	97
0	149
0	143
0	100
0	11
0	11
0	11
47	2
0	8
0	225
0	225
0	14
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	9
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	175
0	175
18	0
1	9
0	53
0	53
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	5
117	0
0	46
6	0
1	57
6	57
0	0
0	65
0	64
0	64
0	37
0	60
0	58
0	21
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	45
0	47
0	42
0	40
0	18
0	13
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	15
0	4
2	0
6	47
3	39
0	53
4	47
0	52
0	39
0	39
0	39
235	0
0	3
0	0
0	0
0	0
0	12
108	10
48	38
0	38
0	0
0	27
0	25
0	0
0	0
2	65
0	65
3	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	141
0	94
0	113
0	108
0	0
0	23
1	0
0	15
4	10
0	10
2	10
0	10
0	8
4	62
0	62
0	187
5	128
0	66
0	66
0	27
0	27
0	24
0	3
0	3
0	3
2	89
0	88
0	88
0	88
0	89
147	0
0	12
1	12
0	10
0	5
0	12
3	0
1	334
210	0
68	1
631	0
8	2
0	0
47	5
76	16
0	7
0	7
13	475
12	1443
54	187
3	177
67	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	5
13	0
0	1927
3	1927
0	1935
0	1773
0	1765
18	91
13	15
0	15
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
24	0
4	17
0	19
3	0
10	22
0	0
0	0
0	0
0	1
0	1
3	1
0	136
0	137
0	132
0	140
0	133
0	124
0	125
0	128
0	117
0	0
0	8
0	11
0	7
0	11
0	0
0	110
0	163
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	0
0	3
0	1
0	0
135	0
0	14
0	14
2	14
0	14
0	14
0	4
0	83
2	83
0	18
0	66
178	0
0	13
0	13
0	13
0	22
0	17
0	156
0	155
0	160
0	160
0	159
0	160
0	156
0	164
0	164
0	163
0	154
0	160
0	159
0	168
0	167
0	160
0	158
0	159
0	158
0	164
0	157
0	164
0	162
0	168
0	161
0	167
0	166
0	165
0	157
0	162
0	162
0	156
0	166
0	165
0	160
0	159
0	164
0	163
0	154
0	164
0	163
0	162
0	161
0	162
0	161
0	156
0	160
0	154
0	158
0	158
0	0
0	0
0	7
0	7
0	7
6	47
0	1
0	1
0	1
0	1
0	1
0	0
0	20
0	17
0	17
0	18
0	10
0	40
132	0
1	5
0	3
1	79
0	79
1	0
0	0
0	14
0	0
0	2
2	9
14	35
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
12	111
0	100
1	103
146	473
0	12
5	12
22	0
5	60
0	56
0	57
0	24
2	79
0	20
0	53
0	4
0	4
0	4
0	1
0	0
0	4
1	9314
255	9314
0	0
0	69
0	67
0	68
0	68
0	69
0	69
0	68
9	68
0	3
0	3
0	3
0	0
0	0
1	25
9	3
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
1	5
0	5
114	0
0	0
0	0
0	31
0	0
0	0
0	31
0	31
0	31
0	1
0	0
1	0
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	3
0	22
0	5
0	7
4	0
33	220
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	0
2	11
7	122
4	122
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
27	3
0	0
1	0
1	0
2	46
0	0
0	0
0	0
10	4
0	4
0	0
0	0
0	32
0	32
0	34
0	34
30	21
0	26
0	0
0	0
0	0
0	0
0	0
0	0
536	0
0	0
0	40
3	32
0	3
0	3
0	3
0	3
0	3
4	3
0	3
0	3
2	0
65	15
0	0
46	0
128	8
4	18
0	19
0	19
0	19
0	19
0	19
0	19
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	1
329	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	10
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	79
0	80
0	191
0	191
0	187
0	32
0	10
0	10
0	0
0	2
0	23
0	21
0	21
0	11
0	11
0	8
0	8
0	10
0	8
0	8
0	11
99	44
0	66
0	66
4	20
2	72
0	0
0	9
0	9
0	9
330	0
0	18
0	9
0	7
0	17
0	18
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	3
0	10
0	11
0	13
0	9
0	9
0	10
0	9
0	11
0	13
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
37	0
0	0
0	18
0	18
0	18
0	18
0	18
0	19
0	18
0	19
0	0
0	0
0	0
0	0
0	38
0	70
0	70
0	70
0	70
0	46
0	46
76	95
0	18
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	18
2	17
0	17
0	16
0	5
0	5
0	16
0	16
0	18
0	18
0	19
0	19
0	18
0	14
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	15
0	7
0	15
0	17
0	17
0	5
2	36
0	24
0	33
0	24
0	33
368	0
0	0
12	41
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	31
0	31
0	137
0	85
0	140
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	11
0	0
0	0
0	14
0	12
0	26
2	24
0	24
0	15
0	6
0	1
9	32
0	32
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	65
0	0
2	14
26	0
1	733
0	722
0	617
0	606
0	0
0	0
0	0
0	0
0	67
0	69
0	78
1	7
0	0
0	0
0	0
0	0
0	51
0	51
0	51
153	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	47
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	4
0	0
0	0
0	0
103	202
0	0
0	0
0	0
8	1
0	45
0	46
0	46
0	3
0	580
0	617
0	531
1	593
6	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
1	547
9	479
35	569
0	224
0	224
0	227
0	227
0	227
0	15
0	8
0	8
0	8
0	8
0	10
0	10
0	8
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	6
0	70
0	60
0	70
0	3
0	1
0	1
20	5
0	74
0	63
0	57
0	52
0	75
0	77
0	62
0	10
6	15
0	10
0	10
0	4
0	4
0	12
1	12
0	12
0	89
0	89
0	89
0	89
0	89
0	89
0	68
0	68
57	866
13	875
6	875
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	17
0	17
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	169
0	169
0	169
0	169
0	169
0	162
0	169
0	175
0	175
0	168
0	169
0	169
0	169
0	169
0	175
0	175
0	175
0	175
0	168
0	169
0	169
0	169
0	169
0	175
0	169
0	168
0	169
0	175
0	175
0	168
0	29
0	0
0	1
0	1
0	0
0	1
0	53
0	53
0	53
0	0
0	0
3	30
0	30
0	24
0	0
57	0
37	0
1	28
61	9
64	6
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
5	7
2	0
0	259
0	259
0	262
0	0
4	0
11	1
10	12
0	10
0	0
0	0
0	2
0	0
0	2
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	11
0	7
0	11
2	33
0	149
0	149
4	152
0	152
0	152
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	79
0	79
1	34
0	33
1	93
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
100	50
0	16
0	16
0	858
0	855
0	858
0	41
0	44
8	11
0	20
2	255
0	123
0	123
0	251
0	251
0	251
0	244
0	251
5	0
28	6
0	59
0	1
0	0
0	5
0	4
0	5
0	4
0	3
0	0
6	4
0	1
0	0
0	3
0	11
0	11
0	11
0	11
0	8
0	8
0	8
0	3
0	6
0	6
0	6
0	6
0	6
0	48
357	0
0	0
0	0
0	0
0	46
0	0
0	46
0	6
0	6
0	6
0	7
0	9
0	9
0	9
0	7
0	9
0	13
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
8	9
0	9
4	9
0	9
5	27
0	9
416	0
0	1
0	0
0	12
3	12
0	12
0	12
3	4
0	161
0	260
0	2
0	1
0	0
0	0
0	0
0	1
1	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
1	11
30	34
4	2
0	5
0	5
