UniqueCount	AmbigCount
0	59
0	47
0	56
7	173
0	173
10	173
0	0
0	0
3468	0
5	0
199	53
0	1425
0	1424
0	1418
0	2383
0	2382
0	2376
0	2369
0	2368
0	1807
0	1800
0	1795
0	1417
0	2287
0	19
0	11
0	11
0	21
0	13
0	11
0	11
55	13
0	13
0	13
0	11
0	12
0	11
0	10
13	0
0	9
0	0
3	20
0	20
0	11
0	11
0	11
5	0
0	2
3	1
0	0
0	0
0	0
0	0
1	60
45	0
0	10
5	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
21	3
50	0
0	0
0	0
0	0
0	0
0	1160
0	1160
0	1160
0	1160
0	1160
0	1160
0	11
0	7
0	6
0	6
0	6
0	6
0	6
0	0
0	2581
0	2581
0	2594
0	2594
0	2592
0	2582
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	1
6	57
0	57
0	57
0	0
0	3
0	3
0	3
0	3
5	34
1	34
0	9
0	154
0	154
0	154
4	0
0	4
0	4
0	4
0	4
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
1	1
82	0
0	6
1	6
2	0
1	0
0	215
0	120
82	0
7	0
0	2
0	2
0	1
1	15
0	0
0	0
0	0
0	0
0	0
0	0
46	42
0	3
0	3
3	0
0	0
0	0
94	1443
0	1439
0	1433
0	0
4	0
0	0
5	0
625	49154
66	49154
0	0
0	0
0	0
0	1
0	1
0	19
0	19
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	6
0	39
0	33
0	21
0	39
0	39
0	48
0	34
4	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	10
0	15
0	1
0	1
7	0
0	0
0	0
2	5
0	1
0	1
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
61	0
5	0
1	0
328	0
335	0
0	0
0	18
0	3
0	3
0	30
105	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1107
2	1111
267	0
0	8
0	8
0	8
0	8
0	8
0	17
0	17
0	17
88	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	13
0	8
0	3
0	2
0	3
0	1
0	2
0	2
0	2
0	0
0	10
1	0
5	7
0	23
0	26
0	24
0	19
0	18
0	13
0	11
5	44
0	44
0	51
0	3
0	24
0	24
0	18
0	13
0	11
0	11
0	24
0	13
3	0
0	0
22	195
0	195
2	12
0	13
0	0
0	0
0	0
0	103
0	99
0	99
0	94
0	96
0	89
0	89
0	21
0	21
0	82
0	82
0	20
0	20
3	0
5	44
1	42
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
21	286
3	286
2	0
0	110
0	109
4	110
0	19
29	16
0	0
0	0
0	0
0	0
4	0
0	66
0	89
0	89
0	88
0	89
0	88
0	67
0	67
0	67
0	67
0	66
0	66
0	24
0	0
0	55
0	55
0	52
0	52
0	288
0	275
0	269
0	269
0	265
0	252
0	252
0	1569
0	1563
0	1562
0	1556
0	1555
0	1549
0	1549
0	1571
0	1558
0	1551
0	8
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	8
0	8
0	8
0	6
0	6
0	3
0	3
1	3
0	3
0	3
0	3
0	1
0	5
0	5
0	1
0	4
0	111
0	107
0	106
1	108
4	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	2
0	2
0	2
0	46
0	46
0	46
0	46
0	5
1	49
0	49
0	49
0	42
0	30
0	26
1	0
1	11
0	11
0	11
0	11
0	11
229	0
0	8
5	0
0	0
40	8
8	0
0	0
0	1767
1	2575
0	2563
0	2460
39	2335
3	1532
0	1531
0	1525
1	1766
6	2063
0	1570
0	0
0	0
0	0
1	36
0	3
0	3
0	29
0	29
0	23
0	18
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
5	0
0	0
2	3
12	14
0	14
5	94
0	94
0	76
0	1
0	40
2	36
0	40
5	0
0	11
0	10
0	9
0	11
0	11
0	8
0	8
0	9
0	10
0	8
0	18
0	16
0	18
0	18
0	16
0	16
0	11
0	13
0	59
0	50
0	51
0	56
0	44
0	42
0	39
0	41
0	41
0	39
0	42
0	39
0	36
0	38
0	35
0	39
0	30
0	30
0	1
0	1
16	0
0	6
0	6
0	6
5	0
0	189
0	224
0	218
0	200
0	235
0	204
0	179
0	56
0	56
0	56
7	0
1	5
0	154
0	154
0	19
24	65
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
4	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	435
5	435
1	0
2	6
0	18
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	8
165	0
0	24
5	2
0	22
0	22
0	4
0	66
0	62
0	60
0	28
0	52
0	58
0	18
0	59
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	15
0	15
0	20
1	14
0	20
0	15
0	15
0	15
99	0
0	2
0	0
0	0
0	0
0	16
40	1
15	10
0	10
0	0
0	79
0	70
0	1
0	1
0	43
0	43
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	56
0	57
0	45
0	49
0	46
33	0
0	3
2	0
0	8
0	4
0	4
0	4
0	4
0	5
7	29
2	29
0	104
10	73
0	15
0	15
0	12
0	12
0	12
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
185	0
0	15
2	15
0	5
0	2
0	15
1	0
1	165
6	0
2	0
10	0
7	0
0	0
20	1
7	0
4	56
0	48
7	116
42	541
1	9
0	7
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
5	0
0	125
23	125
0	130
0	122
0	117
7	36
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	46
0	48
1	0
13	61
0	0
0	0
0	0
0	1
0	1
0	1
0	16
0	16
0	15
0	16
0	15
0	16
0	16
0	16
0	15
1	8
0	6
0	6
0	6
0	6
0	0
0	133
0	202
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
6	0
0	10
0	19
0	13
68	0
0	14
0	14
0	14
0	14
0	14
0	14
0	43
0	43
0	3
9	72
16	0
0	8
0	8
0	8
0	3
0	2
0	148
0	147
0	150
0	148
0	149
0	148
0	154
0	150
0	148
0	147
0	143
0	156
0	155
0	150
0	149
0	154
0	143
0	153
0	143
0	156
0	142
0	154
0	143
0	156
0	142
0	155
0	145
0	144
0	148
0	151
0	149
0	148
0	151
0	150
0	148
0	147
0	150
0	149
0	143
0	156
0	155
0	145
0	144
0	151
0	150
0	148
0	148
0	143
0	143
0	145
0	0
0	0
0	37
0	32
0	30
0	37
0	1
0	1
0	1
0	1
0	1
0	1
0	41
0	41
0	41
0	40
0	0
0	19
40	0
0	0
0	2
0	41
0	41
0	0
0	0
0	4
0	15
0	5
4	0
4	14
13	2
0	2
0	2
0	2
0	0
0	4
0	4
0	1
0	1
0	4
0	1
0	52
0	49
0	52
23	33
1	13
0	13
6	0
7	131
0	98
0	104
0	81
0	42
0	66
0	89
0	1
0	0
0	1
0	0
0	0
0	4
0	8836
274	8836
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
1	26
0	1
0	1
0	1
0	0
0	0
2	10
3	7
1	0
0	0
2	0
0	0
0	4
0	4
1	4
0	1
0	1
0	2
3	0
0	6
1	0
0	52
0	4
0	4
0	54
0	54
0	56
2	0
0	0
0	0
0	1
0	18
0	8
0	5
0	6
0	4
0	4
0	4
0	1
5	12
0	10
0	7
0	3
0	6
1	0
40	272
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
1	8
4	21
0	21
0	0
0	0
0	1
0	1
0	2
0	0
0	1
3	0
0	13
0	11
0	13
0	13
0	13
0	11
0	3
7	0
0	0
0	0
0	0
0	4
6	0
0	1
0	1
4	1
0	1
0	1
0	0
0	1
0	1
0	52
0	52
39	30
0	78
0	0
0	1
0	0
0	1
0	0
8	0
300	0
7	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
67	1
0	0
43	1
179	23
1	6
0	6
0	6
0	6
0	6
0	6
0	6
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	10
0	10
0	11
0	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	84
0	85
0	82
2	0
1	78
0	78
0	34
20	0
0	45
0	45
0	71
0	66
0	70
0	0
0	10
0	4
0	0
0	3
0	0
0	8
0	7
0	39
0	39
0	25
0	25
0	39
0	21
0	21
0	35
22	24
0	32
0	32
8	12
0	29
0	0
0	3
0	3
0	3
1490	0
0	11
0	10
0	7
0	11
0	11
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	9
0	9
0	9
0	10
0	6
0	6
0	6
0	6
0	10
0	6
0	6
0	16
0	57
0	54
0	54
0	54
0	54
0	54
0	57
0	57
0	57
0	57
0	57
1	50
32	0
0	0
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	5
0	5
0	5
0	4
0	0
3	57
0	57
0	57
0	57
0	28
0	28
0	2
0	9
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	6
0	2
0	2
0	9
0	7
0	7
0	9
0	9
0	5
0	6
0	12
0	13
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	0
0	5
0	12
0	13
0	7
0	14
0	11
0	14
0	11
0	14
248	0
0	0
3	13
4	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	34
0	0
0	26
0	26
0	78
0	44
0	76
0	71
0	1
0	1
0	1
0	1
0	1
2	1
0	0
10	1
0	0
0	0
0	13
0	13
0	1
0	0
0	1
0	1
0	2
0	0
0	25
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	18
0	18
0	18
0	0
3	0
3	0
5	342
0	331
0	264
0	253
0	0
0	0
0	0
0	0
0	16
0	16
0	16
3	4
0	0
0	0
0	0
0	0
0	6
0	6
0	6
94	0
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	6
0	3
0	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	8
0	8
0	39
7	15
0	1
0	1
0	1
4	0
0	43
0	42
0	39
0	0
0	308
0	323
0	297
0	311
9	0
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	55
0	48
0	60
0	122
0	119
0	120
0	123
0	123
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	12
0	9
0	12
0	2
1	1
0	1
10	0
0	113
0	98
0	97
0	94
0	125
1	125
0	106
0	7
4	15
0	7
0	7
0	5
0	5
0	9
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
26	813
0	815
2	815
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	9
0	9
0	6
0	6
0	6
0	6
0	7
0	7
0	7
0	7
0	7
0	8
0	8
0	7
0	4
0	4
0	22
0	22
0	22
0	24
0	22
0	22
0	22
0	22
0	25
0	27
0	25
0	25
0	27
0	25
0	27
0	28
0	30
0	28
0	30
0	28
0	22
0	22
0	22
0	22
0	27
0	25
0	27
0	27
0	28
0	28
0	28
0	9
0	2
0	2
0	2
0	2
0	3
0	52
0	52
0	52
0	0
0	0
2	33
0	33
0	23
14	9
33	0
0	0
3	32
22	9
35	1
0	1
0	2
0	3
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	150
0	150
0	151
0	0
4	0
3	0
14	1
0	0
0	0
0	4
0	2
0	2
0	2
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	16
0	93
0	93
0	95
0	93
0	93
0	0
0	0
4	0
0	11
0	12
0	4
0	9
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
3	7
0	6
2	54
0	9
0	9
0	9
0	9
0	1
0	1
0	1
0	1
0	1
0	1
41	16
0	2
0	2
0	94
0	94
0	94
0	36
0	6
8	8
0	5
0	26
0	21
0	21
0	26
0	26
0	26
0	26
0	26
0	0
8	2
2	42
0	3
0	0
0	59
0	58
0	57
0	56
0	50
3	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	31
78	0
0	1
0	0
0	0
0	29
0	0
0	29
0	0
0	0
0	0
0	34
0	34
0	34
0	34
0	33
0	33
0	6
0	9
1	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
8	3
0	3
13	3
0	3
0	9
0	3
299	0
0	0
0	0
1	35
12	34
0	35
0	34
5	0
0	141
0	176
0	3
0	3
0	0
0	0
0	0
10	4
0	5
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
16	0
0	0
16	9
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	834
0	834
11	821
0	827
