UniqueCount	AmbigCount
0	917
0	727
0	727
0	913
0	3213
0	3212
0	3209
583	0
10	0
5	47
0	47
0	0
0	1340
80	1323
4	1296
0	218
1	227
28	15
0	213
0	117
8	111
452	0
0	2
0	2
0	2
0	2
0	1
0	2
9	63
0	63
22	0
4	16
3	854
42	856
58	3383
0	3370
0	30
0	30
0	30
0	30
0	23
4	19
0	13
0	27
0	5
2	1050
27	1045
2	36
21	0
0	64
0	0
0	0
0	1
1	1
0	15
0	15
62	935
0	524
0	524
89	0
0	0
219	0
0	2
0	2
0	1
0	2
0	690
13	690
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	10
0	10
0	10
0	9
0	9
0	10
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	10
0	10
0	10
0	10
0	9
0	10
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	10
0	10
0	10
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	134
8	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
9	35
0	35
1	462
0	461
1	460
0	461
0	462
4	461
10	15
0	0
0	0
0	0
0	0
0	0
0	0
318	0
0	8
0	4
0	4
0	4
0	8
0	8
0	8
0	8
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	18
0	18
0	18
0	18
0	18
0	15
1	53
0	53
0	711
132	711
19	711
0	43
113	0
2	0
1	2
221	48
28	0
11	298
0	298
0	93
0	93
1	73
0	0
0	6
0	6
3	83
4	73
4	73
12	72
21	90
0	1
0	58
0	58
0	58
0	55
0	58
0	58
0	55
0	210
8	204
0	213
0	36
0	36
0	36
0	218
0	135
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	20
21	1
0	0
0	43
4	43
0	3
0	3
0	20
10	20
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
536	0
0	1
0	1
0	1
0	1
0	1
0	1
0	22
0	22
0	22
0	22
0	22
0	198
0	152
22	184
58	12
0	3
0	3
0	3
0	9
0	9
0	11
0	10
0	10
2	9
0	10
0	2
32	64
0	50
0	31
0	28
0	157
17	157
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
27	56
0	109
0	109
0	109
0	108
0	112
0	111
0	109
0	109
0	108
0	109
0	108
0	112
0	111
0	109
0	108
0	112
0	111
0	109
0	109
0	33
10	0
0	4577
0	4514
0	4546
0	4507
0	4486
0	4479
0	4512
0	4609
0	4570
0	4575
0	4511
0	4573
0	4479
0	4461
0	4511
0	4475
0	4384
12	4447
0	3203
0	3235
0	3201
0	259
0	259
0	3
0	3
1713	0
0	11166
3	7315
0	69
0	64
0	11165
0	11161
0	65
10	399
0	399
0	399
0	0
1666	1526
29	2069
3	2069
0	0
0	0
8	0
0	0
0	63
1	63
31	1973
0	1973
0	1973
0	1973
0	1899
0	1895
0	107
9	146
0	261
0	254
0	115
0	115
3	115
0	260
0	113
0	261
0	114
180	33
47	0
0	205
0	202
0	205
0	116
0	124
0	116
0	202
0	113
0	194
0	194
0	0
7	0
6	2
11	0
1	6
81	0
0	58
11	0
0	0
1	0
0	0
0	0
3	6
0	1362
0	1362
0	1325
0	62
4	62
0	11
0	11
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	9
0	9
0	9
0	9
276	231
1	231
12	0
0	186
4	186
0	186
0	186
0	32
0	32
0	32
12	136
0	136
0	0
0	15
0	15
14	69
5	68
0	94
3	95
0	0
0	0
157	4
30	147
1	147
209	0
0	0
0	0
0	1481
0	1474
0	1443
13	1470
9	1470
9	1268
4	0
0	81
0	86
0	0
2	30
0	14
0	2
0	0
0	17
0	17
0	17
0	17
0	1
0	1
60	49
0	0
31	0
0	0
0	0
586	0
1	18
0	40
0	40
0	40
0	40
0	0
0	0
0	0
8	172
0	172
0	16
0	0
23	0
0	17
3	41
0	6
0	6
0	15
0	15
0	15
0	6
0	40
0	38
0	37
4	38
0	10
0	10
0	10
0	10
31	46
4	0
4	25
1	25
37	393
72	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	2
0	3
13	100
6	198
0	185
24	2298
1	7
0	7
0	7
0	7
0	7
0	7
0	19
0	19
0	10
1	68
2	68
0	55
219	0
6	0
0	0
0	0
0	0
6	2
2	19
0	0
0	0
0	0
15	121
0	121
0	0
16	0
0	0
0	0
18	0
242	29
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	18
0	17
0	23
2	6
422	0
0	39
0	39
0	0
0	47
0	47
0	115
0	114
0	115
0	114
0	0
0	6
0	6
0	6
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	38
0	33
0	37
0	4
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	87
0	75
0	50
40	15
0	50
0	134
0	13
78	15
4	15
147	158
0	158
0	0
0	0
0	0
0	11
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
6	7
0	0
3	107
0	109
0	111
0	113
1	110
0	0
0	59
0	60
13	35
148	0
0	56
0	13
0	44
0	1
0	99
0	99
5	0
0	13
0	13
0	0
0	0
0	0
0	7
1143	0
0	11
0	6
2	12
0	8
0	2
0	7
0	15
0	15
0	15
0	8
0	2
0	33
0	33
0	33
0	33
0	33
0	29
0	10
1	10
2	0
0	296
0	595
0	247
0	546
0	283
1	0
8	67
11	51
0	51
11	51
49	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	3
0	1
0	1
0	1
111	405
9	405
2	15
0	0
303	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	12
0	12
0	15
0	10
0	12
0	10
0	12
0	12
0	11
0	12
0	11
0	11
0	12
0	10
0	12
0	12
0	12
0	11
0	11
0	11
0	11
0	11
0	12
0	10
0	10
0	10
0	9
195	0
0	0
0	0
37386	1
32113	3
11051	0
58910	0
4574	0
30964	0
214	0
0	0
0	4592
0	13233
0	13535
0	4894
0	394
0	395
0	389
0	386
0	387
0	366
0	363
0	367
0	358
0	355
0	390
0	388
0	389
0	385
0	388
0	380
0	377
0	363
0	360
0	377
0	380
0	368
0	371
0	372
0	374
0	375
0	365
0	374
0	370
0	362
0	365
0	366
0	372
0	360
0	363
0	366
0	354
0	363
0	357
0	366
0	354
0	357
0	369
0	366
0	355
0	346
0	352
0	344
0	69
3	69
0	69
0	100
0	89
0	99
0	99
0	96
0	96
0	85
0	98
0	319
0	314
0	207
0	205
0	69
0	60
65	341
0	4
0	4
0	4
0	4
0	4
0	7
0	7
0	7
0	4
0	4
3	3
0	12
0	12
0	12
0	15
0	15
0	100
0	96
0	96
0	96
0	68
0	120
11	386
0	382
0	85
0	82
0	73
0	70
252	0
148	33
0	33
251	0
0	55
0	53
0	46
0	26
0	51
0	51
0	42
0	44
0	24
0	49
0	17
0	53
0	26
0	17
0	42
0	43
0	100
0	94
0	91
0	93
0	89
0	90
0	89
0	101
0	107
0	98
0	96
0	97
0	92
0	72
0	71
0	68
0	67
0	79
0	75
0	171
0	167
0	178
0	174
0	99
417	0
768	138
0	0
0	0
9	265
11	265
10	592
0	2045
0	2158
0	100
0	87
0	44
0	94
0	81
0	81
29	59
0	59
11	18
0	18
63	0
0	120
0	210
0	210
0	203
0	196
0	203
0	206
0	196
0	184
0	206
0	180
0	184
0	184
0	180
0	180
0	159
0	110
0	106
0	99
0	95
0	99
0	95
1	387
0	383
0	387
0	387
0	71
0	71
0	71
0	71
0	71
0	71
0	4140
0	13722
0	13720
0	13719
0	13711
0	13200
0	11677
0	12704
0	12030
0	10507
0	12541
0	97
0	97
1098	0
0	1137
11	1137
20	1683
1	1683
0	2870
0	2829
0	2829
0	2829
0	1278
0	0
0	0
0	0
912	0
0	62
0	62
19	165
0	165
2	324
0	324
7	176
0	176
25	9047
18669	9054
0	0
0	348
0	684
0	628
0	674
0	618
2	296
0	119
0	119
0	107
0	115
19	508
0	508
268	0
29	438
91	438
0	1069
0	1037
66	1063
15	300
0	300
0	8735
0	8735
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	8601
8	8597
30	8303
0	647
0	653
0	671
0	677
0	350
0	406
0	392
0	338
0	507
0	513
0	608
0	614
0	632
0	638
0	671
0	632
0	664
0	677
0	638
0	670
0	601
0	607
0	599
0	644
0	605
0	292
0	362
0	343
0	263
671	4184
7	4184
0	2327
21	3217
0	2331
0	57
0	57
0	52
0	15
0	15
0	15
0	118
0	120
0	115
0	111
2	115
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	149
0	171
0	181
0	174
0	173
0	176
0	174
0	187
0	184
0	171
0	181
0	177
0	174
0	184
0	183
0	170
0	180
0	186
0	173
0	183
0	204
162	204
2	0
0	0
385	4938
9	4768
1	4928
230	0
0	194
0	234
0	230
0	222
0	214
0	214
34	1088
0	1088
1	1695
0	1673
0	1608
0	1582
0	1640
0	1640
0	1262
497	0
0	169
6	329
0	351
0	353
0	350
0	331
0	334
0	331
321	0
8	0
424	17923
3351	17924
0	2378
860	2606
0	2606
0	1508
0	1538
0	1504
0	1510
0	1425
0	1449
0	1415
0	1421
0	1462
0	1438
0	1428
0	1434
0	0
0	0
9	0
14	0
1991	0
0	1949
2	2900
46	2756
0	210
2	209
0	210
0	171
0	172
0	172
0	171
1	50
0	18
74	57
52	0
5	34
146	34
223	0
0	64
28	68
1	23
54	23
19	1828
0	1827
0	1854
0	1828
0	1826
0	1828
0	1826
0	1548
0	1522
0	1521
111	0
486	244
0	244
11	89
10	89
749	77
0	86
0	86
0	86
140	0
321	0
7	489
0	600
1	226
0	520
0	520
0	568
0	568
30	444
491	444
0	1
0	1
0	1
5	31
100	31
0	16
11	1022
15	965
4	929
12	131
0	131
0	131
1	0
440	258
7	258
0	0
0	0
0	3
0	0
0	3
0	194
0	194
0	6
13	594
0	658
579	816
0	638
0	713
0	692
0	767
0	741
0	687
0	653
0	736
0	633
0	5
0	5
0	2
0	2
0	5
0	2
0	89
0	154
0	165
0	147
0	147
0	152
0	153
0	158
0	140
0	150
0	157
0	155
0	162
0	145
0	159
0	152
0	214
0	434
0	443
0	411
0	456
0	465
0	430
0	402
0	418
0	437
0	424
0	405
0	411
0	398
0	446
0	103
18	247
0	249
0	249
0	0
1	73
1	73
0	70
0	70
0	52
0	52
0	52
0	50
0	52
0	46
0	52
0	52
0	46
0	46
0	52
0	46
0	52
0	50
0	46
0	46
0	46
0	44
0	44
39	0
202	786
0	786
27	699
0	59
0	100
0	100
0	96
1	96
0	135
0	132
0	117
0	117
0	111
0	112
0	119
0	120
0	123
0	121
0	118
0	123
0	120
0	123
0	121
0	124
0	123
0	124
0	119
0	124
0	124
0	118
0	125
0	119
0	124
0	120
0	125
0	118
0	125
0	124
0	120
0	119
0	118
0	125
0	119
0	124
0	121
0	119
0	126
0	119
0	125
0	119
0	126
0	124
0	120
0	120
0	125
0	124
0	119
0	121
0	119
0	2599
0	2588
0	336
0	336
1	2370
0	2540
0	2529
0	342
0	347
2	342
0	454
0	398
0	480
0	469
0	2164
0	287
0	292
0	287
0	375
0	84
0	58
419	83
0	67
0	74
0	70
0	72
0	68
0	61
0	57
0	75
0	71
0	58
0	54
0	7
0	13
0	14
0	15
0	14
0	15
0	16
0	14
0	14
0	14
0	15
0	14
0	13
0	14
0	14
0	15
0	14
0	14
0	15
0	14
0	15
0	15
0	16
0	15
0	15
0	16
0	14
0	15
0	8
0	14
0	117
0	805
0	740
13	411
0	650
0	784
0	377
0	312
0	356
0	396
1	0
0	0
972	0
10	88
0	88
8	175
35	175
41	39
0	39
892	0
3	0
43	0
66	0
317	2519
27	2518
4	2403
0	2403
0	532
0	539
0	526
0	533
0	520
0	523
0	517
0	510
0	533
0	528
0	522
0	527
0	517
0	514
0	511
0	520
0	517
0	512
0	534
0	506
0	508
0	503
0	518
0	505
0	515
0	512
0	507
0	504
0	514
0	501
0	283
0	267
0	206
0	187
0	181
0	4278
0	4244
0	4242
0	4275
0	4271
0	4278
0	4268
0	4275
0	4237
0	4244
0	4235
0	4242
0	4249
0	4246
0	4215
0	4248
0	4213
0	4245
0	4214
0	4212
1889	1697
2	1697
250	0
31	256
93	256
0	181
0	3475
14	1906
5	1890
8536	0
671	0
158	1036
0	1036
0	3650
471	3709
0	2702
13	2674
0	1907
0	37
0	37
0	37
0	37
0	37
0	37
0	38
0	38
0	38
0	38
0	38
0	36
0	36
0	36
0	36
0	1
0	503
0	423
0	423
0	423
0	423
0	423
0	471
0	471
0	558
0	649
0	630
0	5
0	5
0	6
0	5
0	5
0	5
0	6
0	6
0	5
0	5
0	6
128	1
0	114
0	102
0	107
0	95
0	107
8	10
0	10
141	624
1	624
5	297
0	280
0	214
0	214
29	467
6	467
211	0
0	1674
0	1695
0	1607
0	1593
0	1592
0	1593
0	1530
0	1681
0	1603
0	1618
0	1595
0	1593
0	1515
0	1516
0	1518
0	1683
0	1681
0	1681
0	1604
0	1606
0	1604
0	1604
0	2
0	9
0	2
0	9
0	9
0	9
178	51
6	51
966	0
286	0
0	32
2	32
14240	6263
2	6263
25	59404
0	61629
1277	58966
0	46799
9	0
70	413
0	413
0	121
4	280
0	248
943	0
0	4038
0	3984
0	2840
0	2816
0	2855
0	2824
0	1527
0	1476
0	2025
0	2369
1	1778
9	1848
14	2458
0	0
0	0
0	0
325	0
81	0
224	3
9	3
21	1651
0	1651
0	1234
0	1234
0	4
0	4
0	4
0	6
0	1
0	1
0	1
0	4
0	4
0	4
256	973
2	973
0	2012
0	2281
0	2164
5341	0
26	0
0	403
0	950
0	930
0	924
0	950
0	930
0	40
0	40
0	33
0	2915
0	2915
0	2915
3	2915
0	2915
0	2915
44	2641
123	2535
0	32
3	32
75	1
0	450
0	523
0	475
0	475
0	523
0	229
0	241
0	192
0	191
1	155
0	210
0	209
14	394
6	394
0	394
0	393
0	394
0	393
363	716
40	716
549	0
0	0
0	0
0	0
37	657
0	657
0	657
0	52
0	74
0	119
0	104
0	111
0	111
0	43
0	114
0	99
0	99
27	176
2	176
0	185
0	193
2	182
0	162
0	171
0	154
0	151
1	7
0	7
155	3862
56	3751
67	3936
0	3110
0	3078
1	1265
0	1233
0	465
0	444
1	100
0	487
0	470
0	331
37	230
34	230
9	2679
16	3354
4	3305
42	3344
0	1852
0	128
0	128
4	128
0	113
15	620
14	452
260	0
4629	1
0	52
0	41
0	46
0	35
33	10298
335	10298
0	10298
0	2868
0	2977
1	2035
0	1882
0	81
0	81
0	336
0	484
0	457
0	451
0	463
0	457
0	441
0	402
0	435
0	408
6	89
44	863
184	863
0	0
0	0
0	7
5	7
0	0
1	548
19	567
0	567
1	562
460	8224
19	8224
308	0
0	4559
0	6344
0	6105
0	6087
0	5434
0	5433
0	5258
0	5219
0	5071
0	5848
0	5195
0	5194
0	5007
0	5019
0	4980
0	4832
35	0
0	603
0	543
0	534
0	548
0	475
1317	0
0	1113
0	1145
0	1077
0	1109
0	40
46	32
0	26
15	217
0	217
0	217
0	218
0	185
0	186
0	217
0	223
0	223
0	223
0	191
0	191
0	31
0	26
0	25
0	20
129	0
10579	0
25178	0
140936	9
172	0
1	0
1	0
0	0
0	0
13	165
4	165
0	0
0	0
0	12
0	12
0	705
0	642
0	685
0	660
0	667
1	668
0	653
0	723
15	0
16	0
0	2
0	2
0	1
0	5502
0	7362
0	7647
0	6962
0	7212
0	7112
4	7509
762	0
1686	0
1385	0
1	318
96	429
0	385
0	274
3539	0
0	13
0	44
0	42
0	42
3	71
3	71
124	0
46	94
0	94
3	73
2	271
0	267
0	262
0	398
7	902
0	852
0	863
0	887
0	858
0	858
0	848
0	838
0	847
0	805
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	4
57	1136
7	1136
1	520
0	1064
0	1048
0	1062
0	363
0	359
0	348
0	296
101	0
126	0
0	599
5	622
0	549
0	590
135	5809
0	5836
39	5788
0	5800
1	1512
37	252
0	252
15	920
0	910
4	605
0	779
0	694
17	0
9	32
0	32
0	32
306	5004
22	5063
6	1159
198	0
0	27
3	27
0	0
0	0
0	1
0	1
0	0
0	0
0	2775
6	2921
0	2895
0	2890
0	2861
0	123
0	123
0	56
0	58
0	58
0	23
0	23
0	23
0	23
0	58
0	58
0	4
0	4
0	4
0	4
0	35
0	35
0	35
0	25
0	35
0	35
0	35
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	137
0	82
0	91
0	82
0	88
0	143
0	128
0	88
0	81
0	125
0	88
0	125
14	81
14	507
0	507
0	723
0	308
0	723
3	718
114	0
0	33
0	32
0	23
0	21
0	35
0	13
0	27
0	27
0	27
0	27
0	26
0	26
0	27
0	27
0	25
0	25
0	25
0	1
0	1
0	1
197	0
2	127
0	127
0	127
4	185
1	183
0	140
0	149
0	138
0	147
0	140
0	138
95	0
50	0
0	37
0	37
0	16
0	20
0	20
0	16
1	0
24	92
0	92
0	26
0	26
0	19
26	0
109	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	0
4	7
0	39
0	39
0	36
0	36
0	3
4	18
0	37
0	37
0	37
1	36
1	16
0	9
0	12
0	12
0	16
0	10
0	42
0	41
0	24
32	33
2	9
0	9
0	9
34	0
0	12
0	12
0	4
279	559
0	559
313	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	71
2	71
155	858
8	858
0	26
0	26
0	26
0	26
0	83
0	86
1	86
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	11
0	12
0	12
0	4
14	4
0	46
2	46
21	23
0	22
0	22
0	22
0	22
0	22
0	22
2	23
13	77
0	77
0	46
0	117
0	91
0	48
0	85
0	42
0	32
0	117
0	85
0	42
0	2
1	2
0	9
0	15
0	14
0	11
0	11
0	11
0	12
0	2
0	11
0	2
0	10
0	87
0	100
0	96
0	93
0	99
0	96
0	99
0	98
0	96
0	55
0	131
0	128
0	100
0	97
0	123
0	120
3	0
1	69
0	69
0	55
0	55
0	48
49	164
1	164
259	80
0	80
0	111
0	128
0	145
0	145
0	124
0	126
0	136
0	125
0	136
0	142
0	128
0	119
0	125
0	115
0	115
0	117
0	117
0	127
0	118
0	124
0	98
0	94
0	96
0	95
0	97
0	13
0	13
0	14
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
46	3103
1	3103
173	154
0	154
0	29
3	29
0	1
0	1
0	1
1	3
0	3
0	3
53	0
95	366
0	408
0	277
0	337
0	311
0	253
0	310
0	293
0	361
0	344
0	414
0	336
0	377
0	344
0	311
0	343
0	384
0	310
0	351
0	335
0	382
0	310
0	350
0	333
0	380
0	7
0	7
0	7
0	2
0	2
0	2
0	6
0	6
0	6
0	2
0	1
0	1
0	1
0	2
1	2
0	1
0	6
0	1
0	1
0	1
0	1
1	1097
0	2950
0	2945
0	2891
0	2861
0	2756
0	2753
0	2857
0	2820
0	2757
0	2846
0	2845
0	2841
0	2840
0	2787
0	2753
0	2752
0	2886
0	2846
0	2842
0	2841
0	2837
0	2716
0	2715
0	2712
0	2786
0	2783
0	806
0	602
0	601
0	46
46	46
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
43	5
0	5
96	0
833	555
167	555
0	18
0	18
0	10
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	10
0	10
0	18
0	10
0	10
0	10
0	18
0	18
0	18
0	18
0	18
0	10
0	8
0	8
0	16
0	16
0	16
0	16
0	8
0	16
0	16
0	8
3	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	12
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	12
0	12
0	12
0	12
0	10
0	12
0	10
0	10
0	10
0	12
0	12
0	12
0	10
0	12
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	38
0	38
0	38
0	38
0	15
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	1
0	1
77	2
0	12
0	12
0	1
0	161
0	161
0	161
0	160
0	160
48	804
0	804
0	76
2	75
0	75
0	75
0	75
0	76
0	75
0	75
0	353
0	340
0	327
0	340
0	333
0	320
0	307
0	320
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	203
0	168
0	207
0	203
0	154
0	20
0	20
0	20
2	0
0	0
0	0
0	0
0	0
20	0
0	908
72	1228
0	1228
0	101
0	89
0	93
0	89
0	89
0	89
0	89
0	89
0	88
0	100
0	4
0	4
0	4
0	4
89	0
2150	0
0	647
0	633
0	564
0	630
0	616
0	163
0	170
0	202
0	197
0	187
0	180
0	175
0	180
0	175
0	174
0	176
0	190
0	192
0	185
0	185
0	188
0	180
0	190
0	185
0	175
0	180
0	173
0	173
0	175
0	175
0	178
0	168
0	173
0	168
0	187
0	168
0	182
0	177
0	161
0	163
0	168
0	161
0	163
0	175
0	158
0	160
0	160
0	146
0	153
0	146
0	148
0	147
0	135
0	0
0	0
0	0
0	0
0	0
21	5
0	9
0	9
0	9
0	9
0	42
0	44
0	42
0	42
0	42
0	44
0	41
0	39
0	39
0	42
0	44
0	42
0	44
0	39
0	39
0	42
0	41
0	41
0	42
0	42
0	42
0	42
0	44
0	44
0	42
0	42
0	35
0	44
0	44
0	44
0	42
0	42
0	44
0	44
0	42
0	44
0	44
0	44
0	37
0	44
0	44
0	44
0	44
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	57
0	58
0	57
0	57
0	58
0	58
0	57
0	58
0	56
0	56
0	218
0	218
0	219
0	216
0	219
0	216
0	217
0	217
0	207
0	213
0	213
0	213
0	213
0	204
0	204
0	90
0	90
0	90
2740	0
7	75
0	75
0	75
0	75
0	75
0	75
5048	13
3	7595
0	7919
0	7919
217	0
275	0
0	1
0	18
0	18
0	12
0	12
0	9
0	9
0	3
0	9
0	9
0	9
0	23
0	3
0	0
128	0
0	709
41	709
0	1424
18	2196
0	2196
18	2172
0	0
522	0
0	796
0	820
0	106
0	106
0	82
0	82
41	338
0	338
10	0
17	0
134	0
8	56
0	31
0	56
0	0
1	0
85	0
5	250
0	259
11	259
25	567
5	567
16	189
0	189
85	0
375	0
6	0
0	27
19	104
0	51
0	30
33	30
0	14
8	14
0	0
0	0
0	0
43	0
0	0
0	234
0	470
0	480
0	81
0	81
0	465
0	468
22	81
59	0
18	50
0	50
0	0
0	0
0	0
0	0
0	194
0	195
5	180
0	181
187	0
0	22
2	22
0	0
34	50
0	50
89	0
86	0
109	0
11	0
24	0
50	0
0	0
18	0
13	0
9	76
0	76
36	0
0	9
0	12
0	9
0	12
0	12
13	785
14	789
74	789
706	0
0	56
0	56
0	50
0	39
259	0
936	0
0	335
89	335
6	196
77	196
16	488
0	488
27	352
0	352
0	234
0	0
0	156
0	151
0	158
0	153
0	133
0	135
0	7
0	18
0	17
0	17
0	79
10	101
0	101
0	265
0	244
0	263
0	242
0	277
0	258
0	256
0	279
0	529
0	534
0	541
0	558
0	550
0	511
0	508
0	523
0	482
0	482
0	494
0	479
0	479
0	519
0	512
0	497
0	533
0	515
0	530
0	522
0	549
0	542
0	562
0	554
0	545
0	546
0	569
0	561
0	560
0	537
0	556
0	548
0	526
0	530
0	533
0	537
0	529
0	537
0	556
0	548
0	547
0	494
0	501
0	483
0	491
0	491
0	495
0	487
0	498
0	242
0	37
0	37
0	34
0	7
0	11
0	7
0	11
30	0
0	42
0	42
0	790
0	824
0	814
0	759
0	746
0	785
0	785
0	819
0	819
0	754
0	780
0	793
0	780
0	259
0	214
0	239
0	194
0	250
0	230
6	260
0	251
0	252
0	34
0	50
0	47
1	48
0	140
0	81
0	132
175	0
0	550
32	550
1265	0
0	960
0	956
56	959
8062	0
0	590
0	932
0	972
0	942
0	950
0	931
0	940
0	939
0	910
0	909
0	918
0	917
0	416
23	416
0	416
161	269
10	269
0	224
0	209
0	194
0	204
0	198
0	209
0	213
0	219
0	167
0	172
0	215
0	261
0	214
0	225
0	228
0	258
0	217
0	247
0	250
0	30
0	30
0	33
2	9
0	9
3	12
0	22
0	12
0	12
0	12
0	12
0	6
0	12
0	12
0	6
0	12
0	12
0	12
0	6
0	6
0	12
0	6
0	12
0	12
0	6
0	12
0	12
0	12
0	12
0	12
0	6
0	4
0	4
0	6
0	6
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	11
0	11
0	11
0	11
0	12
0	12
2	9
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	9
0	4
0	9
0	4
0	0
0	4
0	4
0	4
0	4
0	4
21	343
4	343
0	180
0	162
0	137
0	156
0	177
0	156
0	177
0	158
3	53
0	165
0	144
0	143
0	121
16	0
0	254
0	233
0	172
0	193
259	0
0	835
0	831
0	854
0	848
0	848
0	840
0	842
0	840
0	825
0	825
0	817
0	819
0	817
0	842
2	343
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
957	0
788	808
6	808
0	42
0	77
0	77
0	77
12	197
385	197
0	84
0	110
4	189
0	191
1	189
2	54
110	56
0	40
653	0
3914	0
22	2483
13	4591
0	4576
10	4575
0	4573
0	4509
1	4527
0	4524
25	4580
0	4510
0	4514
0	4506
51	360
2	360
515	0
771	2684
1174	2684
337	0
131	0
2309	0
0	351
0	509
0	519
0	537
0	545
0	509
0	510
0	527
0	517
0	517
0	517
0	493
0	528
0	518
0	535
0	509
0	527
0	536
3	498
0	538
0	546
0	534
0	535
0	518
0	518
0	494
0	502
0	545
0	546
0	546
0	521
0	522
0	534
0	529
0	530
0	415
0	423
0	296
0	0
0	0
0	0
9	188
0	193
0	193
4	225
21	231
2	195
0	32
0	31
0	32
0	31
62	0
142	233
2	233
0	18
1	18
1105	0
642	0
0	677
7	677
7563	5374
16	13
0	13
1	5377
1	992
113	992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1683	916
41	916
0	6
0	6
19	92
0	92
3124	0
1	881
0	739
0	830
0	883
0	797
0	843
0	769
0	20
8	26
0	21
0	15
0	13
0	19
166	2378
0	2388
8	0
0	1
0	1
0	1
0	0
0	0
37	224
49	224
336	938
1	944
9	685
310	0
0	0
0	0
71	395
20	395
303	0
64	922
0	932
0	930
5	933
57	559
11	559
0	273
0	436
6	430
11	431
17	145
3	296
6	181
0	9
0	9
0	0
0	0
0	0
0	2
0	7
0	7
0	7
0	0
0	7
0	7
0	1
460	0
0	0
0	0
0	0
204	1045
16	1045
109	864
38	864
1	0
0	0
0	0
0	0
0	0
0	0
47	0
1	0
0	6
0	6
252	0
7	217
1	217
3	214
10	224
2	222
0	216
306	2327
290	2437
0	1022
1595	0
