UniqueCount	AmbigCount
0	2732
0	2703
0	2710
0	2772
0	2560
0	2598
0	2576
0	2638
0	2616
0	2669
0	104
33	173
0	179
10	179
0	173
6	974
9	815
16	590
0	797
3	817
1222	0
0	709
0	688
0	718
0	718
0	704
0	704
2	697
0	697
0	683
0	93
0	93
0	96
0	96
0	93
0	93
0	91
0	94
0	94
0	91
3692	0
21	1006
15	1006
19	1006
24	1009
21	1009
1205	4104
391	4104
1444	0
1156	0
0	135
301	137
1	1151
94	1151
1610	0
191	2873
9	2903
0	2865
0	2893
1	2822
0	1625
13	13
2	13
513	0
0	1127
0	1193
2	1127
0	1148
0	1082
839	0
1012	13975
876	13975
13	0
17	232
295	232
72	1066
3	1066
26	604
10	604
18	1800
0	1770
0	1752
0	1782
0	4336
0	4264
0	4103
1	1230
5	11
0	11
2900	0
426	0
37	871
1	852
5510	369
0	132
0	136
0	69
0	73
0	73
41	788
1	788
2	788
1	3258
1210	13566
6	13566
0	3079
3	2272
10	138
1	138
33	0
1124	0
40	334
697	334
3993	0
257	2270
7	2270
1097	0
17	6950
542	6950
0	1000
0	1012
0	995
0	988
0	349
0	359
0	358
0	348
0	346
1	294
0	258
0	291
3	291
664	7189
2	7189
39	0
5232	15639
20	15639
0	0
0	2
0	1
0	0
0	2
0	2
0	19
0	18
80	932
11	932
134	0
177	0
19	381
0	381
44	286
1	286
0	270
0	302
0	276
0	290
0	273
0	297
0	272
0	281
0	264
0	279
0	291
0	275
0	262
0	286
0	274
0	258
0	269
0	286
0	285
0	269
0	280
0	261
0	257
0	244
0	243
0	265
0	253
0	240
0	255
0	248
0	268
0	255
0	254
0	266
0	251
0	259
0	256
0	225
0	234
0	215
0	224
0	219
0	236
0	245
0	232
0	226
0	240
0	235
0	222
0	230
91	0
556	0
0	346
0	395
0	365
0	359
1	373
877	0
0	535
0	507
0	511
0	465
185	0
0	713
0	661
4	232
0	622
0	674
0	2
2	2
4	20
0	46
0	43
6	48
0	46
2	70
0	68
0	63
0	75
0	6
1	6
0	6
0	7
11	76
7	76
1	75
204	0
0	398
0	397
0	413
0	636
0	349
0	589
60	205
0	205
0	393
245	393
206	0
68	375
5	375
17	204
0	204
36	143
9	143
24	784
36	779
6	781
0	561
435	0
10	102
19	116
0	106
0	12
1	12
0	31
0	31
0	31
0	31
0	31
0	31
0	133
0	129
0	129
0	129
0	131
0	137
0	131
0	137
0	137
0	137
0	137
0	129
0	137
0	129
0	131
0	131
0	129
0	129
0	131
0	131
0	131
0	129
0	126
0	120
0	170
0	170
0	170
0	170
0	352
351	354
0	6
0	6
0	6
0	6
442	4473
6	4473
0	666
0	536
0	652
0	432
0	123
0	170
3	170
0	127
0	8
0	8
0	8
0	8
0	8
0	8
0	18
0	18
29	0
16	204
0	204
0	613
0	602
0	588
0	588
0	599
0	602
21	0
0	10
0	9
0	7
0	6
11	0
0	6
0	6
3958	5
19	321
0	384
0	372
1	355
0	3
0	3
0	2
666	0
7	281
166	282
455	0
54	3002
0	3002
95	0
33	1288
5	1279
7	1289
0	1280
11	1279
0	1279
1	1280
2	1280
1	1280
356	0
21	0
4	0
270	1652
6	1652
0	7
0	7
0	7
0	1
0	1
0	7
0	7
0	7
0	1
576	0
4	58
0	58
3	16
21	16
454	0
820	0
0	74
0	482
0	556
0	74
6	404
0	294
6	294
0	19
0	19
3	3
17	456
0	456
256	0
0	14
3	14
0	14
0	1123
0	1123
0	1086
0	1169
0	1123
9	1133
0	1133
0	1123
0	1128
0	1086
0	1086
0	190
0	187
0	187
0	187
0	190
3	187
0	187
0	69
0	69
0	66
0	23
0	23
0	23
0	23
0	23
0	25
0	25
0	25
0	23
0	23
0	23
0	25
0	15
0	15
1	817
8	976
13	976
0	976
5	976
0	107
0	121
0	112
0	112
0	121
0	121
0	121
0	121
0	121
0	121
0	121
0	121
0	93
0	112
0	121
0	121
0	121
0	121
0	121
0	93
0	93
0	93
0	93
0	93
0	93
0	93
0	112
0	112
0	112
0	112
0	112
0	112
0	112
0	112
0	113
0	113
0	84
25	1278
0	1391
0	1422
29355	1
0	81
0	81
0	81
0	81
0	82
0	81
0	82
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	82
0	71
0	71
0	71
0	71
0	71
0	71
2378	0
20	0
0	839
0	855
1	851
1	838
0	408
0	139
41	139
2	128
94	82
0	82
4	146
38	146
0	232
67	232
152	201
25	201
168	181
2	181
0	285
0	324
0	310
0	308
0	312
0	308
0	298
0	302
0	296
0	296
0	288
0	286
276	0
18	176
88	176
18	0
10	0
0	19
0	17
22	0
24	525
1	515
10	455
10	499
0	481
0	437
0	418
1	304
1	414
0	253
0	41
2	38
83	38
2	28
0	28
0	29
0	29
0	28
0	28
5	0
0	0
0	18
1	18
0	64
23	64
0	5
0	5
0	5
0	11
9	11
0	4
0	58
8	68
0	68
0	21
0	21
433	1
247	0
0	48
3	48
0	0
0	7
0	7
0	7
0	0
0	22
0	0
0	2
0	22
0	22
0	22
0	22
0	23
0	24
0	22
0	22
0	22
0	22
0	22
0	22
0	23
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	23
0	22
0	22
0	22
0	23
0	22
0	23
0	23
0	24
0	22
0	23
0	23
0	22
0	24
0	22
0	22
0	22
0	23
0	22
0	22
0	22
0	22
0	22
0	3
0	3
0	235
0	233
0	237
0	232
0	240
0	217
0	235
0	230
0	234
0	232
0	238
0	242
0	240
0	237
0	235
0	239
0	237
0	215
0	219
0	217
0	214
0	212
0	216
0	214
0	222
0	220
0	224
0	222
0	219
0	217
0	221
0	219
0	181
0	186
0	163
0	137
0	168
0	114
0	119
0	183
0	188
0	165
0	116
0	129
0	134
0	165
0	116
0	162
0	167
0	113
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	61
0	55
0	40
0	55
0	55
0	55
0	55
0	55
0	55
0	61
0	61
0	61
0	61
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	46
0	46
0	46
0	46
0	46
0	40
0	40
0	40
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	64
0	76
0	72
0	72
0	62
0	72
0	74
0	74
0	73
0	72
0	72
0	73
0	72
0	72
0	72
0	72
0	72
0	72
0	72
0	72
0	72
0	72
0	72
0	73
0	72
0	72
0	67
0	67
0	67
0	67
0	67
0	67
0	67
0	60
0	60
0	62
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	185
0	179
0	196
0	183
0	199
0	181
0	192
0	183
0	198
0	194
0	185
0	192
0	201
0	179
0	195
0	196
0	198
0	199
0	192
0	194
0	181
0	196
0	197
0	192
0	194
0	195
0	192
0	194
0	192
0	188
0	207
0	190
0	192
0	207
0	203
0	210
0	205
0	201
0	207
0	208
0	188
0	203
0	205
0	190
0	206
0	201
0	188
0	203
0	204
0	201
0	2919
0	2781
0	2835
0	2836
0	2863
0	2862
0	2890
0	2791
0	2834
0	2819
0	2818
0	2771
0	2727
0	2770
0	2490
0	2823
0	2877
0	2849
0	2751
0	2833
0	2761
0	2876
0	2903
0	2805
0	2904
0	2918
0	2733
0	2946
0	2848
0	2777
0	2902
0	2804
0	2812
0	2930
0	2832
0	2732
0	2854
0	2882
0	2786
0	2696
0	2838
0	2740
0	2880
0	2668
0	2722
0	2766
0	2352
0	2379
0	2354
0	2279
0	2809
2	2776
0	2754
0	2626
0	187
0	210
0	196
0	207
0	193
13	172
49	106
0	97
0	86
1	96
0	51
23	51
24	1200
0	1200
0	23
0	21
0	23
0	23
0	82
2	58
5	72
60	1564
102	1564
15	120
0	103
0	120
171	0
0	3824
0	3896
1	3868
0	3842
0	3857
1	215
6	309
0	286
0	273
26	631
1	631
10	0
0	632
0	1047
0	1011
0	1001
0	995
0	1005
0	861
14	861
438	0
239	0
27	319
51	319
1	378
0	371
0	349
0	180
0	174
0	158
0	2518
0	2517
0	2500
0	2499
22	2824
31	2824
0	423
167	423
0	12
0	12
6	12
1084	1
0	45
0	38
0	59
17	0
1	0
1	12
2	12
0	0
184	0
0	44
0	44
0	49
0	43
0	49
0	48
0	50
0	49
0	45
0	44
0	48
0	40
0	40
0	45
0	45
0	1160
0	1141
0	1183
0	1250
0	1250
0	1164
0	840
16	641
6	222
0	222
2	220
504	1272
219	1272
21	121
0	121
3	283
0	328
0	474
0	437
0	418
0	338
0	402
0	371
0	298
0	279
0	401
13	361
12	0
0	0
0	43
4	43
0	1
0	1
0	15
0	15
3	0
0	0
0	16
100	263
0	19
6	0
152	0
0	130
30	201
0	201
765	696
7	696
0	602
0	598
0	592
0	588
0	584
0	588
0	574
0	566
0	561
9	212
20	59
0	60
0	60
7	60
409	0
0	103
24	103
0	103
14	110
0	107
0	112
0	112
18	628
4	628
844	0
380	0
0	85
0	78
0	83
0	73
0	83
0	71
0	83
0	74
0	62
0	101
0	179
0	179
0	107
0	97
0	97
0	183
0	103
0	103
494	0
4	56
2	56
4	7
30	166
163	166
10	0
0	2
0	2
18	254
2	529
0	583
0	564
0	559
22	0
0	7
0	50
0	30
0	4
0	52
0	30
0	50
0	50
0	7
0	75
2	79
0	82
0	134
0	127
0	133
0	139
0	138
2	135
0	142
0	136
0	141
0	132
0	121
0	126
0	126
0	115
0	120
0	87
0	76
0	81
0	73
0	66
0	52
0	45
0	222
0	221
0	207
0	206
0	218
0	217
994	3754
0	3759
0	260
0	221
0	239
0	242
0	474
0	492
0	472
0	479
0	488
0	486
0	493
0	473
0	489
0	475
0	469
0	455
49	1499
11	1499
0	848
0	950
0	926
0	872
0	926
0	907
0	829
0	848
72	963
23	963
0	164
9	183
3	164
0	167
0	183
0	183
0	183
0	183
0	8
0	8
0	251
0	267
0	260
0	258
0	266
0	277
0	265
0	270
0	272
0	271
0	269
0	273
0	270
0	274
0	269
0	277
0	269
0	276
0	273
0	109
4	109
0	10
0	10
0	10
0	0
0	1
0	1
0	1
0	33
0	33
0	33
0	33
0	35
0	35
0	35
0	34
0	33
0	34
0	34
0	33
0	35
0	35
0	34
0	33
0	35
0	1619
0	889
0	921
0	867
0	1651
0	899
0	897
11	196
0	196
0	192
0	192
0	373
0	370
0	352
2	370
19	346
0	91
0	91
0	86
0	86
107	0
0	85
2	200
3	6
1042	0
0	490
0	477
0	444
0	300
1	55
0	55
0	60
0	68
0	52
0	46
0	59
0	39
0	40
0	33
126	3285
15	3285
297	2196
257	2196
2895	0
9	0
51425	1
7	16
2	16
0	10182
0	10398
0	10398
0	10398
0	10398
4	289
0	238
5	208
24	0
9	39
0	39
0	91
14	131
216	128
0	131
0	10
0	20
2	20
0	20
0	20
0	15
0	19
86	57
106	48
0	57
0	51
11	59
36	61
0	4073
8	3670
0	3706
0	1251
0	1251
7	1087
227	4639
0	4639
675	0
0	20
0	21
0	14
0	22
0	21
0	14
12	0
0	265
0	253
5	225
3	32
0	32
0	7
0	7
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
107	713
4	713
12982	0
20	0
5421	0
147	7634
4	6731
0	6724
2	3496
24	22
2	22
605	0
1	96
0	91
0	74
0	69
10321	0
3699	0
0	193
0	270
2	251
0	235
9	138
0	23
5	23
639	0
16	66
100	66
0	2761
0	2608
0	2697
0	2608
0	2672
0	2608
0	2453
0	2453
0	2672
0	2517
0	2453
0	2672
0	2517
0	2542
0	2517
0	2606
5	1697
0	3122
0	2969
0	2955
984	0
632	232
12	236
3758	0
0	147
73	147
38	1434
0	1347
0	1107
0	1296
660	0
1	1071
4	1109
0	873
379	1000
740	0
0	3767
0	3666
3	3865
0	3764
1	3707
0	3622
0	2638
0	2571
0	1571
0	2550
3	836
0	4515
5	5037
1	4568
159	1680
0	2995
0	2994
0	2824
5	2795
0	3007
0	816
0	646
2380	0
0	1120
0	1069
0	1035
0	1086
0	452
0	87
0	87
0	89
0	89
0	87
0	89
0	87
0	87
0	87
0	89
0	66
0	48
0	41
0	80
0	82
0	79
0	1071
0	1080
0	1179
0	1141
0	1023
0	1084
0	1122
0	1054
0	1183
0	1115
0	1153
0	1011
0	1214
0	1072
0	1110
0	1171
16	619
1	619
0	619
208	0
0	535
0	428
0	428
0	494
0	387
0	387
589	0
246	0
522	0
0	230
0	211
0	201
0	182
0	16
30	70
0	70
2	196
0	196
0	163
0	196
12	174
0	174
0	164
359	0
8	287
77	287
0	851
0	1108
0	1099
40	1054
0	1054
0	1054
0	1063
0	1063
0	55
0	56
0	55
0	53
0	56
0	54
0	24
0	24
0	121
0	119
0	134
2	136
0	94
0	109
0	69
0	192
0	180
0	174
7	186
0	59
0	56
0	54
0	56
0	56
0	53
0	51
0	57
0	56
0	54
0	54
0	53
0	54
0	53
0	51
0	30
0	33
0	474
0	458
0	448
0	432
534	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	241
0	223
0	195
0	222
0	194
0	176
0	155
0	242
108	0
0	1173
0	1180
10	1180
2	1175
0	64
0	64
28	0
1299	0
1504	68
16	0
1	798
0	755
0	799
16	842
361	0
1526	0
230	2515
8	2518
0	11
0	11
0	11
7	11
0	232
0	422
0	422
0	410
2	422
0	415
0	403
0	403
0	391
0	343
0	331
0	331
0	324
245	0
0	28
0	28
0	28
31	0
161	0
8	183
0	190
0	1476
0	1421
0	1380
0	1424
0	1301
0	1363
0	1260
0	1304
5	1776
24	1292
346	1614
0	0
0	0
66228	4
16924	0
7505	0
3935	0
26955	5377
0	53397
126	55701
2	61410
0	61410
16979	4196
432	0
0	99234
614	99234
141	0
3	0
1	0
374	2703
819	2703
1299	4854
6	4854
70	0
1	0
0	117
1	122
0	100
1	100
0	100
0	105
220	0
63564	3
8970	0
268	0
48	168
0	168
0	112
0	140
0	140
4	140
0	88
0	103
0	96
0	95
0	96
0	95
0	95
0	103
0	95
0	95
0	95
0	95
0	95
0	96
0	95
0	95
0	95
0	95
0	95
0	58
0	58
0	66
0	67
0	66
0	58
0	59
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	73
1	28
0	28
0	28
0	28
94	361
6	353
0	270
1	647
140	727
0	801
12	99
5	99
950	0
3926	0
1	1249
0	1331
0	1248
0	1166
51	530
23	530
5	254
263	254
0	289
49	681
0	698
1316	0
0	195
0	228
0	200
0	176
0	176
0	148
472	0
3	252
91	252
943	0
231	0
51	0
0	0
0	2
0	2
32	0
0	0
17	0
0	25
0	24
0	68
0	82
0	82
0	71
0	24
1498	0
2235	0
4	0
53	0
1	1
0	1
32	1687
28	1746
2	1762
0	907
0	1729
1	1354
0	1172
18	599
1	671
0	666
0	670
0	671
0	670
0	671
0	667
0	667
0	138
0	859
0	1947
0	1929
0	1899
0	1884
0	1836
0	1886
0	1838
0	1732
0	1684
0	1881
0	1866
0	1818
0	1868
0	1820
0	1714
0	1666
0	468
0	463
0	450
0	445
0	376
0	387
0	367
0	378
0	311
0	322
0	370
110	0
0	125
0	124
0	123
0	125
0	120
0	120
0	82
0	121
0	120
0	300
0	298
0	298
0	300
0	105
0	657
0	666
0	433
0	421
0	415
0	140
85	2070
0	2070
2275	1
0	84
0	85
0	15
0	15
0	80
0	15
0	15
0	81
3	1173
1	1173
0	1173
0	1170
0	1039
3157	0
7742	1
5200	0
3	90
14	90
0	47
32	47
670	123
340	0
4210	168
1151	0
2589	2
42	1113
0	871
0	923
0	930
0	983
0	788
0	825
0	789
0	818
0	812
0	849
0	812
0	841
0	1069
0	1069
0	1069
0	1121
0	1128
0	1128
0	1128
0	1128
0	1181
0	1181
0	1181
0	1023
0	987
0	987
0	987
0	1016
0	1016
0	1016
0	1016
0	1010
0	1010
0	1010
0	1047
0	1047
0	1047
0	1010
0	1010
0	1010
0	1039
0	1039
0	1039
0	1039
0	511
0	1624
159	3703
0	3705
0	3797
680	2
0	1562
0	1582
0	1532
0	1552
2227	0
103	0
6	692
0	1758
0	1836
7	1593
0	1722
0	1800
0	1628
0	1695
0	1664
0	1590
0	1658
0	1684
0	1762
0	1621
0	245
0	232
2	245
3	258
1	234
2	247
0	386
0	649
0	655
0	668
0	638
0	657
0	684
2	673
0	676
0	667
0	594
0	125
0	746
0	708
0	0
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	0
290	0
625	0
811	2
621	0
677	0
2	711
0	264
0	699
0	252
0	848
0	890
0	846
0	904
0	877
0	844
0	891
0	851
0	857
0	813
0	862
0	871
0	860
0	821
0	863
0	821
0	257
0	264
0	253
0	244
0	246
0	247
0	247
0	238
0	237
0	259
0	250
0	259
0	255
0	250
0	248
0	186
0	192
0	183
0	185
0	198
0	203
0	198
0	194
0	196
0	187
0	185
0	203
0	198
0	194
0	196
0	187
0	176
0	167
0	171
0	184
0	187
0	178
0	252
0	161
0	244
0	229
0	222
0	220
18	341
3	341
38	1115
0	1988
0	2756
0	2676
0	2662
0	2523
0	2520
0	2426
0	2631
0	2582
0	2398
0	2395
0	2060
0	2327
0	2134
0	2401
0	786
0	744
0	751
25	0
0	264
0	261
0	260
0	264
0	264
0	264
0	261
0	267
0	263
0	263
0	263
0	167
0	206
0	206
0	206
0	206
0	96
0	96
0	96
0	1860
0	1805
0	1789
0	1803
0	1778
0	1801
0	1734
0	1744
0	1732
0	1707
0	1809
0	1784
0	1803
0	1778
0	1738
0	1713
0	1732
0	1707
1	88
0	84
0	88
30	2
0	203
0	205
0	201
0	203
0	203
0	205
0	205
0	207
0	203
0	205
0	203
0	205
0	205
0	207
0	201
0	203
0	10
0	13
0	10
0	6
0	6
0	9
8	226
0	226
5	226
0	226
0	79
0	317
0	314
0	318
0	315
0	135
0	132
0	136
0	632
0	669
0	664
0	674
0	624
0	638
0	675
0	669
0	680
0	638
0	617
0	593
0	629
0	637
0	593
0	628
0	635
0	632
0	621
0	580
0	640
0	637
0	633
0	626
0	626
0	604
0	583
0	915
0	789
1	864
0	860
0	856
0	889
0	885
0	814
0	812
0	837
0	890
0	16
0	35
0	35
3	272
0	276
0	272
0	286
85	280
0	276
0	272
0	262
0	276
0	266
0	258
0	262
5	311
4	311
0	1261
6	1261
3	1352
0	1450
0	1466
0	1452
0	1464
0	1446
0	1480
0	1447
0	1384
0	1395
0	1465
0	1463
0	1461
0	1477
0	1462
0	1462
0	1460
0	1476
0	1461
0	1395
0	1392
0	1392
0	1391
0	1391
0	1453
0	1430
0	1444
0	1442
0	1426
0	1440
0	621
0	631
0	630
0	620
0	639
0	626
0	624
0	219
0	229
0	228
0	224
0	237
0	222
1142	0
7	297
0	297
0	292
0	296
0	355
0	270
0	342
0	266
0	351
0	338
0	344
0	340
0	340
0	280
0	266
25	6
0	6
0	6
0	1
0	1
0	1
0	112
0	112
0	112
0	126
0	112
0	102
0	102
0	102
0	116
3	499
0	476
0	444
0	467
0	157
0	160
0	158
0	156
0	141
0	140
0	139
0	143
0	109
0	149
0	5
0	5
0	5
0	5
0	5
0	3
0	5
0	5
0	5
0	5
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	5
0	5
4	5
0	3
0	82
0	84
0	100
0	100
0	97
0	78
0	96
0	102
0	120
0	120
0	122
0	140
0	140
0	137
0	114
0	141
0	134
0	118
0	254
0	251
0	269
0	266
0	662
0	696
0	648
0	675
0	722
0	701
0	674
0	688
45	1078
10	1080
0	972
0	127
0	132
0	127
0	127
187	132
0	132
0	287
11	320
0	320
0	320
0	518
0	506
0	496
0	424
0	402
0	528
0	523
0	501
1830	0
0	400
0	410
0	358
0	368
0	258
0	276
0	241
7536	3092
12	3092
264	6045
0	6045
0	1069
0	1141
0	1107
0	1102
0	1107
0	1081
0	953
0	1114
0	1074
0	1072
0	1076
0	1102
0	1074
0	1136
0	1106
0	1141
0	1110
0	1136
0	1108
0	1059
0	1080
0	1060
0	1093
0	1099
0	1094
0	1094
0	1099
0	1094
0	1066
0	1073
0	1051
0	1072
0	948
0	950
0	927
0	906
0	928
0	909
0	355
0	353
0	350
0	332
0	348
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
2	21
0	25
0	25
0	874
0	879
0	856
0	889
0	904
0	898
0	861
0	893
0	887
0	886
0	886
0	884
0	884
0	886
0	880
0	868
0	866
0	866
0	801
0	1035
0	991
0	985
0	1035
0	941
0	1031
0	1046
0	1025
0	1002
0	1086
0	1042
0	1036
0	1034
0	1074
0	928
0	916
0	908
0	896
7	818
0	653
0	612
0	653
0	642
0	612
0	601
0	642
0	601
34	0
3	1129
65	1129
16	988
0	839
572	839
0	114
0	142
0	175
0	177
0	144
0	105
0	116
0	116
0	104
0	191
0	190
0	192
0	192
0	174
0	175
0	176
0	176
0	410
0	410
0	418
0	418
0	411
0	234
143	1
0	192
0	198
0	56
0	8
0	8
0	396
0	378
0	370
0	367
0	388
0	385
0	375
0	393
0	347
0	365
0	339
0	344
0	357
0	362
0	336
0	354
23	578
19	610
0	610
0	555
11	267
0	267
23	271
3	869
14	868
0	869
16	866
0	238
0	148
9	137
0	79
0	74
0	76
0	52
0	58
0	60
0	57
0	52
0	52
0	57
0	52
0	57
0	52
0	57
113	0
0	123
0	123
0	98
0	98
0	98
0	102
0	104
0	98
0	101
0	98
0	98
0	100
0	98
0	102
0	98
0	104
0	101
0	98
0	100
0	98
0	117
0	117
0	96
0	96
0	95
0	92
0	94
0	286
0	313
0	303
0	276
0	292
0	297
0	286
0	290
0	288
0	150
0	295
0	291
0	293
0	286
0	282
0	291
0	287
0	159
0	155
0	154
0	67
0	200
0	200
17	112
2	110
0	60
0	74
0	77
0	78
0	81
0	42
0	45
0	31
78	1325
10	1325
0	658
0	623
0	631
0	636
0	671
0	663
0	585
0	580
0	593
0	621
0	593
0	123
0	141
0	154
0	138
0	151
0	122
0	135
0	125
0	138
0	148
0	161
0	145
0	146
0	136
0	139
0	159
0	149
0	152
0	388
0	362
0	368
0	394
0	362
0	358
0	368
0	384
0	63
0	68
0	82
0	77
0	108
0	193
0	190
0	195
0	122
0	119
0	192
0	111
0	43
0	110
0	97
0	128
0	125
0	43
0	43
0	43
8	1702
6	1702
1548	0
0	1137
0	1106
0	1121
0	1119
0	1110
0	1061
0	1129
0	1108
0	1085
0	1085
0	1074
0	1050
0	1120
0	1118
0	1095
0	1095
0	1084
0	1084
0	1071
0	1069
0	1060
0	1058
0	1035
0	1035
1	465
12	1532
308	1532
17	78
0	78
0	78
7	191
0	191
0	98
0	241
0	256
0	255
0	254
0	248
0	246
0	245
0	252
0	251
0	250
0	244
0	241
0	257
0	257
0	249
0	246
0	253
0	253
0	245
0	245
0	242
0	71
0	67
0	53
0	67
0	49
0	56
0	69
0	69
0	58
0	65
0	65
0	54
0	1488
34	2426
0	2426
0	2428
0	136
0	140
0	142
0	134
0	136
0	138
0	130
0	132
4	116
0	221
0	221
256	57
1	57
0	0
277	626
420	626
112	407
5	407
0	1525
15	1404
6	1344
3	10
0	10
0	10
0	10
0	10
0	10
0	10
0	43
0	43
32	454
42	376
41	475
27	376
1136	0
61	0
10	0
0	193
0	168
0	195
0	194
0	170
0	169
1	390
11	301
0	376
5	383
3	369
0	400
0	383
85	406
0	282
232	0
295	0
0	92
1	182
0	149
0	108
0	144
0	75
0	129
0	37
0	149
0	108
0	66
0	131
0	31
0	11
0	343
4	413
1	375
0	343
0	305
0	305
0	49
49	49
855	0
48	324
97	324
0	134
0	155
0	204
1	204
0	213
0	208
0	187
267	0
0	0
0	0
0	0
506	0
360	0
15	0
50	0
213	0
368	0
171	0
83	477
280	477
4357	4
228	0
126	0
822	0
29	165
1	216
3	217
1	217
1	165
39	260
31	260
1033	0
562	0
172	0
0	174
25	208
0	236
255	0
227	0
48	595
3	595
0	595
380	0
0	616
0	537
0	520
0	633
369	0
0	169
0	182
2	111
44	61
5	61
416	0
0	893
0	952
0	949
0	1008
0	915
0	974
0	201
0	224
0	204
0	209
0	201
0	193
0	196
1	227
0	207
0	212
0	204
0	201
0	198
61	362
6	362
0	29
0	31
0	31
0	36
0	33
0	38
490	0
0	149
1	140
0	252
0	622
0	629
0	637
0	302
0	292
0	309
0	299
0	887
0	310
0	856
0	300
0	241
0	317
0	307
0	282
0	248
0	79
0	299
0	291
0	284
0	46
0	54
0	46
7276	0
2872	0
4742	0
2830	0
1613	0
2628	0
0	3785
2	3785
43	1143
0	1143
461	0
0	131
197	131
46	271
0	272
0	268
0	283
0	275
0	267
0	279
0	287
1614	0
170	685
0	685
0	24
0	23
0	23
0	23
0	23
0	22
0	22
0	24
0	6
0	6
3	26
0	26
0	23
0	24
0	23
0	24
0	26
8	0
42	431
21	431
120	1875
0	549
0	1869
8	1926
15	359
3	363
0	276
66	502
0	502
335	1909
25	1909
2334	0
849	0
512	0
442	0
0	52
0	51
0	39
0	47
0	34
0	33
0	33
0	51
0	50
0	34
0	33
0	52
0	51
0	51
0	50
0	52
0	51
0	39
0	38
0	34
0	34
0	52
0	1446
0	1323
0	1300
2	1431
0	1405
8	0
4	0
0	10
21	10
0	10
0	28
0	27
5	26
0	27
0	26
0	27
0	9
2274	0
1	3
0	3
0	3
10	0
211	0
46	0
0	157
0	209
0	215
0	222
0	197
0	222
0	228
0	209
0	215
0	222
0	220
0	209
0	210
0	215
0	222
0	221
0	217
0	223
0	228
0	197
0	243
0	203
0	245
0	209
0	205
0	250
0	210
0	256
0	216
0	221
0	231
0	237
0	236
0	242
0	249
0	244
0	240
0	243
0	203
0	246
0	249
0	249
0	255
0	224
0	230
0	236
0	228
0	237
0	242
0	248
0	230
9	0
8	0
58	0
0	281
0	278
4	302
0	299
215	0
2676	0
1810	0
1	170
0	367
0	383
0	342
0	358
0	346
0	321
0	367
0	413
0	422
0	415
0	361
0	358
0	391
0	368
0	360
29	75
0	395
0	388
0	340
0	333
0	147
0	203
0	196
0	201
0	72
13	980
0	1014
0	1014
0	1014
0	1014
0	1014
0	1014
0	1014
11	221
0	221
40	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
10	0
388	0
0	0
0	0
34	0
0	29
6	28
0	32
0	31
0	31
0	28
0	28
0	28
0	28
0	28
0	28
0	109
134	116
0	5
0	5
0	19
0	19
0	19
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
0	240
0	240
0	220
0	220
0	235
0	235
0	225
0	215
0	215
0	235
0	225
0	223
0	215
0	220
0	243
0	243
0	223
0	223
0	228
0	228
0	226
0	238
0	218
0	218
0	226
0	223
0	170
0	246
0	246
0	226
0	226
0	231
0	241
0	231
0	229
0	241
0	221
0	229
0	221
0	226
0	173
0	235
0	235
0	215
0	215
0	220
0	162
0	218
0	220
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	19
0	20
0	19
0	18
0	19
0	17
0	13
0	17
1	10
0	13
205	0
1	9
0	9
0	3
0	3
0	1
0	1
0	1
0	46
0	48
0	47
0	39
2	40
0	39
3	870
0	860
6	883
1	872
4	861
33	882
4	882
0	858
0	868
0	871
0	687
0	779
0	729
413	0
18	481
2	508
0	508
14	654
0	672
0	647
0	647
0	612
0	608
0	590
0	589
2	504
12	580
115	580
31	2748
2	2748
37	0
1	0
0	73
358	0
477	387
43	388
170	0
0	50
0	39
0	41
2	0
0	77
16	85
0	92
11	1943
0	1932
0	1918
0	1930
0	945
1	921
47	937
14	937
4	0
0	26
0	60
10	65
2	65
0	3
0	2
0	2
0	5
0	2
1	6
0	14
0	11
0	9
0	6
0	88
0	71
0	94
0	90
0	71
0	71
0	71
0	71
0	71
0	71
0	17
0	11
0	13
0	0
0	9
1	7
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
14	0
11	181
1	181
0	176
0	5
0	5
0	5
0	59
20	59
49	160
1	160
1493	0
315	73
0	15
53	153
0	158
0	131
0	153
0	478
11	473
0	478
0	443
0	443
0	442
