UniqueCount	AmbigCount
2	3
0	0
6	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
64	50
0	0
0	3
0	0
0	1
0	0
0	0
18	8
0	4
0	0
0	0
0	0
0	2
6	0
0	0
11	256
0	9
1	0
3	0
0	0
0	0
0	67
0	67
0	61
0	3015
0	2959
0	2957
0	2957
27	2801
0	2615
0	2559
0	2557
8	2559
8	4547
0	4514
0	41
10	0
717	230
0	415
0	424
15	2191
0	604
0	9
0	2
0	9
0	2
0	0
0	0
0	0
29	187
0	12
0	1
0	78
0	52
0	78
0	78
4	119
4	8
0	0
0	0
0	11
0	11
5	374
1	0
0	0
0	18
0	20
0	5
90	1781
2	1337
3	816
38	2163
0	2098
21	6
17	19
0	0
0	0
0	0
0	0
5	3
0	3
0	3
0	29
0	25
0	23
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	8
0	13
0	5
0	10
0	5
0	8
0	0
1	22
20	1982
0	0
0	0
0	114
0	6
0	2
1	10
45	24
0	70
0	67
53	28
0	0
5	41
0	32
1	633
0	631
3	9
0	0
1	5
0	0
0	669
4	146
2	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
1	0
0	0
0	1
13	1979
21	1989
0	19
0	66
1	53
0	39
0	49
1	41
0	41
0	41
0	1829
0	1443
0	106
2	0
0	338
0	215
0	0
4	4
0	4
0	10
2	0
0	6
0	0
1	7
13	0
0	0
0	0
0	4
0	4
0	4
8	5
0	0
0	0
1	0
0	29
0	0
0	0
1	4
1	5
0	0
0	0
1	11
0	0
3	64
1	16
0	58
5	14
0	0
0	0
0	0
0	1
0	38
0	38
2	3
0	0
0	0
1	0
0	0
3	4
0	0
48	31
0	0
0	0
2	0
0	0
20	0
61	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
1	2
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	10
0	0
11	661
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
5	0
12	0
0	0
0	0
0	0
4	3
0	0
61	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	27
0	0
19	3
0	0
0	0
0	0
0	0
0	0
17	948
0	0
0	9
0	0
0	4
18	11
0	2
9	0
0	5
0	0
0	0
0	0
1	6
12	1
0	0
0	0
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1566
0	1565
0	1566
0	1565
0	1565
0	1564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	103
2	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	72
4	72
0	0
0	0
1	3
0	0
0	0
0	0
2599	3351
0	0
0	0
0	9
0	5
0	0
0	0
0	0
1	9
3	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	11
0	26
0	29
0	30
0	1
0	0
0	0
1	0
14	0
1	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	860
0	0
0	259
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1216
4910	7907
0	0
11	4465
3	4534
0	0
0	1148
0	0
0	0
0	985
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	10
4	16
0	16
0	16
0	8
0	0
0	14
0	14
0	14
0	14
0	14
1	14
0	14
0	14
0	14
0	13
0	15
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	5
1	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	589
0	546
0	73
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
4	0
0	1
0	0
0	0
67	0
0	4
0	4
0	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
14	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	193
0	180
0	185
0	181
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	50
6	0
0	0
1	3
0	0
0	0
0	0
0	0
39	1
1	1
0	1
0	1
0	0
0	0
0	0
1	42
0	0
0	0
0	220
6	1
2	963
4	653
0	0
3	4
1	0
0	438
0	396
1	303
0	1
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
6	613
0	0
1	0
0	0
1	0
0	93
0	0
0	0
0	0
0	0
0	22
0	0
0	0
50	6
0	0
0	0
0	0
0	0
0	853
0	880
3	1011
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	25
0	7
9	0
1	0
0	19
8	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	6
3	0
7	1
0	586
0	576
0	246
0	569
0	559
95	0
0	0
3	0
0	0
0	0
0	0
0	0
0	589
0	3
1	0
1	0
0	0
0	326
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
8	0
0	0
3	14
0	0
1	0
3	4
0	433
0	0
1	0
0	0
0	0
0	0
1	26
4	33
0	0
0	0
0	0
2	416
0	1
0	1
0	0
5	1
17	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
28	17
0	0
0	0
0	0
0	37
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
4	0
247	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
15	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	483
640	27
0	121
48	118
13	107
2	6
0	6
14	0
0	0
0	0
0	0
0	0
0	6
11	0
0	0
0	0
0	0
0	0
12	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	0
0	0
0	50
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	280
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	66
0	0
0	0
0	0
0	0
29	12
0	0
0	58
0	53
0	47
0	42
0	63
0	0
0	1
0	0
2	0
1	18
0	0
0	1
0	0
0	702
0	873
0	5
0	5
0	5
0	413
0	409
0	88
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
1	30051
2	3
0	31043
0	32158
0	51117
0	53183
0	0
0	876
2	876
0	705
0	402
0	0
0	15
0	0
0	0
33	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	2212
61	2212
2	0
0	0
0	0
0	0
0	0
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	66
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	6
0	0
0	277
0	277
0	0
0	0
0	0
0	0
0	0
1	11
0	59
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	13
0	0
0	0
0	0
0	133
0	133
0	133
0	133
0	0
0	0
0	471
0	6
1	0
0	20
2	20
3	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
1	97
0	0
0	0
0	53
0	50
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
1	2
5	0
0	0
0	0
0	0
1	0
23	629
1	629
0	0
0	1
0	1
0	0
0	0
1	0
7	0
0	0
6	0
0	0
0	631
0	585
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
4	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	612
1	0
0	0
0	377
0	371
0	0
3	0
1	0
7	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	990
0	1016
0	3773
0	3773
0	989
0	1015
0	989
0	1015
0	3726
0	941
0	966
0	3725
0	3725
0	940
0	965
0	940
0	965
0	3674
0	3673
0	3674
0	892
0	918
0	891
0	917
0	890
0	915
0	889
0	914
0	889
0	914
2	0
0	12
0	12
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	48
0	0
0	0
0	0
2	0
0	0
20	0
0	0
72	0
0	0
0	0
0	0
0	55
0	55
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
751	0
0	0
2	6
0	6
213	326
0	326
0	0
0	40
1	40
0	22
16	99
0	85
0	106
0	88
0	95
2	85
65	44
1	93
1	34
0	13
0	7
0	7
0	72
0	7
0	72
0	1
0	1
2	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4391
1	3165
0	1003
0	761
0	767
1	999
0	4408
0	4411
0	4405
407	0
28	0
26	107
0	108
0	0
0	2287
173	2251
1	2167
0	214
1	254
19	27
0	213
0	50
6	50
575	1
0	0
0	0
0	0
0	12
2	106
0	11
15	105
0	105
576	0
4	10
7	1674
58	1674
185	6522
0	6522
0	26
0	26
1	26
0	26
0	114
15	97
0	95
0	114
0	8
32	771
0	761
1	4
48	0
0	57
0	0
0	0
0	0
1	0
4	9
0	9
96	870
4	1467
1	1467
229	0
0	0
175	0
0	1
0	1
0	1
0	1
1	488
1	488
0	13
0	11
0	13
0	9
0	13
0	11
0	13
0	11
0	9
0	13
0	7
0	9
0	11
0	11
0	11
0	7
0	13
0	9
0	13
0	9
0	11
0	8
0	7
0	11
0	7
0	13
0	9
0	9
0	9
0	7
0	9
0	5
0	8
0	8
0	4
0	6
0	7
0	9
0	8
0	4
0	6
0	6
0	9
0	9
0	7
0	7
0	7
0	5
0	4
0	5
0	1
3	204
12	204
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
68	0
4	40
0	40
0	440
0	440
0	440
0	440
3	440
16	440
14	9
0	4
0	4
0	4
0	4
0	4
0	4
286	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	118
0	118
0	118
0	115
0	115
0	70
0	405
6	405
0	527
99	527
13	524
0	32
63	0
1	0
3	0
301	324
0	0
2	150
2	150
0	25
0	25
0	16
0	0
0	1
0	1
10	76
0	52
1	52
0	52
19	76
0	1
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	16
2	32
0	24
0	13
0	13
0	13
0	16
0	24
0	49
0	49
0	49
0	49
0	49
0	49
0	49
4	33
2	0
4	0
1	126
29	126
1	4
0	4
0	2444
2167	2474
0	0
0	0
0	0
0	0
0	48
0	48
0	47
0	47
0	47
0	47
0	48
0	47
0	47
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	75
0	75
1	70
0	54
0	32
0	48
22	0
0	0
0	0
0	0
0	37
2	37
1	39
0	34
0	34
0	34
0	34
0	2
13	63
0	86
0	86
0	75
0	271
23	271
0	9
0	9
0	0
0	0
2	0
1	0
0	0
0	0
12	31
0	81
0	80
0	80
0	81
0	80
0	80
0	81
0	80
0	81
0	79
0	80
0	80
0	80
0	81
0	81
0	80
0	80
0	81
0	80
0	14
2	0
0	6708
0	6561
0	6576
0	6541
0	6461
0	6451
0	6532
0	6723
0	6688
0	6679
0	6483
0	6695
0	6397
1	6515
0	6412
0	6384
0	6265
12	6412
0	3800
0	3815
0	3771
0	529
0	529
0	0
0	0
725	0
0	10735
0	7129
0	24
0	20
0	10735
0	10731
0	24
7	253
0	253
0	253
0	0
3823	724
3	1085
4	1085
0	0
0	0
1	0
0	0
5	25
0	25
34	1709
0	1709
0	1709
0	1709
0	1669
0	1669
0	26
3	79
0	105
0	105
0	26
0	25
0	24
0	102
0	23
0	102
0	23
113	7
62	0
0	330
0	333
0	326
0	104
0	109
0	104
0	329
0	107
0	240
0	236
10	0
8	0
35	2
71	1
0	1
491	0
0	49
117	0
0	0
0	0
0	1
0	1
2	1
0	980
0	979
0	945
1	53
5	53
0	55
0	55
46	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
617	0
0	4
0	4
0	4
0	3
0	3
0	3
0	3
52	59
3	59
3	0
0	559
12	559
3	559
0	559
0	1
0	1
0	1
19	156
0	152
0	0
0	4
0	4
7	116
0	108
0	91
0	99
0	0
0	0
276	29
8	91
0	91
100	0
0	1
0	1
0	1866
13	1847
0	1820
14	1862
7	1842
23	1732
1	0
0	322
0	319
0	0
0	71
0	60
0	2
0	0
0	19
0	19
0	19
0	19
0	2
0	2
289	131
0	0
144	1
0	7
0	7
362	0
0	18
0	74
0	74
0	74
0	74
1	0
0	0
0	0
25	371
0	371
0	158
0	0
9	0
0	10
3	56
0	41
0	41
0	27
0	27
0	27
0	41
0	56
0	30
0	30
0	30
0	32
0	32
0	33
0	32
11	33
0	0
3	60
8	60
101	835
56	835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	3
7	45
2	117
0	114
2	1218
0	2
0	2
0	2
0	2
0	2
0	2
0	16
0	16
0	16
4	183
0	183
0	60
224	0
45	0
0	1
0	1
0	1
48	6
0	5
0	0
0	0
0	0
32	194
0	194
0	0
283	0
0	0
0	0
147	0
116	11
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	13
0	13
0	10
0	19
200	0
0	13
0	11
0	0
0	94
0	93
0	105
0	99
0	104
0	98
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	0
3	118
0	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	53
0	86
65	35
0	79
0	21
0	16
58	18
0	18
100	66
1	66
0	0
0	0
0	0
0	90
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	10
0	0
0	69
0	70
0	76
0	77
0	75
0	0
0	29
0	28
5	21
108	0
0	55
0	9
0	46
0	0
0	757
0	757
7	0
0	0
0	0
0	3
0	3
0	3
1	11
2037	0
0	57
0	8
0	19
0	19
0	9
0	27
0	19
0	19
0	19
0	26
0	8
2	19
0	19
0	19
0	19
0	19
0	17
0	19
0	19
0	0
0	74
0	171
0	62
0	159
0	69
0	0
61	162
2	85
0	85
1	83
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	13
0	5
0	0
0	0
0	0
0	0
0	0
68	429
27	429
1	12
3	0
81	0
0	0
0	0
0	0
0	0
0	14
0	12
0	14
0	14
0	12
0	12
0	4
0	4
0	4
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
198	1
0	0
0	0
54592	6
45531	1
10479	0
63057	3
5186	0
36750	0
356	0
0	0
0	4980
0	14049
0	14360
0	5291
0	314
0	313
0	297
0	311
0	310
0	303
0	302
0	302
0	300
0	299
0	296
0	295
0	294
0	294
0	295
0	292
0	291
0	287
0	286
0	309
0	310
0	308
0	309
0	308
0	291
0	290
0	290
0	291
0	290
0	289
0	290
0	289
0	307
0	305
0	306
0	288
0	286
0	287
0	287
0	288
0	286
0	287
0	300
0	282
0	296
0	295
0	278
0	290
0	76
0	76
0	76
0	54
0	54
0	54
0	54
0	52
0	54
0	54
0	54
3	237
0	233
0	171
0	166
0	63
0	63
66	275
0	13
0	13
0	13
0	13
0	10
1	23
0	23
0	23
0	23
2	23
9	9
0	58
0	58
0	57
0	34
0	34
0	472
0	429
0	429
0	429
3	411
0	705
21	2247
0	2200
0	91
0	88
0	81
0	78
23	0
307	62
0	62
502	0
0	176
0	173
0	158
0	96
0	175
0	178
0	157
0	163
0	93
0	172
0	78
0	181
0	94
0	77
0	156
0	161
0	58
0	55
0	66
0	55
0	55
0	53
0	53
0	56
0	59
0	67
0	56
0	54
0	54
0	35
0	35
0	33
0	33
0	36
0	34
0	108
0	106
0	109
0	107
0	52
352	0
1348	161
0	0
12	0
10	369
40	369
23	1018
0	4183
0	4307
0	204
0	187
0	85
0	198
0	181
0	181
133	184
1	184
3	22
0	22
89	0
0	91
0	152
0	151
0	158
0	156
0	159
0	155
0	157
0	141
0	156
0	139
0	142
0	142
0	140
0	140
0	118
0	576
0	561
0	549
0	534
0	547
0	532
1	258
0	258
0	258
2	258
0	48
0	48
0	48
0	48
0	48
1	48
3	2889
4	10053
0	10045
0	10045
0	10038
0	9725
0	8709
0	9175
0	8725
0	7709
0	9038
0	373
0	373
500	0
0	1171
27	1171
6	905
7	905
0	606
0	588
0	588
0	588
0	257
0	0
0	0
0	0
378	0
0	62
0	62
34	528
0	528
64	4722
2	4722
7	134
0	134
10	6217
14749	6217
3	0
0	278
0	494
0	455
0	491
0	452
3	223
0	91
0	89
0	76
0	84
97	1349
0	1349
515	0
13	387
55	387
0	471
0	460
14	468
3	230
0	230
0	4473
0	4473
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	15773
33	15608
79	15204
0	699
0	712
0	757
0	770
0	477
0	515
0	500
0	466
0	564
0	577
0	646
0	659
0	704
0	717
0	748
0	695
0	746
0	761
0	708
0	759
0	645
0	658
0	643
0	709
0	656
0	405
0	454
0	422
0	367
985	5526
16	5526
0	964
28	1303
1	899
0	476
0	475
0	419
0	11
0	11
0	7
0	70
0	79
0	78
0	59
2	79
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	96
0	122
0	145
0	123
0	123
0	126
0	125
0	149
0	146
0	122
0	145
0	126
0	125
0	148
0	146
0	122
0	145
0	149
0	125
0	148
0	152
103	152
1	5
1	5
418	5353
0	5139
11	5338
859	0
0	304
0	363
0	364
0	354
0	330
0	332
256	5790
0	5790
0	5906
0	5722
0	5569
0	5373
0	5650
0	5650
0	4385
4698	0
0	380
0	547
1	626
0	619
1	616
0	581
0	579
0	586
1936	0
0	0
199	5587
933	5587
0	491
176	551
0	551
0	122
0	121
0	126
0	121
0	104
0	99
0	104
0	99
0	119
0	124
0	124
0	119
0	0
2	0
12	0
31	0
2494	0
0	1698
0	2496
24	2348
0	57
0	56
0	56
0	48
0	48
0	49
0	49
4	78
0	39
122	83
465	0
23	84
214	84
248	0
0	146
26	147
1	8
29	8
58	1734
0	1727
0	1725
0	1734
0	1717
0	1737
0	1720
0	1430
0	1439
0	1432
86	0
853	477
0	477
23	196
21	196
802	52
0	62
0	62
0	62
119	0
435	0
9	1130
0	1277
3	467
0	1177
0	1186
0	1200
0	1206
15	240
288	240
0	9
0	9
0	9
20	120
292	120
0	85
20	1173
16	1042
2	1043
29	316
6	316
0	316
10	0
599	309
9	309
0	4
0	4
0	7
0	0
0	7
0	435
0	435
0	26
14	788
0	900
715	1105
0	899
0	986
0	947
0	1034
0	1018
0	946
0	900
0	1017
0	899
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	183
0	207
0	179
0	179
0	193
0	189
0	203
0	175
0	184
0	188
0	198
0	202
0	189
0	197
0	193
0	442
0	765
0	786
0	681
0	804
0	825
0	710
0	742
0	698
0	727
0	779
0	702
0	763
0	685
0	797
0	261
84	562
0	568
0	568
6	0
0	35
0	35
0	32
0	32
0	86
0	80
0	77
0	70
0	81
0	81
0	86
0	81
0	81
0	76
0	80
0	76
0	77
0	70
0	80
0	76
0	76
0	70
0	70
139	0
119	783
0	783
25	694
0	141
2	238
0	238
4	218
0	218
0	38
0	42
0	35
0	35
0	34
0	35
0	38
0	41
0	37
0	42
0	37
0	37
0	42
0	37
0	42
0	38
0	37
0	38
0	38
0	38
0	38
0	37
0	41
0	38
0	38
0	41
0	41
0	37
0	41
0	41
0	41
0	38
0	37
0	41
0	38
0	37
0	42
0	38
0	42
0	38
0	42
0	38
0	42
0	37
0	41
0	41
0	38
0	38
0	37
0	42
0	37
0	2106
0	2065
0	285
0	285
0	1873
0	2046
0	2008
0	296
0	300
0	299
0	433
0	368
0	427
0	448
3	1744
0	240
0	247
0	237
0	337
0	14
0	13
82	12
0	13
0	17
0	17
0	13
0	13
0	17
0	11
0	17
0	17
0	15
0	15
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	5
0	5
0	3
0	5
0	3
0	5
0	5
0	5
0	5
0	3
0	5
0	3
0	5
0	3
0	3
0	5
0	3
0	5
0	3
0	5
0	198
0	1295
0	1229
22	745
0	1075
0	1298
0	521
0	443
0	512
0	575
1	0
0	0
3847	0
24	166
5	166
5	274
59	274
245	185
0	185
169	0
12	0
76	0
1871	0
401	2850
0	2850
0	2643
1	2643
0	988
0	1002
0	986
0	995
0	979
0	992
0	985
0	976
0	972
0	958
0	960
0	965
0	962
0	959
0	955
0	989
0	946
0	948
0	988
0	950
0	952
0	938
0	978
0	962
0	975
0	971
0	973
0	969
0	982
0	966
0	524
0	514
0	384
0	371
0	364
0	2146
0	2131
0	2124
0	2139
0	2144
0	2146
0	2137
0	2139
0	2129
0	2131
0	2122
0	2124
0	2143
0	2136
0	2128
0	2144
0	2121
0	2137
0	2129
0	2122
1122	1095
0	1095
512	0
49	519
118	519
0	355
3	2074
15	1112
0	1141
6499	0
474	0
181	1324
0	1324
0	2219
452	2252
0	1678
3	1680
2	1186
0	54
0	49
0	54
0	54
0	54
0	49
0	53
0	53
0	53
0	48
0	53
0	54
0	54
0	49
0	49
0	0
0	485
0	421
0	421
0	421
0	421
0	421
0	463
0	463
0	452
0	518
0	506
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
68	1
0	76
0	75
0	69
0	68
0	69
7	6
0	6
115	677
1	677
16	1687
0	1502
0	1258
0	1258
62	1008
18	1008
323	0
0	594
0	599
0	576
0	571
0	571
0	571
0	544
0	594
0	562
0	567
0	571
0	571
0	539
0	539
0	539
0	594
0	594
0	594
0	562
0	562
0	562
0	562
0	6
0	7
0	6
0	7
0	7
0	7
306	111
2	111
955	0
309	0
0	61
11	61
4151	1742
0	1742
25	50608
0	52444
1011	50212
0	39332
