UniqueCount	AmbigCount
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	6
0	9
0	6
0	6
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	6
0	6
0	9
0	6
0	9
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	5
0	1
0	5
0	1
0	5
0	1
0	5
0	5
0	5
0	1
0	5
0	18
0	18
0	13
0	13
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	9
0	9
0	9
0	9
17	6
8	1
0	1
0	2
0	130
0	130
0	130
0	127
0	130
35	1066
4	1066
0	187
0	184
0	184
0	184
0	184
0	187
0	184
0	184
0	1061
0	1012
0	938
0	1010
0	1019
0	968
0	896
0	970
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	135
0	128
0	135
0	135
0	112
0	6
0	6
0	6
31	0
0	4
0	4
0	4
0	3
25	0
0	432
24	565
0	565
0	46
0	43
0	46
0	43
0	44
0	44
0	42
0	43
0	42
0	45
0	2
0	2
0	1
0	1
248	0
1966	0
0	244
0	239
0	215
0	228
0	223
0	32
0	33
0	32
0	32
0	32
0	32
0	32
0	33
0	33
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	33
0	32
0	33
0	32
0	31
0	32
0	31
0	31
0	32
0	32
0	33
0	33
0	33
0	31
0	31
0	31
0	32
0	31
0	32
0	32
0	32
0	26
0	26
0	0
0	0
0	0
0	0
0	0
401	184
0	5
0	5
0	5
0	5
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	29
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	29
0	27
0	27
0	29
0	27
0	27
0	27
0	27
0	27
0	27
0	29
0	29
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	58
0	53
0	58
0	58
0	53
0	53
0	56
0	51
0	57
0	57
0	170
0	170
0	170
0	166
0	170
0	166
0	177
0	177
0	97
0	97
0	97
0	97
0	97
0	94
0	94
0	16
0	16
0	16
3451	0
0	37
0	37
0	37
0	37
0	37
0	37
21186	45
11	8278
0	8684
1	8684
317	0
379	0
0	3
0	15
0	21
0	13
0	13
0	14
0	8
0	6
0	14
0	14
0	14
0	31
0	6
2	0
314	0
0	628
25	629
0	3067
16	4245
2	4245
16	4216
0	0
172	0
0	2819
0	2776
0	401
0	402
0	444
2	445
81	701
0	701
92	0
4	0
186	0
14	56
0	29
0	56
0	0
0	0
198	0
10	306
2	312
9	310
40	963
4	963
15	172
0	172
140	0
830	0
16	0
0	22
1	65
0	39
0	32
26	32
0	9
12	9
0	0
0	0
0	0
78	0
0	0
1	336
0	878
0	881
0	134
0	134
0	880
0	874
14	134
63	0
21	34
0	34
0	0
0	0
0	0
0	0
0	601
0	604
2	584
0	587
311	0
1	234
19	234
0	0
18	15
0	15
34	0
102	0
88	0
8	0
23	0
10	0
0	0
22	0
46	0
3	448
0	448
15	0
0	17
0	37
0	17
0	31
2	35
40	1694
35	1713
169	1710
962	0
1	58
0	58
0	48
0	33
241	0
1668	2
3	516
165	516
1	73
31	73
2	317
1	317
21	253
1	253
0	163
1	0
0	109
0	112
0	111
0	114
0	98
0	100
0	16
0	18
0	17
0	17
0	30
4	38
0	38
0	307
0	306
0	292
0	291
0	306
0	320
0	305
0	321
0	612
0	607
0	639
0	652
0	630
0	585
0	574
0	601
0	558
0	546
0	573
0	543
0	535
0	620
0	597
0	597
0	635
0	597
0	606
0	602
0	634
0	626
0	675
0	653
0	653
0	649
0	680
0	676
0	662
0	616
0	666
0	662
0	612
0	635
0	617
0	640
0	636
0	616
0	666
0	662
0	648
0	585
0	590
0	566
0	567
0	559
0	590
0	586
0	572
0	251
0	1
0	1
0	1
0	61
4	65
0	49
0	62
12	0
4	96
0	96
0	1006
0	1030
0	1013
0	963
0	964
0	1007
0	1006
0	1031
0	1030
0	963
0	988
0	987
0	989
8	298
0	237
0	275
0	214
0	287
0	264
0	271
0	268
0	246
0	35
0	42
0	33
0	39
0	260
0	129
0	234
263	0
59	1123
13	1123
1272	0
0	762
0	768
54	768
10851	2
0	481
0	682
0	690
0	675
0	690
0	672
0	690
0	680
0	675
0	665
0	690
0	680
2	584
16	584
0	584
74	152
10	152
0	191
0	171
0	159
0	165
0	170
0	179
0	182
0	177
0	137
0	151
0	181
0	466
0	374
0	411
0	441
0	436
0	404
0	399
0	429
0	10
0	7
0	11
0	7
0	7
0	8
0	8
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	8
0	3
0	0
0	3
0	0
0	0
0	0
0	3
4	104
6	104
0	346
0	337
0	304
0	315
0	332
0	316
0	333
0	321
2	84
0	153
0	143
0	123
0	108
29	0
0	222
0	206
0	145
0	161
659	0
0	696
0	705
0	716
0	708
0	708
0	707
0	707
0	707
0	697
0	697
0	696
0	696
0	696
0	703
0	301
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	10
0	10
1448	0
352	391
0	391
0	64
4	88
0	88
0	88
1	59
250	59
0	101
0	132
9	235
0	235
0	235
6	196
422	196
0	96
557	1
2972	0
28	2705
60	4138
0	4126
1	4127
0	4126
0	4056
0	4077
2	4068
11	4136
0	4057
0	4064
0	4056
38	346
0	346
2020	0
624	1592
662	1592
352	0
5	0
2845	0
0	675
0	793
0	823
0	844
0	885
0	793
0	786
0	813
0	797
0	830
0	834
0	734
0	806
0	790
0	817
0	793
0	813
0	810
1	793
0	837
0	841
0	848
0	841
0	823
0	827
0	727
0	731
0	881
0	874
0	878
0	785
0	778
0	848
0	826
0	819
0	599
0	636
0	557
0	0
0	0
0	0
339	3529
0	3675
0	3675
0	166
11	167
0	137
0	14
0	14
0	14
0	14
319	0
77	93
3	93
49	515
100	515
7953	1
21933	3
0	970
2	970
15968	11968
0	3
0	3
1	11967
0	1196
165	1196
0	0
0	7
0	7
0	0
0	3
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1109	774
25	776
0	7
0	7
7	38
0	38
2090	0
3	562
0	467
0	512
0	551
0	497
0	526
0	484
0	6
3	6
0	6
0	5
0	5
0	5
133	2016
0	2022
22	0
0	0
0	0
0	0
0	83
10	83
106	498
82	498
6820	19863
0	19907
27	14367
8383	0
4	9
0	9
53	421
20	421
768	0
137	1991
5	2033
2	2033
7	2023
43	542
20	542
0	91
0	134
0	134
4	129
0	50
0	91
0	61
0	27
0	27
0	0
0	0
0	0
0	12
0	13
0	13
0	13
2	4
0	13
0	13
0	7
1532	0
0	5
0	5
0	5
261	1821
22	1821
100	970
36	970
10	0
0	0
0	0
0	0
0	0
0	0
116	0
2	0
0	2
0	2
337	0
6	227
0	220
6	213
12	227
0	226
0	220
448	3683
418	3825
0	1618
2693	1
30	880
7	880
24	0
9	0
0	1
0	1
1	0
2	18
0	18
0	18
0	18
0	18
0	18
0	18
0	16
0	16
0	16
0	16
0	1
0	1
0	1
0	1
0	472
0	467
0	431
0	426
0	185
0	185
1	185
2	185
0	183
0	71
54	0
3	463
6	463
0	2710
0	2714
0	2696
0	2694
0	2708
0	2743
0	2692
0	2700
0	2685
0	2698
0	2680
0	2670
0	2684
0	2669
0	2712
0	2694
0	2679
0	2698
0	2683
0	2664
0	2696
0	2678
0	2663
0	2668
0	2682
0	2667
0	2652
0	2747
0	2713
0	2727
0	2732
0	2717
0	2731
0	2697
0	2701
0	2741
0	2745
0	2726
0	2711
0	2725
0	2730
0	2715
0	2729
0	2710
0	2695
0	2714
0	2699
0	2697
0	2695
0	2679
231	0
0	0
4	988
1	1462
0	1319
0	1293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
64	4103
8	4103
0	41
28	1896
1	1968
0	1565
0	1637
0	2502
0	2501
0	2478
0	2477
0	2496
0	2495
0	2519
0	2518
0	2471
0	2503
0	2502
0	2501
0	2495
0	2421
0	2500
0	2494
0	2497
0	2496
0	2495
0	2494
0	2471
0	2470
0	2514
0	2388
0	2418
0	2394
0	2435
0	2411
0	2455
0	47
18	110
0	110
0	110
0	110
1	564
1	481
20	322
0	485
0	493
775	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	20
0	22
0	20
0	22
0	20
0	22
0	20
0	20
0	22
0	20
2589	1
44	661
13	662
0	662
2	661
6	661
1478	5973
501	5973
428	0
1337	0
0	161
403	161
0	879
89	879
1208	0
239	3987
40	4025
0	3962
0	4027
6	3880
0	2212
2	8
0	8
40	0
0	848
0	903
9	802
0	823
0	768
544	0
3360	42470
2629	42470
262	0
14	140
250	140
56	805
3	805
65	766
30	766
16	1165
0	1137
0	1089
0	1117
0	1909
0	1885
0	1829
7	527
0	0
0	0
14216	1
343	0
77	1240
0	1197
5076	381
0	164
0	160
0	81
0	77
0	77
20	733
33	733
0	733
0	2236
742	9088
0	9088
1	2118
2	1603
0	28
0	28
14	0
1311	0
49	271
570	271
5537	0
239	2345
6	2345
1315	0
18	6973
624	6973
0	789
0	810
0	795
0	795
0	332
0	336
0	334
0	325
0	325
0	299
0	259
0	298
0	299
656	7691
3	7691
40	0
19995	67714
39	67713
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
71	901
7	901
92	0
105	0
64	435
0	435
40	248
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
435	0
0	319
0	351
0	326
0	321
0	330
806	0
0	585
4	527
0	540
0	465
250	0
4	499
0	475
2	176
0	452
0	476
0	0
0	0
0	6
0	7
0	1
0	1
0	1
0	60
0	55
0	47
0	60
0	8
0	1
0	1
0	8
4	47
0	47
0	45
60	0
0	72
0	75
0	71
0	170
0	71
0	166
30	160
0	160
0	252
133	252
121	0
51	314
0	314
9	210
0	210
451	1572
68	1571
0	170
5	170
3	170
0	132
396	0
23	93
10	99
0	99
0	37
0	37
0	157
0	157
0	157
0	157
0	157
0	157
0	1528
0	1484
0	1485
0	1485
0	1485
0	1560
0	1492
0	1560
0	1560
0	1560
0	1560
0	1484
0	1560
0	1485
0	1487
0	1487
0	1485
0	1485
0	1492
0	1492
0	1487
0	1484
0	1373
0	1305
5	124
0	124
0	124
0	124
0	735
1054	735
0	0
0	0
0	0
0	0
315	3134
11	3134
0	209
0	170
0	204
0	136
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	6
132	0
9	165
0	165
0	599
0	585
0	572
0	572
0	586
0	585
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2576	0
2	351
0	411
0	406
11	350
0	1
0	1
0	1
19278	0
3	181
101	181
193	0
104	3337
3	3337
608	0
54	1270
6	1257
1	1270
0	1259
0	1257
0	1259
6	1257
0	1257
0	1257
312	0
17	0
0	0
281	1411
0	1411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	67
0	67
0	35
16	35
324	0
716	0
0	43
0	251
0	294
0	43
7	200
2	382
8	382
0	2
0	2
0	0
9	509
0	509
478	0
0	2
0	2
0	2
0	936
0	936
0	914
0	968
0	936
0	945
4	945
0	937
0	946
0	914
0	915
0	94
0	94
0	94
0	94
0	97
0	94
0	94
0	49
0	46
0	46
0	11
0	12
0	11
0	11
0	11
0	8
0	8
0	9
0	11
0	11
0	11
0	8
0	3
0	4
1	596
0	639
32	639
0	654
3	654
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
10	892
0	914
0	954
39447	1
0	1133
0	1133
0	1136
0	1133
0	1135
0	1133
0	1135
0	1135
0	1136
0	1135
0	1136
0	1135
0	1133
0	1133
0	1133
0	1135
0	1071
0	1071
0	1071
0	1071
0	1071
0	1071
2735	2
7	0
0	248
0	247
0	246
0	247
0	128
0	61
24	61
0	61
89	118
0	118
1	141
40	141
0	93
17	93
132	242
21	242
89	89
8	89
0	114
0	125
0	125
0	122
0	118
0	122
0	118
0	117
0	115
0	115
0	117
0	114
28	0
11	106
48	106
14	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
6	408
0	395
0	351
0	338
0	256
0	335
0	205
0	14
0	14
4	7
6	51
0	57
0	57
0	57
0	56
0	56
0	1
0	1
2	4
5	4
0	97
44	97
0	0
0	0
0	0
0	23
7	24
0	16
0	232
11	286
0	286
0	382
46	382
325	0
15	0
0	30
15	30
0	0
0	80
0	57
0	80
0	0
0	30
0	0
0	0
0	30
0	28
0	27
0	25
0	30
0	30
0	29
0	27
0	27
0	30
0	25
0	28
0	29
0	27
0	25
0	30
0	28
0	29
0	27
0	27
0	25
0	30
0	28
0	29
0	27
0	29
0	25
0	27
0	27
0	30
0	28
0	29
0	30
0	27
0	25
0	29
0	28
0	27
0	28
0	27
0	29
0	29
0	27
0	29
0	27
0	30
0	29
0	26
0	47
0	46
0	47
0	47
0	47
0	41
0	46
0	46
0	47
0	46
0	46
0	47
0	46
0	47
0	46
0	47
0	46
0	40
0	41
0	40
0	41
0	40
0	41
0	40
0	41
0	40
0	41
0	40
0	41
0	40
0	41
0	40
0	39
0	39
0	33
0	23
0	33
0	17
0	17
0	39
0	39
0	33
0	17
0	23
0	23
0	33
0	17
0	33
0	33
0	17
0	27
0	27
0	30
0	27
0	27
0	30
0	27
0	27
0	30
0	28
0	22
0	16
0	30
0	27
0	27
0	27
0	27
0	30
0	28
0	23
0	23
0	26
0	19
0	19
0	16
0	16
0	16
0	19
0	19
0	19
0	19
0	17
0	17
0	17
0	20
0	20
0	11
0	14
0	14
0	12
0	15
0	12
0	12
0	12
0	12
0	12
0	15
0	15
0	12
0	15
0	49
0	70
0	63
0	62
0	42
0	63
0	64
0	65
0	63
0	62
0	63
0	62
0	65
0	65
0	62
0	62
0	64
0	64
0	65
0	64
0	64
0	63
0	63
0	64
0	62
0	62
0	69
0	68
0	70
0	54
0	53
0	53
0	55
0	42
0	41
0	43
0	48
0	47
0	47
0	48
0	48
0	47
0	47
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	340
0	365
0	351
0	340
0	338
0	365
0	376
0	340
0	351
0	376
0	340
0	376
0	338
0	365
0	363
0	351
0	351
0	338
0	376
0	376
0	365
0	351
0	363
0	376
0	376
0	363
0	376
0	349
0	349
0	375
0	360
0	375
0	349
0	360
0	386
0	347
0	360
0	386
0	360
0	347
0	375
0	386
0	360
0	375
0	373
0	386
0	375
0	386
0	373
0	386
0	3251
0	3024
0	3111
0	3061
0	3110
0	3149
0	3148
0	3089
0	3111
0	3088
0	3127
0	3074
0	3052
0	3074
0	2875
0	3092
0	3179
0	3089
0	2994
0	3157
0	3009
0	3179
0	3176
0	3081
0	3178
0	3251
0	2919
0	3250
0	3089
0	2991
0	3176
0	3081
0	3142
0	3175
0	3080
0	2919
0	3214
0	3213
0	3006
0	2972
0	3139
0	3044
0	3211
0	2882
0	2969
0	3041
0	2580
0	2579
0	2528
0	2567
0	6
3	6
0	6
0	6
0	8
0	14
0	10
0	13
0	9
0	11
21	82
0	77
0	66
3	72
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	6
0	6
0	6
0	4
62	916
56	916
0	70
0	67
0	70
153	0
0	2274
0	2300
2	2278
0	2259
0	2275
0	148
2	222
1	209
0	192
29	915
0	915
0	0
0	153
0	348
0	352
0	341
0	315
0	326
0	7
0	7
214	0
105	0
14	82
4	82
0	396
0	385
0	352
0	165
0	154
0	126
0	1857
0	1860
0	1837
0	1840
6	1105
10	1105
0	305
164	305
0	6
0	7
3	7
498	0
0	2
0	1
0	2
43	0
0	0
4	2
0	2
0	0
150	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	466
0	462
0	483
0	466
0	466
0	479
0	316
0	219
3	82
0	82
0	79
469	844
125	844
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	47
0	47
0	1
0	1
0	0
0	0
0	0
0	0
0	15
48	141
0	22
0	0
50	0
0	16
3	27
0	27
258	260
1	260
0	561
0	560
0	560
0	539
0	538
0	559
0	537
0	521
0	520
12	194
0	0
0	1
0	1
0	0
298	0
0	46
10	46
0	46
5	49
0	49
0	49
0	49
1	242
0	242
646	0
161	0
0	64
0	63
0	61
0	59
0	64
0	59
0	60
0	55
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
625	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
1	30
0	61
0	71
0	71
0	69
105	0
0	2
0	6
0	6
0	2
0	6
0	6
0	6
0	6
0	2
0	58
6	63
0	70
0	104
0	104
0	104
0	103
0	103
0	104
0	101
0	99
0	101
0	103
0	102
0	101
0	104
0	99
0	98
0	69
0	68
0	67
0	57
0	55
0	34
0	34
0	144
0	133
0	137
0	126
0	141
0	130
1097	3568
0	3576
0	152
0	140
0	150
0	143
0	336
0	361
0	339
0	338
0	340
0	343
0	342
0	340
0	349
0	345
0	319
0	315
6	299
0	299
0	346
0	375
0	357
0	364
0	357
0	345
0	334
0	346
49	752
38	752
0	117
0	121
2	117
0	116
0	121
0	121
0	121
0	118
0	0
0	0
0	83
0	89
0	88
0	83
0	83
0	83
0	84
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	108
10	108
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3262
0	1718
0	1807
0	1663
0	3351
0	1752
0	1752
5	296
0	296
2	289
0	289
0	832
1	821
0	804
0	805
13	785
0	18
0	18
0	17
0	17
26	0
0	0
0	42
1	0
1136	0
0	138
0	136
0	135
0	78
2	12
0	12
0	19
0	21
0	21
0	18
0	21
0	18
0	18
0	18
124	2505
11	2505
158	1147
110	1147
1992	0
1	0
72031	8
15	42
1	42
0	11712
0	11957
0	11957
0	11957
0	11957
1	179
0	155
2	123
5	0
0	12
0	12
0	63
18	89
131	85
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	109
154	83
0	109
0	71
0	73
13	74
0	3594
20	3218
0	3333
0	1194
0	1194
6	1064
237	5696
0	5696
760	0
1	26
1	34
0	33
0	36
0	34
0	33
21	0
0	534
2	519
5	472
0	4
0	4
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
36	290
0	290
10918	0
1	0
5680	0
137	10901
20	9618
0	9618
1	5045
2	0
0	0
579	0
0	21
0	21
0	21
0	21
7414	0
4188	0
0	65
0	106
0	104
0	101
0	52
0	3
0	3
551	0
25	82
116	82
0	1908
0	1771
0	1852
0	1771
0	1827
0	1771
0	1681
0	1681
0	1827
0	1737
0	1681
0	1827
0	1737
0	1762
0	1737
0	1818
1	1275
0	2468
0	2303
0	2295
664	0
430	128
3	129
3637	0
0	73
47	73
70	1328
0	1273
0	1029
0	1231
305	0
0	668
1	626
0	503
198	611
653	0
0	3301
0	3209
3	3361
0	3269
0	3290
0	3206
0	1405
0	1337
3	814
0	1333
0	387
0	3975
5	4382
1	4044
118	1444
0	2583
0	2581
0	2483
1	2451
0	2589
0	645
0	547
1947	0
0	920
0	885
0	870
0	905
0	338
0	23
0	22
0	18
0	17
0	22
0	17
0	23
0	22
0	22
0	17
0	13
0	8
0	6
0	20
0	15
0	15
0	766
0	782
0	841
0	845
0	737
0	799
0	796
0	773
0	858
0	836
0	832
0	733
0	895
0	795
0	792
0	854
11	541
11	539
0	541
272	0
0	636
0	520
0	520
0	566
0	450
0	450
454	0
142	0
199	0
0	104
0	98
0	92
0	86
0	33
51	92
0	92
1	113
0	113
0	140
0	169
1	154
0	154
2	143
322	0
4	215
52	215
0	665
0	850
0	819
9	780
0	782
0	780
0	813
0	811
0	29
0	29
0	29
0	29
0	29
0	29
0	23
0	23
0	23
0	23
0	23
0	23
0	7
0	7
0	1
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	41
0	41
0	354
0	336
0	330
0	312
605	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	303
0	297
0	252
0	292
0	247
0	241
0	208
0	308
3	0
0	853
0	858
12	858
0	857
0	0
0	0
16	0
8130	0
989	57
9	0
2	457
0	440
0	475
20	492
132	0
1413	0
111	1388
1	1388
67	219
0	216
0	217
2	215
1	156
0	352
0	355
0	347
0	345
0	343
0	338
0	338
0	333
0	258
0	250
0	253
0	241
390	0
1	54
0	54
0	54
17	0
73	0
91	1591
0	1591
0	827
0	819
0	792
0	796
0	780
0	789
0	753
0	757
10	2377
0	1665
350	2158
0	0
0	0
64291	0
259231	16
128120	2
2635	1
24233	1289
0	31153
66	32165
0	35664
0	35664
10381	1561
8664	1
0	160998
1341	160998
3172	0
0	0
3	0
6916	41779
12756	41779
2560	8477
14	8477
1544	0
0	0
0	509
0	509
0	440
0	446
0	446
0	446
1	0
40507	1
10741	2
1949	0
46	166
0	166
0	98
1	124
0	124
7	124
0	39
0	48
0	42
0	45
0	40
0	39
0	45
0	42
0	45
0	47
0	41
0	45
0	42
0	37
0	36
0	42
0	36
0	42
0	36
0	29
0	29
0	32
0	27
0	26
0	31
0	26
0	29
0	23
0	26
0	20
0	26
0	26
0	20
0	26
0	40
2	42
0	36
0	36
1272	4075
3	3979
0	3002
0	338
35	376
0	424
6	60
0	60
683	0
3835	0
0	702
0	746
0	682
0	638
33	252
9	252
3	157
131	157
0	243
51	555
0	568
1072	0
0	69
0	81
0	74
0	59
0	62
0	55
2980	0
1	258
118	258
2419	0
1896	0
129	0
0	0
0	0
0	0
27	0
0	0
6	0
0	62
0	62
0	156
0	175
0	175
0	163
0	62
1670	1
2156	0
1	0
19	0
5	1
0	1
6	722
11	720
0	740
0	314
0	707
0	553
0	465
11	473
0	620
0	617
0	620
0	620
0	620
0	620
1	620
0	620
0	88
0	571
0	1324
0	1315
0	1312
0	1269
0	1257
0	1275
0	1263
0	1156
0	1144
0	1303
0	1260
0	1248
0	1267
0	1255
0	1147
0	1135
0	285
0	285
0	276
0	276
0	250
0	257
0	234
0	241
0	234
0	241
0	241
11	0
0	247
0	248
0	246
0	246
0	241
0	240
0	166
0	238
0	223
0	193
0	187
0	187
0	193
0	77
0	480
0	491
0	272
3	261
0	275
1	77
87	2145
0	2145
1955	0
0	98
0	98
0	15
0	15
0	80
0	12
0	12
0	80
0	738
0	736
0	736
0	725
0	630
2800	0
6759	1
4165	0
0	0
5	0
0	28
23	28
731	122
298	0
4163	155
1225	0
2352	0
48	908
0	704
0	745
0	798
0	844
0	631
0	674
0	626
0	668
0	667
0	711
0	661
0	704
0	834
0	834
0	834
0	875
0	928
0	928
0	928
0	928
0	974
0	974
0	974
0	804
0	756
0	756
0	756
0	798
0	798
0	798
0	798
0	797
0	797
0	797
0	841
0	841
0	841
0	791
0	791
0	791
0	834
0	834
0	834
0	834
0	434
0	1284
274	3214
0	3216
0	3249
299	0
0	1155
0	1183
0	1143
0	1171
1534	0
62	0
0	654
0	1639
0	1695
16	1502
0	1599
0	1655
0	1529
0	1577
0	1537
0	1474
0	1522
0	1551
0	1606
0	1488
0	24
0	23
0	23
0	24
0	27
0	28
0	260
0	494
0	496
0	496
0	488
3	492
0	543
3	538
0	499
0	501
0	451
0	82
1	445
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2506	0
497	0
629	0
561	1
438	0
0	177
0	51
0	170
0	44
0	746
0	783
0	738
0	805
0	770
0	719
0	792
1	743
0	732
0	687
0	768
0	754
0	760
0	722
0	756
0	715
0	94
0	94
0	90
0	88
0	90
0	95
0	90
0	88
0	88
0	94
0	92
0	99
0	92
0	97
0	92
0	81
0	81
0	79
0	81
0	85
0	85
0	90
0	83
0	85
0	83
0	81
0	85
0	90
0	83
0	85
0	83
0	70
0	68
0	70
0	74
0	74
0	72
0	94
0	138
0	264
0	236
0	232
0	232
1	118
4	118
9	910
0	1527
0	2168
0	2100
0	2092
0	1923
0	1927
0	1851
0	2077
0	2024
0	1832
0	1836
0	2892
0	3183
0	2973
0	3264
0	50
0	44
0	48
17	0
0	254
0	255
0	252
0	262
0	254
0	262
0	252
0	252
0	259
0	259
0	251
0	66
0	94
0	94
0	92
0	92
0	39
0	39
0	37
0	1744
0	1687
0	1710
0	1693
0	1672
0	1716
0	1653
0	1665
0	1659
0	1638
0	1693
0	1672
0	1693
0	1672
0	1659
0	1638
0	1659
0	1638
0	165
0	159
3	165
46	32
0	125
0	124
0	128
0	125
0	127
0	125
0	126
0	124
0	127
0	124
0	127
0	125
0	126
0	124
0	128
0	127
0	0
0	0
0	0
0	0
0	0
0	0
12	56
0	56
2	56
0	56
0	111
0	395
0	388
0	379
0	372
0	181
0	174
0	165
0	585
0	643
0	638
0	655
0	585
0	610
0	638
0	650
0	650
0	619
0	622
0	552
0	597
0	597
0	561
0	594
0	587
0	595
0	585
0	564
0	599
0	607
0	606
0	597
0	597
0	563
0	566
0	765
0	603
0	705
0	705
0	705
0	735
0	735
0	633
0	618
0	648
0	735
2	45
0	50
4	50
3	201
0	207
0	201
0	215
105	255
0	253
0	249
0	246
0	251
0	248
0	242
0	244
2	309
2	309
0	1319
8	1319
2	305
0	319
0	319
0	319
0	319
0	311
0	319
0	319
0	305
0	314
0	319
0	319
0	319
0	319
0	319
0	311
0	311
0	311
0	311
0	314
0	314
0	314
0	306
0	306
0	310
0	316
0	316
0	316
0	308
0	308
0	348
0	344
0	347
0	339
0	349
0	354
0	348
0	240
0	236
0	239
0	246
0	241
0	240
1183	0
0	142
0	142
0	135
8	148
0	181
0	138
0	171
0	125
0	168
0	158
0	168
0	168
0	168
0	143
0	143
3	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	7
0	7
0	8
0	8
0	5
0	5
5	413
0	398
0	349
0	364
0	123
0	122
0	121
0	120
0	117
0	119
0	116
0	118
0	86
0	120
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	3
