UniqueCount	AmbigCount
0	2
7	0
211	0
2	1
0	0
0	0
0	0
15	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
3	0
1	0
0	45
0	45
0	36
0	32
0	36
0	26
0	27
0	8
0	11
0	0
0	0
0	0
0	0
10	0
0	0
0	0
3	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	1
0	458
0	2
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	67
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	139
0	101
0	0
0	22
0	22
0	0
3	0
0	2
0	0
0	0
0	0
0	121
0	121
0	0
0	0
0	0
0	0
13	0
4	0
0	0
0	0
3	0
0	1
0	1
8	24
0	51
0	213
17	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
7	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
11	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	65
0	56
0	54
11	44
0	0
0	0
0	0
7	4
10	2
0	0
1	0
0	0
0	0
0	73
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	48
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	0
0	0
0	175
0	191
0	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	7
0	21
0	21
0	0
0	0
0	0
0	0
0	1
2	18
0	0
0	0
0	0
0	0
0	2
0	80
0	76
0	18
1	28
0	262
0	250
1	0
0	0
0	2
2	3599
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
0	441
6	0
0	0
0	0
0	457
1	449
0	0
385	1000
16	34327
0	55234
0	53325
0	0
0	104
0	104
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	41
2	361
1	0
0	130
0	113
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	9
0	2
8	4
0	0
0	13
0	14
0	0
0	0
4	0
0	0
0	0
0	85
0	49
0	0
0	16
0	17
0	16
0	17
0	16
0	17
0	15
0	16
0	17
0	16
0	17
0	17
0	5
0	6
0	4
0	17
0	16
0	17
0	16
0	17
0	17
0	5
0	5
0	6
0	6
0	16
0	17
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	11
0	1
27	11
3	0
0	0
0	0
0	0
4	0
0	0
0	0
1	114
0	0
0	4
0	4
0	0
0	4
33	0
0	4
0	1960
0	1854
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	75
0	74
0	0
0	0
0	0
51	0
0	0
0	0
0	4
0	0
0	0
0	88
0	65
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	6
0	32
0	14
0	14
0	14
0	31
0	28
0	24
0	16
0	16
0	50
0	0
3	0
0	20
0	30
0	0
2	9
0	440
0	430
0	3119
0	443
0	433
0	3057
0	385
0	375
0	3060
0	388
0	378
0	0
0	0
0	0
0	0
4	0
0	0
1	0
4	0
0	0
0	0
21	185
0	0
0	13
0	0
0	0
0	0
0	0
0	0
6	11
3	7
0	0
6	309
0	250
0	309
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	1
7	86
8	0
3	0
0	0
0	0
3	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
7	0
0	3
0	6
0	0
0	0
0	0
0	55
0	0
0	25
0	23
5	23
3	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	17
0	17
0	17
0	16
0	17
0	16
0	23
0	16
0	17
0	16
0	17
0	16
0	17
0	16
0	17
0	16
0	17
0	16
0	17
0	16
0	17
0	16
0	17
0	17
0	16
0	19
0	17
0	16
0	17
0	16
0	17
0	16
0	17
0	18
0	13
0	17
0	18
0	13
0	17
0	20
0	16
0	17
0	16
0	17
0	16
0	17
0	17
0	18
0	13
0	16
0	17
0	19
0	18
0	17
0	17
0	18
0	16
0	17
0	15
0	27
0	28
0	13
0	16
0	17
0	31
0	32
0	32
0	16
0	17
0	18
0	16
0	17
0	15
0	16
0	17
0	16
0	17
0	15
0	16
0	14
0	15
0	9
0	10
0	9
0	10
0	8
0	9
0	21
0	8
0	9
0	17
0	18
0	16
0	17
0	18
0	17
0	16
0	15
0	10
0	11
0	9
0	16
0	17
0	19
0	21
0	15
0	13
1	175
0	15
0	14
0	16
2	18
0	12
0	11
0	12
0	11
0	16
0	17
0	28
0	22
0	27
0	14
0	12
0	20
0	19
0	16
0	17
0	14
0	19
0	8
0	9
0	14
0	15
0	17
0	17
0	5
0	6
0	5
0	6
0	6
0	5
0	5
0	6
0	4
0	13
0	1
0	17
0	18
0	15
0	16
0	16
0	15
0	20
0	17
0	18
0	15
0	16
0	15
0	16
0	16
0	17
0	18
0	13
0	16
0	7
0	4
0	6
0	6
0	3
0	12
0	12
0	12
0	11
0	5
5	301
0	189
0	42
0	40
0	38
0	40
0	44
0	42
0	24
0	29
0	29
0	17
0	24
0	27
0	27
0	27
0	27
0	26
0	25
0	27
0	29
0	31
0	24
0	29
0	28
0	28
0	25
0	24
0	24
0	7
0	20
0	23
0	22
0	22
0	18
0	28
0	23
0	20
5	20
0	43
0	24
0	36
0	31
0	34
0	27
0	28
0	28
0	28
0	24
0	24
0	28
0	26
4	27
0	24
0	22
0	18
0	18
0	22
0	44
0	37
0	28
0	8
0	0
0	11
0	11
0	11
0	10
0	11
0	1
0	4
0	0
0	12
0	17
0	17
0	17
0	11
0	11
0	54
0	50
0	24
0	17
0	16
0	17
0	16
0	17
0	19
0	16
0	17
0	16
0	17
0	16
0	17
0	17
0	17
0	16
0	17
0	16
0	17
1	18
0	16
0	16
0	21
0	15
0	16
0	5
0	5
0	4
0	46
0	42
0	20
0	24
0	36
11	9
0	38
0	19
0	19
0	19
0	19
0	22
0	11
0	1
0	17
0	26
0	27
0	17
0	16
0	17
0	17
2	25
0	17
0	14
0	15
0	16
0	19
0	27
0	28
0	17
0	18
0	16
0	17
0	14
0	14
0	16
0	18
0	4
0	29
0	29
0	29
0	29
0	29
0	237
0	16
0	17
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
3	2
0	0
0	0
8	470
0	0
0	13
3	1
0	4
0	0
501	4900
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	26
0	26
0	0
0	26
0	0
15	0
0	0
0	791
0	789
0	789
0	789
0	791
0	789
0	88
0	781
0	781
0	787
0	50
0	785
0	785
0	84
0	84
0	777
0	54
0	52
0	52
0	363
0	330
0	0
0	0
0	0
32	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	41
0	0
0	23
0	0
3	0
0	2
0	2
0	2
0	242
0	2
0	424
0	418
2	2876
0	0
0	0
0	0
0	48
0	48
0	0
0	3
0	24
0	4
0	4
0	0
0	6
0	6
0	0
0	6
8	0
0	0
22	8
0	10
0	10
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
3	0
0	0
8	0
0	0
5	11
1	0
2	53
0	0
0	0
0	0
9	10
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	0
0	0
1	0
4	0
0	0
0	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
1	474
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
2	0
0	0
0	0
0	230
0	0
1	0
1	11
0	20
8	23
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	69
0	0
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	31
0	31
0	0
0	0
0	0
0	1
0	1
0	1
0	1
5	0
4	0
3	0
0	6
0	0
0	0
0	0
1	77
3	1
0	1
0	1
0	0
10	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	2
0	1
3	0
0	0
0	209
0	0
0	0
0	0
0	0
0	0
20	0
0	0
361	2285
0	0
0	0
0	0
0	0
0	0
1	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	21
0	1
0	7
0	2
0	8
5	0
0	0
329	0
0	0
0	79
0	60
0	0
0	36
0	36
0	30
12	14
0	0
0	0
0	0
1	0
0	0
0	27
1	2
0	4
1	0
0	10
12	27
8	0
0	0
0	4
0	51
0	51
0	51
0	2
0	2
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	427
1	8
18	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
42	200
0	0
0	19
1	16
0	19
0	29
1	29
0	26
1	0
0	10
0	0
0	0
0	0
4	17
0	17
4	17
0	15
3	39
3	39
0	0
0	3
0	107
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	0
0	0
0	0
1	0
1	375
0	0
0	0
0	0
0	0
4	0
1	0
36	0
0	0
0	1
0	1
0	1
6	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	2
0	0
3	0
0	0
0	0
1	0
13	0
2	29
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
2	0
0	85
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	719
0	707
0	201
5	114
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	325
11	254
0	87
0	1891
0	123
0	4
0	0
3	0
0	0
0	0
0	0
48	0
2	0
0	0
0	0
0	0
3	0
0	100
0	100
3	97
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
1083	0
0	158
0	48
0	0
0	0
0	0
19	0
2	0
200	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
7	276
1	0
0	0
0	0
0	14
0	11
0	11
0	13
0	13
0	10
0	10
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	17
0	0
0	2
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	296
0	238
3	0
15	0
0	0
0	97
0	27
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
2	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	75
0	78
0	0
0	0
0	0
0	30
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	12
0	0
0	0
1	0
0	0
0	583
2	0
0	0
0	0
0	0
0	3
0	1
0	15
0	15
0	0
0	0
25	22
20	0
0	0
0	2
0	2
0	2
0	0
0	43
0	47
0	0
0	0
0	0
0	0
0	0
1	2
4	0
0	0
0	12
1	320
0	317
0	2
0	2
0	35
1	64
4	28
0	1
0	1
13	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	503
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	5
0	5
0	0
0	0
1	2
0	2
1	0
0	5
0	5
0	0
0	0
5	1
4	0
1	33
0	0
0	34
0	45
0	35
0	21
0	21
0	28
0	28
0	35
2	4
0	0
0	0
0	18
3	4
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	83
0	79
0	7
0	0
0	0
0	0
7	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	112
5	0
0	0
18	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	119
0	69
0	67
0	76
155	0
0	0
0	0
0	0
0	0
15	0
0	0
6	0
0	0
0	0
74	149
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	33
0	0
0	466
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	0
3	0
0	0
0	15
0	11
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	2
0	0
0	4
30	0
26	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	2
0	24
0	23
0	24
0	0
0	0
0	0
0	438
0	0
0	39
1	465
3	2648
0	0
0	0
3	1
0	0
0	6
0	5
0	4
0	6
0	3
0	1
0	1
0	3
1	11
0	16
0	0
0	0
0	0
1	12
1	0
0	1
0	11
21	3970
1	0
4	8
0	25
0	2
0	14
0	15
0	0
0	0
0	3
0	1308
0	0
0	0
0	0
0	0
0	0
25	0
8	0
5	0
6	0
4	0
1	0
0	0
0	0
64	4
2	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	13
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	171
0	167
0	0
1	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	11
0	11
0	4
0	4
0	4
0	4
0	4
0	0
0	0
1	2
0	0
0	0
2	0
64	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
861	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	12
0	0
0	0
0	191
0	202
0	180
0	0
1	0
0	0
0	0
4	199
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	7
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
7	3
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1052
0	0
0	0
0	0
664	3949
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	18
0	18
0	0
0	0
0	0
4	34
0	144
49	0
9	3
0	0
0	0
0	0
0	49
6	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
0	15
0	13
0	14
0	13
0	0
0	0
1	0
467	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	110
0	105
0	107
0	110
0	112
0	105
0	11
0	4
0	10
0	27
0	0
0	0
0	0
0	583
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
6	37
2	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	8
2	0
0	510
0	510
0	2416
0	510
0	510
0	2379
0	476
0	477
0	476
0	2412
0	506
0	496
0	2339
0	2375
0	430
0	2450
0	2413
0	2446
0	2409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	8
0	8
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	3
0	3
0	3
7	0
0	0
0	0
0	0
3	0
0	1
0	19
0	8
0	18
0	19
0	18
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	9
0	9
0	38
5	57
0	60
0	33
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	46
0	0
0	0
0	4
0	4
73	0
0	0
664	0
0	11
0	0
0	0
6	0
0	0
0	0
0	0
22	0
6	0
0	0
0	0
0	39
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	474
5	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	24
0	24
0	2
0	0
0	31
0	31
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	1
0	1
0	0
0	0
30	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	314
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
8	30
0	3
0	0
0	1
27	33
0	2
0	9
0	9
0	518
16	103
0	62
0	101
0	103
0	44
0	44
0	8
0	0
0	0
0	0
1	11
0	0
0	0
5	1
0	13
2	2
0	51
0	0
0	0
2	30
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	32
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	2399
0	2367
0	2395
0	2327
0	2363
0	0
10	18
0	0
0	21
0	0
0	226
0	469
0	475
0	371
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	383
0	385
0	382
0	0
0	0
0	0
0	413
0	411
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	0
0	12
0	12
0	11
0	11
0	0
0	118
0	151
0	59
0	61
0	37
0	14
0	10
0	97
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	3924
0	3925
0	3906
0	3907
0	3721
0	3720
0	3702
0	3703
0	0
0	0
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	423
0	1255
0	1236
0	6125
0	6126
0	1260
0	1241
0	1261
0	1242
0	5981
0	1152
0	1138
0	5986
0	5987
0	1157
0	1143
0	5904
0	5909
0	5978
0	5951
0	5952
0	1086
0	1067
0	5822
0	993
0	1061
0	1080
0	1066
0	0
0	0
0	0
0	396
0	0
0	0
0	0
4	0
0	0
0	28
0	27
0	27
0	27
0	27
0	25
0	27
0	18
0	20
0	0
0	0
0	0
0	0
0	0
2	0
754	0
1	58
0	2
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	394
0	381
0	367
0	354
0	332
0	275
0	325
0	259
0	254
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	124
0	124
0	0
0	0
266	2223
0	6
0	0
0	0
0	0
3	8
0	0
5	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	36
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
0	3
0	20
0	24
0	20
5	43
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
130	49
480	0
1	0
0	0
94	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
28	3988
0	546
0	580
0	565
0	956
0	583
0	568
0	953
0	477
0	147
0	470
0	465
0	455
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
7	0
0	0
0	0
1	0
0	0
15	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	28
0	55
0	0
0	0
0	0
0	15
2	3
0	14
0	0
0	0
0	9
0	19
0	19
0	24
5	54
0	47
0	0
0	237
0	236
0	236
0	104
0	6
0	6
0	1
0	1
6	30
0	30
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
23	0
0	0
0	0
0	40
0	35
0	37
0	0
3	3
0	12
0	0
0	7
0	0
3	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	2
0	0
1	0
0	0
5	0
1	0
12	1395
0	0
0	4
0	0
0	31
0	36
0	37
0	36
0	41
0	36
0	27
0	28
0	27
0	27
0	27
0	28
0	28
0	27
0	28
0	28
0	29
0	28
0	28
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	813
0	813
0	813
0	813
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
44	0
1	12
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
9	55
0	4
0	4
2	13
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	554
15	1
0	41
0	40
0	43
0	92
0	101
1	59
20	95
4	79
0	91
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	10
0	2
0	1
0	1
0	1609
0	1609
0	99
0	101
0	8
0	0
2	0
0	0
0	0
0	0
4	181
0	1
0	40
0	0
36	85
0	561
0	170
0	119
0	0
0	0
0	0
0	0
1266	0
0	43
0	0
0	0
607	0
0	1
0	0
0	0
0	1
0	0
9	0
0	0
0	0
9	454
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	15
0	0
0	0
5	0
9	5
0	0
3	107
0	0
54	0
0	10
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
2	690
0	3
0	0
16	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	1
0	1
0	1
0	0
0	0
3	82
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	308
0	4
0	0
0	4
0	0
0	13
1	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
218	2453
0	65
0	70
0	65
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
8	8
4	0
0	0
3	108
1	0
4	0
17	101
0	2461
0	2459
0	2406
0	2411
0	2409
0	2323
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2740
0	25
0	27
0	27
0	28
0	0
0	512
0	0
2	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	42
0	42
6	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
4	0
0	0
3	85
2	85
0	85
0	0
87	0
0	64
0	64
29	24
1	0
0	2
3	340
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	6
2	27
5	13
13	0
4	3
0	0
0	2
1	14
0	0
0	0
0	0
0	0
1	126
0	0
0	0
0	0
4	0
0	21
0	21
0	21
0	21
0	13
0	13
0	13
0	0
0	39
1	0
1	0
0	0
0	0
1	0
0	0
1	0
7	0
0	0
0	0
1	0
0	0
9	1
2	0
0	3
1	0
0	431
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
6	0
0	0
30	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
23	0
11	3
3	2
0	2
0	17
0	0
0	0
9	2
0	0
7	0
0	0
0	0
0	1170
0	1160
0	1303
0	1311
0	1287
0	1155
0	1142
0	1283
0	1151
0	1138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	828
0	799
0	819
0	842
0	809
0	0
0	0
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	6
2	0
0	2
