UniqueCount	AmbigCount
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	7
0	7
0	27
0	27
0	0
0	0
0	0
0	0
0	3367
0	3506
0	3120
0	3259
0	0
0	0
0	0
0	0
0	0
0	49
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	16
0	16
0	23
0	0
0	917
0	917
0	2
0	2
2	4
16	25
5027	203
2	26
0	0
0	0
0	0
6	104
0	0
0	2
0	0
0	2
0	2
0	205
0	203
0	203
0	205
0	37
0	4
0	6
0	3
0	12
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1327	0
0	1
0	0
0	0
0	0
0	119
0	118
0	118
0	432
0	179
0	69
1	7
0	17
0	68
0	69
0	68
0	48
1	48
0	0
0	0
0	0
0	1772
3	0
0	0
0	0
0	42
0	45
0	14732
0	3076
0	3018
0	15374
0	15256
0	3188
0	3246
0	3128
0	3070
0	14751
0	2735
0	2691
0	14921
0	14803
0	2905
0	2861
0	2787
0	2743
0	14477
0	14649
0	14531
0	14758
0	14838
0	2572
0	2604
0	2546
0	2710
0	2652
0	14343
0	14423
0	2633
0	2589
0	2471
0	2579
0	2535
0	2659
0	2615
0	0
5	25
0	12
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	14
0	37
0	19
0	19
0	20
0	19
0	42
0	23
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	134
0	128
0	128
0	127
0	125
0	129
0	96
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	186
6	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	146
9	0
0	0
0	4
0	4
0	0
0	181
0	52
0	45
0	57
0	158
0	136
6	0
2	0
0	94
0	98
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
5	4
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	49
0	46
0	35
4	40
0	33
0	16
0	45
0	6
0	0
0	5
0	5
0	11
0	0
0	0
0	0
0	0
0	4
0	4
33	115
0	94
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	5
0	0
0	0
0	24
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	23
0	16
0	16
0	16
3	101
0	164
0	166
0	164
0	143
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	263
0	0
10	211
0	0
0	26
37	4
0	0
2134	0
4	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	148
0	168
0	9
0	0
0	0
3	117
0	13
0	34
0	42
0	8
0	0
0	0
0	0
0	0
0	254
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	891
0	693
0	852
0	630
0	531
0	156
0	0
0	0
1	0
0	0
3	14
0	137
0	11
1	42
0	0
0	0
0	0
0	0
1	0
0	1
0	9
0	248
15	36
0	34
0	0
0	0
64	95
47	8524
6	157
0	107
0	80
2	0
0	0
0	0
0	0
0	104
0	68
0	95
0	8
0	3
0	0
0	4
0	0
0	0
2	0
0	1
7	0
5	29
0	330
10	0
0	0
0	0
0	0
0	0
0	21
0	6
5	0
0	307
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	76
0	76
0	76
0	76
0	76
0	76
0	0
0	18
0	12
1	0
0	3
72	63
1	13
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	16
0	6
1	39
0	0
0	0
0	0
0	0
0	235
0	72
0	23
0	23
0	6
0	6
0	0
0	0
0	35
0	14
0	11
0	16
0	204
0	164
11	0
0	0
0	18
2	24
0	55
0	0
0	0
0	0
1	840
5	501
0	0
0	106
0	106
47	81
0	57
0	34
0	34
0	19
0	1
5	121
0	0
0	61
0	57
0	12
0	11
0	0
0	165
0	155
0	33
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
1	17
0	18
0	17
0	17
0	32
2	43
0	44
0	41
0	35
0	93
0	64
0	0
0	0
0	0
0	0
0	8
0	9
0	25
0	25
0	12
0	83
0	83
0	83
0	128
0	0
0	29
0	3
0	3898
0	3898
0	3898
0	456
0	456
0	0
0	456
0	15
0	18
11	2
0	31
0	0
0	18
0	0
0	0
0	0
0	1380
1	1689
0	1549
0	16
0	19
0	17
0	13612
0	13753
0	0
0	90
0	86
0	86
0	0
0	0
0	0
0	65
0	69
0	19
0	18
0	17
4	0
0	0
0	0
0	9
0	2
1	6
0	1
0	17
0	17
0	475
0	415
0	476
0	18
0	170
1	64
2	62
3	12
0	47
0	34
0	2427
0	2369
5	7565
0	3
0	11
0	11
1	207
1	2092
12	2137
0	2013
8	30
0	638
0	622
0	645
0	68
0	43
2	2
18	2
0	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
90	7
0	0
95	1815
0	0
36	1413
0	17
34	1091
0	0
0	16
0	16
0	5
0	6
0	8
0	5
0	11
0	5
0	9
0	9
10	10
0	35
0	35
39	0
13	28
0	27
3	9
0	9
0	9
0	66
0	66
0	61
3	16
0	16
19	0
0	0
39	2101
0	1831
1	1831
4	12
5	33
0	33
0	60
0	58
0	58
0	70
0	69
0	17
0	15
0	0
0	6
5	2
0	2
0	0
0	52
0	52
0	52
0	52
6	25
0	3
0	3
4	8
0	8
48	13
3	1
0	30
34	9
0	4
0	4
0	20
0	22
0	7
0	93
0	83
0	75
1	6
0	11
0	18
5	11
43	19
40	14
0	2096
0	2100
0	2076
0	2090
0	2059
0	2070
0	2066
0	2074
0	2069
0	2049
0	2070
0	2059
0	2074
0	2067
0	2073
0	2071
0	2049
0	2074
0	2076
0	2085
0	2054
0	2064
0	2069
0	2685
0	2699
0	2675
0	2683
0	2658
0	2665
0	2673
0	2685
0	2669
0	2658
0	2648
0	2663
0	2669
0	2673
0	2641
0	2033
0	2010
0	2632
3	1063
1	2138
0	2668
0	2658
0	4
0	4
17	14
1	0
0	15
0	12
0	12
0	1
0	19
0	18
0	18
2	14
28	37
0	0
0	366
0	365
83	952
5	2
0	6
0	6
0	6
0	6
7	34
0	7
0	27
0	29
0	4
0	61
0	57
0	29
0	26
0	19
10	19
0	12
0	23
0	18
0	18
0	18
0	24
0	20
3	13
0	1
0	55
0	54
14	3
0	35
0	29
0	21
0	18
0	54
0	56
0	54
0	54
0	843
6	967
0	36
0	36
6	14
0	923
0	576
0	85
0	9
0	27
0	11
0	6
0	4
0	5
5	10
0	7
3	2
0	0
0	48
0	0
16	944
0	2133
13	1939
0	2140
0	2127
0	2119
0	2120
5	2122
0	1350
0	1350
9	1324
0	405
0	1
5	179
6	88
1	16
0	53
0	53
0	48
0	48
5	53
6	16
0	2
0	11
0	5
0	0
0	4
0	0
0	0
5	66
0	11
0	11
0	11
0	11
0	11
0	22
0	22
0	90
0	90
0	90
7	3
2	6
0	17
0	17
0	15
16	26
5	16
0	16
0	16
0	16
16	44
0	208
0	208
0	144
0	144
3	1
14	28
0	23
0	28
21	0
0	0
0	0
0	2
0	2
3	59
0	5
0	1
13	4
5	0
1	12
0	12
0	12
0	12
26	705
0	11
0	2847
4	2859
0	2860
0	1879
0	2525
0	1879
0	2472
0	1879
0	2049
0	2520
0	0
0	0
0	0
0	2505
0	2505
0	2504
1	2482
7	2720
0	1365
0	2328
0	2232
0	2175
0	2055
0	1715
0	1708
0	9
0	9
0	9
4	1510
0	1502
0	2
1	2
0	12
0	12
0	22
0	22
0	22
0	18
0	18
0	9
0	9
0	9
0	9
0	9
17	6
0	102
0	99
0	100
0	97
0	16
0	32
0	32
0	16
0	26
0	22
0	37
0	37
3	139
0	139
0	13
0	14
0	0
4	5
0	17
0	22
0	18
0	5
0	18
0	18
0	18
18	38
0	0
0	0
0	27
53	10
0	5
0	5
0	5
0	3
0	3
0	3
11	30
0	3
0	3
0	0
0	26
0	26
0	26
0	29
19	26
0	204
0	203
0	279
0	340
0	116
0	65
0	740
0	0
1	60
0	13
0	13
0	13
0	13
0	13
3	13
0	264
7	3
0	0
0	1
6	8
0	9
0	9
0	9
0	9
0	9
0	9
0	1099
0	1099
0	1073
0	1099
0	1099
0	1099
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	1073
0	2366
0	2368
0	1395
2	1396
0	1383
81	374
122	2553
0	136
0	141
0	141
0	62
0	63
0	31
0	51
0	51
0	3
9	145
0	30
0	30
6	43
0	26
0	27
0	3
18	11
14	17
5	5
0	0
0	20
0	20
9	0
0	2
0	0
4	1
24	17
0	9
1	9
0	11703
0	11692
0	3650
0	7
0	7
0	7
0	7
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	11
0	11
0	17
0	11
0	22
0	24
0	10
0	4
0	3
0	1
0	1
0	29
0	29
0	29
0	5
0	5
0	19
0	19
271	2041
0	68
0	69
0	68
0	8
0	8
0	8
1	130
0	129
0	129
0	2
0	1
36	1
8	51
0	5
0	5
0	7
0	7
0	14
0	18
0	18
3	1344
2	15
0	10
6	22
0	10
0	22
0	67
0	44
0	47
0	46
0	12
0	12
0	0
56	0
0	66
0	39
4	652
0	16
0	0
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	189
0	456
0	454
0	454
0	5
0	5
0	5
0	5
0	5
0	5
0	5
36	1029
0	3
0	5
0	5
0	194
0	194
0	198
48	256
18	9
0	1
0	86
0	86
0	0
0	19
0	11
0	11
0	19
0	22
0	19
0	19
0	13
0	8
0	0
0	63
0	63
41	1747
0	377
0	376
0	151
0	151
9	426
0	689
0	689
0	670
0	113
0	686
0	530
0	530
0	2416
0	2415
10	1795
0	1830
46	1440
1	2865
1	2854
0	891
0	891
0	891
0	891
0	885
0	9
0	9
0	29
1	3501
0	3499
0	9
0	18
0	17
0	22
0	22
0	194
0	61
0	61
2	18
0	27
0	26
39	3
8	4
2	3
0	174
11	40
0	19
0	17
42	126
2	17
0	17
0	18
0	14
6	19
7	19
0	15
4	11
0	37
0	24
0	28
0	28
0	37
0	0
0	3
0	3
0	3
0	13
0	13
0	14
0	13
0	12
0	11
1	2
4	43
6	20
0	31
0	29
0	31
1	25
0	66
4	0
0	65
0	66
0	65
0	66
0	15
0	15
7	15
0	14
0	14
0	4
0	5
0	7
0	7
2	21
2	10
15	0
0	48
0	36
0	57
0	57
0	60
0	55
0	59
0	46
43	2276
83	1645
0	26
0	23
33	11
5	27
0	34
0	34
0	2791
0	7572
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	148
3	105
0	148
5	4
0	5
0	5
5	9
0	1
0	13
0	9
0	5
0	1
0	0
0	19
0	19
0	9
0	9
0	0
0	0
1	19
0	42
0	35
0	24
0	2
0	12
0	0
0	146
0	132
0	146
0	132
0	139
0	139
0	97
0	20
20	7
0	39
0	22
0	22
0	22
0	12
0	13
0	3
0	1185
0	838
0	35
0	3
8	3
1	3
12	85
0	2
0	41
0	0
0	887
0	889
0	3
8	1084
0	2743
0	2667
8	2595
0	2737
0	2451
2	1134
2	0
0	4
2	17
0	26
0	26
3	26
0	26
0	12
18	0
5	549
0	4
4	14
14	10
0	3
0	1
0	0
2	7
0	3
6	3158
0	3148
0	3104
61	3754
0	3686
155	4090
0	5090
0	5101
7	5082
1	5055
2	5082
0	0
0	0
0	8
4	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	922
0	874
1	0
6	0
3	16
0	11
0	1
0	2
0	0
0	2
64	778
2	1765
0	1765
3	15
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	57
0	57
0	57
0	57
0	0
0	1
0	0
4	1127
2	0
0	3
0	9
39	687
0	0
19	649
0	0
0	0
0	1
0	3
0	0
2	5
3	17
0	0
0	0
0	0
22	925
0	2
9	20
602	0
0	0
0	5
0	5
0	3
0	6
0	6
0	6
0	6
0	4
0	4
0	3
0	3
0	0
0	2
0	2
0	0
0	115
0	49
1	0
0	0
0	12
0	8
0	4
0	8
8	3
5	2
0	5
0	0
0	113
0	105
0	104
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	48
0	29
0	14
0	0
0	13
0	5
0	0
0	16
0	0
62	1739
4	1809
3	1810
0	1815
36	3329
1	12
0	5
0	5
0	3
0	3
0	3
0	3
101	1815
30	1293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1140
0	1080
0	981
0	921
12	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	70
0	66
0	70
1	3956
0	3942
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
33	0
0	24
0	16
0	24
0	0
4	20
0	27
0	22
0	27
0	22
0	0
0	0
40	0
0	3
0	3
19	10
0	38
2	38
0	31
0	31
52	1475
0	1426
0	28
0	219
0	35
5	35
0	31
0	0
20	0
0	133
0	25
0	23
0	170
0	170
0	0
0	170
0	170
0	0
0	5
0	107
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	61
0	43
1	78
4	78
0	0
7	0
0	49
0	60
0	44
0	17
0	6
0	124
0	131
0	124
0	121
29	9
0	49
0	21
0	56
1	2
0	14
0	11
0	14
0	14
0	11
0	0
0	91
2	92
0	92
0	44
0	287
0	0
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
25	0
0	0
0	0
4	16
0	12
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	24
0	24
0	24
0	24
3	0
0	0
2	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	17
1	11
0	11
2	84
0	47
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
1	8
0	7
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	34
0	34
0	0
0	0
0	650
0	635
0	655
0	464
0	620
0	488
0	469
0	0
0	0
0	145
0	413
0	407
0	8
18	0
0	100
0	95
0	61
12	30
0	389
0	390
0	380
0	395
0	351
0	374
0	0
0	108
0	101
0	101
0	99
0	99
2	0
20	0
0	74
12	38
0	6
0	2
0	5
0	42
0	36
0	41
0	146
0	124
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	11
1	32
0	5
0	0
0	740
0	701
0	665
0	640
0	17
0	17
0	17
0	0
0	0
10	876
0	737
0	290
4	297
0	7
0	7
0	0
0	0
0	126
0	19
0	21
0	11
0	385
0	358
0	87
0	16
0	17
0	16
0	0
0	0
0	0
0	35
264	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
286	69470
5	66402
0	0
0	1
0	1
0	1
0	141
0	2
1	58
0	200
0	57
0	91
0	31
0	11
0	11
2	0
79	0
0	34
0	34
0	34
86	9
176	16
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	55
0	55
0	55
0	1
0	1
1	4
0	4
0	0
0	0
0	0
0	19
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	44
1	54
0	0
0	16
1	16
0	15
0	15
27	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	101
0	101
3	4577
0	14
0	25
0	136
0	17
0	17
0	17
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8987
0	8915
1	14
1	14
0	16
0	49
0	46
0	55
0	535
0	538
0	538
0	366
0	282
0	98
0	102
0	16
0	0
0	20
0	22
0	20
0	23
0	0
0	0
0	88
0	88
0	8
0	8
0	8
9	115
0	99
0	644
0	197
0	13
0	0
0	13
0	6
0	0
0	73
4	73
1	0
241	0
0	520
0	493
0	516
0	253
0	67
0	25
4	504
6	330
0	378
0	344
0	7772
0	3554
0	3495
0	8266
0	8148
0	3534
0	3593
0	3416
0	3475
0	3210
0	3166
0	7811
0	7693
0	3249
0	3205
0	3131
0	3087
0	5007
0	7506
0	4930
0	2864
0	2807
0	2727
0	344
0	2896
0	2859
0	2944
0	2900
0	2819
0	2782
0	4941
0	2793
0	2837
0	325
0	0
0	52
0	4
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
6	31
0	7
22	112
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1307
0	1177
0	1270
0	1152
0	1041
0	1016
0	0
0	0
0	24
0	19
0	19
0	107
0	111
0	107
0	2
0	2
1	0
4	2
0	4
0	0
43	15
0	0
0	0
0	0
0	0
0	1
1	5
0	0
0	0
0	5
0	1
0	0
9	24
0	0
0	0
0	0
0	0
1	0
5042	3
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
16	6
0	2
0	0
0	148
0	9
0	8
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	0
0	17
0	21
0	18
1	149
0	9
0	639
0	3
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	22
0	0
0	23
0	19
0	19
0	31
0	0
0	1
0	6
3	0
0	0
0	190
0	34
0	34
0	79
0	72
0	0
0	16
0	15
0	16
0	15
0	0
0	866
0	667
0	686
0	830
0	650
0	631
53	3
1	42
0	31
0	31
2	329
2	294
0	289
0	71
0	619
0	561
0	22
3	70
0	59
5	20
0	0
0	0
0	1
0	0
0	0
0	836
0	637
0	758
3	755
0	409
0	396
0	562
0	567
0	0
5	0
0	6
19	61
0	49
0	2
0	0
0	32
0	0
0	57
0	49
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	127
0	100
0	0
0	607
0	590
0	611
3	1
0	2
0	0
0	0
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
2	0
0	0
0	0
0	8
0	3
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	134
0	131
0	124
0	87
0	126
0	108
0	88
0	79
0	79
0	0
0	0
0	0
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	23
6	5
4	9
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	10
0	53
0	60
0	53
0	53
0	62
0	36
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	33
0	27
0	5
0	7
0	12
0	4
0	9
0	3
0	8
0	445
0	445
2	3
0	0
0	0
0	0
0	0
10	63
0	2
0	51
0	289
0	294
0	289
0	294
0	155
0	155
0	1
0	2
0	1
0	1
0	2
1	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	27
0	25
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	65
0	29
10	167
0	152
0	139
11	42
0	11833
0	2850
0	556
0	552
0	551
0	343
0	343
3	51
90	1541
0	219
0	43
0	35
0	13
0	22
0	22
2	31
0	196
0	172
0	178
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	1
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
1	11
0	2
0	10
0	12
0	0
3	0
0	7
0	5
0	0
0	9
0	0
0	0
0	0
1	4
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	0
0	0
0	0
0	53
4	95
0	48
0	52
3	17
0	22
0	0
0	0
0	0
0	0
0	0
1	14
28	0
0	60
0	56
2	0
0	0
0	602
0	5663
0	586
0	5494
0	5490
0	5647
1	4
0	2
0	0
0	71
0	44
0	9
0	22
0	592
0	579
0	553
0	93
5	35
0	23
0	22
0	21
0	3
0	2
0	0
0	0
0	0
0	22
0	13
0	22
0	165
0	155
8	0
0	0
0	81
0	17
0	39
0	36
0	36
0	36
0	391
0	367
0	350
0	330
