UniqueCount	AmbigCount
0	0
8	671
0	653
6	7
0	0
21	21
0	1
0	216
1	123
0	0
0	6
0	6
0	6
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	6
43	2195
19	2240
3	11
0	80
0	68
0	54
0	65
0	40
0	40
0	40
0	1088
0	823
0	20
0	3
1	124
0	75
0	6
2	0
0	5
0	0
4	3
1	26
0	0
0	21
28	0
0	0
0	0
0	6
0	7
0	7
4	1
0	0
0	0
0	0
0	28
3	0
0	0
2	10
1	1
0	0
0	0
0	0
0	0
1	12
1	12
0	11
4	24
0	0
0	0
0	0
0	0
0	36
0	36
2	6
0	1
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
3	0
0	0
6	0
69	20
0	0
0	0
0	0
0	0
0	0
63	88
9	88
0	0
1	0
0	0
0	0
6	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
16	705
2	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
8	0
0	0
0	0
3	21
4	0
0	3
0	0
0	1
0	0
0	0
0	0
8	940
0	8
0	9
0	1
0	1
13	15
0	4
6	0
0	4
0	0
0	0
0	0
3	7
5	0
0	0
0	0
0	1
0	23
0	0
0	0
0	1
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	824
0	824
0	824
0	824
0	824
0	824
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	63
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	99
0	99
0	0
0	0
1	0
0	0
0	0
0	0
1107	4251
0	0
0	0
0	8
0	6
0	0
4	0
0	0
4	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	34
0	41
0	59
0	55
0	62
0	2
0	0
0	0
8	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	940
0	2
0	284
0	0
0	2
0	162
0	2
0	2
0	2
0	2
0	4
0	2
0	4
0	29
0	4
0	2
0	2
0	1395
7301	15215
0	2
22	9288
7	9327
0	2
0	1300
0	2
0	2
0	1101
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	2
0	2
0	2
9	11
4	22
0	22
0	22
0	12
0	0
0	14
0	14
0	14
0	14
0	14
6	15
0	14
0	14
0	14
0	14
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	26
0	0
0	0
0	0
0	0
0	162
0	142
0	44
0	0
0	0
0	0
0	0
0	0
0	0
38	0
4	0
0	0
0	1
0	0
7	0
472	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	10
0	2
0	2
0	6
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	9
23	13
0	11
0	12
0	10
0	10
0	7
0	0
0	0
0	0
0	39
0	38
0	39
0	20
0	20
0	20
0	20
0	20
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	25
0	0
0	0
4	11
0	0
0	0
0	0
0	0
23	2
0	0
0	0
0	0
1	2
0	0
2	0
1	28
0	0
1	0
0	182
0	6
2	626
0	415
0	0
4	0
0	0
0	292
0	276
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
1	0
0	0
4	0
0	842
0	0
0	0
0	0
1	0
0	59
0	0
1	0
0	0
0	0
0	5
0	0
0	0
31	11
0	0
0	0
4	0
0	0
0	184
0	179
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
0	11
3	3
0	0
0	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
5	0
5	0
0	513
0	494
0	260
0	484
0	472
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	439
4	0
0	0
1	0
0	0
1	270
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	6
0	0
4	0
4	4
0	272
0	0
4	0
2	0
0	0
0	0
4	38
28	46
0	0
0	0
0	0
4	205
0	3
1	3
2	0
8	0
2	0
0	0
0	6
0	6
2	6
0	0
0	0
0	0
9	22
0	0
0	0
0	0
0	36
0	34
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	2
0	5
2	0
304	0
0	0
0	0
0	0
0	0
0	0
0	114
0	2
0	2
0	2
21	9
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	1
0	8
0	1
0	0
0	0
0	0
1	0
0	0
0	1
4	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	302
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
2	0
0	0
0	0
4	0
0	0
13	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	152
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	0
0	0
0	0
0	0
24	30
2	0
0	40
0	36
0	31
0	31
0	46
0	0
0	10
0	0
0	0
1	8
0	0
1	57
0	82
0	161
0	184
0	1
0	1
0	1
0	329
0	324
0	65
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	26458
0	2
4	27277
0	28610
0	41266
0	42935
0	0
0	273
0	279
0	218
0	136
0	0
0	15
0	0
0	0
25	0
0	0
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
10	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	2553
104	2553
0	0
0	0
0	0
1	0
0	0
3	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	248
0	247
0	1
0	0
0	0
0	0
3	1
0	6
0	55
0	38
0	0
0	0
0	0
0	0
0	0
5	0
0	23
0	8
0	17
0	21
0	23
0	8
0	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
9	0
0	0
2	18
0	0
0	0
0	0
0	162
0	162
0	162
0	162
0	1
0	1
0	533
1	2
0	0
8	23
0	23
0	15
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
5	102
0	0
0	0
0	19
1	58
0	0
0	0
10	0
0	0
17	0
0	0
33	0
4	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
359	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
7	452
3	452
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	872
0	817
0	0
0	0
0	0
1	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	393
0	0
0	0
0	426
0	420
1	0
3	0
0	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1412
0	1443
0	4894
0	4896
0	1426
0	1457
0	1428
0	1459
0	4798
0	1331
0	1358
0	4812
0	4814
0	1345
0	1372
0	1347
0	1374
0	4743
0	4757
0	4783
0	1316
0	1347
0	1315
0	1340
0	1276
0	1303
0	1290
0	1317
0	1292
0	1319
0	0
0	36
0	39
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	51
0	0
0	0
0	0
0	0
5	0
14	0
0	0
124	0
0	0
0	0
0	0
0	55
0	55
1	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
873	0
0	0
0	0
0	0
125	226
0	226
0	0
0	20
3	20
3	7
8	93
0	81
0	85
0	71
0	63
1	81
189	61
0	45
2	103
0	54
0	62
0	54
0	63
0	25
0	56
0	18
0	18
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3169
0	2522
0	718
0	590
0	590
0	718
0	3172
0	3173
0	3171
479	0
9	0
21	113
0	114
0	0
0	1387
89	1351
4	1310
0	154
0	160
24	10
4	146
0	87
3	86
505	0
0	0
0	0
0	0
10	24
4	34
0	24
4	44
0	44
607	0
107	86
9	995
24	997
85	3562
0	3543
1	26
0	26
0	26
0	26
0	42
4	29
0	30
0	42
0	1
13	928
0	926
2	36
43	0
0	32
0	0
0	0
0	0
1	0
0	2
0	2
58	718
15	936
2	936
235	0
0	0
242	0
0	0
0	0
0	0
0	0
1	583
22	583
0	15
0	20
0	14
0	14
0	15
0	10
0	19
0	19
0	13
0	14
0	19
0	14
0	9
0	20
0	10
0	9
0	18
0	15
0	19
0	18
0	14
0	19
0	9
0	19
0	18
0	18
0	17
0	18
0	14
0	19
0	15
0	14
0	18
0	18
0	18
0	14
0	18
0	14
0	17
0	17
0	13
0	13
0	13
0	13
0	18
0	8
0	18
0	13
0	17
0	13
0	4
4	187
19	187
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	10
0	7
0	7
0	7
0	7
0	7
0	10
0	10
0	7
114	0
7	64
0	64
6	472
1	472
0	469
0	470
8	472
13	470
0	10
0	0
0	0
0	0
0	0
0	0
0	0
520	0
0	10
0	8
0	8
0	8
0	10
0	10
0	10
0	10
0	10
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	35
0	35
0	35
0	35
0	35
0	18
5	325
6	325
0	661
135	661
8	661
0	9
68	0
0	0
36	35
1027	174
7	0
15	228
1	228
0	56
0	56
0	49
0	0
0	0
0	0
9	78
0	59
0	61
5	59
16	83
0	1
0	161
0	161
0	161
0	147
0	161
0	161
0	147
0	369
11	426
0	460
0	139
0	138
0	139
0	399
0	285
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	36
21	0
1	0
0	61
12	61
0	0
0	0
0	714
459	714
0	0
0	0
0	3
0	3
0	11
0	11
0	11
0	11
0	6
0	6
0	6
0	6
0	6
347	0
0	3
0	3
0	3
0	3
0	3
0	3
0	15
0	15
0	15
0	15
0	10
0	102
0	74
1	81
7	1
0	0
0	0
0	0
0	21
0	21
1	23
0	24
0	24
0	21
1	24
0	2
46	50
0	60
0	58
0	49
4	285
29	285
0	5
0	5
0	5
0	0
6	0
2	0
0	2
0	2
7	28
0	121
0	121
0	120
0	122
0	122
0	123
0	122
0	121
0	123
0	121
0	122
0	123
0	124
0	119
0	120
0	120
0	121
0	120
0	119
0	38
8	0
0	4078
0	4014
0	4035
0	3998
0	3973
0	3956
0	4007
0	4099
0	4062
0	4071
0	3986
0	4058
0	3951
0	3994
0	3972
0	3931
0	3798
9	3862
0	2621
0	2642
0	2614
0	249
0	249
0	0
0	0
1375	0
0	22683
2	14863
0	1
0	1
0	22683
0	22683
0	1
0	104
0	104
0	104
0	0
1454	2268
17	2640
14	2640
0	3
3	0
0	0
0	3
0	41
0	41
24	2525
0	2525
0	2525
0	2525
0	2428
0	2428
0	25
4	101
0	140
0	135
0	27
0	27
0	27
0	140
0	27
0	140
0	27
170	23
39	0
0	155
0	152
0	155
0	66
0	67
0	66
0	152
0	63
0	120
0	120
4	0
16	0
15	2
26	0
1	0
188	0
0	24
62	0
0	0
0	0
0	0
0	0
0	5
0	1035
1	1035
0	994
0	70
3	70
0	3
0	3
74	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
543	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
104	66
0	66
2	0
8	446
16	447
3	447
1	447
3	5
0	5
0	5
27	249
0	249
0	0
0	20
0	20
23	78
3	75
0	69
0	72
0	2
0	2
199	4
27	267
3	267
19	0
0	6
0	6
0	1917
2	1907
0	1891
18	1913
20	1898
32	1750
6	0
0	123
0	138
0	1
3	64
3	53
0	0
0	0
0	35
0	35
0	35
0	35
0	0
0	0
128	62
0	0
79	0
0	20
0	20
581	0
0	3
0	52
0	55
0	52
0	52
4	0
0	0
0	0
1	349
0	349
0	31
0	0
35	0
0	7
15	125
0	18
0	18
0	35
0	35
0	35
0	18
0	125
0	50
2	50
6	49
0	43
0	43
0	43
0	39
7	11
51	0
3	68
8	68
142	875
17	875
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	3
33	103
3	220
0	215
20	1769
0	3
0	3
0	3
0	3
0	3
0	3
0	64
0	64
0	64
8	172
0	172
0	27
263	0
11	0
0	0
0	0
0	0
44	2
0	35
0	0
0	0
0	0
24	409
0	409
0	3
188	0
0	3
0	3
99	0
202	26
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	33
0	33
0	51
0	3
422	0
0	31
0	31
0	3
1	72
0	71
0	83
0	80
0	83
0	80
0	1
0	6
0	6
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
1	0
0	66
0	65
0	65
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	91
0	91
0	37
25	11
0	36
0	58
0	18
43	20
0	20
93	93
0	93
0	0
0	0
0	0
9	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	101
0	102
0	101
0	102
0	101
0	0
0	17
0	15
2	7
90	0
0	45
0	9
0	39
0	3
0	282
0	282
11	0
0	1
0	1
0	0
0	0
0	0
0	4
2391	0
0	33
0	31
6	42
0	42
2	32
0	40
0	44
0	44
0	44
0	40
0	31
0	31
0	31
0	31
0	31
0	31
0	30
0	5
0	5
0	0
0	337
0	659
0	295
0	617
0	322
1	0
101	131
3	48
0	48
0	48
22	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	7
0	7
0	2
66	201
0	201
2	41
0	0
220	0
0	0
0	0
0	0
0	0
0	11
0	10
0	11
0	11
0	10
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
333	0
0	0
0	0
68850	12
54648	6
11080	0
80281	5
6810	12
49928	3
248	0
0	0
0	4561
0	12639
2	13087
0	5009
0	397
0	399
0	381
0	389
0	391
0	368
0	369
0	370
0	360
0	361
0	383
0	381
0	383
0	382
0	381
0	373
0	374
0	352
0	353
0	377
0	376
0	371
0	370
0	372
0	360
0	362
0	354
0	360
0	359
0	355
0	354
0	356
0	368
0	363
0	362
0	352
0	347
0	353
0	346
0	352
0	347
0	346
0	379
0	362
0	358
0	352
0	341
0	349
0	186
12	186
0	186
0	139
0	134
0	134
0	138
0	137
0	137
0	132
0	135
2	1004
0	994
1	677
2	667
0	196
0	183
199	1004
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	278
3	278
0	278
1	266
0	510
11	1376
0	1339
0	55
0	52
0	49
0	46
23	0
241	82
1	82
529	0
0	167
0	154
0	147
0	110
0	167
0	160
0	147
0	153
0	97
0	154
0	90
0	173
0	110
0	90
0	143
0	146
0	71
0	67
0	72
0	66
0	66
0	62
0	61
0	68
0	72
0	73
0	67
0	63
0	62
0	56
0	55
0	51
0	50
0	57
0	52
0	158
0	153
0	159
0	154
0	66
661	0
1102	111
0	0
8	0
1	255
27	255
5	925
0	2833
0	3023
0	165
0	149
3	71
0	151
0	135
0	135
144	214
2	214
4	26
8	26
55	0
0	113
0	190
0	193
0	191
0	187
0	188
0	182
0	184
0	167
0	179
0	165
0	164
0	164
0	164
0	162
0	155
0	385
0	359
0	365
0	339
0	357
0	331
11	728
0	720
1	728
0	728
0	45
0	44
0	44
0	44
0	45
0	44
7	6129
0	16641
0	16638
0	16638
0	16640
0	16223
0	14869
0	15375
0	14632
0	13278
0	15049
0	449
0	449
1261	0
0	1102
20	1102
2	1100
0	1100
0	1168
0	1154
0	1154
0	1157
0	511
0	0
0	1
0	1
625	0
1	113
0	113
40	502
0	502
25	2555
1	2555
3	101
0	101
11	6831
13105	6831
0	0
0	207
0	372
0	340
0	368
0	336
0	181
0	69
0	67
0	62
0	66
122	1123
2	1123
523	1
22	320
68	320
0	549
0	524
27	547
1	190
0	190
0	2224
0	2224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8543
18	8497
30	8211
0	744
0	753
0	802
0	811
0	489
0	524
0	505
0	476
0	594
0	603
0	712
0	721
0	770
0	779
0	805
0	773
0	798
0	814
0	782
0	807
0	707
0	716
0	701
0	742
0	710
0	429
0	480
0	443
0	377
485	3629
3	3629
0	1580
35	2127
0	1445
0	28
0	28
0	26
0	6
0	6
0	6
0	29
0	30
0	30
0	22
0	29
0	21
0	21
0	21
0	20
0	21
0	20
0	20
0	21
0	20
0	20
0	21
0	21
0	20
0	20
0	21
0	20
0	21
0	21
0	21
0	20
0	21
0	199
0	235
0	249
0	236
0	238
0	234
0	231
0	246
0	250
0	221
0	235
0	232
0	217
0	231
0	252
0	223
0	237
0	248
0	219
0	233
0	134
159	134
3	0
0	0
828	10406
0	10067
0	10377
509	0
0	202
0	249
0	240
0	220
0	212
0	231
195	3442
3	3442
0	4344
0	4174
0	4100
0	3921
0	4189
0	4189
0	3222
1914	0
0	212
9	329
0	345
0	339
0	344
0	333
0	332
0	333
1233	0
3	0
394	11472
2346	11472
0	907
389	988
0	988
0	385
0	392
0	387
0	386
0	354
0	354
0	349
0	348
0	368
0	368
0	363
0	362
0	0
0	0
8	0
84	0
2128	0
0	2232
0	3264
32	3086
0	37
0	36
0	36
0	25
0	25
0	26
0	26
1	20
0	10
115	26
217	0
8	78
186	78
260	0
0	84
13	92
0	13
20	13
72	2316
0	2310
0	2306
0	2316
0	2285
0	2316
0	2285
0	1906
0	1916
0	1910
106	0
800	388
0	388
34	221
13	221
741	55
0	57
0	57
0	57
69	0
393	0
19	1624
1	1860
0	653
0	1726
0	1743
0	1768
0	1785
5	152
172	152
0	0
0	0
0	0
30	208
382	208
0	125
29	1298
30	1205
2	1154
43	459
10	464
0	464
1	0
848	379
0	379
0	0
0	0
0	5
0	0
0	5
0	281
0	281
0	37
3	811
0	881
670	1127
0	880
0	994
0	941
0	1055
0	1013
0	941
0	881
0	1013
0	880
0	3
0	3
0	3
0	3
0	3
0	3
0	48
0	77
0	96
0	70
0	71
0	82
0	73
0	89
0	64
0	67
0	74
0	83
0	90
0	76
0	89
0	83
0	403
0	709
0	742
0	670
0	748
0	781
0	701
0	673
0	695
0	726
0	706
0	685
0	706
0	660
0	740
0	223
75	491
0	491
0	491
8	0
0	68
0	68
0	63
0	65
0	149
0	138
0	139
0	138
0	140
0	140
0	144
0	145
0	139
0	136
0	143
0	135
0	144
0	143
0	135
0	136
0	135
0	136
0	135
38	0
181	903
0	903
38	824
0	62
3	118
0	118
0	99
0	99
0	123
0	126
0	115
0	115
0	115
0	115
0	124
0	121
0	120
0	125
0	120
0	120
0	123
0	120
0	125
0	124
0	120
0	124
0	124
0	120
0	120
0	120
0	125
0	120
0	120
0	125
0	121
0	120
0	121
0	119
0	121
0	124
0	120
0	121
0	120
0	120
0	125
0	120
0	125
0	120
0	123
0	120
0	125
0	116
0	121
0	121
0	120
0	119
0	120
0	125
0	116
0	3094
0	3017
0	335
0	335
0	2713
0	3007
0	2933
0	341
0	364
0	341
0	542
0	425
1	537
0	574
3	2554
0	277
0	304
0	277
0	413
0	9
0	7
106	8
0	10
0	15
0	15
0	7
0	7
0	12
0	6
0	12
0	12
0	11
0	11
0	8
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	8
0	12
0	198
0	1305
0	1198
9	712
0	1077
0	1278
0	524
0	416
0	496
0	591
2	0
0	0
2782	0
15	173
2	173
6	301
53	301
110	86
3	86
258	0
16	0
44	0
148	1
653	4606
14	4606
0	4311
0	4311
0	737
0	748
0	726
0	739
0	717
0	737
0	728
0	715
0	742
0	733
0	720
0	733
0	731
0	727
0	722
0	733
0	711
0	722
0	739
0	709
0	718
0	709
0	728
0	706
0	724
0	719
0	711
0	706
0	724
0	702
0	371
0	360
0	267
0	252
0	243
0	4392
0	4364
0	4359
0	4387
0	4384
0	4392
0	4379
0	4387
0	4356
0	4364
0	4351
0	4359
0	4315
0	4310
0	4287
0	4315
0	4282
0	4310
0	4287
0	4282
4096	3703
1	3703
551	0
84	694
172	694
0	515
1	3800
14	1988
1	2082
15046	1
1433	0
199	1375
0	1375
0	6183
957	6212
0	4582
6	4609
1	3482
0	36
0	36
0	36
0	36
0	36
0	36
0	33
0	33
0	33
0	33
0	33
0	35
0	35
0	35
0	35
0	2
0	635
0	583
0	583
0	583
0	583
0	583
0	611
0	611
0	644
0	701
0	690
0	9
0	9
0	9
1	9
0	9
0	10
0	10
0	10
0	10
0	10
0	10
177	1
0	100
0	99
0	84
0	83
0	84
2	25
0	25
69	454
8	454
35	2569
3	2228
0	1744
0	1744
44	844
4	844
25	0
0	848
0	854
0	808
0	800
0	802
0	802
0	726
0	846
0	766
0	772
0	800
0	800
0	720
0	718
0	718
0	846
0	848
0	846
0	764
0	764
0	766
0	764
0	2
0	8
0	2
0	8
0	8
0	8
320	99
13	99
1511	2
308	0
0	43
13	43
3996	2043
0	2043
12	44727
0	46179
1195	44035
0	35824
12	0
34	286
0	286
0	176
3	508
0	468
676	0
2	3250
0	3198
0	2185
0	2153
0	2186
0	2154
0	1386
0	1335
0	2451
3	3017
25	2321
32	2393
10	3122
0	14
0	16
0	16
467	0
100	0
44	0
3	0
87	2997
0	2997
0	2220
0	2220
0	12
0	12
0	12
3	13
0	11
0	11
0	11
0	12
0	12
0	12
210	891
2	891
0	2774
4	3265
0	3072
12524	0
135	0
0	672
0	1412
0	1379
0	1366
0	1412
0	1379
0	8
0	8
0	8
0	812
0	812
0	812
0	812
0	812
0	812
9	709
27	725
0	14
8	14
39	0
0	258
0	297
2	298
0	289
4	306
0	8
0	8
0	6
0	6
0	4
0	4
0	4
68	1151
15	1150
0	1150
2	1144
0	1151
0	1144
930	2203
55	2203
1125	0
0	0
0	0
0	0
7	82
0	82
0	82
2	239
0	280
0	311
0	287
0	307
0	310
2	171
0	324
0	303
0	300
48	289
21	289
0	303
0	316
0	291
0	247
0	273
0	236
0	222
0	15
0	15
102	3417
87	3455
65	3562
