UniqueCount	AmbigCount
0	291
0	293
0	338
0	330
0	319
0	281
0	291
0	286
128	0
72	0
0	0
0	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	6
11	0
1	0
0	41
0	36
0	0
0	0
0	120
0	120
0	119
0	0
0	12
0	12
7	77
6	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
5	67
0	763
0	777
2	518
0	4
0	0
2	7
0	0
0	0
0	0
0	0
0	0
3	0
2648	0
0	47
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	47
34	63
0	0
0	0
422	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	0
0	0
0	0
0	1
5	17
0	8
3	0
0	0
0	600
0	471
0	0
585	2812
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	21
0	34
7	830
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	48
0	0
0	0
0	0
0	0
1	1
0	26
0	472
0	275
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
1	9
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	12
0	82
0	75
7	0
0	15
0	8
2	0
0	0
0	4662
0	4660
0	792
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	0
34	36
0	0
0	0
0	0
0	0
0	0
0	0
0	812
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	637
0	0
0	0
533	423
20	131
0	14
0	14
1	26
0	19
0	19
0	0
0	0
0	0
0	0
0	1
0	0
0	0
12	22
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
1	2
20	0
0	686
0	2
13	0
0	115
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
44	0
2	1
9	545
700	0
14	364
0	364
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
0	18
0	19
0	18
0	18
0	17
0	19
0	18
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	4
0	0
0	0
5	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
17	28
0	0
0	0
0	12
0	0
0	736
0	0
0	0
0	0
4	4
0	0
0	0
13	46
0	0
0	0
0	8
0	469
2	298
0	0
0	9
0	3
0	3
0	0
101	0
12	41
0	20
0	13
0	15
0	0
0	0
0	0
0	0
0	12
0	11
0	11
0	29
0	0
3	270
0	250
13	268
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	44
0	44
0	0
2	0
0	0
0	33
0	0
2	0
0	0
0	0
6	6
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	18
0	0
0	0
6	0
2	0
0	0
0	2
4	2
0	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	0
2	0
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	107
0	107
0	107
0	107
0	107
0	107
0	0
0	0
0	0
9	0
0	5
0	5
0	5
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	228
0	227
0	210
0	221
0	164
0	210
0	166
0	217
0	196
0	227
0	152
0	134
0	165
7	0
0	517
6	480
0	262
0	9
0	2
0	0
4	11
0	0
0	0
0	15
0	19
0	10
0	6
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	12
0	12
0	3
0	3
0	3
0	3
0	3
0	2
4	3
0	3
0	242
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	8
0	0
0	0
0	0
26	188
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	4
0	0
0	0
0	0
2	8
0	0
0	9
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	135
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
1	0
2	0
0	0
0	922
0	0
0	0
0	0
0	3
0	795
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	5
5	0
69	95
0	0
0	8
1	0
0	0
0	0
25	21
2	14
0	186
0	183
21	0
1	36
0	35
0	36
0	36
0	8
0	8
0	8
0	0
2	0
0	4
0	4
0	0
0	0
0	0
202	26
0	144
0	144
68	129
0	499
0	487
0	6
22	702
2	702
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
5	0
0	0
0	0
11	13
0	0
0	0
0	0
11	0
0	0
3	0
0	0
1	0
0	0
2	0
0	251
0	228
0	219
0	132
4	0
16	39
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	48
0	2
0	1
0	1
2	3
0	0
0	24
0	0
25	101
0	651
0	641
6	156
2	0
0	0
0	0
0	51
0	36
0	50
0	51
0	51
1	12
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
32	0
0	0
22	0
5	484
11	480
0	485
0	0
1	777
3	0
0	0
0	0
7	0
0	0
0	0
0	0
249	0
1	0
0	0
0	0
0	0
0	0
20	0
2	49
0	37
0	37
0	37
0	35
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
17	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	0
0	0
5	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	12
0	8
0	0
0	0
0	0
177	0
2	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
46	9
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	113
3	166
0	40
0	40
0	0
0	0
0	0
8	0
0	12
0	12
0	15
5	18
0	14
130	0
0	2
75	29
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	8
0	9
0	0
0	0
0	0
0	0
0	0
10	70
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
3	4
0	18
0	0
0	0
0	0
11	8
0	9
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	26
0	0
0	54
0	54
0	54
0	55
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1394	2484
3	0
0	0
3	0
74	75
0	877
0	853
0	880
0	856
0	356
0	356
0	0
3	0
0	15
0	8
3	11
0	21
0	15
14	18
0	0
1	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	1
0	1
0	1
0	1
0	1
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	1
0	8
0	8
0	8
0	8
0	8
0	8
7	77
0	47
0	78
0	0
0	0
0	1
0	1
1	0
0	0
11	0
0	0
0	2
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	82
0	0
2	0
0	0
0	2
0	0
0	53
0	0
0	52
0	42
0	57
0	1
0	0
0	0
7	1
11	27
5	73
1	188
0	207
0	188
5	178
0	233
0	77
25	5
0	2
0	0
41	18
0	62
0	0
2	99
0	5
0	0
1	2
0	116
0	3
0	0
0	370
0	0
0	77
0	0
0	0
0	0
1	2346
0	0
0	0
0	0
42	20
0	0
0	0
0	0
0	0
0	0
4	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
26	0
0	1
0	1
0	1
0	0
12	26
0	26
15	17
0	16
0	16
0	16
0	16
1	15
0	15
0	15
0	32
0	2
0	51
0	2
0	5
0	1
0	56
0	57
0	56
0	57
0	56
0	56
0	3
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
12	5
0	0
11	51
0	0
0	3
0	0
0	0
0	0
0	0
0	38
0	33
0	33
0	12
1	11
0	9
0	10
0	8
0	10
0	8
0	8
0	9
0	6
0	4
0	4
0	6
0	8
6	3
18	23
0	24
0	23
0	23
0	16
0	20
0	16
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
8	0
8	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
190	0
0	0
7	5
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	163
0	160
0	0
2	0
0	0
0	0
0	0
8	0
0	0
1	0
0	363
0	363
0	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	29
0	7
0	7
21	1499
0	1
0	1
0	852
1	6
0	5
0	62
0	70
0	62
0	78
0	78
0	69
0	69
2	48
0	89
0	0
1	95
1	71
3	1
0	1
0	1
10	21
15	6
0	3
0	3
0	3
0	9
0	9
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	546
0	0
0	0
3	111
0	109
0	4
0	4
0	6
0	4
0	4
0	1
0	24
0	24
0	25
0	24
0	24
0	25
0	24
0	1
0	1
0	1
0	925
1	0
0	0
0	0
0	0
0	0
0	20
0	16
26	911
4	5
6	6
8	16
4	0
0	30
0	31
0	4
0	4
0	4
40	51
0	2
0	2
0	262
0	262
0	0
0	0
0	10
1	10
0	5
0	5
0	0
0	153
0	153
0	153
0	1
5	15
10	36
0	82
0	86
0	86
0	4
0	4
2	3
3	0
0	5
0	0
3	0
3	1
2	1
0	0
0	0
0	530
0	42
0	49
0	537
0	35
0	0
0	0
0	1
0	4
0	1
3	0
0	0
13	25
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
2	347
0	0
0	43
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	12
0	12
0	0
19	17
0	0
0	0
0	0
1	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
1	11
0	0
30	0
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
191	144
0	0
1	1
0	0
10	1
0	0
0	0
4	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
22	330
0	8
0	0
1	0
0	0
0	0
0	21
0	21
0	21
0	3229
0	3223
0	3222
0	3222
10	3154
0	2495
0	2489
0	2488
4	2488
6	5110
0	5067
0	229
5	0
568	230
0	733
0	721
7	2491
0	764
0	7
0	4
0	7
0	4
0	0
0	8
0	7
47	95
0	17
4	0
0	0
0	0
0	0
0	0
0	2
4	0
3	2
0	0
0	7
0	7
7	616
2	0
1	0
0	26
0	29
1	11
97	2303
0	1477
11	903
53	2354
0	2332
88	19
10	10
0	10
0	10
0	10
0	10
0	0
0	13
0	13
0	15
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	2
11	2486
0	0
1	0
1	141
1	3
0	1
0	3
15	31
0	18
0	18
43	12
0	0
7	38
0	0
1	737
0	735
0	2
0	0
17	52
0	1
0	125
0	142
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
24	2519
18	2401
0	20
0	69
5	45
0	34
0	45
2	48
0	48
0	48
0	922
0	726
0	230
3	0
1	60
0	45
0	0
14	0
0	6
0	0
6	3
1	21
0	0
0	4
25	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	47
0	0
0	0
0	9
20	0
0	0
0	0
7	4
0	0
1	35
0	26
0	29
2	16
0	0
0	0
0	0
5	1
0	67
0	67
17	19
16	0
0	0
0	0
0	0
0	0
1	0
2	1
1	0
2	0
0	0
0	0
5	6
97	1
0	0
0	0
0	0
0	0
0	0
14	0
5	0
0	0
0	0
0	0
1	0
6	5
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
7	1
0	0
0	0
0	0
13	0
0	0
0	0
4	0
5	5
0	12
8	0
28	790
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	1
8	0
3	0
0	0
0	0
2	0
15	0
0	0
155	0
9	0
0	0
0	0
0	0
0	0
0	0
0	5
29	0
0	0
0	0
2	32
3	0
0	8
0	0
0	0
0	0
0	0
0	0
6	1277
0	2
0	17
0	0
0	3
23	2
0	0
0	0
0	3
0	0
0	0
0	0
0	16
14	0
0	2
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2293
0	2293
0	2293
0	2293
0	2293
0	2292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
2	116
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	48
0	0
0	0
0	0
3	0
0	0
0	0
3666	4940
0	0
0	0
1	29
0	26
0	0
1	0
0	0
3	8
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	166
0	169
0	250
0	248
0	248
4	5
0	0
0	0
1	0
4	0
2	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2694
0	5
0	832
0	4
0	5
0	758
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	36
0	5
0	5
0	5
0	4004
3934	13281
0	5
14	9157
0	9147
0	5
0	3850
0	5
0	5
0	3190
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	5
0	5
0	5
0	5
0	5
3	6
0	15
0	15
0	15
0	7
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	89
0	91
0	47
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2	0
3	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	12
0	4
0	4
0	4
0	1
0	1
0	1
0	7
0	1
0	7
0	1
0	7
15	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	3
0	3
0	3
0	51
0	50
0	50
2	50
0	49
0	0
0	0
0	0
0	0
7	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	67
2	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1
2	0
0	0
0	0
0	9
0	0
1	0
2	67
0	0
0	0
0	365
23	11
1	500
0	333
0	0
7	8
6	7
0	505
0	492
2	382
0	2
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	999
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	14
0	0
2	0
9	3
3	0
0	0
2	0
0	0
0	102
0	98
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	112
0	29
0	20
7	0
0	0
0	1
21	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	0
0	0
0	0
0	0
0	0
0	9
4	0
8	9
0	1291
0	1280
0	478
0	1281
0	1281
10	0
0	1
0	0
0	2
0	2
0	0
0	0
4	823
0	0
0	0
0	0
0	0
7	736
0	0
0	0
0	0
0	13
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
1	0
0	0
35	15
0	0
1	0
11	3
0	677
0	0
16	1
0	0
0	0
0	0
6	27
34	48
0	0
0	0
0	0
4	191
0	0
0	0
0	0
5	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
18	12
0	0
0	0
0	0
0	27
0	26
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	9
0	12
0	12
1	0
417	0
0	0
0	0
0	0
0	0
0	0
3	128
0	5
0	5
0	5
10	19
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	4
0	11
0	17
0	7
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	0
0	0
5	746
301	9
0	32
39	31
0	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	62
0	0
0	0
0	0
2	0
2	0
8	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	110
1	0
0	0
0	0
0	0
26	1
0	0
0	0
7	0
0	2
1	0
0	0
2	0
0	0
0	0
0	0
8	164
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	2
1	25
3	0
0	0
0	0
0	0
2	1
14	0
0	56
0	52
0	42
0	34
0	22
0	0
0	14
0	0
3	4
0	1
0	0
2	22
0	57
0	95
0	96
0	1
0	1
0	1
0	569
0	563
0	68
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	58291
12	14
8	58689
0	61991
4	85667
0	89296
10	0
0	235
0	237
0	181
0	125
0	0
0	8
0	0
0	0
59	0
0	0
0	57
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
11	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	2784
149	2784
0	0
0	0
6	0
0	0
0	0
3	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	0
9	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	81
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	109
7	100
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	16
0	0
0	252
0	252
0	0
0	0
0	2
0	0
0	1
0	0
0	67
0	67
0	0
0	0
3	0
0	0
4	0
1	0
0	2
0	2
0	0
0	2
0	2
0	2
0	842
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	406
0	406
0	406
0	406
0	1
0	1
0	1189
1	6
1	0
0	27
0	24
4	9
2	0
0	0
0	0
1	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	174
0	0
0	0
0	21
1	135
0	1
0	0
29	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	263
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
138	11
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
8	179
0	179
0	0
0	0
0	0
0	0
0	0
4	0
6	0
0	0
8	0
0	0
0	1053
0	1015
0	0
0	0
0	0
0	0
74	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	9
0	8
1	0
0	5
3	0
0	0
0	10
0	0
0	0
0	7
0	10
0	7
0	7
0	10
0	0
0	0
0	0
5	0
3	0
6	755
1	0
4	0
0	603
0	587
1	0
16	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2148
0	2165
0	10703
0	10702
0	2151
0	2168
0	2150
0	2167
0	10652
0	2112
0	2118
0	10655
0	10654
0	2115
0	2121
0	2114
0	2120
0	10599
0	10601
0	10622
0	2070
0	2087
0	2070
0	2085
0	2059
0	2065
0	2061
0	2067
0	2061
0	2067
1	0
0	22
0	21
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	70
0	0
0	0
0	0
0	0
6	0
57	0
0	0
95	0
0	0
0	0
0	2
0	53
0	51
4	27
0	9
0	9
0	9
0	9
0	9
0	9
0	9
4	9
0	9
0	9
136	0
2	0
0	4
0	4
176	509
0	509
0	0
2	52
0	37
1	21
5	30
0	28
0	29
0	24
0	23
0	28
46	56
0	203
4	158
0	65
0	63
0	62
0	201
0	24
0	200
0	20
0	20
0	0
0	142
2	142
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2465
1	1719
0	601
0	502
0	502
0	601
0	2467
0	2467
0	2467
384	0
24	0
0	64
0	64
0	0
0	1953
218	1922
31	1856
0	174
1	178
19	5
0	169
0	45
4	45
264	0
0	5
0	5
0	5
0	10
0	6
0	9
8	110
1	110
201	0
3	17
3	1167
25	1170
88	4335
0	4335
0	45
0	45
0	45
4	44
0	25
0	18
0	21
0	25
0	5
3	352
0	349
5	48
10	0
0	168
0	5
0	0
0	0
1	0
0	1
0	1
31	781
0	256
0	256
46	0
2	0
172	0
0	1
0	1
0	1
0	1
1	34
0	34
0	11
0	9
0	24
0	10
0	9
0	10
0	11
0	22
0	23
0	22
0	8
0	8
0	23
0	7
0	8
0	9
0	24
0	8
0	9
0	10
0	10
0	9
0	7
0	20
0	21
0	22
0	23
0	8
0	21
0	6
0	6
0	7
0	22
0	7
0	8
0	8
0	19
0	19
0	20
0	6
0	21
0	6
0	6
0	4
0	4
0	5
0	2
0	3
0	4
0	1
0	0
0	196
14	196
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
120	0
1	11
0	11
1	511
0	511
0	502
0	502
5	511
3	502
4	3
0	0
0	0
0	0
0	0
0	0
0	0
786	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	41
0	41
0	41
0	38
0	38
0	28
0	285
9	285
1	577
91	577
16	577
0	56
37	0
2	0
3	5
1143	137
27	0
12	135
0	135
0	54
0	54
0	48
3	0
0	4
0	4
0	78
14	61
1	61
13	61
35	80
0	5
0	69
0	69
0	69
0	67
0	69
0	69
