UniqueCount	AmbigCount
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
168	67
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	69
0	0
0	0
0	0
5	165
2	173
0	173
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	95
0	104
0	69
0	96
0	95
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	0
0	7
0	111
0	105
0	34
1	68
0	788
0	743
0	0
0	0
0	0
8	8797
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	1208
8	0
0	0
0	0
0	607
0	562
0	0
20	84
9	36607
0	52802
0	50838
0	0
0	54
0	54
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	66
0	327
0	0
0	141
0	125
0	0
0	0
0	0
0	0
0	0
3	16
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
1	0
38	0
0	0
0	68
0	25
0	0
0	0
0	0
0	0
0	0
0	99
0	70
0	0
0	170
0	160
0	221
0	167
0	219
0	165
0	215
0	223
0	169
0	208
0	154
0	169
0	206
0	152
0	202
0	160
0	221
0	167
0	223
0	169
0	167
0	222
0	222
0	168
0	167
0	207
0	153
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	6
0	0
11	6
28	0
0	0
0	0
0	0
0	0
0	0
0	0
1	186
0	0
0	0
0	0
0	0
0	0
62	0
2	5
0	1368
0	1271
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	11
0	9
0	0
0	0
4	0
35	0
0	0
0	0
0	0
0	0
0	0
0	102
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	13
0	71
0	31
0	31
0	31
0	67
0	49
0	44
1	39
0	39
3	82
0	0
1	0
0	45
0	86
0	0
1	0
0	906
0	905
0	8279
0	906
0	905
0	8239
0	873
0	872
0	8239
0	873
0	872
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	174
2	0
0	34
0	0
0	0
0	0
0	0
1	0
0	0
10	1
0	0
7	180
0	145
0	180
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
2	58
1	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	13
0	14
2	0
0	0
0	0
0	30
280	0
0	48
0	34
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	208
0	204
0	222
0	168
0	222
0	177
0	222
0	168
0	222
0	168
0	222
0	168
0	222
0	168
0	222
0	168
0	219
0	165
0	222
0	168
0	222
0	168
0	168
0	219
0	166
0	165
0	219
0	165
0	224
0	170
0	224
0	268
0	210
0	15
0	268
0	210
0	15
0	268
0	211
0	219
0	165
0	223
0	169
0	221
0	167
0	268
0	210
0	15
0	224
0	170
0	269
0	210
0	169
0	268
0	210
0	219
0	165
0	215
0	275
0	217
0	15
0	222
0	168
0	272
0	214
0	214
0	219
0	266
0	208
0	209
0	155
0	205
0	222
0	168
0	221
0	167
0	99
0	47
0	116
0	63
0	242
0	183
0	242
0	183
0	265
0	207
0	50
0	224
0	170
0	218
0	199
0	209
0	155
0	209
0	155
0	119
0	66
0	251
0	193
0	247
0	223
0	169
0	274
0	216
0	268
0	222
2	344
0	264
0	206
0	273
0	215
0	267
0	222
0	168
0	219
0	175
0	121
0	221
0	21
0	162
0	129
0	110
0	174
0	120
0	155
0	112
0	109
0	60
0	204
0	150
0	69
0	62
0	154
0	154
0	219
0	165
0	220
0	166
0	166
0	217
0	171
0	118
0	168
0	69
0	105
0	225
0	171
0	224
0	170
0	170
0	224
0	177
0	223
0	171
0	224
0	170
0	224
0	170
0	181
0	164
0	210
0	15
0	168
0	173
0	51
0	218
0	217
0	216
0	7
0	7
0	8
0	222
0	221
3	435
0	252
0	10
0	14
0	15
0	18
0	13
0	17
0	40
0	50
0	48
0	35
0	37
0	73
0	74
0	73
0	70
0	65
0	17
0	20
0	12
0	15
0	14
0	24
0	18
0	18
0	17
0	23
0	18
0	15
0	11
0	24
0	16
0	16
0	21
0	15
0	15
0	20
3	11
0	45
0	23
0	47
0	2
0	2
0	7
0	45
0	45
0	18
0	23
0	23
0	18
0	17
1	24
0	23
0	17
0	22
0	22
0	17
0	19
0	14
0	10
0	6
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	15
0	168
0	155
0	205
0	220
0	217
0	24
0	29
0	40
0	170
0	224
0	169
0	213
0	159
0	169
0	222
0	168
0	219
0	165
0	223
0	169
0	169
0	169
0	224
0	169
0	223
0	175
0	210
0	222
0	209
0	161
0	205
0	118
0	219
0	220
0	218
0	61
0	66
0	14
0	9
0	9
0	5
0	9
0	40
0	38
0	40
0	46
0	47
0	0
0	0
0	165
0	230
0	177
0	169
0	219
0	165
0	170
0	44
0	126
0	122
0	68
0	222
0	169
0	243
0	189
0	268
0	210
0	224
0	170
0	172
0	119
0	202
0	208
0	258
0	52
0	53
0	52
0	52
0	52
0	366
0	222
0	168
0	153
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	314
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
1	0
0	0
0	0
11	763
0	0
0	8
32	3
0	216
3	0
537	9637
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
3	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	83
0	0
0	83
0	83
0	0
0	83
6	0
0	0
0	0
0	1481
0	1481
0	1483
0	1481
0	1481
0	1481
0	41
0	1473
0	1473
0	1483
0	20
0	1485
0	1483
0	44
0	42
0	1475
0	18
0	18
0	20
0	520
0	488
0	0
0	0
0	0
18	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	39
0	0
0	14
0	0
4	1
0	28
0	15
0	15
0	348
0	0
0	531
0	509
0	6728
7	6
0	0
0	0
0	39
0	39
0	0
1	2
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	2
5	0
0	0
3	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
2	0
4	50
0	0
3	0
0	0
12	4
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
4	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	323
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	300
0	0
0	0
0	0
0	19
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
8	0
11	68
0	1
0	0
0	1
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
2	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
720	4374
0	0
0	0
0	0
0	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	37
0	40
1	0
0	0
0	0
0	3
5	2
0	0
38	0
2	0
0	60
0	52
0	0
0	56
0	56
0	54
16	36
0	0
0	0
0	0
0	0
0	0
0	28
8	10
0	0
0	2
0	0
1	7
4	0
0	7
0	0
0	46
0	46
0	46
2	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	521
2	10
26	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	231
0	0
0	104
0	99
0	98
0	60
0	60
0	60
0	1
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	2
0	2
0	0
0	0
0	4
0	1
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	2
7	335
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	17
0	18
0	18
2	17
0	17
0	7
0	18
0	17
0	17
0	0
7	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
70	0
10	33
0	0
0	0
7	0
0	0
1	0
1	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	1290
0	1291
0	156
0	81
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	293
2	194
0	79
0	1357
0	41
3	1
0	0
6	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
20	0
0	26
1	24
0	22
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	43
688	0
0	128
0	48
0	0
0	0
0	0
60	8
5	4
221	0
0	0
0	0
5	0
0	0
0	0
10	0
0	0
0	0
6	0
0	0
0	1
0	1
0	1
0	0
7	430
0	0
0	0
0	0
0	25
0	23
0	25
0	20
0	20
0	19
0	19
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	91
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	482
0	406
2	0
1	0
0	0
0	97
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	8
0	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	15
0	0
0	0
0	0
2	70
0	4
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	10
0	10
0	9
0	0
1	0
0	0
0	0
0	438
34	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
13	1
3	0
0	0
0	1
0	1
0	1
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	310
0	297
0	3
0	3
0	45
4	86
19	11
0	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
0	0
0	0
0	0
0	0
0	0
2	50
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
1	2
0	0
0	43
0	43
0	0
0	0
2	0
0	0
0	18
0	0
0	5
0	4
0	2
0	3
0	2
0	4
0	7
0	8
0	6
0	0
0	0
0	105
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	10
0	13
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	7
0	99
0	96
0	6
0	0
0	0
0	0
1	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	83
0	0
1	0
4	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	45
0	23
0	23
0	30
94	0
0	0
0	0
0	0
0	0
25	0
0	0
6	0
0	0
0	0
180	283
0	0
0	0
0	0
0	0
0	0
0	0
2	35
8	0
0	0
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
12	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	0
0	5
0	5
0	34
0	29
0	26
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
3	0
0	0
0	0
2	28
22	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	1
0	1
0	57
0	67
0	67
0	0
0	0
0	0
0	248
0	0
0	1
0	352
0	6285
0	0
0	0
0	1
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
22	26
0	41
0	0
0	0
0	0
0	6
5	0
0	0
0	0
7	9652
0	0
0	2
0	1
0	7
0	1
0	3
0	0
0	0
0	0
0	129
0	1
0	1
0	1
0	0
0	0
5	0
5	0
2	0
1	0
1	0
0	0
0	0
0	0
26	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	42
0	41
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	1
0	1
0	19
0	19
0	19
0	19
0	19
0	2
0	2
0	0
0	0
0	0
0	0
25	0
0	6
0	6
0	6
0	0
6	19
6	0
0	0
0	0
0	0
0	0
0	0
0	0
637	0
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	309
0	337
0	300
0	0
0	0
0	0
17	0
0	217
0	0
0	0
0	0
0	0
1	0
0	44
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
4	11
2	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	766
0	0
0	0
0	0
1380	7347
0	0
0	0
0	0
0	0
0	8
8	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	46
0	41
0	41
0	43
5	0
0	0
0	0
4	28
0	120
17	0
2	0
0	0
0	0
0	0
0	47
10	7
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	46
0	85
0	97
0	76
0	77
0	0
0	0
2	0
360	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	81
0	79
0	76
0	80
0	78
0	78
0	6
0	0
0	6
0	7
0	0
0	0
0	0
0	438
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	0
0	756
0	775
0	5860
0	756
0	775
0	5816
0	729
0	728
0	729
0	5849
0	764
0	742
0	5797
0	5805
0	728
0	5819
0	5775
0	5808
0	5764
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
2	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	104
0	78
0	62
0	89
0	101
0	0
0	1
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	10
0	10
1	58
0	67
0	85
6	52
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
32	0
0	18
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	121
0	0
0	0
0	0
0	0
4	0
1	0
256	0
2	36
0	0
0	0
4	0
0	0
0	0
0	0
62	0
5	0
0	0
0	0
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	352
11	3
6	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	66
0	66
0	48
0	48
0	0
0	0
0	34
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	193
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
9	45
0	0
0	0
0	0
44	72
0	0
0	0
0	0
0	409
15	285
0	205
0	279
3	285
0	18
0	16
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	111
0	97
3	0
0	0
1	0
0	0
0	0
0	0
0	5561
0	5521
0	5550
0	5502
0	5510
0	0
0	2
0	0
0	27
0	0
0	258
0	735
1	735
0	600
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	598
0	603
0	0
0	0
0	0
0	363
0	351
0	352
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	4
0	0
0	0
1	4
0	4
0	2
0	2
0	0
0	233
0	94
0	49
0	49
0	16
0	8
0	1
0	39
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2772
0	2760
0	2759
0	2747
0	2572
0	2584
0	2571
0	2559
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	1665
0	1638
0	16584
0	16585
0	1665
0	1638
0	1666
0	1639
0	16484
0	1573
0	1567
0	16484
0	16485
0	1573
0	1567
0	16377
0	16377
0	16455
0	16439
0	16439
0	1522
0	1495
0	16343
0	1434
0	1462
0	1468
0	1462
0	0
0	0
0	0
1	475
0	0
0	0
0	0
0	0
2	0
0	29
0	24
0	25
0	16
0	17
0	16
0	24
0	16
0	11
0	2
0	0
0	0
0	0
0	0
1	0
233	1
0	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	93
0	85
0	77
3	71
0	61
0	62
0	54
0	59
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	134
0	134
0	0
0	0
2835	6731
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	2
0	2
0	5
3	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	6
0	11
0	11
0	7
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
124	54
567	0
2	0
0	0
80	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
42	12982
3	370
0	1968
0	1942
0	2372
0	1968
0	1942
0	2372
0	1876
0	130
0	1871
0	1861
0	1856
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
3	0
0	1
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
2	0
0	0
0	0
0	0
0	17
0	13
0	0
0	0
0	0
0	30
0	4
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	2
0	304
0	306
0	306
0	145
0	14
0	14
0	4
0	4
13	84
4	84
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	22
0	20
0	20
0	0
0	22
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	914
0	0
0	1
0	0
0	72
0	64
0	64
0	64
0	67
0	64
0	74
0	74
0	74
0	74
0	73
0	73
0	52
0	73
0	52
0	52
0	52
0	52
0	52
0	57
0	24
1	0
0	0
0	3
0	0
0	0
0	0
3	1
0	1491
0	1491
0	1491
0	1491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
8	39
0	0
0	4
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
2	88
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	396
6	1
0	8
0	7
0	8
0	79
0	74
0	56
9	68
8	83
0	72
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	0
0	4
0	4
0	4285
0	4285
0	119
0	120
1	27
0	0
1	0
0	0
0	0
0	0
2	156
0	1
0	36
0	0
34	75
0	368
0	113
0	61
0	0
0	0
0	0
0	0
1447	3
2	24
0	0
0	0
513	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	348
5	0
0	0
0	0
0	0
1	0
0	0
8	0
0	1
22	6
0	0
0	0
0	0
0	2
0	0
1	80
0	0
32	0
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
6	1738
0	2
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	10
0	10
0	10
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	1
0	0
0	0
0	0
0	0
0	292
0	0
0	0
5	0
0	0
0	3
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
845	5048
0	38
0	39
0	38
0	39
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
3	27
0	0
0	0
2	26
0	0
2	0
6	18
0	8057
0	8057
0	8007
0	8007
0	8007
0	7960
0	0
3	0
0	0
0	0
0	0
0	0
0	0
29	5690
0	35
0	41
0	41
0	35
1	0
0	978
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
1	0
0	1
0	1
0	23
0	23
2	0
0	0
0	33
0	33
1	0
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	14
21	478
0	478
3	477
0	0
52	0
3	17
0	17
31	17
6	0
0	0
0	475
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	1
0	0
0	0
2	10
0	5
1	6
3	0
0	0
0	0
1	0
0	15
0	0
0	0
0	0
0	0
8	94
0	0
0	0
0	0
0	0
0	31
0	31
0	30
0	30
0	19
0	19
0	18
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
25	0
4	0
1	3
1	0
0	325
0	0
0	0
3	0
4	0
0	10
0	10
0	10
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
4	0
3	0
0	0
0	58
0	0
6	2
4	1
0	0
0	0
0	0
0	0
0	1406
0	1386
0	3195
0	3196
0	3192
0	1390
0	1384
0	3191
0	1389
0	1383
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	747
0	702
1	742
0	791
0	763
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
4	0
4	0
0	641
0	540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	7
0	7
0	7
1	197
7	0
0	16
0	16
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	72
0	46
0	34
0	9
0	9
0	10
0	0
0	10
0	0
0	9
0	0
0	168
9	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	15
0	16
0	16
2	0
2	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
2	0
0	13
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	25
0	25
0	6
0	6
0	0
0	0
2	0
0	0
1	19
0	12
0	7
0	12
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
9	8
8	8
19	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
78	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	351
0	341
0	0
100	0
0	0
0	0
0	0
2	0
16	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	16
0	18
5	13
0	0
0	81
0	0
0	0
0	0
0	0
1	1
0	0
10	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	34
0	123
0	144
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	101
0	101
8	71
1	0
0	0
0	0
50	0
0	0
