UniqueCount	AmbigCount
0	93
0	77
0	24
0	103
0	103
0	0
0	50
1	51
1	99
0	205
0	0
0	0
0	0
0	88
0	47
0	47
1	164
0	58
0	45
0	45
0	39
0	6
0	6
0	6
0	6
0	6
0	6
30	80
0	455
0	49
10	0
0	42
0	42
1	459
0	31
1	37
0	0
0	0
0	50
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	95
0	99
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	46
0	40
0	41
0	9
0	9
0	9
0	4
0	14
0	14
7	0
2	0
1	0
0	68
1	4
0	4
0	0
0	0
0	20
0	20
0	20
3	52
0	46
0	46
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	66
0	48
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	0
0	0
0	378
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	67
0	20
0	37
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	53
0	54
0	53
2	0
0	58
0	38
0	57
0	49
0	36
0	44
0	44
0	44
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	103
0	101
0	103
0	99
0	38
0	57
0	24
0	18
7	125
0	127
55	0
0	45
0	74
0	73
0	49
1	35
0	37
0	38
6	0
0	1
6	0
0	2
4	2
1	4
0	0
0	0
0	0
2	31
0	20
0	0
0	0
0	4
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	21
0	4
0	4
0	4
0	10
0	10
0	21
0	23
0	1
0	1
0	26
0	2
0	35
0	3
0	0
0	0
0	12
0	12
3	19
0	25
0	29
0	21
0	25
0	19
0	13
0	585
0	585
0	533
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
57	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
2	545
2	1632
0	1357
0	1495
0	1223
0	266
0	272
0	1342
0	1299
0	132
0	0
0	2
0	0
0	140
0	159
0	122
0	3
0	3
0	3
0	3
1	47
0	0
0	0
0	0
0	1
0	1
0	12
0	16
0	15
8	16
0	1
0	0
0	1
0	0
0	3
0	0
0	20
0	18
0	2067
0	2056
0	409
0	2068
21	0
0	24
0	24
0	24
0	25
0	24
0	24
0	11
0	7
0	0
0	0
0	0
0	28
0	0
0	0
4	0
0	1
0	24
0	184
0	184
0	184
0	183
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	8
0	3
113	1275
0	272
0	478
0	7
0	7
0	7
0	9
0	24
0	1
0	1
0	93
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	7
4	12
0	27
287	41
0	0
0	0
0	0
0	4
0	4
1	0
17	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	438
0	0
0	0
0	0
0	0
0	0
16	33
26	437
0	312
0	0
0	19
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	46
3	26
0	0
0	0
0	0
0	0
0	0
41	1
0	9
0	9
0	9
0	9
0	2
0	1
4	5
0	0
0	0
0	63
1	31
0	31
1	31
0	31
0	31
0	859
0	840
0	0
0	0
0	0
0	114
2	58
0	58
0	62
0	57
0	57
0	57
0	57
0	57
0	56
0	59
0	57
0	59
0	59
0	61
0	61
3	6
19	3
0	9
0	15
0	9
0	2
0	1
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	487
0	468
0	0
0	108
0	74
0	0
0	0
0	8
0	8
0	8
0	3
0	3
0	5
0	8
0	8
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
22	0
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	9
0	9
0	9
0	64
0	64
0	0
0	0
0	0
3	0
0	2020
0	2034
0	1985
0	1999
0	0
0	0
0	7
0	7
0	7
0	60
2	18
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	109
0	107
0	107
0	93
0	0
0	40
0	40
0	0
0	0
6	19
26	4
3	0
12	14
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	114
0	114
0	114
0	114
0	6
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1007	0
3	41
0	0
0	0
0	0
0	43
0	44
0	43
0	200
0	87
0	25
0	0
0	1
0	25
0	25
0	25
0	14
1	16
1	1
0	1
0	10
0	1777
2	0
0	0
1	0
0	26
0	25
0	4347
0	1830
0	1819
0	4413
0	4401
0	1835
0	1846
0	1834
0	1823
0	4340
0	1776
0	1762
0	4356
0	4344
0	1792
0	1778
0	1780
0	1766
0	4306
0	4319
0	4310
0	4348
0	4361
0	1770
0	1780
0	1769
0	1794
0	1783
0	4293
0	4306
0	1755
0	1741
0	1732
0	1763
0	1749
0	1778
0	1764
0	0
0	18
0	10
0	0
3	0
0	0
0	2
0	2
0	34
0	0
0	0
0	3
0	5
0	3
0	3
0	3
0	3
0	74
0	42
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	49
0	48
0	48
0	90
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	10
0	103
3	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	59
0	0
0	0
0	1
0	1
0	0
0	92
0	116
0	102
0	112
0	81
0	61
0	0
0	0
0	6
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
1	1
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	80
0	72
0	80
0	56
1	50
0	44
1	187
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
39	80
1	150
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	11
0	11
0	11
0	53
0	45
0	45
0	45
0	42
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	484
0	463
0	0
2	111
0	0
0	44
10	8
0	0
148	0
2	269
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	67
0	57
0	108
0	29
0	0
0	0
0	68
0	6
0	22
0	19
0	2
0	0
0	0
0	0
0	0
0	346
1	15
0	0
0	0
0	2
0	4
0	5
0	2
0	0
0	202
0	155
0	200
0	151
0	121
0	93
0	1
0	1
0	0
0	0
0	4
2	94
0	8
1	86
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	115
1	28
0	28
0	0
0	0
10	70
18	2912
0	24
0	65
0	49
0	0
0	0
0	0
0	0
0	92
0	48
0	87
0	15
0	6
0	0
0	1
0	0
0	0
0	0
1	19
1	0
8	13
2	534
0	0
0	0
0	0
0	0
0	0
0	22
0	7
0	0
0	517
0	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	30
0	31
0	30
0	30
0	30
0	30
0	0
0	20
0	14
0	0
0	1
0	33
0	18
0	46
0	43
0	0
0	0
0	0
0	0
0	0
0	42
0	34
0	60
0	0
0	0
1	0
0	0
0	128
0	32
0	36
0	36
0	0
0	0
0	0
0	0
0	164
0	3
0	3
0	3
0	134
0	82
23	0
0	0
0	61
0	56
0	95
0	0
0	0
0	0
3	383
0	205
25	0
0	81
0	81
0	24
2	0
0	234
0	242
0	6
0	2
7	25
0	0
7	70
0	23
0	47
0	36
0	0
0	62
0	63
0	15
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	264
0	13
0	13
0	16
0	13
0	12
0	12
0	11
0	11
0	11
0	73
0	45
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	15
0	61
0	58
0	62
0	62
0	115
0	0
0	26
4	1
0	1187
0	1187
0	1187
0	701
0	701
0	0
0	701
0	23
0	27
2	1
0	17
0	0
0	25
0	0
0	0
0	0
0	148
0	180
0	164
2	13
0	18
0	12
0	3736
0	3754
0	0
0	40
0	40
0	40
0	0
0	0
0	6
0	53
0	51
0	30
0	30
0	30
4	0
0	0
0	0
1	37
0	11
0	0
0	0
0	10
0	10
0	83
0	70
0	90
0	6
0	296
0	41
1	33
5	26
0	39
0	21
0	1442
0	1431
1	2746
1	0
0	5
0	14
1	117
1	196
0	190
0	187
14	9
0	148
0	153
0	155
0	53
0	40
9	4
4	4
0	25
0	25
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	12
0	0
38	820
2	0
18	734
0	0
7	353
0	0
0	104
0	108
0	2
0	2
0	17
0	15
0	16
0	14
0	2
0	2
7	0
0	6
0	6
19	0
26	11
0	11
0	4
0	4
0	4
0	13
0	13
0	13
0	16
0	16
3	0
0	0
14	830
0	593
0	593
2	12
0	7
0	6
0	20
0	20
0	20
0	25
0	25
0	6
0	2
0	0
0	6
0	3
0	3
0	0
0	32
0	32
0	32
0	32
1	1
0	18
0	18
0	0
0	0
0	0
7	0
0	37
7	0
0	12
0	12
0	12
0	12
0	9
0	15
0	15
0	14
4	8
0	4
0	9
0	1
28	18
12	6
0	644
0	648
0	649
0	645
0	648
0	640
0	646
0	644
0	639
0	645
0	643
0	645
0	647
0	641
0	639
0	645
0	642
0	644
0	642
0	640
0	645
0	641
0	639
0	989
0	988
0	989
0	987
0	988
0	986
0	984
0	984
0	983
0	985
0	982
0	984
0	980
0	984
0	967
0	647
0	638
0	987
0	272
0	769
0	983
0	983
0	3
0	3
1	3
4	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	22
21	30
0	3
0	57
0	57
3	349
16	0
0	3
0	3
0	3
0	3
7	45
0	7
0	7
0	7
0	0
0	17
0	17
0	12
2	12
0	1
0	1
0	1
0	6
0	6
0	6
0	6
0	12
0	7
0	1
0	1
0	4
0	4
16	1
0	22
0	22
0	4
0	4
0	4
0	4
0	4
0	4
0	1506
2	1534
0	31
0	31
2	0
0	318
0	157
0	51
0	9
0	4
0	0
0	5
0	6
0	6
3	7
0	0
0	1
0	0
0	45
0	0
8	166
0	689
57	1458
0	691
0	690
0	688
0	688
0	690
0	356
0	356
0	349
0	51
0	0
1	58
0	34
0	4
0	15
0	15
0	15
0	15
4	47
71	29
0	11
0	99
0	0
0	0
0	0
0	0
0	0
0	15
0	2
0	2
0	2
0	2
0	2
0	13
0	13
0	14
0	14
0	14
2	14
0	0
0	1
0	1
0	1
6	16
0	8
0	8
0	39
0	39
9	83
0	32
0	32
0	17
0	17
2	0
12	74
0	2
0	2
3	0
0	4
0	4
0	0
0	0
1	21
0	0
0	0
0	1
5	0
0	4
0	4
0	4
0	4
5	284
0	2
0	719
0	719
0	719
0	464
0	692
0	464
0	689
0	464
0	534
0	690
2	0
0	0
0	0
0	750
0	750
0	750
0	748
7	837
0	252
0	715
0	649
0	625
0	614
0	720
0	712
0	10
0	10
0	11
1	713
0	700
0	2
0	2
0	7
0	3
0	8
0	8
0	8
0	1
0	1
0	2
0	2
0	2
0	2
0	2
18	15
0	34
0	33
0	34
0	33
0	4
0	36
0	36
0	24
0	32
0	28
0	6
0	6
0	1
0	1
0	1
0	5
0	1
3	1
0	2
0	9
0	6
0	7
0	3
0	3
0	3
6	7
0	0
0	0
0	0
12	0
0	12
0	12
0	12
0	12
0	12
0	12
1	30
0	1
0	1
1	6
0	23
0	23
0	23
0	6
0	6
0	50
0	50
0	50
0	68
0	49
0	41
1	310
0	0
1	39
0	7
0	7
0	7
0	7
0	7
0	7
1	108
1	8
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	503
0	503
0	471
0	503
0	503
0	503
0	471
0	471
0	471
0	471
0	471
0	471
0	471
0	471
0	471
0	470
0	471
0	471
0	471
0	470
0	471
0	471
0	471
0	470
0	692
0	692
0	540
0	540
0	539
6	33
41	784
0	30
0	34
0	34
0	25
0	25
0	6
0	18
0	18
0	0
1	37
0	15
0	15
0	15
0	6
0	6
0	2
8	42
2	4
1	3
0	0
0	6
0	6
0	0
0	5
0	1
0	3
6	0
0	1
0	1
0	3191
0	3189
0	1335
0	2
0	2
0	2
0	2
0	6
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	7
0	4
0	7
0	9
0	13
0	13
0	4
0	3
0	4
0	4
0	4
0	64
0	64
0	64
0	3
0	3
0	14
0	14
8	531
0	7
0	7
0	7
0	5
0	5
0	5
0	28
0	28
0	28
0	5
0	5
8	0
3	11
0	0
0	0
0	4
0	4
0	1
0	1
0	1
1	199
0	7
0	1
0	4
0	1
0	4
0	40
0	22
0	27
0	29
0	4
0	3
0	2
3	6
0	26
0	2
2	317
0	44
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	51
0	423
0	423
0	423
0	1
0	1
0	1
0	1
0	1
0	1
0	1
16	514
0	0
0	3
0	3
0	36
0	36
0	41
40	380
2	13
0	0
0	59
1	59
0	0
0	36
0	8
0	8
0	14
0	22
0	17
0	36
0	31
0	7
0	1
0	19
0	19
31	565
0	60
0	60
0	57
0	57
6	196
0	343
0	343
0	333
0	58
0	343
0	283
0	283
0	810
0	810
52	812
0	873
23	276
0	897
0	894
0	0
0	0
0	0
0	0
0	0
0	63
0	67
0	151
0	2054
0	2054
0	4
0	6
0	6
0	126
0	122
0	37
0	12
0	12
2	11
0	0
0	0
31	0
6	1
0	0
0	19
16	36
0	16
0	11
5	35
0	15
0	11
1	2
0	2
3	5
0	4
3	4
1	3
0	15
0	10
0	15
0	15
0	14
1	0
0	0
0	0
0	0
0	5
0	5
0	6
0	5
0	5
0	1
3	1
1	22
2	0
0	8
0	8
0	8
2	15
0	32
0	0
0	32
0	32
0	32
0	30
0	6
0	2
0	7
0	13
0	13
0	4
0	4
0	5
0	5
3	5
1	2
9	0
0	9
0	0
0	11
0	11
0	23
0	18
0	23
0	17
25	1527
26	521
0	8
0	8
4	4
1	16
0	29
0	29
0	1782
0	834
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	11
0	11
0	61
0	4
0	61
0	2
0	3
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	6
0	4
0	4
0	0
0	16
0	15
0	15
0	1
5	3
0	0
0	2
0	4
0	2
0	4
0	2
0	2
0	250
0	26
4	40
1	32
0	39
0	45
0	36
0	15
0	20
0	5
0	500
0	324
0	48
0	9
10	13
1	9
4	57
0	0
0	34
0	0
0	164
0	164
0	0
2	204
0	985
0	908
2	911
0	985
0	771
1	209
0	1
0	0
0	0
0	7
0	7
0	7
0	7
0	35
80	2
0	234
0	0
3	1
3	27
0	0
0	0
0	5
4	10
0	4
0	1676
0	1676
0	1668
16	1124
0	1108
57	1865
0	2195
0	2193
0	2187
0	2175
1	2180
0	0
0	0
0	7
8	0
0	0
0	0
0	0
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	8
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	0
0	277
0	259
1	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
25	412
0	255
0	255
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	12
0	12
0	8
0	8
0	0
0	0
0	3
0	147
2	0
0	0
0	0
35	383
0	0
21	293
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
26	615
0	4
3	5
358	0
0	0
0	6
0	6
0	15
0	0
0	0
2	1
0	0
0	31
0	29
0	25
0	21
2	5
1	10
0	10
0	1
0	50
2	39
5	0
2	0
0	6
0	6
0	6
0	6
0	6
33	2
5	1
0	0
0	38
0	38
0	38
4	10
0	29
0	0
0	0
0	0
0	0
0	0
0	77
0	45
0	43
0	0
0	9
1	13
0	0
0	9
0	0
30	708
0	696
0	696
0	696
29	978
2	23
0	0
0	0
0	1
0	2
0	2
0	2
30	1624
35	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	223
3	212
0	201
0	129
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	202
0	220
4	3684
0	3658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	1
0	1
1	224
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	32
0	26
0	26
4	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
8	1
0	37
0	37
0	1
0	1
5	100
0	85
0	0
0	21
0	8
0	8
2	7
0	0
5	0
0	81
0	15
0	10
0	140
0	140
0	0
0	140
0	140
2	0
0	31
7	81
0	78
0	4
0	0
0	0
0	4
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	65
0	41
0	0
0	0
0	0
6	0
0	58
0	62
0	42
0	34
0	3
0	41
0	40
0	40
0	40
5	6
0	26
0	47
0	84
0	0
0	3
0	3
0	3
0	3
1	1
0	0
0	62
0	62
0	62
0	92
0	450
6	0
0	0
3	0
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	1
0	34
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	11
0	5
0	2
0	2
0	71
0	41
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
18	11
0	3
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
4	56
0	0
0	0
0	5
0	5
0	120
0	123
0	125
0	74
0	119
0	86
0	79
7	4
0	4
0	68
0	103
0	100
0	38
28	0
0	37
0	30
0	24
23	91
0	91
0	90
0	94
0	90
0	92
0	95
0	0
0	45
0	46
0	45
0	56
0	106
0	0
0	0
0	45
7	7
0	15
0	12
1	22
0	61
0	78
0	48
0	90
0	69
0	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	54
0	0
0	0
0	153
0	151
0	149
0	144
0	15
0	15
0	15
0	0
0	1
1	273
0	215
1	131
0	149
0	15
0	15
0	0
0	0
0	74
0	10
0	11
0	9
0	75
0	73
6	34
0	9
0	7
0	7
0	0
0	0
0	0
0	161
332	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	53059
1	51359
0	0
0	6
2	6
0	5
0	90
0	0
1	46
0	100
0	17
0	46
0	10
0	11
0	11
12	0
0	0
0	21
0	21
0	21
48	1
2	1
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
1	18
0	16
0	0
0	0
1	7
0	50
0	0
0	11
0	10
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	99
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	21
0	29
0	0
0	4
1	4
0	4
0	51
7	0
0	3
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	6
0	36
0	36
0	463
4	216
0	11
0	67
0	6
0	6
0	6
0	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1766
0	1755
4	0
0	0
0	13
0	168
0	171
0	61
0	205
0	205
0	205
0	143
0	493
0	74
0	76
0	5
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	41
0	41
0	16
0	16
0	16
4	41
0	33
0	240
0	57
0	17
0	0
0	36
0	27
0	0
0	239
11	239
6	0
153	1
0	115
0	120
0	122
0	106
10	70
0	22
6	212
0	46
0	62
0	43
0	824
0	1998
0	1987
0	893
0	881
0	1999
0	2010
0	1987
0	1998
0	1943
0	1930
0	836
0	824
0	1955
0	1942
0	1943
0	1930
0	455
0	797
0	455
0	1943
0	1932
0	1919
0	40
0	1907
0	1893
0	1916
0	1903
0	1907
0	1893
0	476
0	1914
0	1928
0	500
0	0
0	28
0	3
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
30	226
23	85
3	72
4	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	742
0	724
0	736
0	715
0	711
0	702
0	1
0	1
0	13
0	13
2	14
0	38
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
0	0
0	0
0	0
0	5
1	2
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
1653	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	98
0	23
0	23
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	0
1	0
0	1
