UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
10	103
58	90
0	0
0	26
0	22
0	22
1	21
1	0
0	0
0	0
0	0
0	0
0	0
4	61
0	82
0	12
0	12
0	12
0	95
0	95
0	102
3	181
8	23
0	30
0	34
0	26
0	28
0	542
2	45
0	37
0	1
0	1
0	1
0	71
0	71
0	70
6	72
5	14
0	0
0	0
0	0
0	0
0	9
0	88
0	97
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	82
0	561
0	1256
0	4700
0	4639
0	1688
1	858
0	0
0	0
0	34
0	19
0	34
0	591
0	521
1	21
0	0
0	138
0	152
2	140
0	79
0	82
0	96
0	97
0	65
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
15	33
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	11
11	6
0	0
0	167
0	167
0	173
0	173
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	35
1	2
0	0
0	0
0	2
0	2
0	4
0	4
0	902
0	644
0	0
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	36
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	840
0	619
0	0
0	105
0	105
0	912
0	701
0	56
0	57
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	46
0	44
0	46
0	45
0	43
7	629
0	0
0	0
0	0
0	50
0	47
0	44
0	41
0	43
0	42
0	0
0	130
0	132
0	130
6	0
2	8
0	74
0	48
107	106
0	0
0	9
0	9
0	39
0	7
0	6
0	0
8	63
0	42
0	215
0	215
0	196
0	197
0	222
0	203
0	204
0	197
0	19
0	19
0	0
0	0
0	11
0	246
0	211
0	110
1	379
4	8
0	8
0	0
0	21
0	20
0	6
0	17
0	20
0	497
0	19398
0	19398
0	19398
7	19409
1	0
0	237
0	232
0	70
0	4
2	1
1	9
0	40
0	25
0	19
0	19
7	95
18	75
0	56
4	33
0	38
0	31
0	107
0	80
0	11
0	10
1	20
2	0
4	6
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	263
0	193
0	244
0	262
42	53
12	4
0	2
0	2
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
17	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
1	311
0	0
0	0
0	186
0	113
0	0
0	15
0	12
0	80
0	81
0	0
0	0
0	0
0	0
0	127
0	126
0	24
0	0
0	5
0	5
0	23
0	24
0	45
0	0
0	0
0	782
2	0
0	0
0	5
0	4
0	0
0	0
6	416
0	0
0	0
0	25
0	18
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	748
1	481
0	649
0	585
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	118
0	127
0	106
0	115
0	110
0	3
0	0
1	0
1	15
7	0
0	102
0	75
1	583
0	215
0	195
0	132
0	6
0	0
0	171
0	20
0	82
0	854
0	678
0	87
0	83
0	86
0	6
0	101
0	584
0	41354
0	42016
0	41888
0	41466
0	0
1	46
5	66
0	0
0	70
0	50
0	44
0	5
0	6
0	5
0	4
0	5
0	4
0	45402
0	1721
0	46219
0	46115
0	45615
0	45511
0	45017
0	45230
0	45325
0	44748
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	108
0	98
0	35
0	134
0	74
0	60
0	0
1	363
0	198
1	235
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	60
0	2
1	39
0	0
0	0
0	0
0	0
0	63
0	63
0	39
0	0
0	0
0	0
0	3
0	3
0	0
0	3
36	0
0	16
0	12
0	93
2	93
196	27779
2	8
0	8
0	6
0	6
3	32
0	2456
0	2406
0	33799
0	33687
0	77
0	75
1	17
0	1
0	111
0	0
0	9
0	11
0	41
0	36
4	23
0	4
0	17
0	8
0	697
0	615
2	6
0	140
0	0
0	66
0	5
0	15
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	817
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
3	21
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	472
0	165
0	142
0	76
0	74
0	74
0	92
2	257
0	220
0	23
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	97
0	95
3	1
3	7
13	41
0	41
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	31
0	66
0	25
0	0
0	0
0	0
0	0
0	0
0	9
0	123
2	121
0	125
0	240
1	762
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	54
0	0
0	54
0	50
0	0
0	0
0	32
0	30
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	56
0	125
0	635
0	663
0	902
0	896
0	874
0	563
0	873
0	547
0	850
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
1	44
0	37
0	8
0	8
0	114
0	114
0	123
0	133
0	0
0	30
2	15
14	2
0	0
0	0
0	72
0	75
2	0
0	8
0	8
0	8
44	0
0	0
0	0
0	27
0	94
9	42
2	0
0	112
0	82
0	97
0	0
0	0
0	254
0	249
6	0
0	0
0	345
0	0
0	0
0	0
0	0
39	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	65
0	681
0	84
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	148
0	165
0	628
0	546
0	14
0	1
0	1
0	1
2	125
0	125
0	125
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	37
0	39
0	39
0	39
0	39
0	0
0	236
0	4
0	9
0	9
0	9
0	9
0	9
0	9
0	4
0	4
0	4
0	4
0	4
83	0
0	181
0	118
0	0
0	6
0	2
0	3
4	4
0	4
0	16720
0	15914
0	16452
0	16143
4	849
0	63
0	8
28	0
0	1
0	1
0	615
0	639
0	593
0	593
0	578
0	599
0	554
0	554
0	575
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	9
98	8
4	263
0	263
0	274
0	269
5	228
0	130
0	161
0	130
0	157
0	57
0	48
4	57
0	57
0	0
0	190
0	140
0	130
31	0
0	0
0	0
0	12
0	12
0	0
0	0
33	100
0	100
0	46
1	105
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	17
0	17
0	3
6	0
0	0
0	0
0	0
0	0
29	58
1	0
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	2148
0	0
0	0
0	0
0	0
0	0
0	0
0	635
0	635
0	16
0	14
0	49
0	1
0	1
0	0
1	3
0	6
0	78
21	0
0	9
0	13
0	224
0	123
0	128
14	2
0	8
0	51
0	51
0	22
0	0
0	0
0	0
0	0
0	95
0	10
3	56
0	0
0	0
0	207
0	264
11	258
1	106
0	49
0	32
0	97
0	26
0	194
0	193
0	156
0	156
0	155
0	117
1	0
6	7
5	0
0	49
0	33
0	52
0	48
0	48
0	48
0	36
0	32
0	32
0	0
0	319
0	20
0	39
0	15
4	10
0	850
0	817
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	50
0	51
0	52
0	25
0	26
0	22
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1	4
10	42
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	16
2	41
0	187
0	153
0	159
0	14
0	171
0	173
0	0
0	16
0	21
0	151
0	338
0	0
0	0
0	0
0	147
0	30
0	29
0	51
0	60
0	35
0	35
0	52
0	9
0	2
0	3
0	3
0	4
0	2
0	125
0	930
0	14
6	0
0	26
0	45
0	749
0	26
0	28
0	0
0	0
0	24
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	16
0	16
0	53
0	52
1	52
0	8
0	0
0	0
0	0
0	0
0	12
0	12
0	11
0	2
0	2
0	2
0	0
0	53
0	28
10	0
0	0
0	0
0	75
22	16
0	4
0	0
0	0
0	121
0	126
1	121
2	180
0	158
0	163
7	7
0	0
4	10
0	10
3	1
2	4
0	1
0	0
1	0
0	0
0	0
0	0
3	1
0	0
0	44
0	90
1	0
14	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	19
2	0
0	0
0	749
0	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	396
0	211
0	47
0	136
0	85
0	76
0	78
0	0
1	0
0	0
0	0
0	96
0	94
0	93
0	0
0	77
0	54
0	69
0	55
0	72
0	16
0	16
0	58
1	58
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	3
0	3
0	3
0	2
0	0
0	156
0	159
0	159
0	151
0	19
0	50
0	11
0	11
0	242
0	200
133	0
0	22
0	43
7	40
0	42
1	45
0	10
0	7
0	0
0	10
0	0
4	11
17	11
0	2
0	0
0	0
0	0
0	20
0	6
0	0
0	0
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
3	3
1	29
0	48
0	45
0	49
0	0
0	0
0	29
1	42
0	3
0	3
5	117
0	27
0	182
0	3
1	25
0	0
0	48
0	48
8	153
0	108
0	104
0	105
0	101
0	153
0	145
0	2452
0	2452
0	2342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	14
0	17
0	14
0	0
0	0
0	2
20	2
5	5
0	0
0	0
0	0
0	0
0	0
0	0
5	12
6	2172
12	3436
0	2507
0	2513
0	1579
0	1270
0	1284
9	2484
3	2367
0	342
0	0
4	8
0	0
0	59
0	59
0	44
0	1
0	1
0	15
0	10
0	28
0	0
0	0
0	0
0	1
0	1
0	12
0	13
0	12
5	2
0	15
0	13
0	21
0	14
0	20
1	27
0	10
0	0
0	5790
0	5696
0	11925
0	5779
20	0
0	36
0	36
0	36
0	47
0	36
0	36
0	32
0	23
0	3
0	3
0	3
1	16
0	0
0	0
37	33
0	1
0	27
2	1348
0	1350
0	1352
0	1330
0	5
0	5
0	5
0	0
0	0
0	29
0	20
0	29
0	20
70	1978
0	930
0	1470
0	8
0	7
0	5
1	4
0	6
0	2
0	1
0	41
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
58	33
0	63
9	56
0	0
0	0
2	4
0	6
0	2
0	0
46	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1164
0	0
0	0
0	0
0	0
0	0
641	3470
57	2861
0	2657
0	0
0	12
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	47
0	11
0	0
0	0
0	0
0	0
0	0
109	3
0	34
0	34
0	35
0	35
0	9
0	9
7	4
0	4
0	4
1	24
0	1
0	1
0	1
0	1
0	1
0	3586
0	3537
0	0
0	0
0	0
0	186
2	10
0	10
0	10
0	787
0	787
0	787
0	787
0	782
0	768
0	792
0	782
0	792
0	792
0	792
0	787
0	37
22	9
0	31
0	31
0	2
0	34
8	23
17	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	3
0	0
0	771
0	738
0	0
0	166
0	128
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	14
0	2
82	0
0	656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	3
0	2
0	3
0	11
0	11
0	0
0	0
0	0
0	0
0	7977
0	8216
0	7658
0	7897
0	0
0	0
0	0
0	0
0	0
0	32
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	80
0	58
0	0
0	1186
0	1186
0	0
0	0
0	11
63	54
39402	1061
0	20
0	0
0	0
0	0
12	106
0	1
0	1
0	1
0	1
0	1
0	354
0	354
0	354
0	354
0	59
0	46
0	44
0	43
0	63
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1569	0
0	13
2	0
0	1
0	1
0	90
0	93
0	95
0	490
0	266
2	54
0	2
0	3
0	54
0	43
0	43
0	71
2	77
0	0
0	0
0	1
0	1881
4	0
0	0
4	0
0	44
0	44
0	42935
0	5401
0	5307
0	43837
0	43706
0	5543
0	5637
0	5506
0	5412
0	42987
0	4896
0	4832
0	43223
0	43092
0	5132
0	5068
0	5001
0	4937
0	42621
0	42855
0	42726
0	43015
0	43087
0	4720
0	4734
0	4640
0	4886
0	4792
0	42428
0	42500
0	4763
0	4699
0	4570
0	4696
0	4632
0	4768
0	4704
0	0
0	4
0	3
0	0
4	0
0	0
0	0
0	0
0	11
0	0
0	0
1	22
0	15
0	5
0	5
0	5
0	5
0	62
0	31
0	0
0	0
0	0
0	63
0	0
5	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	1
0	1
0	1
0	102
0	103
0	101
0	99
0	90
0	132
0	101
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	8
0	6
0	6
0	199
16	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	146
13	0
0	0
0	0
0	0
0	0
0	187
0	73
0	60
0	81
0	151
0	130
0	0
0	0
0	111
0	142
1	90
0	2
0	2
0	2
0	0
0	0
0	0
0	26
0	0
4	5
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	46
0	48
0	46
0	27
0	18
0	12
2	116
4	3
0	1
0	19
0	17
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	43
0	0
0	0
0	0
0	0
1	4
0	2
0	2
0	2
0	2
0	5
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	36
0	23
0	23
0	23
4	74
0	172
0	181
0	172
0	169
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	798
0	730
0	0
13	252
0	0
0	13
46	10
0	0
371	0
2	545
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	156
0	139
0	113
0	8
0	0
0	0
0	118
0	8
2	47
0	44
1	10
0	0
2	0
0	1
0	1
0	662
33	25
0	0
0	0
3	1
0	0
0	0
1	0
0	0
0	320
0	257
0	313
0	229
0	200
0	88
0	0
0	0
0	0
0	0
0	11
0	84
0	1
1	80
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	242
0	25
0	24
0	0
0	0
9	141
6	20851
0	50
0	111
0	93
13	0
0	0
0	0
0	0
0	157
0	109
0	133
1	36
0	0
0	0
0	0
0	0
0	4
0	4
2	22
2	0
0	23
0	907
3	0
0	0
0	0
0	0
0	0
0	50
0	19
1	0
0	839
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	55
0	59
0	58
0	54
0	56
0	56
0	0
0	6
0	6
2	0
0	1
0	12
0	31
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	34
0	0
0	0
0	0
0	0
0	288
0	103
0	52
4	52
0	3
0	3
0	0
0	0
0	93
26	297
0	217
0	168
0	213
0	163
6	0
0	0
0	23
1	22
0	32
0	0
0	0
0	0
9	859
0	581
2	0
0	153
0	154
21	75
0	33
0	99
0	110
0	14
0	8
12	79
0	0
0	100
2	44
0	52
0	42
0	0
0	118
0	117
0	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	512
0	24
0	24
0	23
0	22
0	12
0	105
1	104
0	102
0	99
0	132
0	106
0	0
0	0
0	0
0	0
0	43
0	50
4	51
0	19
0	72
0	45
0	46
0	45
0	174
0	0
0	25
0	10
0	12254
0	12254
0	12254
0	938
0	934
0	0
0	938
0	28
0	32
5	3
0	25
0	0
0	4
0	0
0	3
0	3
0	3118
1	3536
0	3358
8	48
0	4
0	3
0	42179
0	42399
0	6
0	54
0	53
0	53
0	0
0	0
0	2
0	94
0	92
0	25
0	25
0	24
10	0
1	0
0	0
16	25
0	0
0	14
0	1
0	14
0	13
0	178
0	171
0	184
0	8
0	472
2	27
3	25
0	32
0	35
0	18
0	3880
0	3786
11	20446
9	5
0	13
0	12
0	239
5	2655
6	2704
0	2622
3	32
0	241
0	213
0	233
1	114
0	86
21	11
27	11
0	58
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	2
74	3082
0	0
69	2197
0	11
11	1613
0	0
0	32
0	32
0	8
0	8
0	9
0	9
0	9
0	9
0	5
0	5
49	4
2	35
0	35
76	13
42	50
0	43
1	23
0	23
0	23
0	63
0	63
0	62
2	41
1	41
2	3
0	0
45	3569
0	3030
2	3030
0	20
0	36
0	36
0	54
0	54
0	54
0	42
0	42
0	9
0	9
0	1
1	52
0	0
0	0
0	5
0	23
0	20
0	20
0	20
13	24
0	10
0	10
5	6
0	6
27	7
1	4
3	90
22	6
0	0
0	0
0	35
0	45
0	5
0	211
0	203
0	177
5	1
0	20
0	25
1	18
45	67
28	7
0	3257
0	3266
0	3253
0	3247
0	3262
0	3245
0	3234
0	3254
0	3236
0	3243
0	3248
0	3249
0	3258
0	3260
0	3233
0	3269
0	3230
0	3249
0	3234
0	3230
0	3239
0	3230
0	3234
0	3879
0	3884
0	3871
0	3891
0	3880
0	3852
0	3872
0	3862
0	3866
0	3867
0	3848
0	3857
0	3857
0	3867
0	3797
0	3211
0	3171
0	3829
11	1808
4	3139
0	3838
0	3830
0	4
0	4
4	17
0	0
3	11
0	9
0	9
0	0
0	25
0	23
0	25
0	25
9	9
0	0
0	440
0	444
180	1806
6	2
0	9
0	9
0	9
0	9
12	161
0	3
0	6
1	17
0	1
0	65
0	65
0	16
0	16
0	6
0	6
0	5
0	48
0	39
0	41
0	38
0	33
0	29
2	16
0	0
0	49
0	46
10	17
0	27
0	27
0	17
0	15
0	58
0	62
0	57
0	60
0	2435
7	2535
0	29
0	29
0	11
0	671
0	406
0	69
0	8
0	14
0	10
0	9
0	14
0	14
4	14
0	7
2	2
0	0
0	44
0	1
39	1558
0	3447
80	3896
0	3460
0	3450
0	3436
0	3440
0	3453
0	1890
0	1890
1	1802
0	646
0	18
8	245
0	135
2	9
0	69
0	69
0	65
0	65
12	149
158	128
0	4
0	42
0	0
0	4
0	8
0	4
0	4
0	43
0	12
0	12
0	13
0	13
0	12
0	19
0	19
0	52
0	56
0	52
4	3
1	21
0	12
0	11
0	11
15	34
0	25
0	24
0	21
0	21
15	16
0	57
0	56
0	49
0	48
8	8
9	83
0	10
0	10
0	4
0	4
0	3
0	3
0	3
5	18
0	0
0	0
1	4
4	2
0	2
0	2
0	2
0	2
10	630
0	0
0	4053
0	4056
0	4056
0	3022
0	3914
0	3022
0	3888
0	3022
0	3327
0	3905
0	0
0	0
0	0
0	3877
0	3877
0	3876
2	3885
0	4064
0	2167
0	3589
0	3510
0	3438
0	3222
1	2760
0	2733
0	31
0	30
1	27
10	2707
0	2641
0	11
0	11
0	21
0	21
0	42
0	42
0	42
0	11
0	11
0	16
0	16
0	16
0	16
0	16
99	46
0	59
0	57
0	59
0	57
0	9
0	173
0	173
0	93
0	96
0	96
0	25
0	25
0	22
0	22
0	15
0	23
0	0
13	5
0	10
0	15
0	9
0	7
0	15
0	6
0	15
5	25
17	78
1	78
0	9
33	4
0	14
0	14
0	14
0	13
0	13
0	13
5	66
0	8
0	8
0	4
0	19
0	19
0	19
0	14
3	10
1	218
0	217
0	100
0	97
0	171
0	90
2	708
0	3
1	45
0	26
0	26
0	26
0	26
0	26
0	21
0	269
12	6
0	0
0	0
1	0
0	19
0	19
0	16
0	16
0	16
0	16
0	1801
0	1801
0	1749
0	1801
0	1801
0	1801
0	1749
0	1749
0	1749
0	1749
0	1749
0	1748
0	1748
0	1748
0	1748
0	1751
0	1749
0	1749
0	1749
0	1751
0	1748
0	1748
0	1748
0	1752
0	3761
1	3761
0	2216
2	2216
0	2210
42	502
144	3962
0	162
0	171
0	171
0	58
0	48
0	35
0	57
0	57
0	3
5	175
0	36
0	36
5	37
0	32
0	32
0	9
21	153
50	61
7	2
0	0
0	9
0	9
0	0
1	4
0	0
2	4
23	26
0	8
0	8
0	13251
0	13238
0	5621
0	3
0	3
0	2
0	2
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	3
0	33
0	3
0	3
0	24
1	25
0	30
0	0
1	26
0	7
0	6
0	25
0	25
0	25
0	9
0	9
0	49
0	49
334	3363
0	68
0	71
1	68
0	6
0	6
0	6
0	179
0	173
0	173
0	6
0	6
0	0
5	52
0	8
0	8
2	5
0	5
2	14
0	6
0	6
14	2160
3	7
0	5
3	22
0	5
0	22
0	86
0	94
0	81
0	77
7	119
0	118
0	3
40	0
0	61
0	20
5	608
0	21
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
7	145
0	722
0	718
0	720
0	10
0	10
0	10
0	10
0	10
0	10
0	10
64	1500
0	0
0	8
0	8
7	98
4	97
0	106
51	452
11	19
0	0
0	20
0	20
0	0
0	31
0	15
0	15
0	37
0	22
0	18
0	31
0	27
0	19
0	0
0	15
0	15
72	2935
0	463
0	467
0	222
0	222
23	558
0	986
0	986
0	951
0	176
0	977
0	825
0	825
0	3665
0	3665
50	2715
0	2765
28	2090
5	3857
4	3834
0	874
0	874
0	874
0	874
0	868
0	33
0	37
0	96
0	5069
5	5071
17	14
0	16
0	16
0	57
0	53
0	282
0	78
0	79
1	25
0	26
0	25
37	6
1	5
0	3
1	39
13	138
0	30
0	26
17	78
0	28
0	26
0	6
0	6
1	11
1	17
0	13
7	11
0	97
0	90
1	81
0	81
0	97
0	8
0	12
0	10
0	10
0	5
0	5
0	5
0	5
0	5
0	4
1	1
1	28
8	12
0	25
0	25
0	27
0	8
0	220
3	1
0	213
0	216
0	213
0	206
0	26
0	24
0	28
0	29
0	29
0	18
3	33
0	1
0	1
0	5
15	26
29	4
0	28
0	21
0	44
0	42
0	68
0	60
0	63
0	39
72	3630
479	2809
0	10
0	10
4	1
8	36
0	125
0	112
0	4615
0	21039
0	16
0	13
0	13
0	13
0	10
0	16
0	13
0	13
0	13
4	175
4	60
0	176
0	5
0	3
0	3
2	8
0	3
0	2
0	2
0	2
0	2
0	0
0	18
0	16
0	14
0	14
0	5
0	4
1	6
0	47
0	30
0	17
3	2
0	1
1	2
0	89
0	73
0	90
0	74
0	80
0	81
0	306
0	21
186	67
2	8
0	14
0	14
0	13
0	10
0	11
0	5
0	1042
0	771
0	92
0	16
10	16
0	16
0	13
0	0
0	56
0	0
0	659
0	663
0	11
3	1644
0	4142
0	3958
14	3905
0	4139
2	3526
2	1660
0	3
3	0
0	3
0	6
0	6
0	6
0	6
0	37
0	0
20	839
0	0
2	15
7	4
0	0
0	0
0	0
7	21
0	9
1	4567
0	4536
0	4516
76	5383
0	5317
217	5958
0	7150
1	7148
0	7131
0	7127
0	7159
0	0
0	0
0	11
3	0
0	0
0	0
0	0
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1423
0	1380
0	0
2	0
0	14
0	20
0	8
0	0
0	0
0	0
44	1179
3	2804
0	2803
5	27
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	7
0	7
0	45
0	42
0	38
0	41
0	0
1	0
0	0
11	1897
0	0
0	0
0	8
42	1205
0	0
237	1267
0	3
0	0
0	0
0	0
0	1
0	3
1	3
0	0
0	0
0	0
59	1710
0	4
14	13
645	0
0	0
2	10
2	10
0	7
0	0
0	0
0	1
0	1
2	13
0	12
0	16
0	9
0	5
10	3
0	3
5	0
0	180
