UniqueCount	AmbigCount
0	318
6	274
0	0
0	0
0	0
22433	1
7	177
123	177
291	0
21	1379
1	1379
643	0
27	934
10	934
6	934
0	934
0	934
0	934
0	934
0	934
0	934
230	0
48	0
0	0
261	1430
2	1430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	49
0	49
7	27
27	27
179	0
1041	0
0	51
0	351
1	402
0	51
8	310
0	234
1	234
0	9
0	9
0	0
34	688
0	688
392	0
0	8
0	8
0	8
0	861
0	861
0	845
0	874
0	864
0	864
0	864
0	861
0	858
0	848
0	845
0	63
0	61
0	63
0	61
0	62
0	61
0	63
0	18
0	19
0	19
0	17
0	17
0	17
0	17
0	17
0	8
0	8
0	8
0	17
0	17
0	17
0	8
0	6
0	6
0	794
0	889
11	889
0	900
0	900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	988
1	1034
0	1063
57936	5
0	1475
0	1475
0	1479
0	1477
0	1479
0	1477
0	1477
0	1475
0	1477
0	1475
0	1477
0	1475
0	1475
0	1475
0	1477
0	1477
0	1402
0	1402
0	1402
0	1404
0	1402
0	1402
3419	0
5	0
3	258
0	260
2	258
0	257
0	105
2	55
21	55
0	54
98	43
0	43
4	117
19	117
13	80
23	80
163	172
27	172
81	95
0	95
0	98
0	108
0	106
0	104
0	111
0	103
0	109
0	104
0	107
0	106
0	102
0	100
223	0
13	115
61	115
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	313
0	316
0	287
0	290
0	199
0	278
0	190
0	10
0	10
4	7
0	29
0	34
0	34
0	34
0	34
0	34
1	10
0	10
3	26
2	26
0	60
44	60
0	0
0	0
0	0
0	13
5	13
0	9
0	89
0	103
0	103
0	566
208	566
557	0
37	0
0	29
41	29
3	0
0	44
0	33
0	44
0	1
0	15
0	1
0	1
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	15
0	15
0	14
0	15
0	14
0	15
0	14
0	14
0	15
0	15
0	14
0	14
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	15
0	14
0	14
0	14
0	14
0	15
0	17
0	17
0	27
0	27
0	27
0	27
0	27
0	26
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	20
0	20
0	19
0	9
0	19
0	8
0	8
0	20
0	20
0	19
0	8
0	9
0	9
0	19
0	8
0	19
0	19
0	8
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	7
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	13
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	44
0	35
0	26
0	31
0	43
0	29
0	36
0	34
0	34
0	28
0	29
0	33
0	26
0	29
0	28
0	31
0	28
0	31
0	29
0	28
0	31
0	26
0	29
0	32
0	28
0	31
0	43
0	45
0	45
0	46
0	45
0	48
0	45
0	31
0	36
0	41
0	42
0	41
0	44
0	39
0	42
0	41
0	44
0	41
0	44
0	41
0	44
0	41
0	44
0	41
0	206
0	208
0	216
0	206
0	216
0	208
0	218
0	206
0	216
0	218
0	206
0	218
0	216
0	208
0	218
0	216
0	216
0	216
0	218
0	218
0	208
0	216
0	218
0	218
0	218
0	218
0	218
0	216
0	216
0	219
0	226
0	219
0	216
0	226
0	229
0	226
0	226
0	229
0	226
0	226
0	219
0	229
0	226
0	219
0	229
0	229
0	219
0	229
0	229
0	229
0	3529
0	3240
0	3277
0	3298
0	3289
0	3323
0	3335
0	3246
0	3277
0	3258
0	3292
0	3255
0	3224
0	3255
1	3140
0	3362
0	3399
0	3393
0	3307
0	3368
0	3214
0	3399
0	3430
0	3344
0	3411
0	3529
0	3208
0	3541
0	3393
0	3338
0	3430
0	3344
0	3377
0	3442
0	3356
0	3208
0	3507
0	3519
0	3245
0	3192
0	3408
0	3322
0	3538
0	3186
0	3223
0	3353
0	2726
0	2738
0	2722
0	2787
0	3
0	3
0	3
0	3
0	11
0	13
0	10
0	13
0	10
1	11
47	55
0	47
0	35
0	36
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
30	784
40	784
11	187
0	173
0	187
78	0
0	2001
0	2029
2	2018
0	2010
0	2021
0	104
0	171
0	160
0	134
13	1077
0	1077
0	0
0	112
0	234
0	223
0	227
0	217
0	213
0	2
0	2
160	0
117	0
4	139
8	139
0	394
0	371
0	395
0	183
0	160
0	185
0	1838
0	1833
0	1823
0	1818
22	1357
4	1357
0	308
181	308
0	0
0	0
10	0
492	0
0	21
0	11
0	21
19	0
0	0
0	2
0	2
0	0
91	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	551
0	547
0	566
0	551
0	551
0	562
0	413
0	251
0	135
0	135
0	135
331	610
99	610
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
2	0
0	83
1	83
0	1
0	1
0	4
1	4
0	0
0	0
0	6
92	216
0	8
0	0
40	0
0	17
2	20
0	20
171	173
1	173
0	505
0	510
0	515
0	483
0	490
0	520
0	500
0	479
0	465
3	171
0	0
0	0
0	0
0	0
515	0
0	32
3	32
0	32
6	53
0	54
0	54
0	54
2	165
1	165
540	0
155	0
0	110
0	106
0	101
0	94
0	110
0	94
0	109
0	106
0	90
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
412	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	86
0	106
0	101
0	101
26	0
0	1
0	16
0	3
0	1
0	16
0	3
0	15
0	15
0	0
0	64
3	73
0	63
0	108
0	109
0	103
0	102
0	97
0	108
0	106
0	99
0	101
0	103
0	102
0	96
0	104
0	100
0	94
0	57
0	56
0	50
0	53
0	46
0	43
0	44
0	140
0	139
0	136
0	135
0	138
0	137
820	2870
0	2885
0	158
0	142
0	152
0	148
0	320
0	308
0	298
0	303
0	325
0	303
0	308
0	292
0	291
0	286
0	309
0	304
5	240
1	240
0	303
0	327
0	324
0	308
0	322
0	319
0	300
0	305
35	612
20	612
0	97
0	92
0	97
0	92
0	93
0	93
0	93
0	93
0	0
0	0
0	89
0	99
0	93
0	89
0	89
0	89
0	95
0	89
0	89
0	89
0	89
0	89
0	89
0	89
0	89
0	89
0	89
0	89
0	89
0	221
15	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1141
0	590
0	642
0	576
0	1193
0	628
0	628
3	342
1	342
0	340
0	340
0	593
3	580
0	572
0	588
7	547
0	47
0	47
0	47
0	47
53	0
0	0
0	50
3	1
774	0
0	296
0	296
0	273
0	158
0	33
0	33
0	17
0	16
2	15
0	13
0	16
0	14
0	11
0	12
97	2112
34	2112
223	1299
159	1299
1371	0
4	0
36312	1
7	51
8	51
0	8055
0	8203
0	8203
0	8203
0	8203
1	140
0	130
0	82
5	0
0	2
0	2
0	69
15	105
199	101
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	67
113	56
0	67
0	65
1	66
37	55
0	2967
19	2643
0	2708
0	947
0	947
4	809
258	4926
0	4926
654	0
6	43
0	48
0	42
0	46
0	43
0	37
34	0
0	418
0	407
0	369
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
84	697
3	697
8490	0
0	0
4030	0
80	10958
12	9636
4	9630
2	5141
0	2
0	2
646	0
0	21
0	20
0	21
0	20
9809	0
5679	0
0	60
0	109
0	101
4	88
0	21
0	1
1	1
564	0
8	34
50	34
2	1470
0	1407
0	1449
0	1407
0	1428
0	1407
0	1299
0	1299
0	1428
0	1320
0	1299
0	1428
0	1320
0	1341
0	1320
0	1362
4	894
0	1898
0	1812
0	1793
575	0
348	133
6	143
2793	1
0	50
71	50
36	928
0	868
0	754
0	843
287	0
2	682
2	639
0	505
239	606
624	0
0	2732
0	2678
0	2800
0	2746
2	2716
0	2667
0	1712
0	1621
0	1037
0	1597
1	475
0	2996
5	3309
0	2995
107	1255
0	2041
0	2041
0	1880
2	1877
0	2043
0	579
0	418
1619	0
0	896
0	854
0	813
0	855
0	321
0	32
0	32
0	33
0	33
0	34
0	35
0	32
0	32
0	34
0	35
0	27
0	13
0	13
0	34
0	35
0	35
0	849
0	893
0	972
0	917
0	853
0	877
0	932
0	870
0	956
0	894
0	949
0	843
0	973
0	867
0	922
0	946
26	352
0	352
0	352
187	0
0	405
0	327
0	328
0	362
0	284
0	285
249	0
188	0
315	0
0	121
0	116
0	101
0	96
0	35
44	119
0	119
8	205
0	205
0	89
0	96
3	91
0	91
0	80
275	0
3	181
35	181
0	532
0	742
0	699
2	690
0	690
0	690
0	733
0	733
0	6
0	6
0	6
0	3
0	6
0	3
0	4
0	4
0	8
0	8
0	8
0	8
0	5
0	5
0	4
0	6
0	6
0	6
0	6
0	29
0	29
0	29
0	29
0	29
0	26
0	26
0	29
0	26
0	26
0	29
0	26
0	29
0	26
0	26
0	17
0	17
0	217
0	200
0	203
0	186
571	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	438
0	422
0	399
0	416
0	393
0	377
0	328
0	444
3	0
0	951
0	962
19	962
1	957
0	0
0	0
20	0
10791	1
653	33
1	0
0	556
0	547
0	562
10	571
61	0
1036	0
100	997
4	1004
43	180
0	175
0	166
0	146
0	147
0	232
0	231
0	217
0	232
0	225
0	217
0	210
0	202
0	198
0	184
0	183
0	177
333	0
4	25
0	25
0	25
63	0
145	0
98	1716
0	1716
0	974
0	943
0	916
0	924
0	876
0	907
0	849
0	857
15	2542
5	1708
405	2334
0	3
0	3
54711	4
455557	51
167974	2
521	0
24518	3540
0	32034
62	32945
2	35951
0	35951
5444	1886
13753	1
0	157885
769	157885
4814	0
0	0
3	0
8929	55622
16962	55623
3129	10993
23	10993
2281	0
0	0
0	644
0	644
0	589
0	589
0	593
0	593
0	0
38673	4
18702	1
974	0
26	402
0	402
0	144
0	165
0	165
24	165
0	23
0	37
0	35
0	37
0	37
0	37
0	35
0	37
0	35
0	35
0	35
0	35
0	37
0	37
0	37
0	35
0	35
0	35
0	35
0	10
0	8
0	10
0	10
0	10
0	8
0	8
0	8
0	8
0	10
0	10
0	8
0	8
0	8
1	34
0	87
9	87
0	87
0	82
2577	7991
38	7720
0	5842
0	358
65	381
0	466
6	54
2	54
444	0
2504	0
0	822
0	861
0	796
0	757
23	248
16	248
3	198
273	198
0	141
31	411
0	425
879	0
0	62
0	68
0	63
0	55
0	55
0	50
560	0
0	133
85	133
1279	0
1572	0
84	0
0	0
0	0
0	0
38	0
0	0
10	0
0	72
0	100
1	154
0	161
0	150
0	157
0	89
1681	0
1733	0
0	0
9	0
0	1
0	1
15	650
14	651
0	672
0	336
1	641
0	489
0	430
26	829
0	918
0	918
0	918
0	918
0	918
0	918
0	918
0	918
0	209
0	494
0	1263
0	1253
0	1242
0	1238
0	1217
0	1243
0	1222
0	1129
0	1108
0	1232
0	1228
0	1207
0	1232
0	1211
0	1119
0	1098
0	233
0	233
0	223
0	223
0	157
0	158
0	153
0	154
0	161
0	162
0	147
5	0
0	184
0	183
0	183
0	183
0	178
0	177
0	151
0	178
0	159
0	153
0	139
0	142
0	150
0	45
0	400
0	403
0	240
0	237
0	246
0	78
52	1551
0	1551
1447	0
0	41
0	35
0	22
0	22
0	40
0	22
0	22
0	34
14	583
0	583
0	583
0	581
0	501
2022	1
6072	0
3620	0
0	0
0	0
0	5
5	5
383	64
216	0
2740	13
763	0
1449	0
5	505
0	394
0	426
0	418
0	462
0	353
0	382
0	353
0	378
0	354
0	383
0	354
0	379
0	502
0	502
0	502
0	534
0	526
0	526
0	526
0	526
0	570
0	570
0	570
0	490
0	461
0	461
0	461
0	486
0	486
0	486
0	486
0	462
0	462
0	462
0	491
0	491
0	491
0	462
0	462
0	462
0	487
0	487
0	487
0	487
0	253
0	1014
228	2454
0	2454
0	2505
315	0
0	1154
0	1157
0	1143
0	1146
1136	0
70	0
0	523
0	1454
0	1492
3	1303
0	1423
0	1461
0	1346
0	1381
0	1359
0	1300
0	1335
0	1393
0	1431
0	1320
0	53
0	45
0	44
0	53
0	41
0	50
0	204
0	406
0	413
0	410
0	399
0	403
0	439
0	432
2	417
0	424
0	404
0	110
1	607
0	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
743	0
640	0
572	0
399	1
366	0
0	148
0	44
0	133
0	29
0	423
0	439
0	419
0	441
0	431
0	413
0	435
1	416
0	421
0	401
0	427
0	423
0	423
0	408
0	422
0	404
0	132
0	132
0	123
0	119
0	123
0	124
0	123
0	119
0	119
0	132
0	128
0	133
0	128
0	129
0	128
0	114
0	114
0	110
0	114
0	123
0	123
0	124
0	119
0	123
0	119
0	114
0	123
0	124
0	119
0	123
0	119
0	98
0	94
0	98
0	107
0	107
0	103
0	130
0	161
0	264
2	263
0	242
0	239
0	87
4	87
10	590
0	1160
0	1612
0	1555
0	1608
0	1464
0	1467
0	1463
0	1583
0	1551
0	1435
0	1438
0	2738
0	2787
0	2846
0	2895
0	57
0	57
0	56
4	0
0	147
0	144
0	142
0	147
0	147
0	147
0	144
0	142
0	145
0	145
0	145
0	83
0	103
0	103
0	103
0	103
0	41
0	41
0	41
0	1579
0	1535
0	1538
0	1527
0	1507
0	1554
0	1494
0	1502
0	1486
0	1466
0	1529
0	1509
0	1527
0	1507
0	1488
0	1468
0	1486
0	1466
0	122
0	108
1	122
35	15
0	112
0	112
0	111
0	112
0	112
0	112
0	112
0	112
0	111
0	112
0	112
0	112
0	112
0	112
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
4	54
0	54
0	54
0	54
0	90
0	342
0	339
0	335
0	332
0	157
0	154
0	150
0	827
0	906
0	896
0	927
0	824
0	855
0	896
0	917
0	917
0	868
0	857
0	773
0	845
0	848
0	786
0	828
0	826
0	829
0	823
0	778
0	847
0	850
0	849
0	844
0	844
0	788
0	777
0	1360
0	1187
0	1304
0	1304
0	1304
0	1331
0	1331
0	1214
0	1208
0	1235
0	1333
1	37
0	60
0	60
6	211
0	217
0	211
0	223
102	247
0	242
0	241
0	239
0	247
0	245
0	238
0	244
1	363
0	363
0	1147
3	1147
7	496
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	497
0	480
0	480
0	480
0	480
0	480
0	240
0	232
0	244
0	232
0	234
0	241
0	238
0	169
0	161
0	173
0	170
0	163
0	167
786	0
0	98
1	98
0	191
19	193
0	243
0	177
0	229
0	175
0	241
0	227
0	236
0	235
0	235
0	192
0	186
0	2
0	2
0	2
0	0
0	0
0	0
0	11
0	11
0	10
0	10
0	10
0	7
0	7
0	6
0	6
1	369
0	360
0	338
0	347
0	124
0	123
0	114
0	113
0	108
0	118
0	108
0	118
0	98
0	124
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	161
0	157
0	166
0	162
0	1162
0	1216
0	1160
0	1204
0	1244
0	1232
0	1188
0	1190
12	513
0	513
0	483
1	241
0	263
0	241
0	241
358	263
1	263
0	272
11	302
0	302
0	302
0	479
0	476
0	466
0	427
0	414
0	489
0	482
0	469
1081	0
0	242
0	226
0	226
0	210
0	169
0	166
0	154
4913	1831
2	1831
158	4974
0	4974
0	951
0	1008
0	971
0	954
0	977
0	955
0	887
0	995
0	959
0	940
0	965
0	958
0	944
0	991
0	977
0	1014
0	1002
0	995
0	981
0	945
0	958
0	948
0	982
0	989
0	972
0	985
0	995
0	976
0	962
0	973
0	963
0	976
0	870
0	874
0	871
0	861
0	874
0	864
0	199
0	192
0	185
0	199
0	178
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	910
0	912
0	909
0	915
0	927
0	924
0	911
0	926
0	923
0	915
0	915
0	912
0	912
0	926
0	923
0	914
0	911
0	911
0	438
0	523
0	490
0	498
0	523
0	465
0	512
0	534
0	520
0	501
0	556
0	523
0	531
0	530
0	552
0	582
0	587
0	565
0	570
5	520
0	445
0	441
0	436
0	434
0	432
0	430
0	425
0	421
17	0
13	1415
79	1415
16	1242
0	734
501	734
0	64
0	82
0	91
0	89
0	71
0	57
0	62
0	62
0	62
0	225
0	235
0	233
0	233
0	225
0	224
0	223
0	223
0	169
0	170
0	169
0	170
0	162
0	80
190	0
0	374
0	381
0	108
0	4
0	4
0	260
0	260
0	261
0	261
0	261
0	261
0	260
0	260
0	257
0	257
0	258
0	257
0	258
0	257
0	258
0	258
14	763
29	770
0	770
4	727
0	161
0	161
0	26
0	152
2	152
0	152
2	152
0	0
0	0
0	0
0	77
0	74
0	73
0	55
0	65
0	64
0	44
0	41
0	41
0	44
0	41
0	44
0	41
0	44
212	0
0	38
0	39
0	30
0	31
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	39
0	38
0	30
0	31
0	31
0	30
0	30
0	391
8	433
0	422
0	380
0	144
0	148
0	145
0	144
0	140
0	67
0	148
0	149
0	144
0	140
0	141
0	144
0	145
0	86
0	71
0	82
1	29
0	42
0	41
4	9
0	9
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	0
70	1077
10	1077
0	577
0	563
0	579
0	571
0	585
0	593
0	510
0	494
0	502
0	523
0	484
0	39
0	43
0	48
0	43
0	48
0	44
0	49
0	44
0	49
0	42
0	47
0	48
0	38
0	39
0	39
0	43
0	44
0	44
1	395
0	375
0	381
0	401
0	370
0	373
0	376
0	393
0	7
0	7
0	7
0	7
0	154
0	248
0	246
0	251
0	136
0	134
0	249
0	156
0	43
0	157
0	134
0	137
0	135
0	43
0	43
0	43
5	983
9	983
837	0
0	456
0	448
0	451
0	449
0	447
0	448
0	447
0	445
0	435
0	432
0	431
0	444
0	445
0	443
0	433
0	430
0	429
0	426
0	446
0	444
0	442
0	440
0	430
0	427
2	158
4	475
124	475
1	21
0	21
0	21
1	65
2	65
0	9
0	27
0	24
0	24
0	24
0	24
0	24
0	24
0	22
0	22
0	22
0	22
0	22
0	24
0	24
0	24
0	24
0	22
0	22
0	22
0	22
0	22
0	5
0	5
0	8
0	3
0	6
0	3
0	5
0	5
0	5
0	3
0	3
0	3
0	653
11	1028
1	1028
0	1029
0	139
0	149
0	144
0	145
0	140
0	134
0	135
0	130
7	114
0	298
0	298
157	44
2	44
0	0
107	235
355	235
32	112
1	112
0	666
0	612
6	584
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	28
1	28
3	77
12	80
15	94
2	80
744	0
64	0
16	1
0	112
0	76
0	105
0	105
0	69
0	69
0	82
0	51
0	67
0	82
2	67
0	88
0	82
39	95
0	45
173	0
276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	240
2	272
0	270
0	232
0	230
0	238
0	7
10	7
265	0
2	14
6	14
0	3
0	3
0	26
0	26
0	11
0	11
0	11
57	0
0	0
1	0
0	0
221	0
705	0
42	0
16	0
149	0
183	0
613	0
3	8
27	8
3321	4
189	0
93	0
329	0
0	32
1	38
0	38
0	38
0	32
20	90
1	90
1053	1
565	0
140	0
0	130
33	181
0	189
149	0
83	0
14	73
0	73
0	73
0	0
0	125
0	86
0	77
0	134
210	0
0	95
0	102
0	74
17	15
4	15
272	0
0	36
0	36
0	36
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	239
1	239
0	3
0	3
0	3
0	3
0	3
0	3
279	0
0	113
0	110
0	238
0	393
0	393
0	386
0	270
0	267
0	270
0	267
2	554
0	263
0	519
0	260
0	184
0	263
0	260
0	228
0	184
0	64
0	256
0	247
0	243
0	48
0	52
0	43
5649	0
3238	0
3850	0
2181	0
1134	0
1883	0
0	2657
4	2657
26	861
0	861
186	0
0	112
164	112
50	162
0	166
0	165
0	165
0	162
0	162
0	163
0	166
852	0
94	290
3	290
0	13
0	12
0	13
0	10
0	11
0	11
0	10
0	12
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
3	0
11	131
4	131
177	1895
0	551
0	1894
1	1954
11	259
0	260
1	186
28	474
0	474
386	2009
44	2009
2062	0
902	0
789	0
484	0
0	88
0	89
0	76
0	81
0	42
0	43
0	40
0	83
0	84
0	45
0	46
0	73
0	74
0	71
0	72
0	81
0	82
0	69
0	70
0	35
0	38
0	66
0	1408
0	1335
0	1304
4	1400
0	1362
2	0
0	0
0	8
1	8
0	8
0	65
0	66
0	61
0	61
0	64
1	63
1	38
1573	0
0	7
0	7
0	3
2	0
75	0
12	0
0	33
0	56
0	64
0	56
0	55
0	56
0	64
0	56
0	64
0	56
0	64
0	60
0	55
0	52
0	56
0	60
0	56
0	64
0	64
0	55
0	55
0	51
0	47
0	60
0	55
0	47
0	55
0	55
0	60
0	60
0	43
0	51
0	47
0	55
0	47
0	51
0	47
0	43
0	51
0	55
0	51
0	47
0	55
0	46
0	43
0	51
0	46
0	46
0	43
0	51
0	42
3	0
0	0
61	0
0	900
0	937
26	921
0	953
199	0
3040	0
1623	0
4	39
0	85
0	87
0	80
0	82
0	82
0	77
0	134
0	156
0	157
0	156
0	133
0	133
0	139
0	134
0	133
7	45
0	150
0	149
0	127
0	126
0	91
0	119
0	117
0	117
0	28
19	519
0	533
0	533
0	533
0	533
0	533
0	533
0	533
27	476
2	476
41	2
5	2
0	5
0	5
0	0
0	0
0	5
0	0
0	0
328	0
0	3
0	3
27	0
0	10
4	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	43
71	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
52	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	41
0	36
0	36
0	36
0	44
0	42
0	44
1	44
3	42
0	44
6	44
0	42
0	44
0	44
4	137
0	139
0	32
162	0
16	320
2	354
0	354
2	234
0	249
4	235
0	235
0	224
0	215
0	216
0	216
0	188
8	288
58	288
12	950
0	950
52	0
0	0
0	58
142	0
193	166
14	176
5198	0
0	44
0	27
0	31
0	0
0	1713
533	2173
0	2201
6	1356
0	1368
0	1366
0	1356
0	580
1	557
66	582
0	582
3	0
0	34
1	48
4	51
0	51
0	3
0	0
0	0
0	4
0	0
0	0
0	5
0	1
0	4
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
5	0
0	108
0	108
0	108
0	0
0	0
0	0
5	62
31	62
78	213
5	213
1060	0
247	58
0	27
69	181
0	184
0	153
0	181
0	815
17	748
6	746
0	695
0	687
1	721
0	98
0	94
0	92
0	92
0	96
0	94
0	94
0	94
0	92
0	53
0	92
0	92
0	49
2	1530
0	1500
0	1472
0	1482
0	1478
0	1507
0	1502
0	1453
0	18
0	18
0	42
2	0
0	432
21	432
0	333
3	333
0	0
466	0
125	396
3	396
0	3
1	3
544	0
6	90
0	90
0	19
0	19
0	19
0	19
0	0
0	672
0	656
0	672
0	656
0	673
0	660
6	313
0	313
14	0
1	20
82	20
386	0
0	506
0	518
0	427
0	439
5	294
0	562
6	557
0	122
1414	0
268	0
0	22
0	23
0	18
0	18
0	23
0	23
0	23
0	3
0	6
0	1
0	55
0	52
0	53
0	53
0	54
2	56
0	54
0	12
0	51
0	9
0	54
0	12
0	53
0	11
0	10
0	11
0	1
0	1
0	1
0	1
0	1
0	22
0	22
0	22
0	6
26	209
0	207
0	207
0	216
0	217
0	200
0	207
0	174
0	207
0	216
0	210
0	217
0	160
0	168
0	169
0	105
1	59
621	0
0	57
0	52
0	57
0	52
0	58
0	58
0	46
0	53
24	666
0	666
222	4048
713	4048
3051	0
247	0
0	1360
72	1360
0	400
509	400
0	1222
0	1175
0	1093
0	1151
43	178
329	178
0	179
0	497
0	482
0	523
0	508
0	653
0	654
0	676
0	654
0	658
0	659
0	625
0	654
0	624
0	625
0	654
0	625
0	653
0	624
0	654
0	654
0	654
0	647
0	629
0	625
0	625
0	625
0	630
0	113
0	91
0	91
0	94
0	105
0	83
0	13
1	13
0	12
0	12
0	12
0	12
19	273
19	273
0	52
4	68
0	68
63	1081
0	1081
0	448
0	454
0	454
0	454
0	454
0	454
0	317
0	317
0	239
0	181
850	0
0	17
0	15
0	14
0	17
0	14
0	9
5	7
0	7
0	7
28	1127
0	1126
10	1127
0	300
0	296
0	293
0	289
976	0
8	137
288	137
5	134
0	134
0	178
0	368
0	378
0	369
0	366
0	367
0	368
0	357
0	356
0	356
0	357
0	345
5	162
0	162
0	162
0	151
0	151
0	151
0	151
0	151
20	225
0	217
0	225
0	214
0	553
24	553
439	1
0	830
20	1171
0	1174
10	1171
19	513
1	258
0	513
136	182
108	182
0	13
1	13
738	0
39	523
0	1177
0	1177
0	1177
0	1177
0	0
0	23
0	310
0	310
0	31
0	5
0	13
19	13
0	2
0	2
0	2
0	2
0	0
81	0
0	0
3	0
28	37
0	37
0	317
0	413
0	406
0	401
0	406
0	401
0	408
0	225
0	222
0	212
0	215
0	214
0	222
0	212
0	214
0	204
0	204
1	123
986	0
73	0
0	0
199	1939
178	2004
11	1539
0	123
0	123
0	236
0	58
0	115
0	58
0	236
0	236
0	236
0	694
0	703
0	703
0	718
0	727
0	704
0	703
0	703
0	703
0	703
0	703
0	703
0	703
0	713
0	689
0	318
0	326
0	704
0	713
5	834
5	850
4	834
0	834
0	850
1409	0
29	482
0	482
0	191
0	307
0	306
0	194
0	191
0	310
0	307
0	309
0	306
0	151
0	154
0	140
14612	144
0	11
0	11
15	190
916	10415
37	10415
0	236
0	236
2	60
2	60
0	0
0	0
47	0
41	0
14960	0
4	0
2	44
84	44
0	0
0	0
0	15
0	15
0	15
0	15
0	15
33	0
0	33
0	33
275	0
42	0
3	39
3	39
0	111
3	111
0	2995
0	3722
0	3639
36	1520
16	1520
56	1365
0	1295
0	1309
0	1309
172	1290
0	1352
0	1347
0	1347
