UniqueCount	AmbigCount
0	0
0	0
1	0
1	0
0	2
1	0
0	3
4	35
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	21
0	21
0	21
0	21
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
1192	1922
9	0
0	0
2	3
205	74
0	949
0	939
0	951
0	941
0	469
0	469
6	1
1	2
2	29
9	23
0	16
0	14
0	14
3	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	41
0	30
0	56
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	32
0	0
3	0
1	0
0	6
0	0
0	39
0	0
0	86
0	57
3	26
0	0
0	0
0	0
0	3
8	3
4	45
4	95
0	116
0	97
1	106
0	119
0	34
18	0
0	0
0	0
17	3
0	90
0	0
0	55
0	2
0	0
0	5
0	81
0	6
0	1
0	198
0	7
0	129
0	0
0	0
0	0
12	3105
0	0
0	0
0	0
38	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
9	7
0	7
34	14
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	21
0	0
0	32
6	2
0	2
0	2
0	34
0	34
0	34
0	34
0	34
0	34
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	0
0	0
16	7
0	0
0	26
1	3
0	3
0	0
0	0
0	0
0	0
0	67
0	68
2	67
0	5
0	5
0	3
0	7
0	6
0	5
0	8
0	6
0	6
0	2
0	2
0	4
0	2
0	6
0	0
12	47
0	56
0	58
0	57
0	32
1	33
0	33
5	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
2	91
0	92
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	213
0	213
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	188
0	186
60	1748
0	170
0	170
3	480
1	27
0	29
0	138
0	153
0	141
0	160
0	163
0	138
0	141
12	91
0	239
0	0
0	96
0	59
0	4
0	4
0	4
18	27
20	20
0	6
0	4
0	6
0	5
0	5
0	0
0	0
1	10
0	0
0	0
0	0
0	0
14	822
0	0
0	0
2	42
0	40
0	2
0	2
1	4
0	2
0	2
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	3
0	3
0	3
0	1029
0	0
0	0
0	0
0	0
1	2
1	19
8	17
8	1181
1	35
19	13
2	6
1	0
0	24
0	24
0	20
0	19
0	20
32	42
0	67
0	2
0	372
0	372
0	0
0	0
0	11
0	17
0	0
0	0
0	0
0	189
0	189
0	188
0	0
0	24
16	32
0	24
0	32
0	32
0	8
0	8
1	0
2	0
0	72
0	19
3	0
0	0
3	8
0	2
0	2
0	289
0	0
0	0
0	289
0	0
0	0
38	0
3	25
0	25
0	10
0	0
0	0
6	5
0	11
0	11
0	10
0	10
0	5
1	4
0	5
0	4
0	4
0	363
0	2
0	31
0	14
69	0
0	0
11	20
0	0
0	1
30	0
0	32
0	1
0	0
0	3
0	0
0	0
0	0
0	0
32	45
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	3
0	3
0	0
15	6
0	0
0	0
0	0
2	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
8	0
0	3
5	3
0	5
4	2
0	0
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
122	146
0	0
1	16
0	0
0	4
0	0
0	0
4	3
0	6
0	0
0	0
0	0
0	3
5	0
0	0
34	244
1	3
0	0
1	0
0	0
0	0
0	23
0	23
0	23
0	5039
0	5010
0	5003
0	5003
11	4906
0	4147
0	4118
0	4111
8	4121
37	8970
13	8878
0	113
2	0
661	404
0	428
0	415
8	3182
1	475
0	16
0	13
0	16
0	13
0	0
0	37
0	37
13	110
10	45
1	0
0	0
0	0
0	0
0	0
3	172
8	7
23	32
0	0
0	11
0	10
3	427
9	0
2	0
1	34
0	37
0	7
148	2731
3	2090
11	1260
53	3180
0	2958
9	27
6	3
0	7
0	6
0	10
0	9
1	1
0	9
0	9
1	24
0	31
1	24
0	12
0	12
0	12
0	0
0	0
2	30
0	30
0	30
0	30
0	30
0	30
0	10
0	15
0	3
0	12
0	3
6	15
0	0
5	13
55	3259
0	0
0	0
5	1083
0	4
0	3
2	6
86	48
0	19
0	19
12	7
0	0
0	25
0	31
1	1020
0	976
6	0
0	0
40	84
0	10
0	93
3	140
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
22	2911
11	3242
0	38
0	77
1	92
0	59
0	61
3	19
0	19
0	19
0	818
0	618
0	19
0	0
5	61
0	28
0	4
7	3
1	7
0	0
3	0
0	16
0	0
3	20
13	0
0	0
0	0
0	0
0	8
0	8
1	0
0	0
13	0
0	0
1	41
4	1
0	0
0	0
74	2
0	0
0	0
1	5
0	0
0	19
3	7
0	19
2	34
1	0
1	0
0	0
0	7
0	31
0	31
9	3
0	1
0	0
0	0
0	0
0	3
0	0
2	0
0	0
1	3
0	0
0	0
2	7
282	51
0	0
0	0
0	0
0	1
0	0
1	0
11	0
0	4
0	0
0	1
0	3
7	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
17	1
0	0
0	0
10	2
2	8
0	16
0	0
33	998
0	0
0	0
8	0
0	0
0	0
0	0
0	0
6	2
0	0
2	0
0	0
0	0
3	0
0	0
0	0
27	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
5	52
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	1374
1	7
0	11
0	0
0	4
4	5
0	4
1	0
1	0
0	0
0	5
0	0
2	2
12	0
0	0
0	0
0	4
0	18
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2656
0	2656
0	2656
0	2656
0	2656
0	2656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	0
3	46
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
448	2507
0	0
0	0
0	24
0	2
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	47
0	49
0	63
0	64
0	66
1	10
0	0
0	0
4	0
33	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5038
0	0
0	1941
0	0
0	0
0	1129
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	6972
3731	6670
0	0
15	4156
0	4180
0	0
0	6830
0	0
0	0
0	5676
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
3	10
0	10
0	10
0	8
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	65
0	62
0	41
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	0
0	0
0	0
11	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
1	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	7
0	7
0	243
0	222
0	239
0	229
0	218
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	36
0	0
0	0
0	6
0	0
0	0
0	0
0	0
45	3
0	3
0	0
0	0
2	4
0	1
0	0
3	37
0	0
0	4
0	216
0	1
0	391
0	245
0	0
4	4
0	6
0	351
0	322
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
0	0
0	0
0	0
1	0
0	70
0	0
0	0
0	0
0	0
0	5
0	0
8	0
6	1
0	0
0	0
0	0
0	0
0	98
0	99
1	99
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	25
0	5
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	3193
0	3192
0	1961
0	3006
0	3003
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	477
0	0
0	0
2	0
0	0
0	390
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
24	1
0	0
0	0
1	6
0	377
0	0
7	0
1	0
0	0
0	3
4	82
21	66
0	0
0	0
0	0
4	121
0	0
0	0
0	0
12	2
14	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
17	38
0	0
0	0
2	0
1	33
0	29
0	0
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	37
0	40
0	30
0	0
387	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	0
0	0
22	14
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	4
1	3
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	3
0	0
1	397
424	15
0	77
48	77
5	74
0	3
0	3
3	0
0	0
0	0
0	0
0	1
0	42
0	0
0	0
0	0
0	0
0	0
18	0
0	0
1	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	79
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
1	0
0	151
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
18	13
0	0
0	42
0	32
0	32
0	32
0	19
0	0
0	5
0	0
0	0
0	14
0	0
2	72
0	27
0	73
0	77
0	0
0	0
0	0
0	306
0	294
0	45
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
5	58586
2	0
4	58264
0	62356
2	79614
0	82311
0	0
0	107
0	114
0	111
0	61
2	0
0	13
0	0
0	0
197	0
0	0
1	98
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
436	2664
75	2664
1	0
0	0
1	0
0	0
0	0
1	389
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	55
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
5	56
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	172
0	172
0	2
0	2
0	0
0	0
1	0
0	7
0	44
0	32
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	644
0	644
0	644
0	644
0	0
0	0
0	4059
0	0
0	0
5	23
0	20
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	82
1	113
0	0
0	0
0	5
1	53
0	0
0	0
6	0
1	0
11	0
0	0
88	0
1	0
0	0
0	0
0	0
0	0
0	177
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
286	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
5	0
0	0
0	0
1	0
0	0
19	1010
0	1010
1	0
0	0
0	0
0	0
0	0
2	0
12	4
0	0
10	0
0	0
0	423
0	416
2	0
0	0
0	0
0	0
66	6
0	0
0	0
0	0
0	0
0	0
0	0
3	2
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	3
0	4
1	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	475
0	0
0	0
0	243
0	239
0	0
3	0
3	0
3	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5605
0	5613
0	24768
0	24657
0	5853
0	5861
0	5742
0	5750
0	23986
0	5049
0	5052
0	24234
0	24123
0	5297
0	5300
0	5186
0	5189
0	23597
0	23845
0	23813
0	4962
0	4970
0	4899
0	4790
0	4661
0	4664
0	4909
0	4912
0	4798
0	4801
0	1
0	13
0	13
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	99
0	0
0	0
0	0
0	0
0	0
42	0
0	0
79	0
0	0
0	0
0	0
0	35
0	35
2	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
328	2
0	0
1	0
0	0
223	438
1	438
0	0
2	10
0	8
0	8
5	26
0	19
0	26
0	25
0	25
0	19
105	56
10	509
4	29
0	5
0	3
0	3
0	126
0	3
0	126
0	1
0	1
0	0
0	108
3	108
0	0
0	0
0	1
0	1
0	1
0	16
0	16
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	6256
1	4562
0	1089
0	737
0	740
0	1088
0	6286
0	6287
0	6262
604	0
34	0
12	86
1	85
0	0
0	2551
172	2520
13	2434
0	123
0	138
9	15
0	113
0	69
2	68
829	0
0	5
0	5
0	5
9	29
7	52
0	29
24	115
6	112
352	0
87	83
12	1242
31	1244
463	16959
0	16886
0	30
0	30
0	30
2	30
0	71
0	62
0	59
0	74
0	3
5	1405
0	1405
4	0
63	0
0	56
0	0
0	0
0	2
0	2
0	0
0	0
51	952
8	854
0	854
175	0
0	0
239	0
0	0
0	0
0	0
0	0
0	16
0	16
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	6
0	7
0	6
0	6
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	6
0	7
0	5
0	6
0	7
0	6
0	7
0	6
0	6
0	7
0	6
0	7
0	6
0	5
0	5
0	4
0	5
0	6
0	7
0	5
0	4
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	6
0	2
0	157
20	157
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
1	9
0	9
0	611
0	611
0	606
2	606
15	611
22	606
3	5
0	0
0	0
0	0
0	0
0	0
0	0
896	0
0	8
0	5
0	5
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	25
0	25
0	25
0	25
0	25
0	16
0	263
3	263
0	897
148	895
11	891
0	40
59	0
4	0
18	11
61	146
10	0
13	212
0	212
0	35
0	35
0	30
0	0
0	0
0	0
0	87
8	84
1	84
9	82
5	91
0	0
0	245
0	245
0	245
0	234
0	245
0	245
0	234
0	899
33	977
0	1072
0	232
0	232
0	232
0	992
0	631
0	17
5	17
0	17
0	17
0	17
0	17
0	17
3	17
14	4
0	0
0	77
8	77
0	0
0	0
0	297
258	298
0	0
0	0
0	0
0	0
0	26
0	24
0	22
0	20
0	22
0	20
0	23
0	22
0	20
684	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	31
0	31
0	31
0	56
0	48
4	46
13	1
0	0
0	0
0	0
0	26
0	26
0	34
0	27
0	27
0	26
0	27
2	8
58	103
0	102
0	85
0	70
6	303
29	303
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
10	26
0	135
0	135
0	135
0	135
0	136
0	136
0	135
0	135
0	135
0	135
0	135
0	136
0	136
0	133
0	133
0	134
0	134
0	133
0	133
0	55
7	0
0	4990
0	4924
0	4947
0	4888
0	4893
0	4866
0	4895
0	5013
0	4954
0	4961
0	4913
0	4987
0	4858
0	4862
0	4881
0	4855
0	4677
14	4743
0	3595
0	3618
0	3566
0	867
0	867
0	0
0	0
459	0
0	8902
0	6207
0	22
0	22
0	8902
0	8902
0	16
11	152
0	152
0	152
0	0
3409	691
4	940
14	940
0	0
0	0
0	0
0	0
4	47
0	47
98	4429
0	4423
0	4423
0	4429
0	4336
0	4336
0	31
4	103
0	134
0	134
0	31
0	27
0	31
0	130
0	27
0	130
0	27
220	9
37	0
0	296
0	292
0	291
0	111
0	114
0	115
0	287
0	111
0	184
0	179
1	0
8	0
2	5
29	3
1	2
186	1
0	63
19	3
0	0
0	0
0	0
0	0
0	1
0	1480
0	1480
0	1432
0	43
1	43
1	14
0	14
90	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	174
1	174
12	0
0	374
6	374
2	374
0	374
0	9
0	9
0	9
50	334
0	333
0	0
1	10
1	10
5	84
1	83
0	66
0	67
0	1
0	1
223	10
24	101
1	101
84	0
0	0
0	0
0	1356
0	1342
2	1332
3	1338
0	1331
11	1228
1	0
0	315
0	240
0	0
0	64
1	50
0	0
0	0
0	57
0	57
0	57
0	57
0	0
0	0
64	10
0	0
29	0
0	2
0	2
714	0
4	37
0	43
0	42
0	42
0	42
0	0
0	0
0	0
4	264
0	264
0	33
0	0
14	0
0	0
11	64
0	20
0	20
0	27
0	27
0	27
0	20
0	64
0	40
0	38
3	40
0	46
0	46
0	46
0	38
10	30
7	0
11	33
2	33
284	2146
31	2146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	2
0	3
25	113
2	210
0	192
54	2626
1	5
0	7
0	7
0	7
0	7
0	7
0	34
0	34
0	34
4	230
0	230
0	46
271	0
6	0
0	0
0	0
0	0
0	1
0	10
0	0
0	0
0	0
9	120
0	120
0	0
10	0
0	0
0	0
1	0
174	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	8
0	8
0	7
0	6
353	0
0	24
0	24
0	0
0	76
0	72
0	161
0	156
0	161
0	156
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	99
0	99
0	99
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	39
0	47
31	20
0	42
0	27
0	5
111	23
2	23
88	59
0	59
0	5
0	6
0	6
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	137
0	137
0	156
0	152
0	146
0	0
0	15
0	15
7	8
130	0
0	58
0	8
0	50
0	0
0	688
0	688
21	0
0	0
0	0
0	12
0	12
0	12
0	2
3449	0
0	8
0	2
0	7
0	11
0	0
0	1
0	9
0	9
0	9
0	1
0	0
0	44
0	44
0	44
0	44
0	44
0	41
0	22
1	22
8	4
0	396
0	726
0	335
0	665
0	362
0	0
30	46
0	11
0	11
5	11
25	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	1213
19	1213
5	55
0	0
324	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
171	0
0	0
0	0
47103	1
38974	2
10484	0
66894	1
5697	1
48634	3
241	0
0	0
0	8000
0	20026
0	20581
0	8555
0	321
0	319
0	317
0	316
0	314
0	276
0	271
0	274
0	271
0	266
0	315
0	326
0	324
0	315
0	320
0	321
0	310
0	281
0	270
0	289
0	294
0	276
0	281
0	279
0	299
0	297
0	286
0	293
0	288
0	275
0	280
0	278
0	289
0	271
0	276
0	294
0	276
0	283
0	281
0	288
0	270
0	275
0	303
0	313
0	276
0	263
0	286
0	263
0	8
2	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	19
0	19
0	22
0	22
0	19
0	19
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
1	176
0	176
0	176
0	166
0	3247
95	8490
0	8223
0	148
0	142
0	138
0	132
95	0
156	52
0	52
315	0
0	203
0	200
0	188
0	134
0	201
0	203
0	186
0	191
0	131
0	198
0	119
0	206
0	132
0	119
0	183
0	186
0	112
0	101
0	115
0	102
0	97
0	87
0	88
0	94
0	105
0	108
0	90
0	80
0	76
0	100
0	101
0	86
0	87
0	93
0	79
0	187
0	173
0	180
0	166
0	91
537	0
920	111
1	0
33	0
7	212
25	212
0	891
0	2945
0	3083
0	79
0	77
0	27
0	71
0	69
0	69
121	119
0	119
1	26
0	26
60	0
0	122
0	187
0	183
0	178
0	175
0	182
0	176
0	179
0	160
0	180
0	153
0	164
0	164
0	157
0	157
0	134
0	162
0	153
0	154
0	145
0	152
0	143
1	288
0	285
0	288
0	288
0	44
0	43
0	43
0	43
0	44
0	43
12	6352
0	17498
0	17494
0	17491
0	17486
0	17101
0	15477
0	16350
0	15539
0	13915
0	15924
0	336
0	336
629	0
0	727
20	727
8	1132
2	1132
0	2059
0	2023
0	2023
0	2026
0	950
0	0
0	1
0	1
1156	0
10	190
0	190
28	312
1	312
76	8769
7	8769
0	10
0	10
2	11139
18551	11140
2	0
13	381
0	702
0	640
0	697
0	635
2	325
0	85
0	84
0	76
0	84
67	877
0	877
332	0
45	760
175	760
0	637
0	620
23	637
18	283
0	283
0	7212
0	7212
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	6
4	15607
27	15539
38	15127
0	560
0	564
0	592
0	596
0	324
0	367
0	364
0	297
0	513
0	517
0	538
0	542
0	570
0	574
0	593
0	571
0	585
0	597
0	575
0	589
0	531
0	535
0	525
0	551
0	529
0	267
0	344
0	323
0	235
611	4847
7	4847
0	1142
21	1477
0	988
0	19
0	18
0	19
0	8
0	8
0	8
8	73
0	75
0	75
0	73
0	75
0	2
0	6
0	2
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	6
0	6
0	2
0	6
0	6
0	2
0	2
0	6
0	6
0	6
0	131
0	152
0	149
0	153
0	156
0	156
0	152
0	150
0	150
0	145
0	142
0	153
0	145
0	142
0	153
0	148
0	145
0	153
0	148
0	145
0	491
299	491
9	19
0	19
1013	11646
0	11164
0	11610
845	0
0	301
0	331
0	336
0	307
0	287
0	301
103	1689
0	1689
0	2164
0	2100
0	1993
0	1929
0	2036
0	2036
0	1545
974	0
0	388
0	592
0	631
0	630
0	630
0	601
0	600
0	601
885	0
0	0
