UniqueCount	AmbigCount
0	29
0	30
0	30
0	29
0	30
1	30
0	24
0	17
0	24
0	17
0	23
0	16
0	24
0	17
0	17
0	17
0	11
2	11
0	11
0	11
0	11
0	12
0	12
0	12
0	0
59	502
0	485
0	441
0	512
0	469
0	475
0	487
0	383
0	443
0	514
0	459
0	471
0	395
0	422
0	379
0	283
0	190
1363	0
0	63
0	63
0	64
0	64
0	62
0	63
2	49
0	63
56	615
1	615
291	4815
785	4815
2749	0
320	0
0	635
50	635
0	1285
1224	1285
0	1428
0	1379
0	1286
0	1365
40	152
239	152
0	496
0	1185
0	1173
0	1246
0	1234
0	2764
0	2693
0	2706
0	2709
0	2684
0	2630
0	2581
1	2683
0	2666
0	2597
0	2689
0	2577
0	2730
0	2618
0	2694
0	2685
0	2683
0	2594
0	2572
0	2573
0	2582
0	2571
0	2518
0	849
0	735
0	735
1	742
0	702
0	589
0	342
0	322
0	296
0	276
0	269
0	269
47	503
51	503
0	148
0	185
0	185
95	975
0	975
0	480
0	481
0	481
0	481
0	481
0	481
0	371
0	371
1	291
0	196
997	0
0	24
0	24
0	23
0	24
0	23
0	3
0	8
4	8
0	7
14	907
0	907
7	906
0	248
0	251
0	240
0	243
1280	0
11	77
174	77
7	319
23	319
0	107
0	218
0	231
0	222
0	218
0	217
0	221
0	209
0	208
0	208
0	212
0	199
3	323
0	311
0	311
0	301
0	312
0	300
0	289
0	289
68	433
1	414
0	433
0	401
6	731
38	731
385	0
0	599
12	842
0	849
0	842
51	568
0	213
0	568
1121	1373
554	1373
0	25
8	25
1312	0
73	1209
3	2446
0	2446
0	2441
5	2446
0	0
0	61
0	613
0	608
0	146
0	15
0	102
73	102
0	5
0	5
0	4
0	5
1	0
37	0
0	0
1	0
18	15
0	15
0	737
0	842
0	824
0	818
0	821
0	815
0	836
0	576
0	564
0	518
0	530
0	532
0	550
0	504
0	532
0	486
0	486
0	350
578	2
490	0
10	0
185	1742
105	1794
14	1360
0	180
0	184
0	386
0	110
0	200
0	114
0	390
0	386
0	390
0	1059
0	1084
0	1084
0	1110
0	1135
0	1083
0	1084
0	1084
0	1084
0	1084
0	1084
0	1084
0	1084
0	1107
0	1056
0	593
0	612
0	1083
0	1107
10	1175
18	1184
13	1179
0	1179
0	1184
2889	0
22	683
13	683
0	261
0	466
0	469
0	267
0	261
0	472
0	466
0	475
0	469
0	219
0	225
0	197
21545	173
1	8
0	8
56	309
635	10076
59	10076
1	356
0	356
7	55
4	55
0	2
0	2
99	0
103	0
19229	0
10	0
5	61
77	61
0	1
0	1
0	5
0	5
0	3
0	5
0	3
1490	0
4	33
0	33
527	0
49	0
6	73
6	73
15	1013
35	1013
0	5154
0	6315
0	6123
21	1264
14	1264
90	2587
0	2460
0	2515
0	2515
359	2462
0	2534
0	2538
4	2538
0	2538
0	287
0	284
0	282
0	282
0	285
0	291
0	294
0	293
0	291
2	259
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	8
0	8
0	5
0	5
0	8
0	8
0	5
0	5
0	6
0	6
0	6
0	6
0	8
0	8
0	5
0	6
0	6
0	6
0	8
0	5
0	5
0	6
0	6
0	6
0	5
0	5
0	6
0	6
0	5
0	1
0	93
0	94
0	75
0	74
0	74
0	73
0	93
0	92
0	91
0	76
0	94
0	75
0	65
0	76
0	76
0	76
0	76
0	76
0	76
281	0
27	1590
0	1590
13	1590
1	1590
26490	3
0	5921
0	5938
991	5940
55	5817
2404	0
1732	0
22199	0
2026	0
1510	5
3481	1
5470	5
257	3434
10	3434
66	10502
1641	10502
1907	1
506	13
2185	0
2503	0
1848	0
1183	4886
22	4886
332	3099
104	3099
241	1132
23	1851
0	713
0	1449
6640	0
48	0
1375	0
0	0
0	0
12	59
0	60
301	1224
0	1224
48	2397
122	2423
0	975
0	28
0	34
0	34
0	35
0	94
0	92
0	92
0	92
0	92
0	94
0	89
0	91
0	89
0	91
0	89
935	0
1674	0
15	6515
1659	6515
80	0
1775	0
482	639
14	639
1666	0
692	0
3	73
0	73
0	70
2762	2
704	0
277	187
0	187
2	0
233	1273
0	897
0	1275
210	0
1435	0
849	0
2093	3
67	1002
21	1002
0	649
0	1147
0	1123
0	1138
0	1095
0	1100
0	1048
0	806
0	1076
0	1024
0	782
0	585
0	561
0	483
0	275
0	243
0	228
0	288
0	273
0	290
2	236
0	237
0	222
0	237
0	222
0	236
0	236
0	116
0	513
0	513
0	519
0	506
0	513
0	513
0	510
0	510
0	504
0	504
0	501
0	499
0	499
0	353
0	499
0	499
0	499
0	496
0	505
0	505
0	505
0	499
0	499
0	496
0	490
34	658
4	658
0	130
7	130
2	35
0	154
2	154
0	27
5	27
0	24
26	113
22	113
6849	1
39	41
0	41
0	217
0	447
0	450
0	229
0	402
0	418
0	412
0	405
87	613
7	613
671	0
0	363
105	371
32	371
177	0
8	583
0	583
62	0
0	598
0	634
0	637
0	618
0	584
0	603
207	810
2	810
0	33
12	34
1	33
0	16
0	4
548	0
62	3156
0	3145
3	3154
0	3132
59	1351
0	1337
0	1306
0	1310
0	1331
0	1304
0	1326
0	83
0	123
0	123
4	132
0	208
2	401
0	432
0	428
0	432
0	428
0	73
1	73
0	73
0	73
0	73
0	73
0	73
92	0
0	463
0	674
0	695
0	691
0	669
0	747
0	753
0	721
0	655
0	727
0	651
0	707
0	625
0	713
0	681
0	687
0	670
0	648
0	726
0	644
0	732
0	634
0	630
0	700
0	706
0	686
0	692
0	660
0	666
0	3571
0	3249
49	3399
0	3242
0	3077
34	362
0	355
2	354
0	339
0	378
0	104
168	104
45	105
0	105
0	1033
0	1312
1	1272
0	1096
72	715
0	715
0	104
50	230
45	230
22	651
0	643
1	644
4	651
425	338
0	338
1	292
0	292
0	1430
0	1372
0	907
0	975
0	975
0	1328
0	1275
4001	0
1010	0
2654	0
0	70
0	70
0	71
0	70
0	70
0	70
0	71
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	68
0	68
0	68
0	68
0	68
0	68
0	64
0	64
0	64
0	64
0	62
0	62
0	62
0	62
0	64
0	64
0	64
0	64
0	62
0	62
0	62
0	62
0	65
0	65
0	65
0	65
0	63
0	63
0	63
0	63
0	17
0	17
0	16
2271	0
2	444
0	452
0	384
0	376
0	8
0	8
0	185
0	373
0	275
0	301
0	247
3	0
317	3
47	0
0	0
0	25
0	25
0	19
0	19
0	13
0	13
1	0
4	0
0	2
0	2
0	1687
0	1646
0	1636
0	1600
0	1600
0	1686
0	1650
0	1650
0	792
0	782
511	0
0	832
0	392
0	385
0	840
0	400
0	393
0	791
0	799
0	677
0	672
0	395
0	392
0	685
0	680
0	403
0	400
22	138
81	138
19	206
1	251
0	251
0	251
0	251
0	251
0	10025
0	10232
8	6261
0	19359
22589	19360
21652	0
284	0
15	0
346	0
0	0
0	0
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	8
3	802
30	802
366	0
0	88
0	293
0	284
0	266
0	267
0	260
0	259
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
1	0
0	2
0	2
0	2
0	2
384	0
95	0
0	402
0	402
0	402
0	401
0	402
0	401
0	402
0	401
0	1
0	1
0	402
0	401
0	1
33	358
0	387
0	387
33	387
9	396
0	610
0	616
0	600
0	636
0	618
0	602
0	612
12	491
0	491
0	491
0	9
0	9
0	0
1	0
0	1
0	1
16	321
2	311
0	311
0	314
0	318
0	319
5	315
0	317
0	319
13	312
0	312
0	315
0	315
5	312
0	315
0	314
0	312
0	311
0	312
0	309
0	312
0	311
350	0
510	0
31	554
1094	554
448	0
0	39
0	39
0	37
0	37
0	33
0	361
2	402
0	321
0	324
0	363
0	279
0	254
405	0
7	18
0	18
0	246
0	246
5	224
0	468
0	465
0	459
0	459
0	488
0	396
0	396
0	395
0	425
0	405
0	215
0	209
0	218
0	0
0	0
0	0
0	0
15	740
0	740
0	50
0	46
0	30
1	60
0	60
0	60
0	55
0	125
0	121
0	119
0	115
0	1149
0	1394
0	1397
0	1394
0	1389
0	1394
0	1326
0	1323
0	1323
0	1318
0	14
0	17
0	17
0	118
3	118
0	115
5	1547
30	1547
409	0
110	125
13	125
0	532
0	703
0	628
0	683
0	602
0	657
0	582
19	0
80	0
0	107
0	138
6	103
0	127
815	2296
0	0
3	0
1	0
0	438
0	505
0	437
0	473
0	434
0	466
0	454
0	418
0	365
0	353
0	112
39	0
0	324
0	625
0	583
2	228
0	247
209	260
0	94
200	240
1	173
0	32
0	30
0	26
0	27
0	27
0	29
0	24
0	25
0	25
0	25
0	25
0	59
0	50
0	50
0	53
0	59
0	62
0	50
36	164
1	164
0	609
0	552
0	566
0	563
0	509
0	506
428	0
69	0
151	0
1239	0
0	723
0	708
0	207
0	222
0	2205
4	2199
0	2137
0	2115
1	433
0	599
0	566
0	607
0	604
0	571
0	574
0	576
0	543
0	584
0	551
0	581
0	282
173	0
0	273
0	273
0	267
0	274
11	273
0	268
0	968
0	980
0	968
0	968
0	319
0	307
20	326
0	318
0	304
27	208
0	318
0	285
0	189
0	18
0	18
0	24
0	18
0	18
0	23
0	18
0	23
0	18
0	18
0	11
0	24
0	18
0	23
0	23
0	17
0	18
0	11
0	16
0	18
0	16
0	11
0	11
0	24
0	18
0	18
0	17
0	11
0	16
0	23
0	23
0	18
0	18
0	23
0	23
0	18
0	18
0	18
0	16
0	11
0	17
0	11
0	16
0	16
0	11
0	16
0	16
0	11
0	11
24	1063
25	1159
26	782
57	961
7	961
0	1208
0	1277
0	1283
0	1202
0	1085
0	1155
0	1080
0	0
0	4
0	4
0	21
0	19
0	22
2	20
2	21
401	0
59	0
430	2756
31	2756
0	248
0	237
0	240
0	229
0	476
0	478
0	463
0	465
135	235
1	235
0	0
1	0
0	0
5	0
0	0
0	0
248	0
1	7
0	116
0	122
0	114
0	113
0	98
0	104
0	96
0	95
0	378
51	382
0	364
199	0
39	767
2	767
626	0
38	2627
71	2627
6	1249
2865	0
16	2894
0	2870
0	2854
0	2848
0	2830
0	2824
0	2808
0	2784
0	1337
0	1340
0	1370
0	1373
0	1375
0	1355
0	1345
0	1345
0	1342
0	1350
0	1317
0	1315
0	1338
0	1343
0	1342
0	1342
0	1345
0	1347
0	1310
0	1341
0	1317
0	1315
0	1309
0	1312
0	1312
0	1348
0	1314
0	1321
0	1322
0	1321
0	1305
0	1277
0	1322
0	1308
0	1330
0	1316
0	1312
0	1310
0	1320
0	1318
0	1312
0	1288
0	1260
0	1289
0	1288
0	1297
0	1283
0	1287
0	1285
0	1263
0	698
0	689
0	698
0	689
0	721
0	697
0	700
0	712
0	688
0	691
0	691
0	670
0	682
0	714
0	690
0	693
0	705
0	628
0	628
0	651
0	630
0	642
0	621
0	644
0	623
0	106
10	106
428	0
71	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
36	375
5	972
0	973
0	972
0	973
0	916
0	917
71	108
24	108
0	35
0	35
0	35
0	26
0	26
0	11
0	11
0	11
0	35
0	35
0	35
0	35
0	35
0	35
0	26
0	26
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	192
0	186
0	187
0	194
0	181
0	185
0	188
10	328
2	328
37	0
0	69
0	54
0	63
0	40
16	241
0	241
0	99
0	102
0	98
0	83
0	86
0	101
0	77
0	51
0	125
0	122
0	124
0	124
0	121
0	121
0	114
0	122
0	121
0	122
0	119
0	119
0	119
20	123
0	44
0	267
0	273
0	259
0	177
0	183
0	265
0	216
0	15
0	15
0	14
0	15
0	14
396	0
1435	0
25	455
0	455
0	455
0	455
0	37
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
1169	0
0	479
0	441
0	454
0	466
0	254
0	252
0	267
0	265
1	267
3	421
0	399
0	440
0	436
0	441
0	440
3	436
0	436
0	437
0	436
0	437
0	437
11	796
22	779
1	796
312	1253
0	1252
121	0
981	0
1086	0
0	774
0	774
2	770
2	774
31	770
13	2323
1	2130
16	906
0	893
0	2163
0	165
0	153
0	103
0	43
0	74
0	102
0	102
150	0
32	162
0	141
0	104
0	110
0	88
0	65
11	94
0	94
81	0
13	0
25	796
490	796
1609	0
0	25
2	409
0	409
0	353
0	356
0	371
0	362
0	325
0	322
0	340
5	363
0	394
9	836
16	836
2	836
1	836
0	836
0	4
0	10
0	10
0	10
0	10
0	10
0	10
0	889
0	891
0	892
0	850
0	876
0	849
0	851
0	916
12	649
0	940
0	938
12	940
0	608
0	570
1	434
31	0
0	485
5	524
0	516
0	479
856	0
218	10
0	1059
56	1557
2	1557
0	1557
0	1557
0	917
0	941
0	932
0	936
17	2387
0	2390
1	2378
0	2375
0	2390
0	2378
135	1019
65	1019
9	519
36	519
0	3
0	3
176	55
0	55
0	1171
88	1181
0	959
0	295
0	288
0	283
0	289
0	291
0	283
0	287
0	283
0	287
0	283
0	284
0	292
0	288
0	284
0	284
0	288
0	284
0	290
0	298
0	294
0	290
0	290
0	294
0	290
0	296
0	291
0	299
0	291
0	295
0	291
0	295
0	291
40	14
0	14
551	0
0	352
669	352
6	533
0	559
0	546
0	449
0	465
0	452
0	355
22	0
16	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	1079
0	1056
0	1066
0	1043
0	1052
0	1029
0	1039
0	1016
0	1
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	7
0	7
0	7
0	7
0	6
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	171
2	171
2	0
17	18
0	18
0	7
0	15
0	7
0	3
0	15
0	3
0	11
0	3
0	3
1	14
0	14
3	14
0	14
0	9
0	9
0	9
0	9
0	9
0	9
0	75
0	75
0	69
0	69
0	71
0	71
546	0
121	324
0	324
0	324
0	324
1328	8
0	0
0	1
0	1
0	1
28	0
10	0
0	21
0	21
352	0
8	0
0	0
0	0
13	0
1892	0
385	0
1042	7798
7	7798
0	315
0	302
0	318
0	299
0	295
0	288
0	296
0	292
0	285
0	147
0	307
2	56
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	2
1	0
6	71
163	71
0	11
0	11
0	3
0	2
0	11
0	3
0	11
0	2
2	354
0	327
0	317
0	288
0	302
0	298
0	261
0	251
1	24
0	24
0	1250
0	1222
0	1220
0	1167
0	1248
0	1165
0	1195
0	1193
0	485
2	186
3	186
0	250
39	274
0	274
4	0
1	22
0	23
0	23
0	23
80	106
11	106
0	116
0	116
0	115
0	115
0	116
0	115
0	115
0	115
0	392
0	395
0	407
0	413
0	386
0	388
0	413
0	386
0	434
0	407
0	434
0	388
0	406
0	409
0	415
0	413
0	409
0	415
0	433
0	436
0	436
0	408
0	315
0	408
0	302
0	334
0	342
0	323
0	361
0	315
0	333
0	342
0	244
0	360
0	250
0	271
0	244
0	276
4	360
182	4549
53	4513
8	4541
2	4505
8	867
26	867
0	867
7	864
0	864
234	0
0	2046
0	2061
0	1815
0	2053
8	2049
0	1828
0	1820
0	1139
335	55
637	926
0	925
0	925
0	3106
0	3095
0	3098
0	3088
0	3082
0	3081
0	3057
0	3087
0	3077
0	3071
0	3064
0	3070
0	3073
0	3063
0	3062
0	3052
0	3055
0	3046
0	3073
0	3062
0	3045
0	3038
0	0
0	29
7	31
0	31
110	30
128	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
1743	0
0	52
0	52
0	227
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	258
0	262
0	262
0	270
0	270
0	270
0	270
0	270
4	259
0	270
0	270
0	270
0	270
0	270
0	270
0	270
0	270
0	270
0	270
0	259
0	266
0	266
0	266
0	266
0	259
0	266
0	266
0	266
0	266
0	259
0	259
0	259
0	259
0	259
0	1247
0	1249
28	1243
6	1270
0	1268
0	1970
1	1831
0	1811
3	1838
0	1856
0	1834
0	1831
9	1831
0	1833
0	124
135	148
1	71
244	0
117	433
14	433
0	279
0	310
0	207
1	207
312	0
165	0
467	0
77	0
0	1033
0	1392
0	1332
0	1333
0	1389
0	1449
0	1390
198	0
864	0
50	1004
3	1006
0	1006
0	1042
0	1087
3	1049
0	1011
0	973
0	966
2	927
0	139
17	180
0	183
0	138
8	411
0	457
0	450
0	469
5	466
365	2858
0	2858
0	1151
12	0
0	21
56	21
0	7
2	7
200	1182
16	1193
0	1193
0	1182
3	1179
0	1182
139	777
0	777
0	777
0	0
0	0
1273	0
133	0
2	1277
12	1621
50	1545
5	297
9	297
56	0
91	0
4	985
0	719
3	780
0	1014
0	748
0	753
11	0
0	72
2	72
18	86
0	66
0	91
0	96
0	113
0	91
0	87
0	7
0	1
0	1
0	1
0	1
0	6
0	29
0	29
5	9
0	9
29	0
10	752
0	731
0	740
0	664
0	715
0	741
0	679
0	719
0	720
0	705
0	678
16	283
1	283
19	494
9	494
0	279
0	11
0	54
0	52
0	52
0	48
0	30
0	78
0	173
0	169
233	0
1326	0
0	9
0	9
0	9
0	9
0	9
0	42
0	42
0	42
0	68
0	66
0	66
0	68
0	29
622	0
8	55
0	55
294	0
0	193
2	508
2	505
4	513
0	513
0	219
0	17
23	217
0	217
0	217
178	0
641	0
213	0
0	15
0	49
0	49
0	35
0	33
117	0
364	0
20	909
11	909
1	223
8	223
697	0
201	279
0	279
0	122
0	122
0	122
0	122
0	122
312	0
2170	0
6	1065
33	1195
0	1195
0	109
79	109
21	1161
39	1161
150	0
21	64
139	64
89	0
219	456
104	456
1	234
0	234
206	928
19	928
1427	0
0	1222
0	1220
0	1230
0	1186
0	1505
0	1220
0	1243
0	1241
0	1232
0	1188
0	1198
0	1528
0	1530
0	1526
0	1196
0	1515
0	1471
0	1481
0	1507
0	1517
0	1230
0	1186
0	1505
0	1515
0	1481
0	1222
0	1232
0	1507
0	1517
0	1253
0	1209
0	1219
0	1538
0	1494
0	1504
0	1245
0	1255
0	1540
0	1496
0	1506
0	1251
0	1207
0	1536
0	1243
0	1253
0	1209
0	1528
0	1538
0	1494
0	1504
28	431
0	433
0	102
24	295
34	295
3	360
4	372
2	354
0	1241
0	1240
0	1204
0	1203
0	140
206	140
19	556
0	471
0	556
0	197
0	188
0	191
0	194
0	187
22	435
210	435
0	4181
0	4140
0	3959
0	3927
0	4000
0	3968
0	3933
0	3978
0	3796
0	2729
139	0
14	2270
0	2287
0	2224
0	2198
0	2163
0	2241
0	2215
0	2180
0	2208
0	2162
0	2136
0	2153
0	2118
0	825
0	818
0	805
0	842
0	839
0	844
0	844
0	784
0	821
0	808
0	787
0	844
0	847
0	826
0	823
0	841
0	820
0	807
0	826
0	823
0	828
0	792
0	810
0	789
0	823
0	810
0	810
0	789
0	826
0	831
0	813
0	792
0	813
0	792
0	797
0	243
0	243
0	207
10	0
0	1223
0	1581
0	1588
0	1588
0	1571
0	1571
993	0
0	75
0	73
0	70
0	68
0	71
0	69
0	64
0	1345
0	1449
0	1412
0	1288
0	1298
0	1382
0	1253
0	1320
0	1064
0	1325
0	1101
0	1290
0	1335
0	1357
0	1196
0	972
0	1009
0	1206
0	1243
0	598
0	571
0	572
0	514
0	546
0	537
0	569
0	538
0	512
0	515
0	481
0	369
0	628
0	594
0	335
0	2080
0	1922
0	2062
0	1911
0	1922
0	1940
0	1940
0	1929
0	1941
0	1843
0	1843
0	1959
0	1861
0	1850
15	525
9	525
0	472
2	472
0	45
1	43
0	43
0	41
0	41
0	39
0	39
0	35
0	31
0	31
0	33
572	0
4106	4
131	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	0
4	0
0	0
0	0
0	0
0	22
0	22
0	22
0	741
0	682
0	709
0	709
0	709
0	682
0	682
0	709
0	709
0	709
0	682
0	682
0	682
0	709
0	682
0	720
0	688
0	688
0	693
1243	0
158	0
7	475
0	425
6	472
0	423
0	425
0	430
0	241
0	288
7	273
0	231
0	289
188	304
0	300
534	0
0	261
0	260
0	247
0	202
0	203
0	250
0	249
0	183
5	911
0	590
0	620
0	557
0	495
0	881
0	902
0	901
0	881
0	872
0	871
0	871
0	826
0	575
0	590
0	590
0	512
0	0
0	3
0	0
0	3
0	58
0	54
0	57
0	53
0	16
0	16
0	16
0	16
0	3
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	107
0	112
0	112
0	113
0	124
0	106
0	111
0	125
0	124
0	111
0	112
0	112
0	106
0	118
0	105
0	118
0	105
0	105
0	105
0	119
0	106
0	106
0	53
13	1315
2	1315
0	410
0	1165
3	1151
0	614
0	133
66	133
0	5
0	21
0	18
0	18
0	21
0	18
0	21
0	21
35	1139
0	1139
3	8018
0	7149
0	6257
0	7126
1	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	31
0	31
0	0
144	0
0	0
2415	0
0	627
0	470
0	558
0	401
1154	0
0	4
0	26
0	26
0	26
0	26
0	26
0	26
7	33
18	33
0	72
0	76
0	76
0	72
0	67
0	63
0	51
0	53
0	67
0	63
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	6
0	1
0	1
24	806
8	800
0	806
203	252
0	252
0	252
0	184
18	403
7	437
0	432
0	0
0	0
6	67
1	67
5	153
0	153
0	278
21	884
0	884
3	738
0	211
0	205
0	204
0	198
0	145
51	570
44	570
53	372
0	372
84	0
0	10349
706	10349
140	10349
115	1223
0	1220
7	1215
0	1215
0	1216
0	1213
3233	0
4385	0
0	841
0	1235
0	1247
0	1453
5179	0
0	80
4	80
1	178
6	178
0	174
52	0
276	0
0	770
0	754
0	305
0	345
0	327
0	337
0	320
326	5
39	604
1	604
0	604
0	604
0	604
0	577
0	215
0	281
6	258
14	297
350	0
0	43
0	43
1	42
614	7
0	343
1	343
0	423
0	405
9	412
0	421
0	403
0	63
0	63
0	63
0	108
0	110
0	108
0	110
0	110
0	111
0	113
0	113
0	105
0	255
0	270
0	242
0	227
0	246
0	218
0	307
12	307
9	3
0	8
2	8
101	806
70	806
10	127
3	127
0	1393
0	1331
0	1337
0	1275
0	543
0	544
0	507
0	488
0	462
0	503
0	489
0	465
0	461
0	457
0	457
0	458
0	452
0	448
223	225
1	225
0	1401
121	1401
2	1396
12220	1
5576	0
579	0
592	0
826	2
1825	0
1675	1
6640	0
0	11560
773	11560
0	292
0	304
0	292
0	292
0	292
0	292
0	292
0	260
0	260
0	272
0	272
339	0
0	0
0	13
0	12
0	4
0	4
0	4
0	3
0	3
2	0
53	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	995
0	971
0	941
0	960
10	982
0	972
7	992
0	16
0	48
0	48
0	35
0	35
0	104
29	104
1129	0
0	259
72	259
801	0
372	0
374	0
26	2442
0	1937
0	2217
0	2217
447	0
786	0
1	10
0	10
0	0
5	0
17	0
0	0
0	0
1	0
0	0
138	0
1	32
0	32
3	12
11	12
0	4
2	4
0	7
0	7
162	0
57	0
63	0
10	0
0	0
0	0
0	7
0	7
618	0
373	0
47	532
12	532
6	0
0	1306
145	1306
0	0
0	0
0	0
0	0
0	0
12	633
0	633
0	169
0	202
0	194
0	177
0	196
0	177
0	196
0	335
0	354
0	354
0	184
0	177
0	165
0	184
0	165
0	184
0	158
0	177
0	158
0	177
0	391
0	391
15	211
0	100
2	106
0	96
0	1605
0	1562
0	1573
0	1476
0	1507
0	1518
0	1485
0	1550
0	1539
0	1534
0	1566
0	1550
0	1469
0	1501
0	1539
0	1481
0	1447
0	1513
0	1459
0	1532
0	1496
0	1504
0	1523
0	1571
0	1478
0	1555
0	1517
0	1582
0	1514
0	1410
0	1516
0	1442
0	1548
0	1528
0	1427
0	1495
0	1539
0	1459
0	1527
0	1423
0	1528
0	1594
0	1388
0	1455
0	1560
0	1471
0	1473
0	1540
0	1401
0	1551
0	48277
6	34142
2	36633
17775	1697
4	7949
54	7949
332	21
7439	21
25	0
10	1689
0	2764
0	2664
0	2223
0	2476
0	365
88	3026
0	2964
54	4081
68	4081
6078	2
188	217
0	216
3268	0
2	133
50	133
0	427
0	432
0	420
0	425
0	410
0	403
0	415
0	408
2	457
5	385
0	377
0	1529
8	1516
1	1287
0	0
1940	12294
14	12294
68	607
68	607
533	0
0	46
0	49
0	55
0	52
0	3019
2	2840
5	2819
1299	0
874	0
855	0
0	0
17998	1
2	0
0	0
0	0
0	0
135	187
2	187
0	5
0	5
0	2
0	5
0	5
0	5
0	6
0	6
0	6
1	2
0	2
0	0
1153	9193
2	9193
3	9114
0	0
0	0
273	0
64	3432
17	3432
0	23
0	23
64	414
0	414
0	0
190	1168
891	1168
3	43
0	43
795	0
1	149
0	143
0	119
0	113
36	0
87	295
0	339
0	339
267	0
102	1350
194	1350
132	984
4	1981
0	1981
0	1
0	4
0	4
0	426
0	448
0	440
0	448
0	440
0	426
0	426
0	426
0	101
0	579
0	579
0	556
0	550
0	550
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
4	42
0	42
22	473
2	473
0	176
5	32
3	157
0	10
0	6
2	10
0	0
3	3
1	3
0	4
2	5
1	5
0	4
0	8
0	8
0	8
0	8
4	8
0	8
0	1
1	1
0	0
3	0
0	0
23	567
0	559
0	339
0	190
27	1
15	974
0	974
0	51
0	51
0	51
0	49
0	51
0	49
0	49
0	49
0	51
0	51
0	51
0	49
0	49
0	51
0	51
0	49
0	51
0	49
0	49
0	49
0	51
0	51
0	49
0	46
0	46
0	46
0	21
0	42
0	42
0	42
0	40
0	42
0	40
0	40
0	42
0	42
0	40
0	40
0	42
0	40
0	17
0	44
0	44
0	44
0	42
0	42
0	42
0	42
0	40
0	42
0	13
0	16
0	16
0	16
0	15
0	24
0	41
0	40
0	41
0	34
0	39
0	39
0	41
0	42
0	40
0	40
0	42
0	43
0	23
0	18
10	12
0	5
0	13
0	13
0	67
0	138
0	142
0	138
0	139
0	135
0	133
0	133
0	138
0	138
0	136
0	136
0	135
0	138
0	138
0	138
0	133
0	142
0	138
0	136
0	136
0	138
0	135
0	142
0	138
0	135
0	135
0	142
0	142
0	142
0	139
0	137
0	142
0	139
0	135
0	139
0	21
0	19
0	20
0	26
0	76
0	81
0	83
0	83
0	81
0	81
0	83
0	82
0	82
0	85
0	84
0	86
0	85
0	82
0	78
0	75
0	84
0	81
0	83
0	83
0	84
0	84
0	86
0	86
0	83
0	83
0	86
0	83
0	81
0	85
0	82
0	84
0	81
0	85
0	87
0	78
0	78
0	75
0	77
0	77
0	79
0	76
0	79
0	79
0	76
0	78
0	80
0	76
0	42
0	44
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	9
0	12
0	2
0	2
39	0
0	37
0	36
0	13
0	37
0	37
107	0
0	111
0	111
0	111
0	111
0	111
0	112
0	112
0	112
0	105
0	106
0	106
0	105
0	106
0	106
0	111
0	112
0	26
0	26
0	26
0	122
0	122
0	122
1	122
257	0
0	1
0	1
1	0
0	82
0	156
0	151
0	153
0	154
0	150
0	153
0	153
0	155
47	154
0	151
0	153
0	153
0	153
0	11
0	11
0	11
0	11
0	11
0	1
0	1
0	1
0	11
0	11
0	11
0	7
0	11
0	11
0	11
0	11
0	106
0	107
0	105
0	106
0	104
0	105
0	103
0	32
0	32
0	15
0	15
0	15
0	2
0	15
0	7
4	7
0	139
0	412
0	430
0	364
0	382
0	28
0	29
0	66
0	67
0	66
0	66
0	66
8	18
0	67
0	67
0	41
0	43
0	43
0	43
0	64
0	63
0	64
0	65
0	63
0	59
0	63
0	64
0	60
0	3
0	6
0	6
0	3
0	6
0	6
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	21
0	16
