UniqueCount	AmbigCount
0	3
0	0
0	3
0	0
0	0
1	0
0	180
6	180
2	1
0	1
0	0
0	1
0	0
3	0
0	13
0	6
0	7
0	6
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	0
16	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	20
7	8
0	12
0	1
137	0
0	0
0	0
0	0
0	144
0	148
0	0
76	0
0	0
7	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	15
0	2
0	0
0	39
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	11
3	11
0	14
3	14
1	10
0	0
4	0
0	36
0	171
0	187
5	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	21
0	3
0	0
0	0
22	0
0	0
0	0
1	0
1	0
0	0
0	0
0	31
0	31
0	0
7	0
0	2
0	2
8	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	17
0	17
0	17
0	17
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
133	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	12
0	12
0	0
0	12
0	12
0	0
0	12
0	0
0	3
0	12
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	1
0	12
0	12
0	3
0	3
0	12
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	1
0	0
0	11
0	11
0	0
0	0
0	88
0	54
0	53
0	56
0	95
0	80
0	93
0	92
0	78
0	63
0	37
2	36
3	36
0	55
0	51
0	53
0	59
0	64
0	58
0	57
0	56
0	28
0	4
0	0
0	96
0	51
0	103
0	98
0	53
0	105
0	53
0	88
0	99
0	86
0	19
1	0
0	0
0	51
0	50
0	53
0	68
0	70
0	109
0	107
0	111
0	106
0	94
0	92
0	70
0	92
0	70
0	92
0	46
0	39
0	37
17	122
0	48
0	47
0	72
0	53
0	50
0	86
0	74
0	84
0	72
0	72
0	66
0	41
0	58
0	12
0	60
0	58
0	60
0	51
0	50
0	51
0	53
0	51
0	50
0	53
0	41
0	40
0	43
0	51
0	53
0	65
0	67
0	40
0	40
0	44
0	46
0	1179
0	1179
0	1179
0	1179
0	1177
0	1179
0	1177
0	231
0	2
0	56
0	61
0	52
0	52
0	56
0	53
0	2
0	2
0	14
0	5
0	0
0	6
0	4
0	3
0	3
0	3
0	6
0	3
0	65
0	30
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
1	47
0	121
2	77
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
4	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1360
0	0
1	0
8	1
0	73
0	44
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
2	0
0	0
0	0
0	0
11	1
1	0
0	0
0	40
0	4
0	4
0	0
9	0
0	2
18	4
0	11
0	0
0	0
5	2391
0	0
0	0
0	0
8	0
5	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	3
0	2
0	0
0	0
3	5
0	0
0	5
0	1
0	0
0	0
0	0
93	38
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
2	0
0	366
0	166
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	5
0	1
0	5
0	5
0	1
0	5
0	2
0	5
0	3
0	3
21	8
0	5
0	5
0	3
0	0
2	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
1	0
6	31
7	32
0	0
2	0
0	0
2	0
0	0
0	48
0	48
0	47
0	47
0	36
0	35
0	3
0	3
21	0
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
660	0
2	231
0	112
0	75
3	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
35	0
0	1
0	0
7	0
0	0
1	3
0	17
0	0
0	0
2	0
5	8
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
4	0
45	0
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	4
3	4
0	18
0	18
0	18
0	18
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	15
0	18
0	244
0	229
0	0
0	0
0	0
0	161
0	16
2	1
0	36
2	26
4	0
0	0
8	0
0	0
0	0
1	0
16	0
0	3
0	3
2	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	1
0	1
0	0
10	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	20
0	20
175	0
23	0
0	0
0	0
18	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
15	0
2	136
4	3
0	3
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
18	0
0	0
0	36
0	36
0	36
0	0
3	12
0	4
0	4
0	3549
0	3549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
4	4
5	96
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	38
0	0
1	2
0	0
6	1
0	0
12	9
0	0
0	0
0	0
0	0
0	0
0	0
36	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
10	0
0	0
5	0
0	0
6	3
0	1
0	0
0	0
0	1
0	1
14	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
26	0
1	0
0	0
0	29
0	4
0	4
0	4
0	4
0	4
0	4
0	0
2	0
0	0
0	0
0	16
0	4
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	28
0	5
3	86
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	1
0	1
5	9
0	8
1	6
0	0
3	10
3	0
0	430
0	430
0	430
0	430
0	430
0	430
0	0
2	4
0	1
0	0
22	0
1	0
0	0
9	0
0	1
0	1
0	0
0	0
0	0
5	0
1	0
158	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
2	8608
0	0
0	0
0	0
0	183
0	0
0	220
0	252
1	0
0	0
0	0
0	0
1	18
0	0
0	0
29	0
0	0
0	0
2	1
0	0
0	4
3	3
0	4
1	8
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
41	11
0	0
0	0
0	0
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	0
0	0
0	28
0	28
0	4
4	25
0	21
0	25
0	21
0	19
8	0
0	1
0	1
4	3
0	0
0	0
0	0
0	0
21	9
0	17
0	17
0	18
5	22
0	32
0	32
11	0
0	0
0	0
5	6
10	7
0	6
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	129
0	112
0	18
70	0
0	0
0	2
0	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
20	0
0	0
2184	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
3	30
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	156
0	12
0	13
0	12
0	10
0	9
0	9
0	0
0	15
279	3
24	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	29
0	0
0	0
0	0
0	0
1056	2
0	18
0	18
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	0
0	0
0	62
0	61
0	61
0	38
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
6	11
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	106
0	0
0	2
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	3
4	3
0	3
0	3
0	0
0	211
0	0
0	0
0	0
0	0
1	222
4	187
5	196
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	48
0	41
0	9
8	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	8
0	2
0	10
1	0
8303	2418
7	82
0	0
0	0
1	0
3	2
3	2
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	32
0	26
0	26
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	8
0	6
0	0
0	132
0	0
0	0
0	0
2	0
2	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
10	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	3
0	3
0	3
0	2
0	8
2	0
0	0
0	10
0	10
5	11
0	124
33	0
0	0
3	127
16	12
1	0
0	1
0	1
4	0
7	6
0	0
0	0
2	265
26	71
0	66
0	66
0	2
0	0
0	0
1	1
0	3
9	4
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	56
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	96
1	99
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	13
0	12
0	3
0	0
0	0
10	118
1	92
0	92
630	2148
0	0
4	0
2	0
5	0
5	0
31	0
0	0
4	79
0	30
0	0
0	1
0	0
1	5
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	190
4	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	73
0	111
0	62
1	99
0	143
0	131
0	85
0	131
0	155
0	109
0	99
0	96
0	34
0	34
0	37
0	37
0	16
9	7
0	26
0	58
0	35
2	29
4	12
10	30
0	4
1	100
0	58
0	20
34	0
0	9
0	9
0	0
128	22
0	0
0	0
0	0
0	0
0	0
0	0
1	114
0	0
6	2
0	36
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
10	15
0	15
0	0
0	0
0	6
0	6
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	5
61	0
0	0
0	0
0	0
0	1
1	2
7	0
0	0
0	0
0	0
1	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	3
0	8
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	185
0	0
0	0
0	0
0	4
0	4
0	6
0	6
0	4
0	3
0	2
0	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	21
0	1683
0	0
3	1
0	0
0	1
0	1
1	9
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
0	0
8	0
0	0
105	1
0	1
2	37
0	0
0	0
5	0
0	0
0	0
12	0
5	0
38	0
0	0
3	0
0	6
0	4
0	6
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
21	0
6	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	46
0	93
0	1
0	1
0	1
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	97
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	33
2	33
2	0
0	0
0	1
3	0
0	28679
0	0
1	19
0	19
0	17
0	17
0	0
0	0
0	0
0	1
0	0
49	0
0	16
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
19	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
179	0
0	0
0	0
0	193
0	197
0	0
0	0
0	0
0	0
0	0
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
2	0
3	15
0	0
4	31
13	31
2	26
0	26
0	0
7	4
53	1683
5	43
0	43
0	68
0	72
0	72
0	70
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	1
0	1
0	17
10	17
7	11
0	0
0	0
0	8
3	0
0	0
0	16
0	0
77	1844
0	4
0	4
0	0
0	0
0	0
0	0
0	1
13	10
0	9
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	4
0	0
0	0
0	0
0	100
30	266
0	0
0	0
0	0
0	285
4	278
0	0
0	0
0	0
0	0
0	9
5	0
3	0
0	0
0	0
0	0
19	0
10	0
0	0
2	1
0	0
1	0
0	0
1	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	5
0	0
46	0
0	0
0	0
0	0
0	133
0	129
19	2
0	3
0	5
0	5
0	1
0	1
0	5
0	31
952	1
9	3
0	0
0	25
1	25
0	0
28	3
0	5
0	0
0	0
0	68
0	70
0	67
0	69
0	0
0	20
1	0
0	0
1	0
43	0
0	1
0	1
0	2
0	1
0	3
0	61
0	2
0	2
0	0
0	0
0	0
26	0
112	0
0	0
27	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
37	0
0	1
0	1
0	0
0	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	1
0	1
0	0
0	0
0	6
0	6
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	95
0	93
0	67
0	69
4	0
0	69
0	69
0	64
1	2
0	2
0	0
1	0
2	0
0	0
1	44
0	20
7	0
0	0
0	11
0	3
0	188
0	187
0	185
6	0
0	0
0	0
134	0
0	6
0	6
0	6
0	6
0	6
0	3
28	19
0	38
0	44
0	46
0	35
0	142
0	137
0	142
0	26
0	16
0	0
0	0
0	0
0	3
0	3
0	0
0	0
8	0
0	46
0	169
0	169
1	5
0	0
0	0
4	0
10	4568
5	3
0	1
0	1
0	0
1	3
1	7
0	0
0	10
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
9	0
0	4
0	0
0	6
0	138
0	138
0	138
0	138
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
11	0
0	0
76	42
0	210
0	57
0	210
0	57
0	57
0	52
0	53
547	0
0	45
0	46
0	46
0	37
0	38
0	38
0	37
0	10
0	10
5	3
59	0
0	0
3	0
2	1
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	101
0	101
0	102
0	94
0	100
0	90
0	48
0	48
2	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
8	0
0	0
6	0
0	0
14	429
0	415
18	47
0	13
0	0
0	0
0	7
0	7
0	27
0	34
0	28
0	27
0	34
0	28
0	25
0	25
0	16
0	16
0	19
0	20
0	26
0	17
0	32
0	37
0	44
0	44
0	37
0	38
0	44
0	44
0	37
0	38
0	38
0	35
0	35
0	36
0	36
0	29
0	36
0	29
0	36
0	36
0	23
0	29
0	27
0	43
0	32
0	39
0	33
0	42
0	35
0	36
0	38
0	42
0	32
0	31
29	6
0	0
2	0
0	47
0	35
0	11
5	8
0	9
9	6
0	5
0	5
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	5
0	5
17	2
0	2
0	2
24	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	179
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
12	1
0	5635
0	5633
0	864
0	852
0	850
0	862
0	5573
0	5571
0	804
0	808
0	802
0	806
0	5520
0	5518
0	5554
0	5557
0	771
0	783
0	774
0	786
0	751
0	749
0	753
0	755
0	0
0	46
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	966
0	958
0	341
0	198
0	145
8	18
0	18
0	0
0	0
0	0
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	5
0	10
3	8
0	0
0	0
0	0
0	0
11	0
0	0
0	1
0	3
0	0
0	4
0	0
0	0
0	9
0	7
0	9
0	7
0	9
0	9
0	0
2	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	0
0	0
0	1
0	265
1	0
0	5
0	5
0	5
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	206
2	109
175	210
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	49
0	49
0	49
0	73
0	73
0	73
0	73
0	73
0	18
0	18
0	18
0	0
7	0
0	0
209808	3055952
49	3055936
0	0
0	0
6	129
1	9
0	0
0	0
0	0
0	0
0	0
8	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1137
0	1
3	0
0	4
3	1
0	0
0	0
0	0
3	0
0	0
0	0
4	56
0	0
0	0
1	0
0	0
0	0
0	238
0	182
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
88	0
0	0
0	5
0	0
1	16
0	157
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	40
0	13
0	13
0	13
0	13
2	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
4	1
0	0
2	0
0	0
3	58
9	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	9
0	8
0	9
0	8
0	8
0	9
0	0
0	0
0	0
16	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
0	15
5	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	0
0	28
1	21
0	28
0	76
0	29
0	0
0	0
0	0
0	0
0	0
1	0
9	0
17	0
0	1
0	1
0	0
0	10
0	7
0	1
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
25	8
0	8
0	5
0	5
2	0
54	6
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	266
0	263
0	293
0	277
0	243
0	245
0	258
0	240
24	0
68	0
1	1
1	1
2	21
0	7
0	0
0	0
1	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	11
6	7
0	0
2	0
0	78
0	78
0	78
0	0
0	2
0	2
1	57
1632	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
30	65
0	171
0	176
4	152
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1759	0
0	36
0	6
0	6
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
202	77
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	7
8	7
0	4
0	5
0	0
0	0
0	250
0	200
0	0
231	1187
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	16
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
11	0
0	0
0	2
0	0
0	0
0	0
0	0
4	1
0	3
0	230
0	151
1	0
0	0
0	1
0	1
0	0
0	0
7	0
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	119
0	84
4	0
0	9
0	0
1	0
0	0
0	6222
0	6205
0	1152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
4	0
0	22
1	22
0	0
0	0
0	203
6	9
0	0
5	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	175
0	0
0	0
148	177
5	74
1	22
0	22
7	57
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	34
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	153
6	2
1	0
0	27
20	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
11	1
36	0
0	2
2	118
213	0
86	1490
9	1490
6	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
11	0
0	1
0	0
0	180
0	0
0	0
0	0
2	0
0	0
0	0
1	25
0	0
0	0
0	4
0	239
0	138
0	0
0	4
0	0
0	0
0	0
58	0
19	2
0	0
0	0
0	0
0	20
0	20
0	12
2	0
0	7
0	7
0	7
0	2
9	1
0	5
0	5
0	5
0	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	45
0	45
0	0
2	0
0	0
0	1
0	0
0	0
0	0
4	0
1	3
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
5	0
2	0
0	17
0	17
0	0
0	0
0	0
1	16
0	0
0	0
0	1
0	2
0	2
0	0
4	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	49
0	49
0	49
0	49
0	49
0	49
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	260
0	261
0	248
3	247
0	199
0	240
0	197
0	233
0	208
0	250
0	193
0	147
0	187
14	0
0	238
4	213
0	123
0	6
0	1
0	0
0	2
0	0
0	0
0	4
0	9
0	4
0	9
0	0
3	31
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
48	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	0
15	0
0	1
1	0
0	0
4	0
14	141
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	3
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
4	2
0	2
