UniqueCount	AmbigCount
0	35
12	226
24	226
2	227
0	228
10	216
0	125
0	125
0	126
0	126
0	155
329	155
12	278
0	238
0	278
0	285
0	283
0	281
0	287
0	282
10	295
182	295
0	1951
0	1925
0	1865
0	1832
0	1891
0	1858
0	1861
0	1882
0	1822
0	1151
30	0
8	754
0	750
0	751
0	738
0	738
0	747
0	734
0	734
0	751
0	748
0	735
0	731
0	731
0	501
0	489
0	474
0	499
0	495
0	496
0	498
0	468
0	493
0	478
0	472
0	499
0	503
0	496
0	489
0	492
0	486
0	471
0	493
0	490
0	490
0	472
0	475
0	469
0	492
0	478
0	477
0	471
0	497
0	496
0	482
0	476
0	481
0	475
0	475
0	119
0	119
0	98
5	0
0	785
0	1069
0	1064
0	1081
0	1044
0	1061
389	0
0	91
0	98
0	84
0	91
0	85
0	92
0	85
0	458
0	490
0	491
0	440
0	446
0	457
0	454
0	487
0	325
0	439
0	324
0	453
0	445
0	486
0	436
0	321
0	320
0	442
0	441
0	300
0	292
0	290
0	265
0	275
0	274
0	284
0	272
0	257
0	263
0	245
0	221
0	357
0	339
0	203
1	699
0	689
0	742
0	695
0	689
0	646
0	646
0	652
0	697
0	671
0	671
0	654
0	628
0	634
9	280
1	280
1	258
4	258
0	109
0	106
0	106
0	88
0	92
0	85
0	89
0	77
0	58
0	62
0	74
49	0
6187	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	50
0	45
0	47
0	47
0	47
0	45
0	45
0	47
0	47
0	47
0	45
0	45
0	45
0	47
0	45
0	50
0	47
0	47
0	48
679	0
131	0
0	122
0	111
6	121
0	110
0	111
0	111
0	46
0	55
0	49
0	35
0	330
375	382
4	415
190	0
0	251
0	251
0	238
0	145
0	145
0	246
0	246
0	127
0	594
0	375
0	412
0	360
0	333
0	555
0	590
0	590
0	555
0	551
0	551
0	551
0	534
0	395
0	373
0	373
0	343
0	2
0	2
0	2
0	2
0	47
0	45
0	47
0	45
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
15	872
2	872
3	200
0	438
0	429
0	209
0	32
25	32
0	36
0	58
0	42
0	53
0	58
0	42
0	47
0	47
14	1424
3	1424
14	8800
0	8149
0	7431
0	8082
9	0
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	6
0	15
0	15
0	0
123	0
0	0
553	0
0	389
0	282
0	346
0	239
639	0
0	24
0	89
0	90
0	89
0	89
0	89
0	89
1	18
20	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
7	337
0	332
0	337
233	198
0	198
0	198
0	129
7	94
0	106
0	106
0	10
0	10
7	60
0	60
5	156
0	156
0	75
15	451
0	451
1	418
0	54
0	54
0	54
0	54
0	50
7	197
32	197
5	99
0	99
106	0
0	12731
978	12734
96	12734
30	528
0	528
0	527
0	527
0	528
0	528
7323	0
2376	0
0	129
0	190
0	191
0	222
28	0
0	181
4	181
1	304
16	304
0	277
0	0
290	0
0	226
0	220
4	750
0	871
0	820
0	816
0	766
694	18
62	1722
1	1722
0	1722
0	1722
0	1722
0	1612
0	122
0	160
0	145
9	152
115	0
0	12
0	12
3	12
161	0
0	422
6	424
0	312
0	306
10	298
0	301
0	295
1	152
0	152
0	152
0	196
0	196
0	196
0	196
0	196
0	193
0	193
0	193
0	190
0	271
0	223
0	219
0	267
0	230
0	226
0	298
2	302
8	0
0	1
0	1
42	431
19	431
6	355
1	355
0	50
0	50
0	56
0	56
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
6	6
3	6
2	186
3	186
0	186
7	0
20	0
158	0
281	0
341	0
378	0
802	0
2470	0
0	2696
126	2696
0	59
0	60
0	59
0	59
0	59
0	59
0	59
0	55
0	55
0	56
0	49
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	153
0	153
0	153
0	152
0	153
0	153
0	153
0	377
44	526
9	525
0	498
23	498
6	224
32	224
1765	0
0	0
0	0
530	0
181	0
194	0
1	813
0	654
0	749
0	749
191	0
323	0
0	1
0	1
8	0
0	0
12	0
0	0
0	9
3	9
1	0
140	0
26	17
0	17
3	9
11	9
0	0
5	0
7	7
2	7
2	0
78	0
50	0
4	0
14	23
8	23
0	0
0	0
3	0
67	0
0	1
0	1
10	0
0	3013
239	3013
0	0
0	0
0	0
0	0
0	0
15	610
0	610
0	80
0	72
0	83
0	69
0	71
0	69
0	71
0	142
0	144
0	144
0	69
0	76
0	67
0	69
0	67
0	69
0	74
0	76
0	74
0	76
0	80
2	80
0	48
0	148
0	148
0	130
0	883
0	872
0	868
0	809
0	838
0	834
0	812
0	849
0	862
0	842
0	857
0	858
0	821
0	836
0	853
0	817
0	795
0	832
0	791
0	847
0	808
0	842
0	846
0	877
0	806
0	861
0	836
0	873
0	834
0	772
0	835
0	787
0	850
0	832
0	786
0	815
0	868
0	801
0	830
0	768
0	831
0	887
0	746
0	783
0	846
0	797
0	789
0	846
0	742
0	842
0	155
0	124
0	106
464	83
0	228
0	228
307	0
19	0
0	0
0	23
0	42
0	41
0	31
0	45
0	5
0	48
0	48
25	1055
5	1055
1566	0
154	203
4	203
266	0
0	22
9	22
0	1181
0	1197
0	1182
0	1198
0	1151
0	1152
0	1167
0	1168
0	1178
3	1070
6	1025
0	2149
1	2146
4	1896
3	0
1976	9325
13	9325
248	2233
108	2233
478	0
0	74
0	74
0	79
0	79
0	26
0	26
0	22
9	0
12	0
5	0
0	0
103	0
0	0
0	0
0	0
0	0
0	3
0	3
0	23
0	21
0	17
0	22
0	6
0	6
0	11
0	11
0	11
0	0
0	0
0	0
4	27
0	27
0	27
0	0
0	0
263	0
27	5070
180	5070
3	12
0	12
151	1399
0	1399
0	0
324	2941
3180	2941
15	97
1	97
23	0
0	74
0	53
0	73
0	52
195	0
23	100
0	102
0	102
42	0
84	1738
297	1738
31	549
0	1161
0	1161
0	1
0	1
0	1
0	152
0	156
0	159
0	156
0	159
0	152
0	152
0	152
0	140
0	1028
0	1026
0	972
0	952
0	954
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
90	1357
1	1357
0	253
0	23
2	239
1	21
2	18
19	21
1	0
31	8
0	8
0	10
4	14
1	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	98
0	78
0	80
97	0
8	283
0	283
0	68
0	68
0	68
0	71
0	68
0	71
0	71
0	71
0	68
0	68
0	68
0	71
0	71
0	68
0	68
0	71
0	68
0	71
0	71
0	71
0	68
0	68
0	71
0	68
0	68
0	68
0	68
0	20
0	20
0	20
0	23
0	20
0	23
0	23
0	20
0	20
0	23
0	23
0	20
0	23
0	20
0	20
0	20
0	20
0	23
0	20
0	23
0	20
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	52
0	102
0	102
0	99
0	57
0	102
0	102
0	101
0	99
0	102
0	102
0	98
0	98
0	84
0	41
30	11
0	7
0	11
0	11
0	70
0	274
0	274
0	274
0	279
0	279
0	284
0	284
0	274
0	274
0	279
0	279
0	279
0	275
0	274
0	274
0	284
0	273
0	274
0	279
0	279
0	274
0	280
0	273
0	274
0	280
0	280
0	273
0	275
0	275
0	280
0	285
0	273
0	279
0	280
0	278
0	40
0	45
0	39
0	33
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	9
0	9
0	5
0	5
0	9
0	9
0	9
0	9
0	5
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	5
0	9
0	9
0	5
0	5
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	3
0	3
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	1
0	12
0	12
3	0
0	0
0	0
0	0
0	3
0	3
25	0
0	159
0	162
0	162
0	159
0	159
0	159
0	159
0	159
0	141
0	141
0	141
0	148
0	148
0	148
0	154
0	154
0	54
1	54
0	54
0	0
0	0
0	0
0	0
55	0
0	20
11	20
0	0
0	92
0	202
0	191
0	191
0	202
0	189
0	200
0	200
0	200
43	202
0	191
0	200
0	200
0	200
0	5
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	6
0	6
0	6
0	0
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	66
0	61
0	65
1	23
0	66
3	3
0	3
0	77
0	393
0	397
0	375
0	379
0	40
0	44
0	117
0	111
0	108
0	111
0	107
2	16
0	115
0	108
0	84
0	84
0	77
0	76
2	14
0	11
0	9
0	12
0	13
0	13
0	8
0	11
0	11
0	4
0	11
0	11
0	5
0	11
0	11
0	5
0	5
0	4
0	4
0	5
0	6
0	6
0	5
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	22
0	19
0	21
0	18
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	16
2	16
1	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	54
2	54
0	0
0	0
2	29
0	29
0	28
0	28
0	442
25	435
0	229
6	76
0	76
0	71
0	36
0	36
0	33
0	17
271	0
11	742
11	751
6	751
0	746
0	3
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	7
0	7
0	2
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	5
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	11
0	12
0	11
0	11
0	11
0	12
0	11
0	116
0	111
1	124
0	103
0	111
0	103
0	111
0	103
0	158
0	150
0	154
0	170
0	156
0	148
0	152
0	168
0	167
0	164
0	164
0	166
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
1	0
0	32
0	32
0	32
0	32
0	32
0	34
0	32
0	32
0	34
0	32
0	32
0	34
0	32
0	32
0	34
0	32
0	24
0	22
0	22
0	32
0	32
0	34
0	32
0	18
0	32
0	34
0	13
44	0
0	1
0	1
6	0
87	0
0	0
0	1
6	1
11	455
0	661
0	659
0	35
0	35
0	35
0	36
0	37
0	37
0	35
0	36
0	35
0	35
0	19
479	0
9	0
166	0
73	0
311	0
0	423
0	923
0	903
0	932
0	912
0	903
0	960
0	960
0	960
0	920
0	929
0	977
0	957
0	957
0	957
0	650
344	1507
0	1540
0	0
0	1
0	1
0	9
0	9
0	0
2	0
27	0
38	0
1774	0
573	0
3103	0
13187	1
543	0
4469	0
1852	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	4
0	3
0	3
0	0
0	0
0	1
0	0
0	0
483	285
2	199
4011	0
1460	0
0	270
0	299
0	265
0	236
17	417
3	417
11	0
0	27
0	27
97	467
0	467
48	0
1	9
1	9
0	7
0	4
0	4
0	37
0	125
0	125
0	125
0	125
0	120
0	119
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	0
2	1317
0	1293
0	1308
0	1309
0	1312
0	1307
0	1329
0	1334
0	1323
0	1293
0	1331
0	1293
0	1293
0	1310
0	1348
0	1305
0	1343
0	1313
0	1307
0	1317
0	1312
0	1319
0	1357
0	1345
0	1372
0	1345
0	1331
0	1331
0	1331
0	1339
0	1334
0	1334
0	1296
0	1331
0	1356
0	1318
0	1331
0	1331
0	1346
0	1351
0	1347
0	1345
0	1355
0	1355
0	1350
0	1350
0	1345
0	1345
0	1307
0	1367
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	276
0	256
0	261
0	236
0	241
0	256
0	236
0	251
0	240
0	241
0	251
0	255
0	241
0	256
0	241
0	256
0	251
0	236
0	3
0	7
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	0
0	7
0	7
0	7
0	3
0	7
0	3
0	7
0	359
0	883
0	884
0	889
0	892
0	881
0	906
0	885
0	891
0	899
0	903
1	919
0	906
0	892
0	882
0	897
0	904
0	893
0	913
0	890
0	888
0	890
0	890
0	904
0	1852
0	1843
0	1853
0	1841
0	1857
0	1865
0	1859
0	1837
0	1847
0	1842
0	1874
0	1847
0	1862
0	1880
0	1847
0	1909
0	1847
0	1847
0	1857
0	1902
0	1859
0	1871
0	1894
0	1859
0	1837
0	1847
0	1869
0	1847
0	1881
0	1897
6	1848
0	1857
0	1863
0	1851
0	1869
0	1857
0	1870
0	1836
0	1836
0	1898
0	1886
0	1836
0	1836
0	1846
0	1846
0	1893
0	1846
0	1846
0	1937
0	1869
6	0
1	0
2	0
110	0
32	9
2	9
0	52
0	131
0	135
0	130
0	120
0	120
0	124
0	124
0	134
0	33
0	115
0	119
1	25
7	0
4	365
384	368
1	333
216	106
0	58
7	58
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	30
3	252
7	263
5	251
10	262
0	22
0	22
0	22
0	22
0	22
0	389
0	406
0	393
0	393
0	406
0	12
0	20
0	20
0	20
0	20
0	115
0	115
0	119
0	119
0	106
0	106
0	106
0	106
0	694
0	683
0	677
0	682
0	668
0	692
0	686
0	671
0	677
0	665
0	656
0	691
0	680
0	674
0	665
0	703
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	19
0	25
0	23
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	23
0	23
0	25
0	25
0	25
0	25
0	25
0	23
0	25
0	25
0	25
0	25
0	25
0	23
0	23
0	23
0	23
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	21
0	66
0	66
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	66
0	63
0	63
0	62
0	62
0	62
0	63
0	62
0	62
0	62
0	62
0	62
0	1254
28	1254
930	0
15	0
11	254
1	254
0	254
72	1889
89	1892
0	1889
5658	0
270	0
3	105
2	105
0	22
0	22
0	22
0	22
0	22
0	22
0	22
20	509
0	509
57	944
0	946
1	414
0	944
0	71
0	71
0	71
0	71
0	71
0	71
0	71
0	0
2	0
0	0
7	134
0	134
0	269
0	255
0	253
0	267
3	246
0	255
0	253
0	86
0	84
0	5
0	7
0	7
0	7
0	7
138	0
46	494
2	188
0	490
0	3
0	3
0	3
0	102
0	83
0	83
0	102
1	0
0	473
450	502
0	502
0	0
0	0
49	458
0	458
0	4
0	4
10	0
944	0
100	649
4	649
96	396
0	450
0	398
0	7916
0	7385
0	7358
0	6827
0	16
0	16
0	16
0	17
0	17
0	8
0	8
0	8
0	8
0	8
2	3
0	3
1	0
0	0
134	1124
0	1139
0	1139
0	1139
0	1139
0	1139
8	311
2361	1
78	2557
0	2357
0	2657
0	0
0	0
0	335
0	350
0	478
0	493
12	0
211	0
0	71
0	77
0	60
0	77
0	60
2	77
0	235
0	238
0	252
0	254
0	253
0	245
0	262
0	263
0	256
0	270
0	272
0	280
0	209
0	226
0	201
0	227
0	237
0	230
0	203
0	244
0	246
0	254
0	213
0	198
0	218
0	215
0	217
0	220
0	230
0	215
0	232
0	234
0	242
98	461
17	461
0	457
13	120
1	358
0	365
0	0
0	0
0	0
0	0
0	0
0	114
24	121
0	101
0	108
0	96
0	104
0	116
0	247
0	247
0	247
0	223
0	223
0	244
0	220
0	225
0	203
0	243
0	240
0	243
0	240
0	243
0	219
0	216
0	202
0	241
0	234
0	237
4	8
0	8
0	8
0	4
0	8
0	4
2	16
0	4
0	6
0	44
0	53
0	50
5	47
4	326
4	326
38	32
3	32
24	0
3	0
0	0
0	0
880	0
0	235
0	378
0	338
13	75
9	671
0	580
0	581
0	548
0	596
0	613
0	581
0	593
0	594
0	608
0	609
0	624
0	657
0	563
0	625
0	672
0	567
0	614
0	656
0	549
0	614
0	628
0	629
0	561
0	562
0	644
0	626
0	627
0	577
0	594
0	641
0	595
0	642
0	591
0	592
0	564
0	624
0	531
0	532
0	596
0	639
0	640
0	611
0	565
0	612
0	598
0	599
0	566
0	613
0	581
0	96
0	131
0	127
0	134
0	143
0	130
0	131
0	139
0	146
0	127
0	134
0	142
0	143
0	130
0	146
0	142
0	34
0	33
0	33
0	33
0	33
0	34
0	34
0	34
0	27
0	34
0	38
0	34
0	34
0	34
0	34
0	38
0	34
0	38
0	34
0	38
0	34
0	31
0	31
0	38
0	38
0	38
0	38
0	38
0	33
0	31
0	33
0	37
0	37
0	33
0	37
0	30
0	37
0	37
0	37
0	30
0	353
0	358
0	360
0	355
0	353
0	320
0	320
0	358
0	327
0	322
0	365
0	360
0	341
0	240
0	242
0	224
106	0
743	65
0	77
0	286
0	280
0	283
0	277
22	76
5	76
153	0
271	0
129	0
586	293
0	299
0	299
51	149
0	201
0	201
0	201
0	201
0	172
8	255
680	255
54	0
34	319
8	331
5	331
0	390
0	310
0	372
0	348
0	369
0	289
0	289
0	289
3	310
0	310
16	467
0	467
219	0
0	36
33	36
109	114
1	114
0	295
0	198
0	198
0	198
1	205
5	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
51	0
2	85
0	85
18	0
40	1722
0	2789
0	2720
0	2778
0	2770
0	2705
0	2870
0	2755
0	2720
0	2776
0	2709
0	2852
0	2579
0	2580
0	2711
0	2705
0	2766
0	2623
2	2755
0	2617
0	2711
0	2841
0	2921
0	2908
0	2711
0	2703
0	2852
0	2835
0	2708
0	2843
0	2765
0	2910
0	2823
0	2575
0	2711
0	2702
0	2843
0	2837
0	2834
0	2902
0	2565
0	2697
0	2898
0	2837
0	3002
0	2749
0	2698
0	2887
0	2843
0	2607
0	2739
119	0
0	915
0	877
2	329
0	845
0	235
0	2764
0	2778
0	2791
0	2777
0	2755
0	2811
0	658
0	2805
0	2794
0	2795
0	2781
0	2742
0	2745
0	2769
0	2770
0	2771
0	2777
0	2770
0	2770
0	2765
0	2765
0	2765
0	2783
0	2772
0	2773
0	2759
0	2743
0	2748
0	2798
0	2812
0	2825
0	2789
0	2776
0	2803
0	2839
0	2829
0	2828
0	2815
0	2804
0	2805
0	2804
0	2799
0	2799
0	2817
0	2807
0	2793
0	2782
0	2777
2	506
11689	0
0	1
0	1
0	1
0	0
18	295
27	295
235	0
0	0
14	31
45	31
0	0
3	0
521	0
4	82
0	82
0	82
1056	0
0	0
0	0
0	0
3	0
122	67
0	67
4	8
0	8
3	7
16	0
98	64
0	56
0	91
0	87
0	88
0	99
0	87
0	91
0	95
0	96
0	95
0	72
0	19
0	27
0	27
1	76
0	183
0	185
3	186
0	183
0	185
0	179
0	179
0	13
0	180
0	179
0	185
53	148
4	148
403	133
9	133
0	15
0	17
0	16
0	17
0	18
0	16
0	17
5	17
0	16
4	160
0	148
0	160
0	160
0	2
0	2
0	0
15	0
1	0
0	2
0	2
0	0
0	4
0	4
0	4
7	148
0	148
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
308	5
75	0
20	0
0	1
0	1
133	859
10	859
3805	0
2	68
3	68
46	780
14	780
1286	0
8	102
3	102
8	159
0	159
0	76
0	73
0	76
0	72
0	69
0	72
40	0
12	376
103	376
20	589
0	589
0	589
47	0
28	384
0	427
1	440
0	433
0	427
0	127
7	333
5	338
0	305
0	301
3	38
0	191
0	191
18	400
0	393
0	359
29	50
0	50
294	0
147	0
14	0
7	425
210	431
0	318
0	366
0	285
0	591
0	583
0	571
0	558
0	563
0	538
0	54
0	54
0	54
0	54
0	53
0	53
0	54
0	54
0	54
0	54
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	57
0	56
0	56
0	746
0	771
0	785
0	742
0	756
0	251
0	248
0	262
0	240
0	259
0	259
0	251
0	248
4	38
0	38
16	0
205	0
0	529
0	563
0	577
0	569
0	571
0	448
0	468
0	462
0	454
0	456
0	5
0	5
0	5
7	0
6	70
0	70
91	0
0	35
0	36
0	32
0	31
0	33
0	32
0	34
0	36
0	32
0	32
0	32
0	32
0	227
0	218
0	218
0	218
0	218
0	218
0	227
0	222
0	87
0	83
0	83
0	82
0	218
0	74
0	85
0	70
0	0
1022	0
0	98
0	98
11	98
113	280
3	280
48	0
2	61
6	61
0	43
0	43
0	42
0	42
0	59
0	59
0	201
1	192
0	184
0	10
0	10
0	8
0	8
0	4
0	8
1	117
6	119
0	119
273	0
0	13
0	13
0	11
0	13
0	11
0	11
0	2
0	2
0	2
0	291
2	291
0	8
0	12
0	12
0	12
2	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	27
3	27
0	30
0	31
0	30
0	31
0	30
0	30
0	32
0	32
17	0
1	11
3	0
99	0
0	0
0	0
86	58
0	58
0	59
0	59
0	58
0	58
0	58
0	3
0	3
0	84
0	84
0	0
0	34
0	34
0	33
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	231
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	63
0	63
0	2
0	2
0	2
0	0
0	0
53	875
0	875
0	345
0	580
0	555
0	563
0	552
0	557
0	555
0	548
0	329
0	321
0	322
0	321
0	314
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
750	0
0	0
0	2
0	2
0	2
0	0
0	0
83	255
18	255
70	781
0	768
0	781
1	0
0	48
0	48
0	25
0	25
0	25
0	25
0	25
0	48
0	48
0	25
0	47
0	47
0	48
0	25
0	48
0	48
0	47
0	47
0	48
0	48
189	0
0	1
0	1
0	1
0	1
4	132
0	123
0	135
3	92
0	1
0	1
0	1
0	1
0	1
0	1
0	46
0	117
0	105
0	112
0	100
0	57
0	64
0	109
0	97
0	0
2	22
0	22
0	25
0	25
0	9
208	0
2043	1
0	75
0	60
0	125
0	110
0	56
0	55
0	56
0	54
0	54
0	57
0	43
75	0
0	50
0	56
0	55
0	55
0	49
0	49
79	0
1	73
0	73
0	48
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	42
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	51
0	51
1	51
0	51
0	51
0	51
0	51
0	51
0	36
0	36
0	33
0	33
0	36
0	36
0	31
0	31
0	33
0	33
0	31
0	31
0	35
0	35
0	28
0	32
0	32
0	35
0	35
0	30
0	30
0	32
0	27
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	28
0	28
0	32
0	32
0	32
0	32
0	27
0	32
0	27
0	27
157	0
3557	1
0	631
0	631
0	613
0	589
0	571
4	419
7	419
0	0
0	0
0	0
0	39
0	46
0	44
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
22	0
10	0
0	149
0	153
0	107
0	98
1	0
0	2
0	2
2	2
0	11
0	13
0	14
0	15
0	10
0	11
0	25
211	0
14	704
0	673
1648	350
0	319
4	304
12	100
2	109
0	46
0	46
0	46
0	42
0	42
0	48
429	291
2	291
0	17
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	530
0	524
0	544
0	538
0	514
0	508
0	495
0	496
0	509
0	490
0	510
0	504
0	479
0	480
0	474
344	0
40	466
4	206
0	466
0	545
0	523
0	520
0	509
0	506
0	531
51	121
0	121
4	49
0	49
1	41
21	0
10	6
0	18
0	20
0	507
0	466
1	437
117	0
0	58
0	56
0	50
0	51
0	53
0	58
0	53
0	52
0	47
0	52
0	49
0	43
107	0
18	0
5	4
0	0
0	4
0	2
6	2
0	10
3	31
0	31
0	31
0	0
0	0
623	0
53	0
5	0
90	0
220	0
724	0
684	0
0	0
0	0
4	0
29	0
0	0
24	0
0	0
25	0
7	14
0	14
1	35
11	35
0	0
0	0
22	0
16	42
9	42
0	0
0	0
0	7
4	7
150	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
6	0
1	0
1	0
0	18
1	18
9	0
18	111
3	111
0	62
0	62
13	174
2	174
0	0
42	0
100	0
0	2
8	2
5	25
71	25
2	42
2	42
0	7
6	78
0	78
0	78
0	77
0	77
0	0
35	0
2	67
0	67
156	0
1	0
0	0
0	0
0	0
7	74
8	74
35	0
494	0
353	0
0	87
0	344
0	341
3	68
0	6
7	6
1	0
23	249
243	249
0	0
62	0
28	0
14	8
0	8
10253	0
1944	0
14	87
0	88
0	88
0	87
5608	3209
142	3207
0	10
0	10
0	1
0	9
0	9
0	8
0	9
0	9
0	8
0	2
0	2
262	0
50	286
0	241
0	281
0	245
0	245
0	245
0	245
0	272
0	267
0	267
0	217
0	222
0	161
0	141
0	205
0	142
0	139
0	140
0	135
0	134
0	217
0	245
0	105
38	1080
77	178
16	1083
7	850
3	784
18	828
0	1
0	6
0	6
0	3
0	3
1	37
0	37
0	108
7	148
0	148
0	2325
0	2365
0	2215
0	2255
1	2329
0	2425
0	2465
4	967
0	905
0	442
0	963
0	69
0	69
0	77
8	77
0	48
28	200
47	200
0	3
0	3
0	1
0	1
0	277
0	568
0	565
0	579
0	552
0	556
0	563
0	3
0	3
0	0
0	5
61	5
0	4
0	4
8	11
1	11
0	8
0	8
43	0
34	3
0	144
0	557
0	557
2	9
0	9
0	9
0	193
0	193
0	193
0	199
0	199
0	193
96	1939
0	1939
109	0
0	92
37	86
0	37
0	39
0	39
26	0
3	310
4	310
0	310
1	77
0	77
0	77
0	78
0	78
0	77
0	77
0	78
0	72
0	612
0	632
0	608
0	152
0	604
0	608
0	628
0	148
0	27
3	27
0	27
0	15
466	3115
72	3115
2813	0
527	3810
80	3810
3483	0
4910	0
3102	0
2	3403
26	3005
0	3064
0	669
0	658
22	185
0	454
0	445
2	328
0	0
0	0
7	32
0	32
14	278
15	278
4575	0
0	0
0	0
0	0
78	0
352	0
0	0
0	17
14	17
6	56
0	47
2	70
123	0
12	0
371	0
30	368
3	143
0	143
154	24
0	1567
0	2064
0	2026
0	2016
202	0
883	0
777	0
76263	9
0	11
0	14
0	8
1	8
0	16
0	14
6	2
0	57
0	65
0	49
38	7
36	7
609	0
5	46
0	46
784	0
6	83
2	83
19	38
1	38
0	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
9623	4
5575	1
721	5489
42	5489
2931	1
27	0
0	20
0	20
0	20
0	20
1	18
0	20
8	0
0	5
0	48
0	48
0	48
0	48
0	5
0	10
0	10
0	10
1656	0
317	0
453	0
522	0
102	0
218	0
31	81
