UniqueCount	AmbigCount
0	48
20	2609
47	2609
0	2609
0	1637
0	1727
0	1178
1	1095
0	269
0	269
0	150
0	219
0	211
0	207
0	212
0	208
0	196
0	180
0	192
0	184
6	31
56	3620
731	3620
2	1
0	1
0	10
17	11
0	2
0	868
8	900
0	900
2	896
687	11699
11	11699
255	0
0	9018
0	12089
0	11682
0	11585
0	10564
0	10542
0	10321
0	10155
0	9969
0	11178
0	10157
0	10135
0	9783
0	9914
0	9748
0	9562
109	0
0	162
0	149
0	153
0	151
0	134
1314	0
0	1787
0	1855
0	1749
0	1817
0	411
533	348
0	186
8	121
0	121
0	121
0	122
0	100
0	101
0	121
0	121
0	121
0	121
0	100
0	100
0	185
0	182
0	169
0	166
308	0
14758	1
121373	11
221294	5
307	0
414	0
28	0
19	37
0	37
51	744
20	744
0	0
0	0
1	24
0	24
0	856
0	955
0	1035
0	977
0	1013
0	1031
0	975
0	878
56	0
16	0
0	63
0	63
1	19
0	9758
0	13015
0	13536
0	12423
0	12730
0	12708
13	13375
851	0
1970	0
3241	0
1	619
226	849
0	770
1	540
6672	1
0	8
0	33
0	33
0	33
2	75
0	75
286	0
46	121
1	121
0	53
0	142
0	133
0	133
0	257
5	546
0	524
0	533
0	515
0	511
0	511
0	502
0	501
0	501
0	491
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
56	746
0	746
0	420
0	834
0	814
0	838
0	326
0	313
0	319
0	272
128	0
92	0
0	661
1	628
0	536
0	569
50	2375
0	2380
9	2352
0	2368
0	637
68	340
6	337
13	501
0	497
4	289
0	426
0	379
39	0
19	26
0	28
0	28
353	5597
3	5644
21	1229
120	0
0	38
14	38
0	0
0	0
0	0
0	0
0	0
0	0
0	2617
7	2749
0	2726
0	2693
0	2662
11	173
0	173
1	88
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	2
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	108
0	68
0	68
0	67
0	70
0	109
0	97
0	68
0	59
0	97
0	68
0	99
21	63
24	724
4	724
0	1025
0	353
0	1022
9	1025
208	0
0	41
0	38
0	29
0	24
0	46
0	19
0	24
0	18
0	18
0	24
0	14
0	20
0	24
0	24
0	22
1	22
0	22
0	3
0	3
0	3
116	0
2	117
1	117
0	117
2	180
1	155
0	162
0	164
3	137
0	139
0	162
0	137
106	0
19	0
0	222
0	222
0	35
0	49
0	49
0	37
53	0
19	129
0	129
0	14
0	14
0	11
74	0
232	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	19
0	19
0	19
0	19
0	9
206	0
2	37
0	85
0	85
0	85
0	85
0	16
0	5
0	26
0	26
0	26
0	18
39	19
0	14
0	12
0	12
0	17
0	14
0	76
0	74
0	21
1	65
6	63
0	63
0	63
96	1
0	7
0	7
0	1
455	861
0	861
348	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	50
6	50
219	1145
33	1145
0	18
0	18
0	18
0	18
0	116
0	116
5	116
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	51
0	52
0	52
0	8
38	8
2	82
0	82
58	128
0	94
0	94
0	94
0	97
0	94
0	97
1	129
10	146
0	146
4	142
0	356
0	295
0	151
0	294
0	150
0	90
0	325
0	263
0	119
0	1
4	1
0	2
0	3
0	1
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	91
0	96
0	89
0	89
0	95
0	95
0	94
0	93
0	94
0	35
0	86
0	83
0	74
0	71
0	73
0	70
1	0
2	33
0	32
0	27
0	28
0	27
23	196
0	196
121	37
0	37
0	66
0	64
0	81
0	81
0	64
0	66
0	80
0	64
0	80
0	81
0	64
0	63
0	64
0	63
0	63
0	65
0	65
0	66
0	65
0	66
0	58
0	58
0	60
0	58
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2619
0	2619
188	179
2	179
0	42
0	42
0	2
0	3
0	2
1	8
0	8
0	9
22	0
87	374
0	403
0	284
0	344
0	304
0	251
0	291
0	275
0	377
0	341
0	401
0	344
0	367
0	340
0	303
0	341
0	364
0	304
0	327
0	337
0	363
0	290
0	314
0	325
0	351
0	12
0	12
0	12
0	9
0	9
0	9
0	12
0	12
0	12
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	12
0	9
0	9
0	9
0	9
0	1333
0	3421
0	3409
0	3349
0	3302
0	3173
0	3173
0	3305
0	3260
0	3193
0	3312
0	3292
0	3300
0	3280
0	3240
0	3196
0	3176
0	3349
0	3301
0	3292
0	3289
0	3280
0	3151
0	3131
0	3131
0	3220
0	3220
0	955
0	689
0	669
5	27
53	27
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
38	2
1	2
81	0
691	519
127	519
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	9
0	8
0	9
0	9
0	9
0	8
0	8
0	9
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	41
0	41
0	41
0	41
0	13
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
19	0
11	22
1	22
0	0
0	141
0	141
0	141
0	126
0	139
21	1114
1	1114
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	967
0	940
0	876
0	930
0	927
0	890
0	836
0	900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	224
0	271
0	265
0	195
0	22
0	22
0	22
20	0
0	0
0	0
0	0
0	0
10	0
0	632
58	826
0	826
0	58
0	56
0	58
0	56
0	56
0	56
0	56
0	56
0	53
0	55
0	8
0	8
0	5
0	5
164	0
1691	0
0	605
0	586
0	509
0	577
0	558
0	55
0	58
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	53
0	59
0	59
0	59
0	59
0	59
0	50
0	59
0	54
0	54
0	59
0	54
0	54
0	55
0	54
0	59
0	55
0	54
0	55
0	54
0	59
0	54
0	59
0	59
0	50
0	54
0	54
0	50
0	54
0	54
0	55
0	59
0	59
0	50
0	54
0	50
0	54
0	54
0	49
0	0
0	0
0	0
0	0
0	0
94	36
0	2
0	1
0	2
0	2
0	35
0	38
0	35
0	38
0	38
0	35
0	38
0	38
0	35
0	38
0	38
0	35
0	35
0	38
0	39
0	39
0	39
0	38
0	38
0	39
0	39
0	38
0	39
0	38
0	35
0	36
0	36
0	39
0	39
0	38
0	35
0	36
0	38
0	39
0	36
0	36
0	35
0	35
0	36
0	36
0	35
0	36
0	35
0	39
0	38
0	38
0	39
0	36
0	35
0	36
0	80
0	76
0	80
0	80
0	76
0	76
0	80
0	76
0	75
0	75
0	201
0	200
0	201
0	199
0	200
0	198
0	199
0	200
0	153
0	153
0	153
0	153
0	153
0	148
0	148
0	14
0	14
0	14
3435	0
1	171
0	171
0	171
0	167
0	167
0	167
6388	11
15	11077
1	11592
2	11592
586	0
455	0
0	2
0	46
0	46
0	41
0	41
0	21
0	21
0	13
0	21
0	21
0	21
0	53
2	13
1	0
212	0
0	766
29	766
0	4701
20	7520
6	7520
7	7397
0	0
407	0
0	1119
0	1150
0	181
0	181
0	150
0	150
82	623
0	623
274	0
31	0
208	0
11	51
0	37
0	51
0	0
3	0
183	0
12	386
3	398
21	398
32	980
7	980
20	196
0	196
179	0
743	0
13	0
0	30
2	115
1	56
0	29
37	29
0	7
7	7
0	1
0	1
0	1
82	0
0	0
7	374
0	993
0	1005
0	127
0	118
0	977
0	972
22	118
71	0
13	30
0	30
0	4
0	0
0	0
0	4
0	458
0	449
3	437
0	428
294	0
0	40
2	40
0	0
19	39
0	39
73	0
34	0
182	0
8	0
0	0
18	0
0	0
4	0
32	0
1	113
0	113
14	0
0	10
0	30
0	11
0	29
0	28
19	1677
46	1682
124	1683
845	0
0	45
0	45
0	36
0	25
313	0
2776	0
0	658
156	658
7	170
81	170
8	465
0	465
27	384
12	384
0	198
5	1
0	90
0	88
0	91
0	89
0	70
0	71
0	31
0	29
0	27
0	30
0	48
5	60
0	60
0	457
0	446
0	442
0	431
0	452
0	456
0	441
0	467
0	659
0	663
0	665
0	698
0	683
0	606
0	594
0	615
0	575
0	562
0	583
0	565
0	552
0	613
0	596
0	587
0	661
0	611
0	621
0	617
0	684
0	679
0	700
0	685
0	682
0	681
0	706
0	702
0	692
0	663
0	686
0	682
0	627
0	629
0	633
0	635
0	631
0	663
0	686
0	682
0	672
0	596
0	602
0	567
0	586
0	573
0	588
0	584
0	592
0	224
0	1
0	1
0	1
0	43
0	43
0	41
1	42
6	0
0	104
1	104
0	759
0	762
0	754
0	733
0	724
0	755
0	755
0	758
0	758
0	729
0	727
0	736
0	751
1	400
0	313
0	376
0	289
0	373
0	349
0	383
0	365
0	362
0	36
0	42
1	36
2	41
0	232
0	112
0	206
176	0
66	1682
48	1682
1294	0
4	428
0	427
12	427
14740	4
0	483
0	705
0	733
0	708
0	722
0	702
0	716
0	713
0	691
0	688
0	705
0	702
0	524
7	521
0	524
57	135
8	135
0	313
0	286
0	274
0	276
0	299
0	301
0	311
0	288
0	215
0	240
0	292
3	582
0	464
0	515
0	546
0	551
0	495
0	500
0	531
0	45
0	45
0	50
0	9
0	9
5	14
0	18
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	3
24	145
12	145
0	369
0	351
0	316
0	327
0	355
0	327
0	355
0	344
3	116
0	175
0	153
0	152
0	121
24	0
0	266
0	253
0	197
0	210
644	0
0	526
0	523
0	540
0	534
0	534
0	531
0	531
0	531
0	517
0	517
0	514
0	514
0	514
0	522
1	231
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	11
0	11
1146	0
364	335
0	335
0	37
1	64
0	64
0	68
7	152
728	152
0	144
0	175
0	271
0	272
0	271
0	112
340	125
0	70
688	1
3142	0
7	3860
58	6240
0	6225
0	6228
0	6225
0	6083
2	6104
9	6098
21	6227
0	6086
6	6085
0	6083
49	496
1	496
1972	1
548	1862
891	1862
404	0
23	0
4122	0
0	395
0	629
0	651
0	672
0	663
0	629
0	637
0	650
0	634
0	620
0	620
0	607
0	658
0	642
0	655
0	628
0	650
0	663
2	625
0	680
0	685
0	673
0	681
0	628
0	628
0	615
0	620
0	663
0	671
0	671
0	650
0	658
0	673
0	641
0	649
0	538
0	529
0	308
0	0
0	0
0	0
40	536
0	561
0	561
1	154
9	154
3	141
0	31
0	31
0	31
0	31
53	0
63	66
0	67
3	120
31	120
1451	0
2905	0
0	1446
12	1446
8541	5838
13	40
0	40
4	5851
0	1501
206	1501
0	0
0	9
0	9
0	0
0	2
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1487	802
36	803
0	12
0	12
14	67
0	67
3960	0
0	1193
0	1037
0	1105
0	1191
0	1073
0	1171
0	1059
0	15
1	27
0	26
0	15
0	14
0	26
128	3074
5	3078
55	0
0	2
0	2
0	2
0	4
0	4
72	293
69	293
977	3368
0	3389
3	2536
1600	0
12	80
0	80
72	439
20	439
777	0
139	2447
4	2528
6	2527
8	2481
34	656
13	656
0	206
0	327
4	317
11	311
4	140
4	202
1	175
1	62
0	62
0	2
0	2
0	2
0	7
0	7
0	7
0	7
2	0
0	7
0	7
0	4
1596	0
0	0
0	0
0	0
299	2141
29	2141
142	1108
45	1108
0	0
0	0
0	3
0	3
0	3
0	3
106	0
0	0
0	5
0	5
193	0
14	334
0	315
23	312
7	348
14	348
0	315
552	3811
444	3930
0	1630
3500	0
31	1244
4	1244
27	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
3	591
1	600
0	551
0	560
0	345
0	344
0	345
6	346
4	342
7	174
56	0
8	814
10	814
0	2369
0	2372
0	2334
0	2354
0	2354
0	2391
0	2339
0	2337
0	2352
0	2357
0	2319
0	2318
0	2322
0	2337
0	2357
0	2319
0	2334
0	2322
0	2337
0	2300
0	2342
0	2304
0	2319
0	2303
0	2307
0	2322
0	2288
0	2394
0	2371
0	2376
0	2358
0	2374
0	2379
0	2356
0	2359
0	2376
0	2379
0	2340
0	2356
0	2361
0	2343
0	2359
0	2364
0	2325
0	2341
0	2328
0	2344
0	2372
0	2357
0	2342
309	0
2	0
3	903
1	1448
0	1367
0	1317
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	13
84	5431
18	5431
0	13
17	1634
0	1720
0	1481
3	1567
0	3136
0	3139
0	3096
0	3099
0	3138
0	3141
0	3183
0	3186
0	3101
0	3136
0	3139
0	3125
0	3143
4	3039
0	3128
0	3146
0	3138
0	3141
0	3123
0	3126
0	3083
0	3086
0	3185
0	2960
0	3026
0	2986
0	3073
0	3033
0	3079
0	31
8	66
0	70
7	70
0	66
0	571
4	468
15	372
0	486
5	515
743	0
0	5
0	3
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	15
0	15
0	16
0	16
0	15
0	15
0	10
0	11
0	11
0	10
5257	0
22	1032
9	1033
16	1033
11	1033
4	1033
1712	7340
605	7340
820	0
1093	0
0	180
411	180
0	752
49	752
1429	0
140	2639
12	2676
0	2640
0	2661
7	2596
10	1571
6	10
3	10
108	0
0	900
0	946
2	872
0	875
0	830
713	0
4043	51957
3114	51957
25	0
19	290
451	290
41	565
5	565
22	419
9	419
30	1562
0	1552
0	1527
0	1537
0	1943
0	1937
0	1867
0	545
2	10
0	10
3481	0
457	1
28	806
5	771
7056	365
0	306
0	298
0	143
0	135
0	135
31	602
0	602
0	602
0	2228
1795	11338
0	11338
4	2065
0	1507
0	21
0	21
46	0
850	0
29	254
468	254
3465	0
187	1768
2	1768
1185	0
12	9168
704	9169
0	1293
0	1359
0	1337
1	1332
0	324
0	322
0	321
0	316
0	315
0	283
0	240
0	278
0	285
807	10030
3	10030
72	0
6546	18726
19	18726
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1297
5	1300
111	0
98	0
21	317
0	317
29	158
2	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
377	0
0	319
0	364
0	336
0	331
1	350
713	0
0	439
0	391
1	409
0	354
221	0
0	351
0	327
0	97
0	322
0	346
0	0
8	0
0	7
0	13
0	9
0	13
0	13
1	104
1	101
0	95
0	104
0	2
0	0
0	0
0	2
0	66
0	66
0	65
123	0
0	50
0	53
0	50
0	138
0	48
0	133
29	93
0	93
0	349
157	349
121	0
61	307
1	308
6	138
0	138
123	486
47	486
0	295
18	295
5	292
0	213
549	0
35	102
15	113
0	110
0	22
10	22
0	44
0	44
0	44
0	44
0	44
0	44
0	402
0	399
0	399
0	399
0	399
0	404
0	405
0	404
0	404
0	404
0	404
0	399
0	404
0	399
0	399
0	399
0	399
0	399
0	405
0	405
0	399
0	399
0	331
0	332
0	11
0	11
0	11
0	11
0	416
77	416
0	3
0	2
0	3
0	2
320	3614
3	3614
0	614
0	465
1	609
0	362
0	5
0	8
0	8
0	8
0	13
0	12
0	12
0	13
0	12
0	12
0	10
0	10
43	0
4	251
0	251
0	921
0	894
0	874
0	875
0	901
0	895
2	0
0	0
0	0
0	0
0	0
7	0
0	5
0	5
2859	1
17	340
0	395
0	388
5	318
0	0
0	0
0	0
3488	0
3	186
106	186
269	0
58	3241
0	3241
130	0
56	1394
26	1394
0	1398
0	1394
0	1394
0	1394
7	1398
0	1394
0	1394
349	0
26	0
0	0
282	1577
4	1577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	68
0	68
1	18
20	18
289	0
1563	0
0	28
0	376
0	404
0	28
16	336
2	301
5	301
0	6
0	6
0	0
19	534
0	534
250	0
0	7
0	7
0	7
0	897
2	897
0	890
0	929
0	898
0	909
0	909
0	897
0	922
0	891
0	890
0	241
6	237
0	237
0	237
0	239
0	237
0	237
0	69
0	71
0	67
0	16
0	14
0	14
0	14
0	14
0	10
0	12
0	10
0	9
0	11
0	9
0	5
0	13
0	11
0	793
0	909
22	909
0	914
0	914
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
35	1610
0	1699
0	1766
4123	0
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	357
0	328
0	328
0	328
0	328
0	328
0	328
791	0
4	0
3	345
0	348
1	347
0	345
0	187
3	66
16	66
0	53
60	63
0	63
1	90
13	90
20	106
15	106
131	208
15	208
101	97
1	97
0	205
0	226
0	221
0	221
0	216
0	222
0	211
0	212
0	211
0	212
0	207
0	207
127	0
8	85
59	85
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	332
0	331
0	305
0	304
0	211
0	287
0	186
0	6
2	6
15	5
0	25
0	39
0	41
0	41
0	39
0	39
0	0
0	0
0	31
7	31
0	102
89	102
0	3
0	3
0	3
0	8
21	12
0	8
0	87
3	94
0	93
0	94
29	94
704	0
71	0
0	5
1	5
0	0
0	41
0	35
0	41
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	30
0	29
0	30
0	30
0	30
0	29
0	29
0	29
0	30
0	29
0	29
0	30
0	29
0	30
0	29
0	30
0	29
0	28
0	29
0	28
0	29
0	28
0	29
0	28
0	29
0	28
0	29
0	28
0	29
0	28
0	29
0	28
0	21
0	21
0	20
0	9
0	20
0	8
0	8
0	21
0	21
0	20
0	8
0	9
0	9
0	20
0	8
0	20
0	20
0	8
0	57
0	57
0	57
0	58
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	32
0	57
0	57
0	58
0	58
0	57
0	58
0	57
0	57
0	57
0	57
0	32
0	32
0	32
0	33
0	32
0	32
0	33
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	33
0	32
0	32
0	33
0	32
0	33
0	32
0	33
0	45
0	55
0	51
0	51
0	45
0	51
0	51
0	55
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	49
0	51
0	51
0	50
0	50
0	50
0	48
0	48
0	48
0	48
0	45
0	45
0	45
0	44
0	44
0	44
0	45
0	45
0	45
0	45
0	44
0	44
0	45
0	45
0	44
0	44
0	45
0	242
0	241
0	245
0	239
0	242
0	245
0	247
0	234
0	249
0	256
0	243
0	248
0	246
0	242
0	245
0	245
0	254
0	242
0	253
0	252
0	246
0	250
0	249
0	248
0	257
0	245
0	253
0	243
0	235
0	242
0	254
0	246
0	235
0	250
0	257
0	247
0	246
0	253
0	255
0	243
0	238
0	253
0	251
0	247
0	250
0	249
0	243
0	258
0	246
0	254
0	2325
0	2177
0	2214
0	2206
0	2211
0	2246
0	2243
0	2175
0	2214
0	2172
0	2207
0	2172
0	2133
0	2172
2	2001
0	2242
0	2279
0	2250
0	2165
0	2240
0	2156
0	2279
0	2287
0	2202
0	2276
0	2325
0	2127
0	2322
0	2250
0	2173
0	2287
0	2202
0	2237
0	2284
0	2199
0	2127
0	2283
0	2280
0	2164
0	2114
0	2245
0	2160
0	2291
0	2085
0	2122
0	2168
0	1847
0	1844
0	1806
0	1805
0	5
0	5
0	6
0	5
0	38
0	39
0	35
0	39
0	35
6	34
59	117
0	113
0	99
2	115
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	20
0	13
2	18
81	1320
82	1320
6	71
0	68
0	70
278	0
1	2592
0	2630
1	2622
0	2604
0	2603
0	223
2	309
0	296
1	264
17	594
3	594
1	0
0	127
0	313
0	291
0	301
0	292
0	282
0	1
0	1
173	0
121	0
30	142
6	142
1	309
0	302
1	269
0	170
0	163
0	130
0	2755
0	2750
0	2732
0	2727
14	1496
25	1496
0	316
231	316
0	0
0	0
1	0
690	0
0	10
0	7
0	16
15	0
0	0
0	1
0	1
2	0
181	0
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	694
0	680
0	709
0	695
0	695
0	695
0	504
0	306
1	165
0	165
0	164
505	1163
152	1163
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	72
1	72
0	0
0	0
0	5
0	5
3	0
0	0
0	0
111	158
0	4
0	0
126	0
0	13
4	22
0	22
345	322
10	322
0	693
0	704
0	697
0	670
0	681
0	708
0	685
0	660
0	641
0	239
0	2
0	2
0	2
0	2
519	0
0	18
7	18
1	18
7	56
0	59
0	58
0	58
5	242
2	242
714	0
317	1
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
599	0
0	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	60
0	148
0	154
0	154
0	149
54	0
0	14
0	19
0	12
0	10
0	23
0	12
0	17
0	17
0	8
0	94
1	95
0	87
0	139
0	138
0	129
0	153
0	143
0	137
0	136
0	136
0	126
0	152
0	138
0	152
0	128
0	113
0	127
0	101
0	87
0	101
0	71
0	71
0	49
0	48
0	255
0	250
0	239
0	233
0	257
0	251
1236	4782
0	4786
0	193
0	177
0	183
0	187
0	552
0	584
0	550
0	549
0	559
0	557
0	556
0	559
0	587
0	580
0	534
0	527
11	306
7	306
0	296
0	309
0	307
0	302
0	303
0	302
0	295
0	300
74	986
39	986
0	178
0	172
4	178
0	169
0	172
0	172
0	172
0	172
0	0
0	0
0	133
0	150
0	137
0	135
0	134
0	134
0	148
0	134
0	134
0	134
0	134
0	134
0	134
0	134
0	134
0	134
0	134
0	134
0	134
0	259
21	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1934
0	1017
0	1054
0	984
0	1971
0	1021
0	1021
7	180
0	180
0	171
0	171
0	881
5	868
0	870
2	853
32	840
0	106
0	103
0	103
0	100
56	0
0	3
0	126
5	2
1095	0
0	468
0	459
0	451
0	303
6	12
0	12
0	63
0	63
0	54
0	51
0	60
0	51
0	48
0	48
145	2782
21	2782
201	1589
226	1589
2623	0
12	0
61053	4
7	45
0	45
0	13586
0	13830
0	13830
0	13830
0	13830
2	146
0	140
0	93
20	0
1	22
0	22
0	63
14	92
192	86
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	47
141	41
0	47
0	74
1	75
35	79
2	4330
46	3923
0	3990
0	1257
0	1257
0	1090
224	7481
65	7481
1124	0
3	17
0	22
0	22
0	23
0	22
0	22
43	0
0	477
0	468
0	423
0	10
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	1431
5	1431
9900	0
16	0
5835	0
118	12412
4	11123
0	11121
7	5414
2	4
0	5
683	0
0	58
0	60
0	53
0	55
13582	1
5687	0
0	72
0	125
0	116
0	109
2	34
0	0
0	0
519	0
15	79
76	79
1	2226
0	2106
0	2182
0	2106
0	2150
0	2106
0	1981
0	1981
0	2150
0	2025
0	1981
0	2150
0	2025
0	2057
0	2025
0	2101
3	1424
0	2816
0	2616
0	2614
856	0
333	94
18	102
5141	3
0	199
106	199
61	1596
0	1528
1	1295
1	1485
439	0
8	917
0	947
0	792
291	904
934	0
0	4138
0	4010
2	4276
0	4148
6	4057
0	3954
0	2216
0	2098
10	1236
0	2119
1	602
0	4042
5	4470
0	4079
160	1882
0	3394
0	3390
0	3192
5	3169
0	3400
0	896
0	698
2066	0
0	1051
0	1008
0	972
0	1015
0	374
0	40
0	40
0	38
0	38
0	40
0	38
0	40
0	40
0	40
0	38
0	31
0	29
0	28
0	39
0	37
0	37
0	1210
0	1241
0	1357
0	1292
0	1183
0	1234
0	1299
0	1230
0	1350
0	1281
0	1348
0	1175
0	1399
0	1226
0	1291
0	1342
20	397
0	397
0	397
537	0
0	612
0	541
0	543
0	541
0	470
0	472
270	0
207	0
470	0
0	108
0	95
0	98
0	85
0	25
42	65
0	65
4	276
0	276
1	145
0	162
0	150
3	150
0	137
450	0
5	210
61	210
0	975
0	1332
0	1282
1	1243
0	1245
0	1243
0	1295
0	1293
0	19
0	16
0	19
0	19
0	16
0	16
0	10
0	10
0	32
0	32
0	34
0	34
0	16
0	18
0	12
0	32
0	28
0	28
0	32
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	39
0	39
0	489
0	461
0	468
0	440
470	0
0	6
0	6
0	5
0	6
0	6
0	5
0	6
0	384
0	376
0	329
0	371
0	324
0	316
0	265
0	389
7	0
0	1041
0	1052
28	1052
7	1047
0	2
0	2
49	0
1083	0
1000	62
7	0
0	640
0	603
0	618
19	655
102	0
1530	0
102	1809
12	1815
0	14
0	19
0	19
1	19
0	84
0	162
0	167
0	164
0	161
0	153
0	151
0	155
0	153
0	119
0	116
0	121
0	107
368	0
0	30
0	30
0	30
17	0
206	0
27	330
0	330
0	1318
0	1281
0	1248
0	1264
0	1253
0	1293
0	1220
0	1236
5	2376
0	1501
513	2197
0	8
0	8
110424	3
55524	0
20875	1
5900	0
34510	3270
0	71228
111	75243
0	82746
0	82746
41675	5960
2410	0
0	180516
1271	180516
375	0
3	0
1	0
1523	8925
2571	8925
1737	7682
15	7681
233	0
0	0
0	14
0	14
0	14
