gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
oard1	190.6514025121095	1.2488469319953266	0.2530255614941407	4.935655214519684	7.988212096089187e-7	2.4213154833963257e-5
pomp	1684.3931460628216	0.9099140645687193	0.18436396163525248	4.935422609158846	7.997739003786377e-7	2.4213154833963257e-5
thfp5	4694.081014286723	2.2711293922425724	0.46026729774881014	4.934370535014713	8.040966071988859e-7	2.4308277316304647e-5
akap7	6130.879462881927	-1.3580795633276448	0.27535905077884565	-4.932031685489739	8.137871174273326e-7	2.456515452562536e-5
rarres3l	5586.546580803028	1.8312734711202183	0.3713372116834648	4.9315646627982765	8.157355502512127e-7	2.458512057294904e-5
wu:fc11c11	17.47175612271837	3.1707271208954624	0.6429798203539856	4.931301139668509	8.168369588525354e-7	2.458512057294904e-5
cenpn	65.70161046748834	2.358898588810423	0.4786847034857782	4.927875429552986	8.312858699369615e-7	2.4983477670645586e-5
ercc6	343.0850510021639	-0.671327093194843	0.13632689113579433	-4.924392301487594	8.462291887188368e-7	2.5395510653286726e-5
iah1	76.00922173895981	1.7116755217379729	0.347655646285568	4.92347971340579	8.501869417151563e-7	2.5477144933173102e-5
ctnnbl1	447.74603915660543	0.7093494326193743	0.14410258500045767	4.922530935979542	8.543205401545395e-7	2.5563803721164975e-5
dbf4b	45.960267506105204	2.8561081968019106	0.5803366478115546	4.92146792309649	8.589748252701948e-7	2.5665768835758346e-5
cyp2v1	464.7069941568187	-1.2124601996839413	0.24642471769313573	-4.920205290419675	8.645348539104687e-7	2.5794462373122924e-5
aldh9a1a.2	363.21775110704573	-1.7463051786604435	0.35495978259024075	-4.919726865723115	8.666506473006065e-7	2.582016914034383e-5
zgc:123258	2409.557502217182	-0.6598520696751374	0.13413685190079622	-4.9192452359262555	8.687856510676298e-7	2.5846373119261988e-5
ccdc51	249.52454577677918	1.1681736464053087	0.23752450477736764	4.918118437928083	8.738004077703517e-7	2.5887343188563418e-5
cenpf	232.86185072071723	1.8183797100605952	0.36973303868943713	4.91808824146757	8.739351783189185e-7	2.5887343188563418e-5
timm13	878.5778489777201	1.1495414882976107	0.23372035314816197	4.918448362812817	8.723292153609052e-7	2.5887343188563418e-5
stmn1a	282.2748282641358	1.72787528667304	0.3513871499405455	4.9172978777550505	8.774697963872168e-7	2.5954699279056944e-5
si:ch73-111k22.2	594.2713309947644	-0.64287567302332	0.1308033830954025	-4.914824508433651	8.886202212605988e-7	2.624680702308744e-5
ogfr2	1827.1809190305312	1.4722975068053843	0.29966046576722327	4.913219042878573	8.959308586597939e-7	2.6392083530206024e-5
rraga	750.0038627961474	0.7948452249511487	0.16177811302871106	4.913181456196649	8.961027049892655e-7	2.6392083530206024e-5
uso1	1644.7761308425354	-0.6190226921602144	0.12609272256748158	-4.909265812933252	9.141799651625215e-7	2.6886032775429756e-5
cherp	736.575987520436	0.7732697780117643	0.15755906313274737	4.907808936133782	9.209951053477021e-7	2.700929662933496e-5
mon2	1166.9550362275113	-0.5032832047644211	0.10254450440105314	-4.907949067617244	9.203374623514936e-7	2.700929662933496e-5
mms22l	89.12933838825728	1.8376264791742638	0.3748458142858733	4.9023529385679945	9.469550245721969e-7	2.7703544229297982e-5
si:busm1-163l24.3	626.637816943463	0.820632817206379	0.1673985685742615	4.90226902294167	9.47359748259862e-7	2.7703544229297982e-5
tpx2	387.9071527810315	2.4978427397373797	0.5096853981648677	4.900753972413005	9.546955207168294e-7	2.787846338297499e-5
slc7a14a	77.07135727250487	-1.7877846312188197	0.3648504352238077	-4.900047961083426	9.581326302692239e-7	2.7939201783785425e-5
haus7	76.3230676159306	1.8884240400311327	0.38562072479709214	4.897102045085345	9.72603371924473e-7	2.832105462207797e-5
sema5a	216.91835253943515	-1.4344147725020375	0.2929320080417224	-4.89674987069946	9.743473148415525e-7	2.833176295288565e-5
cert1a	539.7303280294301	-1.3663233076317849	0.27909794395438103	-4.895497574339395	9.805730149750337e-7	2.8472576388280703e-5
psmd1	3149.458233991346	0.6652095393425472	0.13597750132535968	4.89205591262388	9.978808542422171e-7	2.8934328375048623e-5
ppp1r8b	487.4770906291341	0.6098250918659245	0.12468967310244501	4.8907425666670274	1.0045627760276477e-6	2.9087108115444705e-5
phtf1	999.8984154502272	-0.5970765278766499	0.12210964374171808	-4.889675455442034	1.0100236203433029e-6	2.9204152067426373e-5
pkp3a	2437.8605165126014	-1.0609397914811505	0.2169897406880019	-4.889354621639093	1.0116710373481956e-6	2.9210759671651197e-5
LOC100330530	169.4423198460666	-1.8207220889357434	0.3726752344411642	-4.885546236164476	1.0314249687223829e-6	2.969782633718559e-5
tlcd4b	1789.5221688545257	-1.7742331383164538	0.3631580367033647	-4.885567601428812	1.0313131194207948e-6	2.969782633718559e-5
mybl1	99.6642221990011	1.9677515010549405	0.402878538751342	4.884230138328226	1.0383374297450343e-6	2.9855101489051705e-5
gtf2h3	136.887277500499	1.2418313778720114	0.2542845213794334	4.883629452297646	1.0415071759827498e-6	2.99044745215577e-5
med25	320.5334326632454	0.5743283792090953	0.1176277953400871	4.8825906967701735	1.0470105514253795e-6	3.0020621479379228e-5
hnrnph1l	1574.7388161013876	0.8330651548077818	0.17067755548167438	4.880929730079406	1.0558686330109157e-6	3.016708710501838e-5
klf3	1041.4889009427272	-1.335953025644254	0.2737154842719422	-4.880809097073062	1.056514781304622e-6	3.016708710501838e-5
terf1	68.36816810587071	2.0783757976279382	0.42578388350299357	4.881292782922644	1.0539263018134502e-6	3.016708710501838e-5
psmc5	2226.9079747671017	0.710304367352201	0.1455426614724565	4.880385999308003	1.058784035338978e-6	3.0190009605988284e-5
cfl1l	1909.9025459120467	1.541914283894342	0.3160542132983508	4.878638597482629	1.0682058902923335e-6	3.041653480421614e-5
psmc1b	1067.4817774723733	0.6670885369233114	0.13682464961503274	4.875499691029497	1.0853336636095533e-6	3.08615526695164e-5
selenop	120964.35013542006	-1.8426628044802764	0.37801286184701355	-4.874603460519353	1.0902723451489337e-6	3.095922313045669e-5
aarsd1	226.73199795025334	1.198961761787959	0.24606943839591056	4.872452953133105	1.102211087908596e-6	3.11265016005134e-5
rad51	177.31524448117125	1.8387237602959026	0.3773390284868116	4.872869280629337	1.0998900299190517e-6	3.11265016005134e-5
socs1a	648.6620911393281	1.7782459153595847	0.3649456094422565	4.87263271389198	1.101208330138708e-6	3.11265016005134e-5
ssrp1a	600.6968680401951	1.2728135430921605	0.26119929122607055	4.8729594062739165	1.099388192168514e-6	3.11265016005134e-5
lonrf1	2422.8222947653744	-1.468787985202663	0.3015063468738035	-4.871499391080577	1.107545044984985e-6	3.123428745356971e-5
trim3b	201.37400580827583	-1.2293299992790465	0.25242643299042095	-4.870052572210997	1.1156856061673346e-6	3.142082021089865e-5
map1lc3a	1295.032816090574	-1.3940214204106829	0.2862711243665976	-4.869584466456718	1.1183317202216126e-6	3.1452315743445824e-5
cracdla	1604.8030073229427	-1.4481516272228745	0.29751041341152135	-4.8675661823633956	1.1298100157369453e-6	3.17317855306637e-5
selenos	2942.0310025965628	-0.6949159121792468	0.14280590597412154	-4.86615667215595	1.1378932597656258e-6	3.1891998681076276e-5
si:dkey-6i22.5	70.0560948034826	1.8506354251351869	0.38031717464241943	4.866031692823721	1.1386126696746034e-6	3.1891998681076276e-5
ifi27.1	188.85841226629324	-2.833653061079682	0.582492644444937	-4.864701877531687	1.1462945469418126e-6	3.20635405406129e-5
zgc:171579	19.00735063418364	4.3116505610791	0.8871793516518659	4.859953686986862	1.1741321671704906e-6	3.2797637619455754e-5
akt1s1	1162.9588617730888	-1.410734722908702	0.29039552400278595	-4.85797681542491	1.1859129167372486e-6	3.299241786063478e-5
bora	52.867366927610405	4.107824706200848	0.845525690471141	4.858308567669776	1.1839279994106613e-6	3.299241786063478e-5
parp12b	169.94492822898562	-0.9745347278854142	0.20060485400822212	-4.8579817906373854	1.1858831257522955e-6	3.299241786063478e-5
lsm11	32.170550390672034	2.7374770568483084	0.5636685642064279	4.856536678965449	1.1945666210735586e-6	3.318831717684393e-5
ltb4r2a	108.09031494171474	1.7903866623085816	0.3687611926461845	4.8551384961660125	1.2030263328087083e-6	3.33783060829284e-5
clcn2b	391.68088524620157	-1.6975830451911427	0.34986411399791334	-4.85212108722093	1.2214800381793667e-6	3.384469656258226e-5
ect2	110.14474653061238	2.6170805646981514	0.5395271886148489	4.850692643344061	1.2303107223031025e-6	3.399786153027379e-5
slc34a2b	5608.892983577696	-2.0722831055755653	0.42721066345138187	-4.850728885917424	1.230085912161012e-6	3.399786153027379e-5
tmem50a	1853.1065394629525	-0.5231082345486643	0.10784982765920113	-4.850339086323386	1.2325058862650894e-6	3.401286686399383e-5
pxylp1	97.27312766488117	-1.298920356215216	0.2678544198763583	-4.849351960721045	1.2386547132391793e-6	3.4136793281733576e-5
pgap2	211.63085668142483	1.032035229890659	0.21288583317734391	4.8478342334359334	1.2481662728870146e-6	3.435293991968579e-5
lrrc58b	1172.7336886036921	-2.47913094021831	0.5114321352221233	-4.847428953875929	1.2507180120388007e-6	3.437721190099171e-5
LOC141376224	172.82158212382532	-2.3161173774456585	0.47795894413415885	-4.84585005860994	1.2607070640399847e-6	3.4575279706489036e-5
si:ch211-214j24.15	778.1229525073795	-1.1338895454925138	0.2339962547106209	-4.845759377195055	1.2612830941649228e-6	3.4575279706489036e-5
agk	504.9355174718135	1.151280392928662	0.23763894955672474	4.844662018057986	1.2682738836141612e-6	3.4683600877041056e-5
fundc2	527.3112624535174	0.8164279878861634	0.16852294225085457	4.844610336026953	1.2686040443198094e-6	3.4683600877041056e-5
cbx3a	870.3122209872076	0.8341312017338773	0.1722198844699859	4.843408206322702	1.2763069867193841e-6	3.484792033898138e-5
aox6	976.8395811207196	-2.014766126772242	0.41610125203315446	-4.8420092872292235	1.2853275510396012e-6	3.504773283874473e-5
psmd11a	1148.0550295572295	0.707895682349937	0.14631016040841296	4.83832209857404	1.3093982244345728e-6	3.56568535005748e-5
cyp2n13	1347.7759381137755	-2.0248386157155878	0.4185508405517446	-4.837736350132263	1.3132617930802485e-6	3.571482237007011e-5
iqgap3	179.57044221921888	2.165931436359565	0.4479982596863145	4.834687165695992	1.3335518295636336e-6	3.618236726693758e-5
nefma	32.08665782165481	-4.368607472633936	0.9036083469754775	-4.834624964738726	1.33396885197482e-6	3.618236726693758e-5
dclre1a	145.97180304632883	1.468198760921884	0.30371853594727477	4.834076907234802	1.3376486944138683e-6	3.623443904197146e-5
pink1	408.0605531668137	-1.303039533513178	0.2696710111056746	-4.831959980313059	1.3519543536965476e-6	3.6573829539488604e-5
serf2b	1691.4822863536049	-0.6173298767493708	0.12781054419102747	-4.830038715950546	1.3650650548890917e-6	3.688004499344059e-5
metrnla	584.1431035201423	-1.0022445107919962	0.2078174089608224	-4.822716806083068	1.4161596674775843e-6	3.821032644084014e-5
tbc1d15	518.768319977526	-1.0097992154555864	0.20955332275414365	-4.818817483702338	1.444115843771403e-6	3.891362941848412e-5
satb1b	152.71815594573005	1.8184672934153134	0.3774151807287991	4.818214492336538	1.448486088359798e-6	3.898037006674923e-5
psap	22604.58194247187	-1.0435556462418454	0.21660433150455163	-4.8177967586946275	1.4515211113308566e-6	3.901105106914927e-5
LOC100535104	465.11355040475655	1.6911640120829823	0.3511726560982257	4.815762226116918	1.4663905319428594e-6	3.930804932435891e-5
zgc:123105	1163.5505584197515	-0.9969349376663835	0.20700384523117468	-4.816021347589178	1.464488630597844e-6	3.930804932435891e-5
panx1a	340.08344232765285	0.7929239358521791	0.16466401699849575	4.815405030835746	1.4690161697513425e-6	3.932722482011819e-5
cdc25b	284.8415711883248	1.6770591647848492	0.3483947911070537	4.813674623136164	1.4818000132241943e-6	3.9617943989930505e-5
rfc3	221.65475542871684	1.1430085178600211	0.23751696851144688	4.812323620596122	1.4918551895230768e-6	3.983504901000205e-5
kdm7aa	762.2488183453088	-1.2399917347676066	0.25776346572659536	-4.810579851850849	1.5049306447138268e-6	4.0090350856747746e-5
nup133	526.2766621343709	0.888762762836264	0.18475363175407658	4.810529321660566	1.505311177552145e-6	4.0090350856747746e-5
slc39a11	610.9525688652843	-0.918325175791459	0.19093779458440735	-4.809551601820234	1.5126924301537676e-6	4.0234882505911645e-5
mt-rnr1	4552.350467344049	-1.692826174550283	0.3521609179596624	-4.80696774746647	1.5323670019211002e-6	4.070559931425766e-5
ptprfa	1158.343864569333	-1.5795353226623978	0.3286914929745331	-4.805525413414881	1.5434563020992966e-6	4.094733877747193e-5
odc1	2421.733450357395	2.8427691377641597	0.5918261407283283	4.803385558917215	1.5600506972065872e-6	4.1334316220581744e-5
nfe2l2a	4475.053797116862	-0.9440442144415546	0.19654826264288908	-4.803116556450056	1.5621488853479188e-6	4.133670835817173e-5
abca5	528.190859986573	-0.9893756110880488	0.2060136595030433	-4.802475784735203	1.567157763809822e-6	4.14160165385787e-5
gaa2	2833.0576630209594	-1.5174075658013753	0.3160636747327413	-4.800955272966665	1.579105386112175e-6	4.1678259722937625e-5
zgc:112148	255.74734114296538	-1.3678447578964774	0.28497388775270543	-4.799895066468214	1.5874878595596069e-6	4.1845854756406696e-5
ptprfb	1869.4050569099586	-0.8052058291385409	0.16780650710214512	-4.798418387008114	1.599234467608937e-6	4.2071809299368986e-5
qtrt1	143.58302136108858	1.4440196033750676	0.3009437441815276	4.798304105979499	1.6001470190608595e-6	4.2071809299368986e-5
ptrh2	224.16838081379123	1.2573885676318184	0.2621514039502896	4.796421261471674	1.6152540727578004e-6	4.241484132125617e-5
ece1	409.3223699854768	-1.140639290004536	0.2378984335026613	-4.794648174897612	1.6296057573022784e-6	4.271352406746389e-5
nadkb	1116.870899879211	-0.6490605434408226	0.13538315014914468	-4.794249082886504	1.6328529383151545e-6	4.271352406746389e-5
trim35-19	140.40574729372045	1.6312518509455158	0.34023482343539535	4.794488213976904	1.6309065208078603e-6	4.271352406746389e-5
scn8ab	155.70298128892946	-2.179885737128587	0.45495870593116566	-4.791392512573217	1.6562774455017245e-6	4.327129920119797e-5
reep3a	2176.266496047348	-1.4544672458941508	0.3037707798516391	-4.788041978904321	1.6841642455042208e-6	4.394409293053916e-5
cdhr2	31424.257709858244	-1.3455352316360325	0.2811009229217478	-4.786662447247102	1.695776888292053e-6	4.419108708768164e-5
psma2a	1659.4014011710524	1.016068866009449	0.2123234230370441	4.785477040054009	1.7058168673742561e-6	4.439652572520077e-5
patj	891.6738910917653	-0.6894845850353528	0.14411506124915258	-4.7842645942698585	1.716144941252034e-6	4.4552680839288305e-5
si:ch211-63o20.7	73.38295752074288	2.7636708944073596	0.5776447200895208	4.784378352803187	1.7151733537737283e-6	4.4552680839288305e-5
ifi27.7	1160.5085290615978	-1.2824184245377	0.2681707606792694	-4.782096382504073	1.7347646095139626e-6	4.497934384894704e-5
gapdhs	3039.819265837098	1.0565206127142421	0.2209833117335371	4.7809972817685	1.744277212829646e-6	4.516910060443261e-5
ftr57	64.18037236702317	1.5364500275524182	0.32141461814529904	4.780274265117117	1.7505621601239048e-6	4.5274903505616617e-5
slc13a1	2362.9108629337675	-2.873495163229773	0.6012749199079962	-4.779003860113539	1.761658126358419e-6	4.550471248097964e-5
jmjd1cb	1495.9198568187858	-0.663993210008011	0.1389527474909258	-4.7785540192458065	1.7656033037767757e-6	4.5549467687785066e-5
naalad2	2408.264390375646	-2.413570090659255	0.5053644652448015	-4.775899883443739	1.7890539028531687e-6	4.609668673096143e-5
pla2g15	1089.7819630506974	-1.1689256801010082	0.24493262111402272	-4.772437720971605	1.8200939929911496e-6	4.6837843792135995e-5
ralgapb	708.1086977143161	-0.6031603783992816	0.1264634471035884	-4.769444390561508	1.8473472944445992e-6	4.747982365884016e-5
cyp2ad3	598.3029866350425	-1.8302283785042603	0.38388517395205174	-4.76764538641146	1.8639148321677194e-6	4.784590355341252e-5
nrp1a	272.8410692548908	-1.1150739515035997	0.23399875636576897	-4.765298623043113	1.885741523460192e-6	4.8290870250155657e-5
pcsk5b	1849.372849696804	-1.1190906438465507	0.2348550620056798	-4.76502671174908	1.8882863239605237e-6	4.8290870250155657e-5
trip13	72.3231375110347	3.109976248206492	0.6526371111641766	4.765245792809582	1.8862357002027299e-6	4.8290870250155657e-5
cracd	275.3928212170088	-2.0305300836336073	0.4264174638767538	-4.761836124564742	1.918394414908533e-6	4.8999982406602936e-5
mia3	1536.8056612205023	-0.774291288115975	0.16265476023203176	-4.760335861129585	1.9327106188411388e-6	4.9304477707661115e-5
s1pr4	33.089071916649274	3.0891960738800246	0.6493878443385879	4.7570894663518395	1.9640413889060287e-6	5.0041732764119325e-5
hspd1	4253.707430034921	1.4741845581151494	0.309909682222078	4.756819946847496	1.966664328605681e-6	5.004662365019178e-5
msraa	563.2885168316734	-1.346655108085526	0.28318768837600317	-4.75534482380993	1.9810798101908325e-6	5.028913693267407e-5
qrsl1	155.01145973427342	1.1120210287436025	0.23384496705779728	4.755377217371348	1.9807621603427118e-6	5.028913693267407e-5
lig4	167.57170541173295	0.8861473093636817	0.18640848417325875	4.7537927970062	1.996356387788252e-6	5.0614518417976286e-5
bub1ba	71.39884612288276	2.832938067680212	0.5968874514071412	4.746184663459854	2.072894791110179e-6	5.24903875333152e-5
mrps27	468.0122398610168	0.97866859616038	0.20622875154710482	4.745548759901414	2.079418126321512e-6	5.252635701420977e-5
npy8br	111.40994970151039	-2.3077188948498133	0.48629031137865775	-4.7455580357077505	2.0793228300943376e-6	5.252635701420977e-5
glis2b	223.80735749336824	-1.1539814560950694	0.2432123222000944	-4.74474913793912	2.0876489352057255e-6	5.266964292779445e-5
si:ch211-266k8.4	73.11809242957881	2.5657901986854257	0.5408426460198243	4.744060435262677	2.094763084153873e-6	5.2719911507916605e-5
znf706	948.4514859648142	-0.6659152868528462	0.14036403532056627	-4.744201642051792	2.093302553700907e-6	5.2719911507916605e-5
snrnp70	1661.2160294455157	0.6777733389538932	0.1428941690809638	4.743184017325906	2.1038499656130845e-6	5.288395511853061e-5
stoml2	484.51215816023995	1.1516020706158299	0.24285629315334878	4.741907469898933	2.1171532334940213e-6	5.315345563163587e-5
mrpl30	633.7568279026061	0.9111331835271104	0.19223076286719637	4.739788626633977	2.1394128345630613e-6	5.364688431808738e-5
marchf5l	1342.2044698432203	0.7264077338255065	0.153274891781895	4.739248061966733	2.145127646518246e-6	5.3724748003492854e-5
u2af2b	1674.0885985341192	0.4551449494348677	0.09606534965716595	4.737868035240283	2.1597837604808725e-6	5.402608539127548e-5
traf5	321.2363838897935	1.2654627728255263	0.26713464418276855	4.737172060542324	2.167211559331304e-6	5.4146097538778594e-5
nup107	644.3292806738737	0.6741032275570993	0.14231842913955012	4.736584233206427	2.1735042591599816e-6	5.423749355554732e-5
tubgcp3	299.6096139400423	0.8694966314810847	0.18364374871649736	4.73469223732403	2.193877451745642e-6	5.467960665749096e-5
LOC100330861	81.98485268751095	-1.8352419953658436	0.3877005101190241	-4.733658964757163	2.2050811268853894e-6	5.4892388342429885e-5
arpc5a	2143.4862547283396	1.0407459838980273	0.21997176168082866	4.731270850156273	2.2311858542816004e-6	5.542281376894332e-5
ipo9	595.0038181954119	0.9357953185592994	0.19779165317957736	4.731217437723117	2.2317730905160544e-6	5.542281376894332e-5
erap1a	491.60264505387175	0.9066531148563164	0.19164655069590297	4.730860595007301	2.23570016234061e-6	5.54534448700074e-5
si:ch1073-340j19.1	695.1498455671723	1.5346145102211937	0.32462644038125454	4.72732445459119	2.274975945986068e-6	5.635972298437447e-5
ar	1513.8069958999943	-1.740147347834014	0.3681603657017858	-4.7266015300613695	2.2830866093263557e-6	5.649267310841548e-5
pdk2b	3214.572937691412	-1.9177050390805503	0.4057901565845889	-4.725854010903775	2.291502400879057e-6	5.6632845050296695e-5
sesn3	1174.3672054261208	-1.2804644597169996	0.27097940201428944	-4.725320264930976	2.2975296897325074e-6	5.671372148983589e-5
fbxo44.8	306.5714798388286	1.4027658519096151	0.2968836594113724	4.724968207044005	2.301513607204852e-6	5.674402470841473e-5
ifi44c1	1117.6320259299657	3.23964740654862	0.6858156591165938	4.72378745437461	2.3149235923654825e-6	5.700637798567965e-5
ccl34b.4	173.61807680531763	1.8475082110456746	0.3913266825146793	4.7211404016039	2.3452597252935043e-6	5.7478407100734966e-5
nrbp2b	497.9978014028559	-1.1804750572313194	0.2500289945688846	-4.72135265458619	2.3428132252422208e-6	5.7478407100734966e-5
tubb2b	4758.745128214037	1.1153951692262711	0.23624965595230676	4.721256269052274	2.3439238938143365e-6	5.7478407100734966e-5
ube2kb	434.77018284402266	0.8226211941747639	0.17421786336646367	4.721795907027038	2.337712046149246e-6	5.7478407100734966e-5
LOC101884757	38.523729227435986	-2.3466178117027012	0.49730540059752837	-4.718665449607354	2.3739685289337096e-6	5.811283008936775e-5
kif11	346.6477813972131	2.283193281572104	0.4839305401884382	4.7180185831690835	2.38152744986528e-6	5.812575179745728e-5
LOC137496851	11.0514055288267	5.266674350634793	1.1162124133994742	4.718344185579252	2.3777197577230215e-6	5.812575179745728e-5
ormdl1	790.8226870488867	-1.5434995660951318	0.32715847963393	-4.717895644405157	2.3829666545418926e-6	5.812575179745728e-5
igsf21b	42.747159320606755	-5.056669727704775	1.072112760948165	-4.71654653493044	2.3988152065319127e-6	5.8438426189680144e-5
snrpd3	343.01591412031667	1.0149730399052046	0.2152043554355554	4.716322017976751	2.4014625033501433e-6	5.8438426189680144e-5
ncapd2	360.4337293719753	2.0246793993768057	0.4294345130787027	4.714757053087025	2.4199931920413212e-6	5.881983452721922e-5
pdk4	838.8999074738626	-1.7920613858226342	0.3803463435130119	-4.711656668683938	2.4571109070826632e-6	5.9651582835036305e-5
coil	147.19924915331254	1.5154410864773575	0.32180724065628835	4.709157828104775	2.4874241098040217e-6	6.0316372377544635e-5
calm3b	7658.940269260677	0.8000974368363595	0.1699390158859385	4.708144463855066	2.499819170221196e-6	6.0545620302757365e-5
fthl28	858.8284740410671	-2.44444064671052	0.5192220213102733	-4.707890933712512	2.502929508148221e-6	6.054971772532013e-5
ankrd66	4.676122479861373	16.28066492153803	3.460304396555606	4.704980561173704	2.5389014427749173e-6	6.134784507324792e-5
ttk	208.31214349736072	1.8998321206902973	0.4038550631642717	4.704242422528508	2.548103356118439e-6	6.149801147996519e-5
susd1	77.38967938819718	2.4826727905311046	0.5278061232163209	4.70375897763805	2.554147501916226e-6	6.157170330439034e-5
nup155	1048.7795675794325	0.6842269777533806	0.145518131799189	4.702004961811872	2.5761923828680873e-6	6.203049425275476e-5
lgr4	1039.4051520446953	-1.0484626143658637	0.22306281264505703	-4.700302134332911	2.597768553748818e-6	6.247694067292863e-5
ubxn8	109.41092684814178	-1.0511664567058527	0.2236624041590302	-4.699790564526187	2.6042843561397467e-6	6.256056247356939e-5
cstf2	720.2971744328331	0.5147154921485205	0.10953671976234741	4.699022330276599	2.6140987362172434e-6	6.268270952943883e-5
si:ch1073-214b20.2	136.76115448027596	1.9505088964233366	0.41509762155756125	4.698916098590223	2.615458662543739e-6	6.268270952943883e-5
golga2	982.4590117462049	-0.5339202980103156	0.11365181702620994	-4.697859761337427	2.629018375548211e-6	6.293442011326863e-5
tmem220	264.2346550810622	-1.1756835744714935	0.25031677865735785	-4.696782935517117	2.642910525879185e-6	6.319349476919255e-5
cdan1	87.32240424269656	1.716704722715694	0.36562378929348066	4.695276327705583	2.662465597822438e-6	6.354417446273477e-5
mtap	619.5403439054091	0.684001893150532	0.1456817891003533	4.695177738923534	2.6637500636974842e-6	6.354417446273477e-5
LOC137490512	11.611477747583246	18.46412970612741	3.933082824781301	4.694569254883186	2.6716908822262916e-6	6.365983818563966e-5
arrdc3a	3867.9749575171254	-1.6937183842307821	0.36089696906434926	-4.69308010156435	2.6912205319563364e-6	6.405104866056081e-5
trim35-3	117.23332666176813	1.6138816934947144	0.3439136811618519	4.6926940738225325	2.696305448844353e-6	6.409796798540266e-5
rb1	321.7592204272862	0.8280072254188912	0.17649998497695274	4.691259466832316	2.715283610622991e-6	6.447467553851848e-5
dennd5b	1333.949242852082	-1.1490587117862576	0.24525854198366934	-4.685091505855761	2.798348829937237e-6	6.637051539391463e-5
LOC100330028	14.231760587318382	3.188534078870693	0.6807212016958593	4.684052841203122	2.812574496288826e-6	6.663115207721297e-5
atl2	1242.594056204913	-1.099817143723238	0.23493754454670968	-4.681317095763616	2.8503764364665893e-6	6.730557607123091e-5
hnrnpaba	6877.95783926858	0.6963247921926135	0.14874657064093516	4.681282998271588	2.8508506501245134e-6	6.730557607123091e-5
si:ch211-217k17.10	9671.773592212354	3.3919803994449587	0.7245417322243595	4.6815528334461876	2.8470999652876465e-6	6.730557607123091e-5
dnmt3bb.3	97.34365177419646	2.619713945516746	0.5596688225377902	4.68082880450225	2.8571746116904075e-6	6.737761023009213e-5
dap	3470.2787705017395	-1.0391572434828609	0.22202737097439587	-4.680311436028742	2.8643945843744384e-6	6.739347578116178e-5
si:dkey-31e10.5	51.48789403783836	2.6306280370680355	0.5620405986157895	4.680494689434937	2.861835249348987e-6	6.739347578116178e-5
baxb	458.7229349706844	1.729914103468816	0.3697463391465883	4.678651065110291	2.887683796182514e-6	6.780770123397124e-5
smarca5	954.0504842751934	1.2667075760260862	0.2707457629978681	4.6785868853506685	2.8885876515370273e-6	6.780770123397124e-5
mis18a	46.33164656157584	2.2488184273678837	0.4807920808755177	4.67732002422504	2.906484750413391e-6	6.815011566829211e-5
si:dkey-88p24.11	179.59247434063067	0.8660655785613669	0.1851815193129016	4.6768467057340315	2.9131986384621804e-6	6.82298297724925e-5
cyp3c1	3328.2262667893547	-0.9648368876451315	0.2063739957598655	-4.6751863484186496	2.9368681822788875e-6	6.870602871429029e-5
si:dkey-58f10.6	899.3852284274362	1.575352625054021	0.33704833700844544	4.67396646735138	2.954375896033483e-6	6.903715842411046e-5
atp7b	456.23751725224133	-1.550999248318218	0.3318968459834667	-4.673136449134803	2.966345501471181e-6	6.915083530895391e-5
crfb2	153.45608716520235	0.7919813791203432	0.16948279414909503	4.672930860601888	2.969317453398516e-6	6.915083530895391e-5
ncbp1	515.3885194758744	0.7958990800201403	0.17031963709753506	4.672973085096239	2.9687068304738307e-6	6.915083530895391e-5
lmnb1	874.4454464674235	0.8932977586649764	0.19117850279337256	4.672584760382085	2.974327071266301e-6	6.918923323859812e-5
wbp1lb	668.7316041260834	-1.3958746229236483	0.2987617371373485	-4.67220011604742	2.979904108131816e-6	6.924072897755045e-5
ldb1a	457.10473108092845	-0.8090763129171562	0.17322920673280917	-4.670553702673738	3.0038893723633337e-6	6.971935795811042e-5
dhrs3b	362.3671651594082	-1.3285728779565087	0.2845917490352746	-4.668346438223107	3.0363359636312426e-6	7.039307261630224e-5
nsfl1c	1553.5282662563366	0.709553581055432	0.15214489946644927	4.6636698538284	3.1061957469449796e-6	7.193166686429279e-5
camk1db	39.96525916070686	1.6049011127741972	0.34423828076787705	4.6621808277516825	3.128760904627445e-6	7.221835849865189e-5
cdr2b	343.9610841924074	-1.818831612108941	0.3901101107517935	-4.66235445321787	3.126121654952504e-6	7.221835849865189e-5
ube4b	1592.790229300926	0.4134436285740192	0.08868073108542157	4.662158549141529	3.1290997124786266e-6	7.221835849865189e-5
mynn	295.7473399707251	1.0718566971876076	0.22996054450045403	4.661046091693748	3.146062528618627e-6	7.252854342292461e-5
capza1a	1751.6014693896573	0.5562867595716662	0.11937833998167816	4.6598634195872	3.1641927008337023e-6	7.28649162551045e-5
ilf3a	531.3518710878035	0.6651149391641149	0.14279315576733426	4.657890888326935	3.1946544574635125e-6	7.348419141430317e-5
otop2	1791.4490396179067	-1.5664301912886558	0.33632853076110747	-4.657440710557154	3.20164586080423e-6	7.35628162236347e-5
LOC562053	546.0766427569146	-1.5748398521758942	0.3381795900320398	-4.65681519108439	3.2113847430256826e-6	7.370432297064629e-5
