gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nek3	143.59579234935873	-0.28731303473809616	0.2126677606385656	-1.3509947811337146	0.17669710447852954	0.3293195084102379
nek4	88.72217060214457	0.19231521058050755	0.35377396791928184	0.5436104067000961	0.5867095969569769	0.7418370269348534
nek6	157.41067146740124	-0.6691382729335112	0.26593614125711534	-2.5161614730905173	0.011864081343652497	0.04151722635080299
nek7	797.8202154516022	0.03940853493531286	0.0960566081466469	0.4102636528155248	0.6816125519639096	0.8137200645794399
nek8	12.702105663057601	-0.2766153761380632	0.7103138421069611	-0.3894269824695457	0.6969603151432526	0.8246162073479393
nek9	468.8422784597781	-0.2940214622924185	0.15178252355042093	-1.9371232959817466	0.05273027356926323	0.13362360191659553
nelfa	193.6155722276923	-0.20285521991899463	0.2660003418086879	-0.7626126287645587	0.44569445077447034	0.6211000919308212
nelfb	205.0589638754672	0.6003359982876055	0.20881281506796076	2.874995953156508	0.0040403267645763305	0.017441435752219105
nelfcd	192.2188131513716	0.036061390334421455	0.2235436599428311	0.161316989905434	0.871843742500778	0.9338460555169549
nelfe	236.5485295195921	0.0657262663620111	0.17251688997093548	0.3809845306919469	0.7032147271900194	0.8292623354658964
nell2a	217.8420223517985	0.16570476643296006	0.3713396774495206	0.4462350147204125	0.6554274925963571	0.7946204708679903
nemp1	71.94197036566933	3.0555884020117374	0.3662220651874004	8.34353986958201	7.209911852593758e-17	2.162970470764034e-14
nemp2	572.6309387869559	0.1875658525672666	0.25972857747643563	0.7221610128145559	0.4701954901323859	0.6422874763025299
nenf	310.7763229139381	-0.32624583331710016	0.21715127774636125	-1.5023896552806122	0.13299650639416433	0.2679584142823117
neo1a	357.16959536938765	-0.0351758181106348	0.15091041066857985	-0.2330907321423024	0.8156909513993734	0.9013025628605023
neo1b	56.82471445377184	1.4166753028311627	0.6035815515644012	2.3471149824896624	0.018919415259243136	0.06030252391113771
net1	1875.3696942662332	-1.4503964835501217	0.3504369248400895	-4.138823225354928	3.4909179390124426e-5	3.3302839485842983e-4
neto2b	15.292823044422285	0.08481304799985265	0.6012534239735906	0.14106039918964014	0.8878222276404466	0.9426786425516466
neu1	1441.39556343905	-0.9460158490467255	0.3055704465157039	-3.0959009938093205	0.0019621586514913633	0.009712661735574103
neu3.1	39.192499565168646	0.9726535448610062	0.43628302578669115	2.229409551534006	0.025786667291693096	0.0769934908678877
neu3.2	131.01799733048614	0.48922767937133715	0.43156330005240606	1.1336174306571682	0.25695505820456305	0.42882083197611376
neu3.3	897.103453212804	-1.22622505963566	0.3261415113401978	-3.759794497170237	1.7005298895453232e-4	0.0012735106888348334
neu3.4	48.682054750307145	0.5130752123684577	0.6094920917107626	0.8418078254769875	0.39989553094812186	0.577770320417502
neu3.5	74.85535775776191	0.30311123993964767	0.3964874763087381	0.7644913346610224	0.44457449862745413	0.6200010298904889
neurl1aa	383.6101520694953	0.5938921947226443	0.2908101336599048	2.0421991051288	0.04113178522372612	0.11079158215371576
neurl1b	76.5327674616659	-0.32993150823371087	0.3011941438170011	-1.0954114314857661	0.27333642818677995	0.447560410966455
neurl4	258.7778869886572	0.21563898938790785	0.24365482794695956	0.885018331895519	0.37614674426502903	0.5555443736411616
neurod1	55.08039026687633	-0.05761882956017897	0.3079663167102962	-0.18709458286108926	0.8515864754171057	0.9215038512174485
nexmifa	25.223909221543124	-0.8168735706673259	0.3696508676822836	-2.209851625100017	0.027115461477998423	0.08010130656443586
nexn	23.123719251361873	-0.6923357233542164	0.3583598678155468	-1.9319566322381054	0.05336485886616668	0.13478375039599724
nf1a	823.0388306512356	-0.010726561292648167	0.11998014174017037	-0.08940280563993386	0.928761793824058	0.9630997355289318
nf1b	119.75436578414897	0.42071889986074057	0.28020607065880887	1.5014624732132453	0.1332359858640172	0.2683004140876851
nf2a	243.4252598797819	0.022395085038472998	0.19036817360483332	0.11764090926753736	0.9063521890810047	0.952806033603418
nf2b	372.3623177136817	0.4851904715915825	0.15775412375467504	3.0756119716154418	0.002100710347306259	0.010267645754984319
nfasca	152.70017189075415	-2.0957207774332955	0.6008393814435811	-3.4879883745271516	4.866692388870427e-4	0.00306674613436411
nfascb	26.212935898447576	1.0377035246758541	0.5542634844797705	1.8722206202161027	0.06117608745818414	0.14938110692701184
nfat5a	32.580141231142626	0.4158392189113573	0.3473403686376441	1.1972095859239822	0.23122487447762352	0.3983786501691217
nfat5b	102.40665776364631	-0.9181262409440614	0.42309679517799503	-2.1700146430034044	0.03000573667385211	0.08684494600092696
nfatc1	27.87279591553208	-0.10985181218782566	0.4171522933176041	-0.26333742843453245	0.7922905136990546	0.887199796048157
nfatc2a	418.7076377124804	-0.0248371322542759	0.24763944232317164	-0.10029554266990807	0.9201096960851078	0.958804251896185
nfatc2b	134.56696824434007	0.6941914256619712	0.3763356876613321	1.8446069517772665	0.06509473501654377	0.15668248682165167
nfatc2ip	155.83758954341147	0.9588874555510851	0.35019479497495315	2.7381545051795166	0.006178504133371051	0.024617159782022415
nfatc3a	348.37039133835543	-0.668698151118373	0.1396002263820479	-4.790093601197522	1.6670353172284244e-6	2.4833036234284786e-5
nfatc3b	216.4551487241199	0.16703555582305973	0.18659155639339461	0.8951935395774041	0.3706836376503878	0.5504373952905751
nfatc4	39.48100360438257	0.13368551731666953	0.47543345315952035	0.2811866023062844	0.7785672800989276	0.8784590921515194
nfe2	78.00779973707198	-0.3295766692309499	0.35305898920716805	-0.9334889616351358	0.3505675671109202	0.5306891356040707
nfe2l1a	672.8194033591203	-0.22157910084644347	0.33552095652199765	-0.6604031627214205	0.5089951431191113	0.6764895341812303
nfe2l1b	538.7002517778244	-0.012084590166206105	0.15319697769851723	-0.07888269303842194	0.9371259292948996	0.9669512583397202
nfe2l2a	4475.053797116862	-1.3228392734929901	0.19656659519464964	-6.729725730778678	1.699831902459452e-11	1.1902870536031544e-9
nfe2l2b	284.3129295390937	0.0790734968791884	0.5539334973011507	0.14274907956360583	0.886488353716141	0.9419424897008617
nfe2l3	693.3356353577019	1.1028361766794168	0.19888215110456434	5.545174217768739	2.9366162685868146e-8	7.790737000179993e-7
nfia	166.95949237118654	-0.9206984278623108	0.19747745834091313	-4.662296322818135	3.1270050468742466e-6	4.2974401134846536e-5
nfic	336.2119726695623	0.048791161559664245	0.21386982482271466	0.22813485539677797	0.8195414037759283	0.903496780525599
nfil3	216.07355998140312	-0.14395719993586092	0.35835185054171087	-0.40172026380844605	0.6878899096456417	0.8181395411224277
nfil3-2	171.75352785872565	0.4890511992364762	0.5591197750308382	0.8746805623347925	0.3817477392218392	0.5609193281964173
nfil3-5	157.16491335759494	0.8920224399526308	0.47990603206056615	1.858743963109957	0.06306343874389549	0.15278284940032305
nfil3-6	6596.210486912781	-1.4375931432121678	0.4554378941437734	-3.1565075319761293	0.0015967076357441307	0.008232261481859357
nfixa	719.8408031036693	0.1588119427516629	0.19262385711677468	0.8244666321648106	0.40967446789082557	0.5875282668386225
nfixb	857.9124054477647	-0.6465735673091045	0.22954093646181936	-2.816811577383506	0.004850297152074935	0.020209080645571077
nfkb1	840.4161301535586	0.17955344837189122	0.16872221391782863	1.0641956634076508	0.28724007113687666	0.4632156779331725
nfkb2	1488.2273261135633	-0.18762156644242692	0.2627846953653394	-0.7139744808257723	0.4752429595578464	0.6467363040995098
nfkbiaa	1752.2974715457074	-0.20595162991506955	0.3347148468621129	-0.6153047343009321	0.5383534916033987	0.7015807000086064
nfkbiab	2936.7944576224454	-0.8190710073369802	0.2864400172794039	-2.859485260182864	0.004243291372189684	0.01814637297035086
nfkbib	1111.285737598202	-1.5245091263407262	0.38013439426630213	-4.010447750415174	6.060371103268046e-5	5.331831619785439e-4
nfkbie	1095.7206464198812	-0.5416718488364006	0.22191415208568413	-2.440907187511203	0.014650419445987307	0.04923411445225934
nfkbil1	110.53662930571865	-0.042826976307795195	0.17890876899048624	-0.23937885520900648	0.8108118245501366	0.8981640240096157
nfkbiz	502.3155036336493	-0.23742710511702125	0.31171840992308275	-0.7616717446223563	0.44625594320064854	0.621489103793488
nfr	9.979090539080191	4.174941819428615	2.998620813842771	1.39228734762178	0.16383540132755461	0.3116591305423419
nfrkb	308.06009221153056	0.22346237262066748	0.1876780910965711	1.1906684009572717	0.23378378753793108	0.40167490299882214
nfs1	556.8546152444679	0.21142172651691807	0.2407944779541806	0.8780173379106654	0.3799343098326473	0.5589329452997507
nfu1	352.134439699421	-0.3818210233540653	0.15488347039208994	-2.465214799148543	0.013693113660916441	0.04661047138513339
nfx1	978.6728724714601	-0.39779168259533787	0.12420339068131218	-3.2027441474284175	0.0013612485949618981	0.007222686810433144
nfxl1	469.34427408133035	-0.21041702938307208	0.1529527641390753	-1.375699423069898	0.16891471064519342	0.3185642312250455
nfya	219.2936972272536	1.6007646459507632	0.3480363330094378	4.599418204729087	4.236725007638724e-6	5.6199392868723205e-5
nfyal	136.1296780046144	0.7249033762064367	0.2739329363254948	2.6462804580208865	0.00813823123384665	0.03066845440439337
nfyba	393.2504355357838	-0.03359578228305792	0.13191187750966624	-0.2546835274980912	0.7989675399540833	0.891219372834564
nfybb	155.4110883832108	0.5441164330213605	0.2327691039377712	2.3375801333446096	0.01940903952792906	0.06153918015731952
nfyc	862.300498989789	0.6124851043280014	0.09877400431966282	6.20087348434121	5.615063935931001e-10	2.5518172461150444e-8
ngdn	303.15500512001347	0.7843039141822826	0.18405501600001178	4.261247159828735	2.0328925642832175e-5	2.1126279263452094e-4
ngef	2921.9921073697597	-0.7858372319429568	0.25372162686551025	-3.0972418143901628	0.0019533046532147604	0.009682803490424339
ngfb	34.753354207340166	1.1294504431055838	0.4468723726601893	2.527456410836211	0.011489208500452918	0.04046678107764315
ngfra	17.48537534134243	0.07403976184035846	0.4731648455946269	0.15647773187230887	0.8756564704138017	0.9359885647148979
ngly1	399.42924124359325	0.5170291860688383	0.11889104432477073	4.348764778753956	1.3690645584713598e-5	1.5226867674365146e-4
ngrn	197.34858891914493	-0.7325721938382534	0.2285901282112026	-3.2047411652064164	0.0013518398749648814	0.007187584583135852
nhej1	111.61393960386904	0.32773708801461743	0.21341827344173597	1.5356561681869803	0.12462273055826652	0.255233600676784
nherf1a	7372.181484669108	-0.7106554592100132	0.2815015204954514	-2.5245173026392096	0.011585730143527475	0.04073009331707653
nherf1b	578.7957878114556	-0.41175812611616414	0.233991085819192	-1.7597171476623474	0.0784557768975781	0.18009081890300999
nherf2	159.77467469180624	-7.643136035067428e-4	0.32518989799168796	-0.002350360845238431	0.99812468509587	0.9991766661256133
nherf4a	2508.5980781954363	-1.1976102812750231	0.2326919629775054	-5.146762552305244	2.650204417483672e-7	5.1862888158494635e-6
nherf4b	519.6353617415306	-1.7361614900631333	0.48747380789657185	-3.5615482553915956	3.6867432998948733e-4	0.002430322904736976
nhlrc2	268.7218880913399	0.4036200771142929	0.181032693264379	2.229542464602505	0.025777833164517594	0.0769782784099106
nhp2	633.0131989367934	1.1022181526636856	0.25450227581557844	4.3308773924772	1.4851636557417123e-5	1.629800862513573e-4
nhsa	66.77663242953447	0.5533538914618752	0.3283962250799173	1.685019038593434	0.09198489835592866	0.20318595519887375
nhsb	12.235071895935391	1.1870169213483384	0.732628361182532	1.6202169943740368	0.10518567207279543	0.22510273982240703
nhsl1a	46.944459010365165	-0.2830984423959947	0.3429073744171839	-0.8255828352398593	0.40904077539244893	0.5868647601229595
nhsl1b	995.1773865028747	0.9220576432886849	0.2151223886481821	4.286200283860956	1.8175513580112396e-5	1.915920625057726e-4
nhsl3	62.7715661529566	-0.5196872920239441	0.4246587021109229	-1.223776386638603	0.22103659450227417	0.3860303802124307
niban1b	116.22887200901235	0.324444659737449	0.24167546770864767	1.3424807358957256	0.1794401724474066	0.332655770811092
niban2a	113.46635702684472	-0.20880766630110664	0.46329743505121795	-0.4506989473792851	0.6522065411146989	0.7922922087642832
niban2b	378.4056776796411	0.04398317169422409	0.2440924376100118	0.18019063648541342	0.8570029091221505	0.9244495095676035
nicn1	23.085395671866607	-0.6367512347423594	0.42396671149384535	-1.5018896943554094	0.13312559858475828	0.2681397806539887
nicol1	60.35694874723615	-0.05956215585185936	0.298908532141617	-0.19926549244047667	0.8420550708954573	0.9160928290906157
nid1a	1550.1651540205635	-1.2527332632990555	0.6954871380830449	-1.8012313883358582	0.07166641699197161	0.16813635630925577
nid2a	94.29974098424618	-0.018205467698352393	0.339492760868619	-0.05362549602463471	0.9572335428443222	0.9774597959692505
nif3l1	226.30868276006237	0.61370553744002	0.214360757886187	2.8629565574024594	0.004197081042811543	0.017989862050460385
nifk	654.7542996547226	0.5569075393058841	0.3068616048575857	1.8148492039737087	0.06954708650234247	0.16462755775827578
nim1kb	37.480150205106234	0.3915092433565382	1.1193012441707446	0.3497800483967077	0.7265037734332177	0.8442466193344976
nin	84.52743657489411	0.885253482281774	0.3719738633506014	2.3798808720261735	0.017318235711497338	0.056226229079418974
ninj1	264.8923773016885	-0.11206648445855405	0.26232123249958456	-0.42721087954148557	0.669225737773508	0.8044698273702681
ninl	149.26693509378606	0.18254548639310694	0.5472234918426395	0.3335848864573234	0.7386928244657129	0.8532900821091385
nip7	243.3329621477545	0.8939659426513639	0.3153157226105258	2.8351454702294685	0.004580482331600137	0.01929576217733825
nipa1	196.14771086937233	-0.09417631599854749	0.24799800611433487	-0.37974626277894047	0.7041337753382337	0.8296704460215326
nipa2	1304.9734366085472	0.13963495043699678	0.23699919769081418	0.5891790005937597	0.5557412024508828	0.7159602086893819
nipal3	651.6184423282822	-0.1159912834821933	0.16321190783380068	-0.7106790492291021	0.4772831453108046	0.6486123250718552
nipal4	306.9223758654606	-1.7345176788218812	0.6408564097952448	-2.7065621133071973	0.006798386336834489	0.0265424577121964
nipbla	754.4812607476937	0.02820551091224954	0.14535982496203484	0.1940392465360788	0.8461451515758378	0.9186578544189312
nipblb	1083.8893169804333	0.23332969873190146	0.11054500516720753	2.1107213155309275	0.03479627274239508	0.09726420460932621
nipsnap1	469.45083092032417	-0.7899751482223629	0.2501805470548693	-3.1576201967817528	0.0015906264717078704	0.008207074479461136
nipsnap2	626.4528475129158	0.9016352584223187	0.19107277091859123	4.718805584320912	2.372334030965908e-6	3.391613937187163e-5
nipsnap3a	430.03156872525466	-0.22492900942065888	0.22437981745866764	-1.0024475996469353	0.3161274625263377	0.4949514085504384
nisch	577.8209267256808	-0.8715275240272907	0.2574972488559028	-3.3846090701924485	7.127969335817817e-4	0.0042313582674879295
nit1	511.24533481788205	0.4447816262697482	0.19528924488140995	2.277553106111109	0.0227532171457718	0.06972618061625543
nit2	378.11134460160486	-0.2862386778455891	0.19326866046500937	-1.4810403153666583	0.13859583074125204	0.27631922985378227
nitr12	44.92673056489893	3.467065520820761	0.723064093651943	4.794962924116215	1.6270492037606764e-6	2.432538994758246e-5
nitr13	24.948981730544524	1.5899800644762747	0.5238452236918434	3.0352096240770434	0.00240368558238233	0.011451703961936422
nitr1k	12.383190243852297	2.0120348618141475	0.8120306008238315	2.477782068524108	0.013220186655851571	0.04536822515152797
nitr1n	30.1905263499618	1.3129458943656176	0.5710151228102768	2.2993189530671185	0.021486834359701328	0.06656876733832524
nitr2a	42.68593300466405	1.8134446651689706	0.5565735267908655	3.2582301850126965	0.0011210942947501923	0.006149738408212686
nitr2b	209.21356116829153	1.8794953667298733	0.4371036547805279	4.299884812616307	1.7088690677860173e-5	1.8237681440389186e-4
nitr4a	83.73161507737693	1.9942269723163675	0.53077870722082	3.757172141961431	1.7184428983417352e-4	0.0012850557191486126
nitr5	88.88502461847476	1.7495971186100383	0.48687752693388786	3.5935055980671966	3.2625863597877285e-4	0.0021957131542644647
nitr6b	63.45017743181008	1.0081611004571838	0.45332409074253704	2.223930122058665	0.026153146057556434	0.07788459735587448
nitr7a	2.3511669355410585	0.4859557323258126	0.8285782555459723	0.5864934652498253	0.5575439516338958	0.7173848332679383
nkain1	46.0073074988206	2.112661853907371	0.5424697360270575	3.8945248252558646	9.839141531609041e-5	8.041222973848166e-4
nkain4	93.44464476012857	-1.0822068097095385	0.6794936091242603	-1.592666649365989	0.11123499304032566	0.234758684145252
nkap	807.9010605374795	0.12891452975823792	0.13641141859974978	0.9450420725884481	0.34463739709067276	0.5244440532836339
nkapd1	122.75108076423372	0.3228974005626458	0.274812555817272	1.174973245317606	0.24000541983937523	0.4089886249675704
nkd1	560.1555707517206	-1.148019136607831	0.3681172999983978	-3.118623157925008	0.0018169818758347154	0.009130145442472367
nkd3	8.723806486690766	0.42220979921194285	1.1264284919997238	0.3748216617482775	0.7077931030636219	0.8317922487025221
nkiras1	156.170691507085	0.0618485321033546	0.1352932512582257	0.4571442516767389	0.6475673653497	0.7886576757249335
nkiras2	139.3843098470918	-0.5836251020098729	0.24089028716483332	-2.422783869282855	0.0154020870765463	0.05132450091370325
nkl.1	5.568560033877208	1.6417967549719725	1.0521568280607378	1.5604106832609905	0.11866286182764023	0.24618687256330035
nkl.2	37.22614482397667	3.246050709728984	1.01830354065525	3.1877044320598555	0.0014340704402452315	0.007541194098064176
nkl.3	11.372719398249016	0.11181363285778306	1.277280843973337	0.08754036622827263	0.9302420009579122	0.9639063858325216
nkl.4	17.663948618449922	0.40793579758090215	0.9599099480802062	0.4249729866814722	0.6708563671233297	0.8057339518745054
nkpd1	775.0125326061908	-0.596157062804029	0.28744357020709455	-2.073996862669482	0.03807960223211664	0.1044145939201632
nkrf	624.2634954232158	0.45104946790563366	0.1464572437496926	3.0797347837332927	0.0020718499967486777	0.010155518067396434
nktr	952.5639110019109	-0.09680385194638297	0.22812900507496967	-0.4243382024770172	0.6713191821909091	0.8060920387147417
nkx2.3	432.6820779158522	0.15579410711135816	0.3371486527036613	0.46209322167540817	0.6440144708449235	0.7862643642980663
nkx3-1	0.9696985453348608	-1.2613848803443866	2.4413778465959752	-0.5166692579369234	0.6053870596819708	0.7564066818049505
nkx3.3	31.959969911462828	-0.15415855399331377	0.421800450071507	-0.36547745258967734	0.7147550347047837	0.8361277285159019
nle1	380.1603703127367	1.075777737591997	0.33963086556932576	3.1674910812027135	0.001537604263824214	0.007977484621811767
nlgn1	4.19411440943602	1.6499149099551382	1.754156886773446	0.9405743137319673	0.34692305022456266	0.5266262229002412
nlgn2a	32.889951090618325	-2.249585124575605	0.9863194543064017	-2.280787542771886	0.022561021883780143	0.06928158674244955
nlgn2b	6.563793708061621	0.47132891902909146	0.9341005645947623	0.5045804883262933	0.6138535169731351	0.7629438755086894
nlk1	324.58880166333773	-0.1798568784892027	0.2077404706151155	-0.865776793306812	0.3866125778405441	0.5653639110671459
nlk2	823.7774927862681	-0.904829260274572	0.19171727477438255	-4.719602139866616	2.3630637025494115e-6	3.3838034121255704e-5
nln	36.92572948066786	1.1443002518913294	0.702133111213999	1.6297483107053827	0.10315470233998493	0.22195295328943035
nlrb5	78.71218693257504	-0.5832875388501719	0.44223636152424955	-1.3189497508521537	0.1871859120652226	0.3429687052052988
nlrc10	95.72670245923901	0.3922592009847688	0.5166463766416182	0.7592411729171326	0.4477083006016129	0.6228797971804705
nlrc11	509.0475371111615	-1.1660336900077832	2.4195018859693582	-0.48193130031003023	0.629854750055787	0.7757594818664963
nlrc3	207.27606849548462	0.41206232623219863	0.3075110585837849	1.3399918953481393	0.18024797984747443	0.3337019029784133
nlrc3l	664.9552960954545	0.027496050475549646	0.14862381472661457	0.1850043381414152	0.853225632966746	0.9226955983551189
nlrc3l1	408.20766854981804	0.032986372299437995	0.12596167410601664	0.261876261438656	0.7934168417348582	0.8875712628606346
nlrc5	1319.3433806993135	1.1327097281727674	0.25026939288423933	4.525961865007983	6.012142158684237e-6	7.579422573229173e-5
nlrc6	465.1979277949003	0.26348820529201883	0.25870632179172104	1.0184838293366003	0.3084480817892994	0.486666206299533
nlrc7	350.84096410095714	-0.4324109578396778	0.2952955624575875	-1.4643327324019095	0.14310305783207142	0.28227102151852584
nlrc8	135.94513758005715	1.413234907610411	0.65277655285569125	2.164959665643557	0.030390774259741293	0.08763900681962375
nlrc9	137.43663191239273	0.9773270815956527	0.2823623119595884	3.4612518746323606	5.376695057529377e-4	0.003343099400463826
nlrp1	210.3473651062218	0.5999210450510919	0.3031500810810455	1.978957231057795	0.04782082177750953	0.1237725996899156
nlrp12l	51.12007186808905	1.369636267395155	0.4585133952316121	2.9871237822905936	0.0028161567281551636	0.013029267337640803
nlrp16	17.981911459248323	-0.47436554440976764	0.914647840101957	-0.518631897011739	0.604017461356181	0.75537039709268
nlrp3	103.44546273245459	0.780805947262261	0.34490430720265014	2.2638335647211703	0.02358435328248266	0.07172862771849174
nlrp3l	135.05981089517329	-0.19880366648258702	0.47196949165548874	-0.42122143485431585	0.673593393633843	0.8081628996293446
nlrx1	266.37816055405466	-0.1411600493140501	0.2048949634959365	-0.6889386000786184	0.4908619071731531	0.6606114978736813
nmbb	48.962868856325855	-0.49017482092278236	0.45928584170293413	-1.0672543684458429	0.28585698763009776	0.4616723781549245
nmd3	634.1911426756238	0.3292178063863089	0.2843283732051385	1.1578788380320502	0.24691348458303441	0.4171152670950956
nme2a	49.04612240364291	0.02515120507931531	0.5367284766658698	0.04686020245386145	0.9626246470690724	0.9805972981566624
nme2b.1	21402.078686286226	-0.9832021803984345	0.17985789682910155	-5.466549969349744	4.588791087446017e-8	1.1534730417246782e-6
nme2b.2	301.3814762112154	-0.7572392723407825	0.5881479991878212	-1.2874978294348716	0.19792082566521813	0.3572953382997059
nme3	168.47995289401882	0.8466212254692952	0.2792306369711707	3.0319782766412735	0.002429566879277564	0.01154871700385297
nme4	336.332334094473	-2.062899832498729	1.1650433005855	-1.770663658133569	0.07661664924155359	0.17702883129735697
nme5	4.15728943458564	1.2856285564486318	0.8179168544979362	1.5718328206328407	0.1159893277531759	0.24183434175153254
nme6	82.38073742187208	0.8419425595901638	0.2687684785838151	3.132594134648886	0.0017326885553572509	0.008785925933285647
nme7	83.72817981975226	0.8970085000865045	0.42315033405432734	2.1198340823508355	0.03402003995901957	0.0958230349755556
nme9	0.3825350729743795	1.3995639791966221	5.052190281988597	0.27702123259018235	0.7817638026669368	0.8806660139810795
nmi	1837.768787827112	-0.11380647428710014	0.18623700074824476	-0.6110841230789781	0.5411438901598495	0.7037160802678809
nmnat1	73.48782043300196	-0.6371978105091131	0.3017353718836679	-2.1117769737476473	0.034705583196883834	0.09711619427405838
nmnat3	85.5469224573063	-0.26080136924578967	0.19947926470175992	-1.3074109213090996	0.19107319017736374	0.3480525445698799
nmrk1	24.09801485772772	0.2661193120972012	0.3903131501851171	0.681809751915831	0.4953592570962844	0.6642757312298859
nmrk2	2004.2307139279435	-0.4903035077806332	0.39530108423864274	-1.2403292764171565	0.21485362804123637	0.3786330799935741
nmt1a	1856.8565383171442	0.7710273571236139	0.15581338516976065	4.948402579685756	7.482502455510274e-7	1.2595443830874082e-5
nmt2	169.87436493215478	0.3297294523090718	0.29311402308941753	1.1249187221877963	0.2606234775887132	0.432558491867046
nmur1b	14.881736079486451	0.7340723470114991	0.6780584921102434	1.0826091783423142	0.278981931628624	0.4539520254851788
nmur3	61.026458645824654	-0.7083485477437628	0.6231908627617824	-1.136647839483058	0.2556855326588564	0.4273604011405275
nnt	3847.1549548784396	0.45572325432028665	0.21763566677080542	2.0939732033914	0.03626236738547405	0.10059740700239245
nnt2	41.58849868546414	1.7833737250841297	0.8620718913686932	2.0687064999332074	0.03857363689547964	0.10547422802061886
noa1	315.54627188097976	1.1751671951728184	0.24898697139604414	4.719793925697307	2.3608368960792627e-6	3.3838034121255704e-5
nob1	667.6478784440803	0.15172304213940915	0.19140992879936802	0.7926602506521078	0.4279757950521464	0.6044688318289337
nobox	3.4728219463159067	-0.19370965442971952	1.5183190339141857	-0.12758165451587683	0.8984800500492838	0.9484155415178006
noc2l	560.7518166768223	0.8560480996307976	0.33734761377948147	2.537584570526656	0.011162039558500236	0.03953766489863117
noc3l	345.43464171227873	0.6828916952858031	0.2395116518220606	2.8511836066879157	0.004355681018001154	0.018534602132614663
noc4l	311.12822547954994	1.1227520280393037	0.27514704851139027	4.080552686694821	4.492874366929948e-5	4.1145375708179205e-4
nocta	358.741135105183	-0.02075969723271992	0.4593292452003523	-0.04519567924238062	0.9639513381981214	0.9812047564640161
noctb	65.95658217500714	-0.05786924933990521	0.44448359574978225	-0.13019434213829154	0.8964126708010098	0.9471104774842386
nod1	99.35858120250667	0.3400053963342841	0.2332718160360018	1.4575502609445528	0.14496454803351802	0.2848239311286539
nod2	261.8727696523294	0.43290754408385923	0.17671524277370787	2.4497464807731246	0.014295682896295911	0.04825466859912181
nog2	24.788967964767544	0.45974440954074164	0.5163501023125637	0.8903734258629878	0.37326540658451357	0.5529602084740958
nol10	562.7117911342912	0.7378380995883749	0.20792326882205145	3.5486076366943062	3.87273679950774e-4	0.002529442655186099
nol11	414.3306723026426	0.6332939884163747	0.254524672643476	2.4881438087672456	0.012841179625342349	0.04431875355354953
nol12	271.8900785070725	0.5279243645467653	0.2882448267268141	1.831513753574176	0.0670238967637078	0.1600349063644691
nol4la	23.35237915359561	0.9596393619451519	0.5318391664345795	1.8043788846513906	0.07117193091673504	0.16742755395258552
nol4lb	1144.3669194603751	-1.1825067388015793	0.29036092455148543	-4.07254089243645	4.650303240185294e-5	4.2451765972641533e-4
nol6	592.1858258510562	1.3257044767850101	0.3237345492246289	4.095035515857613	4.22103676050022e-5	3.910277576099959e-4
nol7	423.82396598980574	0.9916679228116383	0.22983198564930638	4.314751578245485	1.5978247964277287e-5	1.732196897528049e-4
nol8	224.35119848170797	1.1644753655489903	0.31700402623751295	3.6733772102834923	2.393657266375445e-4	0.0016916657103629002
nol9	340.78976282962924	0.5897786856712205	0.18409863388453537	3.2036016412871544	0.0013572012356258061	0.007208643405012505
nolc1	1657.2681283009542	1.0472482268072922	0.26744351130704463	3.9157735466798256	9.01148039014388e-5	7.450576176381207e-4
nom1	357.7887344333462	1.2588694824269977	0.23820976694878038	5.284709768838649	1.2590420494777612e-7	2.754505703783068e-6
nomo	1831.1594728265898	0.6212840771548147	0.17826069572300515	3.4852555390012196	4.916672536576768e-4	0.00309067290108415
nono	947.3011282455029	0.5590130583763038	0.13907337966094901	4.01955471089534	5.8308240736705044e-5	5.160755597792548e-4
nop10	410.6653108054683	0.6954576582008035	0.22333130417289687	3.114017807653152	0.001845583504978112	0.009231986580864037
nop14	1011.0520021497007	0.20617981578375058	0.1768456902882353	1.1658741326842883	0.24366533882990185	0.41341176285571035
nop16	483.24711169660907	1.1392878462257698	0.29133378274614974	3.9105929819971306	9.206980814531005e-5	7.578733067922822e-4
nop2	1086.5891468022007	1.3422483264114626	0.31538761365373014	4.255868868347956	2.0823873507435973e-5	2.1510340386231026e-4
nop53	2904.9555063756047	-0.7143630223813255	0.21839452119746675	-3.270975015602231	0.0010717737874709888	0.005932940834274064
nop56	3649.4634170613563	0.2043951104656025	0.20274440281376893	1.0081418161435007	0.3133863854222217	0.4918942906897894
nop58	2017.9071219728908	1.2910618837831118	0.2988548782857641	4.3200294778143205	1.5600835973970867e-5	1.7003319967833776e-4
nop9	196.91493588572087	1.0562512943821452	0.2698985517648286	3.9135122714644703	9.096327550136424e-5	7.511676505200906e-4
nopchap1	103.66761919267992	0.05889843379029178	0.24414033883292333	0.241248267581863	0.8093627032850819	0.8972745368931075
nos1	41.467497866266946	0.007921649772208638	0.3896176481391795	0.02033185562831297	0.9837786439185277	0.9916928463179248
nos1apa	235.65344177128574	0.3553747452032412	0.39499737154946857	0.8996888860530933	0.3682858395370348	0.5482212999673851
nos2a	20.995679506731467	-1.1479789521620558	0.545450014410004	-2.104645562075543	0.03532217243129262	0.09846683328950862
nos2b	15.382709942644215	0.6671863943401457	0.7084911992665772	0.9417003274434603	0.3463460873634122	0.5259830997750492
