UniqueCount	AmbigCount
1	347
0	103
0	101
0	105
0	105
0	105
0	105
0	106
0	106
0	106
0	106
0	103
0	104
0	104
0	104
0	104
0	101
0	101
0	101
0	102
0	102
0	102
0	102
0	9
0	9
0	9
0	9
0	685
0	687
0	667
0	663
0	669
0	665
0	647
0	684
0	666
0	662
0	0
0	0
0	0
4	13
10	13
0	6
6	6
0	121
0	121
0	121
0	121
0	118
0	121
0	121
0	119
0	119
0	119
0	119
0	119
0	118
0	118
0	118
0	118
0	118
0	116
0	116
0	116
0	116
0	116
0	116
0	116
0	113
0	113
0	47
0	47
32	0
0	75
0	75
0	72
0	72
0	75
0	75
0	75
0	74
0	74
0	71
0	71
0	75
0	75
0	71
0	78
0	78
0	78
0	78
0	365
0	360
0	339
0	334
0	314
0	309
0	362
0	311
0	336
0	357
0	1073
0	1070
0	1068
0	1061
0	1070
0	1073
0	1068
0	1065
0	1067
0	1058
0	1065
0	1056
0	1059
0	1062
0	1053
0	1056
0	1054
0	1070
0	1070
0	1061
0	1065
0	1067
0	1058
0	1065
0	1056
0	1059
0	1062
0	1053
0	1056
0	1054
0	1051
3	5
7	5
0	152
0	173
0	191
0	210
0	159
0	169
0	129
0	188
0	164
0	133
0	153
0	178
0	148
0	192
0	124
0	183
0	143
0	172
0	124
0	143
0	10
0	8
0	9
0	10
0	9
0	8
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	9
0	9
0	9
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
0	8
0	8
0	7
0	8
0	8
0	8
0	6
18	9
1	9
7	83
0	95
0	84
0	83
0	88
0	88
0	87
0	231
0	226
0	249
0	204
0	227
0	209
0	229
0	248
0	221
0	209
0	244
0	233
0	232
0	227
0	206
0	201
0	229
0	250
0	223
0	246
0	238
0	201
0	224
0	185
0	205
0	209
0	185
0	183
0	180
0	208
0	203
0	226
0	182
0	209
0	200
0	205
0	200
0	225
0	223
0	217
0	215
0	199
0	197
0	191
0	229
0	220
0	180
0	178
0	203
0	177
0	200
0	25
0	78
1	78
1	78
0	24
0	27
0	26
0	25
0	25
0	26
0	31
0	30
0	31
0	32
0	19
0	19
0	18
0	21
0	19
0	19
0	20
0	17
0	18
0	19
0	20
0	17
0	19
0	18
0	19
0	17
14	0
0	15
0	11
0	10
0	14
0	165
7	165
0	138
0	127
0	138
0	138
0	138
0	126
0	126
0	126
0	126
0	139
0	69
0	58
0	68
0	68
0	57
0	57
0	20
0	66
0	14
0	14
0	8
0	1
0	9
0	9
0	1
0	9
0	1
0	1
0	1
0	9
0	1
0	1
0	1
0	9
0	9
0	9
0	1
0	1
0	9
0	1
0	1
0	9
0	9
0	1
0	9
0	9
0	1
0	1
0	9
0	1
2	108
0	108
0	108
0	10
0	31
0	9
0	33
0	33
1	109
14	107
10	110
5	25
0	25
0	54
47	62
86	29
7	0
505	436
11	436
272	0
0	218
0	218
0	1391
0	1356
3	1330
6	303
125	221
0	303
3	38
0	145
0	140
0	137
10	136
0	133
0	132
0	128
0	5
0	5
0	5
2	5
0	5
1	0
0	627
22	615
0	618
0	18
0	18
13	431
14	431
2	1832
7	1855
0	258
0	281
2	252
331	6162
103	6162
16226	0
8281	170
0	0
0	27
0	23
0	23
0	23
0	23
2	24
113	0
80	1177
11	1177
0	8
0	8
0	8
0	8
0	2
0	2
0	0
0	0
82	0
3	0
0	9
0	2
1	14
1	2
1	121
26	122
3	126
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	46
0	0
0	0
0	0
0	4
0	4
3	0
0	56
0	55
0	35
0	35
0	38
0	38
0	23
0	23
0	23
0	20
0	20
0	20
0	20
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
34	167
11	167
1	23
4	23
32	0
0	0
0	22
0	22
6	0
0	25
0	23
0	22
0	26
0	27
0	25
0	18
0	16
0	24
0	11
0	17
0	28
0	0
0	0
5	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	17
0	0
0	0
0	0
0	1280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	23
2	23
0	1
0	1
0	0
0	0
0	0
0	0
87	7890
0	8110
218	7189
94	0
1826	0
51	95
0	84
2	84
3	95
0	747
0	758
0	758
0	555
0	381
0	442
97	732
0	625
0	593
0	362
0	478
0	281
0	270
4999	12
552	12
4833	0
12867	3
285	0
51	84
0	84
25	455
201	455
1	23
0	21
0	23
0	121
0	121
0	120
0	115
0	114
23	396
96	396
0	0
3	0
0	0
0	748
0	770
6	340
0	342
0	714
0	683
0	311
0	332
0	333
0	314
0	312
185	0
1155	0
0	42
0	46
0	48
0	45
9	0
0	0
0	0
1	0
8	0
3752	0
58	0
32	0
0	31
0	31
0	3
0	3
5	100
0	100
1	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	0
315	0
1120	0
0	340
0	333
0	320
0	327
0	305
0	318
0	101
0	117
0	101
0	59
0	59
0	75
65	0
44	0
23	0
5	229
0	191
0	232
21	394
0	359
0	164
0	206
113	0
0	446
0	501
0	501
0	495
0	495
0	341
0	345
0	206
0	2039
0	2596
0	2040
0	2015
0	2571
0	402
0	360
0	361
0	403
6	935
3	1025
0	1034
0	1647
0	1620
0	1577
0	1550
0	17
0	17
0	17
0	16
0	15
0	16
0	16
0	16
0	15
0	15
0	16
0	333
0	327
0	327
0	333
0	333
0	327
1132	0
15	662
9	662
0	1488
0	1506
0	1506
0	1499
0	1481
0	1498
0	1555
0	1506
0	1506
0	1474
0	1498
0	1498
0	1491
0	1491
0	1491
0	1473
0	1466
0	1548
0	1530
0	1523
0	1547
0	1540
0	1522
0	1515
0	1463
0	1480
0	1455
858	7
0	7
0	7
0	22
0	24
0	24
0	22
0	22
0	10
0	317
0	339
0	331
0	329
0	339
0	337
0	331
0	329
0	9
8	32
0	32
0	334
0	193
0	183
0	324
0	332
0	191
0	322
0	181
0	13
0	13
0	0
0	0
156048	8
156909	6484
0	283168
1483	283168
5	3
0	503
0	542
0	549
0	549
0	549
0	549
41	452
0	468
0	464
45	0
343	41
4	41
0	37
0	38
0	84
0	85
15	242
10	242
0	199
0	199
0	199
0	202
2	1149
8	1168
1	1170
25	1096
49	430
3	1419
0	1470
0	1148
0	416
0	1470
0	416
0	416
22	318
0	9
0	7
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	9
0	6
0	6
0	6
0	78
0	78
0	82
0	78
0	82
0	78
0	78
0	79
0	78
0	82
0	78
0	82
0	78
0	82
0	82
0	78
0	78
0	82
0	82
0	78
0	78
0	78
0	78
0	82
0	82
0	82
0	78
0	78
0	78
0	78
0	79
0	83
0	83
0	79
0	79
0	78
0	78
0	83
0	83
0	82
0	78
0	78
0	78
0	82
0	82
0	78
0	78
0	82
5	195
10	195
911	0
0	965
86	748
5	923
1291	1
15	0
1155	0
284	0
533	0
1028	0
234	0
0	4
0	4
1018	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
832	3
38	978
0	978
20	0
0	116
10	116
0	5
5	7
0	7
37	0
328	0
693	0
61	0
306	0
319	0
11	0
7598	0
147	0
3	11
0	11
0	3
0	3
0	14
0	14
0	14
12	0
0	9
17	9
29	0
3	5
0	5
0	5
1	0
2	0
10	0
0	0
8	2
0	0
0	0
6	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	76
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	0
0	20
0	14
0	16
0	20
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	8
0	8
1	4
0	4
0	1
0	3
0	2
0	1
0	3
0	2
0	3
0	1
4	0
36	0
2	0
0	20968
0	20315
0	20693
0	20040
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	177
0	184
0	183
0	190
0	190
0	189
0	185
0	184
0	185
0	183
2	86
163	86
23	0
0	0
0	0
4	9
0	15
0	15
0	0
11	0
42	0
26	0
1	0
0	1
1	1
0	0
1	361
0	361
0	80
100	0
0	5
0	5
0	5
0	5
0	5
0	5
14	135
0	135
1	0
7	10
0	10
3	21
0	21
14	643
51	687
0	689
0	0
0	0
0	0
18	878
0	878
24	216
1	216
227	0
337	0
426	0
9	535
17	537
0	535
5	564
8	564
1353	0
85	400
0	400
818	0
1	19
0	19
1	2
0	2
2	97
0	4
0	98
117	2247
0	2247
0	373
0	369
0	396
0	400
8	13
0	13
1706	0
503	1
0	217
0	214
0	215
0	216
0	6
0	6
16	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	137
22	96
0	137
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
36	0
333	0
2583	743
36	743
0	11184
0	6320
38	5281
52	5243
0	6215
0	11145
0	12208
6	5045
1	13493
0	5359
0	5110
0	11718
0	12169
13	12991
6	4977
2	13407
0	7
0	3
0	7
0	7
0	7
0	8
0	4
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	8
0	8
0	4
1	519
0	494
0	488
0	489
0	472
0	466
0	463
0	470
0	470
0	455
0	449
871	0
90	0
22	489
9	505
0	510
0	505
34	0
0	23
0	21
0	21
0	23
0	23
0	23
0	23
0	23
0	23
0	21
0	23
0	15
0	15
0	15
0	13
0	13
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
63	0
214	0
1760	0
483	0
0	115
0	179
0	166
0	179
0	177
0	186
0	185
0	173
0	172
0	186
0	173
0	177
0	184
0	164
0	183
0	171
0	164
0	184
0	183
0	171
0	170
0	170
0	147
0	134
0	133
0	146
0	138
0	131
0	145
0	145
0	132
0	144
0	132
0	175
0	160
0	180
0	141
0	179
0	167
0	128
0	47
1	47
6	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
68	0
0	671
0	655
0	629
0	645
0	645
0	671
0	560
12	6371
13	6327
0	5126
0	6165
0	6020
73	5902
0	5595
0	5468
0	5763
3048	0
6	0
277	0
0	97
1	97
14322	0
0	0
0	0
0	0
0	0
0	9
0	14
0	14
0	9
25	0
2	7
0	7
6	537
0	660
0	645
0	660
0	665
0	666
0	672
0	651
0	662
0	666
0	665
0	668
0	671
0	672
0	681
0	684
0	657
0	666
0	673
0	632
0	117
0	117
16	92
0	113
0	113
0	1074
0	1032
0	1035
0	1050
0	1045
0	1046
0	1060
0	1061
0	1056
0	1051
0	1071
0	1082
0	1066
0	1061
0	1092
0	1076
0	1067
0	1076
0	1068
0	1091
0	1072
0	1092
0	1073
0	1087
0	1068
0	1102
0	1083
0	944
0	955
0	959
0	954
0	955
0	970
0	965
0	969
0	980
0	970
0	965
0	980
0	991
0	981
0	980
0	975
0	991
0	986
0	1001
0	1012
0	973
0	977
0	988
0	1001
0	996
0	521
0	520
0	489
0	500
0	8692
1	8783
1	8783
200	3
0	135
0	234
0	212
0	205
0	183
0	183
7	0
0	56
0	95
0	95
0	95
0	72
0	72
0	72
0	95
0	62
0	62
0	63
0	63
0	73
0	92
0	69
0	92
0	92
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	5
0	5
0	5
0	5
0	5
4	261
0	377
0	397
0	411
0	391
0	353
0	250
0	0
3	0
0	503
0	502
0	512
0	512
0	499
0	511
0	498
0	498
0	521
0	508
0	497
0	471
0	497
61	0
0	2210
0	2099
0	2013
0	2100
0	2111
0	1927
0	2000
0	1816
0	1903
0	1914
0	1900
0	1730
293	0
2	119
0	119
8	497
0	497
0	1
0	1
0	1
0	1
945	0
6	7
1	7
0	0
0	2
0	2
0	2
0	0
1	57
0	0
0	0
0	0
0	0
0	0
0	0
28	0
26	14
0	21
0	21
15	502
0	502
2444	0
293	0
5206	0
667	1710
799	1581
2	1710
0	0
0	0
0	4
2	4
0	4
434	0
0	2
2	2
5	0
64	0
1	2
0	2
0	0
29	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
1770	0
0	0
367	0
2208	0
8	0
68	0
11	0
130	0
70	0
2	0
10	0
0	0
87	0
0	0
64	0
0	98
310	98
12	0
1	0
0	1
0	1
33	0
0	0
69	241
12	241
45	11
0	11
192	0
0	940
0	945
0	899
0	927
0	904
0	932
0	886
0	891
0	1
0	16
0	16
0	16
0	16
0	0
3	0
20	0
0	95
6	95
300	0
140	0
6	0
1292	0
0	0
358	1490
652	1490
722	0
0	19
0	19
0	19
0	22
0	22
0	19
0	22
0	19
0	22
0	22
0	22
0	19
0	22
0	22
0	22
0	22
0	22
0	19
0	19
0	19
0	19
0	19
0	14
0	2291
0	2272
0	11267
0	2276
0	2295
0	11291
0	635
0	619
0	631
0	615
2	509
40	509
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	22
0	22
8	1007
0	998
0	992
0	1009
0	994
3	993
0	983
5	85
0	81
0	85
10	2006
30	2006
39	433
11	501
0	451
0	501
0	442
0	440
0	436
0	434
0	405
0	434
0	432
0	0
0	0
0	0
0	0
226	0
333	0
194	8
8	72
0	72
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
12	6
39	6
9	71
0	71
205	0
0	75
0	112
0	109
0	110
0	110
0	101
0	99
0	99
0	107
0	107
0	98
0	109
0	181
223	181
28	0
60	98
0	98
298	0
1198	0
706	0
0	1442
0	1545
0	1393
0	1298
57	892
0	892
0	879
0	0
0	0
0	0
2925	0
1	29
0	29
0	29
0	29
0	29
0	29
0	453
0	1192
0	1190
0	1198
1	1190
0	315
0	313
0	207
0	211
0	2
0	2
0	0
0	30
54	30
0	2231
0	2277
394	2283
0	326
0	342
0	324
0	295
0	234
0	246
0	340
0	311
0	250
0	248
0	291
0	170
6667	2
42	1075
0	1075
0	19
0	19
1	19
0	16
1334	0
561	0
0	69
0	58
0	58
0	55
0	67
0	56
0	56
0	53
0	55
0	53
0	69
0	69
0	69
0	69
0	65
0	65
0	65
0	65
130	851
0	833
0	843
0	825
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	186
0	162
1	32
1480	0
460	0
9	808
118	808
655	0
254	0
10	82
0	78
10	68
69	0
656	0
0	44
65	44
0	0
2	226
0	226
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2796	0
604	0
9	112
0	112
53	0
0	8
25	8
1248	0
12	4
6	4
3	0
0	8
0	8
0	8
0	8
0	556
18	556
0	103
0	103
0	2
2	2
1	2
0	1
0	1
0	1
33	1151
0	1136
0	1151
146	2155
24	2155
0	0
3	7035
3	7035
0	7035
234	0
142	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	512
0	506
0	512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
198	15
235	314
0	290
0	263
0	286
0	310
0	279
0	303
0	310
0	286
0	287
0	259
0	283
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	1
0	3
0	1
0	5
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	3
0	5
0	1
0	3
0	3
0	2
0	2
0	5
0	14
0	14
0	5
0	0
79	0
0	0
0	0
0	14
0	14
0	14
0	283
32	306
0	306
0	301
61	770
27	770
27	400
8	400
148	0
2	6
0	4
9	6
2	4
0	4
0	16
13	13
0	39
0	31
44	827
0	826
0	827
0	306
0	299
0	107
0	261
0	273
0	266
0	254
4	266
2314	0
0	118
0	181
0	168
0	155
0	168
0	157
0	170
0	144
0	157
106	109
23	109
19	401
0	478
0	478
0	478
0	478
0	478
0	478
0	564
0	587
0	553
0	576
0	143
0	183
0	165
0	298
9	298
448	302
4	302
10	264
1	226
0	1335
0	1354
0	1353
0	1353
0	1345
0	1314
0	1313
3	53
0	53
0	53
3	1622
0	1569
0	1500
0	1446
0	44
0	38
0	37
0	43
0	43
0	43
0	36
0	42
0	42
0	37
0	37
0	43
0	37
0	42
0	42
1	273
13	273
225	0
0	552
0	540
0	540
0	540
0	540
0	540
0	540
0	538
0	538
0	540
0	540
0	540
0	540
0	538
0	540
0	538
0	537
837	1
469	0
29	0
191	0
26	0
6	0
0	1
0	2
0	2
2	0
1	0
0	0
68	0
5	126
134	101
0	132
0	0
0	0
0	0
0	0
12	0
279	0
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	8
0	8
0	8
13	0
4	0
23	0
0	7
0	7
0	5
0	5
0	0
0	0
0	0
0	18
0	18
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	2
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	45
0	45
0	0
0	0
0	3
0	3
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	325
0	300
0	333
0	334
1	315
10	94
81	0
7	68
25	68
1	63
179	0
8	101
0	101
97	0
60	0
192	0
159	0
174	0
296	0
0	2961
0	3956
0	3889
0	3850
0	3938
0	3831
0	3877
0	3917
0	3899
0	3792
0	4005
0	3966
0	3926
0	3887
0	3758
0	3700
0	687
0	14
0	14
0	11
0	11
0	14
0	14
0	14
0	14
0	11
0	11
0	11
0	11
0	8
5	12
0	12
0	9
0	12
0	12
0	12
0	3
0	3
0	3
0	3
0	3
0	3
0	740
0	697
0	675
0	678
0	735
0	735
0	670
0	670
0	636
0	692
0	673
0	673
0	650
0	41
0	60
0	60
0	60
0	425
0	416
0	386
0	377
237	0
1	556
0	496
0	544
128	156
1	156
0	141
3	141
0	49
102	116
1	120
5	376
0	361
0	363
0	364
0	353
0	332
166	0
87	0
0	0
0	0
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	24
1	24
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	480
0	378
0	381
0	382
0	367
0	381
0	379
0	382
0	481
0	481
0	364
0	466
0	368
0	365
0	467
0	62
0	65
0	62
0	91
0	58
0	65
0	94
0	91
0	94
0	61
0	61
0	87
0	90
0	90
13	49
0	50
0	44
0	44
0	49
0	49
0	52
0	44
0	50
0	50
0	44
0	44
0	43
0	44
0	50
0	44
0	44
0	49
0	49
0	43
0	43
0	49
0	49
0	43
0	385
0	50
0	50
0	44
0	44
0	50
0	377
0	49
0	49
0	49
0	49
0	43
0	50
0	42
0	47
0	48
0	42
0	47
0	47
0	48
0	47
0	47
16	383
0	50
0	55
0	44
0	16
0	18
0	11
0	34
0	16
0	11
0	18
0	16
0	16
0	18
0	11
0	13
0	13
0	13
0	36
0	36
0	16
0	16
0	18
0	18
0	36
0	36
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	123
0	118
0	124
0	119
0	125
0	120
0	111
0	106
0	112
0	107
0	123
0	118
0	110
0	105
0	117
0	115
0	122
0	258
0	275
0	272
0	244
0	261
0	230
0	247
0	233
0	86
0	86
0	85
0	89
0	85
0	88
0	89
0	88
0	97
0	136
0	136
0	136
0	136
0	132
0	132
0	132
0	132
0	136
0	132
0	132
0	1
0	1
0	623
1	1045
16	1042
0	1040
0	4
0	4
0	4
0	4
0	0
0	0
0	0
959	0
29	1335
1	1335
13	1025
0	1025
0	83
0	81
0	81
0	4
0	81
0	77
0	2
0	2
0	2
0	2
299	0
3	99
40	100
5	100
0	93
0	99
0	171
0	171
0	107
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	112
0	112
0	15
0	29
2	30
0	27
0	26
0	16
0	24
0	23
0	23
0	9
0	24
0	24
0	24
0	24
0	16
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	186
0	186
590	0
0	455
0	452
0	441
0	438
0	438
0	438
0	356
0	393
0	1
0	1
0	0
0	251
193	251
0	233
0	237
0	233
0	235
0	237
0	239
10	474
4	474
0	144
603	51
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
2870	0
966	1353
0	1322
0	1336
1	1367
0	513
0	513
1	501
236	0
0	8
0	8
0	8
0	5
0	2
0	0
0	0
0	0
0	0
3	0
0	25
0	25
0	8
3	22
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
105	0
61	0
3	73
9	73
56	0
0	8
71	8
0	0
2	0
0	0
0	0
0	237
333	238
0	176
34	176
97	0
24	112
8	112
31	92
0	99
5	99
55	0
60	0
244	0
122	0
111	0
1	14
0	14
0	285
221	535
0	535
3	0
865	621
19	621
4	165
81	165
34	3099
21	3099
1825	0
996	1410
57	1410
1485	0
1460	0
46	929
3	933
1	880
578	0
0	317
12	275
0	292
37	273
190	0
0	456
38	456
409	0
306	0
168	0
519	232
15	232
278	133
1	138
0	122
154	0
120	0
9	56
0	56
219	0
9	145
4	145
121	0
0	302
2	289
0	289
0	263
0	289
0	280
143	0
5499	0
0	20
0	18
0	19
0	17
5	192
6	192
361	232
0	232
0	45
0	45
18	365
0	365
78	18
0	18
609	0
0	34
0	32
0	32
0	34
1	1470
0	1474
44	1470
0	342
0	5
0	0
0	5
0	5
0	0
0	0
0	31
0	31
0	6
0	6
0	9
0	6
0	6
0	9
0	9
0	9
0	6
0	6
0	9
0	6
0	6
0	6
0	9
0	6
0	9
0	6
0	6
0	6
0	9
0	6
0	6
0	6
0	6
0	6
0	0
0	14
0	24
0	24
0	115
0	410
0	410
0	284
0	403
0	226
0	399
0	398
0	220
0	399
0	220
1965	0
474	0
2	92
11	92
136	0
204	0
102	0
179	0
12	72
0	73
0	73
48	0
51	0
5144	0
2241	0
50	0
3891	0
1760	0
2722	0
1060	0
40	0
0	854
2	854
3669	0
3524	0
12	1343
295	1343
1843	0
24	1234
27	1234
2	1234
880	0
741	0
1372	0
1882	0
1894	0
547	0
3772	0
19745	4
128	0
154	0
42	0
67	0
688	0
0	0
0	27
0	27
0	27
0	25
0	25
2	16
0	16
0	658
92	658
8	594
0	233
305	466
10	709
9	709
0	0
0	0
0	159
0	154
0	154
0	153
0	70
0	152
0	152
0	75
0	115
0	49
0	120
0	115
0	114
0	113
0	54
0	47
130	37
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	5
1	5
0	5
0	5
7	96
0	140
0	118
0	117
0	127
0	117
0	117
0	116
0	139
0	139
0	126
0	126
0	34
0	57
0	44
0	34
0	56
17	43
0	43
0	818
0	811
0	608
0	603
0	632
0	627
0	642
0	647
0	164
16	1490
2	1497
0	1488
211	0
0	201
0	189
0	201
0	189
0	22
0	15
0	5
0	20
0	13
0	5
0	7
0	3
0	5
0	12
93	0
0	18
0	18
17	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	2
0	2
0	0
9	179
0	179
0	160
243	0
0	1126
0	1142
0	1105
0	1121
0	1111
0	1127
0	1105
0	1118
0	1134
0	1121
0	1105
0	1121
0	61
0	80
1	67
0	79
0	421
0	947
0	951
0	897
0	901
43	942
0	1
0	1
0	1
0	1
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
1	0
0	4
5	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
766	0
410	0
8	386
0	356
0	389
1	89
0	0
0	24
0	24
0	323
0	328
0	205
0	205
0	271
4	271
0	168
0	467
19	452
3	440
28	138
2	138
0	602
0	620
0	632
0	644
0	456
0	467
0	468
0	479
0	467
0	477
0	479
0	489
0	44
0	45
0	45
0	12
0	48
0	48
0	197
0	367
0	364
0	398
0	395
0	355
0	386
0	391
0	388
26	1661
28	1661
0	1652
1854	0
0	846
0	857
0	857
142	0
1866	0
35	0
12	32
0	32
37	0
5	106
7	106
0	0
21	1
1	1
4	0
0	1
15	1
0	659
0	659
0	659
7	659
0	659
0	659
0	659
0	659
0	659
0	2625
0	2635
0	2588
0	2617
0	2627
0	2599
6	2399
0	2410
0	295
0	262
0	282
0	275
0	261
0	249
0	248
0	289
0	256
0	289
0	279
0	288
2	274
35	0
0	1
0	1
0	1
0	791
2	413
0	714
5	329
0	10
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	11
8	296
2	296
2018	0
8	146
0	146
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
229	0
89	0
43	263
0	263
11	56
0	56
123	0
2	22
0	158
0	156
0	37
0	41
0	40
0	41
822	0
3175	2015
6	1969
23	483
0	1452
30	1340
0	588
4	481
13	1682
17	1682
0	1021
3	1021
5	0
8	0
3	1254
15	1254
0	1232
0	1488
0	1495
0	1438
0	1445
0	73
441	73
242	0
1	478
0	478
156	357
228	0
568	0
3	0
0	32
0	32
4	61
0	61
0	1036
7	965
0	1056
0	1065
0	1065
0	1040
0	1036
0	1040
0	1049
4	1056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	24
0	14
0	14
0	13
0	13
7	188
0	210
0	214
0	195
0	195
0	4
0	5
0	5
0	10
0	67
0	66
0	66
0	67
0	67
0	67
0	67
0	66
0	0
0	0
0	0
19	73
0	76
0	68
0	31
0	32
0	32
194	193
0	194
11	104
0	0
0	0
1	0
0	1
1	1
0	14
55	0
1714	2943
36	2943
139	0
0	6
0	6
197	0
121	0
10	0
0	0
0	0
10	88
0	88
287	0
471	0
20	211
1	211
0	10
0	11
0	11
0	9
0	10
0	8
0	8
0	5
0	19
0	19
0	19
0	15
0	15
0	19
